pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585896.8179087,23102688.9135571,22184845.7600656,21225111.4842795,20282720.0532545,23485600.8495704,23962039.503088
22586256.0279281,23102095.2183202,22185393.8021552,21225347.2951505,20282608.6452599,23484952.8931445,23962392.1579659
22586615.1695623,23101501.7858987,22185942.0707025,21225583.4205694,20282497.4284091,23484304.9577597,23962744.411972
22586974.4013361,23100908.2449853,22186490.3531466,21225819.3202096,20282386.4249052,23483656.9488511,23963096.929348
22587333.7601162,23100314.6478928,22187038.8137326,21226055.3022255,20282275.3513982,23483009.1244959,23963449.6529484
22587693.3235884,23099720.8749629,22187587.2648329,21226291.3677652,20282164.6880093,23482361.349859,23963802.1979945
22588052.7151353,23099127.3673664,22188135.7003027,21226527.5629247,20282053.8206352,23481713.3487696,23964155.2466438
22588412.3815418,23098533.7690958,22188684.2753071,21226763.7400588,20281943.3535191,23481065.4542588,23964508.0913701
22588772.1456284,23097940.4784019,22189232.8417131,21227000.0224489,20281833.0147604,23480417.6794037,23964861.3929633
22589131.8312079,23097347.19996,22189781.6878091,21227236.3734746,20281722.8261563,23479769.9589548,23965214.7002977
22589491.5155758,23096753.7997293,22190330.6085595,21227472.7802323,20281612.4370156,23479122.0879517,23965567.9395725
22589851.4282429,23096160.6264552,22190879.5540658,21227709.3013962,20281502.2815876,23478474.2616336,23965921.068426
22590211.2747408,23095567.3465877,22191428.4303218,21227945.6739414,20281392.135562,23477826.5888368,23966274.4605652
22590571.6240165,23094974.128033,22191977.4717473,21228182.3524326,20281282.0934181,23477178.6898559,23966627.9057977
22590931.8383558,23094380.8889336,22192526.6272247,21228419.1213201,20281172.236313,23476530.8219199,23966981.6562935
22591292.1320913,23093787.6577295,22193075.6446817,21228655.4955904,20281062.5530504,23475882.8822535,23967335.6669655
22591652.5873258,23093194.6592691,22193624.9880597,21228892.2080584,20280952.8028251,23475235.5096641,23967689.7196902
22592013.1061611,23092601.6774126,22194174.3764275,21229128.7374541,20280843.1901163,23474588.1017499,23968043.7078984
22592373.3842008,23092009.0066129,22194723.5101456,21229365.2510817,20280733.5260133,23473940.6250306,23968397.7678108
22592733.9822351,23091415.7693243,22195272.7702678,21229601.8257087,20280624.1015396,23473293.1734443,23968752.1990743
22593094.5520142,23090822.9934818,22195822.3866941,21229838.5358424,20280514.5897007,23472645.5625624,23969106.5270576
22593455.3000546,23090230.2858172,22196372.1467458,21230075.4487769,20280405.0705039,23471998.0755214,23969461.1843894
22593816.0924563,23089637.3210304,22196921.6869616,21230312.3312183,20280296.2189325,23471350.5528208,23969815.6278111
22594176.986764,23089044.6226725,22197471.2864485,21230549.179776,20280187.2141764,23470703.002624,23970170.2176769
22594538.1530147,23088452.0115186,22198020.9075607,21230786.0727817,20280078.3255669,23470055.6601948,23970524.5762387
22594899.3106551,23087859.3270387,22198570.8496264,21231022.7598463,20279969.6571335,23469408.1753743,23970879.5533177
22595260.4695385,23087266.8920962,22199120.6649924,21231259.8939928,20279860.6611779,23468760.4700544,23971234.4056102
22595621.7341861,23086674.2730699,22199670.7158785,21231496.973406,20279752.2605227,23468113.0779299,23971589.2944922
22595982.8655857,23086081.8550068,22200220.5656936,21231734.240916,20279643.610855,23467465.7271466,23971944.3706032
22596344.2811427,23085489.039615,22200770.7232803,21231971.3464042,20279535.1674076,23466818.378661,23972299.6547212
22596705.5468709,23084896.7286416,22201320.994208,21232208.1629589,20279426.8313021,23466170.9496464,23972654.6053332
22597067.0286519,23084304.5306799,22201871.2724591,21232445.3085148,20279318.809081,23465523.829906,23973010.220711
22597428.9326271,23083712.0775833,22202421.6207021,21232682.4431806,20279210.6056214,23464876.7804606,23973365.6467289
22597790.6522323,23083119.8190642,22202971.9746234,21232919.5782323,20279102.6272483,23464229.764986,23973721.2736837
22598152.4756816,23082527.3363309,22203522.5591082,21233156.7614281,20278994.4299866,23463582.3084322,23974076.7936152
22598514.5057841,23081935.2396913,22204073.0757479,21233394.0558181,20278886.4856241,23462935.2270883,23974432.5767037
22598876.8286854,23081342.7770538,22204623.5188695,21233631.3331905,20278778.8955856,23462288.0294809,23974788.3777163
22599239.0596065,23080750.5518942,22205174.2933075,21233868.900323,20278671.3519569,23461641.0548214,23975144.5183028
22599601.4076358,23080158.0586336,22205725.1541375,21234106.4369571,20278563.9303984,23460993.6725248,23975500.6841441
22599963.8328649,23079566.0821812,22206275.5462492,21234343.9186781,20278456.5597427,23460346.6337622,23975857.2521662
22600326.3669989,23078973.9262859,22206826.3757655,21234581.2763444,20278349.3076257,23459699.3527584,23976213.7104166
22600688.8191532,23078381.8765758,22207377.052703,21234818.7866774,20278242.1079404,23459052.3613655,23976570.2568555
22601051.5311049,23077789.8482682,22207928.2243441,21235056.3070761,20278135.1125699,23458405.3167045,23976926.6654687
22601414.2260557,23077197.9575434,22208479.1282466,21235293.5666247,20278028.3937824,23457758.4456095,23977283.176478
22601776.762591,23076605.8246328,22209030.1088931,21235531.156264,20277921.4722069,23457111.4631135,23977639.6712484
22602139.6795619,23076013.8794116,22209581.0612283,21235768.8674788,20277814.7732512,23456464.4688179,23977996.4386294
22602502.5155634,23075422.1919113,22210132.3615761,21236006.5170093,20277708.1693226,23455817.388241,23978353.6150656
22602865.9993542,23074830.3203166,22210683.8144445,21236244.0787824,20277601.6770807,23455170.6514627,23978710.6900686
22603229.3257362,23074238.4026665,22211235.3383402,21236482.1116445,20277495.072132,23454523.8503696,23979067.9538115
22603592.5668443,23073646.8085742,22211786.7058895,21236719.9588544,20277388.7430983,23453876.8440191,23979425.0066848
22603955.686903,23073055.2944306,22212338.2895445,21236957.960186,20277282.2815187,23453230.2299887,23979782.1485151
22604318.923546,23072463.7469883,22212889.8440045,21237196.0276129,20277176.1374791,23452583.2659863,23980139.5804712
22604682.1733079,23071872.3255604,22213441.5501097,21237433.9232459,20277070.2200882,23451936.3939953,23980496.8352964
22605045.7083759,23071280.7730006,22213993.2106037,21237672.2172981,20276964.0778921,23451289.6196771,23980854.5084236
22605409.3822761,23070689.3239197,22214544.7846587,21237910.2733515,20276858.2015613,23450642.7411711,23981212.2166507
22605773.2339268,23070097.8960361,22215096.571904,21238148.2825414,20276752.4673326,23449995.7888094,23981569.9639907
22606137.1678153,23069506.5169521,22215648.4873484,21238386.345863,20276646.6874271,23449348.8258983,23981927.5186446
22606500.9296964,23068915.1654651,22216200.3691236,21238624.5032401,20276541.0747572,23448701.9097054,23982285.4626818
22606864.8589157,23068323.9814462,22216752.2705776,21238862.6705488,20276435.2159053,23448055.0527817,23982643.7168265
22607228.8199998,23067732.6727894,22217304.131572,21239101.0194386,20276330.0171954,23447408.1884615,23983001.8833701
22607592.9349802,23067141.6441106,22217856.3310592,21239339.5170389,20276224.7422465,23446761.3198104,23983360.1257754
22607957.0464231,23066550.3459519,22218408.5474519,21239577.9637003,20276119.5019139,23446114.5794738,23983718.5414877
22608321.3285433,23065959.3576944,22218960.6868724,21239816.3074829,20276014.3951394,23445467.7877495,23984076.9859994
22608685.7629892,23065367.9792956,22219512.8901898,21240054.729601,20275909.3549721,23444820.9058867,23984435.5040287
22609050.1714997,23064776.8315458,22220065.2733744,21240293.4325737,20275804.151333,23444174.1866201,23984794.1346697
22609414.4688433,23064185.956379,22220617.8681819,21240531.8397222,20275699.2623895,23443527.835382,23985153.0341666
22609779.0638468,23063595.0918406,22221170.3767772,21240770.836392,20275594.6755257,23442881.1870002,23985511.9211925
22610143.9344082,23063004.3041208,22221723.0058643,21241009.4744875,20275490.0558518,23442234.5451898,23985870.9596232
22610508.8201079,23062413.2842704,22222275.4820339,21241248.3689371,20275385.6772256,23441587.800531,23986229.9393808
22610873.9158395,23061822.4125471,22222828.3485665,21241486.9160854,20275281.586696,23440941.2452186,23986589.1473996
22611238.8348298,23061231.3792623,22223381.3863215,21241725.591243,20275177.129037,23440294.7250988,23986948.4663165
22611603.684211,23060640.4674121,22223934.0779606,21241964.6419149,20275072.9663693,23439648.3262739,23987307.8835535
22611968.9908963,23060049.9256765,22224487.1819105,21242203.4068492,20274968.8908919,23439001.8068323,23987667.3798788
22612334.1832271,23059458.9603712,22225040.2627288,21242442.2758568,20274865.0586107,23438355.4080311,23988027.0207734
22612699.4860449,23058868.3861667,22225593.3900947,21242681.0572125,20274761.0502834,23437708.9582855,23988386.5034197
22613064.8910605,23058277.5823307,22226146.3298627,21242919.8460934,20274657.0319271,23437062.7110058,23988746.1836224
22613430.1582012,23057686.7675414,22226699.581888,21243158.5964999,20274553.3107194,23436416.3635788,23989106.2233575
22613795.862176,23057095.8578854,22227253.0320297,21243397.7159038,20274449.7405704,23435770.0481013,23989466.2434364
22614161.4423039,23056505.2442519,22227806.5440986,21243637.0219312,20274346.5524478,23435123.6648386,23989826.6432543
22614527.2220971,23055914.4981507,22228360.0241108,21243876.1789535,20274243.0623322,23434477.4993728,23990186.9726452
22614893.1320027,23055323.8733208,22228913.3930121,21244115.4812887,20274139.8502134,23433831.1257824,23990547.3148782
22615259.013769,23054733.3332532,22229466.9662171,21244354.6504125,20274036.558641,23433184.9523121,23990907.7113655
22615625.0848128,23054142.7946804,22230020.4446279,21244593.2869425,20273933.5571347,23432538.9508505,23991268.5972869
22615991.0185161,23053552.3385915,22230574.1249429,21244832.3548665,20273830.6946451,23431892.5180524,23991629.2941942
22616357.1802351,23052962.0110794,22231127.81817,21245071.5841157,20273728.0725506,23431246.6021939,23991990.231243
22616723.3125494,23052371.7425607,22231681.6696009,21245310.5831008,20273625.0933608,23430600.5449454,23992351.177636
22617089.5904578,23051781.5239784,22232235.6837125,21245550.0653335,20273522.4283094,23429954.5259851,23992712.1311107
22617456.0529062,23051191.3658688,22232790.0291785,21245789.4376229,20273419.7807992,23429308.587153,23993073.4756856
22617822.6530626,23050601.1383411,22233343.9402268,21246028.9144023,20273317.4559879,23428662.7058584,23993434.5833442
22618189.2788766,23050011.3519393,22233898.0409759,21246268.3004102,20273214.9497157,23428016.5980473,23993795.7385866
22618555.8938709,23049421.0563766,22234452.238476,21246507.7296627,20273112.8764073,23427370.3757948,23994157.2772224
22618922.7506275,23048830.7763132,22235006.7272592,21246747.1110274,20273010.6934489,23426724.2725845,23994518.9564188
22619289.707073,23048240.897533,22235561.204577,21246986.7153592,20272908.6651562,23426078.3902417,23994880.3886933
22619656.3769272,23047650.9262571,22236115.7720089,21247226.2918025,20272806.6262338,23425432.3783055,23995242.1396386
22620023.267178,23047061.164717,22236670.0705262,21247465.8715722,20272704.8214171,23424786.2692692,23995603.9780435
22620390.3731688,23046471.3696215,22237224.6303456,21247705.3483965,20272603.0452559,23424140.3892311,23995965.8678478
22620757.6054309,23045881.8028452,22237779.1015645,21247945.0299714,20272501.4435565,23423494.4053927,23996327.9575616
22621124.7916487,23045291.8151698,22238333.7845236,21248184.8307661,20272399.9987606,23422848.7366058,23996690.1995584
22621492.3229629,23044701.9900022,22238888.5952349,21248424.7891394,20272298.4232295,23422202.9018868,23997052.4894376
22621859.6744342,23044112.2340283,22239443.5769552,21248664.4785157,20272196.9704518,23421557.0333151,23997414.9553543
22622227.0107286,23043522.5949822,22239998.4460865,21248904.0644102,20272095.4730936,23420911.2441005,23997777.1429981
22622594.8373258,23042932.9732041,22240553.644624,21249144.0520506,20271994.1236591,23420265.5682264,23998139.452597
22622962.4579894,23042343.475665,22241108.6637023,21249384.1237112,20271892.9346628,23419620.0438004,23998501.9809831
22623330.3550032,23041753.8662279,22241663.7601578,21249623.9627752,20271791.9518067,23418974.1284933,23998864.5267337
22623698.0747741,23041164.5399308,22242219.121904,21249863.7124532,20271691.3452407,23418328.4946793,23999227.3476267
22624066.1663353,23040574.9570506,22242774.2439607,21250103.9055172,20271590.65306,23417682.7579525,23999590.3435871
22624434.3522431,23039985.7130647,22243329.4722538,21250344.1180627,20271489.7198497,23417037.0540096,23999953.2520803
22624802.4332222,23039396.2727728,22243884.8574477,21250584.5079917,20271389.2394759,23416391.3340972,24000316.0592568
22625170.5721375,23038806.731737,22244440.2108231,21250824.639771,20271288.9507368,23415745.721102,24000679.5061542
22625538.6313602,23038217.2633406,22244995.6509985,21251064.9798219,20271188.6186618,23415100.1126939,24001042.796132
22625907.0247438,23037628.0748261,22245551.2857213,21251305.1599954,20271088.4342279,23414454.4844799,24001406.0682605
22626275.3733627,23037038.7320485,22246106.9367878,21251545.1263069,20270988.3452737,23413808.9990406,24001769.6864817
22626643.7352477,23036449.4705766,22246662.7276222,21251785.4128448,20270888.2581319,23413163.7959998,24002132.9505877
22627012.5592823,23035860.1837971,22247218.4235018,21252025.6651618,20270788.2218855,23412518.1844068,24002496.4464555
22627381.2154437,23035271.2234502,22247774.2849442,21252266.2794005,20270688.2949309,23411872.8706422,24002860.2718327
22627749.9304814,23034681.9113771,22248330.1842419,21252506.9309121,20270588.3904332,23411227.5223009,24003224.0674003
22628118.5641729,23034092.9251748,22248886.254031,21252747.6458926,20270488.6045126,23410582.0878751,24003587.9015447
22628487.4362898,23033503.8617009,22249442.1841598,21252988.0685837,20270389.027131,23409936.789715,24003951.9660889
22628856.5820355,23032915.1142207,22249998.3002043,21253228.8591908,20270289.6799071,23409291.3845341,24004316.0401599
22629225.5774428,23032326.1179746,22250554.363507,21253469.3405368,20270190.2117283,23408646.0146129,24004680.4582196
22629594.8168295,23031737.1020464,22251110.4788966,21253710.0380116,20270091.0578639,23408000.665893,24005044.9043186
22629964.0193177,23031148.3314939,22251666.7593312,21253950.7205319,20269991.9709393,23407355.2164531,24005409.564786
22630333.3985296,23030559.4925335,22252223.07578,21254191.5030798,20269893.2243811,23406709.9504144,24005774.2912659
22630702.790169,23029970.7244902,22252779.5420746,21254432.2206911,20269793.9497591,23406064.7753288,24006138.8200653
22631072.1782215,23029381.9398573,22253335.9963942,21254673.1599384,20269695.089662,23405419.3922641,24006503.3982982
22631441.7757549,23028793.2205709,22253892.6825761,21254914.188915,20269595.9186735,23404773.6916807,24006868.1283849
22631811.3110728,23028204.7536188,22254448.9676154,21255155.4126162,20269497.1753554,23404128.2581668,24007233.17705
22632181.0455179,23027616.0825361,22255005.6987407,21255396.2912548,20269398.4424907,23403482.8896797,24007598.3343927
22632550.8877829,23027027.6997206,22255562.5134667,21255637.1753918,20269300.0911198,23402837.32394,24007963.5243192
22632920.9427526,23026439.2329155,22256119.4146987,21255878.1876827,20269201.782678,23402192.2386461,24008328.7482852
22633290.7767607,23025850.6673515,22256676.3748027,21256119.0975489,20269103.4912194,23401547.2865367,24008694.5556672
22633660.9245286,23025262.1520594,22257233.5952788,21256360.0842799,20269005.5350254,23400902.0037041,24009059.9125785
22634031.0413795,23024673.856471,22257790.572997,21256601.1753431,20268907.3939555,23400256.9899096,24009425.4447216
22634401.3636528,23024085.6388107,22258347.5173607,21256842.6744507,20268809.5276182,23399611.9462143,24009791.2009346
22634771.5657864,23023497.3095653,22258904.4021883,21257084.0079723,20268711.5424826,23398966.7854429,24010156.6084248
22635142.1129109,23022909.0662157,22259461.8684988,21257325.5014125,20268613.5843263,23398321.8836407,24010522.6209548
22635512.5608348,23022320.9165353,22260019.4962366,21257566.9135308,20268516.1757747,23397676.7167836,24010888.6011654
22635883.1106235,23021733.0484648,22260576.9812102,21257808.190817,20268418.6849091,23397031.4694224,24011254.4374275
22636253.8640224,23021144.8976969,22261134.5187744,21258049.620223,20268321.3965712,23396386.5285284,24011620.63738
22636624.6759296,23020557.0958602,22261691.9691819,21258291.2890715,20268224.0768654,23395741.4388406,24011986.770792
22636995.8274758,23019969.1345046,22262249.4890436,21258532.826138,20268126.6695056,23395096.3948644,24012353.3024312
22637366.9102792,23019381.1843506,22262807.3337717,21258774.3047092,20268029.6216641,23394451.7308102,24012719.8356766
22637738.0763907,23018793.2638483,22263364.9543127,21259015.9422942,20267932.4109202,23393806.9939753,24013086.3708674
22638109.5531269,23018205.3380113,22263922.7053257,21259257.4624785,20267835.3998501,23393162.1369146,24013453.0660461
22638480.854399,23017617.4097389,22264480.4662453,21259499.064552,20267738.5909587,23392517.2202337,24013819.8156629
22638852.1679573,23017029.5847826,22265038.3644715,21259740.8121832,20267641.87237,23391872.2102002,24014186.428664
22639223.6871239,23016441.8259563,22265596.1833945,21259982.5155445,20267544.9973401,23391227.4099128,24014553.3841458
22639595.3203621,23015854.1108194,22266154.0958942,21260224.1005351,20267448.240173,23390582.56982,24014920.3838202
22639967.0999252,23015266.1230265,22266712.012209,21260465.8600468,20267351.7224624,23389937.5916501,24015287.5418248
22640338.8095137,23014678.4789355,22267270.0415993,21260708.0148635,20267255.5174469,23389293.018301,24015654.4916956
22640710.7186153,23014090.9457856,22267828.2755569,21260950.0609138,20267159.0599465,23388648.1628828,24016021.9810054
22641082.5367826,23013503.5867848,22268386.4842342,21261191.9958456,20267062.9469763,23388003.1012678,24016389.5033758
22641454.2411238,23012916.0480887,22268945.0883273,21261433.8381432,20266966.875535,23387358.1815669,24016757.1266588
22641826.4046481,23012328.5445348,22269503.4687829,21261675.7714716,20266870.8200524,23386713.1853238,24017125.0260658
22642198.4201065,23011741.2559069,22270061.8451825,21261917.7016755,20266775.063083,23386068.803621,24017492.5541617
22642570.3932741,23011153.8410267,22270620.6075699,21262160.1604426,20266679.1673231,23385424.1563472,24017860.2725447
22642942.5240667,23010566.4298734,22271179.3566364,21262401.9717995,20266583.6027499,23384779.4816524,24018228.2130109
22643314.7551063,23009979.0068269,22271738.1344385,21262644.0636715,20266488.0460367,23384134.7036054,24018596.3002304
22643687.1560293,23009391.6187561,22272297.0463396,21262885.9972197,20266392.6601336,23383490.2060817,24018964.482431
22644059.8479574,23008804.2782095,22272855.9623939,21263128.2333839,20266297.1962221,23382845.9585864,24019332.7741409
22644432.5234053,23008216.8926816,22273414.7901771,21263370.3760183,20266202.0775046,23382201.5130153,24019701.1595129
22644805.0949513,23007629.7962134,22273973.9818889,21263612.6073052,20266106.8142701,23381556.972539,24020069.4944161
22645177.7255214,23007042.7455631,22274532.8719766,21263854.851143,20266011.8643956,23380912.4871366,24020438.1318698
22645550.5799951,23006456.0635848,22275091.6851415,21264097.3540549,20265917.210601,23380267.8391283,24020806.498155
22645923.6258339,23005869.3017796,22275651.0286565,21264339.7536189,20265822.3655333,23379623.5195064,24021175.4194694
22646296.4792565,23005282.0591872,22276210.4396769,21264581.9126568,20265727.8251319,23378979.0530009,24021544.0134612
22646669.6064391,23004695.310442,22276769.680311,21264824.2885165,20265633.2395298,23378334.7033129,24021913.0245356
22647042.853175,23004108.2100828,22277328.8130356,21265066.7192832,20265538.5275483,23377690.5804652,24022282.028999
22647415.9229033,23003521.5395941,22277888.3347319,21265309.1902429,20265444.0627338,23377046.4667067,24022651.0936289
22647789.1020105,23002934.8004016,22278448.0463349,21265551.7740115,20265349.8677144,23376402.1705792,24023020.577997
22648162.3754359,23002347.8661835,22279007.6688628,21265794.6240335,20265255.6658497,23375757.863137,24023389.7799865
22648535.7734846,23001760.958653,22279567.5421078,21266037.2722013,20265161.5466987,23375113.9740663,24023759.3038884
22648909.3411927,23001174.2701274,22280127.1279718,21266280.0509137,20265067.335936,23374469.4944767,24024128.8811202
22649282.8607241,23000587.6723106,22280686.799722,21266522.7654477,20264973.5416953,23373825.0943414,24024498.5225859
22649656.5008906,23000001.0428569,22281246.3245132,21266765.3905938,20264879.4141308,23373181.2051835,24024868.1819175
22650030.3910467,22999414.5170088,22281806.1488031,21267008.2886076,20264785.7776135,23372537.0589901,24025237.7993265
22650404.1976827,22998827.9480904,22282366.3152017,21267251.0672669,20264692.2566409,23371892.8039608,24025607.7340059
22650778.1839238,22998241.5411064,22282926.3583613,21267493.6907834,20264598.6867533,23371248.8854534,24025977.8358748
22651152.3256388,22997654.8699422,22283486.3685989,21267736.740587,20264505.1755316,23370604.6131679,24026348.0677963
22651526.3719108,22997068.6911752,22284046.5585367,21267979.5914162,20264411.7092307,23369960.4572969,24026718.4125124
22651900.6062718,22996482.3032952,22284606.6252655,21268222.8416372,20264318.5125645,23369316.4678743,24027089.0006519
22652274.7671812,22995895.9733068,22285166.8971951,21268465.9976848,20264225.2443466,23368672.4591899,24027459.4158266
22652649.0162913,22995310.0221344,22285727.2275566,21268709.0764892,20264131.9665526,23368028.3468871,24027830.2749864
22653023.8445843,22994723.9114207,22286287.5247475,21268952.6172898,20264038.9320561,23367384.4985261,24028201.0863925
22653398.4794546,22994137.6917429,22286848.1830302,21269195.8365221,20263946.224892,23366740.714926,24028572.0699644
22653773.2497225,22993551.6993792,22287408.6206552,21269438.8555469,20263853.3757617,23366096.7845581,24028942.8936647
22654148.0778062,22992965.6907272,22287969.4380355,21269681.980328,20263760.6996492,23365452.9912537,24029313.750335
22654523.056794,22992379.836747,22288530.3012615,21269925.5335359,20263668.1892911,23364808.9205677,24029684.6463453
22654897.8785492,22991793.84732,22289091.0151616,21270168.8360868,20263575.6461287,23364165.3014188,24030055.8995907
22655272.7950777,22991207.8719752,22289651.921502,21270412.4592377,20263483.2282713,23363521.5743393,24030427.2863299
22655647.701333,22990621.9663677,22290212.8893555,21270655.6283675,20263390.8082325,23362877.7081816,24030798.5418332
22656022.610957,22990035.8384293,22290773.6602151,21270898.9503651,20263298.6947992,23362233.9345327,24031170.0274429
22656397.8584792,22989449.8754613,22291334.929297,21271142.6355685,20263206.6593969,23361590.1122308,24031541.5801063
22656773.0383005,22988864.037313,22291896.0178358,21271386.3524862,20263114.6624164,23360946.5262451,24031913.3979927
22657148.2579031,22988277.9575442,22292457.1273693,21271629.8589576,20263023.0982071,23360302.9105008,24032285.06725
22657523.6947552,22987692.0540467,22293018.3164797,21271873.7453464,20262931.2899914,23359659.1489549,24032656.9503582
22657899.1729546,22987106.3902955,22293579.4369503,21272117.4144858,20262839.4935221,23359015.548855,24033028.787893
22658274.8036649,22986520.5721393,22294140.8362384,21272361.0642034,20262747.7786018,23358372.0358128,24033401.0204335
22658650.3786676,22985934.9135479,22294702.0153849,21272604.6578875,20262656.2815103,23357728.4895069,24033773.1790161
22659026.1097596,22985349.4588165,22295263.4888875,21272848.3875055,20262564.9481587,23357085.0251228,24034145.5668316
22659402.2529098,22984763.8275308,22295825.0649772,21273092.4740039,20262473.5498013,23356441.402279,24034518.0890861
22659778.0886554,22984178.1742442,22296386.6675466,21273336.3009028,20262382.3945907,23355797.8459187,24034890.61812
22660154.0820966,22983592.6517241,22296948.3181204,21273580.2704854,20262291.3244538,23355154.4268936,24035263.218908
22660529.957657,22983007.2445012,22297509.9492821,21273824.21387,20262200.3918077,23354510.8824993,24035635.8162334
22660906.1572728,22982422.1586166,22298071.8087736,21274068.2739306,20262109.4632647,23353867.4465654,24036008.4567078
22661282.4283271,22981836.7018937,22298633.5052939,21274312.1335716,20262018.8209222,23353223.6659498,24036381.3892744
22661658.7809192,22981251.6616482,22299195.5314035,21274556.3759767,20261928.2209445,23352580.2610549,24036754.1293411
22662035.2139974,22980666.5824425,22299757.5998179,21274800.5036491,20261837.7051932,23351936.8787881,24037127.190736
22662411.6754311,22980081.4704001,22300319.5946765,21275044.5483885,20261747.2308155,23351293.5396535,24037500.3386597
22662788.2286893,22979496.4249887,22300881.767255,21275288.7122792,20261656.8624328,23350649.9845503,24037873.520819
22663164.9775918,22978911.3791438,22301443.9853072,21275532.8297975,20261566.6739771,23350006.5530067,24038246.6484681
22663541.7594507,22978326.3469603,22302006.0444771,21275777.0384583,20261476.7168872,23349363.4568047,24038620.0841878
22663918.8344894,22977741.3966246,22302568.3778084,21276021.3041409,20261386.6391883,23348720.3037296,24038993.7422177
22664295.9495958,22977156.5368131,22303130.5501559,21276265.7004832,20261296.5474565,23348077.0360626,24039367.2650326
22664672.788153,22976571.6970892,22303692.9944411,21276510.1958729,20261206.7647636,23347433.8785178,24039740.9673287
22665050.1190235,22975987.1138314,22304255.4825016,21276754.4958985,20261116.9113903,23346790.548118,24040114.7355114
22665427.3890004,22975402.2897731,22304818.1130013,21276999.2431289,20261027.350351,23346147.3661658,24040488.3208288
22665804.8808388,22974817.6550393,22305380.8235416,21277243.7202622,20260938.0242037,23345504.3773782,24040862.1730591
22666182.1507976,22974233.2156924,22305943.2766993,21277488.349062,20260848.4533816,23344861.290436,24041236.2680414
22666559.7851052,22973648.5219883,22306506.1325503,21277732.8202918,20260759.4637605,23344218.1212188,24041610.2953604
22666937.2213816,22973063.9866832,22307068.9931668,21277977.6702478,20260670.0704485,23343574.8759055,24041984.7959906
22667314.6998917,22972479.4397372,22307631.7953857,21278222.393457,20260580.8097098,23342931.7241428,24042359.0945471
22667692.4529971,22971894.9072419,22308194.8829628,21278467.3744686,20260491.579473,23342288.5983928,24042733.6946879
