pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583027.4736401,23107438.0983318,22180462.3833125,21223225.8229515,20283617.7395126,23490783.4960694,23959223.9464593
22583386.380604,23106845.2915075,22181008.7781012,21223460.9711714,20283504.6587684,23490139.3297983,23959576.8964827
22583745.0785197,23106251.9708314,22181555.0712509,21223695.9687256,20283391.3512801,23489486.2726255,23959927.5972104
22584103.6288526,23105658.1046758,22182104.4282577,21223934.0526691,20283280.2133156,23488841.7747663,23960278.7323576
22584459.9768085,23105064.6212049,22182655.8680124,21224169.8691366,20283166.3845902,23488193.1680265,23960631.9079819
22584821.1875865,23104471.3374941,22183200.8786092,21224403.2758312,20283056.466183,23487544.931532,23960981.8528961
22585179.7623502,23103878.4183138,22183750.0855974,21224640.3352853,20282944.4210855,23486895.8388799,23961333.6797541
22585538.7983556,23103284.6678609,22184298.798589,21224876.8994568,20282831.9611066,23486247.9620016,23961687.9059138
22585898.0373601,23102688.8036805,22184844.8311644,21225111.6001537,20282721.4875792,23485600.0087849,23962040.6612645
22586255.5510448,23102094.0734433,22185395.2824471,21225347.402589,20282613.7749298,23484951.9070343,23962391.9024459
22586614.8561898,23101502.4112594,22185941.2432227,21225586.6158287,20282500.4155213,23484304.401963,23962744.679238
22586975.5807996,23100908.2721814,22186490.298286,21225818.2781245,20282387.4807995,23483655.5025686,23963097.199256
22587331.883249,23100314.3902098,22187037.9717813,21226055.8193736,20282278.0830788,23483006.6009829,23963449.0265078
22587692.1652506,23099720.6464238,22187585.9588441,21226291.8145907,20282167.8175797,23482360.2334016,23963801.271907
22588053.5734058,23099129.4910746,22188137.464583,21226529.7672474,20282055.6590862,23481712.8136055,23964154.2950341
22588412.9764563,23098536.1192919,22188683.3893104,21226764.7643708,20281945.8273007,23481065.8943513,23964509.7058312
22588771.6675993,23097942.5591555,22189231.5577909,21227001.7855707,20281836.7368293,23480417.7018213,23964862.0275063
22589130.0296804,23097349.0516701,22189782.9413001,21227236.055951,20281725.3162721,23479769.4995547,23965213.4187833
22589489.5143173,23096755.1941564,22190329.4792131,21227473.6672524,20281614.4331299,23479121.3135891,23965569.1714753
22589851.0371683,23096161.6979885,22190879.5645067,21227709.4015932,20281503.7314178,23478473.1255645,23965922.7559511
22590211.907164,23095570.6179208,22191427.9392312,21227946.1630013,20281393.5939176,23477824.7233365,23966273.4299334
22590570.5266932,23094978.0339786,22191976.6532895,21228183.0141277,20281282.6736193,23477178.8023004,23966627.9812405
22590932.137157,23094383.1213849,22192525.7340214,21228419.1612532,20281173.9796324,23476529.7289484,23966982.9716097
22591293.6065847,23093790.4633033,22193073.6377595,21228655.6098009,20281063.8176671,23475883.1364542,23967335.4403782
22591652.641814,23093197.7409024,22193626.175225,21228893.7072301,20280953.8433526,23475235.5383987,23967689.013516
22592014.5038633,23092602.2245545,22194174.508538,21229128.3144667,20280844.9336922,23474588.1493742,23968043.9323194
22592373.2225348,23092010.2364798,22194722.7077144,21229365.2820953,20280735.8912284,23473941.1614524,23968398.3592536
22592732.891274,23091416.500861,22195273.0549533,21229601.7968168,20280625.2830012,23473293.4647345,23968752.6660399
22593095.5181094,23090825.3054565,22195821.5685815,21229835.7248139,20280516.7531803,23472644.9317727,23969108.5130475
22593456.2043651,23090233.1405378,22196372.858827,21230076.9442299,20280404.9048197,23471998.0564903,23969459.4511854
22593815.6171217,23089637.864966,22196920.9251041,21230312.6327995,20280296.5044374,23471350.1015008,23969814.8445258
22594176.9472302,23089043.6214243,22197470.5367511,21230547.5979653,20280190.0843395,23470701.9652373,23970169.2452966
22594537.3474311,23088451.3586931,22198019.4087783,21230787.6726963,20280081.0539567,23470054.8604404,23970525.8655714
22594898.8245577,23087859.6497525,22198571.1661085,21231024.0513059,20279971.2554504,23469407.3299162,23970879.6377607
22595260.3172489,23087267.0122827,22199119.6273429,21231259.4647435,20279860.7543471,23468760.7923071,23971235.1543554
22595620.6716849,23086675.4148879,22199666.6210282,21231498.1752669,20279753.5973292,23468112.9030163,23971588.0873507
22595982.5491512,23086082.8213981,22200220.4991396,21231733.1487006,20279645.9970387,23467465.6702184,23971943.4239916
22596344.2236889,23085488.5700941,22200769.698876,21231970.8652992,20279535.8672254,23466817.8679439,23972299.4264221
22596705.4957717,23084898.5893931,22201319.8094729,21232208.8673793,20279429.2791424,23466169.4570438,23972655.0094435
22597068.7842506,23084306.8418126,22201872.5832507,21232446.1040761,20279321.4150679,23465525.344187,23973010.8101525
22597429.8819782,23083713.468,22202418.499697,21232683.0738856,20279211.5035541,23464876.5359914,23973365.6932814
22597791.0270299,23083121.1158949,22202969.9006123,21232920.9570216,20279105.3467954,23464228.3786246,23973721.4179588
22598153.7107645,23082528.5320962,22203521.1291134,21233156.5983953,20278994.9772528,23463581.3552179,23974077.2712783
22598515.700317,23081935.3911979,22204070.8377687,21233393.7588253,20278891.230645,23462933.4407169,23974434.2797415
22598878.5269643,23081342.1164183,22204622.4182394,21233631.6771323,20278781.605923,23462286.6016043,23974786.7405584
22599240.3986424,23080753.8539089,22205173.45026,21233868.4448802,20278673.2914851,23461639.8411031,23975141.6520393
22599601.3622811,23080156.9158971,22205723.8958159,21234107.3515792,20278563.7487397,23460993.0537522,23975498.2421827
22599963.7701814,23079567.4478323,22206273.5212713,21234343.3055417,20278460.4272126,23460345.0277108,23975857.6050915
22600326.5032469,23078976.3389501,22206826.7299482,21234580.0585353,20278350.8822714,23459698.5199382,23976214.4126004
22600689.5350684,23078383.7723735,22207375.6797801,21234818.6356221,20278243.9319004,23459050.7000743,23976570.5727224
22601054.1577022,23077790.141057,22207926.5716684,21235055.7922142,20278137.7987185,23458404.0068329,23976925.9847709
22601415.3460471,23077199.1517326,22208476.1851234,21235293.7491691,20278030.3840589,23457756.8077427,23977282.2710223
22601778.7662133,23076610.4544829,22209028.5213854,21235533.1829063,20277921.9550499,23457109.463621,23977639.4879891
22602140.3521117,23076014.688935,22209580.3166175,21235768.5547663,20277815.3305461,23456465.1712755,23977997.3940174
22602503.8894891,23075423.7519679,22210130.7519848,21236007.0569939,20277707.7011627,23455816.1060655,23978353.4003609
22602864.9596964,23074832.5343991,22210683.3315886,21236245.8016541,20277602.1675754,23455169.6562542,23978710.2499047
22603229.4604935,23074241.3124223,22211235.8398743,21236483.0037526,20277495.5862417,23454522.2701889,23979066.1335243
22603592.4395507,23073649.9104102,22211786.5289881,21236720.2033417,20277390.0614504,23453876.6364495,23979424.3438288
22603957.2393581,23073056.062277,22212336.6068442,21236957.1528874,20277282.9444084,23453228.5855267,23979782.5240324
22604318.9678678,23072466.58233,22212890.1466798,21237196.6219493,20277177.6183148,23452583.4571138,23980138.7598846
22604682.603975,23071873.4667563,22213439.9490437,21237436.5544982,20277070.2442117,23451934.6386122,23980496.4837206
22605046.4611401,23071283.0000119,22213990.0519267,21237672.2176091,20276963.169273,23451288.0372733,23980853.7409061
22605410.4186578,23070691.7517637,22214543.9478888,21237910.3768122,20276859.9391856,23450642.1189704,23981212.1384366
22605773.6567356,23070098.693354,22215097.249634,21238148.6405548,20276751.0719973,23449994.4718081,23981571.091885
22606138.1278584,23069510.1051739,22215648.3056376,21238387.767744,20276646.3362086,23449347.4088413,23981929.249415
22606500.5050997,23068916.7485181,22216200.6291807,21238626.776845,20276541.4617778,23448701.9915487,23982286.8732725
22606865.2758345,23068324.2627307,22216751.8131766,21238863.542404,20276436.9184821,23448054.4383024,23982644.8672247
22607230.0652851,23067733.2461806,22217303.1473539,21239102.1347027,20276331.3469622,23447406.8714328,23983003.1516573
22607593.7961159,23067143.3714902,22217855.1280582,21239338.9804897,20276225.2362517,23446761.1385732,23983360.7634306
22607956.5822779,23066552.6589745,22218407.7358971,21239579.0610501,20276120.5544163,23446113.0397393,23983720.0359681
22608322.3071393,23065958.4072047,22218959.4796122,21239817.0297128,20276015.5532716,23445466.0680912,23984077.921052
22608685.6009404,23065367.4557369,22219513.2625738,21240054.7990214,20275909.4781745,23444820.749053,23984435.3044407
22609050.0165958,23064777.4831333,22220064.601084,21240293.7430017,20275805.8586971,23444173.2526968,23984796.1909709
22609416.2897866,23064187.2791838,22220616.4337694,21240533.3804238,20275701.0662278,23443528.0755179,23985153.9461714
22609779.917183,23063596.3633374,22221170.0656989,21240771.5515737,20275595.9712041,23442881.9514385,23985511.3106756
22610142.6961732,23063003.6096037,22221722.5964117,21241010.4600489,20275490.0487686,23442235.3339647,23985873.2686725
22610509.7941332,23062412.2427733,22222273.8632151,21241248.2683,20275384.9926398,23441588.8177666,23986232.6552958
22610873.573673,23061821.5999188,22222828.2942114,21241486.3097447,20275282.0590339,23440941.6085867,23986591.327894
22611237.0631012,23061230.6249568,22223381.6639445,21241724.0218181,20275178.4649785,23440293.4630304,23986949.2642329
22611603.9185308,23060640.4420644,22223933.4124389,21241962.0360865,20275075.2939894,23439648.0708127,23987309.5145222
22611968.3577865,23060050.623356,22224488.3284044,21242204.2144079,20274968.0357456,23439001.5699048,23987669.5711044
22612335.382353,23059458.957327,22225039.5800338,21242440.2762756,20274864.1549524,23438354.4856237,23988028.7921336
22612699.5145361,23058867.2049191,22225593.841774,21242682.722758,20274761.4989682,23437707.3970492,23988386.1429979
22613065.6912913,23058276.2974073,22226147.1135669,21242919.549186,20274658.6995029,23437063.6898237,23988747.814215
22613431.6344473,23057685.99559,22226701.438954,21243157.46313,20274555.47353,23436416.6300446,23989107.8866119
22613796.4830977,23057097.4219831,22227254.922261,21243397.4281052,20274451.2597313,23435770.128278,23989468.2737501
22614162.9238316,23056505.1623137,22227807.5169355,21243634.624026,20274346.4186278,23435122.8604836,23989828.8173637
22614528.902202,23055915.610872,22228360.4512353,21243875.3059552,20274242.9549462,23434476.6901533,23990190.0533388
22614893.2410174,23055325.6209097,22228914.486699,21244114.7375269,20274140.305657,23433831.1019579,23990547.7785918
22615260.4534116,23054734.3599057,22229466.3869282,21244351.8784753,20274035.4258776,23433184.3540957,23990908.9201838
22615623.978795,23054144.1775506,22230019.3861461,21244593.378641,20273932.8136624,23432536.8537216,23991269.9743565
22615993.9691448,23053554.40993,22230574.9369429,21244832.8533662,20273831.4032568,23431892.4590791,23991629.1310701
22616357.0961338,23052962.9193054,22231127.8606045,21245071.3078686,20273728.4309411,23431244.8535639,23991992.5889158
22616723.2064495,23052372.3977578,22231683.5521367,21245310.7559526,20273626.8510468,23430600.5940389,23992351.9281476
22617090.7319551,23051782.0266948,22232236.6551284,21245549.7249224,20273525.1819004,23429953.9136006,23992713.8676231
22617457.221102,23051192.443662,22232789.5056955,21245789.9084295,20273419.9074924,23429308.3884517,23993075.7540288
22617824.6029454,23050602.949327,22233344.2314365,21246029.7495436,20273316.4303946,23428661.6208703,23993436.23225
22618189.5404452,23050012.5335662,22233900.0319753,21246268.4206995,20273215.9754786,23428016.3873381,23993796.3234363
22618556.3309667,23049423.1255119,22234451.3192462,21246507.8780148,20273112.5367813,23427370.2589708,23994159.3659043
22618922.158138,23048832.6630512,22235007.3075661,21246745.0871647,20273011.3135063,23426724.424128,23994520.2868239
22619290.4766911,23048239.6890455,22235558.1167717,21246986.5523676,20272909.4456939,23426076.7815428,23994878.9448252
22619657.3131803,23047653.4226023,22236116.2445331,21247228.0380894,20272806.8968813,23425431.5597628,23995242.0357038
22620025.5263786,23047062.6002778,22236670.0453496,21247466.7501267,20272704.2530777,23424783.5060455,23995603.2042177
22620391.453859,23046469.8360604,22237223.7013449,21247705.3202701,20272604.0344435,23424140.5430075,23995966.1336563
22620757.4479138,23045880.4833573,22237778.9725591,21247944.501615,20272501.4839704,23423494.401784,23996328.2251427
22621126.4038981,23045291.6817335,22238333.9618716,21248184.8581389,20272399.0286164,23422847.7484179,23996689.1733467
22621492.7285583,23044702.3572421,22238888.1902456,21248424.0134233,20272300.0219172,23422203.0838771,23997051.1821935
22621859.5093184,23044111.876588,22239443.3352274,21248665.0905959,20272197.0738066,23421557.047205,23997414.5102613
22622229.2891603,23043521.9562569,22239998.9478449,21248905.467944,20272095.4066648,23420910.2399505,23997776.0931151
22622596.6118302,23042933.4663011,22240552.6587715,21249142.8207939,20271994.0622309,23420262.7324033,23998139.160517
22622965.1178883,23042344.8100653,22241108.3328913,21249385.5260894,20271895.9191116,23419619.0941363,23998503.7326822
22623330.1965643,23041753.6180717,22241661.8237192,21249624.3130107,20271792.3909405,23418972.7819578,23998865.0489317
22623699.4252862,23041165.3800403,22242218.2660638,21249863.633358,20271689.7816329,23418327.4320533,23999228.617948
22624065.757287,23040576.8014557,22242772.2515082,21250104.0067792,20271592.0487582,23417681.0070026,23999592.5681952
22624435.046814,23039986.0984728,22243328.9078252,21250345.7978449,20271490.9732762,23417034.8966505,23999954.4876193
22624801.8115007,23039397.2009616,22243885.7794917,21250584.6963088,20271389.0059297,23416389.1062874,24000316.4214035
22625171.1764955,23038807.382976,22244441.4385551,21250826.1859622,20271289.8562571,23415743.0601477,24000680.9237488
22625539.4273098,23038216.8183186,22244994.6223411,21251065.1408796,20271187.7563618,23415098.1711851,24001043.7246206
22625907.7851965,23037628.315696,22245551.1927603,21251306.8768478,20271090.3468171,23414452.8525829,24001405.7544922
22626275.3561812,23037039.4192584,22246106.4088113,21251545.4079094,20270989.5928332,23413808.6445138,24001768.9693905
22626644.5107823,23036449.922007,22246661.9400128,21251787.9289766,20270888.1758664,23413161.4545721,24002134.3908933
22627012.627944,23035862.0922655,22247216.2220987,21252027.3538847,20270788.302544,23412518.1127168,24002496.0540473
22627381.2288296,23035271.2674022,22247775.0431353,21252267.7954904,20270688.4544911,23411869.5938896,24002861.0149173
22627752.3860672,23034684.2092902,22248328.3331775,21252507.0410489,20270588.8098155,23411225.0133633,24003224.0884648
22628119.9986898,23034093.5129992,22248883.7391581,21252747.2839044,20270487.4264581,23410579.602723,24003588.2043181
22628489.8236361,23033505.2303307,22249440.4302454,21252988.8584877,20270389.5799874,23409933.7232518,24003952.3322374
22628858.9148119,23032917.2819009,22249997.4786056,21253228.4608938,20270290.322814,23409288.6392282,24004315.7181534
22629227.3190599,23032326.7696303,22250553.3726287,21253470.3888243,20270188.8766119,23408644.1663403,24004681.3392746
22629596.7842333,23031738.3502397,22251109.9655286,21253709.2981593,20270089.9792363,23407997.8605033,24005045.1364918
22629963.2659041,23031152.5032264,22251666.9059645,21253951.6478405,20269992.3102414,23407352.2285198,24005408.259683
22630337.0618982,23030560.906627,22252222.1362979,21254192.0898113,20269893.1469499,23406706.0354041,24005773.8091
22630705.7684631,23029972.285772,22252778.7290849,21254433.7176628,20269793.4142899,23406063.1031164,24006137.5991586
22631073.7257397,23029383.794215,22253335.6569073,21254674.219932,20269693.7074387,23405417.3444425,24006505.3160926
22631444.90637,23028795.5635616,22253892.0321133,21254915.4607598,20269597.9271167,23404770.2912169,24006867.5119544
22631814.1327961,23028205.9196175,22254448.8960696,21255154.8432919,20269496.6919527,23404125.5269033,24007233.7260692
22632183.5155027,23027617.5642341,22255005.0233621,21255397.0902754,20269400.1398942,23403480.5865579,24007598.8050474
22632553.4068764,23027028.5056145,22255562.5897834,21255637.1395735,20269300.86758,23402832.9985546,24007964.3899685
22632922.2979127,23026440.5987272,22256119.1874019,21255878.7866695,20269203.0702344,23402189.5861186,24008329.6142096
22633293.6069722,23025852.1886133,22256675.6583505,21256119.3087868,20269105.3919749,23401545.23372,24008694.6450431
22633662.6564482,23025263.2924625,22257232.1676784,21256361.9811724,20269005.791572,23400900.37428,24009058.3496393
22634034.0021347,23024675.0651735,22257789.4945423,21256601.5192731,20268908.9194788,23400253.6158721,24009425.6773989
22634404.8442091,23024088.7432456,22258346.7146796,21256841.875193,20268809.3619879,23399609.3448873,24009790.5567226
22634773.5424838,23023500.1293693,22258904.3911439,21257083.4619876,20268712.7472466,23398966.340143,24010156.7877416
22635143.9269156,23022911.063068,22259460.4955458,21257323.0060351,20268613.1587394,23398319.1180818,24010523.8530196
22635512.7968251,23022321.0067583,22260018.9281343,21257567.2868795,20268516.8080313,23397673.7885173,24010888.850123
22635886.8035528,23021736.4479081,22260575.5430614,21257808.6343105,20268419.6240389,23397028.1214739,24011255.0599323
22636258.6635138,23021150.4643221,22261134.1717263,21258050.2068304,20268320.8130341,23396385.2206112,24011621.5012968
22636628.4509003,23020558.579879,22261689.7037171,21258290.3042943,20268223.5313816,23395738.5610281,24011987.3946358
22636997.5007489,23019970.2116952,22262248.4695223,21258532.3156476,20268127.2075654,23395093.2224974,24012354.014727
22637370.3700829,23019382.4371044,22262805.3081083,21258773.6691976,20268030.0166969,23394449.9751832,24012719.9513711
22637739.6822342,23018794.3636656,22263364.8277149,21259015.6100582,20267931.8406025,23393804.1887697,24013085.4123673
22638109.8367988,23018206.9090538,22263922.6598245,21259256.3603361,20267836.4419524,23393159.3103471,24013454.5707817
22638480.932381,23017618.5227477,22264479.6188226,21259498.5218659,20267737.9984252,23392513.4362072,24013821.8362871
22638854.6374226,23017032.041653,22265037.1030936,21259739.1603135,20267643.945769,23391867.8378296,24014187.7041195
22639224.523795,23016443.2779805,22265593.6044335,21259981.9774096,20267544.4874591,23391225.7366858,24014554.1707072
22639597.0692477,23015855.7265185,22266152.5837109,21260223.2227207,20267447.5851767,23390579.5264621,24014918.9506307
22639969.2597563,23015269.1547298,22266710.3445856,21260464.3375934,20267352.6014424,23389937.4867975,24015289.1722833
22640338.4407488,23014681.0459198,22267270.2474829,21260707.3716587,20267256.1049977,23389289.7069937,24015653.5258626
22640713.2745986,23014093.0874603,22267827.3735019,21260947.3918261,20267160.8306604,23388646.1640114,24016023.0709547
22641083.1644237,23013503.7874828,22268386.7683612,21261189.5574568,20267063.9013933,23388000.9132747,24016392.9664496
22641455.5069908,23012914.8238618,22268942.077697,21261433.8086609,20266967.6671338,23387357.5275197,24016757.9077276
22641825.4855545,23012329.2372056,22269500.5882991,21261676.2778043,20266869.7416108,23386710.9858255,24017125.3602539
22642199.2669621,23011742.1115604,22270060.0379044,21261916.1549879,20266776.9717103,23386067.5391738,24017494.3510152
22642571.2920923,23011155.4071935,22270619.2897751,21262159.0581913,20266680.4490623,23385423.0005133,24017861.7229265
22642942.8078893,23010568.3665763,22271178.6792997,21262398.9739698,20266585.4498465,23384778.1408905,24018229.5859746
22643315.2737226,23009978.1325842,22271737.5404849,21262642.8337958,20266489.3806273,23384133.2488206,24018599.0760471
22643688.3155038,23009392.1229513,22272294.2143755,21262886.0716822,20266392.069939,23383489.4555396,24018964.8007197
22644061.7220619,23008806.5380125,22272854.2741996,21263127.5692144,20266298.2803183,23382845.0715855,24019335.4568904
22644434.5252503,23008219.8173269,22273413.6717777,21263371.5549127,20266203.1760046,23382199.3404288,24019702.200023
22644808.3185485,23007631.2748754,22273973.4519611,21263610.1160601,20266107.5646004,23381554.6451121,24020070.2033512
22645178.7723183,23007045.1988558,22274531.1729817,21263853.1449542,20266013.3343616,23380910.5361826,24020440.1861764
22645553.5018573,23006457.9723641,22275088.3530308,21264096.7002618,20265916.296189,23380265.6039252,24020808.226124
22645923.7233029,23005871.3686882,22275648.923383,21264338.3551241,20265822.9713251,23379623.3803512,24021177.7134383
22646296.6431236,23005284.1965904,22276208.6514149,21264581.6078332,20265727.18806,23378979.0310158,24021544.6602402
22646671.6996587,23004697.0090799,22276767.3030889,21264824.8232947,20265633.3671028,23378333.609459,24021913.1672696
22647042.2989536,23004109.4063402,22277327.4790222,21265065.1611982,20265536.136307,23377690.5329948,24022282.4066263
22647418.2350773,23003523.1328129,22277885.7809993,21265309.0264368,20265445.1022405,23377045.2263205,24022652.6414388
22647791.6724133,23002937.5220164,22278446.2623891,21265551.9618774,20265349.119803,23376402.5336624,24023022.1733148
22648165.6354353,23002350.0301251,22279008.870919,21265794.7481925,20265255.5239099,23375756.449938,24023391.3439218
22648537.1327739,23001762.1419272,22279565.8472209,21266038.4874222,20265160.5173807,23375111.6728578,24023761.8248322
22648909.311429,23001176.2456669,22280124.6291846,21266281.6197643,20265066.451266,23374468.7568351,24024133.1678876
22649284.5823089,23000588.1907238,22280684.5520543,21266524.4929477,20264974.0510859,23373825.5768566,24024499.6049547
22649657.938272,23000002.5777796,22281243.6627321,21266764.7647856,20264880.2084845,23373178.9158276,24024869.6204193
22650034.1135805,22999415.3602806,22281804.7693411,21267008.4499279,20264786.7978489,23372536.8650881,24025240.071202
22650407.3008561,22998830.0243645,22282364.6006283,21267250.8970842,20264694.2993938,23371891.3646199,24025611.2606658
22650781.2818626,22998242.7838547,22282925.1787316,21267493.1136507,20264598.7952463,23371248.4079,24025979.8307945
22651153.1134028,22997656.8145346,22283484.4396853,21267737.0017637,20264504.9155791,23370603.9332272,24026348.5537756
22651529.3654595,22997069.0353282,22284044.8627786,21267978.9545146,20264411.386936,23369959.8533731,24026720.653215
22651902.5306489,22996482.4211151,22284603.6751591,21268221.5487053,20264319.5917064,23369316.2694698,24027091.1298618
22652278.2860705,22995897.8096814,22285167.1312728,21268466.5942323,20264225.6238008,23368672.0747799,24027461.3515863
22652651.1243316,22995310.0409941,22285724.7688459,21268709.3207899,20264131.4075741,23368027.3334948,24027830.6751471
22653024.3542591,22994724.6159396,22286285.0821462,21268953.0092258,20264042.0375966,23367384.4529103,24028201.1459895
22653400.7534188,22994140.6828496,22286845.5794374,21269196.0229365,20263945.2343861,23366740.5725021,24028573.7997166
22653774.358428,22993551.8997283,22287408.1012127,21269438.7826158,20263853.4829467,23366095.7628265,24028944.4910292
22654150.2509161,22992964.9513332,22287968.8922909,21269683.2515988,20263761.5394731,23365452.7392534,24029313.6091337
22654526.8978911,22992380.0118601,22288529.0229651,21269924.1124769,20263667.8015136,23364807.5403276,24029684.6614208
22654898.6763088,22991792.4000288,22289090.7349214,21270168.7044385,20263575.4454604,23364165.5662973,24030055.2720693
22655274.8049638,22991207.5353945,22289650.7744665,21270412.4452483,20263484.4880188,23363520.8005962,24030427.7381836
22655650.2479383,22990620.938103,22290210.7224025,21270654.9533571,20263392.7994872,23362877.0779208,24030799.5622184
22656025.0728476,22990036.8009397,22290770.6151975,21270897.5220761,20263297.749863,23362233.4878567,24031169.82395
22656399.9834586,22989449.0248222,22291333.0881303,21271141.3163083,20263207.7614223,23361588.184833,24031541.354867
22656776.1688022,22988867.52106,22291892.7316802,21271387.0034722,20263114.0665058,23360945.7226534,24031913.4955883
22657150.5556101,22988278.6739193,22292455.1572792,21271629.6461607,20263025.7241396,23360304.0722711,24032284.2320689
22657527.294419,22987694.3451374,22293016.1968812,21271874.0257023,20262932.9354677,23359657.4714716,24032657.1818773
22657903.8326989,22987109.2043129,22293576.7232261,21272116.3027731,20262839.7413914,23359014.2921764,24033027.4713628
22658277.6186927,22986523.5011689,22294139.0068066,21272360.3334041,20262749.2250493,23358369.3501403,24033400.1783671
22658653.2427918,22985938.3137108,22294700.2322112,21272606.5598062,20262656.9596577,23357727.2737304,24033774.5527754
22659027.7780146,22985350.4049499,22295261.4580576,21272849.7329874,20262565.8855069,23357082.5254975,24034145.21837
22659406.4406807,22984766.9474742,22295822.4248878,21273093.2736522,20262474.2004357,23356439.9334816,24034520.310502
22659780.4207659,22984179.9282725,22296386.0759223,21273337.0970219,20262383.086211,23355795.8704028,24034890.3265053
22660158.203908,22983596.3078053,22296947.677612,21273580.6060963,20262293.4922866,23355153.4891876,24035262.7858701
22660531.0262889,22983009.3334861,22297508.5119778,21273823.0219422,20262202.1254531,23354509.7054105,24035634.7790445
22660910.8771297,22982423.8516635,22298068.8781021,21274068.5804118,20262111.424248,23353865.7257451,24036008.4580618
22661284.4351575,22981839.0995662,22298631.1439819,21274311.7780857,20262019.5992539,23353223.1105119,24036382.7650679
22661661.8666368,22981253.7044967,22299192.8479668,21274555.2477053,20261928.6640323,23352580.040281,24036754.5697123
22662041.101332,22980668.8961039,22299755.6396684,21274800.9351939,20261839.3728685,23351934.6561945,24037127.8005324
22662415.0833055,22980084.5764674,22300318.4292049,21275044.1937934,20261747.5122309,23351293.5437792,24037499.8247771
22662793.0897172,22979500.2200759,22300879.2293724,21275287.5352952,20261656.5576591,23350649.9195997,24037873.9226942
22663169.0690115,22978913.1562844,22301443.4068154,21275532.0435195,20261567.6082861,23350005.6673699,24038248.3115418
22663545.4625095,22978327.7509021,22302004.6507737,21275777.0938675,20261477.2383462,23349363.0398159,24038620.1646634
22663920.9052715,22977744.1319965,22302565.7156156,21276022.7106854,20261386.5082293,23348720.2483484,24038994.2070171
22664299.6275488,22977157.5241145,22303129.9450314,21276265.8948763,20261297.6314137,23348077.2116201,24039367.8262903
22664676.4706728,22976573.5101484,22303691.0825793,21276510.7744847,20261207.2735493,23347433.4032547,24039743.0370208
22665050.9407884,22975988.4244108,22304256.5499444,21276754.5967418,20261117.1893112,23346790.7351225,24040115.9007534
22665431.9861445,22975401.554388,22304817.2318849,21276999.3030538,20261026.9803333,23346146.5374945,24040488.2600071
22665807.2761988,22974819.3295806,22305378.0797663,21277241.9558998,20260937.8501796,23345502.9620204,24040863.994042
22666185.246501,22974233.6176907,22305944.1867792,21277488.3858263,20260848.3686464,23344860.2028386,24041237.0533532
22666562.5605411,22973649.2293709,22306504.8723658,21277733.114674,20260759.1754861,23344216.0771747,24041611.8577363
22666940.022845,22973064.1497077,22307069.5137091,21277977.1814579,20260670.2075709,23343574.1101044,24041985.5888526
22667318.8477154,22972478.0018774,22307630.7918262,21278222.0610957,20260580.3362528,23342929.6201502,24042359.1812543
22667695.4557125,22971896.2905118,22308193.1402746,21278466.585262,20260492.2383613,23342288.4768642,24042733.6796821
