dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9288038476006,113.166989839058,-103.905183439783,-44.7463731900307,21.6524937804475,123.642598132803,-66.5717898712761
-67.9042377516938,113.181941210617,-103.794293225405,-44.6167377720013,21.8571772281247,123.317061817696,-66.4666878384399
-67.8854293877691,113.08713460059,-103.801581603297,-44.856509481746,21.6314112837818,123.538276204904,-66.4899051579041
-67.7171340305318,113.137131374969,-104.09072641203,-44.6757693158927,21.6747847815579,123.344709744509,-66.5452697031379
-67.8325286440379,113.147066266068,-103.995114566178,-44.8651063068404,21.8314969357161,123.442195385415,-66.6001726188023
-68.0346406180837,113.298445519424,-103.719978893644,-44.6524795694887,21.626811394718,123.347911207,-66.4420700903897
-68.0803889244786,113.169245864687,-104.063893736347,-44.6990393339006,21.4800422931356,123.070158671596,-66.5604965144392
-67.9855327183973,113.07384859688,-104.118376334626,-44.7089104283901,21.5272694377735,123.516827399287,-66.5021085103618
-68.0112101437084,113.318721200672,-103.874629900247,-44.6843046656328,21.4222981873461,123.310241217432,-66.8532472329078
-67.8821536786211,113.136210516565,-103.97930125712,-44.9000066956696,21.4904092258222,123.484619576809,-66.7388907317438
-68.1083341819288,113.077836587198,-104.197991269832,-44.5786904992772,21.5339302047663,123.378000391106,-66.6535594062039
-67.8564740388307,113.205816527246,-104.228514530576,-44.8677290396905,21.5466279680701,123.248682918834,-66.8567079248493
-67.974651606732,113.403053690673,-104.109225473566,-44.925029787864,21.6283844658147,123.097974119028,-66.5574018403665
-67.9353091178872,113.159496469496,-104.287738604971,-44.7161969331334,21.4651358461645,123.394538278435,-66.7224168857553
-67.9403176862295,113.001185038252,-103.924190132219,-44.6538480410288,21.3490671690346,123.450912508421,-66.8772790905768
-67.8992415657624,113.056447954779,-104.167172923535,-44.8451980984477,21.4256673657534,123.305974673343,-66.8986711790138
-68.1336300322599,113.008365240988,-104.026337696608,-44.8097082085691,21.4528668241903,123.322236050015,-66.9257961453426
-68.035815446474,113.031259953925,-104.048538168955,-44.957167924274,21.383336498579,123.150729531954,-66.8717236927441
-68.3513941833748,113.093766386095,-104.131171406674,-44.6727734533969,21.4589489456812,123.114442523145,-66.7936476069782
-68.2062304149847,112.973951401487,-104.259499603561,-44.9778107645205,21.2981804716828,123.34024763337,-67.0329211728621
-68.2114647632218,113.033648903746,-104.226570259595,-44.854320233257,21.4417092635798,123.495498698314,-67.0836443168799
-68.2027995602659,112.963215442797,-104.254710036215,-44.6774658049814,21.3471804504029,123.221361408753,-66.7686517674034
-68.2425694561223,113.112812732975,-104.204376960599,-44.9162006110542,21.0641248861698,123.277093761817,-66.9053975418447
-68.3661948440606,113.026531841637,-104.168247842148,-44.8254651055,21.0314323302722,123.314207170505,-66.7081531283066
-68.0325713352527,112.977230765959,-104.345588546515,-44.8437416005459,21.3060353045333,123.251552973606,-67.0780787371166
-68.2717275373443,112.866753619943,-104.453662255136,-44.9198906706085,21.1251703193227,123.254722403268,-66.9948563530765
-68.0921861703688,112.919237184059,-104.213718010586,-45.1308379570265,21.1121326462775,123.292581305785,-66.989064291228
-68.3631057801287,112.877513429955,-104.406746485219,-44.8888140687001,21.0314521332852,123.428667202265,-67.18369982146
-68.4093379523567,113.053719797364,-104.301055355564,-45.0244371294756,21.2239273637623,123.404695988357,-67.2104246916478
-68.4680786874121,113.066221774466,-104.363949641158,-44.8909231993839,21.1127824879995,123.278116512451,-67.1702583768878
