pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22602157.8434469,23076091.2069982,22209522.4999672,21235776.1433476,20277827.0647286,23456397.3797461,23978013.0361227
22602521.4982821,23075499.6589662,22210073.2097207,21236014.711287,20277720.6065452,23455750.9640758,23978369.2107074
22602885.8693207,23074907.7706042,22210624.9719562,21236251.2250792,20277614.3113844,23455102.1348722,23978725.8657335
22603247.5316416,23074316.8158975,22211176.3431451,21236490.6492311,20277505.6229584,23454454.8448262,23979082.6762531
22603612.0861975,23073723.0334086,22211725.9997182,21236727.0212664,20277401.1539661,23453808.1163684,23979439.1691746
22603972.6429956,23073132.7784606,22212278.6077221,21236964.8176375,20277293.4239699,23453160.7176056,23979798.3728085
22604336.0560063,23072541.0141119,22212829.8621316,21237204.176971,20277188.3628622,23452515.4466188,23980154.4392383
22604703.1155993,23071949.442934,22213382.5423275,21237441.7284837,20277079.5104613,23451866.2058193,23980511.0844229
22605064.7459644,23071358.7703325,22213934.6386597,21237679.8904922,20276975.9337409,23451221.4248666,23980872.0877747
22605428.1647147,23070767.3368793,22214485.7713053,21237916.7420592,20276870.0072509,23450572.2194599,23981226.8906533
22605792.3845249,23070175.2183777,22215036.333367,21238154.2754923,20276764.2299872,23449926.4464077,23981586.5553501
22606156.2843896,23069581.9694248,22215587.886337,21238393.1111169,20276657.8573209,23449281.4124579,23981944.3230674
22606520.1807804,23068990.0199423,22216139.8192868,21238632.4623115,20276553.8235121,23448633.8213498,23982300.3718695
22606882.1649867,23068403.160727,22216693.1520093,21238872.1644102,20276448.6203422,23447987.0042294,23982660.0161952
22607246.6709173,23067808.8414577,22217246.7184221,21239108.0819056,20276341.6345526,23447338.7453097,23983018.5926623
22607610.56864,23067217.8982801,22217799.7514973,21239347.0497154,20276236.9343302,23446692.3023067,23983377.0337162
22607974.5934804,23066626.8988713,22218350.0413568,21239585.6373392,20276132.8861276,23446045.0430324,23983734.2458385
22608341.6856316,23066036.7686033,22218900.5341614,21239822.9908628,20276024.6748136,23445400.7190134,23984095.461607
22608705.482753,23065444.0827974,22219453.7599671,21240061.829434,20275923.6467642,23444752.9228552,23984451.7192489
22609070.1100385,23064853.5272919,22220007.359341,21240300.6988261,20275816.8777368,23444106.7344674,23984809.8975309
22609432.5226642,23064262.5566926,22220556.8252269,21240537.1563042,20275710.2144727,23443460.7086198,23985170.4412861
22609799.3145498,23063670.1102407,22221113.1776728,21240777.9854079,20275607.3502754,23442813.1426803,23985527.9782277
22610165.2323553,23063079.2329803,22221663.2944378,21241016.8327638,20275501.6704383,23442166.941137,23985888.3355273
22610527.4778561,23062488.5243091,22222215.3584145,21241254.9475288,20275397.5023451,23441519.2662753,23986245.3781373
22610892.31239,23061897.3189365,22222771.2420567,21241493.4657159,20275293.3812245,23440874.2148123,23986605.1042903
22611257.7091106,23061307.1658225,22223322.5902589,21241730.5275135,20275190.0607264,23440227.0877058,23986966.589464
22611623.3236895,23060715.2698567,22223875.6882066,21241971.1191538,20275085.4929779,23439579.0833333,23987324.7642317
22611988.8161699,23060123.1801357,22224429.3090372,21242208.968743,20274981.0468171,23438934.8951489,23987685.5860505
22612352.5488656,23059535.0876094,22224981.2135724,21242447.0094312,20274876.985873,23438288.4500973,23988044.1453061
22612718.9798586,23058944.3955411,22225533.3304989,21242685.7582533,20274774.7893569,23437640.7460685,23988404.1620861
22613083.7679569,23058351.735971,22226086.6571308,21242924.2680516,20274669.8037919,23436994.2922399,23988762.9991062
22613449.9667497,23057763.4045856,22226642.1960813,21243164.4187629,20274566.3658207,23436349.4378737,23989124.9364673
22613812.9479068,23057172.4309726,22227193.8393007,21243404.5808376,20274462.7519761,23435702.6245763,23989483.9596263
22614180.2235637,23056581.7772933,22227749.4218616,21243643.6649029,20274358.6584209,23435056.4315327,23989842.8652079
22614545.8677668,23055990.8053345,22228300.238802,21243881.0256276,20274255.7158728,23434411.1279248,23990205.0698392
22614913.8745242,23055400.3273489,22228854.7930128,21244120.9382832,20274151.7259904,23433763.1965328,23990563.938718
22615275.9847623,23054811.3135926,22229407.7061516,21244359.3810237,20274048.4626456,23433120.1654252,23990923.5941922
22615641.1560001,23054218.7187374,22229960.8507277,21244599.5648373,20273945.3457836,23432473.8685432,23991284.4959418
22616010.4081753,23053628.380116,22230516.318782,21244836.9923422,20273842.8546343,23431826.2895522,23991646.7165074
22616377.9997552,23053040.2639761,22231070.0331401,21245076.9968718,20273740.1659987,23431180.087106,23992006.3264151
22616743.0288997,23052449.1067487,22231624.682727,21245316.6690698,20273638.3333773,23430533.5029766,23992367.4935559
22617110.083004,23051858.2605977,22232178.6183765,21245556.4172128,20273534.4525478,23429887.2870402,23992728.5906362
22617474.3937849,23051267.0716074,22232729.0431314,21245795.4235491,20273430.3501666,23429241.1040117,23993089.6000997
22617842.2085295,23050677.6422161,22233286.251341,21246034.3174089,20273327.918632,23428593.6363404,23993449.5274037
22618208.18671,23050087.2766752,22233838.4660847,21246275.1667306,20273226.0047975,23427947.0204416,23993811.3435394
22618576.9371553,23049498.826632,22234394.4022194,21246514.0981413,20273126.31957,23427300.8598355,23994173.2291951
22618940.7740979,23048906.9678398,22234946.1386856,21246749.8096374,20273022.8808355,23426657.436316,23994536.4088476
22619308.0107261,23048316.2176971,22235502.874871,21246992.4382062,20272919.0125409,23426010.7023387,23994896.2587087
22619675.0816247,23047726.8641505,22236055.888087,21247232.6253314,20272819.5186234,23425366.1326988,23995259.1484492
22620043.2061785,23047138.739178,22236611.1756958,21247470.8825713,20272713.8728929,23424717.2578292,23995618.9624809
22620409.6683209,23046548.4959656,22237165.4981551,21247712.1183358,20272616.1797571,23424073.5281112,23995981.3250975
22620778.0460739,23045956.0758869,22237720.6051657,21247952.0304218,20272512.6933068,23423426.5580741,23996343.693243
22621144.6738416,23045369.2458782,22238274.0238297,21248192.3722907,20272412.1389495,23422780.9451481,23996707.4632961
22621511.4164412,23044778.2721028,22238828.6739561,21248430.0179737,20272310.4519517,23422133.1779662,23997068.6506742
22621878.4561503,23044188.8952714,22239384.2544488,21248668.4448957,20272208.4620431,23421488.4608226,23997432.1365356
22622246.7906563,23043597.9470515,22239937.5318979,21248909.8291235,20272107.7672098,23420843.9082588,23997790.3687707
22622613.7769213,23043010.5373784,22240495.9308481,21249150.9496247,20272005.840195,23420197.0207174,23998155.6686667
22622983.1497689,23042421.5251601,22241046.7541709,21249390.5642761,20271903.7214471,23419550.9859232,23998519.6459219
22623350.2091973,23041831.267724,22241603.3714185,21249629.8444152,20271803.5876603,23418905.8657879,23998879.4210918
22623716.3141979,23041242.7934228,22242159.7847412,21249869.4581346,20271703.7909225,23418259.8968173,23999245.3703975
22624084.8024824,23040651.2286335,22242715.6819018,21250110.7044638,20271601.523067,23417614.3598822,23999607.0194756
22624453.8713606,23040062.5827001,22243269.9195209,21250351.233573,20271501.124631,23416969.1535889,23999968.6903562
22624822.1743499,23039473.8913264,22243826.129836,21250588.9242553,20271399.937252,23416322.0320735,24000332.0119327
22625187.7507211,23038882.590826,22244379.0715691,21250831.7281657,20271302.1344291,23415678.008709,24000694.7658169
22625557.1586182,23038294.9224614,22244935.6996436,21251069.5393548,20271201.9865558,23415031.6135971,24001059.762115
22625925.6949748,23037705.0360843,22245491.4048142,21251312.743195,20271099.6594221,23414386.3138744,24001421.9080924
22626293.7883889,23037114.9894182,22246048.4450859,21251552.2106881,20271001.2721665,23413740.9691395,24001784.3712245
22626662.4893111,23036527.0370934,22246601.0404569,21251791.3755917,20270901.7340124,23413093.044862,24002148.1409431
22627032.2385027,23035936.4785602,22247158.5752101,21252032.3300679,20270801.0504499,23412447.6903383,24002513.0062525
22627400.080182,23035348.1748642,22247714.2473858,21252273.2780095,20270699.5766382,23411803.5661903,24002876.6220503
22627766.7106084,23034760.1613111,22248271.2780961,21252512.805306,20270600.5978809,23411156.2255442,24003239.0068584
22628136.5658176,23034171.0355537,22248826.1293712,21252752.47302,20270500.8947753,23410512.0772029,24003603.8004819
22628506.9923846,23033583.9157689,22249382.1595722,21252993.8113451,20270401.0316786,23409865.9136214,24003968.9118485
22628875.9485088,23032991.6672383,22249937.194221,21253233.939999,20270300.5571792,23409219.2729115,24004332.3299722
22629244.8646963,23032401.9460444,22250494.7872688,21253476.5698968,20270201.2352299,23408576.0645817,24004696.5572919
22629612.8393513,23031814.3399635,22251050.4097271,21253716.2096664,20270103.3321474,23407929.8964187,24005061.9914042
22629983.1328577,23031225.8469876,22251607.0991811,21253954.9122218,20270005.1425583,23407285.0746754,24005425.3057781
22630352.2626931,23030637.110554,22252161.9209061,21254198.1077681,20269904.8660841,23406640.1985681,24005790.506879
22630722.784963,23030049.4843053,22252719.4231178,21254439.2871884,20269806.6384879,23405993.704853,24006153.5758903
22631092.4186192,23029459.5738431,22253275.1210183,21254679.0259755,20269707.9884845,23405350.1272294,24006518.8341723
22631460.8720024,23028870.4363097,22253831.4417533,21254920.7673693,20269607.8482764,23404703.1070259,24006883.9081176
22631832.7691572,23028281.832562,22254389.3203034,21255162.5196474,20269510.2677386,23404059.1513462,24007246.1943141
22632203.0039763,23027694.6628179,22254948.4937339,21255402.0926414,20269411.8098334,23403413.9741904,24007613.9539104
22632570.5347922,23027104.2659191,22255504.1139852,21255644.4690977,20269314.3251686,23402769.8694317,24007979.9942018
22632940.647738,23026517.3870187,22256058.0830423,21255884.2925096,20269214.0398425,23402122.8781547,24008344.5862193
22633310.3002219,23025929.0777023,22256616.4462006,21256124.6084629,20269117.7196456,23401476.9589788,24008708.7934656
22633679.8770946,23025340.8525926,22257172.3508216,21256365.9951225,20269018.0596615,23400833.3917819,24009078.0739385
22634049.533235,23024750.5877912,22257727.9875265,21256605.4163108,20268918.7470708,23400186.643278,24009440.8664436
22634421.2354334,23024161.655596,22258286.1854914,21256847.1524621,20268822.3812443,23399542.3122154,24009807.7077718
22634792.8965538,23023575.7703649,22258843.0349812,21257090.6193626,20268724.2999324,23398897.4990891,24010173.3875969
22635164.0239576,23022988.0868011,22259404.1422689,21257332.0554236,20268626.2761592,23398251.179801,24010538.2571069
22635534.870389,23022396.8705045,22259960.4329162,21257572.4033042,20268528.6799247,23397608.5809705,24010905.8923589
22635903.2620322,23021810.3317375,22260516.1346062,21257812.9262868,20268431.4134683,23396961.8550468,24011269.5154788
22636273.9495101,23021220.7599862,22261074.4013768,21258053.025996,20268333.591852,23396318.7423846,24011636.7634985
22636644.8061546,23020632.4586987,22261632.4012594,21258295.6694941,20268238.4642681,23395669.8170173,24012002.6989443
22637016.8783964,23020047.7641233,22262187.3009863,21258537.8429796,20268141.2174312,23395027.0650698,24012369.6961682
22637387.3315287,23019457.9730378,22262747.0205659,21258778.6459578,20268042.4194176,23394380.9856039,24012735.9218038
22637758.225765,23018870.7080935,22263305.6677145,21259021.060046,20267944.7527353,23393739.7951446,24013101.2352076
22638128.2729883,23018280.2703628,22263860.9825151,21259263.6921716,20267846.9263018,23393093.4269617,24013470.2878717
22638501.3722736,23017694.003466,22264418.0290752,21259504.3792581,20267750.9721691,23392447.5615681,24013833.2299456
22638870.7023967,23017106.7870787,22264978.7317205,21259746.0866601,20267654.4244869,23391805.3506596,24014202.4567437
22639242.5113183,23016519.936453,22265536.0531923,21259986.3817199,20267557.8899082,23391157.0732584,24014570.5214966
22639614.1690451,23015929.664584,22266093.8013962,21260228.7930446,20267461.2235216,23390512.2775568,24014937.9756244
22639985.8379899,23015343.7246942,22266652.1113998,21260472.738307,20267365.2747554,23389869.5347999,24015304.3542789
22640358.07418,23014754.3276577,22267209.7907536,21260710.9823192,20267266.5724548,23389224.0477426,24015672.6569335
22640728.196177,23014165.4243525,22267769.3948315,21260954.1364951,20267170.3278621,23388580.326687,24016040.0312568
22641100.9485815,23013580.2226605,22268325.9571284,21261196.5990168,20267076.7101408,23387934.3487078,24016405.7147991
22641476.0049137,23012994.4572546,22268884.6288621,21261439.3082648,20266979.7029786,23387288.9272875,24016774.4779002
22641844.3547657,23012405.6712304,22269442.4223527,21261680.1813921,20266883.676683,23386646.1136311,24017141.787275
22642217.367814,23011817.4538653,22270001.2991341,21261922.1903959,20266788.3367346,23386003.4718887,24017509.3496886
22642588.2338108,23011229.1515732,22270558.4418404,21262165.8569104,20266692.517109,23385356.0828897,24017876.193742
22642960.499821,23010642.1181459,22271120.6191065,21262406.7461315,20266595.8130287,23384712.9714105,24018246.985069
22643333.2280735,23010056.805068,22271678.2091878,21262649.8741964,20266500.1641245,23384066.671781,24018612.4189419
22643704.3343939,23009468.2865488,22272237.8290337,21262889.2742209,20266404.5749403,23383420.9614663,24018981.2506535
22644079.7233385,23008880.3930691,22272794.4756686,21263132.6569942,20266310.9713478,23382776.319153,24019350.6987303
22644450.6900253,23008293.4433077,22273354.5356978,21263373.6466813,20266215.27291,23382133.661855,24019717.6647214
22644823.7711014,23007708.9268584,22273913.7963749,21263616.7623448,20266119.9590624,23381489.5151037,24020088.6171821
22645196.8625222,23007120.5005357,22274473.0372072,21263859.4737388,20266025.1716509,23380845.2942578,24020454.6747919
22645570.4498299,23006531.4108468,22275031.926623,21264103.2592115,20265930.7726603,23380199.1862508,24020823.5987032
22645941.1631922,23005946.5232151,22275591.3777048,21264345.1321854,20265836.4651049,23379554.0974453,24021192.3344629
22646315.9167568,23005357.376888,22276149.963163,21264588.3369162,20265742.1572835,23378911.2265551,24021561.9891672
22646687.3711768,23004772.6692089,22276708.5576015,21264829.7229528,20265645.266195,23378267.9101539,24021930.3968328
22647061.892396,23004185.4793215,22277267.1866435,21265070.9852342,20265550.2139663,23377624.3851082,24022300.8053741
22647434.9096094,23003597.1339271,22277827.490002,21265314.8872151,20265455.3118071,23376979.2406663,24022669.6231051
22647808.5612241,23003012.1515723,22278387.2963112,21265557.7582988,20265361.0944683,23376333.6849718,24023038.8095141
22648183.3586199,23002424.1873531,22278946.6343462,21265797.6089984,20265267.5826901,23375688.7807618,24023406.6748258
22648553.8844863,23001837.2738036,22279506.2357336,21266043.1004697,20265174.7788532,23375045.6544516,24023776.4748647
22648927.6957904,23001252.7654531,22280064.892425,21266286.0106911,20265080.3354078,23374401.4671511,24024145.7169715
22649303.3490793,23000664.576266,22280625.0958632,21266530.1881731,20264986.3204049,23373755.9779304,24024516.5190123
22649676.4531089,23000077.9487122,22281184.0229089,21266770.8953826,20264890.5814558,23373113.4294651,24024884.5503428
22650050.0245843,22999491.9302723,22281745.5955266,21267012.6865342,20264797.6596783,23372469.0602435,24025256.5738331
22650423.2690531,22998905.3794997,22282305.0335051,21267255.4293536,20264705.4297299,23371824.8788699,24025625.0179993
22650795.9053727,22998318.5583366,22282864.6105441,21267500.1949115,20264609.6920967,23371181.7203238,24025995.2219292
22651171.0059805,22997732.2098583,22283424.4239522,21267742.155279,20264517.0408805,23370537.2098036,24026365.5684047
22651546.6287655,22997145.3689599,22283986.2623685,21267984.2170122,20264425.6826399,23369891.4260866,24026734.3916168
22651918.6047497,22996558.2873841,22284545.6204862,21268227.7808951,20264329.6959839,23369248.2144274,24027106.6467777
22652295.508096,22995974.2802393,22285105.9504959,21268472.5638646,20264239.305198,23368603.8547101,24027478.0761644
22652669.8025316,22995386.1044232,22285666.5053716,21268716.0344421,20264145.7415932,23367960.1824425,24027849.5337939
22653044.3774242,22994801.7000256,22286226.9234445,21268957.0186292,20264050.2802508,23367316.726398,24028217.4715308
22653417.737448,22994213.2657004,22286787.6401206,21269201.5749501,20263959.0145826,23366672.1509896,24028587.3226749
22653792.1574299,22993627.3501735,22287346.7366015,21269443.8898281,20263866.1914516,23366027.6439959,24028959.8948381
22654166.1409962,22993042.7321559,22287907.3603207,21269688.1859379,20263774.3121742,23365385.2785455,24029330.7084545
22654542.061042,22992456.6237845,22288468.0077474,21269931.505192,20263680.9085683,23364741.4121205,24029702.1079211
22654917.0236611,22991869.9788943,22289029.6347485,21270174.8247932,20263589.2535062,23364096.7325517,24030072.5953535
22655292.0603222,22991283.3502476,22289589.2914315,21270414.7369165,20263494.1082381,23363453.4299413,24030444.8515968
22655666.2969688,22990697.8751234,22290152.2240236,21270660.6228691,20263405.6687614,23362808.2322358,24030815.0841566
22656042.134057,22990113.3960155,22290712.1356364,21270902.4700236,20263313.4825773,23362165.1457347,24031187.0610314
22656416.7581116,22989525.9524292,22291272.8510073,21271149.1750594,20263219.9386783,23361523.7333722,24031555.964185
22656793.2526647,22988939.5141532,22291835.4188439,21271389.4188424,20263127.5837778,23360878.4931556,24031929.2865481
22657170.0424785,22988355.1494752,22292397.0149511,21271634.3587877,20263034.9408495,23360234.5656891,24032300.7444331
22657542.4356575,22987769.4107961,22292955.6836498,21271877.9245998,20262943.7248664,23359592.6274762,24032676.306351
22657919.4346286,22987184.1122181,22293516.8271621,21272122.6547883,20262852.5634786,23358948.5336376,24033044.9145011
22658295.1626086,22986597.6448463,22294078.2421306,21272367.1236487,20262762.2018701,23358302.8090742,24033418.1914311
22658670.3028008,22986013.2362452,22294640.0326204,21272609.2117596,20262669.1268866,23357660.4368485,24033790.3759397
22659046.1558465,22985425.1579545,22295199.959421,21272855.3078834,20262578.0133573,23357016.5073024,24034161.8587358
22659422.8704009,22984841.2318735,22295764.1532852,21273097.2727242,20262486.3968159,23356373.1216339,24034534.1205196
22659797.3572994,22984256.178626,22296325.0686711,21273344.088222,20262395.4903756,23355730.5402461,24034908.2499782
22660173.6066728,22983669.3761517,22296885.3894239,21273583.7662089,20262304.3490994,23355086.1915961,24035278.2164344
22660550.2380576,22983086.1545019,22297446.8591106,21273828.6464345,20262214.5465598,23354442.248536,24035652.7067743
22660927.092267,22982496.9159314,22298011.656883,21274073.2331439,20262122.740099,23353798.2619183,24036024.5911897
22661301.6711796,22981912.8150092,22298571.9791992,21274317.9918969,20262029.5447946,23353157.9677111,24036397.5792429
22661680.0889878,22981329.4539127,22299133.9257158,21274561.1326042,20261943.7131349,23352512.7852986,24036773.4108518
22662055.8694324,22980743.3092657,22299697.7346496,21274805.2367454,20261852.0188985,23351870.4065606,24037143.1461809
22662434.2352044,22980158.038923,22300258.5195619,21275048.7911129,20261761.1533261,23351226.9540762,24037515.6733256
22662809.1590058,22979572.5062751,22300821.0036763,21275292.2419303,20261670.2405112,23350582.340449,24037890.9919801
22663187.7835541,22978987.5033639,22301382.0729051,21275537.7936513,20261578.2915317,23349938.388106,24038262.9955323
22663562.2546361,22978402.9928929,22301944.9629195,21275781.0693531,20261491.4892074,23349295.8754702,24038637.1836135
22663941.3367506,22977818.2027089,22302505.2865587,21276025.6545436,20261400.4482674,23348652.5067823,24039010.7483095
22664318.5004456,22977232.9066651,22303070.3208469,21276271.7722662,20261309.3928882,23348009.2861621,24039384.3125535
22664693.9898432,22976647.8633493,22303632.5741659,21276514.783459,20261220.0725472,23347366.7300377,24039759.0686984
22665069.7501185,22976064.8559706,22304195.4987991,21276758.6072711,20261130.8470033,23346723.0119531,24040130.6161846
22665446.622574,22975478.7579224,22304758.1865117,21277002.1402541,20261039.4840219,23346079.1820237,24040505.3921709
22665823.6324823,22974893.0707081,22305321.8092512,21277248.6517666,20260952.0291805,23345435.3198368,24040879.7635898
22666201.8597857,22974307.9662081,22305882.7420863,21277491.2440138,20260861.8224025,23344795.0660664,24041255.0061196
22666579.8641868,22973726.0222541,22306444.4101428,21277736.5902931,20260773.263464,23344151.5932964,24041627.0297445
22666957.1779376,22973140.7380549,22307008.7423924,21277982.8644533,20260682.791524,23343508.1411515,24042002.9668465
22667333.8046937,22972555.1173228,22307570.5924654,21278225.2132892,20260592.2217428,23342865.9877,24042375.3006745
22667713.339806,22971972.9914759,22308133.517223,21278471.0702978,20260505.8767686,23342222.7020179,24042750.8268998
