dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.671925451639,113.08194436319,-103.794965064488,-44.6124342070805,21.6213867817038,123.510392050695,-66.3838086800568
-67.6959743892422,113.082780570436,-103.809601411406,-44.6037337134338,21.6052466847706,123.513646913351,-66.4020821284972
-67.6942136902414,113.069803879388,-103.82698784746,-44.6313196906949,21.571580662509,123.491421635137,-66.4522930162225
-67.7226207705416,113.060309311263,-103.841629634992,-44.63501617633,21.5599446951156,123.498284509241,-66.4770923872845
-67.7508893951387,113.046030709755,-103.860515088196,-44.6534766287856,21.5361952315459,123.486031350988,-66.4861247780322
-67.7609750044963,113.049907750466,-103.867679422261,-44.6767435854868,21.5184052538118,123.508981542791,-66.5173171547486
-67.7885617682684,113.026913832421,-103.899244881474,-44.7113813123584,21.4979974959381,123.500216125932,-66.5451708124412
-67.786861214472,113.045663090593,-103.934660985428,-44.6993005756616,21.4737930009654,123.510355428346,-66.5455618337732
-67.781841136596,113.038691312117,-103.939189807174,-44.6801355315115,21.4397110391292,123.534190325942,-66.5651339595812
-67.8022551913264,113.026605884363,-103.956903615986,-44.7004025736594,21.4110913193948,123.527643947899,-66.6059926777512
-67.8255732178303,113.006473921477,-103.977885650096,-44.697873990591,21.3801516454669,123.539251314643,-66.6085807965002
-67.8434853125386,112.984917765995,-104.008967772649,-44.6867513651466,21.3468029820115,123.520247532103,-66.6306826561537
-67.8600700400537,112.988814277315,-103.998326723843,-44.6778004149513,21.3152773801209,123.498140198131,-66.6478290521298
-67.8763502901375,112.975064509719,-104.001605469499,-44.6626619265411,21.3140079095237,123.488280964238,-66.6735892377134
-67.8976407986105,112.953885963346,-104.020762273792,-44.6763818276341,21.2826698527518,123.47798046599,-66.7098630228705
-67.9085880780263,112.930631452029,-104.061557475174,-44.6829253118419,21.248828088554,123.502100282703,-66.7188713528131
-67.9266803133162,112.928444341134,-104.058039894297,-44.7200094251984,21.2389267255707,123.490469841065,-66.7319639266525
-67.964948084805,112.89700080734,-104.089170637076,-44.7016733568536,21.226122378593,123.507168704909,-66.7430626317023
-67.9747048164421,112.847820450895,-104.089580561801,-44.6932436679583,21.2118487960106,123.513255599733,-66.7476912105797
-67.9827180301442,112.845801680498,-104.07740080906,-44.696609140011,21.2015270832894,123.488074515042,-66.7404866611259
-67.9953875484758,112.81898491901,-104.109783687985,-44.7219760837787,21.1629001233568,123.451650022374,-66.7634300537694
-67.9986620784305,112.800962905186,-104.116952294849,-44.7288756216786,21.1629952984472,123.436493237577,-66.8057121569768
-68.0333957877125,112.791583473069,-104.140524984886,-44.7445860264512,21.1411322335726,123.423273379498,-66.8316820080381
-68.0604811140348,112.794932821774,-104.143660170866,-44.7576736777106,21.1178844641129,123.432997391293,-66.8513444964523
-68.0890420635185,112.784628481018,-104.17004776418,-44.7775205757541,21.0994628564265,123.4510188702,-66.9009457015064
-68.0816314152307,112.795452157356,-104.176104067168,-44.8050249605224,21.079543063538,123.464052584671,-66.9251438983796
-68.1057205230004,112.782363668267,-104.178910639845,-44.8077496681116,21.0854662281224,123.444016785068,-66.950189886038
-68.1275088616664,112.790156060005,-104.189143240217,-44.8290376946307,21.0725845075794,123.456983824033,-66.9718743532348
-68.1188036554837,112.792635702917,-104.205609031257,-44.8708919196034,21.0484507145748,123.464560496939,-66.9858939801404
-68.1367420440917,112.779691778222,-104.238578699468,-44.894396116057,21.0104680155959,123.471266463576,-67.0156356682725
-68.1701151643572,112.76589260763,-104.230675238128,-44.9085015919238,20.9869921371166,123.481878153297,-67.043687329078
-68.2039158438926,112.775352731399,-104.244527540666,-44.9095761156827,20.9835122215899,123.488049074399,-67.0634953379542
-68.2179939578328,112.771541133308,-104.252739580787,-44.9058135702036,20.9315184574324,123.47613047047,-67.0682946030095
-68.2499717909552,112.758825885665,-104.254956551739,-44.9066697032104,20.8985555772859,123.452283898547,-67.0877950454712
-68.2502113799799,112.747476732213,-104.260607775635,-44.9131815700768,20.8518230954861,123.462276986116,-67.1337629356921
-68.2704802889896,112.747532566357,-104.27317438722,-44.902935537908,20.8293717037377,123.444210019402,-67.1870157787213
-68.3166458083509,112.726356312138,-104.290580179734,-44.9135041975124,20.8190872727202,123.407931842664,-67.2466169666331
-68.3043269954261,112.714736280014,-104.315855797486,-44.9309693089557,20.7783810441345,123.430761188986,-67.2607024400674
-68.3221853393468,112.702823673598,-104.332638080503,-44.9348392642191,20.7812400281505,123.425996274636,-67.2696520187195
-68.32619862792,112.691660367673,-104.33406398938,-44.9418319041319,20.7855181830067,123.399752373438,-67.2741221036885
-68.3447509722934,112.695679991901,-104.351544171175,-44.9453607971853,20.7762827694947,123.390360925074,-67.3083930794005
-68.3630002386968,112.684271410619,-104.393637306929,-44.977814403748,20.7636834476151,123.38604946179,-67.3433162276577
-68.3873085325709,112.687976720984,-104.40155726144,-44.9699665656815,20.7511017352284,123.352669893518,-67.3639382554163
-68.4089015255132,112.660583275764,-104.4123661893,-44.9970543240157,20.744816139008,123.349284995033,-67.3897073956226
-68.4151583396948,112.654798910922,-104.423762761668,-45.0045698494559,20.7304942136578,123.349229128624,-67.3911082728473
-68.4459155164144,112.629920518287,-104.452998515375,-45.0095982882565,20.7051591328845,123.33701711998,-67.4274092770449
-68.4605370995164,112.637879219629,-104.473889119337,-45.0008295576721,20.7067341845601,123.322499817992,-67.4475318632045
-68.4776386467827,112.642731197201,-104.50936935548,-44.9891596083243,20.6857038507561,123.314486070991,-67.4856764138062
-68.4978136281761,112.620484896024,-104.518787147603,-44.9988649463823,20.6650952631195,123.307381246383,-67.5130670762905
-68.5182798357485,112.622165898494,-104.527967857845,-45.0019127509428,20.6693337292906,123.302626543763,-67.5450405785401
-68.5490837267755,112.626318009803,-104.53982082004,-45.018332075989,20.6602701354738,123.299992945564,-67.5646568242765
-68.5589571173848,112.649146145952,-104.548691528165,-45.0330718242266,20.6395956296008,123.280577862972,-67.5989259857662
-68.5721276682771,112.655358408762,-104.567313557278,-45.0487832760658,20.6097536767901,123.26274143068,-67.6111334332404
-68.5926750078137,112.636623972993,-104.558917999125,-45.0337535050559,20.5978179673522,123.246643462928,-67.6167426211085
-68.6111537841125,112.625525439752,-104.602686656258,-45.0665397309775,20.5827069403853,123.23993574971,-67.6373829666036
-68.6154436048317,112.598582510205,-104.607329153987,-45.086385465849,20.5545958153364,123.258404871051,-67.6387931086441
-68.6405471358975,112.605425765859,-104.615731927898,-45.1079509493421,20.5456046185161,123.244412593954,-67.6670279827993
-68.6420134207778,112.585767570726,-104.63289908799,-45.1184283818017,20.5703679991851,123.20264297871,-67.665381228146
-68.674691396131,112.588658923276,-104.650435067083,-45.1107270615957,20.5451402279606,123.172895631228,-67.6792016608787
-68.6985727080422,112.567151898272,-104.664956719882,-45.1040548208993,20.5052447618668,123.17353857509,-67.7146943105872
-68.7214968502876,112.553024788997,-104.680411169589,-45.1358976590841,20.5032397505195,123.151194132301,-67.7097634058406
-68.7631747972671,112.570632943497,-104.682050382095,-45.1423224840672,20.4853230060756,123.13883324406,-67.7336455046111
-68.7627405786286,112.56068955436,-104.680661922087,-45.1474695741476,20.4700761877746,123.129065574786,-67.7724606478121
-68.7712354529409,112.546498797012,-104.69051592989,-45.1703705505164,20.4470956578979,123.115228406177,-67.7792273700776
-68.8057970653867,112.525488801635,-104.696121136296,-45.1934367877786,20.4377793568681,123.122097375833,-67.7927691694832
-68.8309361582536,112.508830783901,-104.72497451253,-45.2168031239351,20.415129508179,123.12578395351,-67.8487809103436
-68.8619578398271,112.498968888496,-104.733960737092,-45.2309810674053,20.4327510469531,123.132243932436,-67.8917639980121
-68.8798674856554,112.482444262729,-104.750170582522,-45.2399466572798,20.3992189243646,123.130231885842,-67.8922296944639
-68.9132245181581,112.488565555617,-104.774158852555,-45.2326160768633,20.3739474256009,123.134443896449,-67.9170901678985
-68.9480942234062,112.481686744604,-104.778476849854,-45.229000901269,20.3564959606654,123.126818676696,-67.9429803181792
-68.9484216574705,112.495869416077,-104.78642242717,-45.255635648542,20.3542941938845,123.134750053318,-67.9557662009318
-68.9576631562568,112.484951315604,-104.798185904374,-45.2756678252095,20.3499682707931,123.12685548332,-67.9688706011245
-68.9894663794756,112.472530382669,-104.837142980274,-45.2842954054072,20.31942511411,123.087804793393,-67.971773750293
-68.9830510769125,112.462664686376,-104.858841180332,-45.3040097592419,20.3083012228752,123.084013138957,-67.9831382316531
-69.0035049245434,112.425631086736,-104.893341373416,-45.3103039394718,20.2964284161918,123.068744713579,-68.0085205613042
-69.0050380110912,112.402056203971,-104.919306111212,-45.2859627827108,20.2944009613771,123.061029183949,-68.0233457226456
-69.0399633818616,112.395138277956,-104.924945348239,-45.307144522299,20.2641034817789,123.070616201798,-68.0628816884539
-69.0613732073969,112.364280701681,-104.955852910964,-45.2997362431564,20.2749046670648,123.061923230167,-68.0730380578238
-69.0520742673326,112.351937223964,-104.947275827418,-45.3134876435574,20.2615544538104,123.059206565493,-68.1112705649273
-69.0992735571149,112.366216962434,-104.957152678917,-45.326648231888,20.2409442047066,123.037700714019,-68.1220779166444
-69.1317760114451,112.365216434241,-104.964035213345,-45.3176849335537,20.2360524472701,123.03753601355,-68.1255632802672
-69.1388547489891,112.348619646639,-104.971720238183,-45.3209768688331,20.2162040073772,123.04743954267,-68.13818581968
-69.14433305582,112.35191296044,-104.956402010021,-45.3466050111162,20.1840306664173,123.036826678677,-68.1429746296104
-69.1640521496899,112.325064424692,-104.980750569515,-45.3346740074341,20.1430071120214,123.028941226137,-68.1407566914353
-69.1691420779649,112.30188192341,-105.013532491009,-45.3616754817255,20.1007471683912,123.027528744468,-68.146700918176
-69.1794177801162,112.300836044296,-105.026116770263,-45.337005135676,20.0907600658415,123.008014322165,-68.1667063259178
-69.1754759727609,112.298615026035,-105.05652890887,-45.3463320352191,20.0857612460551,123.040108678374,-68.1919323003641
-69.1922419935343,112.30972143551,-105.076808405362,-45.3727371587379,20.0449162391282,123.033310376561,-68.1913310289272
-69.2044384110627,112.291511158112,-105.122734206611,-45.3711691003421,20.0240065146185,123.021917844946,-68.200226004472
-69.2105191441253,112.28708355749,-105.136682804874,-45.3821128359008,19.9965792591823,123.011038775689,-68.2091551795906
-69.2197112910431,112.287523711755,-105.14924863556,-45.393860738315,19.9836201140767,123.016613573214,-68.207510361357
-69.2356954343139,112.291842764967,-105.160076523046,-45.4221019334653,19.9765975728184,123.007464778104,-68.2413204226232
-69.2667860462305,112.302899767044,-105.17472971296,-45.444477481356,19.9677572540026,122.991027233763,-68.2906664423628
-69.252157652909,112.309729040407,-105.190048956948,-45.4515131931996,19.9351467025616,122.985037301665,-68.3395995592213
-69.2864192289689,112.291679677596,-105.194110547015,-45.4357090568647,19.904355092466,122.996988143886,-68.3678016314719
-69.2705768091489,112.26990993508,-105.200174641011,-45.4370632603957,19.8720606992147,122.99823911373,-68.3775828003
-69.2878660813332,112.250771642598,-105.198616199653,-45.4617957677162,19.8686936377304,122.980738858331,-68.3934354899184
-69.3131743996249,112.244241140775,-105.22491017748,-45.4625969291541,19.8556459016486,122.988668980963,-68.4285361046394
-69.3576334256342,112.235947981913,-105.246884382885,-45.4905306055026,19.8244586074058,122.993167301672,-68.4338643206798
-69.3949490834763,112.254449550151,-105.252245452248,-45.5178098499234,19.8134170582594,123.008770230446,-68.4639024732726
-69.3996851290771,112.237320252114,-105.263569260477,-45.537182174585,19.8017808197928,123.008842437421,-68.4919544422492
-69.425315422554,112.219943781902,-105.286677350417,-45.5481827695142,19.7744748233679,123.00079951508,-68.5241843838714
-69.4352040259241,112.2233760029,-105.281287879837,-45.5585876917205,19.7425653052864,123.024230266521,-68.5219782789526
-69.4368623585865,112.208470082922,-105.294065959706,-45.5637991328143,19.7086296466729,123.017056438986,-68.5595502465525
-69.4531318411377,112.222234425674,-105.287132153735,-45.5785436171189,19.7131892295603,123.019003647055,-68.5780118708797
-69.4711243916703,112.22229239615,-105.283380495066,-45.6001312157702,19.6910143675623,123.01699143213,-68.5748261748712
-69.5169941931675,112.223610585658,-105.274204094731,-45.5903751236646,19.6678203039537,123.002366273628,-68.5915031171447
-69.5455856111889,112.22028387353,-105.285644034364,-45.5957178755038,19.6386400483248,122.981580513858,-68.6077279411718
-69.5704441033393,112.243983540338,-105.278978586862,-45.6199323084443,19.5943431951355,122.993281329732,-68.6706225337583
-69.5894865645018,112.265892252972,-105.30003099487,-45.5896616177435,19.5942848077518,122.995584250988,-68.6464320823605
-69.6206134812996,112.228692650636,-105.340516399362,-45.5957584489394,19.5686509949798,122.970158886803,-68.6558351478396
-69.6282193058415,112.238663885308,-105.356200050331,-45.6418045078986,19.5381767450222,122.983146349357,-68.6787660817351
-69.6376970762962,112.213052496968,-105.39128625559,-45.664540469864,19.5179509340173,122.957843706091,-68.6954486435428
-69.6756289552735,112.200051889716,-105.401943764236,-45.6549945916545,19.4727414903161,122.948504444167,-68.7275921669243
-69.6814034829068,112.203525656848,-105.406404123191,-45.6610238241392,19.4290276414278,122.946401348129,-68.7422233988236
-69.7118008744991,112.195820758625,-105.397869763444,-45.6627318176057,19.4402652037887,122.955301372171,-68.7530361702767
-69.7208045710609,112.195080818736,-105.395919670597,-45.6826131166285,19.4176846305137,122.950807963618,-68.7484086894085
-69.7579079972912,112.193714159026,-105.409948471902,-45.68615221446,19.393972057882,122.95123412887,-68.7849773533669
-69.728080283504,112.15562029341,-105.440277799915,-45.6884995013331,19.3917431565696,122.938952424521,-68.8177294524067
-69.7663133955747,112.153916388314,-105.458137126616,-45.6914516547557,19.3851521047334,122.93226276532,-68.8475282553862
-69.7837331089588,112.147851302235,-105.471859529383,-45.6934134842189,19.3859299615622,122.944654673568,-68.8690950683152
-69.8196261020645,112.143022363504,-105.486386950401,-45.6976203125475,19.3763607701561,122.935467309548,-68.8987762859196
-69.8664653439896,112.121292318822,-105.502645394862,-45.7165557858391,19.3520345173405,122.934041710766,-68.8996425852662
-69.8870494302529,112.115494716584,-105.515033841325,-45.7219825707298,19.347020824569,122.946528387051,-68.913884593451
-69.9130470200102,112.064635065434,-105.52422991475,-45.7509084758995,19.3328912227992,122.963018421165,-68.9397344414081
-69.9193292609448,112.06820579611,-105.545459092199,-45.7568550913469,19.3084475084559,122.956969948032,-68.9426029946614
-69.9155185343085,112.049472432831,-105.549202890556,-45.7602939364692,19.3035838001184,122.969567764614,-68.9701976476693
-69.9306474172005,112.041849452122,-105.554494179959,-45.7881348257072,19.2790684581479,122.928596748268,-68.9536493691243
