carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22601777.2696804,23076607.5563736,22209029.2901931,21235532.03032,20277922.5221841,23457110.4265326,23977639.793998
22602140.1157389,23076015.6639694,22209580.4454501,21235769.7367857,20277815.7099933,23456463.4069389,23977996.6095217
22602503.0457098,23075423.8066521,22210131.6697832,21236007.4871137,20277708.9997436,23455816.4037969,23978353.5373227
22602866.0609605,23074831.9989794,22210682.9587067,21236245.2765043,20277602.3870296,23455169.4182679,23978710.561522
22603229.1629654,23074240.2308416,22211234.3110314,21236483.1075453,20277495.8724967,23454522.4551579,23979067.6830821
22603592.3490484,23073648.4941393,22211785.7348525,21236720.9722757,20277389.4571961,23453875.5115354,23979424.9068414
22603955.6195336,23073056.8009102,22212337.2317717,21236958.8729693,20277283.1426297,23453228.5948962,23979782.2374607
22604318.9748036,23072465.1542318,22212888.7964029,21237196.8153391,20277176.9343122,23452581.6984493,23980139.6610361
22604682.421027,23071873.5423021,22213440.4220816,21237434.7893142,20277070.8293506,23451934.8170771,23980497.187888
22605045.9485964,23071281.9742716,22213992.1116792,21237672.8132482,20276964.8194407,23451287.9542438,23980854.8092449
22605409.5611715,23070690.4429321,22214543.8782082,21237910.8708229,20276858.9161819,23450641.112911,23981212.5434809
22605773.2606892,23070098.9526611,22215095.7090516,21238148.9726444,20276753.1119264,23449994.2945302,23981570.3708446
22606137.0441188,23069507.5005188,22215647.6059887,21238387.1112014,20276647.4097564,23449347.5041179,23981928.3072212
22606500.9148436,23068916.0962508,22216199.5717421,21238625.2948146,20276541.8035776,23448700.7335891,23982286.3472657
22606864.8739549,23068324.7244389,22216751.5999879,21238863.5105495,20276436.2972378,23448053.9832318,23982644.4854274
22607228.9144812,23067733.3944251,22217303.7075583,21239101.7695568,20276330.8922883,23447407.2560264,23983002.7201432
22607593.0334087,23067142.1013933,22217855.8816582,21239340.0704853,20276225.5890216,23446760.5445956,23983361.0574027
22607957.248607,23066550.8530659,22218408.1172396,21239578.4105194,20276120.3892003,23446113.8594571,23983719.4941701
22608321.545254,23065959.6484039,22218960.4233065,21239816.790709,20276015.283896,23445467.1920743,23984078.0349386
22608685.9305918,23065368.4802468,22219512.7963037,21240055.2098864,20275910.2764558,23444820.5449384,23984436.6848658
22609050.3945355,23064777.3562617,22220065.2362686,21240293.6687236,20275805.3730965,23444173.9193715,23984795.4234815
22609414.9486976,23064186.2723932,22220617.7486113,21240532.1620414,20275700.5726037,23443527.3145065,23985154.2657669
22609779.5898793,23063595.2293986,22221170.3249839,21240770.6988238,20275595.8697189,23442880.7312289,23985513.2073531
22610144.3128614,23063004.2195011,22221722.9665852,21241009.275397,20275491.2710754,23442234.1761234,23985872.2454773
22610509.1215747,23062413.2525004,22222275.6779701,21241247.8895034,20275386.766981,23441587.6394974,23986231.3857743
22610874.019393,23061822.3255751,22222828.4584102,21241486.5481941,20275282.361665,23440941.1223977,23986590.6274328
22611238.9982011,23061231.4408448,22223381.3127481,21241725.2422114,20275178.0655562,23440294.6271492,23986949.9759254
22611604.064435,23060640.5917339,22223934.227858,21241963.9706189,20275073.8652289,23439648.1507786,23987309.4204349
22611969.2163779,23060049.7886069,22224487.2083816,21242202.7454158,20274969.7660615,23439001.6991409,23987668.9629845
22612334.4511923,23059459.0277031,22225040.2552039,21242441.5607939,20274865.7718425,23438355.2743862,23988028.6061774
22612699.7675642,23058868.2980235,22225593.3763347,21242680.4158391,20274761.877613,23437708.8643428,23988388.3546367
22613065.1731748,23058277.6194138,22226146.5621607,21242919.3102715,20274658.083554,23437062.4716322,23988748.2083625
22613430.6692644,23057686.9707107,22226699.8143433,21243158.2426973,20274554.3856962,23436416.1043698,23989108.1652025
22613796.2482665,23057096.3684413,22227253.1431342,21243397.214178,20274450.7858797,23435769.7586212,23989468.2142803
22614161.9057701,23056505.8029447,22227806.536059,21243636.2277633,20274347.2948892,23435123.4346534,23989828.3669887
22614527.6533296,23055915.2840234,22228359.9969401,21243875.2766817,20274243.8980369,23434477.1340965,23990188.6217267
22614893.4860175,23055324.8036699,22228913.5205845,21244114.3672374,20274140.610234,23433830.8493883,23990548.9787344
22615259.4027566,23054734.3590152,22229467.1080646,21244353.4926382,20274037.416687,23433184.590156,23990909.4319427
22615625.4061123,23054143.9534332,22230020.7657749,21244592.6564277,20273934.3139562,23432538.3482518,23991269.9761851
22615991.4892051,23053553.6007975,22230574.4914933,21244831.8713389,20273831.3202725,23431892.1333747,23991630.630493
22616357.6579212,23052963.2813407,22231128.2843028,21245071.1266649,20273728.4305842,23431245.9367928,23991991.3772303
22616723.9173155,23052373.0031291,22231682.141261,21245310.4128526,20273625.6378017,23430599.7626159,23992352.2319723
22617090.2597442,23051782.7674416,22232236.0715938,21245549.741822,20273522.9519733,23429953.604333,23992713.1857922
22617456.6856627,23051192.5716826,22232790.0728781,21245789.1069667,20273420.3653916,23429307.4805103,23993074.2402783
22617823.1993901,23050602.4155211,22233344.1368337,21246028.5090385,20273317.8726708,23428661.3688994,23993435.4076833
22618189.8000444,23050012.3026629,22233898.267357,21246267.9564142,20273215.4846839,23428015.2844148,23993796.6655431
22618556.4775842,23049422.226872,22234452.4640524,21246507.439553,20273113.1966895,23427369.2148355,23994158.0194495
22618923.2444069,23048832.1883988,22235006.7284946,21246746.9674614,20273011.0125497,23426723.1676,23994519.4789328
22619290.0917423,23048242.1929562,22235561.0639468,21246986.5321018,20272908.9289135,23426077.1468298,23994881.0360694
22619657.0229457,23047652.2411661,22236115.4699344,21247226.1368478,20272806.9394947,23425431.1419004,23995242.6931031
22620024.0490772,23047062.3279133,22236669.9357083,21247465.7831281,20272705.054891,23424785.165273,23995604.4521559
22620391.1590059,23046472.4523474,22237224.4727195,21247705.4687662,20272603.2699681,23424139.2063973,23995966.3114758
22620758.3532078,23045882.6129889,22237779.072688,21247945.1858477,20272501.5823599,23423493.2773301,23996328.2670619
22621125.6283765,23045292.8206008,22238333.7448516,21248184.9453172,20272399.9929497,23422847.3560951,23996690.3290858
22621492.9857233,23044703.0686635,22238888.4769488,21248424.7497101,20272298.5051188,23422201.4638753,23997052.4845734
22621860.4272042,23044113.3550151,22239443.2836312,21248664.5885922,20272197.120452,23421555.5998601,23997414.7366088
22622227.9579646,23043523.6890705,22239998.1562513,21248904.4757639,20272095.8378201,23420909.7566422,23997777.0986903
22622595.5761091,23042934.0603903,22240553.0949695,21249144.3913967,20271994.6571498,23420263.9387769,23998139.5651455
22622963.2714292,23042344.4661025,22241108.1061506,21249384.3520355,20271893.5732413,23419618.1383716,23998502.1282201
22623331.0550694,23041754.9166578,22241663.1794853,21249624.3470186,20271792.5942621,23418972.364287,23998864.7953576
22623698.9172075,23041165.4078126,22242218.3218114,21249864.3866363,20271691.7140954,23418326.6028815,23999227.5596363
22624066.8714524,23040575.9434755,22242773.5307136,21250104.4682082,20271590.9313313,23417680.8670134,23999590.4219984
22624434.9080776,23039986.525169,22243328.8061813,21250344.5875478,20271490.2542414,23417035.1543299,23999953.3832744
22624803.0266915,23039397.1476666,22243884.1515995,21250584.745804,20271389.6735918,23416389.4594878,24000316.44444
22625171.2294774,23038807.7978597,22244439.556808,21250824.9369643,20271289.1947945,23415743.793455,24000679.6102465
22625539.5172713,23038218.4991917,22244995.0311906,21251065.1759017,20271188.8198053,23415098.1449889,24001042.8787355
22625907.8855308,23037629.2414463,22245550.5757296,21251305.4503709,20271088.5388877,23414452.5239105,24001406.2509602
22626276.3443032,23037040.02309,22246106.1898162,21251545.7616468,20270988.3572896,23413806.928387,24001769.7139998
22626644.8820398,23036450.842629,22246661.8739961,21251786.1176362,20270888.2804144,23413161.3481471,24002133.284403
22627013.5107075,23035861.704009,22247217.6214234,21252026.5157698,20270788.2992557,23412515.7960433,24002496.9562014
22627382.2205781,23035272.6097761,22247773.429462,21252266.9478187,20270688.4224481,23411870.2554499,24002860.7195042
22627751.0092994,23034683.5532903,22248329.3119373,21252507.4272081,20270588.6474766,23411224.7507359,24003224.5852016
22628119.8887054,23034094.5387159,22248885.2541036,21252747.9371575,20270488.9681606,23410579.2611914,24003588.5492288
22628488.8514763,23033505.5615614,22249441.2736043,21252988.4907742,20270389.3920823,23409933.7933455,24003952.6189992
22628857.8965808,23032916.6226247,22249997.3571177,21253229.0862767,20270289.9133658,23409288.3531311,24004316.7845705
22629227.0262497,23032327.7261638,22250553.5053474,21253469.7179399,20270190.539933,23408642.9328064,24004681.048837
22629596.2425444,23031738.8672699,22251109.7232191,21253710.3951595,20270091.2598111,23407997.5346552,24005045.4192933
22629965.540564,23031150.0569058,22251666.0077881,21253951.1094805,20269992.086911,23407352.154872,24005409.8802808
22630334.9277168,23030561.2893068,22252222.3592526,21254191.8575865,20269893.0138015,23406706.8060295,24005774.4454722
22630704.3927108,23029972.5654245,22252778.7764099,21254432.6483565,20269794.0404679,23406061.4759522,24006139.1168856
22631073.9514331,23029383.8808266,22253335.260349,21254673.4767516,20269695.1625717,23405416.1668648,24006503.878323
22631443.5851236,23028795.2375366,22253891.8084312,21254914.344209,20269596.3894732,23404770.878145,24006868.7515518
22631813.3053919,23028206.6324615,22254448.4269475,21255155.2537162,20269497.7239737,23404125.6164644,24007233.7241738
22632183.1092138,23027618.0684695,22255005.1112393,21255396.2022076,20269399.1523832,23403480.3695098,24007598.788775
22632552.9995804,23027029.5486064,22255561.8657157,21255637.1936482,20269300.6832087,23402835.1497582,24007963.9518448
22632922.9707159,23026441.0710096,22256118.6896356,21255878.2162277,20269202.3128382,23402189.9579797,24008329.2197148
22633293.0268698,23025852.6369927,22256675.5761021,21256119.281099,20269104.0440112,23401544.7890506,24008694.5813846
22633663.1633528,23025264.240641,22257232.5316444,21256360.3909546,20269005.877873,23400899.6434005,24009060.0581122
22634033.3836849,23024675.8871587,22257789.5519258,21256601.5334386,20268907.8068192,23400254.5090035,24009425.6276535
22634403.7003663,23024087.5784808,22258346.6394223,21256842.7191813,20268809.8344677,23399609.4012573,24009791.3008887
22634774.1040336,23023499.3044629,22258903.7941551,21257083.9453562,20268711.9648943,23398964.3122819,24010157.068547
22635144.5806873,23022911.0696918,22259461.0151208,21257325.2106578,20268614.1973217,23398319.2509384,24010522.9327437
22635515.1461704,23022322.8767278,22260018.3089312,21257566.5194775,20268516.5290144,23397674.2093989,24010888.9031457
22635885.791042,23021734.7272904,22260575.6613007,21257807.8664357,20268418.9610381,23397029.1972676,24011254.9655986
22636256.5190695,23021146.6169975,22261133.0841522,21258049.2460218,20268321.4915176,23396384.2026166,24011621.1294578
22636627.3268389,23020558.5541322,22261690.5690754,21258290.6676674,20268224.1272794,23395739.2368286,24011987.3936592
22636998.2220942,23019970.5351785,22262248.1264016,21258532.1314269,20268126.8622252,23395094.2888076,24012353.7599738
22637369.1990023,23019382.5465981,22262805.7493643,21258773.6299216,20268029.6942688,23394449.3667107,24012720.230855
22637740.2632772,23018794.6081745,22263363.4364961,21259015.1727764,20267932.6304506,23393804.4646185,24013086.79596
22638111.4109627,23018206.7087631,22263921.1940998,21259256.7500283,20267835.6664566,23393159.5919249,24013453.4646856
22638482.6403586,23017618.8505619,22264479.0138268,21259498.3657125,20267738.8048429,23392514.7389947,24013820.2289686
22638853.9562172,23017031.0343235,22265036.9008684,21259740.0272746,20267642.0352946,23391869.9072764,24014187.0955693
22639225.3538398,23016443.260759,22265594.860501,21259981.7225265,20267545.3699462,23391225.0947687,24014554.0616174
22639596.8384619,23015855.5234472,22266152.8849866,21260223.4645381,20267448.8015934,23390580.3145194,24014921.1287448
22639968.4087714,23015267.8334214,22266710.9706923,21260465.2413828,20267352.335954,23389935.5475359,24015288.2913517
22640340.0621619,23014680.1872786,22267269.1224036,21260707.0612201,20267255.9722333,23389290.8028201,24015655.5506238
22640711.7976257,23014092.5817217,22267827.3385238,21260948.9162216,20267159.7066511,23388646.088449,24016022.9126009
22641083.6211365,23013505.0199395,22268385.627571,21261190.8142076,20267063.5404945,23388001.3954592,24016390.384793
22641455.5267687,23012917.4966947,22268943.9844689,21261432.7548366,20266967.4763484,23387356.7218621,24016757.9529475
22641827.5129032,23012330.0095051,22269502.4090402,21261674.7294745,20266871.510747,23386712.0711024,24017125.6276103
22642199.5806924,23011742.5662614,22270060.9005788,21261916.7427368,20266775.6440625,23386067.4501942,24017493.3949706
22642571.7375535,23011155.1709992,22270619.4534486,21262158.7985088,20266679.8841481,23385422.848403,24017861.2585583
22642943.978677,23010567.8124872,22271178.0756326,21262400.8920659,20266584.2242764,23384778.2733443,24018229.2267503
22643316.3048189,23009980.4935385,22271736.7623028,21262643.027059,20266488.6615786,23384133.7164003,24018597.2856284
22643688.7133228,23009393.2158894,22272295.5196922,21262885.200705,20266393.1987709,23383489.1794181,24018965.4507126
22644061.2027493,23008805.9835322,22272854.343612,21263127.4167573,20266297.8350223,23382844.6743537,24019333.7204181
22644433.7761417,23008218.7963192,22273413.235822,21263369.6721684,20266202.5688916,23382200.1913335,24019702.0828863
22644806.4317226,23007631.6521681,22273972.1910798,21263611.9636549,20266107.4094776,23381555.7274045,24020070.5466021
22645179.1705877,23007044.5476412,22274531.2162276,21263854.2945359,20266012.3499524,23380911.2891217,24020439.1097421
22645551.9906953,23006457.4834684,22275090.3026271,21264096.6688327,20265917.3866948,23380266.8747989,24020807.7782257
22645924.892694,23005870.4639871,22275649.4581587,21264339.0774853,20265822.521094,23379622.4824907,24021176.5384214
22646297.8814172,23005283.4828026,22276208.6844359,21264581.5297897,20265727.7636637,23378978.1151308,24021545.398449
22646670.9557725,23004696.5504406,22276767.9719334,21264824.018673,20265633.1032427,23378333.7705217,24021914.3638531
22647044.109579,23004109.653004,22277327.3303407,21265066.550409,20265538.5437542,23377689.4480727,24022283.4207062
22647417.3473859,23003522.8017831,22277886.7524057,21265309.1224258,20265444.0793031,23377045.1537018,24022652.5802171
22647790.6627693,23002935.9857302,22278446.2399752,21265551.7318452,20265349.7196513,23376400.8827775,24023021.8397156
22648164.0686945,23002349.2104616,22279005.7993459,21265794.3796765,20265255.4609967,23375756.635338,24023391.195098
22648537.5580225,23001762.4849026,22279565.42316,21266037.0622138,20265161.3003533,23375112.4044979,24023760.6495517
22648911.1338033,23001175.7995207,22280125.1117853,21266279.7857875,20265067.2435555,23374468.197971,24024130.2048051
22649284.7899123,23000589.1523584,22280684.8674849,21266522.5502441,20264973.2834767,23373824.0183807,24024499.8582946
22649658.5313537,23000002.5494562,22281244.6918062,21266765.3591765,20264879.4213367,23373179.8594224,24024869.612572
22650032.3552848,22999415.9972619,22281804.5787525,21267008.2078384,20264785.6628615,23372535.7237653,24025239.4724369
22650406.2569835,22998829.4774477,22282364.5374258,21267251.0905775,20264692.0043194,23371891.6165563,24025609.425453
22650780.2468359,22998242.9948442,22282924.5548379,21267494.0171909,20264598.4446094,23371247.5218781,24025979.4801462
22651154.3168465,22997656.5606952,22283484.6478013,21267736.9812284,20264504.9867961,23370603.4538705,24026349.6362746
22651528.4715934,22997070.162768,22284044.8038836,21267979.9913282,20264411.630404,23369959.4159963,24026719.8906335
22651902.7043232,22996483.8175431,22284605.0209767,21268223.0372996,20264318.3747994,23369315.3979302,24027090.2486912
22652277.024045,22995897.5051571,22285165.3068292,21268466.1208189,20264225.216999,23368671.4052943,24027460.7005995
22652651.4285548,22995311.2373203,22285725.6674669,21268709.250395,20264132.1607256,23368027.4385977,24027831.2595226
22653025.9158864,22994725.0137194,22286286.0854082,21268952.4056628,20264039.2016455,23367383.5002832,24028201.9186047
22653400.4887389,22994138.8372976,22286846.5738249,21269195.609856,20263946.3354688,23366739.5836322,24028572.6757964
22653775.141231,22993552.6974569,22287407.1239594,21269438.8505646,20263853.5813424,23366095.6899808,24028943.5276247
22654149.8789111,22992966.5988131,22287967.7388426,21269682.1280493,20263760.9252925,23365451.8214749,24029314.4753345
22654524.7017627,22992380.54171,22288528.421746,21269925.4456846,20263668.3679336,23364807.9747046,24029685.5297793
22654899.6077183,22991794.5294045,22289089.1708106,21270168.8002715,20263575.9114294,23364164.1552306,24030056.6746539
22655274.59668,22991208.5581087,22289649.9869136,21270412.1965962,20263483.5561365,23363520.3581898,24030427.9241304
22655649.6689897,22990622.6300726,22290210.8772764,21270655.6353107,20263391.2980624,23362876.5845778,24030799.2770379
22656024.8172142,22990036.7449185,22290771.8288981,21270899.1158026,20263299.1446111,23362232.8342598,24031170.7293593
22656400.0489331,22989450.9044158,22291332.8488314,21271142.6295348,20263207.0863942,23361589.1032032,24031542.280559
22656775.3639711,22988865.1074178,22291893.928426,21271386.1876743,20263115.1289879,23360945.3934937,24031913.9240407
22657150.7630907,22988279.3536015,22292455.0762218,21271629.781862,20263023.2776054,23360301.713953,24032285.6713595
22657526.2428751,22987693.6390965,22293016.2950591,21271873.4147444,20262931.5192776,23359658.0586391,24032657.5178804
22657901.8086746,22987107.968647,22293577.5751347,21272117.090233,20262839.8628999,23359014.4270071,24033029.4575826
22658277.4549492,22986522.3338698,22294138.9194106,21272360.808393,20262748.3058008,23358370.823129,24033401.5055586
22658653.1841402,22985936.7457966,22294700.3294383,21272604.5649345,20262656.8468503,23357727.2351628,24033773.6479255
22659028.9983857,22985351.1973143,22295261.8087754,21272848.3616258,20262565.4915218,23357083.6730906,24034145.8842545
22659404.8989027,22984765.6938562,22295823.3568407,21273092.1960659,20262474.2351979,23356440.1385978,24034518.2197484
22659780.8776051,22984180.2328589,22296384.9686211,21273336.0729868,20262383.0787664,23355796.6275223,24034890.6565366
22660156.9384415,22983594.8127269,22296946.6450672,21273579.9871164,20262292.0168295,23355153.1345618,24035263.1920626
22660533.0815956,22983009.4406094,22297508.3902149,21273823.935369,20262201.0596092,23354509.676745,24035635.8336927
22660909.3112648,22982424.1064808,22298070.2025225,21274067.9348678,20262110.2034503,23353866.235369,24036008.5700989
22661285.6192903,22981838.8190215,22298632.0809803,21274311.9664496,20262019.4448833,23353222.820805,24036381.4078751
22661662.0065775,22981253.5724294,22299194.0218792,21274556.0392565,20261928.7878261,23352579.4272315,24036754.3416731
22662038.4837148,22980668.3686599,22299756.0332354,21274800.1510632,20261838.229786,23351936.062555,24037127.3726519
22662415.0411891,22980083.2061739,22300318.1141624,21275044.30361,20261747.7715215,23351292.720551,24037500.5019736
22662791.6846374,22979498.0912442,22300880.255814,21275288.4929393,20261657.4132218,23350649.3989297,24037873.7305823
22663168.405127,22978913.0148253,22301442.4646364,21275532.7214871,20261567.1551057,23350006.1122578,24038247.0620319
22663545.2137179,22978327.9818073,22302004.7371087,21275776.9881045,20261477.0039193,23349362.8405602,24038620.4900782
22663922.0998132,22977742.9939641,22302567.0736522,21276021.2985485,20261386.9513971,23348719.5998067,24038994.0136652
22664299.0697653,22977158.0492542,22303129.4793012,21276265.64149,20261296.9993887,23348076.3825925,24039367.6411149
22664676.1211832,22976573.1481798,22303691.953987,21276510.0267035,20261207.1472033,23347433.196366,24039741.358254
22665053.2574198,22975988.2849574,22304254.4984722,21276754.4606485,20261117.39423,23346790.0252908,24040115.1860506
22665430.4740251,22975403.4634266,22304817.0997551,21276998.9298414,20261027.7425937,23346146.8804743,24040489.1153327
22665807.773338,22974818.6932128,22305379.7617548,21277243.4325362,20260938.1852796,23345503.7588433,24040863.1499467
22666185.1531379,22974233.9590935,22305942.5005788,21277487.9794476,20260848.7234442,23344860.6600159,24041237.2636749
22666562.6244256,22973649.2724359,22306505.301536,21277732.5659334,20260759.3688206,23344217.5827352,24041611.4787041
22666940.1707654,22973064.6225708,22307068.1630835,21277977.1922524,20260670.1136113,23343574.5322375,24041985.7955421
22667317.7964153,22972480.0170837,22307631.0941214,21278221.8575833,20260580.9593936,23342931.5074619,24042360.2122092
22667695.5055244,22971895.4524781,22308194.0982241,21278466.5624069,20260491.9061736,23342288.5046432,24042734.7228087
