dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8847301128831,113.222718769093,-103.984669815208,-44.8345949142229,21.6622196915215,123.605635330313,-66.4077919287255
-67.8301758716249,113.374069753987,-103.769083292877,-44.6299157786956,21.692517633572,123.245183575671,-66.7371950094568
-67.8206896261068,113.245090219938,-104.15981746532,-44.8322489052009,21.6273336559083,123.594384268106,-66.4544040357161
-67.7720978718532,113.016054713281,-104.154465654483,-44.6582025645838,21.6462163556025,123.47007098574,-66.4998997543471
-67.906694202249,113.16185465754,-103.981838628018,-44.7557018674763,21.5981991082365,123.362509364088,-66.2710619403816
-68.0475383245265,113.168200111458,-104.091950652274,-44.8509206504092,21.4754461475194,123.302905331005,-66.5872867415659
-67.9500793727672,113.187820385943,-104.023647156075,-44.6518750187662,21.6762725324527,123.44641801005,-66.6451582363055
-67.9444021759443,113.149764128528,-104.007754077487,-44.6124867817712,21.4666135210532,123.229456521508,-66.739358494946
-68.0185598571167,113.04757618968,-104.096324873529,-44.8124751025727,21.6104712314497,123.354222941215,-66.4847428427445
-67.969751186456,113.312844064583,-104.08862196267,-44.8089955916395,21.5262129528273,123.295598436122,-66.6270267292198
-68.1130169619761,113.002593675907,-104.184287124506,-44.8148391125603,21.4628424961085,123.558993756796,-66.5481081692084
-67.8400362398645,113.062053035411,-104.165932694984,-44.8252912430691,21.4433595279831,123.431577978667,-66.6869061455721
-67.9535182056677,112.897017224293,-104.039450620677,-44.9295847403014,21.3788820687344,123.358389726376,-66.7624042996225
-68.035805495325,113.393426494876,-104.27846581193,-44.6540841120763,21.4498235805531,123.457209292992,-66.9968892206553
-68.116472332692,113.2677901098,-104.150094022808,-44.9466186619139,21.448815432791,123.296719714836,-66.8521604857129
-68.0869496285557,113.106457869747,-103.997819971141,-45.0973041250294,21.2418753794053,123.384937761814,-66.6509530827412
-67.9054453785843,113.18318614468,-104.105419831668,-44.8705134339228,21.1097568165743,123.169506706151,-66.8454523722091
-68.1224011743916,113.07256223421,-103.924238057634,-44.7329876085321,21.3398204685777,123.378482296932,-66.7147193983588
-67.9399376820561,113.124129033284,-104.307214370196,-44.8113685869494,21.3724681939248,123.215143909566,-66.9168358938197
-68.3713032474904,113.049059052609,-104.103847920922,-45.0079780609919,21.4630374236281,123.373083627743,-66.8964878922563
