dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0209345046248,113.297856401703,-103.923134189665,-44.7274164773252,21.6248758583932,123.272963617704,-66.6573040457429
-67.8021105100416,113.132531594491,-103.940410504229,-44.6437543276747,21.6974353156267,123.315427427372,-66.6152182933036
-67.8158851944384,113.059347666385,-103.939388010102,-44.7640929759528,21.6289134714812,123.232411514805,-66.5732790480934
-67.7692229051203,113.198790753465,-103.846094112397,-44.5272986848758,21.6034488842239,123.362478746381,-66.2760023790327
-67.7775115351494,113.0692051291,-104.036541875413,-44.4980558284175,21.5583305640319,123.242167701352,-66.6821088137696
-67.9312691935385,113.192266953383,-104.237063909325,-44.6469648948613,21.5746455165382,123.407515119975,-66.8389961746755
-68.0730944555313,113.147713141405,-103.96463580934,-44.8627425773335,21.5080942702587,123.695945305748,-66.5221218181386
-68.0581527411029,113.152978270289,-103.883623181999,-44.8800313423544,21.4650796299907,123.339286956163,-66.593579703744
-68.0293892481406,113.075085994538,-103.980769540215,-44.7848805913847,21.3945112913749,123.51732768931,-66.9462575770138
-67.959791172694,113.254295516539,-103.923805296132,-44.5445304075169,21.6028844710341,123.382734663302,-66.6864704125936
-68.0404892258169,113.178585843925,-104.135951682721,-44.6290650590092,21.5286974157218,123.427493813432,-66.6072754574759
-67.8720678837798,112.833118663523,-104.015820378642,-44.8309054949454,21.4871259168233,123.543052243445,-66.5465087178709
-67.9735250791149,112.91240199406,-104.258432938571,-44.7039371889808,21.4074620486519,123.606725566746,-66.7319081533723
-68.0673823506079,113.130782601431,-104.299062509181,-44.7372043063801,21.516411325024,123.186636477816,-66.6461755381426
-68.1214813847089,112.95219470626,-104.118315482979,-44.7914562080088,21.4825637232736,123.350835275929,-66.8581235492294
-68.1897222979204,113.013663593994,-104.197860333671,-45.0967590036289,21.3494424085584,123.479765548526,-66.8139673009371
-68.2828590016459,112.98415741352,-104.327557165511,-44.7857003851199,21.4807710814558,123.384900722442,-66.8359589211991
-68.3130720039461,112.962113028284,-104.203903250486,-44.876247549393,21.3897786971358,123.347612089325,-66.821284539612
-68.210378710702,112.990738094742,-104.228026252996,-44.8326609226911,21.351668595881,123.229137749586,-66.8661126732621
-68.1125696102893,112.98207396669,-104.17504800165,-45.0111341685139,21.3469882766405,123.462359337506,-66.7569225959176
-68.0566387586424,113.052338797092,-104.313301933815,-44.7954341296944,21.4378089987061,123.321250706923,-66.6382426693136
-68.2896206597671,113.111996885717,-104.039644450797,-44.86470480714,21.275521690424,123.00071314156,-67.0024893191549
-67.9852353340566,113.028834213165,-104.311966193831,-44.8317311323494,21.4609450983512,123.299547426067,-66.7705907467612
-68.2641458957281,112.899914656192,-104.173217885189,-44.8693835719301,21.4172352581848,123.168346712024,-66.8671147066399
-68.1204241942209,112.827865164952,-104.171984150174,-44.8290925725494,21.0357686814932,123.373073400749,-67.0746231123782
-68.1850770799968,112.93043118432,-104.211674960675,-44.777595516389,21.4596982322714,123.340977716919,-66.842730108178
-68.2425679059924,112.813616734346,-104.375514563837,-44.8435922231648,21.1108378200358,123.381523629181,-66.9961962355875
-68.259561556585,113.049107735042,-104.385191022284,-44.94352980441,21.0865059271406,123.10558442965,-67.0948210312357
-68.335433410572,112.916189076308,-104.161786294945,-44.8620193262757,21.1870705954634,123.235734263888,-67.3071219237876
-68.2614463440706,113.099420785614,-104.053202657271,-45.028159364847,21.0655735356528,123.214413391866,-67.0394311725868
-68.4102289894974,113.065953600122,-104.146540198303,-44.9420734020253,21.2273210619768,123.439298143103,-67.1331483703402
-68.4172971362485,112.92522436004,-104.251410694418,-44.9156562965279,21.115765968855,123.142004220272,-67.0829624788096
-68.5538188950897,112.906458124975,-104.307139798849,-45.110347164731,20.8798879700049,123.524304692864,-67.2317146776445
-68.5059605600363,113.022860123779,-104.271741921388,-45.1002518303656,21.0728536340298,123.244280337664,-67.3122559165038
-68.3392439799265,112.862240839366,-104.20605343282,-44.7917608145123,21.1203144131958,123.255117892984,-67.1346061439209
-68.4058261826741,112.738252563063,-104.498108096305,-44.833354449563,21.0759230738533,123.438860668168,-67.2582940250653
-68.4149481238443,112.844609931247,-104.251001606303,-44.9393027646947,20.8900797076384,123.23619296456,-67.1625655164651
-68.5277649870541,112.961281344971,-104.476051799492,-44.8823440564743,21.1516757759946,123.233444668718,-67.4212398308966
-68.6010967947962,112.786327567655,-104.323074370943,-44.9740559225553,21.0077196034453,123.284738717105,-67.3104587433955
-68.5902737437415,112.971390675174,-104.413580741009,-45.0146889820816,20.9199921829909,123.215035184685,-67.1796525358176
-68.4788855404405,113.047130061964,-104.358059392862,-44.9610340633689,20.7465661567503,123.281115474424,-67.2629746227867
-68.7187211111497,112.920449154614,-104.39790086256,-45.0933316365225,20.8379495521046,123.195775292755,-67.1607918998963
-68.6332603533235,112.819666450948,-104.318719613453,-45.0467396946941,20.9632394554082,123.19378673959,-67.4613583211105
-68.4639639343419,112.903997357467,-104.340333334184,-45.1089596814324,21.0543075993572,123.242935661163,-67.3371545677254
-68.5476926651713,112.742120750342,-104.616358176605,-44.973528270816,20.8869894622638,123.080701936218,-67.3460534565053
-68.7947565330056,112.643371608421,-104.59304161338,-44.7617415804074,20.9709383563032,123.267111060993,-67.5364994904127
-68.6007911320077,112.929278621949,-104.673469776293,-45.0886261578434,20.7702908317374,123.219424442798,-67.3307653812177
-68.7608140269484,112.838689756891,-104.487259243821,-45.1000366508395,20.6465940959677,123.36907557413,-67.5160190596377
-68.7493994239143,112.776736618818,-104.45990819883,-45.0009593384196,20.673950620596,123.064992475802,-67.5174155670223
-68.5352946333104,112.731829464974,-104.505570661181,-45.1484164939747,20.4937488486066,123.336887419156,-67.4753813414608
-68.7378616578162,112.664710853113,-104.605738951987,-45.0476916482761,20.8804692752417,123.158572255874,-67.2979652784674
-68.6192146022592,112.81694018626,-104.624967929679,-45.3025467440265,20.8001200746159,123.36733386502,-67.4614344963975
-68.8417947148332,112.883862386477,-104.77937677313,-45.1331690310233,20.7567116233925,123.115415502501,-67.2149570746745
-68.4703841922907,112.89200128564,-104.615276407208,-45.1346328626651,20.635801201918,123.201463506433,-67.3084782672945
-68.6985136584069,112.850239984897,-104.756372739927,-44.8874042589178,20.7158050156888,123.094011367172,-67.5313194284375
-68.7736339950952,112.761282598893,-104.716640665682,-45.3241084246683,20.6216083878999,123.135066587042,-67.6086818394735
-68.8608425715377,112.623829878709,-104.487294652503,-45.1655633981963,20.5244816360608,123.161409288422,-67.4528698669756
-69.0479824044588,112.794726167034,-104.619928521752,-45.1071123886337,20.5239333003131,123.291019719777,-67.6452385670839
-68.8547152784642,112.674780727609,-104.648959776447,-45.2299952567661,20.7064588005136,123.101892281506,-67.897435087436
-69.0406828156427,112.639974021116,-104.592070676409,-45.1319243395695,20.4681661639392,123.191787257918,-67.3593047795508
-68.8252530460574,112.762688259533,-104.624590718265,-45.0855951724588,20.5658679133532,122.977423987097,-67.8377000453456
-68.7622494636536,112.872636238287,-104.810755339441,-45.3973265609806,20.3449139251272,123.360738223363,-67.830642266876
-68.8661150541996,112.644384774339,-104.770090001715,-45.1014917524747,20.719234138544,123.284157420967,-67.9228079329833
-68.9794573415027,112.613594499869,-104.816863937159,-45.1733465011282,20.5547712844333,123.126248914112,-67.6559726228811
-68.9857604753112,112.821131591749,-104.805802334846,-45.2588338792784,20.5048615046985,123.035520008934,-67.778585604869
-69.077893254793,112.481469555089,-104.692119021832,-44.9814714474708,20.5491973243416,123.088651354682,-67.7558337692621
-68.9620068018986,112.687158249231,-104.909067152299,-45.245689054827,20.4420241473997,123.200305642862,-67.5520458102445
-69.1057284144736,112.716100713975,-104.911285140036,-45.2466153488603,20.3469370508639,123.000090543703,-67.7988208004912
-68.9543460186911,112.624584830052,-104.895485054622,-45.3432690762561,20.1619152505957,123.031028077051,-67.6189599643672
-68.8322489529899,112.533506425314,-104.906934138107,-45.2396174254363,20.2058616212058,123.000193511402,-67.9182241888315
