carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584480.9389141,23105140.7351956,22182595.8407294,21224175.5936242,20283179.3486685,23488124.4984706,23960646.1173945
22584839.6292004,23104546.9588215,22183143.7298819,21224411.4073792,20283067.7359653,23487476.5267194,23960997.9930372
22585198.4474859,23103953.1711149,22183691.6747276,21224647.2125262,20282956.1852974,23486828.5313763,23961350.1077621
22585557.2893995,23103359.4910238,22184239.7063341,21224883.0589049,20282844.7452368,23486180.5868163,23961702.3116354
22585916.2734153,23102765.8118555,22184787.728062,21225119.0132989,20282733.4020259,23485532.6297219,23962054.5809936
22586275.3184733,23102172.2007982,22185335.8673903,21225354.9819539,20282622.1609501,23484884.7193341,23962406.957324
22586634.4372039,23101578.6067716,22185884.1254421,21225590.9624712,20282511.0300515,23484236.8099189,23962759.3947723
22586993.653902,23100985.0438003,22186432.4149127,21225827.0166023,20282399.9514075,23483588.9754759,23963111.9777124
22587352.9825242,23100391.5280629,22186980.7350077,21226063.1268932,20282289.018551,23482941.0753654,23963464.6604591
22587712.4212549,23099798.0176842,22187529.155124,21226299.2079957,20282178.1700619,23482293.2003237,23963817.4321202
22588071.8778693,23099204.5939414,22188077.654436,21226535.3743519,20282067.4801009,23481645.4263492,23964170.3216863
22588431.3718698,23098611.2114944,22188626.2109933,21226771.5366571,20281956.8198164,23480997.5978368,23964523.2308765
22588791.0833795,23098017.8532963,22189174.8398964,21227007.7868747,20281846.2949154,23480349.8336067,23964876.3958568
22589150.8259066,23097424.5369057,22189723.5694317,21227244.0741098,20281735.8292896,23479702.0676742,23965229.5433291
22589510.6055298,23096831.2583881,22190272.2844474,21227480.3456488,20281625.5003455,23479054.3339343,23965582.8475863
22589870.5519305,23096237.9899448,22190821.1169182,21227716.7428825,20281515.2901724,23478406.590471,23965936.2172211
22590230.5408625,23095644.8368579,22191370.0369359,21227953.1251265,20281405.1213035,23477758.8933691,23966289.7491876
22590590.6224491,23095051.6875761,22191918.9975659,21228189.5802465,20281295.1283886,23477111.2593773,23966643.2983667
22590950.7922447,23094458.544864,22192468.0492123,21228426.0275275,20281185.2058983,23476463.5860121,23966997.0183898
22591311.0336684,23093865.4904667,22193017.1561823,21228662.5224939,20281075.3798735,23475815.9761352,23967350.8049122
22591671.38836,23093272.4102771,22193566.323453,21228899.0864961,20280965.6541417,23475168.3455455,23967704.7019228
22592031.8267279,23092679.4470487,22194115.5294997,21229135.7009351,20280856.0265337,23474520.7730001,23968058.703575
22592392.2896329,23092086.4956434,22194664.8433078,21229372.3241564,20280746.4955741,23473873.174776,23968412.7651192
22592752.9298702,23091493.5339308,22195214.2340533,21229608.9743121,20280637.063609,23473225.6324049,23968766.9602104
22593113.5981658,23090900.6449518,22195763.6331318,21229845.6802285,20280527.7499328,23472578.0570243,23969121.3201921
22593474.3778872,23090307.8009074,22196313.1897598,21230082.4384633,20280418.4977742,23471930.5791579,23969475.7161066
22593835.2358813,23089715.0098986,22196862.7584406,21230319.2287022,20280309.3700776,23471283.0689692,23969830.1774716
22594196.2172154,23089122.2412004,22197412.4098326,21230556.0609644,20280200.3206774,23470635.5577528,23970184.8106485
22594557.2190581,23088529.4798453,22197962.1409005,21230792.9619672,20280091.408854,23469988.0979829,23970539.4911171
22594918.3421739,23087936.7746566,22198511.9019953,21231029.8230466,20279982.6115172,23469340.7087032,23970894.2987364
22595279.5595977,23087344.1737958,22199061.7744342,21231266.7926729,20279873.8636837,23468693.273606,23971249.2167156
22595640.8534137,23086751.5582981,22199611.7234912,21231503.7698729,20279765.274189,23468045.8980677,23971604.2140992
22596002.2224603,23086158.9632474,22200161.6587512,21231740.8236726,20279656.7343766,23467398.5079749,23971959.3882226
22596363.6653952,23085566.4585,22200711.7622563,21231977.8834297,20279548.2921483,23466751.1385822,23972314.5096254
22596725.2591459,23084973.9776532,22201261.8808313,21232214.9705732,20279440.020917,23466103.8161066,23972669.8113115
22597086.8809225,23084381.5129963,22201812.0446468,21232452.0936854,20279331.7748805,23465456.4909867,23973025.2779095
22597448.5862281,23083789.0867959,22202362.3293754,21232689.2795238,20279223.6210949,23464809.19859,23973380.7733097
22597810.382779,23083196.7596344,22202912.6816015,21232926.4827186,20279115.666635,23464161.9641045,23973736.3610087
22598172.2858742,23082604.4271475,22203463.0963074,21233163.7903165,20279007.731802,23463514.7107217,23974092.1206647
22598534.3064646,23082012.0996285,22204013.5324516,21233401.0686736,20278899.9296849,23462867.4613488,23974447.9644722
22598896.3190605,23081419.8614419,22204564.0728526,21233638.408083,20278792.1755688,23462220.2709639,23974803.8667658
22599258.4515688,23080827.6706828,22205114.6222396,21233875.7813276,20278684.6107234,23461573.0692585,23975159.8805725
22599620.6976639,23080235.4753141,22205665.3354645,21234113.2058034,20278577.0541601,23460925.9000866,23975516.021299
22599983.0444518,23079643.3641913,22206216.0910459,21234350.6710724,20278469.6907129,23460278.7481852,23975872.2476069
22600345.423216,23079051.3032665,22206766.8946574,21234588.15824,20278362.3416593,23459631.6453291,23976228.5729907
22600707.9145912,23078459.2016228,22207317.748319,21234825.7174373,20278255.137627,23458984.5390601,23976584.9738435
22601070.4937694,23077867.1898701,22207868.7059111,21235063.2870731,20278148.0060254,23458337.4892917,23976941.4677318
22601433.1635711,23077275.2093782,22208419.7298982,21235300.9271184,20278041.0414807,23457690.3720765,23977298.1263481
22601795.902618,23076683.3090855,22208970.7998547,21235538.5516553,20277934.1176244,23457043.349465,23977654.840194
22602158.7818006,23076091.4289038,22209521.9135263,21235776.2456078,20277827.320684,23456396.308082,23978011.6771957
22602521.6500546,23075499.5808392,22210073.1310138,21236014.0111694,20277720.5976284,23455749.3422866,23978368.6385746
22602884.6605383,23074907.7660158,22210624.4325565,21236251.7802059,20277613.9812583,23455102.3852579,23978725.6537915
22603247.7507279,23074315.9317667,22211175.7752428,21236489.6344322,20277507.4647569,23454455.4117656,23979082.7923729
22603610.9478634,23073724.2199219,22211727.201385,21236727.4881824,20277401.0767844,23453808.4399915,23979440.0576644
22603974.2037365,23073132.5470692,22212278.6604091,21236965.3664471,20277294.7681235,23453161.5551521,23979797.3379158
22604337.5450569,23072540.8958711,22212830.2239125,21237203.2913888,20277188.5734918,23452514.6134462,23980154.8060723
22604700.9921353,23071949.2737029,22213381.848212,21237441.2774648,20277082.4305755,23451867.75389,23980512.3298732
22605064.4963328,23071357.7081118,22213933.5281202,21237679.2892522,20276976.4677476,23451220.8972114,23980869.9917554
22605428.1066145,23070766.1866095,22214485.2890786,21237917.2728734,20276870.555104,23450574.0377813,23981227.7213546
22605791.7938146,23070174.670369,22215037.095455,21238155.4096182,20276764.7363084,23449927.2735381,23981585.5757773
22606155.615776,23069583.2088136,22215589.0217208,21238393.5368649,20276659.0406518,23449280.4860872,23981943.4874303
22606519.4659997,23068991.7994125,22216140.9905855,21238631.7337255,20276553.4577036,23448633.6910241,23982301.5328723
22606883.3903872,23068400.4070035,22216692.9790391,21238869.9150077,20276447.9549905,23447986.9529089,23982659.7087564
22607247.4186053,23067809.156055,22217245.0836313,21239108.1980189,20276342.5755529,23447340.216244,23983017.978638
22607611.5604337,23067217.8061947,22217797.2629643,21239346.4490487,20276237.2684864,23446693.5188015,23983376.2970716
22607975.7458199,23066626.5353155,22218349.4744425,21239584.7766813,20276132.046219,23446046.8179164,23983734.6845988
22608340.0067412,23066035.3246884,22218901.7922266,21239823.1703674,20276026.9581076,23445400.1756267,23984093.2646894
22608704.3960064,23065444.1706799,22219454.1729139,21240061.5690456,20275921.93214,23444753.5288579,23984451.8995152
22609068.8372224,23064853.0263679,22220006.6009358,21240299.9951369,20275817.0759402,23444106.8962962,23984810.6226467
22609433.4001695,23064261.9872646,22220559.148501,21240538.5021131,20275712.2678846,23443460.3000595,23985169.4599531
22609798.0539963,23063670.9064791,22221111.6659759,21240777.0446069,20275607.5917012,23442813.7041278,23985528.4851028
22610162.7493161,23063079.8934674,22221664.3243655,21241015.6050998,20275503.0098085,23442167.1948961,23985887.4848359
22610527.5407051,23062488.942029,22222217.016813,21241254.2229136,20275398.4708772,23441520.6304733,23986246.6431447
22610892.4387834,23061897.9999098,22222769.818953,21241492.8813901,20275294.0922776,23440874.1103165,23986605.8895171
22611257.3851486,23061307.0594538,22223322.6718972,21241731.5315952,20275189.7698275,23440227.5948524,23986965.2566396
22611622.4382851,23060716.2322803,22223875.533205,21241970.2574109,20275085.5832754,23439581.1252929,23987324.6997208
22611987.6117824,23060125.4692856,22224428.5083131,21242209.0085752,20274981.5017831,23438934.6979633,23987684.2422985
22612352.8316739,23059534.67643,22224981.5310157,21242447.8308461,20274877.5270294,23438288.2549603,23988043.9602872
22612718.1405064,23058943.91889,22225534.6926656,21242686.6683974,20274773.6338665,23437641.8709117,23988403.6908674
22613083.5121847,23058353.2196024,22226087.8369075,21242925.5688125,20274669.8550296,23436995.4541032,23988763.5534902
22613449.0373848,23057762.6056747,22226641.0948664,21243164.5021737,20274566.1561068,23436349.1297294,23989123.5155958
22613814.6179394,23057171.9651116,22227194.4143262,21243403.4500367,20274462.560691,23435702.7637633,23989483.5576229
22614180.2457416,23056581.4211159,22227747.7934431,21243642.4321765,20274359.0810767,23435056.42341,23989843.7097007
22614545.9563954,23055990.9207017,22228301.2083071,21243881.4717091,20274255.7084111,23434410.1564143,23990203.9940787
22614911.7953116,23055400.4024015,22228854.7583035,21244120.5231249,20274152.4180842,23433763.8903831,23990564.3579891
22615277.6965818,23054809.9374839,22229408.3334352,21244359.7115225,20274049.2179326,23433117.6201059,23990924.7670132
22615643.6883521,23054219.5731231,22229961.9828982,21244598.8351695,20273946.1051765,23432471.4071403,23991285.3284602
22616009.7801727,23053629.1859676,22230515.6967018,21244838.0368595,20273843.1681303,23431825.1926574,23991645.9878838
22616375.9433291,23053038.892729,22231069.5298138,21245077.27289,20273740.2916269,23431178.9575037,23992006.7235257
22616742.1872025,23052448.5792383,22231623.3495805,21245316.5250388,20273637.4849734,23430532.8112081,23992367.6425538
22617108.5106554,23051858.3273681,22232177.2635108,21245555.9032047,20273534.7962601,23429886.682449,23992728.6096882
22617474.9316155,23051268.125033,22232731.2161832,21245795.2099929,20273432.1984414,23429240.5621217,23993089.6568089
22617841.4380648,23050677.9843575,22233285.3287654,21246034.6542433,20273329.7341786,23428594.4091064,23993450.7953699
22618208.0095719,23050087.8751498,22233839.4375656,21246274.0794607,20273227.345291,23427948.398331,23993812.1157965
22618574.6969492,23049497.7370745,22234393.6309453,21246513.5389316,20273125.0674706,23427302.2573993,23994173.4491273
22618941.4651207,23048907.7334007,22234947.8763823,21246753.0809631,20273022.9015247,23426656.2431849,23994534.9101307
22619308.2917691,23048317.7299758,22235502.2354894,21246992.624229,20272920.806198,23426010.1999469,23994896.4790807
22619675.1835975,23047727.7665385,22236056.5921885,21247232.1888606,20272818.8075754,23425364.2404769,23995258.186021
22620042.1911791,23047137.846264,22236611.1019772,21247471.8137383,20272716.9823199,23424718.2745247,23995619.9391352
22620409.3110603,23046547.9614436,22237165.5627214,21247711.5347675,20272615.18613,23424072.3304043,23995981.8103389
22620776.5147012,23045958.158207,22237720.1872823,21247951.2283613,20272513.4768852,23423426.3784656,23996343.7911817
22621143.7682617,23045368.3564786,22238274.8692724,21248190.9610764,20272411.8944015,23422780.494013,23996705.838233
22621511.1155832,23044778.5686817,22238829.5740167,21248430.7514292,20272310.4308969,23422134.6185363,23997068.0000931
22621878.5422773,23044188.8599491,22239384.4312042,21248670.6127822,20272209.0654826,23421488.7234748,23997430.2572407
22622246.0881589,23043599.207281,22239939.271919,21248910.4765692,20272107.7529709,23420842.8996342,23997792.6072296
22622613.677225,23043009.5454648,22240494.1710601,21249150.3945877,20272006.5815861,23420197.0477158,23998155.0706046
22622981.3592587,23042419.9603535,22241049.2045159,21249390.3473413,20271905.5330498,23419551.2858657,23998517.6429584
22623349.1569992,23041830.4254911,22241604.2528358,21249630.3115515,20271804.5263603,23418905.4904348,23998880.3524939
22623716.9622769,23041240.9063055,22242159.3730356,21249870.3703417,20271703.6681924,23418259.7556329,23999243.1444868
22624084.9060705,23040651.4615159,22242714.6042629,21250110.4234867,20271602.9605772,23417613.9750276,23999605.9771064
22624452.9222902,23040062.00695,22243269.8492718,21250350.5883148,20271502.2108955,23416968.2942024,23999968.9941598
22624821.046218,23039472.6431258,22243825.2176743,21250590.72546,20271401.6250166,23416322.6137752,24000332.0347757
22625189.2550747,23038883.2986509,22244380.5793597,21250830.8848468,20271301.1722839,23415676.9214492,24000695.2353151
22625557.5788628,23038293.9830649,22244936.061176,21251071.1157984,20271200.7618936,23415031.2912383,24001058.4806583
22625925.8884901,23037704.7096584,22245491.6169006,21251311.3701422,20271100.5606423,23414385.6795197,24001421.8293287
22626294.3327772,23037115.4811178,22246047.1766804,21251551.6134576,20271000.3900427,23413740.1099986,24001785.3109642
22626662.8645787,23036526.3499527,22246602.8587273,21251792.0611585,20270900.2648807,23413094.5206744,24002148.8983074
22627031.4796264,23035937.1556389,22247158.6057945,21252032.3436711,20270800.3078068,23412448.975969,24002512.5351434
22627400.1673168,23035348.1033459,22247714.3983989,21252272.8352523,20270700.4437512,23411803.4446789,24002876.350711
22627768.9792498,23034759.0118192,22248270.3077414,21252513.2747719,20270600.655464,23411157.929145,24003240.213261
22628137.8446579,23034169.9843056,22248826.2850933,21252753.7818333,20270500.9955557,23410512.4341052,24003604.1906321
22628506.7908142,23033581.0276001,22249382.2337384,21252994.3174057,20270401.4531188,23409866.9780766,24003968.2883442
22628875.8334006,23032992.0912641,22249938.3229866,21253234.9237643,20270302.0169436,23409221.5085639,24004332.4853025
22629244.969968,23032403.1897018,22250494.4497472,21253475.5378736,20270202.6215381,23408576.1224314,24004696.7096969
22629614.1722842,23031814.3397638,22251050.6685406,21253716.2063568,20270103.3427843,23407930.7138554,24005061.0783093
22629983.4821604,23031225.5228586,22251606.9083863,21253956.9183566,20270004.1840061,23407285.3329721,24005425.5503804
22630352.8202634,23030636.7424799,22252163.3033814,21254197.6387595,20269905.1309426,23406639.9994366,24005790.1082578
22630722.2605164,23030048.0282009,22252719.6761293,21254438.4525644,20269806.1315759,23405994.6882834,24006154.8160419
22631091.8670431,23029459.353612,22253276.1769603,21254679.2814197,20269707.2658625,23405349.3366155,24006519.6139828
22631461.4597074,23028870.6974204,22253832.7225634,21254920.1100111,20269608.4881039,23404704.0956562,24006884.4902923
22631831.1951723,23028282.0593906,22254389.3096662,21255161.0012017,20269509.8222251,23404058.8118503,24007249.4405112
22632200.9834923,23027693.4972931,22254946.0521655,21255401.9699726,20269411.2575213,23403413.5328708,24007614.5309697
22632570.895591,23027104.9594635,22255502.7430721,21255642.8932919,20269312.8133747,23402768.339562,24007979.6656574
22632940.8361389,23026516.4802005,22256059.5226586,21255883.9425156,20269214.4694738,23402123.1592377,24008344.978623
22633310.8946916,23025928.063164,22256616.4059767,21256124.9808343,20269116.1667221,23401478.015484,24008710.3431919
22633681.032099,23025339.6553802,22257173.3874355,21256366.0627347,20269018.0096515,23400832.8514003,24009075.8200811
22634051.2357435,23024751.2810147,22257730.3679266,21256607.2286362,20268919.9643588,23400187.7080189,24009441.4206712
22634421.5369369,23024163.0143901,22258287.4920558,21256848.440538,20268822.000413,23399542.6228734,24009807.0717702
22634791.9262803,23023574.7137729,22258844.6218319,21257089.6220301,20268724.1300257,23398897.511974,24010172.8529676
22635162.3671209,23022986.4833349,22259401.8654583,21257330.87981,20268626.3337794,23398252.4631763,24010538.7313084
22635532.9407813,23022398.2883756,22259959.0995349,21257572.153909,20268528.6940221,23397607.4426078,24010904.7028211
22635903.5657053,23021810.1510959,22260516.4973387,21257813.5192075,20268431.1296449,23396962.425995,24011270.7745993
22636274.3047499,23021222.000525,22261073.8635646,21258054.849195,20268333.659197,23396317.445255,24011636.9312874
22636645.125793,23020634.002245,22261631.3138576,21258296.3137273,20268236.2872954,23395672.4676659,24012003.2161672
22637015.9762209,23020045.9127382,22262188.9074992,21258537.6977,20268139.0573781,23395027.51513,24012369.627731
22637386.952584,23019457.9641653,22262746.5130244,21258779.2012586,20268041.8605686,23394382.5970478,24012736.0495261
22637758.0260115,23018869.9871801,22263304.2247274,21259020.7937545,20267944.8344254,23393737.6985792,24013102.6603987
22638129.1421953,23018282.1358343,22263861.9339413,21259262.3306315,20267847.8688917,23393092.833358,24013469.3434441
22638500.3809423,23017694.2715144,22264419.7876238,21259503.9430281,20267750.9782147,23392447.9747192,24013836.0936852
22638871.7006659,23017106.4494187,22264977.6192037,21259745.607619,20267654.2241004,23391803.1732048,24014202.9562212
22639243.0984548,23016518.6545702,22265535.5884735,21259987.2633699,20267557.5587769,23391158.3695392,24014569.9869196
22639614.5647013,23015930.9199612,22266093.66865,21260229.0171055,20267461.0098023,23390513.5617233,24014937.0191124
22639986.1504533,23015343.2112487,22266651.6948441,21260470.7786045,20267364.5546843,23389868.8327421,24015304.1908
22640357.7348647,23014755.5321169,22267209.8192911,21260712.6148019,20267268.1882007,23389224.0719438,24015671.4604502
22640729.480338,23014167.9584704,22267768.0970354,21260954.4595264,20267171.9899487,23388579.3713677,24016038.8198514
22641101.3030228,23013580.3835326,22268326.3272309,21261196.298783,20267075.766029,23387934.6788054,24016406.3219051
22641473.2098972,23012992.8508193,22268884.6815058,21261438.2386613,20266979.7265304,23387290.0219021,24016773.900046
22641845.1562407,23012405.3767117,22269443.147176,21261680.1825836,20266883.8014486,23386645.3850937,24017141.5735119
22642217.2083611,23011817.9611707,22270001.5798198,21261922.2111086,20266787.9172184,23386000.7478335,24017509.3470164
22642589.3734982,23011230.520598,22270560.1522111,21262164.2482646,20266692.1727238,23385356.1640691,24017877.2230981
22642961.623753,23010643.1748391,22271118.7737905,21262406.3631007,20266596.4863058,23384711.5791361,24018245.2031383
22643333.9264002,23010055.845909,22271677.3918234,21262648.4780985,20266500.9374925,23384067.0018263,24018613.2414022
22643706.295395,23009468.5748146,22272236.176833,21262890.6455291,20266405.4634845,23383422.5231853,24018981.446526
22644078.7565256,23008881.3266949,22272794.9883525,21263132.8236372,20266310.1226724,23382778.0013227,24019349.6734758
22644451.3539978,23008294.1185144,22273353.8545972,21263375.0844082,20266214.9163783,23382133.5134032,24019718.0684775
22644823.9553734,23007707.0322629,22273912.8399497,21263617.399984,20266119.7355869,23381489.0141892,24020086.5355138
22645196.6945893,23007119.8870236,22274471.8471967,21263859.7093027,20266024.6586811,23380844.6235788,24020455.1280878
22645569.5109978,23006532.8507389,22275030.9143994,21264102.0780004,20265929.6843411,23380200.1749346,24020823.7681155
22645942.4331528,23005945.7473472,22275590.0445338,21264344.4682246,20265834.8831244,23379555.7958849,24021192.5670995
22646315.3821386,23005358.8104658,22276149.2735379,21264586.8855618,20265740.113001,23378911.4542659,24021561.420157
22646688.4604186,23004771.8365845,22276708.5789686,21264829.3610729,20265645.4111663,23378267.1112853,24021930.4280239
22647061.6175218,23004184.9604058,22277267.8853004,21265071.8938228,20265550.8824655,23377622.7538741,24022299.4847745
22647434.8488548,23003598.0963764,22277827.3418426,21265314.4571192,20265456.4655687,23376978.4912008,24022668.591372
22647808.1588315,23003011.2692056,22278386.7995308,21265557.0644605,20265362.0656711,23376334.2393309,24023037.871099
22648181.5700428,23002424.5091725,22278946.3647069,21265799.6727797,20265267.8615075,23375689.9686323,24023407.2191935
22648555.0522257,23001837.7973781,22279505.9965453,21266042.3743959,20265173.6831071,23375045.734808,24023776.702231
22648928.5847099,23001251.084772,22280065.6620971,21266285.063035,20265079.6364036,23374401.5397261,24024146.2484175
22649302.26017,23000664.4842599,22280625.4159096,21266527.8452518,20264985.6950019,23373757.3699756,24024515.9938859
22649675.989513,23000077.8495449,22281185.2337952,21266770.6242624,20264891.8196484,23373113.2481025,24024885.6875004
22650049.8148609,22999491.2964718,22281745.0859021,21267013.4909809,20264798.0812229,23372469.0739876,24025255.5790667
22650423.7579926,22998904.7477285,22282305.0511453,21267256.337439,20264704.405676,23371825.0003214,24025625.5133677
22650797.6690873,22998318.2415846,22282865.0632893,21267499.2647639,20264610.8750895,23371180.9385745,24025995.6225659
22651171.7306116,22997731.8007795,22283425.1308926,21267742.217284,20264517.4160882,23370536.8580819,24026365.7533382
22651545.8917452,22997145.4814111,22283985.3172441,21267985.2278788,20264424.0780048,23369892.8265371,24026736.0200171
22651920.1332685,22996559.0991086,22284545.5384065,21268228.2674917,20264330.8388578,23369248.8529711,24027106.4013751
22652294.4302677,22995972.7471348,22285105.7885674,21268471.300869,20264237.6457229,23368604.8203225,24027476.8384656
22652668.8259434,22995386.4856321,22285666.1337014,21268714.4211522,20264144.589243,23367960.8730221,24027847.3971027
22653043.2748332,22994800.2868841,22286226.5396776,21268957.5915264,20264051.6620193,23367316.913904,24028218.10056
22653417.8347255,22994214.0791067,22286787.0430531,21269200.8049316,20263958.8085694,23366673.0101498,24028588.7871078
22653792.472577,22993627.9337514,22287347.617298,21269443.9955438,20263866.0533356,23366029.1110949,24028959.6531312
22654167.1976145,22993041.8523285,22287908.1715117,21269687.2567797,20263773.3637669,23365385.2269104,24029330.6670919
22654542.0342658,22992455.8326177,22288468.8113248,21269930.6024164,20263680.8277701,23364741.391758,24029701.6735962
22654916.8992281,22991869.8012786,22289029.5647633,21270173.9507473,20263588.4217777,23364097.5879463,24030072.8809755
22655291.8717435,22991283.7838062,22289590.4287063,21270417.3230461,20263496.0627781,23363453.795128,24030444.1073845
22655666.958021,22990697.8828637,22290151.2838405,21270660.766131,20263403.7935756,23362809.9937875,24030815.4478681
22656042.1027332,22990111.9818098,22290712.1939494,21270904.2247053,20263311.6769963,23362166.2554381,24031186.874558
22656417.3232216,22989526.1653759,22291273.2666953,21271147.7373826,20263219.5914094,23361522.5737628,24031558.4853845
22656792.6754799,22988940.3609824,22291834.3135543,21271391.2704771,20263127.6564591,23360878.8312119,24031930.167097
22657168.0283346,22988354.6091833,22292395.4532646,21271634.8276217,20263035.8227816,23360235.1739043,24032301.8604765
22657543.5163038,22987768.899251,22292956.6772127,21271878.5145512,20262944.0160959,23359591.5256205,24032673.7304398
22657919.0266084,22987183.1787936,22293517.9403574,21272122.1359256,20262852.4172206,23358947.8886626,24033045.6433445
22658294.6706084,22986597.5709411,22294079.2719229,21272365.8713665,20262760.820535,23358304.2388168,24033417.6813802
22658670.4238335,22986011.9708332,22294640.6809679,21272609.6365942,20262669.4151666,23357660.7212497,24033789.8900432
22659046.2076801,22985426.4332706,22295202.1506538,21272853.3903532,20262578.0235725,23357017.145106,24034162.1299651
22659422.1081467,22984840.9086985,22295763.669839,21273097.2119529,20262486.801586,23356373.6054051,24034534.4773778
22659798.084491,22984255.4521628,22296325.3191749,21273341.0653185,20262395.6684925,23355730.1052085,24034906.8768228
22660174.1222611,22983670.0265598,22296886.9671442,21273585.0079421,20262304.5979088,23355086.653651,24035279.4541696
22660550.2607897,22983084.6777901,22297448.6750357,21273828.9225298,20262213.6680446,23354443.122088,24035652.0825601
22660926.4521243,22982499.2978264,22298010.5284587,21274072.8979311,20262122.815026,23353799.7321973,24036024.8688307
22661302.7805284,22981914.0322655,22298572.3520715,21274316.9642833,20262032.0624455,23353156.2986465,24036397.6570853
22661679.1925984,22981328.7574283,22299134.3084345,21274560.9796,20261941.4069113,23352512.9327162,24036770.6070329
22662055.6259772,22980743.5640354,22299696.335321,21274805.0745192,20261850.8720259,23351869.5836736,24037143.6655651
22662432.1711362,22980158.4167878,22300258.3653779,21275049.2417909,20261760.4101705,23351226.2356791,24037516.8284735
22662808.8063385,22979573.270096,22300820.5486454,21275293.4216365,20261670.0326808,23350582.8880373,24037890.0446864
22663185.5060239,22978988.2113527,22301382.7436146,21275537.6496026,20261579.798592,23349939.6183917,24038263.3893503
22663562.3130218,22978403.1390872,22301944.9422024,21275781.8990427,20261489.6990816,23349296.3695741,24038636.8357418
22663939.2196386,22977818.1570395,22302507.349517,21276026.1828112,20261399.5950746,23348653.1296065,24039010.371173
22664316.1621985,22977233.2492489,22303069.7286213,21276270.5418491,20261309.609121,23348009.9057821,24039383.9732339
22664693.2012691,22976648.3387411,22303632.2105739,21276514.9245227,20261219.804342,23347366.7190216,24039757.7217344
22665070.3088415,22976063.4866042,22304194.6958553,21276759.3491494,20261130.1004705,23346723.4961074,24040131.5397297
22665447.541951,22975478.5928847,22304757.2925647,21277003.7598073,20261040.3805715,23346080.457956,24040505.421647
22665824.831917,22974893.807846,22305319.9489002,21277248.3180218,20260950.8532907,23345437.2790705,24040879.5045094
22666202.199981,22974309.100673,22305882.7269441,21277492.8123217,20260861.4219054,23344794.2125088,24041253.6116143
22666579.6792417,22973724.4065965,22306445.492266,21277737.4062549,20260772.0370856,23344151.1195974,24041627.8772603
22666957.1804085,22973139.7571687,22307008.3277059,21277981.9838073,20260682.8266774,23343508.0877364,24042002.1910123
22667334.834198,22972555.1548047,22307571.2629528,21278226.6575551,20260593.6625507,23342865.0880761,24042376.6248992
22667712.5169409,22971970.6051453,22308134.2473937,21278471.3220138,20260504.6005343,23342222.066922,24042751.1337837
