dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.6548205740253,113.368348344559,-103.963253731782,-44.5283351976981,21.7017476848544,123.493784182923,-66.3462194765992
-67.6813970134329,113.164093099891,-103.849907248771,-44.7061434951311,21.8590676271108,123.466221674519,-66.4436920452883
-67.7297525895474,113.230545770681,-103.956841410626,-44.7831720548555,21.6501323843129,123.394211542169,-66.4436985728009
-67.95758781356,113.1551364512,-104.050000566183,-44.7310362237437,21.5606860974942,123.468418336562,-66.5023179446673
-67.9684316714,113.219630009674,-104.031890145787,-44.7154317242531,21.5276129515517,123.374070228284,-66.4110398358638
-68.1166901026125,113.248627419844,-104.113370928229,-44.5787443176855,21.6378545822407,123.35380314372,-66.565207079995
-67.8730828942661,113.161186482436,-103.955587431297,-44.7445086437764,21.4688938478351,123.343738088109,-66.5811359274936
-68.2138439636721,113.139432382404,-104.017835258997,-44.8379374061778,21.6117968141098,123.34222856158,-66.656547032505
-68.0517745054289,113.350189276645,-104.144215346281,-44.8377615927665,21.5435849565394,123.480511487736,-66.6010223493423
-68.1745761386658,113.031099267174,-104.07405584959,-44.8473090676658,21.5744594445952,123.560677224624,-66.6531793701256
-68.0711554226636,113.163360453479,-104.047272995265,-44.8068116712837,21.494559256226,123.427278052136,-66.6546770575955
-68.1237840811606,113.10438136708,-104.055297019747,-44.7647424411787,21.6475515159857,123.414970917591,-66.7770848079958
-68.1161147124482,113.148625817026,-104.000187581199,-44.7015949380123,21.5965396418262,123.536603554553,-66.7949856042705
-68.0384092563781,113.074755403328,-103.922918397256,-44.9442718235065,21.4743700593208,123.376522439666,-66.7586615171456
-68.0997750582979,113.136307014447,-104.262359995901,-44.9059431582091,21.2802731997153,123.27856627645,-66.6982531171984
-68.0840520949305,113.014381503699,-104.148501199013,-44.936736038732,21.3891545776568,123.257586227594,-66.7871928699066
-68.0888363190931,112.970300634393,-104.124221883812,-44.797326449912,21.4258966482929,123.237202290126,-66.6761724163221
-68.1682425685918,113.010215649052,-104.329586717277,-45.1634356965413,21.3456654115505,123.350092683942,-66.8388207044183
-67.9947873337586,113.096197119156,-104.43010571521,-44.8679953074773,21.3299110410297,123.157404053691,-66.6897995555215
-68.0845711655288,113.213613925953,-104.275381073805,-44.8067153152311,21.2604695337189,123.286902693651,-66.9118602171445
-68.2136981808336,113.109828735553,-104.292536735962,-44.8820578758304,21.2135819707373,123.38032246098,-67.048112746355
-67.8910197154627,112.948105839839,-104.224236906606,-44.6966706410741,21.0883999812124,123.218887029691,-66.9831126936128
-68.2820018388483,112.895307394082,-104.394062512018,-44.9750685614899,21.2453650305416,123.340328095027,-66.9747851438001
-68.2517144985992,112.933575942244,-104.194436126279,-44.865781259134,21.2378616993079,123.319717957287,-67.0427003003543
-68.2593151598052,113.039259988092,-104.236238210737,-44.8084580932887,21.1951581036469,123.383724495055,-66.9719784001598
-68.311388110918,113.074439602922,-104.360158021615,-44.8311939578777,21.289502554444,123.237737659539,-66.8478578063549
-68.3091911237476,112.982789203826,-104.320450218988,-44.8929866229417,21.2333801361163,123.486702325341,-67.0071017885441
-68.2311831611672,112.800568700198,-104.253189871117,-44.8728665108968,21.3450140607522,123.508898152761,-66.9784244686946
-68.245042563263,112.898600800676,-104.244046312144,-44.8147268613229,21.0862740859804,123.208908389403,-67.2217669142058
-68.3905211725057,113.013663106352,-104.361753525974,-44.9795487159221,21.2760455447589,123.403397932368,-67.1029941424723
-68.3423921362867,112.878169117036,-104.397554217597,-44.939156838464,21.1617387865041,123.279507804434,-67.062355351579
-68.3062938993895,112.926852148822,-104.225282428593,-44.9251744580192,20.9719724780033,123.368151899007,-67.0238771408797
