carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22585538.2629283,23103283.6598534,22184297.8540198,21224876.1387893,20282833.4549779,23486247.787845,23961687.4792284
22585897.2156129,23102689.8910066,22184845.9349728,21225112.0694789,20282722.140756,23485599.8409772,23962039.7449103
22586256.2858034,23102096.3050802,22185394.0860455,21225347.9830673,20282610.8881164,23484951.9250427,23962392.1332539
22586615.4741167,23101502.7162247,22185942.2853911,21225584.056756,20282499.7342853,23484304.0208179,23962744.6177173
22586974.6817016,23100909.1246648,22186490.5658054,21225820.078623,20282388.6987069,23483656.1457769,23963097.1701194
22587333.992362,23100315.6457707,22187038.9239818,21226056.1525242,20282277.7439738,23483008.2974706,23963449.8465669
22587693.3815243,23099722.1756567,22187587.3436755,21226292.2876173,20282166.8987593,23482360.472394,23963802.6196502
22588052.9073738,23099128.7537073,22188135.9054281,21226528.4685781,20282056.122672,23481712.5826608,23964155.4973363
22588412.4558874,23098535.3593322,22188684.413949,21226764.6749077,20281945.5065212,23481064.8024451,23964508.4841915
22588772.112646,23097942.0293408,22189233.0763665,21227000.9027651,20281834.9471339,23480417.0510933,23964861.5516577
22589131.8718104,23097348.7034651,22189781.7660554,21227237.1897534,20281724.4976781,23479769.2476618,23965214.7064119
22589491.7127854,23096755.3957849,22190330.5265014,21227473.5518821,20281614.2046893,23479121.5206038,23965567.9872281
22589851.6508989,23096162.1876317,22190879.370207,21227709.9072008,20281503.9502725,23478473.8035928,23965921.3246087
22590211.6189857,23095568.969821,22191428.281389,21227946.2828827,20281393.8105327,23477826.0858522,23966274.879688
22590571.731734,23094975.8429034,22191977.2515411,21228182.7460178,20281283.7715251,23477178.4068628,23966628.4103422
22590931.9012466,23094382.7203959,22192526.3048325,21228419.250152,20281173.8868567,23476530.7620679,23966982.1481597
22591292.186315,23093789.6734256,22193075.4130315,21228655.7316597,20281063.959759,23475883.1178914,23967335.9147416
22591652.5379233,23093196.6175355,22193624.5804907,21228892.2872985,20280954.2623032,23475235.5023474,23967689.7966189
22592012.9723503,23092603.6083457,22194173.8488955,21229128.9168221,20280844.6217229,23474587.9201861,23968043.7803938
22592373.4799595,23092010.6452691,22194723.1247385,21229365.5092902,20280735.0816837,23473940.3131215,23968397.8804941
22592734.0973665,23091417.7075064,22195272.5342484,21229602.1732837,20280625.6762388,23473292.7255872,23968752.0479169
22593094.7872604,23090824.8250659,22195822.0081639,21229838.9832986,20280516.3145423,23472645.1864608,23969106.3563846
22593455.589654,23090231.9689245,22196371.4843468,21230075.7075314,20280407.1110651,23471997.6722239,23969460.7523245
22593816.4252839,23089639.1847624,22196921.0891691,21230312.4906264,20280297.9526189,23471350.1717536,23969815.232844
22594177.38993,23089046.4605081,22197470.7837059,21230549.3224854,20280188.9195137,23470702.707571,23970169.842193
22594538.5043159,23088453.6889885,22198020.4825242,21230786.1874007,20280079.9867839,23470055.2940521,23970524.5150402
22594899.5664554,23087861.0389405,22198570.2576299,21231023.0896802,20279971.178329,23469407.842224,23970879.3674314
22595260.761542,23087268.3972578,22199120.1212832,21231260.039513,20279862.4509568,23468760.4110495,23971234.2446518
22595622.0512111,23086675.7915048,22199670.0515117,21231497.0664682,20279753.7837873,23468112.9951554,23971589.2414531
22595983.4635091,23086083.1886446,22200220.0656762,21231734.0976878,20279645.31054,23467465.6416612,23971944.3584688
22596344.9085538,23085490.6764885,22200770.1235449,21231971.1910455,20279536.8428126,23466818.2548146,23972299.5371648
22596706.4885223,23084898.2182923,22201320.3016643,21232208.2667392,20279428.5747389,23466170.900236,23972654.8350608
22597068.1233807,23084305.7674738,22201870.4285719,21232445.4900913,20279320.3214467,23465523.6240806,23973010.2478758
22597429.864675,23083713.3587225,22202420.7188728,21232682.6345532,20279212.1897983,23464876.3443958,23973365.7548381
22597791.6239177,23083120.9660936,22202971.0439244,21232919.8749797,20279104.1482227,23464229.043452,23973721.3732869
22598153.5750368,23082528.663594,22203521.4683073,21233157.1354092,20278996.2751457,23463581.8233169,23974077.0847288
22598515.535169,23081936.3538689,22204071.9207257,21233394.449958,20278888.4200408,23462934.5949356,23974432.8848069
22598877.6322155,23081344.1110977,22204622.4894914,21233631.7772273,20278780.718978,23462287.3378951,23974788.8044259
22599239.8381119,23080751.9088059,22205173.1080019,21233869.2032627,20278673.043483,23461640.1713548,23975144.8389711
22599602.0524317,23080159.743531,22205723.7789657,21234106.678216,20278565.5213781,23460992.9880556,23975500.9288171
22599964.3672092,23079567.6508921,22206274.5302528,21234344.0956748,20278458.1228495,23460345.79413,23975857.1410533
22600326.7968216,23078975.535191,22206825.3625486,21234581.6222072,20278350.8329658,23459698.6961116,23976213.4457144
22600689.236664,23078383.5046541,22207376.2035107,21234819.1359358,20278243.5400215,23459051.6085052,23976569.9073894
22601051.8679959,23077791.5089384,22207927.1676117,21235056.7352621,20278136.4840721,23458404.4862984,23976926.3775558
22601414.5068414,23077199.5113245,22208478.178294,21235294.3621607,20278029.4821047,23457757.4284112,23977283.0233108
22601777.2656206,23076607.5475768,22209029.2710002,21235532.0250306,20277922.5829193,23457110.4042994,23977639.7691024
22602140.1208414,23076015.6972218,22209580.419609,21235769.741898,20277815.7425637,23456463.4003965,23977996.5813348
22602503.1022539,23075423.798867,22210131.6273971,21236007.5022074,20277709.0485457,23455816.3596737,23978353.4939396
22602866.0455828,23074832.0438383,22210682.8881285,21236245.2941415,20277602.3901006,23455169.3824349,23978710.5239795
22603229.1670539,23074240.2690822,22211234.2951186,21236483.0984323,20277495.8809288,23454522.4415678,23979067.6326606
22603592.3552651,23073648.5395711,22211785.7297144,21236720.9629549,20277389.4938561,23453875.4615162,23979424.9040681
22603955.6414419,23073056.7995765,22212337.2471014,21236958.8995552,20277283.1560418,23453228.5820483,23979782.2023275
22604319.0013356,23072465.1703231,22212888.7387818,21237196.8395669,20277176.9863215,23452581.6499802,23980139.6032286
22604682.432314,23071873.5748754,22213440.4100988,21237434.8261718,20277070.8393564,23451934.7476639,23980497.1363473
22605045.9807055,23071282.0084977,22213992.1010931,21237672.8077646,20276964.8558736,23451287.9380831,23980854.8327201
22605409.5938097,23070690.491789,22214543.8665514,21237910.8523784,20276858.9143203,23450641.0882765,23981212.5414361
22605773.2949216,23070098.9538505,22215095.7027678,21238149.0124223,20276753.1325621,23449994.2884097,23981570.3547853
22606137.0866574,23069507.5459381,22215647.5838271,21238387.147421,20276647.4240235,23449347.4655447,23981928.2593815
22606500.9229937,23068916.0887755,22216199.5622649,21238625.2767655,20276541.7902738,23448700.7085407,23982286.3095364
22606864.8834657,23068324.7816138,22216751.6211508,21238863.5710399,20276436.2911863,23448053.9493707,23982644.447953
22607228.9271876,23067733.4440756,22217303.6771203,21239101.7591543,20276330.9415857,23447407.2500105,23983002.653949
22607593.0926001,23067142.1074098,22217855.8818899,21239340.0911502,20276225.6039442,23446760.5142257,23983361.0354086
22607957.2845015,23066550.9149583,22218408.1207409,21239578.3798479,20276120.3863582,23446113.8252617,23983719.506472
22608321.5741055,23065959.6991655,22218960.4202343,21239816.8295898,20276015.3003033,23445467.1672318,23984077.9962012
22608685.9684167,23065368.5085765,22219512.7887046,21240055.2103301,20275910.2856757,23444820.53299,23984436.6550473
22609050.4357514,23064777.3936641,22220065.263027,21240293.7033668,20275805.3616094,23444173.8817987,23984795.4025857
22609414.980516,23064186.3052582,22220617.7628916,21240532.1940873,20275700.5670102,23443527.287103,23985154.2176666
22609779.5936863,23063595.2602567,22221170.3251298,21240770.7278668,20275595.8776585,23442880.7152734,23985513.178699
22610144.3823363,23063004.2450984,22221722.956905,21241009.3356525,20275491.2395671,23442234.1196185,23985872.1947793
22610509.1737737,23062413.2697208,22222275.668652,21241247.9031918,20275386.7834282,23441587.6193326,23986231.3858871
22610874.0634144,23061822.3538304,22222828.4699159,21241486.5899047,20275282.3647337,23440941.0926519,23986590.5594514
22611239.018421,23061231.4343504,22223381.3120846,21241725.2494187,20275178.0791266,23440294.6125577,23986949.9533092
22611604.0958351,23060640.6425334,22223934.2463716,21241964.014867,20275073.8512063,23439648.1117605,23987309.361853
22611969.231115,23060049.789952,22224487.2678678,21242202.7908282,20274969.7646793,23439001.6865491,23987668.9174009
22612334.4661169,23059459.0642398,22225040.2678816,21242441.5921443,20274865.8033641,23438355.1999036,23988028.5670792
22612699.8139155,23058868.302758,22225593.3493483,21242680.4865313,20274761.8929259,23437708.8267601,23988388.3189808
22613065.2001649,23058277.6198295,22226146.5878202,21242919.3509721,20274658.0716884,23437062.4465842,23988748.1912191
22613430.6858279,23057686.9693816,22226699.8021329,21243158.259652,20274554.4141303,23436416.0896503,23989108.1313531
22613796.2786787,23057096.3243196,22227253.1237504,21243397.2144681,20274450.8031733,23435769.6969205,23989468.2006964
22614161.9642547,23056505.7907966,22227806.51023,21243636.2533349,20274347.3007078,23435123.3775887,23989828.3362119
22614527.6518804,23055915.291272,22228359.9534817,21243875.2947737,20274243.9249746,23434477.1245789,23990188.5608918
22614893.5200884,23055324.7912258,22228913.5228887,21244114.3971938,20274140.5849091,23433830.8194157,23990548.9010807
22615259.43691,23054734.3628411,22229467.1032798,21244353.4946013,20274037.4273189,23433184.5894387,23990909.3713039
22615625.4208873,23054143.9707954,22230020.7776211,21244592.6822825,20273934.3165386,23432538.3069889,23991269.9053063
22615991.5132505,23053553.5918687,22230574.5077465,21244831.8701466,20273831.3631211,23431892.1042422,23991630.6218913
22616357.7267862,23052963.2933359,22231128.3051182,21245071.156838,20273728.439154,23431245.9421535,23991991.3481152
22616723.9617375,23052373.0007223,22231682.1591129,21245310.4569309,20273625.6329675,23430599.7700191,23992352.1924306
22617090.2389482,23051782.7694499,22232236.0911353,21245549.7036315,20273522.9643472,23429953.6037169,23992713.172439
22617456.7095992,23051192.5690023,22232790.096957,21245789.0973515,20273420.3659509,23429307.446192,23993074.2005605
22617823.2207656,23050602.412974,22233344.1298969,21246028.5682404,20273317.8493708,23428661.3717862,23993435.3676929
22618189.8200895,23050012.3070109,22233898.2271889,21246267.9657465,20273215.4742722,23428015.224727,23993796.6900754
22618556.4911922,23049422.1904545,22234452.4564127,21246507.47071,20273113.1868888,23427369.2045102,23994157.9926354
22618923.2725744,23048832.1624632,22235006.6954448,21246746.9634369,20273010.9993611,23426723.1622275,23994519.485198
22619290.095753,23048242.1839765,22235561.0864546,21246986.5879228,20272908.9330735,23426077.1528621,23994881.0234577
22619657.0270461,23047652.1900407,22236115.4809179,21247226.1674625,20272806.9547376,23425431.0938783,23995242.6651386
22620024.0853454,23047062.3415184,22236669.9133372,21247465.7936755,20272705.0799149,23424785.1621858,23995604.4504955
22620391.1944478,23046472.4281599,22237224.473029,21247705.5115394,20272603.2592255,23424139.2236435,23995966.2771856
22620758.3873276,23045882.616703,22237779.0574117,21247945.2068652,20272501.569834,23423493.2980426,23996328.2793416
22621125.6095855,23045292.8025676,22238333.7266139,21248184.9682543,20272399.9949557,23422847.3864253,23996690.3145856
22621492.9572256,23044703.0475126,22238888.4675228,21248424.7390152,20272298.5297115,23422201.4500376,23997052.4562634
22621860.4407837,23044113.3446664,22239443.3166109,21248664.6190205,20272197.1272634,23421555.5758532,23997414.7012131
22622227.9505886,23043523.6638006,22239998.1315971,21248904.4737281,20272095.8632745,23420909.7559984,23997777.1050792
22622595.5845473,23042934.0011744,22240553.0983132,21249144.4330344,20271994.6870063,23420263.9670211,23998139.5719536
22622963.2735877,23042344.4313659,22241108.060287,21249384.370885,20271893.5843032,23419618.1227061,23998502.1444252
22623331.076849,23041754.9019357,22241663.1995379,21249624.3669556,20271792.6007696,23418972.4012593,23998864.7858213
22623698.922597,23041165.394066,22242218.2969993,21249864.3922219,20271691.7268123,23418326.5988957,23999227.5445009
22624066.8956433,23040575.9387399,22242773.5179726,21250104.4913857,20271590.923507,23417680.8741883,23999590.4510089
22624434.8787757,23039986.4906332,22243328.7699611,21250344.6199994,20271490.2562666,23417035.1467007,23999953.4261806
22624802.9843705,23039397.0940415,22243884.1499226,21250584.7895825,20271389.6706263,23416389.4765803,24000316.4480819
22625171.2271437,23038807.7817597,22244439.5486198,21250824.9262873,20271289.1924684,23415743.8025953,24000679.6170788
22625539.4795569,23038218.4854129,22244995.0396515,21251065.1794966,20271188.7915607,23415098.1224702,24001042.8904365
22625907.9036837,23037629.2111047,22245550.566637,21251305.4939139,20271088.5307685,23414452.5201197,24001406.2415297
22626276.3238879,23037039.9692815,22246106.1451447,21251545.8012577,20270988.3843748,23413806.9220338,24001769.6764571
22626644.9005045,23036450.8196277,22246661.8273865,21251786.1456554,20270888.2970798,23413161.3666901,24002133.2767437
22627013.470049,23035861.6840877,22247217.6129281,21252026.5562599,20270788.3397074,23412515.7849315,24002496.9125321
22627382.2606839,23035272.5737374,22247773.4363071,21252266.9586648,20270688.4366,23411870.2646955,24002860.6954178
22627751.0215247,23034683.5179705,22248329.3415291,21252507.4285425,20270588.6436644,23411224.7299473,24003224.5838221
22628119.8738814,23034094.4795045,22248885.2368826,21252747.9345267,20270488.971387,23410579.2541426,24003588.5275666
22628488.8503042,23033505.5337638,22249441.2325737,21252988.5574762,20270389.4374955,23409933.8243502,24003952.6031277
22628857.9057573,23032916.5914593,22249997.319248,21253229.1149445,20270289.9762537,23409288.3212907,24004316.7650701
22629227.030364,23032327.7195254,22250553.5148289,21253469.7495959,20270190.5704859,23408642.908125,24004681.0556527
22629596.2602019,23031738.8627616,22251109.7408177,21253710.4087932,20270091.2979249,23407997.5120012,24005045.4235512
22629965.5394785,23031150.0686296,22251665.9923784,21253951.1233148,20269992.0910186,23407352.1367897,24005409.9140485
22630334.9467686,23030561.2751399,22252222.3849872,21254191.859328,20269893.0415371,23406706.7977281,24005774.4667995
22630704.4153815,23029972.5964057,22252778.7491511,21254432.6783669,20269794.090789,23406061.434609,24006139.1410904
22631073.9747998,23029383.8546128,22253335.266101,21254673.435096,20269695.2020115,23405416.1253424,24006503.8500412
22631443.6224881,23028795.2688214,22253891.7992597,21254914.3477882,20269596.438083,23404770.9025008,24006868.794042
22631813.3633956,23028206.5925642,22254448.4540215,21255155.2615216,20269497.7377246,23404125.5861408,24007233.7004484
22632183.1112004,23027618.0605018,22255005.1275578,21255396.2301969,20269399.1335168,23403480.358455,24007598.7869171
22632552.9637193,23027029.5552947,22255561.8791449,21255637.2057071,20269300.6851526,23402835.1135945,24007963.9858594
22632922.9605631,23026441.0762285,22256118.6849282,21255878.2120762,20269202.3249344,23402189.9050614,24008329.233447
22633293.0571925,23025852.637712,22256675.5807465,21256119.3159367,20269104.0741722,23401544.7702312,24008694.5778651
22633663.2247469,23025264.2179782,22257232.5100782,21256360.3904927,20269005.9048312,23400899.6328728,24009060.0112943
22634033.4135685,23024675.8776186,22257789.5449548,21256601.5311121,20268907.7933404,23400254.4822831,24009425.626976
22634403.743465,23024087.5436103,22258346.6582811,21256842.7011056,20268809.8471075,23399609.3955642,24009791.3166856
22634774.1192768,23023499.3155156,22258903.8310675,21257083.9718285,20268711.9353634,23398964.2886818,24010157.0702679
22635144.5713313,23022911.076148,22259461.0077231,21257325.1944744,20268614.1995594,23398319.2213236,24010522.912628
22635515.1536795,23022322.8898291,22260018.3189429,21257566.5615406,20268516.5241979,23397674.1912063,24010888.8714143
22635885.8234632,23021734.6710782,22260575.6179131,21257807.8661686,20268418.9836081,23397029.1914073,24011254.9572449
22636256.561936,23021146.6186588,22261133.0679614,21258049.2477163,20268321.5089094,23396384.1852407,24011621.1324723
22636627.3479189,23020558.5488041,22261690.5778655,21258290.6856495,20268224.0977818,23395739.2283043,24011987.3788074
22636998.2365661,23019970.494856,22262248.1119799,21258532.1420277,20268126.8670317,23395094.278313,24012353.7598688
22637369.2815652,23019382.5212131,22262805.7425242,21258773.6159563,20268029.6671081,23394449.3648564,24012720.2026056
22637740.3004643,23018794.5990624,22263363.4246221,21259015.173513,20267932.6294642,23393804.4434623,24013086.7949886
22638111.4597756,23018206.7272402,22263921.1962648,21259256.7857253,20267835.653142,23393159.5774761,24013453.4793771
22638482.6491495,23017618.830502,22264479.019377,21259498.3625366,20267738.8022489,23392514.7561858,24013820.2131936
22638853.995407,23017031.0466344,22265036.9027235,21259740.0234721,20267642.0339426,23391869.8573593,24014187.141532
22639225.4054048,23016443.2425675,22265594.8579681,21259981.6861834,20267545.3842308,23391225.0852047,24014554.062651
22639596.8976867,23015855.5469545,22266152.8636893,21260223.4627468,20267448.7799181,23390580.2703506,24014921.144601
22639968.4543365,23015267.8300913,22266710.946834,21260465.2293056,20267352.3291408,23389935.5029971,24015288.3173831
22640340.1243337,23014680.1899903,22267269.120488,21260707.0853836,20267255.9620044,23389290.7883916,24015655.6111482
22640711.8420063,23014092.6199094,22267827.3269633,21260948.9169711,20267159.6985113,23388646.0951958,24016022.9298394
22641083.6517018,23013505.0253053,22268385.6393739,21261190.8025702,20267063.4989773,23388001.3906659,24016390.4141628
22641455.5337095,23012917.5079846,22268943.9702232,21261432.8059508,20266967.4870116,23387356.6703266,24016758.0029693
22641827.5039924,23012329.9940096,22269502.4016062,21261674.7160929,20266871.5036792,23386712.0490525,24017125.6381757
22642199.5900085,23011742.5686441,22270060.8998012,21261916.7514437,20266775.6352312,23386067.4135638,24017493.4012003
22642571.7306697,23011155.1642759,22270619.4575873,21262158.8147707,20266679.9045296,23385422.8442922,24017861.2722319
22642944.0462543,23010567.7790582,22271178.0840886,21262400.9035145,20266584.2269287,23384778.2627958,24018229.2094882
22643316.3587903,23009980.5200615,22271736.7733289,21262643.0153107,20266488.6597428,23384133.6677891,24018597.2900745
22643688.7626744,23009393.2160683,22272295.5306258,21262885.1926702,20266393.1764883,23383489.1743714,24018965.4287588
22644061.2302124,23008806.0302975,22272854.3503855,21263127.4083387,20266297.8372355,23382844.6435862,24019333.7355681
22644433.8040769,23008218.793795,22273413.2886471,21263369.6715698,20266202.5553074,23382200.1817688,24019702.0580862
22644806.4662073,23007631.6644577,22273972.1766788,21263611.9814571,20266107.417768,23381555.6678373,24020070.5464506
22645179.2064582,23007044.5370225,22274531.1795854,21263854.3004157,20266012.3694159,23380911.2687485,24020439.1133944
22645551.9889437,23006457.4925924,22275090.325975,21264096.6474262,20265917.3749864,23380266.8681848,24020807.7820247
22645924.898577,23005870.4546271,22275649.4397878,21264339.0828183,20265822.4959562,23379622.45396,24021176.5337928
22646297.9054801,23005283.4888831,22276208.6683358,21264581.5464525,20265727.7945447,23378978.1041459,24021545.3978126
22646670.9924351,23004696.5578396,22276768.0016242,21264824.0070719,20265633.0551661,23378333.7483702,24021914.3825491
22647044.1133343,23004109.6067397,22277327.3594614,21265066.5008604,20265538.5491232,23377689.4419127,24022283.3955474
22647417.3911997,23003522.7929723,22277886.7285187,21265309.1031793,20265444.0797489,23377045.1928877,24022652.55116
22647790.6840796,23002935.9700494,22278446.2906188,21265551.7346091,20265349.6872465,23376400.8653963,24023021.8388624
22648164.1046031,23002349.2132459,22279005.8108185,21265794.3834473,20265255.4430403,23375756.6295867,24023391.1856014
22648537.5843605,23001762.4448941,22279565.4355098,21266037.0592361,20265161.3259136,23375112.3898335,24023760.646017
22648911.1674276,23001175.7958254,22280125.1721569,21266279.8073344,20265067.2228872,23374468.1730991,24024130.2064915
22649284.79918,23000589.1616911,22280684.8449556,21266522.5219083,20264973.3033662,23373823.9771081,24024499.883008
22649658.5659806,23000002.5852947,22281244.6856709,21266765.3298835,20264879.4182436,23373179.8475906,24024869.6622024
22650032.399203,22999415.9958319,22281804.6079346,21267008.214541,20264785.6644915,23372535.7294754,24025239.4923175
22650406.3335972,22998829.4495802,22282364.5149587,21267251.0753279,20264692.0048696,23371891.6208685,24025609.4637855
22650780.2893629,22998242.9941303,22282924.518007,21267494.0107138,20264598.4609893,23371247.5001599,24025979.4947881
22651154.3696767,22997656.5764594,22283484.66329,21267736.9677148,20264504.9793417,23370603.426663,24026349.6364872
22651528.5204733,22997070.133401,22284044.8075735,21267979.973504,20264411.6473333,23369959.4421093,24026719.9129378
22651902.7133286,22996483.7897222,22284605.0236811,21268223.004932,20264318.3981089,23369315.4646554,24027090.2610853
22652277.0335512,22995897.4632579,22285165.2892571,21268466.1505124,20264225.2065052,23368671.4366174,24027460.7266106
22652651.4847233,22995311.2502626,22285725.6952139,21268709.248331,20264132.1439975,23368027.4635152,24027831.2669298
22653025.931801,22994725.0444509,22286286.0762223,21268952.3903105,20264039.2008823,23367383.5073301,24028201.917473
22653400.5386448,22994138.8008422,22286846.5816968,21269195.6171255,20263946.3312145,23366739.590364,24028572.6790111
22653775.1419211,22993552.718539,22287407.1217207,21269438.771638,20263853.5454176,23366095.6640473,24028943.51566
22654149.9005384,22992966.6273524,22287967.7355319,21269682.0514171,20263760.966556,23365451.8253875,24029314.480807
22654524.7324334,22992380.6001367,22288528.3773379,21269925.4515572,20263668.3119866,23364807.9510619,24029685.5015487
22654899.6703917,22991794.5460413,22289089.1679651,21270168.7921122,20263575.8913425,23364164.1491384,24030056.6562795
22655274.626244,22991208.5712796,22289649.9977939,21270412.1793853,20263483.5429298,23363520.3612862,24030427.9180645
22655649.6730943,22990622.6303176,22290210.897505,21270655.6392983,20263391.3060226,23362876.6212815,24030799.2336892
22656024.7957577,22990036.7436949,22290771.8669511,21270899.1425209,20263299.1250365,23362232.8227796,24031170.7065636
22656400.0957832,22989450.9091348,22291332.8444819,21271142.681478,20263207.1078365,23361589.113372,24031542.2436174
22656775.3737799,22988865.1451405,22291893.9094036,21271386.2104076,20263115.1437086,23360945.3749261,24031913.904017
22657150.7773518,22988279.3935412,22292455.0843518,21271629.7557262,20263023.284009,23360301.7161572,24032285.6470466
22657526.2741917,22987693.6384316,22293016.3003433,21271873.4327504,20262931.5272992,23359658.029214,24032657.456062
22657901.8032734,22987107.9776686,22293577.5404552,21272117.096637,20262839.8633376,23359014.3959195,24033029.4123982
22658277.4880874,22986522.3202247,22294138.8894241,21272360.823157,20262748.2630689,23358370.7530749,24033401.5060645
22658653.1959651,22985936.7725366,22294700.3586053,21272604.5897535,20262656.8508863,23357727.2272229,24033773.6118884
22659029.0278218,22985351.2263241,22295261.8279702,21272848.348148,20262565.4825305,23357083.7010103,24034145.8646764
22659404.9118006,22984765.7202942,22295823.3914689,21273092.1961147,20262474.2320502,23356440.1415788,24034518.2053421
22659780.9077422,22984180.2616813,22296384.9658223,21273336.0681287,20262383.0838088,23355796.6209219,24034890.6208114
22660156.9951812,22983594.8438228,22296946.6714497,21273579.9496029,20262292.0415346,23355153.1299675,24035263.1438921
22660533.1127807,22983009.4659379,22297508.3762857,21273823.943145,20262201.079133,23354509.7152872,24035635.8117645
22660909.3142773,22982424.1102626,22298070.1807958,21274067.8878169,20262110.2371327,23353866.2685095,24036008.4991202
22661285.6712041,22981838.8704318,22298632.060709,21274311.9947139,20262019.4232791,23353222.8406661,24036381.407841
22661662.0346613,22981253.5663185,22299194.0103579,21274556.0013809,20261928.7700686,23352579.4260852,24036754.2856573
22662038.5164095,22980668.3967248,22299756.0140553,21274800.1105429,20261838.2391395,23351936.0775923,24037127.3185961
22662415.072376,22980083.2213551,22300318.1174548,21275044.2813979,20261747.7782898,23351292.7456911,24037500.5070203
22662791.7281857,22979498.1272597,22300880.2446482,21275288.4556956,20261657.438336,23350649.4154871,24037873.6924449
22663168.4444872,22978913.0312804,22301442.4336902,21275532.7111562,20261567.2062776,23350006.0808845,24038247.0362432
22663545.2607997,22978328.0197015,22302004.6771915,21275776.9911534,20261477.0156871,23349362.8664686,24038620.4455427
22663922.1131574,22977743.0034122,22302567.0682767,21276021.2951934,20261386.946264,23348719.625879,24038993.949074
22664299.1198554,22977158.0886623,22303129.5071349,21276265.6499841,20261297.0554901,23348076.3825437,24039367.6438674
22664676.1613245,22976573.1895851,22303691.939776,21276510.0382368,20261207.1846453,23347433.1955984,24039741.3587877
22665053.3198448,22975988.3000759,22304254.4739727,21276754.4725243,20261117.3720423,23346790.0079473,24040115.1714337
22665430.5500165,22975403.4458849,22304817.1169349,21276998.8757176,20261027.7535303,23346146.8784633,24040489.0793118
22665807.8428304,22974818.6690983,22305379.7336319,21277243.4414096,20260938.186773,23345503.7271532,24040863.0874204
22666185.1921663,22974233.9545548,22305942.4687856,21277487.9590333,20260848.738543,23344860.6803843,24041237.2150127
22666562.690509,22973649.286412,22306505.2899693,21277732.5706044,20260759.4044053,23344217.5757375,24041611.4160878
22666940.2025938,22973064.6436123,22307068.1565492,21277977.1626938,20260670.0639823,23343574.523568,24041985.7468632
22667317.8363195,22972480.0347835,22307631.0695075,21278221.8706383,20260580.9591456,23342931.4962256,24042360.1863773
22667695.5385724,22971895.4768507,22308194.1005486,21278466.5620297,20260491.9399611,23342288.5012004,24042734.664877
22668073.3607544,22971310.9449124,22308757.1693838,21278711.2625784,20260402.9562892,23341645.5468667,24043109.3258061
