pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22610163.6714422,23063079.6709519,22221665.3810199,21241015.3697944,20275503.8829512,23442167.9236763,23985889.1036019
22610526.2200047,23062490.1073882,22222215.746802,21241255.352393,20275399.3937541,23441519.8678859,23986246.5405281
22610892.1257906,23061897.9538747,22222769.2985251,21241493.2325264,20275293.7224034,23440874.5414683,23986605.6630207
22611259.04707,23061307.2619904,22223322.7372907,21241731.1246871,20275190.2326333,23440227.613258,23986966.7890999
22611622.0443318,23060714.964931,22223874.9881717,21241969.4718851,20275084.7299704,23439581.7852511,23987324.6180142
22611988.1499216,23060125.6848618,22224426.8586937,21242209.2156678,20274981.210747,23438934.875357,23987686.8748403
22612352.5916009,23059536.2468275,22224981.6379747,21242447.8080819,20274877.3695464,23438289.1416622,23988043.9888352
22612717.753385,23058943.5076073,22225536.9560607,21242687.1548916,20274773.8274641,23437640.966653,23988402.7963768
22613082.649499,23058352.7355128,22226088.1210516,21242924.1808944,20274670.3922787,23436994.6709962,23988763.8969402
22613449.4943516,23057761.5480813,22226641.428874,21243164.2489253,20274565.5170396,23436351.4551384,23989122.6485612
22613813.3119188,23057172.5888194,22227194.2000182,21243403.521126,20274462.7677716,23435702.1135749,23989482.9639466
22614179.9153316,23056580.7886135,22227749.3507651,21243642.8076125,20274360.936366,23435057.8008212,23989842.0974869
22614546.9470566,23055990.702676,22228300.9926908,21243884.3268981,20274256.1790314,23434409.0568713,23990204.7198638
22614909.9701696,23055400.8304982,22228853.1383422,21244121.0376445,20274151.7031338,23433765.0005076,23990562.4127057
22615279.5557908,23054809.3817497,22229407.6784259,21244359.5365973,20274049.7367045,23433118.0151297,23990925.286992
22615642.322303,23054220.2016834,22229961.3527326,21244598.5157611,20273946.3781251,23432470.3215855,23991284.8816339
22616011.3587188,23053627.351751,22230515.0369404,21244838.8461343,20273841.7116144,23431825.6555739,23991647.7386746
22616375.4129175,23053039.1459837,22231068.6781067,21245078.018041,20273742.1807048,23431181.2072044,23992007.4552648
22616740.8674711,23052450.9160515,22231622.3186118,21245317.812003,20273638.818461,23430534.0568993,23992366.7724446
22617109.0408974,23051857.0284363,22232176.7243133,21245555.9904061,20273535.4731078,23429887.0101343,23992726.7794827
22617474.5620881,23051268.7922547,22232731.739211,21245795.6670383,20273431.0105164,23429240.0082673,23993090.0281078
22617840.9944759,23050679.3031417,22233284.925812,21246033.9890977,20273330.6611841,23428595.677562,23993452.3815858
22618206.9122426,23050088.0530086,22233838.4050886,21246273.8185081,20273228.5493761,23427948.722272,23993813.210051
22618573.8576764,23049496.3711866,22234394.3971913,21246513.3549586,20273123.5898917,23427303.0040628,23994173.166554
22618941.7533047,23048908.0002966,22234947.839418,21246752.8005455,20273023.467453,23426657.6575471,23994535.538203
22619307.4238845,23048319.1786978,22235503.3877954,21246992.2788753,20272920.3895621,23426010.8214463,23994895.3651157
22619676.1199461,23047726.735402,22236057.2752859,21247232.4416156,20272819.7480103,23425363.5525876,23995256.5792268
22620042.3151899,23047138.9630182,22236610.1572599,21247472.7031616,20272716.0777094,23424718.3282136,23995621.4002233
22620408.941966,23046546.1089835,22237164.9815589,21247712.0963347,20272616.8359952,23424071.3485263,23995979.6780341
22620775.0832082,23045957.1316108,22237721.2922786,21247951.3989914,20272512.3672495,23423425.903858,23996344.0219918
22621144.8926353,23045368.8139322,22238275.1105943,21248191.375607,20272412.4879945,23422781.0648928,23996704.765791
22621510.2578466,23044778.9891918,22238829.4950713,21248431.1151408,20272309.3342856,23422135.3159077,23997069.8721273
22621879.0824398,23044188.6534395,22239384.6503811,21248670.8539103,20272208.872515,23421490.501777,23997429.4524005
22622245.5549145,23043600.4001887,22239939.9760022,21248910.1901699,20272108.0683611,23420844.2858404,23997794.2113773
22622613.6394874,23043009.4378647,22240494.355797,21249151.4655219,20272009.0840604,23420196.461099,23998154.2529645
22622980.9998522,23042421.4939034,22241049.9544645,21249388.3496243,20271906.4928134,23419549.4961873,23998516.3256298
22623349.2377582,23041831.4499709,22241602.5466517,21249628.7503596,20271805.0098341,23418905.1455658,23998880.0824205
22623718.2378611,23041238.6653743,22242159.9239007,21249871.9231654,20271703.2577823,23418258.6642684,23999243.0209624
22624084.6091888,23040651.604584,22242716.0634713,21250110.5055069,20271600.3459525,23417614.302824,23999607.3132427
22624452.3798878,23040061.0967639,22243270.222207,21250349.8671976,20271502.7656662,23416968.6648884,23999968.5915957
22624820.8432987,23039472.2795856,22243825.1535879,21250590.5236102,20271401.0067426,23416321.3625005,24000332.5061215
22625189.8937769,23038883.4009201,22244381.8057739,21250830.5160431,20271301.4082046,23415678.486445,24000694.2988297
22625557.7438582,23038294.282233,22244935.0520398,21251071.5410247,20271203.2626708,23415033.452649,24001060.3645832
22625925.1056599,23037707.2819391,22245491.8682811,21251310.9874481,20271100.2867882,23414386.6888986,24001422.1463431
22626294.5371388,23037116.0642204,22246047.8770367,21251550.7396444,20271001.1836369,23413738.9008959,24001785.0792043
22626662.8081333,23036528.1054073,22246603.7875163,21251790.8701969,20270899.475169,23413092.6800407,24002149.3503411
22627032.0403037,23035933.9520818,22247157.2998359,21252032.1629453,20270801.3253411,23412448.583467,24002512.7229875
22627400.3195019,23035348.4668327,22247714.2754428,21252272.9379909,20270700.9554931,23411801.8810249,24002876.7789516
22627766.9348337,23034758.2974957,22248269.9365222,21252511.5281112,20270599.4752663,23411158.0894765,24003240.7311276
22628138.6952149,23034170.0338844,22248825.82053,21252755.4783564,20270501.9906275,23410512.8096104,24003604.5692535
22628508.1591939,23033581.8124791,22249380.7551193,21252994.6091535,20270401.1840094,23409867.4417933,24003968.2288277
22628877.1892113,23032992.8453365,22249939.3877369,21253234.1085683,20270301.7624338,23409220.9495527,24004332.203129
22629244.511804,23032404.4758508,22250494.4873266,21253474.9311967,20270203.1214767,23408576.9020035,24004696.4417135
22629614.6355988,23031813.6273456,22251049.4702906,21253716.3448757,20270103.5014408,23407929.9253529,24005062.3410279
22629983.4232922,23031226.399167,22251606.4951471,21253954.1591902,20270003.9678439,23407283.8400812,24005425.8034488
22630352.3663285,23030636.4767564,22252163.0637361,21254197.4608201,20269904.6599532,23406639.3052189,24005791.4566437
22630721.5199864,23030047.7184525,22252718.1337595,21254438.6311536,20269806.4446257,23405993.5044584,24006154.9934114
22631093.1891589,23029459.4987164,22253275.4739706,21254678.4365617,20269706.9217014,23405348.9732527,24006520.5299985
22631460.8179999,23028873.6145531,22253834.0746755,21254919.4912995,20269608.3079371,23404704.6504881,24006885.4086346
22631833.1069205,23028281.3732567,22254389.1909369,21255161.093942,20269508.6893279,23404059.8091909,24007248.17612
22632200.1263958,23027693.0905367,22254946.0481903,21255403.0946825,20269412.5100537,23403413.1182088,24007614.6318606
22632571.7296551,23027105.3229731,22255502.3350927,21255641.692039,20269313.1025244,23402768.7967218,24007979.7332348
22632941.9298169,23026514.853948,22256056.8369811,21255883.5010103,20269216.2444942,23402122.1479285,24008345.1253639
22633309.8845222,23025928.5881721,22256617.290484,21256123.580407,20269117.8877058,23401477.7045,24008710.4415329
22633681.153316,23025339.4740142,22257173.272922,21256365.1230967,20269017.3820359,23400832.2018198,24009076.7635448
22634051.2597131,23024751.9615132,22257730.9327077,21256608.3166825,20268919.412887,23400188.9477402,24009440.615048
22634422.0743953,23024164.0652173,22258289.1973217,21256848.0518953,20268820.5015004,23399543.8112979,24009808.0296859
22634792.7757983,23023573.6957511,22258844.9237523,21257090.1962004,20268723.2196872,23398896.8691003,24010173.8162327
22635161.1771955,23022986.3456721,22259401.5278698,21257330.2226028,20268627.1972446,23398252.3323763,24010540.4896317
22635531.8998569,23022397.5526864,22259960.1276435,21257572.6275056,20268527.6299528,23397608.5667849,24010904.6809161
22635901.8854612,23021810.2026097,22260516.0170169,21257811.6031407,20268431.2711377,23396961.3887639,24011272.504528
22636275.4547369,23021222.5291794,22261075.4111053,21258052.8823042,20268331.3111493,23396318.1677941,24011636.873356
22636644.9004059,23020633.9100749,22261629.9555372,21258296.1656914,20268235.832001,23395671.5111101,24012003.0574481
22637015.5918839,23020045.5593789,22262189.7987061,21258540.137811,20268137.5346217,23395027.9945387,24012368.2706223
22637386.9364301,23019458.5133938,22262745.7396455,21258778.466616,20268041.1761509,23394383.1253373,24012735.7321528
22637757.9099372,23018869.6073183,22263304.3850855,21259020.5967495,20267944.2998361,23393737.8774432,24013104.2911257
22638126.7453303,23018283.7119522,22263862.3447678,21259260.9472855,20267847.4293632,23393092.9242172,24013470.4340213
22638499.5575871,23017694.4717629,22264420.4046393,21259502.7480688,20267752.4362171,23392447.2154547,24013837.1054552
22638870.2203595,23017107.5933935,22264978.2188804,21259745.2629343,20267653.6567407,23391801.5472434,24014201.8066887
22639243.4630577,23016519.1858176,22265533.0462615,21259987.887219,20267556.9966356,23391159.7672691,24014569.402971
22639613.7862688,23015931.7191463,22266094.2801709,21260230.657728,20267462.5950149,23390514.2764061,24014936.7688363
22639985.2318035,23015342.9103829,22266652.5884771,21260470.9085761,20267364.8759003,23389869.5426827,24015304.1950835
22640357.1262626,23014755.8293651,22267208.7879955,21260713.4127293,20267267.419936,23389225.1347064,24015671.3211505
22640730.3329248,23014167.8423829,22267768.6315213,21260953.3827776,20267170.5978976,23388580.3989415,24016038.4018418
22641102.6938436,23013581.1194599,22268326.6809628,21261196.0533294,20267076.9558449,23387934.5001806,24016405.9450013
22641473.2393148,23012992.7055293,22268883.6866381,21261439.7496772,20266981.4523265,23387291.089,24016774.6762584
22641845.2457016,23012405.7903997,22269442.1762868,21261679.3873795,20266882.4966238,23386645.6412826,24017141.6346158
22642216.5629541,23011816.3075965,22269999.5073899,21261922.5479218,20266788.5462772,23385999.0434368,24017510.39587
22642587.8775062,23011230.3348322,22270559.1502997,21262164.5615015,20266692.5931891,23385355.8045015,24017876.5706314
22642961.0788901,23010645.3167,22271118.4842134,21262406.3144602,20266597.3572011,23384711.5107176,24018244.1010935
22643335.1096083,23010054.0128663,22271677.851259,21262648.0362834,20266500.5820071,23384065.141021,24018613.4567445
22643706.4615873,23009469.0389746,22272237.4262918,21262889.5454973,20266405.8190785,23383421.4905039,24018982.6528599
22644078.47864,23008882.5024036,22272794.1217001,21263133.5284718,20266311.4481366,23382778.2155751,24019350.9561169
22644453.6436476,23008294.4603542,22273354.8812403,21263375.6864481,20266215.2780155,23382135.4355881,24019717.7641095
22644824.9367644,23007706.7497612,22273912.7082533,21263616.8554446,20266118.7197124,23381488.7031626,24020085.5212615
22645196.5802976,23007118.561884,22274471.1609082,21263859.7611337,20266024.778326,23380844.5717794,24020453.4827038
22645569.5098669,23006533.835726,22275030.912881,21264102.8521952,20265928.7884603,23380199.9628188,24020824.7403068
22645940.4035277,23005946.3777515,22275588.0126954,21264344.7667294,20265833.7631147,23379555.6022685,24021194.0074547
22646316.1899907,23005359.8474233,22276150.272062,21264585.9542013,20265741.127751,23378909.8615207,24021560.8930611
22646687.9273201,23004771.5694355,22276710.0643467,21264827.9528011,20265645.4017753,23378267.5963049,24021930.3501127
22647060.9875302,23004185.9845387,22277269.0697451,21265071.7167516,20265549.4614588,23377622.5159514,24022298.862277
22647435.322737,23003599.2369062,22277826.9412013,21265315.8781133,20265456.4177925,23376978.3451625,24022668.559531
22647808.2965531,23003010.4048867,22278386.1567587,21265555.7977187,20265361.4803396,23376335.2470175,24023038.7752926
22648179.9073438,23002425.0114944,22278945.008338,21265799.5634708,20265269.1883327,23375689.7536841,24023408.7269106
22648554.8117458,23001838.0648142,22279505.8086069,21266043.2985118,20265174.0837078,23375046.5470592,24023777.6680039
22648926.618965,23001251.6719015,22280066.7722518,21266285.0161873,20265079.4723425,23374402.8391008,24024145.2957246
22649301.3529639,23000665.3041504,22280624.407173,21266526.8802738,20264985.0406345,23373756.6982181,24024514.9674709
22649675.9339503,23000079.5084964,22281185.037657,21266769.4258529,20264892.0464288,23373113.7926764,24024884.7344276
22650048.9637792,22999492.9532562,22281744.3342998,21267013.8458045,20264798.0691784,23372469.1810476,24025256.1239446
22650423.2846274,22998904.4052114,22282305.390652,21267257.9096132,20264703.8191344,23371826.6682158,24025626.1309069
22650796.530568,22998319.2519761,22282864.8027328,21267500.8957309,20264611.3580241,23371181.0689992,24025996.142157
22651171.752261,22997732.9802305,22283424.5273304,21267742.7344064,20264517.2692453,23370535.3373618,24026366.7883673
22651545.5664101,22997144.980635,22283987.6550034,21267985.0255888,20264423.8222375,23369893.1283154,24026737.9282484
22651919.4068517,22996559.017239,22284544.4061606,21268226.4534593,20264330.4660725,23369247.9727184,24027107.9278452
22652294.5299894,22995971.6905586,22285104.6885912,21268471.121417,20264237.3925249,23368604.4156194,24027475.7607642
22652670.2385212,22995387.5470961,22285667.7925655,21268714.0830286,20264142.6438656,23367960.3444728,24027849.346248
22653044.1862878,22994798.8875367,22286227.4419205,21268956.8294187,20264051.948612,23367317.3637041,24028220.0729986
22653417.4183522,22994213.0902194,22286785.3579135,21269200.2630772,20263956.4997352,23366673.5491985,24028589.7901799
22653790.0333001,22993628.3656338,22287346.5119542,21269443.9696561,20263865.4933264,23366027.8785862,24028959.2403367
22654165.6870853,22993041.8621354,22287909.2130999,21269687.1674745,20263773.2065875,23365385.0418662,24029330.2144552
22654540.9789997,22992454.5349076,22288469.0713325,21269930.5731968,20263679.8117881,23364739.2780464,24029700.3789312
22654917.3792379,22991869.8464461,22289030.6425905,21270172.2877086,20263587.4460195,23364098.9172466,24030071.723974
22655292.223482,22991282.1117266,22289589.9877848,21270416.2388472,20263498.1986593,23363454.9424521,24030443.1408583
22655668.0361985,22990697.3069491,22290152.5170288,21270661.8623483,20263404.9517684,23362810.147502,24030815.5261085
22656043.7113339,22990113.1982579,22290711.1512119,21270904.4882718,20263312.369647,23362167.240146,24031188.0713651
22656416.7712067,22989525.5646172,22291273.6404441,21271148.0409821,20263217.4901323,23361522.1574859,24031558.0883
22656792.5312098,22988941.0918414,22291834.1319767,21271393.0172634,20263128.2969226,23360878.1707818,24031931.7352952
22657168.2074026,22988353.3798262,22292395.1958049,21271635.8083156,20263034.4662098,23360236.5862438,24032300.00924
22657542.2376524,22987769.8874953,22292957.8837949,21271877.9822099,20262943.4360231,23359590.2300888,24032674.2178016
22657920.7929505,22987184.8870505,22293518.1948778,21272122.1423785,20262852.3050508,23358948.302969,24033046.9163525
22658294.5972662,22986598.8399817,22294080.2298662,21272365.2515318,20262760.8663313,23358305.1988119,24033417.1641491
22658671.7461286,22986010.770177,22294642.2150876,21272610.2229004,20262670.4614828,23357660.1721566,24033788.4741435
22659046.0924924,22985427.6894204,22295201.3730952,21272852.7842272,20262578.97788,23357017.4835176,24034162.7948545
22659422.8291147,22984841.8842018,22295763.3981192,21273097.0841405,20262485.8611373,23356373.6516843,24034533.4769272
22659799.3717011,22984255.7501409,22296325.6941956,21273339.8743268,20262396.600564,23355730.1689399,24034906.9069318
22660172.8467017,22983669.0716357,22296886.2603241,21273584.6978196,20262303.5610504,23355086.3059427,24035277.5726346
22660549.4872762,22983085.6174015,22297450.1935191,21273829.1998992,20262212.1189505,23354442.0751581,24035653.4936759
22660924.7695296,22982499.6223068,22298011.7729411,21274071.3337011,20262121.6178859,23353800.394296,24036022.8032948
22661303.8544917,22981912.8477027,22298571.5842078,21274317.9622378,20262033.5942495,23353158.0252388,24036399.0610653
22661677.7430071,22981331.7063193,22299133.4703406,21274559.8477863,20261942.7274431,23352514.3040825,24036770.5547559
22662054.2579728,22980744.3066856,22299697.0429518,21274803.0077202,20261850.8179626,23351870.9240127,24037143.211604
22662432.5893989,22980157.4039018,22300257.491723,21275049.1271905,20261760.5406834,23351225.6843603,24037517.3980656
22662807.9801502,22979574.5006314,22300819.006784,21275293.7216207,20261670.2829606,23350582.9140836,24037893.0988992
22663187.5195057,22978986.8965705,22301383.2184297,21275536.3483506,20261580.6769295,23349939.6680925,24038262.3992631
22663562.7453606,22978403.9751657,22301945.4697752,21275782.7421797,20261489.6885316,23349295.8458398,24038637.5522117
22663939.5146944,22977818.2116617,22302506.0752069,21276023.5732632,20261398.7881729,23348654.3310415,24039010.4784698
22664316.0124354,22977233.4329553,22303069.8882674,21276269.9435641,20261308.9355954,23348008.7969768,24039383.2589984
22664692.0930564,22976647.3755459,22303633.5133937,21276514.5192753,20261220.3189312,23347365.8005082,24039756.7268467
22665068.496435,22976061.6974144,22304196.3150567,21276759.4676337,20261128.2029931,23346725.8277693,24040132.1202555
22665446.6469439,22975479.2047097,22304757.3222929,21277005.5207905,20261040.5136183,23346080.3222289,24040503.8384683
22665824.7978236,22974894.7148797,22305319.3719811,21277249.0853138,20260948.7721953,23345437.3323225,24040877.688356
22666202.1751982,22974308.9998536,22305881.3184186,21277492.1365523,20260859.4184807,23344792.9736083,24041253.7775613
22666579.7522615,22973724.7401429,22306446.7005593,21277736.6181536,20260772.5267946,23344152.5064892,24041628.801862
22666957.4601449,22973139.7141266,22307008.4581907,21277981.4883616,20260682.7717127,23343507.8044522,24042000.8699392
22667334.0281262,22972555.7745869,22307571.8668439,21278227.5972555,20260592.8488408,23342864.8798193,24042377.1853502
22667712.3382268,22971970.8338958,22308134.0956711,21278471.3879379,20260503.1836557,23342222.3963353,24042751.3673284
