carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22642199.618305,23011742.5943617,22270060.8694992,21261916.7369263,20266775.6558454,23386067.4385547,24017493.390537
22642571.7933046,23011155.2142126,22270619.4399245,21262158.8051426,20266679.8752322,23385422.8438186,24017861.2893857
22642944.0259188,23010567.7926599,22271178.1233891,21262400.8933296,20266584.1926913,23384778.2519852,24018229.2072133
22643316.32546,23009980.502244,22271736.7449122,21262643.0263399,20266488.6494347,23384133.7080598,24018597.2732159
22643688.747067,23009393.233611,22272295.5698112,21262885.22387,20266393.1992204,23383489.1337087,24018965.4581421
22644061.2135279,23008806.0011845,22272854.3564258,21263127.4628161,20266297.82267,23382844.6713515,24019333.6619311
22644433.7749337,23008218.8166241,22273413.2280771,21263369.6866177,20266202.5614323,23382200.1650049,24019702.1097974
22644806.4440212,23007631.6424996,22273972.1887704,21263611.9517894,20266107.3873064,23381555.7243085,24020070.5380548
22645179.1951315,23007044.5131683,22274531.2031461,21263854.266987,20266012.3309845,23380911.2760135,24020439.1231108
22645552.0281572,23006457.4620044,22275090.3080846,21264096.6926976,20265917.3631776,23380266.8789374,24020807.7825543
22645924.9114699,23005870.4561761,22275649.4591179,21264339.0604411,20265822.5456542,23379622.4697595,24021176.5347939
22646297.9644309,23005283.4822383,22276208.6662426,21264581.5500477,20265727.7519053,23378978.1339928,24021545.3712007
22646671.0117112,23004696.5368325,22276767.9822349,21264824.0145846,20265633.1075676,23378333.783356,24021914.3480352
22647044.115412,23004109.6023578,22277327.3477745,21265066.4857693,20265538.5103077,23377689.4177501,24022283.4178854
22647417.403709,23003522.804046,22277886.7595483,21265309.1294918,20265444.0838961,23377045.1603161,24022652.5984432
22647790.7056786,23002935.973525,22278446.2257904,21265551.7276721,20265349.7241842,23376400.8870302,24023021.8349645
22648164.1394516,23002349.2075788,22279005.8390016,21265794.3542137,20265255.4144835,23375756.6170658,24023391.1970288
22648537.5869706,23001762.5086233,22279565.3973719,21266037.0885438,20265161.2809804,23375112.3407741,24023760.6478463
22648911.1841522,23001175.7969667,22280125.1113667,21266279.7718972,20265067.240961,23374468.2030389,24024130.2089363
22649284.8401761,23000589.1461793,22280684.869209,21266522.5617669,20264973.3295062,23373823.9637172,24024499.8463497
22649658.5237259,23000002.5653448,22281244.7070265,21266765.3671651,20264879.4199688,23373179.8811129,24024869.6484482
22650032.3709585,22999415.9724218,22281804.5665947,21267008.2090865,20264785.6775927,23372535.6725254,24025239.5306668
22650406.319173,22998829.4942066,22282364.5269942,21267251.1048096,20264692.0111005,23371891.6037826,24025609.4383248
22650780.2761214,22998242.9989682,22282924.5618723,21267494.0001477,20264598.4442919,23371247.4855409,24025979.5227703
22651154.3434686,22997656.5647815,22283484.5937679,21267736.9904995,20264504.9758101,23370603.4558856,24026349.6659322
22651528.5340404,22997070.1624868,22284044.8234855,21267979.9884905,20264411.6343574,23369959.4049056,24026719.8792729
22651902.7414435,22996483.8243444,22284605.0340554,21268223.0023286,20264318.3806153,23369315.4044069,24027090.2541861
22652277.0561368,22995897.5246158,22285165.3010046,21268466.0767885,20264225.2097839,23368671.4920933,24027460.7213345
22652651.492089,22995311.270052,22285725.6559906,21268709.2584085,20264132.1213444,23368027.4283655,24027831.2591136
22653025.9673213,22994725.0155619,22286286.0594934,21268952.3643104,20264039.1820968,23367383.5221468,24028201.894179
22653400.5802382,22994138.8114014,22286846.5693164,21269195.5869084,20263946.3222736,23366739.5870595,24028572.686858
22653775.1637733,22993552.7117706,22287407.170659,21269438.8408501,20263853.5567364,23366095.7259211,24028943.5168361
22654149.9403126,22992966.5899828,22287967.7281319,21269682.1175587,20263760.9134449,23365451.8257173,24029314.4426223
22654524.7336145,22992380.5550764,22288528.4250167,21269925.4041281,20263668.3873936,23364807.9920631,24029685.5053293
22654899.6519832,22991794.5550116,22289089.1695917,21270168.8059619,20263575.897677,23364164.1509693,24030056.6914471
22655274.6110748,22991208.5864552,22289649.9697353,21270412.2024268,20263483.5885871,23363520.3710555,24030427.9235092
22655649.6965424,22990622.6746981,22290210.8725978,21270655.617665,20263391.2877676,23362876.5978021,24030799.2610041
22656024.8581364,22990036.766889,22290771.8284995,21270899.124082,20263299.1327287,23362232.7995692,24031170.6940788
22656400.0754348,22989450.9049583,22291332.8456929,21271142.6219286,20263207.1060165,23361589.0966675,24031542.2727654
22656775.3877348,22988865.1519281,22291893.9320413,21271386.1939138,20263115.1039008,23360945.4090599,24031913.8958931
22657150.805659,22988279.3629333,22292455.0415469,21271629.7875704,20263023.2815446,23360301.6983008,24032285.6470308
22657526.3149304,22987693.6756021,22293016.2816892,21271873.4089105,20262931.5577826,23359658.0636358,24032657.4699896
22657901.8531133,22987107.9924141,22293577.5989478,21272117.0493763,20262839.8520525,23359014.4094556,24033029.4587368
22658277.4978893,22986522.3333845,22294138.9138626,21272360.771527,20262748.3042889,23358370.8288102,24033401.4832265
22658653.2183065,22985936.7385649,22294700.3066806,21272604.5279009,20262656.8466235,23357727.2365671,24033773.6218183
22659029.0200006,22985351.1969315,22295261.8360218,21272848.3339513,20262565.4716208,23357083.6723961,24034145.8426669
22659404.9278664,22984765.6787132,22295823.3298808,21273092.1797645,20262474.2360689,23356440.1532726,24034518.2089099
22659780.877489,22984180.2433681,22296384.9666451,21273336.0464879,20262383.0579589,23355796.6040703,24034890.6210944
22660156.9641408,22983594.8926268,22296946.6725233,21273579.9890839,20262292.0142759,23355153.1638946,24035263.1576613
22660533.0985638,22983009.4689373,22297508.379577,21273823.9190399,20262201.0246118,23354509.6376193,24035635.8115468
22660909.3132981,22982424.1346805,22298070.1907992,21274067.9415596,20262110.2341854,23353866.2114642,24036008.5749451
22661285.6711058,22981838.8516574,22298632.0849279,21274311.9716452,20262019.4296488,23353222.81652,24036381.330705
22661662.005628,22981253.6088129,22299194.045463,21274555.9933207,20261928.7854595,23352579.4244358,24036754.3170131
22662038.5055272,22980668.3924098,22299756.0612302,21274800.1424259,20261838.249127,23351936.059369,24037127.3831284
22662415.1184942,22980083.2225915,22300318.1037507,21275044.2817816,20261747.7635004,23351292.7049072,24037500.4280435
22662791.7226538,22979498.1152475,22300880.2037867,21275288.5362652,20261657.3993167,23350649.4224903,24037873.7134496
22663168.4221234,22978913.0644899,22301442.4444144,21275532.7304083,20261567.168495,23350006.0971949,24038247.0068202
22663545.2437878,22978327.9778589,22302004.7110314,21275776.9660116,20261477.0390053,23349362.8247147,24038620.4751887
22663922.1499693,22977743.0055526,22302567.067605,21276021.2985831,20261386.9475018,23348719.5942278,24038994.014129
22664299.0947627,22977158.0398495,22303129.4679043,21276265.6205493,20261296.9676906,23348076.3288015,24039367.6103674
22664676.1420066,22976573.172679,22303691.9598633,21276510.0277006,20261207.160737,23347433.2095544,24039741.3670678
22665053.3038689,22975988.291988,22304254.4882635,21276754.4466616,20261117.3732606,23346790.0106513,24040115.1490325
22665430.5046765,22975403.4805593,22304817.1065497,21276998.9195686,20261027.7436795,23346146.8611237,24040489.0829439
22665807.7706052,22974818.7097694,22305379.7444255,21277243.4092016,20260938.1913538,23345503.7718842,24040863.1312105
22666185.1995352,22974233.9633237,22305942.4766594,21277487.9574044,20260848.7558156,23344860.6966475,24041237.2474924
22666562.6762668,22973649.2790014,22306505.2952592,21277732.5747729,20260759.3608273,23344217.6101239,24041611.4535391
22666940.2002106,22973064.6399913,22307068.1413279,21277977.153463,20260670.1244253,23343574.5398811,24041985.7588901
22667317.8383535,22972480.008392,22307631.060188,21278221.8251095,20260580.9608288,23342931.4861373,24042360.1867874
22667695.5260419,22971895.4924568,22308194.0711189,21278466.5507297,20260491.936623,23342288.4888554,24042734.7001209
