pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582329.7536853,23108705.0247656,22179309.4808289,21222760.2835506,20283852.1815507,23492013.0204542,23958535.001401
22582689.8310261,23108108.3286801,22179856.6624887,21222998.040514,20283739.4293396,23491365.6514852,23958887.8404526
22583047.5444149,23107517.8546238,22180405.7547306,21223234.4526179,20283627.8442549,23490717.0951083,23959239.6396876
22583404.3006093,23106921.5078171,22180952.1761359,21223468.5565512,20283514.236168,23490068.5880348,23959590.4251719
22583763.6882413,23106328.4897014,22181501.0847947,21223704.154898,20283401.2089664,23489421.195527,23959941.1923017
22584122.0412163,23105733.2042478,22182047.280984,21223940.9912846,20283291.1469876,23488772.123829,23960292.3440086
22584481.8395945,23105140.0701176,22182594.3754002,21224174.8255605,20283178.3919029,23488125.2475533,23960647.102383
22584840.3334761,23104547.9028887,22183144.7912022,21224412.048731,20283068.3191562,23487477.6119314,23960997.7941921
22585198.4095532,23103953.3958683,22183692.2265271,21224647.1712306,20282956.596686,23486828.1770844,23961350.5716882
22585558.1054467,23103358.6408926,22184239.7805732,21224884.1048364,20282845.8496636,23486180.2946679,23961703.5905456
22585914.6196157,23102766.4906132,22184788.7517195,21225120.1131038,20282732.8183963,23485532.8420104,23962054.7360655
22586275.0586996,23102172.1020868,22185335.1121801,21225355.414186,20282621.7518394,23484885.4077566,23962406.1710901
22586633.3198853,23101577.8180174,22185884.8443407,21225590.4515728,20282511.2741316,23484235.0273727,23962759.9101955
22586994.2270672,23100984.7395667,22186432.2208435,21225825.591122,20282401.0118348,23483588.1915926,23963111.5509775
22587353.8090959,23100392.7024114,22186980.6178366,21226062.5216945,20282288.4831595,23482941.7617719,23963464.5259331
22587713.4748522,23099798.3120726,22187527.8067065,21226298.2711016,20282180.2422475,23482295.0271171,23963818.0627255
22588071.6275951,23099205.2304281,22188078.3296129,21226534.5847521,20282066.1306002,23481644.7775449,23964168.7779784
22588430.359174,23098611.8337318,22188627.2244724,21226770.9322622,20281955.5253484,23480996.8935313,23964521.2348314
22588790.9142238,23098018.2552062,22189175.7153587,21227007.8475698,20281846.0260353,23480348.7532188,23964875.7969433
22589150.8413095,23097425.5129313,22189723.4542812,21227244.490687,20281735.7571262,23479700.7047327,23965230.5251445
22589509.6362135,23096829.4539346,22190271.3460685,21227479.6589106,20281624.5396151,23479055.1999072,23965581.0170747
22589870.8612325,23096238.2532009,22190822.1734392,21227717.1929121,20281515.7913892,23478407.4848648,23965937.0323195
22590229.1829572,23095644.305796,22191370.1091881,21227953.4452296,20281403.2394256,23477757.3850309,23966288.9915857
22590592.4716074,23095050.911486,22191918.3529912,21228188.9033904,20281295.8207148,23477112.9644706,23966642.5715077
22590951.3768837,23094460.9828843,22192466.6293298,21228424.2205031,20281185.9563204,23476464.5851986,23966996.5892734
22591309.1959407,23093865.5182581,22193018.7813486,21228661.8737133,20281075.2758757,23475816.36885,23967350.5466822
22591671.2527762,23093270.5500647,22193566.5808709,21228899.9456466,20280966.8031778,23475168.816827,23967704.9183097
22592031.3045942,23092678.1473443,22194115.6666946,21229135.2342595,20280856.9861874,23474521.8516567,23968058.6535221
22592391.137423,23092087.7450981,22194664.056438,21229373.0630267,20280745.270552,23473872.4796184,23968413.9878205
22592754.5484689,23091493.4063553,22195214.631517,21229606.7041884,20280636.4961198,23473225.7726111,23968767.0657209
22593113.3427503,23090901.1365566,22195765.3757059,21229847.8470636,20280527.2722833,23472579.7240335,23969120.6148897
22593475.6034715,23090308.6548568,22196312.9678672,21230082.8202433,20280418.5618528,23471930.7357048,23969475.6029206
22593836.7886379,23089713.5267825,22196861.0191898,21230319.3293619,20280307.7849915,23471282.673037,23969829.495395
22594195.5260981,23089121.9585379,22197412.3550927,21230556.0101844,20280199.6051223,23470634.2054697,23970183.3664321
22594558.2437646,23088529.5607162,22197961.3534406,21230794.2506994,20280091.223693,23469989.3230202,23970538.3056082
22594919.130771,23087935.8144699,22198509.9838685,21231030.5989645,20279980.639801,23469338.0814393,23970896.2151319
22595279.6586809,23087343.3930329,22199061.7736238,21231265.4151387,20279873.4633253,23468692.1320628,23971250.9507989
22595640.4621189,23086751.4418035,22199612.3147131,21231502.6619084,20279765.0369318,23468044.7542848,23971603.0539726
22596001.1457843,23086158.8202366,22200161.9761907,21231737.8833651,20279656.3811436,23467397.1960576,23971960.2973012
22596365.3294692,23085565.1696964,22200712.0810809,21231977.0740885,20279548.5362102,23466751.4366831,23972312.2184807
22596725.099288,23084974.0645936,22201262.1420111,21232214.0814871,20279441.0272309,23466103.6272462,23972670.6001147
22597087.4193951,23084379.9480267,22201813.203613,21232453.3195698,20279330.6342933,23465457.5861529,23973024.701429
22597449.1540815,23083789.2820665,22202362.3145273,21232689.9477354,20279222.9123517,23464809.3878605,23973379.309901
22597810.5660485,23083195.8778901,22202912.9383769,21232926.6611157,20279118.9769728,23464163.8347726,23973735.6070427
22598172.8158155,23082606.6502035,22203462.1555922,21233164.731624,20279007.8993243,23463513.443605,23974092.4808971
22598532.4893498,23082012.4786092,22204011.454761,21233400.9226112,20278897.9446656,23462867.3677989,23974448.7203542
22598895.8683368,23081419.9033149,22204563.8294992,21233637.8233299,20278792.1456826,23462219.0395965,23974804.6139675
22599256.821932,23080828.8680123,22205115.8704049,21233877.0510813,20278684.9674194,23461573.5086518,23975161.1003613
22599620.3281646,23080236.8719238,22205665.4291984,21234113.1943574,20278576.9398913,23460925.4305228,23975516.6933657
22599981.9057659,23079642.9742217,22206216.3608214,21234350.3970088,20278469.0514358,23460280.2715397,23975873.4841234
22600345.7098264,23079051.1385946,22206768.1939356,21234588.7908521,20278361.5680271,23459633.5565073,23976227.5288385
22600708.5640956,23078458.9286844,22207316.0000853,21234825.5850664,20278255.7381955,23458984.1528033,23976584.2511189
22601070.0423516,23077866.220582,22207868.2034341,21235064.443035,20278147.3552542,23458337.3069848,23976942.8214621
22601432.7644083,23077275.8996778,22208419.0219496,21235300.3632008,20278040.5665271,23457689.8850335,23977298.5930698
22601796.5762249,23076683.7257923,22208971.1894379,21235537.5566042,20277935.2656641,23457046.0026128,23977653.7081997
22602159.7796542,23076089.3200679,22209521.1985168,21235775.3049198,20277826.8941052,23456396.6467676,23978011.255156
22602522.2674497,23075501.2031185,22210073.871208,21236013.5578452,20277722.182658,23455750.9801859,23978368.0902832
22602884.6002903,23074907.2219616,22210623.4805404,21236251.1545261,20277614.3940829,23455100.3660767,23978725.5185899
22603247.5094896,23074316.6728826,22211175.7054927,21236489.4054824,20277506.8728968,23454455.6083119,23979082.3436772
22603609.2169482,23073723.9575183,22211727.4625594,21236727.6584125,20277400.2130425,23453809.8353988,23979439.7639408
22603973.8109292,23073133.456028,22212277.5484911,21236966.3034248,20277293.6905637,23453162.4237446,23979797.5952533
22604336.302909,23072539.6309099,22212830.5198094,21237202.5171799,20277187.9023903,23452515.7774058,23980155.6576177
22604700.3529342,23071949.9694145,22213381.6955601,21237440.6271444,20277083.4294932,23451868.2979799,23980510.9318338
22605064.2450992,23071357.6268582,22213933.1201362,21237678.1193015,20276977.5558632,23451222.5878852,23980870.9138038
22605426.3351124,23070764.8485976,22214484.8663459,21237917.9114019,20276870.7601801,23450573.7518769,23981227.3300063
22605791.200087,23070173.5904829,22215036.7508697,21238155.033641,20276763.9818199,23449928.2305561,23981586.5671577
22606156.3529715,23069583.0151264,22215589.1935946,21238393.3300802,20276659.6773433,23449278.4826299,23981944.5161313
22606521.2711546,23068992.7130214,22216142.9140489,21238629.5359236,20276553.5813346,23448632.0005755,23982300.9643942
22606883.367382,23068400.563917,22216693.6508101,21238870.1614509,20276447.9176513,23447986.1999024,23982660.129111
22607248.6026918,23067810.3737035,22217245.4699864,21239108.058997,20276341.0985949,23447339.6255891,23983017.0153781
22607609.7354036,23067218.0879278,22217796.8231148,21239345.2577489,20276237.9076567,23446692.8050172,23983374.7720056
22607975.7267812,23066627.9019105,22218347.4359242,21239586.1049631,20276133.9333969,23446046.6307266,23983734.7118746
22608339.2503041,23066037.5472925,22218902.3975132,21239822.4179192,20276027.5803853,23445400.6764088,23984093.229825
22608703.9224427,23065443.7427371,22219454.6973588,21240062.7419528,20275923.1386968,23444753.8128131,23984452.2620535
22609067.2845943,23064851.6123954,22220006.1094866,21240299.0559332,20275816.0398324,23444106.6442363,23984808.8311236
22609434.7574017,23064262.4559213,22220559.2792022,21240537.4688406,20275714.2342884,23443460.2958016,23985168.8074923
22609797.3130563,23063672.2948741,22221111.0158531,21240779.60593,20275608.2379777,23442813.7186612,23985528.330866
22610162.2605169,23063077.8631518,22221663.0972948,21241016.0300358,20275503.8169212,23442167.7974838,23985887.8851709
22610527.5272428,23062488.5457808,22222216.6144565,21241252.3505545,20275399.4838801,23441520.0038081,23986247.8632834
22610891.7250797,23061897.6299965,22222769.5370637,21241493.956722,20275294.4591443,23440875.5180103,23986605.0547775
22611257.9015079,23061308.7199982,22223323.7592171,21241730.2956428,20275192.4459135,23440227.9728841,23986965.4043739
22611620.9847879,23060715.3345634,22223876.1372544,21241970.3884455,20275084.6979356,23439582.9296839,23987323.6737854
22611986.9774744,23060124.7903557,22224426.1077431,21242208.4659825,20274980.3141213,23438933.4074372,23987685.5139951
22612352.6772794,23059533.7377728,22224980.4909857,21242447.9987074,20274877.1357952,23438287.5680091,23988043.5114594
22612718.3195919,23058943.8829137,22225532.8768443,21242686.8598002,20274772.8376496,23437642.5930235,23988404.305383
22613083.5238772,23058352.3910828,22226088.3088903,21242925.4951762,20274669.7955738,23436995.4924477,23988763.1152507
22613448.6467568,23057763.2598565,22226641.5053855,21243164.9111721,20274565.7644405,23436348.7845344,23989121.7206586
22613813.577578,23057172.6363078,22227192.9203245,21243403.3626709,20274462.7688285,23435703.3490218,23989483.9480354
22614180.106433,23056580.5659837,22227746.0843487,21243643.3661896,20274357.2301191,23435055.4128605,23989842.339798
22614543.7282851,23055991.0640012,22228301.2541714,21243881.5552118,20274255.7496004,23434409.5622363,23990205.1703701
22614911.5268846,23055400.7394671,22228855.4460246,21244119.8497814,20274150.6480063,23433763.1877591,23990563.3176245
22615277.3461981,23054808.948696,22229408.4386147,21244359.573633,20274049.0987691,23433119.0454792,23990924.8549119
22615643.6727477,23054220.898323,22229962.7283803,21244598.7478471,20273946.0104552,23432471.4684829,23991284.455557
22616010.0717984,23053629.8501844,22230515.1841284,21244838.3917016,20273843.7921439,23431824.3529202,23991645.172132
22616376.0756053,23053039.5070085,22231068.9433324,21245076.8995772,20273740.7505336,23431179.688507,23992006.8136443
22616742.0408643,23052448.538483,22231623.417974,21245316.0635532,20273639.6873217,23430533.9923255,23992367.5444356
22617109.7234047,23051856.3942606,22232179.0477177,21245555.0497158,20273536.1093131,23429885.3132309,23992726.9978125
22617474.9903629,23051268.6233736,22232732.8744416,21245793.303337,20273433.6118379,23429239.2534055,23993088.2457515
22617841.3750737,23050677.7015348,22233284.6115285,21246036.0777197,20273329.7965504,23428593.0836791,23993452.2478666
22618207.0966443,23050088.5763687,22233840.3229226,21246273.7793325,20273227.9548079,23427949.005249,23993812.3733164
22618574.0974605,23049497.20613,22234395.2898198,21246512.9055399,20273124.3933938,23427302.4059731,23994171.0580774
22618942.4962563,23048908.8918007,22234947.2045057,21246752.7882602,20273022.8298208,23426656.2957669,23994532.5784086
22619309.0489342,23048317.5555983,22235501.8699343,21246992.3114017,20272921.9397357,23426011.4153575,23994897.0226781
22619677.015574,23047726.5149517,22236054.1405748,21247232.5159681,20272819.8514499,23425365.034746,23995258.2189454
22620042.2401548,23047136.3510581,22236612.0758498,21247472.8456085,20272716.8459143,23424720.0751159,23995618.3234163
22620408.1470453,23046547.8926527,22237164.8648025,21247712.4568156,20272615.9455362,23424072.9811483,23995981.3041903
22620778.2397358,23045957.6490678,22237719.5108561,21247951.6886183,20272511.9954477,23423425.6235432,23996342.5977564
22621143.5097077,23045366.0419534,22238275.0916423,21248190.6268343,20272413.6863604,23422781.1025412,23996703.2354229
22621511.9955356,23044778.4972385,22238829.0546248,21248430.4231837,20272309.374821,23422134.5931755,23997067.0439245
22621878.1827831,23044189.8157648,22239384.1731514,21248672.1952716,20272209.108146,23421489.4604637,23997430.6970577
22622245.7378665,23043598.5376378,22239937.2411379,21248910.3928694,20272107.7900254,23420843.3892564,23997794.0112633
22622612.4935916,23043008.3939317,22240494.0434092,21249151.2509105,20272007.4694492,23420196.0758655,23998155.2371776
22622979.7214207,23042420.8960782,22241050.4046754,21249386.8339339,20271906.6537756,23419549.8344078,23998518.8080991
22623350.4713189,23041831.0987833,22241603.9792131,21249630.3789397,20271803.8790171,23418904.9091102,23998881.8725698
22623716.7151675,23041241.7215803,22242160.3735869,21249870.3891636,20271705.1776766,23418259.4444389,23999243.4225691
22624084.5137891,23040652.2954441,22242715.0173876,21250109.4946041,20271601.4966688,23417613.0704993,23999605.8451284
22624452.5463008,23040061.997654,22243270.5179933,21250349.3761012,20271502.6276553,23416970.948181,23999969.3096761
22624821.8337112,23039471.9805614,22243826.7948556,21250590.059057,20271401.2045774,23416322.8757967,24000332.4925707
22625189.2121006,23038882.4114259,22244381.6903776,21250831.8441811,20271301.7143771,23415677.1070577,24000695.8200634
22625556.9858462,23038294.0598465,22244937.4364549,21251070.0741826,20271199.957143,23415033.2090018,24001055.7578381
22625926.7159457,23037704.8451798,22245492.5910721,21251311.1985389,20271101.9933461,23414385.7680774,24001421.4244502
22626294.6814389,23037112.791642,22246047.4582751,21251551.9958976,20270997.7982853,23413739.6460102,24001785.4851581
22626661.1202921,23036527.1430036,22246601.6407152,21251791.6709486,20270901.4403229,23413096.3902037,24002150.3374617
22627030.2005649,23035937.6746073,22247159.7236252,21252031.9059841,20270800.4620575,23412449.8406346,24002511.5871331
22627399.7493022,23035348.709846,22247714.7476345,21252272.555567,20270701.1876909,23411802.834065,24002876.6857442
22627768.7737157,23034760.1717533,22248269.6112539,21252513.1189466,20270600.8587105,23411156.9431124,24003241.5643299
22628139.4049643,23034168.9040693,22248825.7977145,21252753.9313124,20270501.5067964,23410511.4921271,24003602.686161
22628506.1950086,23033581.279048,22249381.9250623,21252993.6290139,20270402.9167418,23409866.8057571,24003967.6094174
22628876.2775215,23032993.1752448,22249939.655344,21253234.7244166,20270300.9399245,23409221.0911682,24004333.4847806
22629244.3371809,23032402.5460346,22250495.3498016,21253478.5773212,20270203.1125507,23408577.1223815,24004696.2951552
22629614.168308,23031814.5131652,22251048.9467812,21253717.0581365,20270102.4060656,23407928.6070284,24005059.9167376
22629984.850131,23031226.3234802,22251607.3836206,21253958.0307218,20270003.4961235,23407284.7622328,24005423.7154959
22630354.0747538,23030636.7089787,22252163.644459,21254198.2710482,20269903.7103448,23406638.0787086,24005789.9843093
22630720.7705401,23030048.5814906,22252718.8536763,21254436.4353488,20269807.2783914,23405994.2752048,24006154.3210512
22631093.1331071,23029459.276578,22253275.7928565,21254678.6754478,20269707.5190793,23405349.7793187,24006521.0197756
22631459.8397411,23028872.1308812,22253834.2285153,21254919.4232983,20269609.4355775,23404703.9981032,24006883.6377682
22631831.2648221,23028284.1131683,22254390.9552094,21255161.8878062,20269511.1802069,23404057.1301652,24007250.0938747
22632200.1433381,23027695.0727763,22254944.9041698,21255402.1789525,20269412.4550047,23403411.349746,24007613.5935724
22632570.3498461,23027104.6279451,22255501.8557094,21255643.5317348,20269312.3107385,23402768.781423,24007981.181328
22632939.4153686,23026517.8808952,22256060.0018831,21255886.9981492,20269216.3964561,23402124.3060647,24008343.4077625
22633311.8005516,23025928.4236138,22256616.8158266,21256123.7113574,20269116.245625,23401477.1084378,24008710.2045071
22633682.5102313,23025341.4038308,22257171.4627571,21256365.3813618,20269018.4548987,23400833.1937132,24009077.9802177
22634051.2079579,23024751.2258442,22257729.5392794,21256608.6109394,20268919.093394,23400187.5367871,24009440.8040716
22634423.142518,23024162.6459799,22258285.7377095,21256848.5643192,20268824.7389211,23399544.4929295,24009806.0303452
22634790.5884471,23023573.0716129,22258845.0016871,21257089.516432,20268721.0177916,23398896.8042222,24010174.6490199
22635162.5154068,23022986.4507084,22259401.5380211,21257331.2806839,20268626.4849893,23398253.5924996,24010538.7661616
22635535.2030388,23022398.8284835,22259959.9006143,21257572.286452,20268528.2788508,23397606.9683207,24010904.0379909
22635902.7961333,23021812.2205731,22260516.0627912,21257812.9623336,20268430.4409471,23396963.4281485,24011271.879593
22636274.0674316,23021223.3945447,22261073.9644095,21258055.6083087,20268333.4275766,23396315.7949302,24011636.9860294
22636646.3364988,23020636.423492,22261632.824238,21258296.0182462,20268235.4632949,23395672.688176,24012001.1963701
22637018.2125237,23020043.737134,22262188.7093997,21258536.5117074,20268137.8943575,23395027.5677453,24012368.8435014
22637386.390345,23019458.6876079,22262745.7856919,21258780.4664192,20268040.9228631,23394381.9388723,24012736.5353367
22637755.9007722,23018871.5269482,22263306.0881639,21259022.1181958,20267943.5459705,23393737.3202962,24013102.6893953
22638128.9915708,23018282.0421825,22263860.7732887,21259262.9096472,20267847.35354,23393092.3579894,24013468.4610077
22638501.4346318,23017695.8457088,22264419.4241924,21259503.0865302,20267751.7777057,23392447.9222943,24013836.3212086
22638870.8399966,23017106.6966855,22264978.7684725,21259745.9624666,20267653.5763529,23391802.330167,24014202.6498095
22639241.1880674,23016519.3788916,22265534.0147707,21259987.897342,20267555.67078,23391158.7243312,24014569.768649
22639613.5228532,23015930.8095649,22266092.8422728,21260229.4080915,20267462.1801579,23390513.7323609,24014935.0336492
22639986.1949357,23015343.5346047,22266652.5459006,21260471.2792899,20267364.2566452,23389869.5345318,24015305.0969168
22640359.2008682,23014754.8583913,22267211.8024129,21260712.9134688,20267268.6965362,23389225.3390546,24015671.7464413
22640728.3828195,23014168.9089141,22267767.3618785,21260953.8181758,20267171.5878745,23388580.3539757,24016040.1362877
22641102.306344,23013580.2409338,22268325.9778619,21261195.7719246,20267075.1990098,23387934.1475681,24016405.64543
22641473.5293854,23012993.4305562,22268884.4223385,21261438.9881801,20266980.5530226,23387288.620957,24016773.2077254
22641846.6381234,23012405.8054458,22269441.1620838,21261680.8045576,20266884.2977807,23386647.5085227,24017140.4096016
22642217.5637974,23011817.2146582,22270000.2222554,21261919.9936939,20266787.2454533,23386000.5777137,24017508.0572281
22642590.0161981,23011230.8987422,22270560.4793599,21262164.5611453,20266692.2036249,23385354.0794558,24017875.2288365
22642961.7705376,23010643.575926,22271117.5390602,21262407.5694993,20266597.3973952,23384711.5699205,24018242.522185
22643335.8768586,23010056.580193,22271676.828508,21262650.3115164,20266501.1018867,23384067.3795538,24018612.7799983
22643705.7332013,23009468.0594859,22272236.5850161,21262890.6490213,20266404.809357,23383421.2436736,24018981.5685206
22644078.6787484,23008882.9463211,22272795.4990239,21263134.6447019,20266309.6777159,23382777.0515053,24019349.7475091
22644452.107117,23008293.9350258,22273352.9067157,21263376.3079785,20266213.7683066,23382132.3080557,24019718.879749
22644825.517749,23007705.3726137,22273915.6374739,21263618.1481071,20266121.6092514,23381490.5509537,24020085.6711037
22645197.5834027,23007118.7901322,22274472.3535803,21263861.2324548,20266025.4318005,23380845.9609591,24020455.4933517
22645568.1153973,23006533.866599,22275030.7607901,21264105.0442758,20265929.7521549,23380199.6067432,24020823.2298686
22645941.0778709,23005945.3121597,22275589.1957143,21264346.076318,20265836.401139,23379556.5045924,24021192.2694721
22646314.6488358,23005360.6438697,22276148.9994957,21264587.9162665,20265739.4151147,23378912.2907007,24021562.2573145
22646689.7286163,23004771.163627,22276709.9268529,21264828.8735551,20265644.4962821,23378266.8153485,24021930.527543
22647062.7167628,23004183.7848989,22277265.3870287,21265073.4830564,20265549.911185,23377622.757472,24022300.0365506
22647436.2787072,23003596.4291589,22277828.5166371,21265314.589862,20265455.8693326,23376982.512501,24022670.0520001
22647809.6296028,23003012.850209,22278387.425847,21265557.9635234,20265361.7183896,23376332.6999018,24023038.0482803
22648180.7351815,23002422.4171373,22278946.8196039,21265800.2902375,20265268.2852005,23375689.5662059,24023407.7238957
22648554.898163,23001839.326826,22279505.5533734,21266042.1377366,20265173.1290419,23375046.8881138,24023776.8760434
22648929.5641413,23001251.1499514,22280065.5697004,21266284.1472405,20265078.8692649,23374402.2258444,24024145.8121584
22649302.2415135,23000663.8049748,22280625.0253617,21266528.4408872,20264986.1601845,23373757.5678726,24024515.8568379
22649676.2792717,23000077.364793,22281188.1621849,21266769.0987388,20264891.5492536,23373112.3683643,24024885.8828525
22650049.4418671,22999491.1107576,22281743.379044,21267013.2772549,20264797.8717418,23372470.2830382,24025256.1834038
22650425.096744,22998905.7883409,22282303.8232916,21267255.4523773,20264703.2482564,23371824.8776401,24025625.652834
22650798.7561536,22998320.1934711,22282864.536651,21267499.3528415,20264611.2997846,23371180.4433827,24025997.671443
22651172.1859384,22997731.8615941,22283426.178498,21267742.9395185,20264516.5623657,23370536.3943631,24026366.0840076
22651546.6360666,22997145.464238,22283984.149112,21267986.5327763,20264425.1892857,23369892.4748656,24026736.6829235
22651919.203284,22996558.3315737,22284543.9758427,21268228.0963385,20264331.5666824,23369248.9077451,24027107.0088155
22652294.5694279,22995974.5423912,22285107.4224698,21268472.2654715,20264237.8967327,23368604.0659591,24027477.3515389
22652667.9262056,22995386.9674359,22285666.9489793,21268713.9998728,20264144.0842903,23367960.3942217,24027847.5259512
22653045.2782947,22994800.5539508,22286227.5695253,21268957.4955084,20264051.9742413,23367316.2126552,24028219.657697
22653418.5360923,22994213.9210891,22286786.7678831,21269201.4892563,20263958.0626507,23366671.8265223,24028587.7540859
22653792.9553624,22993627.4807695,22287348.3842568,21269445.1478644,20263865.8225205,23366029.7019372,24028960.236754
22654166.1040828,22993040.4766913,22287907.0120493,21269688.122651,20263771.5291758,23365384.6555461,24029330.2859075
22654542.8353635,22992457.1854608,22288469.2177639,21269930.7538955,20263680.357031,23364741.0077061,24029700.6324212
22654917.3795002,22991869.6524507,22289030.5059062,21270173.6670356,20263586.866208,23364095.6805262,24030072.9068529
22655291.0729532,22991284.8952348,22289591.5852383,21270417.2452078,20263495.3524874,23363454.3106596,24030445.5800568
22655666.1925674,22990697.7448978,22290152.1244118,21270660.0522482,20263405.4735866,23362810.1193373,24030814.5445178
22656042.865779,22990111.0062912,22290711.7340847,21270904.1317495,20263310.3873891,23362165.3673246,24031186.2786803
22656418.3143007,22989526.1655127,22291274.8112161,21271148.7410246,20263221.0581263,23361523.2485444,24031558.6555062
22656792.900834,22988941.6866389,22291832.9418559,21271392.6382252,20263127.0660649,23360878.9909547,24031931.0183311
22657167.5788157,22988354.9805563,22292395.9053234,21271634.2544053,20263036.7370804,23360236.671723,24032300.8784944
22657544.4238033,22987767.8761514,22292957.2943539,21271879.8363191,20262944.048835,23359590.5965243,24032674.2608639
22657917.4046697,22987180.8228136,22293518.3949625,21272122.0541974,20262851.3482225,23358948.2523135,24033045.561198
22658293.6749639,22986597.9067734,22294077.2273753,21272363.2611472,20262759.6441975,23358305.3132001,24033420.1357353
22658668.7541692,22986012.8945676,22294640.2220847,21272608.3713132,20262669.4452929,23357660.945087,24033790.2994455
22659044.9703297,22985425.756203,22295201.8745699,21272853.3949931,20262579.2633994,23357017.4819742,24034163.4165694
22659421.6061091,22984841.8259768,22295763.8962947,21273097.5021431,20262484.6328695,23356374.9669587,24034535.7498494
22659798.1899448,22984256.7117352,22296323.2436236,21273342.3790639,20262394.7473991,23355730.8168363,24034905.6086257
22660175.7750706,22983670.253996,22296886.8545646,21273582.5555289,20262303.7245836,23355087.3323767,24035279.6402225
22660549.4573605,22983084.589423,22297448.1347393,21273829.8449048,20262215.4077265,23354446.7299708,24035650.9144875
22660926.4162373,22982499.7099971,22298011.0038928,21274073.3555635,20262125.291957,23353801.2662534,24036025.4948327
22661302.1490455,22981915.3634024,22298572.6178992,21274317.7794276,20262031.4801878,23353154.3873335,24036398.8350266
22661679.4485661,22981329.1301884,22299134.1098758,21274562.9323002,20261942.4003908,23352513.2208192,24036770.440161
22662057.4893856,22980743.8585461,22299697.2256397,21274806.0151285,20261850.7567379,23351869.3225657,24037145.6698357
22662431.5132598,22980158.5070952,22300258.8709505,21275049.8499904,20261758.8077581,23351226.5304084,24037517.4162087
22662809.3756449,22979572.3092731,22300820.1956592,21275294.2174032,20261670.9684238,23350582.4965199,24037890.0644786
22663186.4627252,22978986.0414011,22301382.9971359,21275538.8207269,20261580.8244295,23349938.0634131,24038263.8765928
22663561.6357745,22978404.2037827,22301945.66916,21275782.1017513,20261489.4964413,23349296.0537124,24038636.7920296
22663939.7307927,22977819.2291442,22302506.9136153,21276025.3510454,20261399.1059061,23348652.5987582,24039009.6536503
22664317.7352487,22977232.3782135,22303071.3900029,21276269.8254327,20261310.9558197,23348010.0928016,24039383.4347449
22664694.9399408,22976647.6659475,22303633.4731249,21276515.4263154,20261219.238985,23347368.089223,24039755.4125744
22665069.7876965,22976062.7829146,22304195.2091124,21276761.8241627,20261130.5464321,23346722.5336447,24040131.7416443
22665447.0545058,22975478.7786619,22304757.7009983,21277005.3554437,20261040.3656804,23346080.686246,24040505.226755
22665823.3238515,22974892.1484668,22305321.3510468,21277247.7667992,20260949.1965165,23345434.8603775,24040879.1118852
22666201.4349573,22974310.6994687,22305883.753946,21277492.556963,20260862.1262017,23344794.2462613,24041254.0759798
22666579.2116569,22973724.7250728,22306447.8436172,21277736.231709,20260771.4901985,23344151.9697675,24041628.1850835
22666958.1647813,22973140.6939994,22307008.9265279,21277982.7378715,20260683.78545,23343509.1971964,24042002.2414792
22667335.6646757,22972552.7780878,22307570.3869321,21278226.6682075,20260593.5254566,23342864.3009414,24042375.4854587
22667712.7094415,22971972.2984314,22308135.7368314,21278472.8926693,20260503.9297791,23342223.3891025,24042751.8556385
