dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7601766251817,113.211288281813,-103.878212865821,-44.7372012934501,21.7629014626847,123.415430368328,-66.4348677897707
-67.9069409189962,113.143485346807,-104.106996074288,-44.859142928862,21.5602845450032,123.267247062166,-66.5885787989541
-67.792526482308,113.36173623681,-103.813789685361,-44.6868525374866,21.4689260603381,123.471391548524,-66.5209010333659
-67.8017638947412,113.059451479912,-103.845079968579,-44.7619414255745,21.9184447751153,123.337014055991,-66.599290911439
-68.0119340807103,113.068054092739,-104.031402164573,-44.7910004251234,21.5649288687033,123.094099825969,-66.5513168766283
-67.934341624518,113.13672240455,-104.190698560389,-44.7631697694143,21.4991021457031,123.24948482473,-66.6263846253082
-67.9172694094235,113.285581329477,-103.99003204604,-44.6097622645677,21.5640663655544,123.302229801575,-66.4780456304538
-68.0603663241765,113.12502127099,-103.957961142349,-44.5356777521413,21.4636415212675,123.434595422981,-66.4692288378318
-68.0870783343988,112.913125105387,-104.095430674646,-44.6004388892317,21.5011366743324,123.431101213346,-66.6523004774762
-67.9888075207564,113.138552196641,-104.170871759849,-44.6855363629358,21.4160947084045,123.221934305278,-66.7299783684385
-67.9777481901623,113.201359770937,-104.101962823208,-44.708688375717,21.4053556989082,123.424264886972,-66.8135495540323
-68.207736313421,112.993302863225,-104.071190206593,-44.8563214818548,21.4241045526369,123.233893771748,-66.7247500038617
-68.036119748278,113.232473925249,-104.066127116496,-44.7617769605001,21.2880070997621,123.446572864628,-66.8400878010922
-67.9442738241177,113.241165069938,-104.129169051511,-44.7455479979936,21.4948918659238,123.279083084917,-66.7532182218174
-68.2231993707494,112.956003757852,-103.939760344495,-44.78396871172,21.2958801150198,123.36921458619,-66.7157251855713
-68.1751226555436,113.014721266642,-104.108997990211,-44.7649710312063,21.4051146933854,123.476934274223,-66.8808757362078
-68.1225432294532,113.037895278441,-104.213097930726,-44.8476772960806,21.557425328194,123.201764279332,-66.7884333695812
-68.0222077674009,113.123725745319,-104.238541626312,-44.7446219812236,21.3900916085371,123.232136013514,-66.8753031234268
-68.0309688582934,112.979091091217,-104.23384470843,-44.7995729534478,21.6205881108407,123.253651321011,-66.675145113886
-68.2678644753971,113.083754071832,-104.205041231364,-44.8197993967248,21.3491825055615,123.512101511029,-66.7796409497692
-68.1422060552161,113.101747489888,-104.297735492538,-44.9100644084159,21.3014411840591,123.218837751415,-66.9548650057449
-68.1308000718899,113.122637023319,-104.135037819459,-44.8572120237612,21.1729194144381,123.359701246428,-66.9057962716647
-68.1672490473456,113.005127603827,-104.207148665788,-44.8360037328494,21.4210416493786,123.328630491654,-66.8516055420937
-68.1071665413377,113.121933985319,-104.295082329415,-44.7639908689634,21.1098407906729,123.265385107889,-67.0192113336127
-68.0848413290956,113.021116698758,-104.452123421126,-44.7993801887555,21.2909829039426,123.123404768482,-67.1068923778033
