dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.6980318957134,113.118226792587,-103.867556590022,-44.7272112278447,21.6458260070655,123.431280995225,-66.4135535834677
-67.7226512762899,113.140401976413,-103.85898692713,-44.7082905169628,21.6293871337185,123.406450052146,-66.4044682622125
-67.7358825098705,113.160573851099,-103.853609029269,-44.7208165973286,21.6007879084643,123.394908905411,-66.4256024480609
-67.766084175827,113.144990274887,-103.875893226431,-44.7251062783082,21.5865632050764,123.381719000374,-66.4350805771899
-67.7978814812179,113.126839345419,-103.888346674362,-44.7371731162115,21.564409016563,123.377172892073,-66.429824987779
-67.8297947868861,113.110384414624,-103.896972830178,-44.7482402583555,21.545511965229,123.373088671698,-66.4300618430696
-67.8195337848829,113.116875641953,-103.92090482269,-44.754657934443,21.5289199907944,123.367142911995,-66.4565165292258
-67.8548319900559,113.108216353052,-103.943641736584,-44.7594426971493,21.4841764595782,123.378735247094,-66.4774820943896
-67.8613927035207,113.093383634046,-103.990897196554,-44.790873057179,21.4817088251416,123.361126141692,-66.4982967416029
-67.8828999505765,113.075897841337,-104.004477154754,-44.8191739908049,21.4502513693454,123.371215420909,-66.5113673558007
-67.8848319472956,113.063610065859,-104.017290765178,-44.8358574183211,21.4407404456189,123.345473311433,-66.5252955734888
-67.8961622137987,113.063061583485,-104.020432299122,-44.8466101794047,21.4393440167441,123.357349096102,-66.5323483425158
-67.914181310695,113.056364337002,-104.027568467121,-44.8588410042621,21.4142191321152,123.362521152402,-66.5576398179865
-67.9490288137825,113.044248808467,-104.040383114603,-44.8610471356689,21.4158684822754,123.363415759427,-66.5632392188751
-67.9619042664324,113.026418694023,-104.025376696744,-44.8633694687601,21.3817842686109,123.365421048224,-66.5968965905935
-68.0081616523434,113.050111790781,-104.046231377863,-44.8540034672892,21.3681720703256,123.356612941397,-66.5843003237254
-68.0191866907619,113.055293195084,-104.03384901621,-44.8730869179971,21.3555953623922,123.360588738145,-66.6041582171742
-68.0391371501545,113.045229235791,-104.04599220212,-44.899999851089,21.3445263388012,123.34363519043,-66.5887999051063
-68.0726272555086,113.000753351526,-104.072315152183,-44.8941252989597,21.3316925347712,123.319752352653,-66.5932999671035
-68.0874397208794,113.025696913844,-104.101244271511,-44.9033715805266,21.306958642822,123.333222573546,-66.613074283547
-68.0973480658102,113.009910348036,-104.108453542902,-44.9109657827876,21.2704838736538,123.349532433629,-66.632455521276
-68.1150586348152,113.015973574133,-104.127565333453,-44.9200263429503,21.254202677176,123.346583106812,-66.6559086580973
-68.1210822901478,113.016544507713,-104.139378966292,-44.933141151783,21.2311393556895,123.320914956434,-66.6870523830707
-68.1213850365901,113.015047189072,-104.142245148612,-44.9224844476043,21.1954845594359,123.324561496901,-66.7009570484707
-68.1493913418407,113.018363022726,-104.151124777412,-44.927869498878,21.1709952462359,123.318937209128,-66.7185945193011
-68.1445883979545,113.032011812423,-104.156151826452,-44.9124699112238,21.1482109558567,123.294711555647,-66.7374519040871
-68.1817693166983,113.041809306646,-104.191817829118,-44.919958995737,21.1221852026123,123.281946656243,-66.7360397529007
