dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9355443069334,113.21440835659,-103.983222265151,-44.5660168397336,21.7734446093539,123.465222098887,-66.5721681075567
-67.9721992970088,113.210307187331,-103.983213232044,-44.5768819160752,21.7554257526131,123.433322159426,-66.5715410139803
-67.9836171369724,113.19926178302,-103.998824338211,-44.5847763032603,21.7104094620832,123.435177279448,-66.5553637604672
-68.0091992511812,113.18578155046,-104.018444155498,-44.5905045620318,21.7010711055639,123.431097297583,-66.5627831189698
-68.0526463531876,113.183324961657,-104.017244550481,-44.6024907812782,21.6789096405197,123.423906155515,-66.5921937061763
-68.0856985170269,113.162517648674,-104.022365145487,-44.6131866314024,21.6455452918923,123.400816816339,-66.6219271080406
-68.077902750688,113.178553765986,-104.0524674244,-44.6079938678113,21.6155285593586,123.381484478935,-66.6354779047288
-68.1083190484876,113.174741276625,-104.041840309729,-44.6147583248172,21.6039447445173,123.372320977493,-66.6402531358869
-68.1170124568866,113.180453764386,-104.064293067801,-44.629043631613,21.5801729380606,123.357620736188,-66.671413729641
-68.121978630805,113.185571255252,-104.08647707142,-44.6630342322523,21.5587033867689,123.384575182135,-66.6951641632774
-68.1190743790587,113.167443422157,-104.110283740297,-44.686488502561,21.535633087252,123.37156054449,-66.6942938466691
-68.1332930064855,113.158554166499,-104.115282387597,-44.7044097096728,21.4916503092773,123.359104646601,-66.7364514337873
-68.1557762247543,113.145031330207,-104.126746641399,-44.7351667696692,21.4614216717029,123.374490677337,-66.7699825799573
-68.1774170826226,113.146689195243,-104.14650827203,-44.711961186104,21.4659640163232,123.372056567648,-66.8048052926227
-68.1878003866899,113.119004538867,-104.169412973449,-44.7161649598017,21.4653475526305,123.366752715587,-66.7922125001195
-68.2191170396199,113.078685999951,-104.169988975469,-44.7322866952536,21.4179443414268,123.363025494034,-66.7957989885699
-68.2502488407671,113.058646464545,-104.166734239905,-44.7497387458698,21.3984675407889,123.361175489197,-66.7982874279004
-68.2738451888217,113.046704567267,-104.180061834911,-44.758655633849,21.4048677973024,123.349008559498,-66.8111129222572
-68.2620210106717,113.051974371541,-104.182825363811,-44.7756860626152,21.3682564313134,123.316864840212,-66.8354731781515
-68.2977967610598,113.042259221882,-104.214515314273,-44.75787462144,21.3551427466435,123.321512263233,-66.841261686813
-68.3035799154549,113.054737169256,-104.226644220914,-44.7436714704924,21.3349448088568,123.325508771723,-66.8683448173012
-68.3140925530157,113.035629348669,-104.240169454455,-44.7545945165744,21.3075395523878,123.307044243203,-66.8547511208933
-68.3443486842112,113.039005047154,-104.244790071496,-44.7468387020944,21.2966820131888,123.291165713395,-66.8904823761692
-68.3799551062018,113.039491728721,-104.238931361168,-44.7730443150455,21.2769736082287,123.300736216832,-66.931048152166
-68.4176334473212,113.044149639513,-104.244343376364,-44.7760204638004,21.2365431865314,123.30124609453,-66.9458921648452
-68.4138851304999,113.049826220492,-104.25197976791,-44.7958670358937,21.2022278120435,123.284254942384,-66.9386689840537
-68.4261045725989,113.03380262061,-104.268862547658,-44.7841356796386,21.1666999329331,123.29492953684,-66.9566094615784
-68.455699669311,113.027129579619,-104.284160890556,-44.7807659292124,21.1474753185715,123.291257449996,-66.9855379880434
-68.4610827333499,113.039783171003,-104.271400895415,-44.7723552966294,21.1416776020567,123.283006324314,-67.015394522632
-68.4733698580914,113.041542869379,-104.295792486874,-44.7743980172207,21.1378065996511,123.265694875363,-67.0305010003114
-68.5060685979591,113.028617413316,-104.28965494328,-44.7787711416887,21.1154920769031,123.260533185893,-67.0251008578223
-68.5277081234898,113.041151283873,-104.305628431271,-44.799927223588,21.0823093003918,123.254196956576,-67.0598769910936
-68.5623794071469,113.035195080535,-104.318659298522,-44.8241104837828,21.0925330946148,123.24249622448,-67.0684015401726
-68.5388230174173,113.025608808011,-104.313218909718,-44.8505702033302,21.0993309357319,123.232984179768,-67.0953155444944
-68.5249256074599,113.034374566613,-104.330025292646,-44.8640576734244,21.088124583842,123.243193033449,-67.0938804047733
-68.5490757687797,113.006207969416,-104.343897191022,-44.8724561882422,21.0800331282015,123.248285042024,-67.129079951354
