pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22604702.4907974,23071949.6987496,22213381.7402768,21237441.4319682,20277084.1218502,23451868.4061677,23980512.3767571
22605065.9222418,23071358.533299,22213932.5236574,21237680.2788894,20276976.586376,23451219.4382469,23980868.593945
22605428.9264031,23070765.9126389,22214484.519616,21237917.0349432,20276871.1235576,23450573.8227462,23981229.0022213
22605791.7268822,23070173.7447066,22215036.810654,21238156.2477768,20276766.2790472,23449925.9538653,23981586.3542363
22606155.4277364,23069582.8776068,22215588.6369545,21238392.2096054,20276659.8670278,23449280.3187873,23981943.6155706
22606518.453429,23068992.5197927,22216141.2106325,21238633.2951251,20276552.2691724,23448634.8061442,23982300.6200028
22606883.9675078,23068399.0189225,22216692.0655137,21238868.6949805,20276448.3093466,23447987.4348422,23982658.9222815
22607247.3979344,23067810.1076003,22217247.2173137,21239107.7882273,20276342.9254354,23447340.2271269,23983018.724647
22607609.2104193,23067218.5079809,22217797.1793766,21239345.5641097,20276237.4103602,23446692.7913982,23983376.8575941
22607976.6854736,23066625.2584905,22218347.6644867,21239584.6487298,20276132.5136638,23446046.8497537,23983735.6204595
22608341.5810042,23066034.6639865,22218902.6083384,21239822.3290256,20276027.7856656,23445401.197817,23984092.9774963
22608703.4689584,23065444.3909446,22219455.979104,21240063.2823457,20275921.9655287,23444754.1114184,23984452.3404569
22609069.536669,23064854.3160578,22220006.2759479,21240299.2265742,20275817.7059108,23444106.9044378,23984809.1703866
22609434.6005483,23064261.2236609,22220558.3496241,21240539.7567698,20275713.0498382,23443458.4980571,23985169.6743575
22609797.2005435,23063671.2696163,22221112.3650752,21240778.3869772,20275609.1896079,23442814.9854596,23985529.5794088
22610162.2699412,23063080.7227945,22221665.4683817,21241014.4875357,20275502.7009701,23442167.9225603,23985886.9906253
22610528.6866142,23062488.4660481,22222218.0972429,21241255.2032096,20275399.9309969,23441521.9889613,23986246.7643769
22610894.9647502,23061898.8677617,22222769.425319,21241492.2352921,20275294.7725667,23440875.4294816,23986605.7652429
22611256.724825,23061306.8599215,22223323.0624232,21241734.2624582,20275190.2639652,23440226.3755084,23986964.4073531
22611622.3217614,23060718.3963214,22223875.6009097,21241970.0067122,20275087.330111,23439580.712433,23987323.9131332
22611987.9830259,23060125.5645811,22224428.5394772,21242210.3770774,20274982.4260861,23438934.0154868,23987683.9974445
22612352.6739903,23059534.3549324,22224981.6153925,21242444.4140551,20274877.7278545,23438287.4028194,23988043.2032525
22612716.4755612,23058944.8138862,22225533.955762,21242684.3359745,20274772.5375681,23437641.2868244,23988403.6212306
22613082.3883359,23058353.7702681,22226087.5545081,21242925.9454289,20274668.6120719,23436995.8766071,23988764.4406885
22613448.6458979,23057763.9884066,22226640.8048344,21243166.3101971,20274564.9511504,23436348.5156802,23989123.9436672
22613814.6242043,23057173.5471528,22227193.3405559,21243402.5316554,20274461.5738926,23435704.8490767,23989483.4382861
22614181.6805732,23056581.8035049,22227747.4107923,21243642.2690892,20274359.1720568,23435056.021429,23989844.3406526
22614546.5816014,23055992.0222603,22228301.5868488,21243882.3436215,20274255.6492935,23434411.8247327,23990204.1632992
22614910.3061352,23055399.7400999,22228853.3963519,21244120.6578276,20274152.8242302,23433764.9644546,23990564.2311849
22615276.7012581,23054808.7249623,22229406.1604893,21244358.7260593,20274049.0712746,23433117.2825062,23990924.7377355
22615643.4942564,23054219.4261774,22229961.8633361,21244598.5269322,20273945.6860971,23432471.4801997,23991283.7653859
22616010.3799225,23053627.8465847,22230515.1718639,21244837.6894618,20273843.4428411,23431825.6535834,23991644.965716
22616376.7776808,23053039.9397614,22231069.7436558,21245076.0275203,20273739.592114,23431177.2632339,23992006.3840284
22616740.5311164,23052449.0022089,22231625.2307876,21245316.4741739,20273639.5926175,23430533.1840916,23992366.4109253
22617109.1866306,23051860.1894648,22232177.6143632,21245557.6858631,20273533.9337292,23429885.5404563,23992728.1509979
22617473.2685912,23051267.55731,22232731.1951706,21245795.8095791,20273431.2263909,23429241.0971773,23993088.6079566
22617843.0459198,23050676.3779556,22233285.7923279,21246033.6644155,20273328.9219245,23428593.4017767,23993450.2756072
22618207.8468283,23050086.9977304,22233840.2222883,21246272.8971859,20273227.6643499,23427948.0477995,23993813.2177095
22618574.2552753,23049498.6993861,22234393.2941406,21246512.0405326,20273123.3388428,23427302.1020422,23994175.3948453
22618944.006706,23048909.2833017,22234948.4675289,21246753.0954393,20273022.9153911,23426656.8196623,23994533.6260918
22619306.9806536,23048317.3396016,22235503.5886374,21246989.8109729,20272920.9829321,23426009.3670885,23994896.083894
22619675.4258269,23047726.9427414,22236055.7181725,21247232.0930228,20272817.0744884,23425365.965045,23995258.1517126
22620041.3386583,23047137.265898,22236611.1463504,21247471.2020059,20272716.5578399,23424718.79263,23995619.0161479
22620407.5787221,23046548.2512313,22237164.3310271,21247712.3826659,20272615.8734529,23424072.240475,23995982.0333417
22620777.2122083,23045959.4478492,22237719.8602215,21247951.2633287,20272514.203068,23423425.8934987,23996344.6212715
22621144.7568641,23045367.2429961,22238273.1295553,21248190.8550954,20272410.8519351,23422781.1545822,23996707.1355874
22621511.4923744,23044778.1331226,22238829.7132987,21248430.7291205,20272311.297354,23422134.3962475,23997067.5781675
22621878.9801669,23044187.8538506,22239385.4168404,21248672.7228317,20272209.5794203,23421488.9557036,23997430.7183124
22622244.8804927,23043598.3145809,22239937.5384271,21248911.6885361,20272107.792249,23420843.0271474,23997792.3378596
22622614.1864052,23043009.0075222,22240495.7806596,21249151.8768007,20272006.6192628,23420196.7300609,23998154.3286636
22622981.0669422,23042419.5765453,22241049.391859,21249389.4373073,20271906.671213,23419550.9721867,23998516.4855316
22623348.903877,23041830.1922375,22241604.9239796,21249629.6546489,20271803.7848892,23418904.4149044,23998879.0054127
22623717.1852241,23041240.3399361,22242159.1874685,21249870.8438504,20271702.59949,23418258.2838583,23999244.3139327
22624084.1007323,23040651.4682388,22242713.9181986,21250110.7061656,20271604.0211912,23417613.7855384,23999606.8210289
22624452.6556214,23040062.5007145,22243268.6848888,21250351.9144584,20271502.1420575,23416966.988865,23999968.4675407
22624821.2868374,23039473.2754817,22243826.4344031,21250589.1079586,20271400.3154513,23416323.2199401,24000330.463121
22625191.165217,23038885.1019067,22244381.889856,21250830.5785406,20271303.149643,23415676.6729172,24000692.9238744
22625556.3587883,23038294.3433717,22244937.2082002,21251070.6488485,20271201.2875331,23415030.1439263,24001055.8816842
22625925.2603564,23037703.3245105,22245491.439126,21251311.0211248,20271100.8691235,23414386.6159647,24001421.447353
22626295.3188836,23037114.983206,22246046.6328897,21251552.2663914,20271000.7387617,23413740.3993085,24001785.3320054
22626664.6841022,23036524.4197008,22246602.8018502,21251793.2309107,20270901.4020548,23413094.2902482,24002149.3718971
22627032.3133352,23035938.1857638,22247158.5582101,21252032.248397,20270800.3962039,23412448.5953745,24002513.2737993
22627400.1875243,23035348.2303457,22247715.9380247,21252271.8858553,20270699.9009218,23411805.0474882,24002875.7661473
22627769.0031834,23034757.2600803,22248270.1054653,21252513.3247858,20270600.9226085,23411159.7865299,24003239.9858234
22628137.2780696,23034169.5564296,22248825.7573174,21252755.9888671,20270500.8499954,23410512.0824913,24003602.3779338
22628507.5620584,23033581.8437552,22249381.589553,21252992.4087769,20270401.5137093,23409867.5241241,24003968.3682025
22628876.4678121,23032993.8340279,22249937.8327919,21253235.1559513,20270301.3605243,23409222.0022368,24004329.57547
22629245.5467599,23032401.2015926,22250496.1102363,21253476.4474953,20270204.1524031,23408576.8404677,24004695.92047
22629613.9141408,23031814.0412384,22251050.8183679,21253714.9430977,20270103.0603313,23407930.8706873,24005061.3811845
22629983.4764041,23031227.6681163,22251606.7596304,21253956.9974214,20270003.9978177,23407284.6646399,24005425.5542084
22630353.6653535,23030637.7547634,22252161.2970514,21254198.2612097,20269905.4918836,23406641.014369,24005791.3162473
22630723.7768732,23030046.0224567,22252718.6428042,21254440.0972803,20269804.7650983,23405994.0636328,24006154.4831967
22631092.6386422,23029460.2576293,22253277.3268573,21254679.181548,20269707.3143334,23405350.0548103,24006520.1575269
22631461.6727392,23028870.7977155,22253831.8249219,21254920.2831737,20269609.2774778,23404704.5127836,24006886.0890844
22631831.2161078,23028282.2239519,22254388.9999565,21255160.1686774,20269511.1743201,23404057.6925218,24007249.4908414
22632201.9540608,23027694.3986977,22254946.2936625,21255403.3119376,20269412.39632,23403414.6340815,24007613.7093135
22632571.6897254,23027105.64521,22255503.9283716,21255642.1318983,20269311.1338557,23402767.8058912,24007979.0897163
22632940.2640182,23026516.7506737,22256058.1970999,21255882.7052439,20269213.8998681,23402121.9983647,24008346.4032082
22633309.7555745,23025928.6932354,22256617.352365,21256124.1168744,20269117.1611853,23401478.8329379,24008709.3255988
22633681.9905616,23025341.0626155,22257174.5937149,21256365.635394,20269020.2779997,23400832.5606318,24009076.4608909
22634052.2103836,23024750.8295313,22257730.8874193,21256609.2030035,20268918.3168567,23400187.9840595,24009442.2210285
22634421.7165514,23024164.2495797,22258287.4061694,21256849.2858221,20268822.6379005,23399542.3828243,24009806.7064523
22634791.4327098,23023574.032877,22258845.6408117,21257090.3559041,20268724.739246,23398898.4505244,24010172.6017672
22635162.1132413,23022985.3455771,22259401.5587717,21257329.9727323,20268625.9626469,23398250.9215713,24010538.7269552
22635533.2865335,23022397.1532108,22259957.3052031,21257572.0569133,20268530.2805361,23397606.8457262,24010906.3831812
22635902.9221585,23021809.3021728,22260516.4566242,21257811.2407349,20268432.0069344,23396963.6424253,24011269.9694764
22636274.0569664,23021222.6113835,22261074.6671552,21258056.3760061,20268333.4866485,23396317.9547302,24011635.266693
22636644.554886,23020631.5328277,22261633.1154475,21258296.7561357,20268236.5683246,23395674.9826511,24012004.4666011
22637015.3914089,23020046.0401095,22262190.0894281,21258537.9053323,20268139.3491919,23395026.8580156,24012371.0566386
22637385.9122909,23019458.2649535,22262745.7091413,21258779.085482,20268040.229013,23394382.6294778,24012736.1468115
22637759.030905,23018869.3419698,22263303.6981466,21259018.7577772,20267945.7045938,23393736.9154685,24013104.4255032
22638127.2820164,23018279.8774737,22263862.8789214,21259261.2337101,20267849.0733334,23393093.4693083,24013469.8789931
22638500.1672975,23017692.5712155,22264419.9649683,21259502.8790963,20267751.2338832,23392448.866678,24013835.5875012
22638870.3241257,23017105.2026298,22264976.7104896,21259746.0473967,20267654.2694666,23391801.2485124,24014203.3964592
22639243.8350568,23016519.144522,22265535.1748196,21259988.1551421,20267556.4227359,23391157.5638817,24014571.1765674
22639615.0594874,23015930.6632369,22266093.8941412,21260227.286454,20267461.7677761,23390513.1572729,24014935.9569836
22639984.5270433,23015341.0135715,22266652.7601944,21260471.4251473,20267365.1599854,23389868.234248,24015304.6698773
22640356.6646608,23014755.4250054,22267209.2259132,21260713.6439631,20267268.3409732,23389224.043751,24015671.7808449
22640728.7707273,23014166.9710538,22267767.608711,21260953.6709911,20267172.7211596,23388578.9832746,24016039.4972751
22641101.8105408,23013579.4873498,22268326.0570635,21261197.2261423,20267075.324962,23387935.3704398,24016405.3138731
22641472.2925531,23012993.2696615,22268885.0440223,21261438.2560028,20266980.0458894,23387291.8700695,24016776.200326
22641845.504275,23012405.0030718,22269442.5267495,21261681.92288,20266884.4806321,23386646.2852336,24017140.3171652
22642216.7540684,23011817.3840191,22270001.9621321,21261923.4595942,20266788.4516268,23385999.8231387,24017509.9216968
22642586.9202206,23011231.0131448,22270560.6648634,21262164.2107363,20266691.7203439,23385357.4605437,24017878.5081592
22642961.7848664,23010641.8473566,22271119.0034384,21262406.4541822,20266596.403576,23384710.9434522,24018245.5611755
22643332.3714375,23010055.6995703,22271676.869257,21262649.0554606,20266499.9716672,23384066.786914,24018612.6662859
22643706.4827987,23009467.5609999,22272236.0838496,21262892.2959767,20266404.9842452,23383422.8493743,24018981.75272
22644080.0030461,23008880.3187807,22272794.8958456,21263133.7833849,20266309.7889333,23382779.1440298,24019350.2572687
22644450.8632162,23008294.9965063,22273355.5022456,21263376.7077787,20266215.8568029,23382133.4464805,24019718.6295999
22644825.2095332,23007707.6807316,22273911.5777301,21263616.9664569,20266120.0014988,23381489.1638753,24020087.7956617
22645198.2590109,23007119.7322479,22274468.7101703,21263859.493898,20266023.6426565,23380843.6921634,24020455.4693657
22645570.1803987,23006531.845847,22275031.4153173,21264103.1481512,20265928.0576404,23380199.518385,24020822.4924834
22645944.4190599,23005945.8152264,22275590.6498232,21264343.5979924,20265834.0837796,23379554.4946954,24021192.1940962
22646316.4707551,23005359.0044281,22276150.2211292,21264585.4149221,20265738.6786442,23378911.6533988,24021561.6099825
22646688.7244628,23004771.9356973,22276710.363213,21264829.8473281,20265646.0541069,23378267.214721,24021931.7841571
22647062.4383616,23004183.2078052,22277266.8637708,21265071.1225363,20265550.1754157,23377625.4479833,24022299.3118393
22647435.9269731,23003597.4713407,22277825.8774629,21265314.510934,20265457.0289549,23376978.8793749,24022669.4879612
22647809.1103631,23003010.4558715,22278386.0407113,21265557.6770894,20265361.680406,23376334.7465072,24023037.9209656
22648181.9438319,23002425.6618623,22278945.9847501,21265799.7029593,20265268.5596665,23375692.775426,24023405.5244894
22648554.7124273,23001838.0531974,22279506.2518293,21266041.745687,20265172.4517366,23375045.4131286,24023775.6893747
22648928.9928063,23001251.7313118,22280065.6920533,21266285.4635193,20265078.2483718,23374401.4025767,24024148.1426068
22649301.4367149,23000663.6843923,22280626.2020897,21266528.590594,20264985.1161474,23373758.6598339,24024517.7236494
22649675.8846147,23000079.0737924,22281186.1764887,21266772.2252635,20264893.0226426,23373113.5934101,24024885.4378131
22650049.5795852,22999491.5930273,22281744.6133459,21267012.2298193,20264797.4621231,23372468.0792333,24025256.0698987
22650423.9744769,22998904.2256205,22282305.271317,21267255.1619969,20264703.2505877,23371824.8511074,24025625.6184083
22650798.2152333,22998317.5358191,22282866.1835863,21267501.912581,20264610.5798725,23371180.9464633,24025993.9290757
22651171.987551,22997731.8721036,22283425.5830174,21267742.9963174,20264516.5062722,23370536.5630493,24026366.7088743
22651546.5083281,22997145.4157313,22283985.2962426,21267985.3417953,20264424.2684664,23369892.985051,24026737.7383549
22651920.3956895,22996558.9191139,22284545.7622775,21268228.7390744,20264330.6777343,23369248.0250609,24027106.4944324
22652292.063406,22995973.7290103,22285106.2170288,21268471.5442341,20264237.198717,23368604.1487713,24027476.7828758
22652668.8832327,22995386.5943895,22285665.0797618,21268714.1060529,20264145.8166113,23367962.0010478,24027847.963161
22653043.0822489,22994801.1352321,22286227.3480113,21268957.4639207,20264049.7688054,23367316.1550392,24028218.5874274
22653417.5177208,22994213.6904866,22286787.2416604,21269199.9814268,20263958.9124739,23366671.345837,24028588.9603406
22653792.6124763,22993627.4717559,22287348.2670267,21269443.406673,20263869.3322425,23366030.5819748,24028960.8859556
22654167.6198968,22993041.5114278,22287908.9297837,21269688.4406824,20263774.4726854,23365384.7277474,24029329.275727
22654541.5563921,22992456.4520152,22288470.0158839,21269930.0312817,20263681.8524846,23364741.4556051,24029701.7638023
22654915.4100424,22991870.9736719,22289030.2659322,21270172.7864663,20263588.9596473,23364098.2158981,24030073.0955094
22655291.7035727,22991283.9986242,22289588.5841939,21270416.934567,20263495.9268742,23363452.0228474,24030445.3394247
22655666.5506041,22990698.2132743,22290152.2065937,21270660.8181864,20263403.9391428,23362808.7292144,24030816.2206373
22656040.8989505,22990112.2071577,22290711.1204342,21270903.3891362,20263311.908315,23362166.0123391,24031186.6741402
22656416.5709258,22989526.7726149,22291274.7198492,21271146.3274856,20263218.9808023,23361522.9570072,24031557.4820641
22656792.6989203,22988940.916472,22291836.0117241,21271391.9443653,20263129.0689522,23360879.3850644,24031931.1439829
22657170.1612415,22988353.0876125,22292395.5524393,21271635.4464315,20263036.2096984,23360233.6310727,24032302.042621
22657543.2014344,22987767.4410477,22292957.6449709,21271880.6042273,20262945.0764913,23359592.5534112,24032674.9479074
22657918.9640018,22987183.0942028,22293519.3972119,21272122.7092419,20262851.2873479,23358947.3120222,24033044.900985
22658293.3680348,22986598.8239329,22294079.429893,21272366.2194101,20262761.6731936,23358304.0073615,24033416.2322757
22658670.211525,22986012.0739966,22294642.386955,21272609.45735,20262668.5479266,23357661.6132331,24033790.4869195
22659045.9460731,22985425.1143172,22295200.8676616,21272853.7264408,20262580.0801955,23357019.0812215,24034160.1373269
22659422.47963,22984843.4547791,22295763.8226191,21273096.5277095,20262485.9133099,23356373.0525951,24034535.9583608
22659798.5747613,22984255.5959113,22296325.0858755,21273343.2061047,20262396.9764129,23355730.4360424,24034908.2204982
22660172.8104138,22983671.5120336,22296888.3860282,21273585.6674231,20262305.7345584,23355085.5208904,24035278.2632409
22660548.0877941,22983084.1029771,22297448.7302889,21273827.4675864,20262215.4104011,23354442.3731442,24035651.9665835
22660927.4450447,22982497.9178209,22298010.7589236,21274072.4808782,20262122.3520469,23353799.2018197,24036025.5663747
22661302.5162227,22981913.3470691,22298571.794302,21274318.1950883,20262031.0317902,23353155.7301239,24036396.7595636
22661678.7753552,22981328.9398747,22299134.0274034,21274561.9838799,20261941.1886866,23352513.0309399,24036769.9792282
22662054.4390023,22980742.4384848,22299696.9440704,21274806.1763765,20261850.1736213,23351869.5691638,24037144.7643153
22662432.6401879,22980160.5498031,22300260.1957455,21275048.1682096,20261761.7226603,23351225.8871497,24037517.4220111
22662808.0046932,22979574.1900461,22300820.723028,21275292.9006852,20261669.908465,23350581.6324452,24037890.5967495
22663185.4104404,22978988.9729654,22301384.1824331,21275538.2374766,20261578.4821374,23349941.1890681,24038262.4319325
22663560.8120368,22978401.941889,22301944.0959941,21275782.126983,20261487.1744579,23349296.5543718,24038635.6093087
22663938.1192928,22977818.5268666,22302506.6393819,21276025.8982234,20261398.0732809,23348653.1052316,24039009.8730862
22664316.8688163,22977235.7639139,22303071.2647225,21276271.8826683,20261308.4829637,23348009.921684,24039384.8840084
22664695.270126,22976649.2856802,22303632.2070913,21276514.932213,20261220.3465621,23347367.1450562,24039757.4547929
22665069.3890574,22976062.8243244,22304194.3695081,21276758.9881351,20261130.5409065,23346721.5778288,24040130.0180674
22665449.9916532,22975479.9062525,22304758.1341511,21277003.059321,20261040.4273913,23346080.6674329,24040507.151867
22665824.6185122,22974894.4574522,22305319.1444156,21277246.9728586,20260950.6512609,23345436.0105621,24040877.9731486
22666204.5744747,22974309.2558248,22305881.9426593,21277493.1335693,20260861.4411517,23344795.0550641,24041252.6741914
22666577.8942469,22973724.6135718,22306444.6025316,21277735.973098,20260771.5644092,23344151.7997136,24041627.0785179
22666958.4690594,22973140.112564,22307009.3274637,21277982.078252,20260682.8925263,23343506.9048122,24042002.9313847
22667336.2914442,22972554.8804574,22307574.0382737,21278227.9527845,20260591.6666753,23342864.4505398,24042376.7346419
22667713.0118041,22971971.8843526,22308133.4786102,21278470.1014602,20260503.5936526,23342225.8731173,24042752.4079994
