dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.92913725977,113.272252790619,-103.996296660832,-44.656562547402,21.7292163873809,123.486021588823,-66.4287036062549
-67.8217152735915,113.333902930315,-103.78139972772,-44.6768586226648,21.5866383433092,123.325192120923,-66.4651160467738
-67.840576487684,113.115063702613,-103.966604701367,-44.604589351181,21.7515954097407,123.453948262597,-66.4533207055156
-68.0211604493956,113.133978851876,-103.836604594868,-44.7355674918825,21.7679612252297,123.588339825309,-66.5977359508977
-67.8539911694659,113.196015347354,-103.914724574183,-44.696147770229,21.6526840920191,123.429986878215,-66.5698234417308
-67.9681229591546,113.39130663348,-103.971375824035,-44.65846407077,21.5874161115582,123.497012874172,-66.6596894729355
-67.9765748379501,113.221762055107,-103.886567041066,-44.7694136666345,21.6292241866819,123.353787779301,-66.9207145169313
-67.9611584411847,113.297559102816,-103.963657499846,-44.6707387842866,21.7842077592223,123.449469949656,-66.6962423820068
-68.0059595413099,113.222637430267,-103.970233509797,-44.6308452244089,21.5673512342553,123.359583402336,-66.7172057435645
-67.892431675313,113.034110569688,-103.975249769928,-44.9625880600547,21.5189370374518,123.552083952074,-66.664270396863
-68.0830231521528,113.107757734614,-104.284790277084,-44.8831596534595,21.6488139747077,123.41299098534,-66.5948623708735
-67.9537687022398,113.205486174466,-104.107304703841,-44.6070714435052,21.3795577377579,123.45024748995,-66.7836979796656
-68.1327747665731,113.06789992518,-104.100734821416,-44.7321996347941,21.3814145756299,123.065796599304,-66.7415650209265
-68.2258841182793,113.039306390759,-104.06206742682,-44.6816281289453,21.4738929361542,123.400171513485,-66.7983310446539
-68.1229643686694,113.154295469559,-104.207507503638,-44.7656103260129,21.5923246654787,123.451335861468,-66.7380648576289
-68.1604549325129,112.981865314207,-104.133452606357,-44.8309007950547,21.5622773690917,123.193312695341,-66.7195426551684
-68.1092723640053,113.082814568361,-103.981729855923,-44.816942488379,21.3963807913199,123.337966554088,-66.9494588371809
-68.086156476757,113.11033425671,-104.262546425002,-44.7947680121037,21.4174051245261,123.234539502574,-66.7913273848735
-68.3111878408392,112.916950839991,-104.127677878822,-44.7942004621543,21.4615203399193,123.202244873857,-66.9078267702416
-68.1157647403309,113.101891773859,-103.978442396309,-44.7832623046557,21.2611181341933,123.355789955167,-66.8348913195289
-68.0971240419729,113.016442008335,-104.170472913169,-44.7850301554838,21.2672794144335,123.338835868882,-66.6935166623904
-68.1648825948643,113.072603595003,-104.229228620969,-44.8680910507298,21.2724901682614,123.389318272985,-66.6894900083241
-68.2183800258538,113.008437432207,-104.364672676774,-44.7550167012099,21.3428164684405,123.420015720323,-66.8953597286334
-68.1872444252064,112.821740707925,-104.277387991996,-44.9390088930001,21.3743853755021,123.303979578126,-66.899499515679
-68.2752503910811,112.963003119008,-104.10355338508,-44.7861288901404,21.165957759177,123.248799548741,-66.9971945790358
-68.210885795573,112.917891377075,-104.362705831103,-44.8864497447824,21.330812238534,123.320005875513,-66.9858876598709
-68.1838564890429,113.004537160403,-104.284143202322,-44.9608734957816,21.211872957813,123.448664275127,-67.0633279935217
-68.3006144232957,112.892524199828,-104.367188620387,-45.0255582867138,21.1557106121184,123.430496681128,-67.1327975319696
-68.2728473802392,112.944140379651,-104.341542346794,-44.8546520990412,21.2679205732735,123.487854418067,-67.3851501638474
-68.3373732398823,113.037653589521,-104.176423628899,-44.9083149645942,21.1485211428536,123.33073132588,-67.0319856871868
-68.403805967988,112.965108853306,-104.461375842514,-44.9146608976707,21.1582189944237,123.317160575981,-67.1606345055724
-68.4573241755695,112.768288035308,-104.455765514569,-44.8803445355386,20.9343551783411,123.461724206736,-67.1776439077237
-68.3540387410776,112.987868956395,-104.486930354494,-45.0118601374706,20.867331589799,123.250545471743,-67.0917090778688
-68.4046974094122,113.083294920575,-104.414147005596,-44.8410965690564,21.1441367778356,123.254951001361,-67.0299480647655
-68.4382111269493,112.93192870064,-104.521639896813,-44.8556127370863,21.0158639989719,123.343517089202,-67.3006434259095
-68.4869728645788,112.921256586672,-104.304412801372,-45.1633942249525,21.0820173045424,123.215266471308,-67.3842735787887
-68.6278837280796,112.898000513096,-104.320492030887,-44.8482904829331,21.0180663091942,123.192839911136,-67.1426095953176
-68.5774984778777,112.92029983649,-104.486943181996,-45.1130268731921,21.0192077022534,123.322816566451,-67.370368033551
-68.5200122988533,112.705237985143,-104.40297570068,-45.0140043175242,21.1600927780005,123.037294318208,-67.1782673303312
-68.755813573001,113.11580823744,-104.534481709217,-45.0201400450535,21.2159118838342,123.328203227813,-67.3408282135449
