dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9232864731399,112.9384385536,-103.996947456148,-44.6623042155118,21.6072584448929,123.513341446273,-66.3522056241659
-67.9452349577387,112.922520750086,-103.962584405016,-44.6922610918759,21.6274760556638,123.542141918934,-66.3507311576203
-67.9548853830832,112.898379139294,-103.966040600671,-44.709590155345,21.6045026401263,123.562465146302,-66.3762273754935
-67.9662859792114,112.868781443288,-103.984918197402,-44.7136234810872,21.5839727768254,123.559832991692,-66.4082825958654
-67.983841131535,112.876763139671,-104.005729616001,-44.7193298371047,21.5903819568472,123.565262752163,-66.4578952104446
-68.0187050635168,112.864699701057,-104.030175596558,-44.7532574113881,21.5594435033795,123.538608429417,-66.4624013280373
-68.0535773671192,112.869511569594,-104.066729555587,-44.7582794458704,21.5176785700743,123.504679638657,-66.5144945687683
-68.0838544396276,112.905817367195,-104.09137452658,-44.7578155745912,21.4977799442823,123.507008428538,-66.5284384030177
-68.0868623003451,112.8639046418,-104.079801476373,-44.7799235123196,21.4795302794199,123.522115975472,-66.558074733571
-68.0851358366686,112.858032849518,-104.086875476936,-44.7634404927623,21.471237787809,123.501137643685,-66.5616860768757
-68.087520896524,112.823759118532,-104.090981326751,-44.7535888998063,21.4504846433914,123.483449165975,-66.5861503003487
-68.0902987762507,112.815566210491,-104.105285163817,-44.7848712095405,21.4471878024979,123.460635940749,-66.6098766887453
-68.1206265251949,112.817725557849,-104.106400721296,-44.7922318557603,21.4443317436093,123.443914400138,-66.6453909232796
-68.1685186321374,112.8100956889,-104.110010068319,-44.8140877825028,21.4371223061813,123.450316055688,-66.651507051991
-68.1680627488805,112.823291347429,-104.142017941574,-44.8252857657472,21.4089636704619,123.474055818215,-66.6768248552514
-68.1731428023653,112.826123368159,-104.135338491077,-44.8226337967346,21.3827872230416,123.4939283475,-66.6970314125651
-68.1952424929863,112.823712883711,-104.134589676412,-44.8438215638734,21.37060664329,123.468115870927,-66.7217005991455
-68.1946450563667,112.83361900172,-104.168054909695,-44.8500975163857,21.3306828945818,123.455310115116,-66.7447170788379
-68.2107234230245,112.806759917215,-104.176482644488,-44.8426771133825,21.3122749008007,123.440886984142,-66.8018727820179
-68.2318122765821,112.791559588097,-104.161797768819,-44.8362014015569,21.3040766922174,123.462100008932,-66.8408007184376
-68.2366864390728,112.781525380853,-104.175586504974,-44.8587702412129,21.30926547299,123.485299883839,-66.8859278684783
-68.2618083876957,112.791264715808,-104.190500838107,-44.874517591325,21.2873869206137,123.479387871754,-66.8830621270384
