dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7735452405317,113.070497690367,-103.949137738424,-44.8040303586315,21.6844460498824,123.291226235541,-66.475828994421
-68.0229635410095,113.218027266326,-103.85258922792,-44.7945078019351,21.6486532219959,123.22077363824,-66.5676459297793
-67.9163555723731,113.312097357397,-103.951223496821,-44.931081868791,21.7256108701421,123.499734535664,-66.7935167358226
-67.8794229321446,113.204839685621,-103.922123843734,-44.7681307048868,21.7245625526289,123.455971740252,-66.6088750641787
-67.894724044763,113.110624723776,-104.168282227994,-44.7176143911288,21.6140378339135,123.230594219082,-66.4626057170313
-68.0204059546745,113.128490142312,-104.133434236928,-44.6895486934728,21.5000503720267,123.241118227391,-66.6513006509081
-67.8119949644959,112.879550804638,-103.980820774959,-44.7823865897229,21.4444581725554,123.239847788586,-66.6649526336253
-67.9617046505217,113.035556815595,-104.033950178186,-44.4517152802904,21.4344154376271,123.270824829668,-66.5232242540965
-68.2285845544217,113.401522063539,-104.08241940338,-44.7503515616622,21.4885516031875,123.237730416041,-66.5081957596532
-67.7641485982874,113.068136676265,-103.999028491735,-44.6680165418414,21.5870053295595,123.441373329762,-66.7158278197844
-68.1164335072276,113.175616895483,-104.16104508522,-44.7619012327077,21.664273505285,123.648069998508,-66.5820801653059
-68.1203459537816,113.131960154528,-104.173858291191,-44.8052183288799,21.4902442171415,123.513968535226,-66.9691941444929
-68.2534768383498,113.167066870325,-104.147004814894,-44.7815771690189,21.4226625381269,123.337014448563,-66.951816512394
-68.0380640804919,113.283191387669,-104.230919711809,-44.672131087238,21.5497902922814,123.40563117143,-66.4855270592337
-67.8156314238846,112.993027942744,-104.155907928342,-44.8444797912424,21.4313726350187,123.43587516583,-66.5317740355058
-68.1914860155519,113.261570274408,-104.141185012082,-44.886031876588,21.5386738255372,123.311792934607,-66.9536372260703
-68.1474722341189,112.927925431609,-104.204350051196,-44.6417857430032,21.2813640096045,123.28299439467,-66.980663714368
