dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.6648532496734,113.050755839448,-103.755731210666,-44.831483910927,21.8886577802882,123.385754682497,-66.7335756755728
-67.6864926554692,113.059438381632,-103.785084614124,-44.8584530275194,21.8491239405648,123.408846303083,-66.769284517009
-67.7146972516772,113.071756440639,-103.803340006519,-44.8502045632367,21.8530689667842,123.405087360628,-66.7390357294546
-67.7340355506093,113.076979926528,-103.828800821623,-44.8484560128442,21.8126950211896,123.390634982076,-66.7131264100104
-67.7399943407509,113.066543263205,-103.842031487107,-44.8657049177828,21.8137848604044,123.411806089961,-66.7104571235383
-67.7544232195718,113.04006138015,-103.863769471696,-44.8585810866319,21.804526598662,123.446207992696,-66.7243532294309
-67.7766836377678,113.025671001528,-103.88023081969,-44.8740912915704,21.792154477883,123.451534764011,-66.723862918986
-67.7871176236304,113.02265697504,-103.90207212426,-44.861268632701,21.7728906798344,123.451155755228,-66.7630438823629
-67.8339932156301,113.025744271151,-103.916486180622,-44.8736693092939,21.7432279342016,123.465997120822,-66.7914416402386
-67.8364961322335,113.049170461941,-103.908629487051,-44.8773762185666,21.7149721957661,123.497992326914,-66.7939061672184
-67.8582823410113,113.056841833864,-103.91442470761,-44.8680530307601,21.6824816312054,123.506181990174,-66.8333127268478
-67.878092914042,113.04905666357,-103.930413043183,-44.8757799261637,21.6594123701732,123.5128400327,-66.796147311299
-67.9024047825216,113.031394637614,-103.922671924814,-44.879815614509,21.6480211327182,123.49606625706,-66.8443367733413
-67.9171706927675,113.027393607344,-103.953475890795,-44.8754426667676,21.6193533393177,123.482189666871,-66.8375934227431
-67.9245283550106,112.985017565865,-103.973694180858,-44.8808110741626,21.5815634743946,123.498382319428,-66.8481275912985
-67.9454423090117,112.991863142232,-103.987975224957,-44.855393735557,21.5590975733039,123.51603657459,-66.8627225459692
-67.9509321979284,112.989051123614,-104.005790007797,-44.8678046200635,21.5368564433021,123.527564616333,-66.8628127524198
