carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22605045.9656413,23071282.0197271,22213992.0909154,21237672.8236896,20276964.8546059,23451287.9402871,23980854.737007
22605409.6192737,23070690.5159058,22214543.8712887,21237910.8713524,20276858.9507737,23450641.1185046,23981212.5378029
22605773.2893581,23070099.0048717,22215095.7121293,21238148.9736908,20276753.119641,23449994.3248866,23981570.3794027
22606137.1174965,23069507.538962,22215647.5916076,21238387.1441848,20276647.4232065,23449347.4524782,23981928.275811
22606500.976275,23068916.1079028,22216199.5601427,21238625.3118604,20276541.8464299,23448700.72842,23982286.2479626
22606864.8651914,23068324.7834516,22216751.6002003,21238863.5325802,20276436.3550371,23448053.97983,23982644.4681068
22607228.9600818,23067733.4193955,22217303.6971915,21239101.8291342,20276330.9203807,23447407.2083073,23983002.6901877
22607593.0589689,23067142.113898,22217855.8858583,21239340.0891856,20276225.5665004,23446760.4991257,23983360.958413
22607957.2953161,23066550.9151243,22218408.0674149,21239578.4453386,20276120.3685528,23446113.8175485,23983719.442294
22608321.5784471,23065959.6381566,22218960.4194732,21239816.8246331,20276015.2784946,23445467.1891318,23984078.0429132
22608685.9588091,23065368.4814691,22219512.7842946,21240055.206447,20275910.324538,23444820.5138468,23984436.6218307
22609050.4482655,23064777.3875228,22220065.2680296,21240293.6638715,20275805.3627918,23444173.9196825,23984795.3943985
22609414.9805352,23064186.317211,22220617.7599899,21240532.1978119,20275700.5864237,23443527.2616733,23985154.2085488
22609779.6295279,23063595.2786952,22221170.3438875,21240770.7335022,20275595.8373995,23442880.761116,23985513.2100156
22610144.3375426,23063004.2293472,22221722.9707806,21241009.2700523,20275491.2685905,23442234.1586818,23985872.2345062
22610509.1593275,23062413.2612468,22222275.6462775,21241247.9414209,20275386.7757264,23441587.5658381,23986231.3979613
22610874.0258471,23061822.3214177,22222828.4720553,21241486.5828751,20275282.3785325,23440941.0915143,23986590.6081713
22611238.9928171,23061231.4720305,22223381.2834281,21241725.2681982,20275178.115738,23440294.6314982,23986949.8806583
22611604.1032371,23060640.6278223,22223934.2255213,21241963.9812102,20275073.8991167,23439648.1439898,23987309.3796311
22611969.2217342,23060049.7853061,22224487.1924999,21242202.7718042,20274969.775259,23439001.7036407,23987668.9451241
22612334.4716537,23059459.0166342,22225040.2989189,21242441.5760013,20274865.8002709,23438355.239887,23988028.6443788
22612699.800846,23058868.2665398,22225593.3795604,21242680.4609968,20274761.864894,23437708.8325846,23988388.3207173
22613065.2048125,23058277.5796926,22226146.5847772,21242919.3555218,20274658.093728,23437062.4681309,23988748.1657091
22613430.6945258,23057686.9496244,22226699.804434,21243158.3030174,20274554.3677751,23436416.0598385,23989108.1383563
22613796.2941136,23057096.374026,22227253.1504433,21243397.2505207,20274450.7847498,23435769.6930511,23989468.1859163
22614161.916047,23056505.8179029,22227806.522679,21243636.2546142,20274347.3121518,23435123.3970911,23989828.3220855
22614527.6921373,23055915.2755461,22228360.0012875,21243875.2665454,20274243.9061733,23434477.079745,23990188.5627864
22614893.5324579,23055324.8306784,22228913.5022335,21244114.3855312,20274140.6104943,23433830.8213649,23990548.9088131
22615259.4230408,23054734.3974449,22229467.1067431,21244353.5256445,20274037.415221,23433184.5613894,23990909.4022831
22615625.3912678,23054143.9595725,22230020.7495521,21244592.7049455,20273934.3158542,23432538.2830592,23991269.9559406
22615991.5502334,23053553.5739268,22230574.4629773,21244831.8875798,20273831.3343462,23431892.0593209,23991630.5836951
22616357.7189128,23052963.3264054,22231128.298965,21245071.125677,20273728.4298308,23431245.9253614,23991991.3639811
22616723.9300569,23052373.0464515,22231682.1280797,21245310.4071106,20273625.6490829,23430599.6892913,23992352.2131462
22617090.2901352,23051782.8118563,22232236.0811674,21245549.7715933,20273522.9468951,23429953.5909884,23992713.1115071
22617456.7226381,23051192.5351699,22232790.0494691,21245789.1433272,20273420.3304219,23429307.4564162,23993074.2202266
22617823.2220683,23050602.4463624,22233344.1886215,21246028.5456414,20273317.8894545,23428661.3188121,23993435.4219351
22618189.7854491,23050012.2850408,22233898.2664932,21246267.9725822,20273215.4756068,23428015.2605209,23993796.6403447
22618556.4851573,23049422.2045739,22234452.4562221,21246507.4907007,20273113.2334361,23427369.1901464,23994157.9996108
22618923.2623728,23048832.1673406,22235006.7102232,21246746.9703847,20273011.0368825,23426723.1619155,23994519.4339794
22619290.1154067,23048242.2090516,22235561.0683468,21246986.589924,20272908.9217262,23426077.1433015,23994881.0376555
22619657.0169966,23047652.1962797,22236115.452952,21247226.1922664,20272806.9392576,23425431.0921837,23995242.7183666
22620024.0574794,23047062.2925439,22236669.9617109,21247465.7913254,20272705.0279711,23424785.1971123,23995604.419
22620391.1401105,23046472.4294712,22237224.4751019,21247705.5107751,20272603.2809331,23424139.173304,23995966.322823
22620758.3342024,23045882.592434,22237779.0667686,21247945.1737785,20272501.5725159,23423493.2362438,23996328.2272815
22621125.6551058,23045292.8164862,22238333.7440959,21248184.9827299,20272400.0051705,23422847.3809914,23996690.2787438
22621492.9570082,23044703.0249716,22238888.4694275,21248424.7740737,20272298.5141294,23422201.5058421,23997052.4574823
22621860.4559896,23044113.3370362,22239443.2600423,21248664.6326553,20272197.1560277,23421555.6041132,23997414.6879636
22622227.9580905,23043523.6896935,22239998.1780582,21248904.4763472,20272095.8735001,23420909.7935904,23997777.1257967
22622595.5348247,23042934.0361377,22240553.1028608,21249144.3909817,20271994.653412,23420263.8686537,23998139.5464558
22622963.2571585,23042344.4320208,22241108.0954313,21249384.343951,20271893.6355515,23419618.1083649,23998502.1069878
22623331.0275898,23041754.921108,22241663.1634948,21249624.3705815,20271792.6337357,23418972.3771015,23998864.7796692
22623698.9040815,23041165.3769093,22242218.3151629,21249864.3845981,20271691.7383641,23418326.5850405,23999227.5326426
22624066.9016578,23040575.9495589,22242773.5618033,21250104.4964543,20271590.9067171,23417680.8856537,23999590.4448118
22624434.8964989,23039986.5015698,22243328.7896602,21250344.5869484,20271490.2362197,23417035.1559543,23999953.3491916
22624802.953492,23039397.1270689,22243884.1596274,21250584.7345563,20271389.6895132,23416389.4920143,24000316.4018586
22625171.1948299,23038807.7386875,22244439.551458,21250824.9624759,20271289.1949178,23415743.8074188,24000679.6222792
22625539.4995627,23038218.4678731,22244995.024801,21251065.1286998,20271188.8349218,23415098.1161884,24001042.8397257
22625907.8663757,23037629.2139783,22245550.5534046,21251305.4700742,20271088.5601742,23414452.5220937,24001406.2755652
22626276.3166532,23037040.0085415,22246106.1875339,21251545.7753408,20270988.3541857,23413806.9143478,24001769.6829495
22626644.8521569,23036450.8383475,22246661.8643326,21251786.1073976,20270888.2634899,23413161.3779705,24002133.3052592
22627013.5250606,23035861.6658774,22247217.6467849,21252026.5408855,20270788.3157135,23412515.7951123,24002496.9706272
22627382.2304731,23035272.5928458,22247773.4278999,21252266.9466693,20270688.4332969,23411870.2083636,24002860.6856636
22627751.043838,23034683.5313182,22248329.3085817,21252507.4558151,20270588.6629126,23411224.7554952,24003224.5845634
22628119.8685291,23034094.5043634,22248885.2896676,21252747.9570697,20270488.9703956,23410579.2821352,24003588.5057878
22628488.8584454,23033505.540679,22249441.3224937,21252988.4896737,20270389.4265655,23409933.7861289,24003952.6367847
22628857.9118375,23032916.5666083,22249997.3726696,21253229.1284814,20270289.9433557,23409288.3097507,24004316.7367827
22629227.0623394,23032327.6821439,22250553.504163,21253469.7513063,20270190.5476697,23408642.8843553,24004681.0600538
22629596.2099075,23031738.855275,22251109.6901427,21253710.4042149,20270091.2471383,23407997.4911689,24005045.4312058
22629965.5433588,23031150.0626146,22251666.0199155,21253951.1411894,20269992.1344667,23407352.1628716,24005409.8510582
22630334.932457,23030561.2966588,22252222.3551654,21254191.8698316,20269893.0409781,23406706.7807184,24005774.4360825
22630704.4158125,23029972.5271687,22252778.820988,21254432.6327907,20269794.0725743,23406061.4620281,24006139.1028259
22631073.9529781,23029383.8843633,22253335.2461537,21254673.4988359,20269695.1971859,23405416.1427348,24006503.86953
22631443.5892393,23028795.2496008,22253891.7799025,21254914.3738493,20269596.4193148,23404770.877129,24006868.7354992
22631813.3369456,23028206.6188124,22254448.4177709,21255155.2262939,20269497.7694048,23404125.5809117,24007233.7003699
22632183.1259165,23027618.1193589,22255005.1175212,21255396.2200054,20269399.1630825,23403480.3475568,24007598.8006439
22632553.0023253,23027029.5546061,22255561.899815,21255637.189927,20269300.7126294,23402835.1224789,24007963.9141148
22632923.0054638,23026441.0598448,22256118.6828272,21255878.2315754,20269202.3145493,23402189.897919,24008329.1626437
22633293.0476767,23025852.658176,22256675.6021434,21256119.3043626,20269104.0549081,23401544.7788006,24008694.5415296
22633663.1975974,23025264.2191291,22257232.4989034,21256360.3949897,20269005.8633778,23400899.5731431,24009060.0887223
22634033.4060847,23024675.8441511,22257789.5408945,21256601.5273583,20268907.8198776,23400254.4461802,24009425.5562892
22634403.7811848,23024087.5588315,22258346.6596752,21256842.7198924,20268809.8494712,23399609.3972653,24009791.3397423
22634774.1404836,23023499.3223427,22258903.7706904,21257083.9696942,20268711.9602858,23398964.3451728,24010157.0313361
22635144.6284896,23022911.1172515,22259461.0134173,21257325.2028459,20268614.1972968,23398319.2408538,24010522.889518
22635515.1644651,23022322.8384331,22260018.3186015,21257566.5174346,20268516.5289739,23397674.1962102,24010888.8889022
22635885.8094138,23021734.7369738,22260575.6498065,21257807.8548021,20268418.9545967,23397029.1480105,24011254.9963948
22636256.5574941,23021146.6148788,22261133.0703887,21258049.2888186,20268321.4597684,23396384.2217515,24011621.1143977
22636627.3708595,23020558.518612,22261690.5397295,21258290.6679335,20268224.1137477,23395739.2259025,24011987.4193881
22636998.2778962,23019970.5011568,22262248.0851234,21258532.1448718,20268126.844305,23395094.282458,24012353.8188522
22637369.2591904,23019382.5556756,22262805.7758752,21258773.6688844,20268029.7067274,23394449.3663103,24012720.2643483
22637740.3159333,23018794.5985903,22263363.4149784,21259015.1592347,20267932.6325784,23393804.4665875,24013086.8136106
22638111.4353598,23018206.745223,22263921.1642437,21259256.7582638,20267835.6680564,23393159.5685505,24013453.4922653
22638482.6974504,23017618.8643678,22264479.0345692,21259498.3516273,20267738.8248182,23392514.7611502,24013820.2323015
22638853.9710116,23017031.0245991,22265036.9059513,21259740.0184327,20267642.0299246,23391869.8887023,24014187.1039041
22639225.3948944,23016443.2237659,22265594.8469505,21259981.7212592,20267545.3412274,23391225.0665781,24014554.106753
22639596.9060231,23015855.5397881,22266152.8751644,21260223.4525914,20267448.8530654,23390580.2802749,24014921.1530446
22639968.4738531,23015267.7729289,22266710.9529616,21260465.2377258,20267352.3397287,23389935.518237,24015288.3045152
22640340.1054776,23014680.1545841,22267269.1014936,21260707.0741437,20267255.9371313,23389290.8079635,24015655.6217034
22640711.8525424,23014092.6029621,22267827.3035831,21260948.8833718,20267159.7099801,23388646.0820245,24016022.9617923
22641083.6429888,23013505.0468828,22268385.6222023,21261190.7953887,20267063.5268205,23388001.3711801,24016390.422439
22641455.5181224,23012917.4846592,22268943.9659211,21261432.7643412,20266967.4574947,23387356.73774,24016758.0295207
22641827.5660476,23012330.0040964,22269502.395457,21261674.7094771,20266871.4924684,23386712.0289932,24017125.6152178
22642199.6244087,23011742.5540691,22270060.9019027,21261916.7579009,20266775.6432228,23386067.4610375,24017493.4269082
22642571.8130801,23011155.173911,22270619.4145417,21262158.8256607,20266679.8704759,23385422.8266565,24017861.2292923
22642944.0265568,23010567.8387654,22271178.0520014,21262400.9108384,20266584.2259017,23384778.2212241,24018229.2139931
22643316.351976,23009980.492706,22271736.7745912,21262643.0280019,20266488.6874323,23384133.6978893,24018597.3256639
22643688.7421692,23009393.2507797,22272295.5189382,21262885.2190209,20266393.1588981,23383489.1450598,24018965.4936354
22644061.192016,23008805.9703333,22272854.3217613,21263127.4433092,20266297.7944543,23382844.6855585,24019333.7202425
22644433.820022,23008218.8188629,22273413.2508219,21263369.6497702,20266202.5753604,23382200.1696753,24019702.0602435
22644806.4554146,23007631.628976,22273972.2175046,21263611.9831107,20266107.4106257,23381555.7154206,24020070.5795375
22645179.1682527,23007044.5544866,22274531.2185072,21263854.3013987,20266012.3646564,23380911.3309269,24020439.1419976
22645552.0251902,23006457.5004913,22275090.3129447,21264096.6450163,20265917.4108525,23380266.8741599,24020807.7412596
22645924.9087029,23005870.4230842,22275649.4976747,21264339.0748679,20265822.5194523,23379622.5104761,24021176.5593104
22646297.9322836,23005283.4209402,22276208.7128717,21264581.5163862,20265727.7176207,23378978.1218086,24021545.452429
22646670.9927375,23004696.5878886,22276767.978315,21264824.026401,20265633.0929039,23378333.7063902,24021914.3495087
22647044.1429221,23004109.6316099,22277327.3293056,21265066.5803345,20265538.5551181,23377689.4400877,24022283.3786239
22647417.3834013,23003522.7896872,22277886.7654605,21265309.1323457,20265444.0665413,23377045.1640462,24022652.5795717
22647790.7159747,23002935.9548172,22278446.2796166,21265551.6958981,20265349.6977538,23376400.8689114,24023021.8276641
22648164.1012107,23002349.2161308,22279005.8002093,21265794.372142,20265255.4729596,23375756.6264095,24023391.1983242
22648537.5617583,23001762.4401939,22279565.4384056,21266037.0669972,20265161.299075,23375112.3405012,24023760.6863615
22648911.1304142,23001175.7623356,22280125.1456988,21266279.790033,20265067.2267797,23374468.2160656,24024130.2405612
22649284.8067132,23000589.1716924,22280684.8686445,21266522.5525479,20264973.2834114,23373823.9853175,24024499.9032111
22649658.5528399,23000002.5493007,22281244.7167899,21266765.3643748,20264879.4606743,23373179.8369352,24024869.6727806
22650032.3996891,22999415.9950721,22281804.5921177,21267008.2209792,20264785.6440323,23372535.7450199,24025239.4756712
22650406.2814725,22998829.4864573,22282364.5350914,21267251.0692114,20264691.974473,23371891.6368804,24025609.4693446
22650780.2701439,22998242.9972823,22282924.5469113,21267494.0215869,20264598.4276574,23371247.5324795,24025979.4453221
22651154.3359484,22997656.5316502,22283484.6389146,21267737.011277,20264504.9924675,23370603.4360419,24026349.6302399
22651528.4921501,22997070.1888967,22284044.7524105,21267979.9768267,20264411.6513768,23369959.3943404,24026719.9389269
22651902.7331209,22996483.8088026,22284605.0269453,21268223.0454324,20264318.3570718,23369315.4190028,24027090.2966961
22652277.0733514,22995897.4985192,22285165.3074977,21268466.0785515,20264225.2351993,23368671.4449652,24027460.7071853
22652651.4733723,22995311.1968174,22285725.6712931,21268709.2360083,20264132.1383014,23368027.4331787,24027831.2561329
22653025.9725683,22994724.9769165,22286286.0922812,21268952.388361,20264039.1431317,23367383.5009205,24028201.9211654
22653400.5299291,22994138.8347901,22286846.5684052,21269195.6222623,20263946.3566492,23366739.5335839,24028572.6438071
22653775.2175827,22993552.689928,22287407.1468942,21269438.8486228,20263853.5649949,23366095.7175921,24028943.4928347
22654149.9246425,22992966.6038005,22287967.6990656,21269682.0801634,20263760.9447583,23365451.7538854,24029314.4738209
22654524.7309909,22992380.5341454,22288528.3795158,21269925.4321303,20263668.3695893,23364807.9516975,24029685.4894389
22654899.6248023,22991794.5652005,22289089.1800089,21270168.7935801,20263575.8997143,23364164.118593,24030056.6410373
22655274.6351507,22991208.6008946,22289649.9533839,21270412.1889182,20263483.5720627,23363520.3365458,24030427.9454803
22655649.6946014,22990622.6583389,22290210.8706554,21270655.6505873,20263391.3021167,23362876.5613361,24030799.2340428
22656024.853208,22990036.749803,22290771.8075301,21270899.0996592,20263299.0970774,23362232.8091469,24031170.6739609
22656400.0911795,22989450.922121,22291332.8020112,21271142.621564,20263207.068895,23361589.094634,24031542.3039528
22656775.3692272,22988865.1378925,22291893.9041079,21271386.1546293,20263115.1341516,23360945.3884103,24031913.8854157
22657150.7785519,22988279.3576006,22292455.0277253,21271629.7811857,20263023.2332024,23360301.6912072,24032285.5848406
22657526.2329037,22987693.6233617,22293016.2763616,21271873.4093489,20262931.513098,23359658.0589309,24032657.4996461
22657901.8817804,22987107.9944499,22293577.549547,21272117.0605572,20262839.8821709,23359014.435459,24033029.4096116
22658277.5033084,22986522.3432139,22294138.9215032,21272360.8088916,20262748.299871,23358370.8247161,24033401.4488106
22658653.2309232,22985936.7703075,22294700.3318766,21272604.6152673,20262656.8387256,23357727.2113439,24033773.6336528
22659029.0475962,22985351.2049776,22295261.8614134,21272848.3594642,20262565.4671584,23357083.6654868,24034145.8979595
22659404.9410884,22984765.6946736,22295823.3340626,21273092.1883095,20262474.2707985,23356440.1242899,24034518.18727
22659780.9475553,22984180.2334089,22296384.9750306,21273336.0444972,20262383.0857219,23355796.6439098,24034890.6860095
22660156.9470661,22983594.8208886,22296946.638584,21273579.9830515,20262291.9925269,23355153.1247514,24035263.1386216
22660533.1311763,22983009.4547092,22297508.3904374,21273823.9147364,20262201.0163875,23354509.6595308,24035635.7953628
22660909.3303823,22982424.1002751,22298070.1985754,21274067.9535905,20262110.2261542,23353866.2250458,24036008.5208446
22661285.6282526,22981838.8206066,22298632.05022,21274311.9973305,20262019.4548574,23353222.8352923,24036381.3914135
22661662.0773904,22981253.6209938,22299194.0036267,21274556.0155011,20261928.808661,23352579.434442,24036754.3020211
22662038.5091213,22980668.4153387,22299756.0352221,21274800.1506886,20261838.2555475,23351936.0533822,24037127.355346
22662415.100875,22980083.2188912,22300318.1180215,21275044.3254131,20261747.7654452,23351292.7258456,24037500.4832475
22662791.714718,22979498.1412888,22300880.2510374,21275288.4948931,20261657.4271339,23350649.42887,24037873.7102825
22663168.4462882,22978913.0506286,22301442.4682678,21275532.7054996,20261567.1844627,23350006.1105412,24038247.0112566
22663545.2448602,22978328.004468,22302004.7280756,21275776.9632648,20261477.0274176,23349362.8117277,24038620.4935797
22663922.1388617,22977742.9850664,22302567.0624162,21276021.3084669,20261386.9335826,23348719.6150662,24038993.9957162
22664299.1205993,22977158.0550624,22303129.4741589,21276265.6295191,20261297.0007796,23348076.4025142,24039367.6449276
22664676.1660875,22976573.1445084,22303691.9606012,21276510.0018324,20261207.1682976,23347433.1396643,24039741.3664906
22665053.3056439,22975988.2765119,22304254.4903577,21276754.4783583,20261117.3632634,23346790.0200953,24040115.1269382
22665430.5297434,22975403.4475425,22304817.0798671,21276998.9192651,20261027.7513233,23346146.8644219,24040489.0864875
22665807.8260645,22974818.6872951,22305379.777253,21277243.3938066,20260938.1794498,23345503.7374516,24040863.1064133
22666185.180845,22974233.9915925,22305942.450419,21277487.9463114,20260848.7170389,23344860.6521687,24041237.2360753
22666562.6446571,22973649.2903491,22306505.2363078,21277732.5449193,20260759.4062843,23344217.5740968,24041611.479768
22666940.201087,22973064.6118731,22307068.1733957,21277977.203772,20260670.1460611,23343574.5473798,24041985.7766797
22667317.7835792,22972480.0223867,22307631.0861784,21278221.8655536,20260580.942439,23342931.5159055,24042360.1525845
22667695.5292129,22971895.4571204,22308194.1035101,21278466.5147891,20260491.9089243,23342288.517972,24042734.7404528
