dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7503121034671,113.349997320217,-103.907096019037,-44.687062846478,21.8498757881819,123.442223591048,-66.5470085638385
-68.0653575110021,113.175965593351,-103.977632167899,-44.740991752845,21.7304932814045,123.364762888669,-66.5441075560797
-67.9072492354857,112.943725276782,-104.11832443943,-44.6785576211803,21.9612497075838,123.381873407516,-66.6753573562043
-67.8207154318653,113.147340421745,-103.984715057327,-44.8838012507314,21.632927225481,123.475810972732,-66.4543434181674
-68.0830260113501,113.239190978876,-103.947776850021,-44.7675194724128,21.6401617058468,123.438288226053,-66.5950074495774
-67.8200696739725,113.121428545582,-103.926733017969,-44.620681528029,21.5481035317685,123.312333626546,-66.6528605860609
-67.9639091451768,113.156198205787,-104.022610394505,-44.7516380514035,21.7420017766739,123.324439890939,-66.6563329140913
-68.048369569256,113.032384785179,-104.065132696623,-44.8027456810781,21.5327838997451,123.340960876491,-66.6042525738115
-67.9654920179606,113.08379758435,-103.983356717617,-44.7562634510113,21.5153422807712,123.426078471696,-66.723976198001
-67.947592530114,113.102165751259,-104.402173746082,-44.8010395147953,21.5861591705769,123.410443348786,-66.6187398060255
-68.0628103297527,113.1933643111,-104.287810153025,-44.6751389966837,21.5373765789856,123.422829335107,-66.6236029547478
-67.8277010924289,113.177143472167,-104.181926762206,-44.6316550232574,21.5511834341065,123.272475944046,-66.7901416041474
-67.9584861961657,112.871122332688,-104.0431911149,-44.7750066989017,21.2987758010929,123.253552691191,-66.7942545535663
-68.0843458623677,113.033799516083,-104.111536462884,-44.8651128675613,21.2879705454458,123.419387623211,-66.7385010215747
-68.0049746156492,113.136333115186,-104.137518322655,-44.7607734178139,21.5646970080707,123.357954339532,-66.7932609638144
-68.1739065872116,113.072487530362,-104.091002164176,-44.8210703895169,21.4294362153112,123.27273469982,-66.9625257159436
-68.1604130863789,113.009431492388,-104.089257473238,-44.6648720389459,21.5461491599131,123.550234414931,-66.7776620659135
-67.9550476766429,112.882103278061,-104.164325610246,-44.83367813011,21.4685659889973,123.334850725984,-66.9995451106065
-68.0882095505568,113.029427718573,-104.278731758757,-44.83499775322,21.3894906550918,123.368287744415,-66.8928383199283
-68.2762846060962,113.095944522798,-104.127923630741,-44.850217091509,21.3961981502716,123.262994714879,-66.8192078850884
-68.2780580698881,112.873581788129,-104.255751418584,-44.7777102906986,21.3477236595169,123.156821239842,-66.8501315799642
-68.1963070017719,112.962053412423,-104.179628437806,-44.9763653825569,21.3010280088185,123.483294116897,-66.8698675295057
