pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588431.7808636,23098611.0833261,22188626.1563399,21226770.8861505,20281956.2720895,23480997.5222478,23964524.0082643
22588789.7463705,23098018.4851455,22189172.7401506,21227007.6164088,20281846.6723832,23480348.3781914,23964876.9515261
22589150.9942522,23097424.678474,22189721.6048087,21227243.5393247,20281735.8424447,23479703.1191567,23965231.0171276
22589511.1796644,23096830.1769516,22190272.1763516,21227478.6595847,20281624.72835,23479052.7652747,23965583.1320445
22589871.806389,23096236.8134894,22190819.7950272,21227717.0741701,20281516.5631174,23478405.8738608,23965937.0752738
22590231.4124521,23095645.2702478,22191369.9407045,21227955.2977381,20281406.6557421,23477760.6561322,23966289.9860798
22590591.3042582,23095050.4737545,22191918.501923,21228190.6223442,20281296.2793423,23477111.9275057,23966643.6910065
22590950.1392625,23094459.560577,22192467.6325918,21228425.5411593,20281184.8547548,23476462.8902109,23966996.7971339
22591311.3795299,23093865.169751,22193017.4522509,21228662.0079648,20281075.3981593,23475815.9649059,23967349.4053425
22591672.1453363,23093272.0872118,22193566.6734089,21228899.2537763,20280965.6055267,23475168.9154668,23967706.0432106
22592033.0498301,23092679.5884585,22194115.5788519,21229135.5910842,20280856.234255,23474521.4653012,23968057.6096754
22592392.0696452,23092085.1320344,22194665.6406005,21229372.1663646,20280745.6420734,23473872.6267153,23968414.397471
22592753.5293978,23091494.7812089,22195214.7815755,21229608.8572927,20280636.6872434,23473225.555202,23968768.365805
22593114.1916881,23090898.8326943,22195763.633899,21229844.7142716,20280527.8078111,23472577.5200934,23969122.6958252
22593474.5054585,23090306.9282164,22196314.7044103,21230082.6860424,20280420.6066538,23471930.765408,23969476.858744
22593837.4134954,23089714.7008307,22196864.3427285,21230320.2368939,20280309.2375175,23471284.9839285,23969831.6276773
22594193.9045655,23089120.1968257,22197412.8680239,21230556.5157825,20280201.4640168,23470636.6555626,23970184.123758
22594556.5522901,23088530.3110881,22197963.150808,21230793.8120116,20280090.3685611,23469988.3748846,23970539.1788934
22594919.2564564,23087937.6055677,22198512.2925221,21231029.7070553,20279981.2291806,23469340.5654832,23970893.1927789
22595278.0960288,23087343.8575802,22199061.0214145,21231267.1067324,20279875.4164837,23468693.5103792,23971249.8088446
22595641.0829536,23086753.3095721,22199612.1039871,21231505.6279548,20279765.0367659,23468044.2488629,23971604.3636812
22596000.97385,23086158.9987312,22200163.0550737,21231741.2685872,20279657.6513895,23467398.3885155,23971959.1837426
22596362.7182271,23085566.2503138,22200713.5671175,21231977.8622742,20279548.7422559,23466752.5177994,23972315.7058484
22596726.6205926,23084975.1897835,22201263.253124,21232216.9080409,20279439.0869067,23466104.6197362,23972667.4629756
22597087.5829926,23084381.5953712,22201812.1088757,21232453.3403414,20279332.8923519,23465455.8622509,23973024.9334329
22597448.7935115,23083789.6298627,22202361.6879953,21232689.1653267,20279223.5248873,23464809.2481913,23973382.0308754
22597811.3458481,23083194.9467293,22202912.0635425,21232927.8973109,20279115.8418054,23464161.747546,23973735.8142335
22598173.0335038,23082601.8274689,22203462.9613827,21233163.7352958,20279007.4088873,23463514.6545528,23974093.2640687
22598534.8944164,23082010.9544316,22204013.835717,21233401.7416192,20278901.9306327,23462866.7387869,23974447.1148986
22598894.9840224,23081418.8402386,22204564.4696314,21233637.5353515,20278792.4061567,23462219.4075246,23974804.4770261
22599259.0880849,23080827.0991843,22205115.2481074,21233875.5373941,20278684.5308956,23461573.9962697,23975158.9560627
22599621.0014246,23080235.4907615,22205666.7232993,21234112.9276317,20278576.9241507,23460925.8063354,23975516.2619655
22599983.8022614,23079642.8894229,22206216.7855886,21234349.6936134,20278467.4264456,23460278.0175285,23975871.9600643
22600345.4872128,23079052.7027122,22206766.3546182,21234588.1461059,20278362.6132045,23459630.7038752,23976228.0780751
22600708.1324481,23078459.1015559,22207317.5563505,21234825.8881409,20278256.507641,23458984.5585086,23976584.5412152
22601071.3928339,23077866.2349593,22207869.3870328,21235063.5758648,20278148.6906875,23458338.1479058,23976940.2772902
22601433.6457344,23077276.265171,22208419.8620449,21235301.1824267,20278041.0074649,23457691.9936037,23977297.7628597
22601794.2148258,23076684.3577274,22208970.33241,21235536.9382791,20277932.8349893,23457041.6713035,23977653.3796875
22602159.2967255,23076091.5581371,22209521.3554488,21235775.5224091,20277826.749934,23456396.5673282,23978012.3898958
22602520.6447175,23075497.8649321,22210072.5856784,21236015.1628352,20277719.7718823,23455749.2072024,23978369.5792946
22602885.9676774,23074906.7770405,22210624.4691615,21236248.9602972,20277614.3439992,23455103.1663354,23978724.7907842
22603248.3707039,23074318.1855742,22211176.2160651,21236491.0142429,20277507.6996314,23454455.0530679,23979082.5318171
22603609.4327357,23073725.4064305,22211727.480631,21236726.6628731,20277401.4798107,23453806.8922203,23979438.6898144
22603972.5441496,23073132.7899179,22212278.2755457,21236963.7918556,20277295.086168,23453162.5588549,23979797.7234191
22604337.1769474,23072543.1121766,22212829.3861434,21237202.528177,20277188.0671993,23452516.8175317,23980156.1441895
22604700.9411381,23071949.1546743,22213382.2403744,21237441.3088084,20277083.0261576,23451869.4194208,23980513.1386864
22605062.7284537,23071358.7697173,22213933.4423829,21237678.209114,20276979.1320939,23451220.5340029,23980870.1657102
22605428.5380381,23070766.1957152,22214484.7597309,21237915.8498609,20276870.2522133,23450574.535193,23981227.8534611
22605790.8616053,23070174.6299059,22215037.5236103,21238155.6392767,20276763.8420614,23449928.3624601,23981584.8826933
22606154.5381246,23069583.4652097,22215588.6397289,21238392.9570523,20276658.455777,23449280.4942744,23981944.4677626
22606520.0458396,23068990.8145506,22216140.5403821,21238632.7397628,20276553.1879453,23448631.6585589,23982302.2286296
22606881.6849843,23068400.7265706,22216692.6836287,21238870.1098906,20276447.9644794,23447987.2219763,23982659.8617887
22607246.3892159,23067807.3279925,22217245.8560949,21239107.5614902,20276341.3529158,23447338.9626144,23983019.3493234
22607612.4968184,23067219.1812466,22217797.1658847,21239347.378237,20276236.7215008,23446691.665239,23983376.8649029
22607975.9070046,23066626.2997042,22218350.6261948,21239586.1938504,20276131.6926975,23446045.9496079,23983734.6215976
22608340.8525213,23066032.7205707,22218902.601554,21239822.8848654,20276027.6378305,23445400.5086831,23984092.6170549
22608704.7539954,23065444.6879443,22219456.08594,21240060.3618193,20275921.4218123,23444753.9295381,23984451.0143261
22609070.5440864,23064854.7482215,22220008.2685711,21240300.7881838,20275818.1339784,23444106.575688,23984809.7046385
22609433.993371,23064259.5664784,22220559.6533008,21240536.6889337,20275712.0768194,23443460.9643788,23985168.8385806
22609797.7091317,23063670.8140802,22221110.6262059,21240775.6741637,20275607.285412,23442813.2571339,23985529.0234884
22610164.3681515,23063080.1682786,22221665.0393108,21241015.9170148,20275502.6087489,23442166.4831965,23985887.5234086
22610527.9943847,23062489.243633,22222216.6855138,21241253.9826297,20275399.0278319,23441521.5808493,23986245.499436
22610892.0620477,23061899.0785283,22222770.3560784,21241494.0953525,20275294.1065239,23440873.9329514,23986605.539011
22611256.6789586,23061308.5102028,22223322.1920339,21241730.2820887,20275190.5468281,23440227.2162408,23986965.1325648
22611623.5462705,23060715.8038646,22223875.1461907,21241970.9326339,20275085.704739,23439580.5465824,23987324.3469779
22611987.7255786,23060125.4755557,22224429.7223158,21242208.7200542,20274980.0995665,23438934.8202517,23987684.0254364
22612352.1083255,23059533.718187,22224981.795167,21242446.7867543,20274877.0761158,23438288.242762,23988043.0385765
22612717.2577412,23058944.5691207,22225534.9719609,21242686.5274306,20274773.7606093,23437640.4141607,23988401.654165
22613084.139934,23058353.3122706,22226087.6296895,21242926.771123,20274670.888209,23436995.3545523,23988763.3261133
22613449.7143445,23057763.4248669,22226640.2522254,21243164.7201047,20274567.2805476,23436349.9341505,23989125.2186268
22613814.6465809,23057170.9885148,22227193.8511439,21243402.4266256,20274462.4148033,23435703.0789121,23989484.0114628
22614178.7336072,23056581.6557065,22227748.3052205,21243642.9973611,20274359.7140053,23435057.7155794,23989844.3898008
22614545.9524482,23055990.4927637,22228302.0747795,21243880.2953822,20274253.9318815,23434410.5927478,23990203.8630566
22614911.4503176,23055401.461434,22228854.9663968,21244121.5068562,20274151.0218928,23433764.1970633,23990564.3838898
22615277.3442143,23054810.2389246,22229407.3983333,21244359.8969197,20274048.4374821,23433116.35543,23990924.17879
22615643.3274069,23054218.7737128,22229962.8233983,21244598.2930662,20273946.9576568,23432471.6262489,23991285.5122962
22616010.0790162,23053629.8547846,22230514.5328145,21244837.9520686,20273842.7465703,23431825.0575123,23991647.839991
22616375.7000443,23053038.7812742,22231069.1827918,21245076.8312769,20273740.0070196,23431178.7087946,23992006.0614329
22616741.5023188,23052450.8818194,22231622.7564589,21245316.0236707,20273637.251479,23430534.4796114,23992367.2759077
22617108.803955,23051857.7502072,22232177.4469973,21245556.7533204,20273534.5755176,23429886.5679722,23992727.2685915
22617474.180101,23051268.7529892,22232731.1617534,21245795.4790726,20273430.9628188,23429240.101541,23993090.0635089
22617840.7866486,23050677.4772216,22233285.4142049,21246035.5325819,20273328.9874044,23428593.9036505,23993451.029014
22618207.6626606,23050087.5289665,22233840.4359476,21246275.0483979,20273228.7725119,23427948.9615583,23993810.9638911
22618575.4174738,23049497.9654542,22234393.5484627,21246514.767362,20273124.9724259,23427301.1754479,23994172.8327812
22618940.9778155,23048906.8659628,22234946.813471,21246751.0126904,20273022.6330789,23426655.4241288,23994535.7196267
22619308.3053574,23048318.0236723,22235500.5134636,21246992.0697954,20272921.2631841,23426009.0170543,23994897.0306156
22619674.8095348,23047728.2694997,22236057.6662609,21247232.0908238,20272819.2230034,23425363.8315665,23995258.528824
22620040.4169183,23047139.0286079,22236610.8692448,21247472.5567774,20272716.9355887,23424717.5306832,23995622.6580713
22620409.5900434,23046548.829626,22237165.6118207,21247711.5819327,20272615.2590739,23424073.9797826,23995981.5964431
22620777.011693,23045958.3765421,22237719.7305171,21247951.0239607,20272514.498555,23423424.8800588,23996343.0688002
22621142.4570177,23045368.6077198,22238275.3337806,21248190.4836876,20272410.3319645,23422779.9454117,23996705.8489946
22621512.4241846,23044778.306439,22238830.5039173,21248430.0120736,20272309.302238,23422135.2483129,23997068.361051
22621879.4490729,23044190.4018923,22239384.3154948,21248672.2902022,20272209.1896862,23421490.0315999,23997429.9970567
22622245.8827255,23043599.1948763,22239937.848236,21248909.4829949,20272106.5578623,23420843.5711293,23997793.3608947
22622612.9143888,23043009.1791028,22240493.8118528,21249152.0284287,20272007.796333,23420198.060101,23998155.5398578
22622980.3241254,23042421.1958957,22241048.9081059,21249389.8270554,20271904.8741756,23419550.8417443,23998517.4381608
22623348.7526748,23041832.7921216,22241603.5518412,21249630.3247225,20271804.8238828,23418905.3044088,23998880.5755708
22623717.6849821,23041240.1107427,22242158.4567322,21249868.4659711,20271703.9650473,23418259.8678539,23999242.6977962
22624086.3815779,23040652.8448515,22242713.6446563,21250111.2297414,20271602.5277672,23417614.2939827,23999606.0790851
22624452.2290487,23040061.8559407,22243270.3790421,21250351.2623689,20271501.4870616,23416968.6403792,23999969.0896556
22624821.8418418,23039473.4756978,22243823.3879637,21250591.4348731,20271401.9160928,23416323.9903253,24000332.4560306
22625189.420363,23038882.4119935,22244379.5467443,21250831.2385147,20271301.6181287,23415675.6191937,24000696.2442298
22625557.285162,23038293.9323839,22244936.219571,21251072.1620569,20271202.3250193,23415030.7883675,24001059.346069
22625926.6618196,23037703.961363,22245491.2353647,21251310.6779866,20271100.4945864,23414385.8040042,24001422.0374766
22626294.3535227,23037114.8269576,22246047.4659443,21251551.6488924,20271001.0731577,23413737.4764658,24001783.7529848
22626663.2474767,23036527.9489234,22246604.0799494,21251793.127795,20270902.149241,23413093.8426635,24002148.7903034
22627030.075209,23035936.398379,22247158.7536052,21252031.8590674,20270800.1427532,23412449.2347915,24002511.7519453
22627399.9978717,23035347.5576169,22247712.0400924,21252272.7111324,20270700.983705,23411803.5133416,24002878.5832068
22627769.042726,23034758.1650747,22248270.5199589,21252511.7552204,20270599.5457194,23411157.4157645,24003241.3207627
22628137.5462731,23034167.9286247,22248826.5229086,21252752.3882288,20270503.5372253,23410513.3094508,24003603.7436754
22628505.4077106,23033580.3050792,22249383.003402,21252995.4038723,20270401.39143,23409866.8703808,24003968.0122382
22628875.1563746,23032991.7711268,22249938.3738303,21253233.9790448,20270300.3988695,23409221.7167521,24004329.3829181
22629245.2233775,23032403.0819258,22250493.7896462,21253476.4133536,20270202.7802291,23408575.6868499,24004695.7203601
22629611.9477091,23031814.5398291,22251049.9924096,21253716.0190921,20270104.6933197,23407929.162237,24005061.9294926
22629983.8403898,23031224.9543025,22251605.6764562,21253959.6991039,20270004.1213777,23407285.775197,24005426.0158152
22630353.7781537,23030636.7284912,22252162.2256793,21254197.2733011,20269905.2078178,23406639.1069638,24005790.6632311
22630721.398544,23030046.3390783,22252720.1951639,21254436.4114404,20269805.0005015,23405994.6161438,24006154.3991091
22631093.1507309,23029458.1903794,22253276.2876485,21254678.8358929,20269707.5453089,23405349.6556505,24006520.796881
22631460.3807436,23028870.3995807,22253832.0528859,21254919.6245133,20269608.8092021,23404703.5300685,24006884.4043795
22631832.7904976,23028281.8118052,22254390.4234008,21255161.363537,20269508.9477313,23404058.2490729,24007247.4818059
22632201.6444908,23027692.6890309,22254946.4973927,21255403.7377337,20269410.3687494,23403412.5858022,24007613.3304968
22632570.5326443,23027105.3750096,22255503.271183,21255642.3825751,20269313.2186154,23402770.0321798,24007978.9556145
22632939.6733926,23026518.1775939,22256059.9475529,21255883.6840866,20269215.2812311,23402123.2096765,24008344.1062844
22633310.5266877,23025927.7143138,22256615.6346418,21256125.5071788,20269114.0771995,23401478.7005917,24008710.1709194
22633681.3527496,23025339.991811,22257172.7150521,21256367.4280111,20269019.5695946,23400832.6553747,24009074.934877
22634052.0876959,23024750.9048711,22257729.2117181,21256607.8113546,20268921.8748003,23400186.4420349,24009441.6925882
22634421.9698636,23024163.9514888,22258287.7308684,21256848.3564946,20268822.0949753,23399543.2561856,24009808.6121677
22634791.4908992,23023576.3687203,22258844.927754,21257089.6117473,20268723.6986652,23398894.926004,24010174.0715377
22635161.9783294,23022987.1519192,22259401.691882,21257329.4891254,20268626.4396097,23398252.5474795,24010537.4325234
22635533.8671194,23022397.8412202,22259958.6514318,21257572.6687002,20268529.6754397,23397607.2152562,24010904.3884732
22635902.925983,23021811.9227769,22260514.6272205,21257812.8659359,20268433.2981441,23396962.3014731,24011269.7220331
22636274.2536299,23021222.6308322,22261075.267705,21258054.835108,20268335.3360689,23396316.762635,24011636.5515542
22636645.6021485,23020633.0722386,22261631.6745361,21258297.058996,20268235.9788868,23395672.7912475,24012004.2871316
22637014.7505603,23020045.7202946,22262188.0436476,21258537.0202584,20268138.2867834,23395028.1185546,24012369.5619634
22637386.6788452,23019457.6525259,22262747.7494747,21258779.2132466,20268042.7856018,23394379.9384697,24012735.7702195
22637757.8180936,23018869.3505273,22263304.8882458,21259021.8144185,20267945.8958776,23393738.6015184,24013100.9828994
22638128.7793026,23018281.7965202,22263858.6907385,21259261.7257742,20267847.2216357,23393093.5772228,24013469.9597446
22638501.3393042,23017696.49844,22264420.5522083,21259503.4766258,20267749.5024598,23392447.8600047,24013837.2660692
22638872.8355258,23017106.1678221,22264978.2913104,21259746.605681,20267653.2942286,23391805.5988841,24014203.5351783
22639241.688656,23016518.1440104,22265536.3668837,21259987.3994315,20267556.5754568,23391157.7729948,24014570.4872096
22639615.8100419,23015929.1160641,22266093.2555635,21260229.4214934,20267462.5070854,23390513.5620675,24014937.0746208
22639988.3800422,23015344.0695215,22266653.0325699,21260470.2904902,20267365.4805446,23389868.8439701,24015303.5319506
22640359.3064321,23014754.4235024,22267209.3552616,21260712.2716441,20267267.1741523,23389221.7470356,24015672.1272877
22640728.6038148,23014168.3601531,22267767.8956412,21260954.7666428,20267174.2984494,23388578.3024789,24016039.0332898
22641101.5574794,23013579.9646311,22268327.0151263,21261197.2663914,20267075.7694542,23387933.4945613,24016405.8942354
22641472.482253,23012992.4109739,22268885.4115317,21261436.2949008,20266980.8032305,23387290.7529146,24016773.6564664
22641845.6418368,23012406.3228491,22269443.5354431,21261679.2838943,20266883.6614335,23386645.5880765,24017142.1887418
22642218.6329144,23011818.373125,22270002.1166203,21261919.9292067,20266787.0808796,23386000.8439284,24017509.0828258
22642589.6275538,23011230.9063744,22270560.8679461,21262163.0570119,20266692.3404925,23385357.5406849,24017878.1779969
22642963.3358385,23010642.795059,22271118.2144441,21262407.0316889,20266597.6736536,23384710.0551686,24018244.2917778
22643335.4812619,23010054.2900176,22271677.7857426,21262648.8908261,20266499.9809416,23384067.3298668,24018612.8348694
22643706.3541182,23009467.135917,22272234.3164071,21262889.0321554,20266404.2658962,23383423.3636745,24018980.8099266
22644079.3416176,23008880.9392203,22272794.995101,21263133.3977247,20266309.8481741,23382778.3167731,24019349.376112
22644450.5089896,23008294.3582055,22273354.8738873,21263375.5437471,20266214.8762216,23382133.2354205,24019716.5393806
22644824.6605809,23007707.2177466,22273912.861981,21263617.6799707,20266119.1527241,23381490.873872,24020086.562946
22645196.2120785,23007120.0683387,22274470.7878375,21263861.3074034,20266023.8449847,23380845.2788355,24020454.987709
22645567.6598337,23006533.3360523,22275030.8394551,21264102.5077824,20265929.7506108,23380199.4058882,24020823.516796
22645941.8511481,23005945.2353259,22275589.694201,21264343.9077176,20265834.8011603,23379555.6374175,24021192.1664531
22646315.9746697,23005360.158197,22276150.5243963,21264588.8305002,20265740.5684487,23378910.7936272,24021561.2826226
22646688.6773513,23004773.7496889,22276707.5147933,21264828.4656942,20265645.5573875,23378267.3530268,24021930.6294462
22647060.2779393,23004183.2356878,22277266.728187,21265071.3327733,20265549.8923094,23377622.5454555,24022298.3899959
22647436.9708834,23003597.1453894,22277828.4339752,21265315.2930869,20265456.0789681,23376978.2096528,24022668.1010331
22647809.9595573,23003012.7345731,22278385.638027,21265557.9312017,20265361.3083168,23376335.0897055,24023037.1485811
22648181.5675032,23002422.897486,22278947.7680498,21265799.0263617,20265265.8365158,23375689.4022877,24023407.7209302
22648556.1095823,23001837.9413384,22279506.0562776,21266041.7329154,20265175.0414349,23375046.6977954,24023777.0011004
22648928.1106259,23001249.6272121,22280065.1275749,21266284.0621095,20265079.8925124,23374402.1547979,24024146.3367753
22649304.1832846,23000663.7330427,22280626.9647959,21266528.3033728,20264986.2019364,23373756.6168546,24024517.5369588
22649675.8968007,23000077.0231208,22281184.520053,21266771.5255388,20264893.3612394,23373113.1877172,24024885.3768114
22650048.3703649,22999491.4013287,22281745.7869607,21267012.9227797,20264798.426719,23372469.8198577,24025253.7208919
22650423.8469724,22998903.402134,22282304.0370849,21267257.4498673,20264704.5254049,23371824.0780215,24025626.3780199
22650798.8398095,22998316.9247353,22282863.721483,21267497.399631,20264610.6346195,23371182.2973295,24025995.9149007
22651171.3251109,22997733.7930619,22283424.797088,21267741.4028613,20264517.5471263,23370535.6944079,24026364.7648714
22651545.5323206,22997147.4088136,22283986.8198959,21267984.0199796,20264425.5706323,23369892.3726223,24026736.7557879
22651921.3655065,22996558.8491273,22284545.4302327,21268227.687477,20264329.3488953,23369249.3506485,24027107.3054405
22652294.5880102,22995972.7008809,22285106.017419,21268470.9332133,20264238.0576268,23368603.32209,24027476.5512738
22652669.5656734,22995386.3462953,22285664.7678234,21268715.6312391,20264144.9562963,23367961.3708531,24027846.2362296
22653044.4220537,22994801.102507,22286225.735452,21268958.8354495,20264051.6087626,23367318.4852198,24028216.9091176
22653417.3502065,22994214.1680657,22286787.1459159,21269201.078557,20263959.60154,23366672.5465403,24028590.2754905
22653792.1072854,22993629.2603703,22287346.2896475,21269445.5285592,20263867.0603407,23366027.2902584,24028959.2958375
22654167.3123545,22993043.9734768,22287909.6015981,21269687.5351927,20263773.2062332,23365385.2948138,24029331.993027
22654543.1247106,22992455.272667,22288466.9365972,21269930.6204806,20263679.8904623,23364741.770278,24029703.8859603
22654916.2259435,22991869.5508069,22289031.632934,21270173.9709024,20263587.1460475,23364098.2965729,24030073.0123504
22655290.9485692,22991282.7246373,22289590.4202872,21270416.9329947,20263498.3014693,23363453.0726359,24030445.2371451
22655665.3751277,22990699.0504636,22290152.259413,21270659.272671,20263403.0760047,23362811.0360777,24030816.1383431
22656041.8313357,22990110.7492119,22290712.4861526,21270902.2436377,20263311.4422743,23362165.0386497,24031187.7487281
22656416.7530939,22989525.1686805,22291272.2313272,21271146.5478941,20263219.2031823,23361523.6843452,24031556.0220451
22656793.1675822,22988938.3612066,22291833.379518,21271391.7027985,20263125.884465,23360880.609716,24031927.4745825
22657169.4091033,22988355.401462,22292395.3385461,21271633.6563641,20263034.886759,23360236.8577604,24032301.3548181
22657543.2087014,22987768.1216882,22292957.1419421,21271879.5772692,20262944.3846326,23359592.6586108,24032673.7195379
22657919.9069237,22987182.9711359,22293518.559025,21272122.3314271,20262854.4637458,23358948.020865,24033045.1170076
22658294.4037008,22986596.0039626,22294080.3168517,21272366.3950451,20262758.9958745,23358304.8045738,24033419.5529605
22658671.9835396,22986011.2582729,22294641.8038347,21272609.5842942,20262669.6252732,23357660.647259,24033788.6677576
22659046.993104,22985427.4136413,22295201.6534431,21272853.6764117,20262578.5610404,23357016.9904698,24034161.988881
22659420.7589113,22984842.0495649,22295764.3901199,21273097.0740514,20262486.9852018,23356374.6774925,24034533.5277039
22659799.1253999,22984254.8154016,22296325.8653717,21273340.6363119,20262396.2296681,23355728.5120402,24034906.9959559
22660174.0417979,22983670.1574514,22296887.0206864,21273584.1670499,20262305.3458423,23355086.6714001,24035280.7318086
22660549.885065,22983084.6945517,22297450.24783,21273827.7152576,20262212.4683684,23354444.397287,24035649.7438395
22660928.0645785,22982499.8094937,22298010.8693805,21274072.2342486,20262123.3803251,23353800.9829734,24036025.7353325
22661302.377282,22981914.660252,22298572.7960085,21274318.2575206,20262033.4721625,23353156.8733021,24036398.4367229
22661678.7044343,22981327.9797053,22299132.740226,21274559.8872696,20261941.8908181,23352513.0813925,24036771.1079983
22662055.0339825,22980743.4494127,22299695.8612123,21274803.0768951,20261850.1309861,23351870.0363204,24037142.9587277
22662432.3963315,22980158.3421557,22300259.4010062,21275050.6094822,20261760.2507318,23351228.0131012,24037516.1264741
22662809.8839267,22979572.5976397,22300819.0552154,21275292.1244061,20261669.606088,23350584.1559066,24037890.553846
22663184.7301886,22978988.5830676,22301381.0382606,21275537.4930779,20261581.450474,23349940.0082952,24038263.3488093
22663561.381845,22978402.2323485,22301945.1839827,21275780.6978019,20261490.2570035,23349296.6729363,24038635.7330799
22663939.2560526,22977818.911166,22302508.4633242,21276026.393946,20261398.6609306,23348652.5082129,24039011.7218127
22664316.9605743,22977234.4352115,22303067.8141978,21276269.8459403,20261309.184428,23348009.7748716,24039383.7357618
22664695.2527158,22976648.579299,22303631.0041356,21276514.4509154,20261217.6112156,23347367.142123,24039756.7848407
22665071.2614917,22976062.8833621,22304195.265836,21276759.132303,20261128.2997286,23346722.8593007,24040133.2828588
22665447.1004901,22975477.3293269,22304758.151057,21277003.453903,20261042.276404,23346079.6932351,24040504.876583
22665824.5855973,22974893.1591327,22305320.6309838,21277248.710411,20260949.9182085,23345437.2890251,24040881.1915266
22666202.9979736,22974308.2864072,22305882.678812,21277491.8009887,20260859.190893,23344793.6594286,24041252.5252417
22666581.0046195,22973724.1438221,22306445.4242712,21277739.0999903,20260772.8451861,23344151.5842506,24041626.1963554
22666957.2405685,22973139.1965922,22307009.0716114,21277981.5847984,20260680.6009464,23343508.4631569,24042002.4295383
22667335.2051427,22972553.9877166,22307572.9522161,21278226.6202232,20260593.785902,23342865.6943127,24042375.2908106
22667712.4309511,22971970.0152947,22308134.1823004,21278471.1755334,20260506.2352476,23342222.9539908,24042751.2808824
22668089.936439,22971385.6625406,22308696.6914057,21278714.138496,20260415.2394305,23341579.6883642,24043125.5133367
