carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22651171.7155172,22997731.8128134,22283425.0979973,21267742.2061882,20264517.4228157,23370536.8572812,24026365.7574177
22651545.8755352,22997145.4121007,22283985.2812977,21267985.2681076,20264424.068213,23369892.8632467,24026736.0507814
22651920.0992258,22996559.1089108,22284545.4972399,21268228.2400463,20264330.8183114,23369248.8106792,24027106.3938304
22652294.420233,22995972.7862783,22285105.7859388,21268471.3222885,20264237.7024033,23368604.8281568,24027476.8340262
22652668.8326625,22995386.4956692,22285666.125864,21268714.4455721,20264144.5873025,23367960.858787,24027847.4451745
22653043.2895374,22994800.2785942,22286226.5205969,21268957.5999803,20264051.6193703,23367316.9046368,24028218.0940033
22653417.849192,22994214.1014168,22286787.0384708,21269200.7991894,20263958.7949403,23366673.0563952,24028588.7767137
22653792.4852498,22993627.9555124,22287347.5713678,21269443.9956923,20263866.0704845,23366029.1266446,24028959.6650856
22654167.1947695,22993041.8749269,22287908.1579158,21269687.3107074,20263773.4306918,23365385.2069077,24029330.6232636
22654542.0668409,22992455.8201244,22288468.8311231,21269930.6260282,20263680.8260208,23364741.4155091,24029701.7219335
22654916.9448679,22991869.7486218,22289029.5858526,21270173.9797668,20263588.4417887,23364097.5913257,24030072.8523208
22655291.9258394,22991283.7987902,22289590.4301303,21270417.285667,20263496.0367881,23363453.7778972,24030444.1086183
22655666.9369318,22990697.8572783,22290151.2604948,21270660.759483,20263403.8266517,23362810.0030253,24030815.4519624
22656042.1107185,22990111.9897144,22290712.2196175,21270904.1967061,20263311.6807743,23362166.2630247,24031186.8999531
22656417.3376802,22989526.1607707,22291273.2040365,21271147.7397405,20263219.5684797,23361522.5923334,24031558.4511129
22656792.6455459,22988940.3422574,22291834.3405085,21271391.289798,20263127.6216815,23360878.8171688,24031930.1041602
22657167.9936712,22988354.6091714,22292395.4317105,21271634.8625439,20263035.7910441,23360235.1951174,24032301.8259868
22657543.4975251,22987768.8813211,22292956.6545367,21271878.4979707,20262944.0168157,23359591.5281813,24032673.697854
22657919.0619362,22987183.2246366,22293517.9337958,21272122.1660489,20262852.3955647,23358947.8855699,24033045.6469728
22658294.6975117,22986597.590468,22294079.2645222,21272365.825894,20262760.8582392,23358304.2787857,24033417.7609245
22658670.4176931,22986011.9658658,22294640.6486789,21272609.6278647,20262669.391461,23357660.6894836,24033789.8601233
22659046.2359484,22985426.4109675,22295202.1793565,21272853.3535265,20262578.0620428,23357017.1588031,24034162.1182977
22659422.1131205,22984840.8843856,22295763.6372185,21273097.2145282,20262486.7464076,23356373.6114052,24034534.4543952
22659798.1035469,22984255.443169,22296325.2751672,21273341.0813783,20262395.6440779,23355730.0991538,24034906.8979816
22660174.1400637,22983670.0099859,22296886.9830272,21273585.0129149,20262304.5944225,23355086.6106048,24035279.4406046
22660550.2552933,22983084.6284217,22297448.6928095,21273828.9120785,20262213.6778904,23354443.1641221,24035652.091095
22660926.479851,22982499.3226812,22298010.503689,21274072.9401472,20262122.8116631,23353799.7108712,24036024.8073162
22661302.7935666,22981914.0476569,22298572.358092,21274316.9099256,20262032.035625,23353156.2900399,24036397.6985193
22661679.1670167,22981328.7804972,22299134.3003802,21274560.9755882,20261941.39977,23352512.9281544,24036770.6235679
22662055.6721646,22980743.5816679,22299696.3176027,21274805.0895324,20261850.8914057,23351869.5985716,24037143.6832712
22662432.2133692,22980158.4163757,22300258.3947176,21275049.2448091,20261760.4121869,23351226.2239412,24037516.7935281
22662808.8322952,22979573.2896412,22300820.4931771,21275293.4432286,20261670.0313339,23350582.9302898,24037890.0757287
22663185.5551756,22978988.1780792,22301382.7442061,21275537.6472721,20261579.8401028,23349939.6271302,24038263.3815294
22663562.3407593,22978403.1879154,22301944.971919,21275781.8569354,20261489.6057294,23349296.3520083,24038636.8297454
22663939.1702215,22977818.1321241,22302507.3077456,21276026.2230616,20261399.6208555,23348653.1222963,24039010.3419824
22664316.1580855,22977233.2130947,22303069.7207834,21276270.5452823,20261309.6315342,23348009.9183955,24039383.977085
22664693.1844871,22976648.2653308,22303632.152788,21276514.8913222,20261219.8220221,23347366.7151245,24039757.6762785
22665070.3797591,22976063.4687636,22304194.6672788,21276759.3441363,20261130.0752047,23346723.553113,24040131.5539135
22665447.5236619,22975478.5870736,22304757.2814968,21277003.7998448,20261040.4339464,23346080.4228461,24040505.4759624
22665824.8568123,22974893.8318957,22305319.9944371,21277248.2540387,20260950.8858231,23345437.2724347,24040879.5184998
22666202.2530654,22974309.1155367,22305882.686178,21277492.8256365,20260861.4092526,23344794.1993236,24041253.672246
22666579.6437704,22973724.3774542,22306445.4973922,21277737.3783553,20260772.074239,23344151.1265474,24041627.881755
22666957.1861896,22973139.786052,22307008.3626608,21277982.0613343,20260682.8082445,23343508.0849653,24042002.1906007
22667334.8321763,22972555.152569,22307571.2933367,21278226.6802642,20260593.6573854,23342865.0460641,24042376.6278078
22667712.5104736,22971970.5446514,22308134.2436211,21278471.3620415,20260504.6163084,23342222.0764527,24042751.1295688
