pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587355.2309155,23100392.2276126,22186981.046363,21226062.2968735,20282289.4817641,23482941.583298,23963464.014622
22587712.6296736,23099798.4695857,22187529.5892986,21226298.5610818,20282178.2288882,23482290.6545998,23963816.0680862
22588070.9540008,23099205.1408083,22188077.7475966,21226534.5792075,20282068.1835677,23481646.5126332,23964169.9858375
22588432.4479501,23098610.6918326,22188626.3820084,21226770.200829,20281957.6244794,23480996.7198795,23964523.8074443
22588790.4355335,23098019.3517963,22189173.5787373,21227008.748723,20281845.9046626,23480349.2160058,23964877.5967718
22589150.2535459,23097425.6236379,22189723.6460608,21227245.6910874,20281735.7589163,23479702.983276,23965228.716222
22589509.9154012,23096831.7355885,22190274.5065199,21227478.0307819,20281624.0477471,23479053.4480442,23965582.2042236
22589870.4034034,23096236.1059442,22190821.0116667,21227716.1983298,20281515.0011511,23478405.5665084,23965936.0568028
22590230.2979731,23095645.2072743,22191370.62144,21227953.9863414,20281405.7018428,23477758.2553445,23966289.8175334
22590591.7565183,23095052.5954305,22191918.9517837,21228187.5029853,20281294.5895891,23477111.9218267,23966642.4962579
22590950.3483063,23094458.4607031,22192468.7977201,21228426.9993002,20281185.4161431,23476463.4330791,23966998.8911136
22591311.774983,23093866.2875667,22193017.3707991,21228662.8534927,20281075.6084138,23475817.2760223,23967349.8101431
22591672.0577634,23093271.0729156,22193566.3103267,21228899.6410047,20280964.4908841,23475168.1078026,23967704.3240088
22592032.6544917,23092680.8659141,22194116.6404523,21229134.2261864,20280855.7884204,23474522.4524743,23968058.0080465
22592393.6214855,23092087.7010155,22194664.7699312,21229370.7791866,20280746.4470016,23473874.6725186,23968413.2094141
22592753.470821,23091494.8010138,22195213.0263225,21229608.1913295,20280638.2988491,23473225.8849478,23968767.3849901
22593114.1779345,23090900.8490765,22195764.156882,21229846.6222451,20280528.8136566,23472576.3642824,23969122.7136005
22593475.1600886,23090308.100164,22196313.048693,21230083.5961446,20280418.9451557,23471931.4377681,23969474.951554
22593834.8313296,23089714.0451162,22196860.552473,21230317.9018353,20280308.7485613,23471281.9558223,23969830.7100135
22594195.9476314,23089124.236388,22197411.902535,21230556.3591988,20280199.4694533,23470635.5454641,23970184.0156042
22594557.332889,23088528.7148609,22197962.1778323,21230791.8998224,20280091.5462482,23469987.687813,23970541.9037863
22594918.2098755,23087937.659585,22198511.4622529,21231031.4497588,20279982.9076256,23469339.5217787,23970896.0351607
22595278.5352132,23087343.2924746,22199060.7771414,21231265.9634667,20279874.6175458,23468693.7554081,23971249.0144687
22595640.682945,23086753.2667969,22199610.9014626,21231501.8279882,20279765.1171663,23468046.8968223,23971604.9376708
22596001.7084768,23086158.7826781,22200163.296102,21231741.051155,20279656.6415118,23467397.9616165,23971959.8304168
22596363.7129928,23085566.7416408,22200711.1469511,21231977.544607,20279549.7836841,23466751.7492754,23972314.1897326
22596724.746972,23084974.5380533,22201262.2291355,21232214.6548999,20279439.010712,23466105.5131602,23972670.2848582
22597086.2185931,23084383.3405325,22201811.9669523,21232451.4041003,20279331.2215537,23465456.6230287,23973024.1416914
22597448.8200296,23083790.2356579,22202360.8777304,21232688.8766563,20279222.9817097,23464809.7043112,23973379.974795
22597807.61635,23083198.2278086,22202913.5936897,21232927.8980617,20279115.730108,23464161.0396117,23973736.7382301
22598171.6936807,23082603.434273,22203462.9909742,21233164.3843121,20279008.2614906,23463514.358399,23974091.7318991
22598534.0703143,23082012.9971084,22204014.3103485,21233401.5667145,20278899.5293714,23462866.7774586,23974447.2476533
22598894.6157715,23081419.875884,22204563.7092201,21233638.6526243,20278792.5424194,23462219.18148,23974803.6085208
22599260.1947548,23080828.492262,22205114.8503894,21233877.6835992,20278683.761324,23461573.0614882,23975160.0488869
22599620.5992206,23080236.9511821,22205665.6145341,21234112.2238317,20278576.6881298,23460925.4484406,23975515.9681495
22599982.4770123,23079643.4709424,22206216.4701608,21234348.9306179,20278469.3353188,23460279.6256759,23975870.1818576
22600345.0438926,23079051.1226123,22206766.6410454,21234587.1786866,20278363.2168761,23459631.7331744,23976226.9911992
22600709.1454241,23078459.0230933,22207317.3396275,21234825.2149534,20278253.9198868,23458984.0325728,23976585.1016815
22601070.6616767,23077866.5904907,22207868.7418664,21235063.3368195,20278148.6859935,23458336.7084689,23976941.9873393
22601432.6727622,23077276.3137972,22208418.7090076,21235300.0367437,20278040.8569534,23457689.5594986,23977296.902855
22601796.4809525,23076682.9448389,22208971.145664,21235538.413183,20277933.9062747,23457043.0676869,23977653.1530965
22602157.0687828,23076091.6836942,22209520.414987,21235776.9197848,20277828.4030739,23456394.899095,23978012.2956182
22602521.9999077,23075498.0282709,22210071.232882,21236015.1982278,20277720.893116,23455747.7469663,23978369.1930747
22602884.2004031,23074908.3805295,22210623.7925233,21236250.6225102,20277614.7116321,23455103.5717993,23978724.8260583
22603246.3812576,23074316.6666267,22211176.3535264,21236490.303576,20277508.0141673,23454454.2440285,23979081.172678
22603610.4057523,23073725.3634869,22211726.4297612,21236726.3331254,20277400.3628137,23453807.1778795,23979439.9960399
22603973.3966606,23073132.8528068,22212279.0296855,21236966.6542264,20277295.0013306,23453162.2409236,23979798.6469091
22604336.8093304,23072539.8003492,22212830.25816,21237203.6330696,20277188.4042928,23452514.0790194,23980154.7802929
22604698.8080088,23071947.203695,22213380.867065,21237442.0318082,20277081.4995798,23451868.326211,23980512.4744738
22605062.3943135,23071356.2763738,22213933.1839608,21237678.3734482,20276976.9635865,23451221.9031023,23980868.3346241
22605426.616915,23070765.1242115,22214484.4382947,21237917.8785589,20276871.1075904,23450573.9088566,23981227.0369784
22605792.1461335,23070174.0499567,22215036.9898477,21238156.2959176,20276766.002656,23449927.8489431,23981585.5360853
22606156.3165896,23069582.2595927,22215588.6836465,21238393.9909349,20276658.5828942,23449279.8921386,23981943.2446317
22606518.2231094,23068991.5978471,22216141.2179475,21238631.8467236,20276552.4564823,23448634.4567259,23982302.1834409
22606881.0418656,23068399.6906837,22216692.8004451,21238869.4562055,20276448.997527,23447987.5425447,23982659.780209
22607249.1700004,23067808.6081141,22217244.1048566,21239108.7838621,20276343.3806335,23447340.6100114,23983018.3975452
22607610.5447618,23067216.9018062,22217799.8811874,21239347.2227528,20276236.5552013,23446692.2264678,23983375.7341912
22607976.5465999,23066626.1418269,22218350.3141715,21239584.0435478,20276131.6893128,23446045.8630512,23983735.9897334
22608340.0537435,23066034.9650309,22218900.9762354,21239823.3848373,20276026.3154832,23445400.5324456,23984094.7926029
22608706.3718435,23065444.4476027,22219454.0683884,21240063.118256,20275922.8173598,23444753.8412266,23984451.2173015
22609068.7674827,23064852.7713314,22220006.7000706,21240301.9063051,20275816.9567053,23444107.2711782,23984811.9004305
22609433.4899823,23064261.2088654,22220558.7217028,21240539.2187391,20275711.7255988,23443458.7386342,23985168.7767213
22609798.8987449,23063670.6373463,22221111.1193856,21240776.8702757,20275607.6375594,23442814.3447688,23985526.8816462
22610163.5985636,23063079.8945678,22221663.9225005,21241015.1212812,20275501.4752026,23442167.8153569,23985888.4617761
22610527.3701148,23062488.1500188,22222216.5022035,21241252.972488,20275398.6021863,23441519.1505598,23986248.9402755
22610892.7820117,23061899.1199057,22222771.6789558,21241491.1956451,20275294.8168739,23440874.9898986,23986607.6655239
22611257.2529487,23061308.1279927,22223323.159848,21241732.06085,20275190.8105959,23440226.9357677,23986966.3530944
22611622.8587571,23060715.8116467,22223874.9582658,21241969.7251655,20275084.366619,23439581.67883,23987326.2541925
22611987.0080201,23060123.8253521,22224428.7969359,21242209.0562279,20274982.294181,23438935.3129058,23987686.2559705
22612353.3077814,23059535.0914581,22224981.5116637,21242446.5979917,20274879.0228209,23438288.7886626,23988044.7506538
22612719.8214815,23058942.7606386,22225533.0928504,21242687.3505497,20274774.6395469,23437643.092205,23988402.9856494
22613084.5237566,23058352.5352594,22226088.094257,21242924.1344613,20274671.3005912,23436996.0033934,23988762.3773187
22613449.6864419,23057763.2343097,22226640.5312501,21243163.1822164,20274564.7747423,23436347.7010393,23989124.2562703
22613814.2373731,23057173.2579277,22227193.051868,21243402.8161623,20274461.7248964,23435703.4663605,23989483.1166892
22614180.0406486,23056581.1059404,22227746.3790057,21243643.305833,20274357.7480548,23435058.6202432,23989842.8095145
22614543.8173969,23055990.2651759,22228301.2961538,21243882.6222913,20274255.9449983,23434408.4418975,23990202.8114851
22614911.9677751,23055400.9180751,22228852.1203246,21244119.8599341,20274151.6282912,23433763.6954216,23990564.2961416
22615279.058094,23054811.1577536,22229408.0124997,21244359.1563793,20274047.8822386,23433116.6564409,23990926.1296745
22615642.6408748,23054219.6569956,22229963.1212228,21244597.9746757,20273947.5515655,23432470.0977962,23991284.0090723
22616010.6738368,23053630.0223271,22230517.3176362,21244837.7382372,20273843.8975147,23431828.0991883,23991647.0192199
22616374.6841248,23053038.7630227,22231069.0550331,21245078.428561,20273737.563065,23431179.4254364,23992005.8207536
22616742.2191976,23052448.5701668,22231623.0685704,21245316.0509689,20273638.2911035,23430532.5491451,23992365.6545873
22617107.0038681,23051857.4511366,22232177.2146956,21245555.833633,20273533.6680712,23429887.7919054,23992728.7381839
22617475.6675573,23051266.2311534,22232730.1569307,21245795.5020931,20273431.4867565,23429239.3003994,23993089.746705
22617840.205805,23050677.7673034,22233287.127567,21246033.8486996,20273328.1788101,23428593.2850217,23993451.9333159
22618207.5544591,23050089.5473703,22233840.2364001,21246272.8973295,20273227.9892295,23427947.9274436,23993810.8358802
22618575.5596776,23049497.540896,22234392.3596064,21246513.0040917,20273123.592632,23427302.0244739,23994173.7120576
22618941.5173683,23048906.6403501,22234947.4681823,21246754.9104184,20273022.1284245,23426654.8045904,23994534.9394158
22619308.8697674,23048317.149653,22235501.5765156,21246993.1149609,20272918.5625784,23426010.7170915,23994896.7031909
22619674.7214354,23047728.2500168,22236059.3558309,21247232.7426619,20272818.4351115,23425363.2894663,23995259.6596726
22620041.8518666,23047136.7554995,22236611.5313702,21247470.4701415,20272718.966721,23424718.007087,23995618.9852216
22620409.2984793,23046547.9389114,22237167.3519369,21247712.3998673,20272614.7218359,23424072.6077009,23995981.8983401
22620777.3438109,23045959.5834601,22237721.1495257,21247949.989815,20272512.823371,23423424.6100623,23996345.0745392
22621144.3124539,23045369.1499099,22238275.6024233,21248190.8851952,20272412.8647753,23422779.8089768,23996706.445879
22621511.5670992,23044778.2460902,22238829.5347741,21248429.1966287,20272311.8893169,23422133.5523936,23997066.3613198
22621879.1977255,23044189.613146,22239383.3100844,21248671.4948823,20272209.5918227,23421489.5204226,23997432.0542413
22622248.344814,23043597.1433401,22239938.8267407,21248908.9294199,20272109.1230691,23420843.903235,23997793.9329876
22622614.9991652,23043009.7388871,22240494.3064661,21249149.8652898,20272004.2040183,23420197.274654,23998154.4781651
22622980.9324661,23042422.4229587,22241050.2545761,21249389.4379268,20271905.964122,23419550.7149173,23998517.6636407
22623349.3930317,23041830.8975941,22241604.769383,21249630.8095182,20271805.2703054,23418904.8766104,23998881.3098287
22623717.8882438,23041240.4870013,22242159.2620149,21249870.236724,20271703.4116543,23418259.9049726,23999241.9044678
22624084.6356,23040652.7680942,22242715.7049473,21250111.2643539,20271602.2775739,23417614.1661524,23999606.217329
22624453.2239591,23040063.3959611,22243270.9261535,21250350.3443467,20271502.6638966,23416966.4238059,23999968.4374269
22624820.4430056,23039474.4121743,22243823.28838,21250592.271386,20271401.8063997,23416322.0250186,24000332.5579844
22625190.2573728,23038885.4852127,22244382.5450262,21250830.0814407,20271302.8616388,23415677.7143453,24000694.4612656
22625556.0865143,23038293.3384681,22244934.4493255,21251072.8072944,20271200.920065,23415030.8090275,24001058.6130092
22625924.1088609,23037703.9611759,22245492.5800428,21251311.2066205,20271100.4944267,23414384.8414674,24001420.8712212
22626293.2312281,23037114.5244671,22246047.6360909,21251550.5339726,20270999.1998748,23413740.7063955,24001785.4383067
22626662.7961582,23036526.675953,22246601.8287401,21251791.0997471,20270899.652624,23413094.0730424,24002150.6017233
22627031.2771279,23035938.8577824,22247158.382805,21252033.628924,20270799.9748009,23412450.1316574,24002514.0846268
22627399.7703661,23035348.4102823,22247714.8359261,21252273.1223956,20270700.1969507,23411803.9117311,24002876.6016779
22627769.8353922,23034758.8680708,22248269.5427141,21252512.7402443,20270601.2142345,23411158.9801401,24003241.6950176
22628136.7944534,23034169.6256623,22248826.0858613,21252753.0928856,20270500.4494232,23410513.021714,24003603.5521859
22628506.7780339,23033581.8475741,22249381.5882288,21252994.8201321,20270401.7065206,23409866.3273743,24003969.0302033
22628875.5654083,23032991.8061633,22249937.9569074,21253233.6260474,20270301.8798173,23409220.6148247,24004332.6062228
22629241.6857126,23032403.4175887,22250494.3228002,21253477.398617,20270202.0214698,23408573.4331327,24004695.688459
22629614.5455936,23031815.3963393,22251050.3235572,21253716.2848411,20270103.8490928,23407929.2216012,24005060.5149667
22629983.8409897,23031224.2719052,22251607.2113699,21253956.3725832,20270004.2585511,23407285.8730497,24005425.2615121
22630351.3138103,23030636.0349917,22252163.1185114,21254197.5623905,20269905.6712036,23406638.0913889,24005789.6996636
22630722.1032304,23030048.2193556,22252719.196079,21254437.0182383,20269806.9739106,23405994.4099727,24006154.6522087
22631092.372716,23029458.7684034,22253276.5583731,21254679.2667104,20269706.6929429,23405348.7204445,24006520.3435772
22631462.7923551,23028871.0985701,22253831.7766283,21254919.4240753,20269607.4581651,23404703.5710126,24006882.7585046
22631831.601085,23028282.2578574,22254389.7086618,21255160.8302129,20269509.8511027,23404057.9141823,24007249.9270651
22632202.3864111,23027693.3375487,22254945.8612869,21255403.1775249,20269412.5162386,23403413.0203722,24007614.8121643
22632572.1662809,23027103.3373902,22255503.0325509,21255642.0848332,20269311.3263057,23402767.3471582,24007979.6228445
22632939.5512523,23026516.8248995,22256059.4971643,21255883.1402202,20269215.0246341,23402124.5002762,24008343.9103394
22633311.5336375,23025927.7825954,22256617.223727,21256124.1530963,20269115.6494476,23401477.8026192,24008709.5625381
22633683.1281624,23025340.1327807,22257173.2717346,21256366.092123,20269018.7349739,23400831.7899073,24009076.2302009
22634052.8982378,23024750.6552919,22257730.9357906,21256606.4534961,20268920.5171294,23400186.4164305,24009441.2801221
22634420.4784973,23024162.4814467,22258286.6498928,21256847.004191,20268821.672905,23399543.5095074,24009806.4213044
22634791.5346837,23023575.908401,22258845.4721498,21257091.9691337,20268724.1765844,23398896.9629498,24010172.1985997
22635161.9720918,23022986.0162324,22259400.9605149,21257330.3163944,20268626.8439438,23398251.7987648,24010536.1584245
22635534.4815293,23022397.9717967,22259957.687411,21257574.0445791,20268527.163061,23397608.3535839,24010904.0526917
22635902.442623,23021811.6295561,22260516.6466538,21257812.1536946,20268429.579457,23396961.8082543,24011270.1434131
22636274.4766771,23021219.7398793,22261073.3101322,21258055.3525895,20268332.2716545,23396318.1253046,24011636.170763
22636646.0865718,23020632.7145144,22261630.9038443,21258298.2730612,20268235.8848807,23395672.1570267,24012000.8005729
22637016.3566533,23020046.0891246,22262188.9114218,21258536.299397,20268138.793497,23395027.2141336,24012370.0298241
22637386.4643721,23019456.450261,22262746.8102476,21258778.9948002,20268041.8139438,23394384.1012146,24012735.0321963
22637758.3275896,23018869.6815772,22263303.4912367,21259021.0141246,20267945.4180062,23393738.3111448,24013102.5558019
22638129.7940137,23018282.3543106,22263861.7533638,21259262.3099298,20267847.8042636,23393092.4768774,24013469.4660263
22638500.1835999,23017694.1430132,22264420.4434491,21259503.3278947,20267750.6696665,23392447.6762807,24013836.0053604
22638871.7638675,23017105.0940515,22264980.4959831,21259745.4932102,20267653.466107,23391804.977078,24014202.6478511
22639243.3287685,23016517.6278271,22265536.3784089,21259987.2350803,20267557.4718095,23391158.4651072,24014569.9621347
22639613.7766532,23015931.3800319,22266093.5768836,21260229.4185528,20267460.8695708,23390512.9071169,24014936.0332899
22639985.4515422,23015343.7192907,22266651.5707558,21260472.0763028,20267364.594657,23389868.8088574,24015304.1496456
22640356.974708,23014755.2290301,22267209.5498072,21260711.1159957,20267267.7869716,23389224.149417,24015673.0518501
22640730.636188,23014168.9096845,22267767.6067651,21260956.1474872,20267171.5471319,23388577.7686989,24016039.4278812
22641100.9789176,23013580.5209723,22268326.5529709,21261197.1627896,20267075.0310054,23387934.7180978,24016407.3016945
22641473.1719014,23012992.7096332,22268885.9177992,21261439.107868,20266978.9623241,23387290.9470061,24016774.8053031
22641845.6449387,23012404.3171216,22269443.210013,21261679.2674014,20266884.5042811,23386644.1835832,24017140.645225
22642216.5016261,23011817.0967517,22270000.9405198,21261922.238179,20266788.0479948,23386002.4816599,24017508.9640097
22642590.7407788,23011230.6538435,22270560.1052324,21262164.8800632,20266692.5399487,23385357.6866874,24017878.0127733
22642959.2629315,23010642.571719,22271117.9253951,21262406.144304,20266598.0364359,23384712.3674739,24018246.163912
22643334.4945422,23010054.9977766,22271677.1570478,21262647.4639345,20266501.1339865,23384067.6500741,24018613.8136433
22643706.6644139,23009468.3697905,22272236.8026803,21262891.4318802,20266405.160043,23383422.9103027,24018980.2725495
22644076.6330183,23008882.9237639,22272795.7373786,21263133.6640747,20266310.2772409,23382778.311239,24019349.4370173
22644451.1776887,23008293.4380123,22273354.7099435,21263375.674484,20266217.0466374,23382132.8715998,24019718.7769663
22644823.7588293,23007708.5475856,22273912.9304552,21263617.9071679,20266121.7681998,23381488.1544491,24020086.6058337
22645196.3378557,23007120.7412437,22274471.3376113,21263859.9469496,20266024.8704588,23380844.6010685,24020453.9697441
22645571.6654448,23006534.2921846,22275031.0209932,21264104.6682146,20265931.0420169,23380198.5453719,24020822.45273
22645943.6785921,23005946.6231456,22275590.2974482,21264345.0485052,20265836.7091543,23379555.3834843,24021192.3608132
22646315.6724069,23005359.5633896,22276150.3219106,21264586.7276803,20265741.879931,23378910.9426556,24021562.5874697
22646689.1004096,23004772.2734264,22276707.4753269,21264828.5066011,20265644.5231128,23378266.7466349,24021930.4894755
22647060.8973859,23004182.8672571,22277268.9569733,21265070.9941239,20265551.2762092,23377622.1869068,24022300.4918513
22647434.4590858,23003599.7240387,22277825.5312983,21265312.7337627,20265457.9230465,23376979.1704921,24022667.087895
22647806.9014709,23003010.869719,22278387.1861665,21265557.5242173,20265363.2582369,23376335.2699818,24023038.398769
22648182.7763978,23002424.8517799,22278948.2894686,21265799.7190191,20265269.2237052,23375691.21396,24023408.0493571
22648555.0403699,23001837.646385,22279505.4909291,21266043.9209389,20265173.1277337,23375046.6828329,24023778.2752156
22648928.4205747,23001252.8623659,22280065.7454658,21266287.3982466,20265079.8051616,23374401.4976423,24024145.4317995
22649300.334746,23000663.545258,22280623.4865734,21266526.3763223,20264986.3348217,23373756.921076,24024515.7146195
22649676.1545293,23000076.6593222,22281185.1649804,21266772.2025412,20264891.9033297,23373112.7218115,24024884.7570923
22650052.249416,22999489.0717031,22281743.5168581,21267014.4600359,20264799.9820598,23372470.1346998,24025253.6431186
22650423.3249572,22998904.0458265,22282305.5257488,21267256.1089492,20264702.9129813,23371824.1276562,24025626.3701247
22650797.8709503,22998320.0664955,22282865.7995703,21267496.9881374,20264610.8231023,23371180.5827611,24025995.8801316
22651171.1590245,22997730.0114046,22283424.2338659,21267742.2219417,20264518.9644561,23370534.5982834,24026366.3564878
22651546.8160254,22997144.9866401,22283985.2668835,21267986.064998,20264423.2787083,23369892.9372268,24026735.4542595
22651920.3492348,22996559.4864584,22284545.1586558,21268228.5706921,20264330.0342963,23369250.0234034,24027106.7660218
22652294.8725588,22995973.6151741,22285105.910483,21268470.8087728,20264237.9847771,23368604.4736078,24027477.7701921
22652669.3430559,22995388.9045271,22285666.5357427,21268715.2856235,20264144.9647765,23367959.8887881,24027846.7571317
22653043.6031105,22994799.7359919,22286227.3140494,21268956.5909993,20264054.000553,23367316.602461,24028217.8216045
22653417.5776036,22994215.1563657,22286787.5915782,21269200.1559845,20263959.9806627,23366674.7727353,24028587.5167673
22653792.1246444,22993627.9038207,22287346.5367909,21269442.8711336,20263864.811558,23366030.6320665,24028958.4509698
22654166.9945779,22993040.3481408,22287907.8995889,21269688.3852072,20263773.2770222,23365385.6592077,24029330.1627246
22654543.0867296,22992456.0022717,22288469.7464919,21269932.4361403,20263681.536682,23364739.9837747,24029701.9311104
22654916.6919883,22991869.0866488,22289029.2078864,21270173.7172285,20263587.0068552,23364096.4317345,24030071.8818653
22655292.8704863,22991284.259912,22289591.681223,21270416.9207125,20263495.1967333,23363453.7170941,24030444.4557325
22655666.310678,22990698.1772777,22290149.6578708,21270660.4768225,20263404.0983491,23362811.7976085,24030815.3847897
22656042.3361356,22990112.0428732,22290711.1035332,21270902.943123,20263311.2862489,23362165.7007876,24031186.4617395
22656417.4165828,22989527.5683114,22291272.41185,21271147.3692259,20263218.015868,23361521.5933252,24031558.3956896
22656790.6227038,22988939.5565231,22291833.4838785,21271390.7204776,20263127.0084224,23360878.069612,24031929.6053327
22657166.6318025,22988355.1532805,22292395.8338607,21271634.0900233,20263037.6448925,23360235.2736982,24032300.9763357
22657544.6884487,22987770.0460202,22292956.942254,21271878.2262962,20262943.8563721,23359591.9669787,24032673.4037758
22657920.7245956,22987182.7878986,22293518.5177513,21272122.7005,20262852.7615289,23358948.9408222,24033045.9746171
22658294.2497764,22986597.1806068,22294077.859619,21272363.8397176,20262759.951604,23358305.239645,24033419.7004348
22658671.8073342,22986012.58397,22294640.6766837,21272608.3528919,20262669.1351795,23357660.2961463,24033788.7610755
22659045.2022096,22985427.7416489,22295201.6738938,21272853.8470795,20262577.4785069,23357018.2397591,24034164.8796671
22659422.8549052,22984840.4803127,22295762.7992434,21273097.3273203,20262485.2773512,23356373.1184716,24034534.5775421
22659797.5817304,22984256.0054479,22296326.6993401,21273340.4587199,20262395.0650866,23355729.785744,24034907.9229351
22660173.3683884,22983670.1480355,22296885.6626842,21273585.7834247,20262305.1515826,23355085.6543679,24035278.2052344
22660549.975246,22983083.8491582,22297448.527129,21273828.8441717,20262212.984039,23354442.4750786,24035652.3779096
22660927.3758774,22982499.1535722,22298011.8496594,21274071.5524467,20262121.9864221,23353800.6946635,24036025.2659883
22661301.0649282,22981914.1316816,22298571.5559621,21274317.6685228,20262032.5524574,23353156.5782203,24036397.5265134
22661677.7604554,22981328.1799906,22299134.7379478,21274560.9595061,20261942.8496172,23352513.238397,24036770.3864441
22662054.4807182,22980741.3803328,22299695.4876009,21274804.465021,20261849.2234938,23351869.8268682,24037143.3001406
22662432.1343482,22980158.8799779,22300258.6001793,21275050.6635043,20261760.6000491,23351224.9686781,24037517.4419222
22662807.4928306,22979573.6520792,22300819.1984776,21275291.7588698,20261671.3568177,23350583.6168048,24037890.889673
22663182.7936826,22978988.5124055,22301382.3460121,21275537.6404533,20261580.9713427,23349940.7117462,24038263.0018783
22663562.3649219,22978403.1978109,22301944.337074,21275782.3046282,20261490.905716,23349295.4278751,24038636.0163196
22663939.6581967,22977816.9612252,22302507.6149971,21276024.9491389,20261399.2339375,23348653.0215438,24039010.5094225
22664316.2458757,22977234.1690597,22303070.1783855,21276270.4584269,20261309.3440873,23348011.1080731,24039382.3202918
22664693.961273,22976647.2773825,22303632.1928508,21276514.9120831,20261219.902215,23347365.9987175,24039757.6565112
22665070.4545804,22976062.630657,22304194.217297,21276761.086736,20261131.1220397,23346724.0264105,24040130.0107183
22665448.3484291,22975478.5493288,22304758.8105118,21277003.6260528,20261041.6369603,23346082.0112556,24040505.0886735
22665824.3801578,22974894.4272536,22305318.0648254,21277246.6404841,20260950.4625346,23345437.0718461,24040879.9397848
22666202.6908728,22974308.7950532,22305882.3743646,21277494.1217618,20260861.0929844,23344793.672584,24041252.1351882
22666579.904724,22973725.8884341,22306446.6028008,21277737.5232789,20260772.7665676,23344149.8384241,24041628.4861074
22666957.2930252,22973138.6994275,22307008.4338671,21277981.8236305,20260683.0751037,23343508.0952648,24042003.219288
22667334.7868983,22972554.6598476,22307570.5873472,21278226.7707954,20260594.4598407,23342863.8173802,24042376.5241115
22667713.3917712,22971968.0406004,22308135.5108494,21278469.8874857,20260504.8537334,23342220.9173459,24042751.1087631
22668087.7178261,22971386.7202992,22308697.2976999,21278717.3225132,20260415.3386649,23341577.9319891,24043127.5666463
