dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9794454423601,113.226106747709,-103.706786660135,-44.6053049907922,21.8638064533195,123.471611851002,-66.4969761981869
-67.6178805150035,113.203983080612,-103.974053733247,-44.7521452629543,21.6710955098496,123.449329733492,-66.472389436422
-67.8699443532784,113.303793852054,-103.983034076141,-44.8174783682369,21.658945854488,123.345909442889,-66.7223293301968
-67.7781297766115,113.236309808265,-103.986492780147,-44.646502178041,21.6258729162273,123.276426649265,-66.5451511555276
-67.8853027706653,113.347253056886,-103.993407580121,-44.8245920535434,21.5171248995213,123.400325875587,-66.4343919449574
-67.8609000927585,113.080425253413,-104.010927895098,-44.7094019645279,21.5375420614022,123.32289279965,-66.5061421310319
-67.822294044349,112.9212897807,-104.040855922332,-44.7562282777719,21.7684524761552,123.425368004729,-66.6444360522836
-67.9895916225596,113.092159894955,-103.926802903149,-44.8825110755029,21.6092338420847,123.254079288072,-66.5969643300786
-67.9743968594523,113.046336593686,-104.038500533021,-44.7964430470789,21.5659486456773,123.361603321955,-66.6256341213346
-68.1466271399578,113.110326546405,-104.081212321797,-44.6830972764563,21.6414271993161,123.473980429796,-66.8427720013832
-68.0084694827228,112.972138718169,-104.0896304128,-44.7472917497215,21.4987797791299,123.354296260223,-66.4984212300593
-67.9823322475741,113.211164668679,-104.130721653954,-44.7706544549338,21.2352512076119,123.545381102516,-66.5593152683893
-68.0624032036001,113.009455691045,-103.99520021661,-44.9153673144159,21.5089964409258,123.477464935235,-66.7296525810776
-67.957244196066,113.016166045343,-104.186092533976,-44.7476498148762,21.3367256482807,123.459533607936,-66.8174045368306
-68.3505627069432,113.092548583254,-104.129267695945,-44.8147142501294,21.5173733161917,123.333975618944,-66.7680810090987
-68.1741413446792,112.944356661075,-103.962785400266,-44.9940160855701,21.5859228673927,123.236610222006,-66.9848181294867
-68.2059601625784,113.090004866471,-104.186652309004,-44.6311777507826,21.4192261091788,123.427627920077,-66.8296945629304
-68.2920277053332,113.064074443612,-104.014557547239,-44.902630855017,21.4082920311483,123.342231109695,-66.6803395871061
-68.1117163371531,113.165263025301,-104.274014997737,-44.6771303039981,21.262872861795,123.297282155617,-66.8850759014397
-68.3288739689482,112.931690023202,-104.212603302554,-44.8417323439331,21.3917578431577,123.417230125856,-66.738977472219
-68.1541989937588,113.017518352782,-103.962642209647,-44.8943408412004,21.363993519162,123.329253048212,-66.8901759024035
-68.0760266851535,112.822624608359,-104.122555062134,-45.0468521052398,21.4043475214128,123.218554789313,-67.0811271177729
-68.0714634103749,112.962418873583,-104.266908664061,-44.9339203081619,21.4502550797435,123.443655649691,-67.1448342162938
-68.1986966154901,113.032041787783,-104.142103774242,-44.8638000527708,21.2845365322522,123.390073750741,-66.7480041815682
-68.240825651328,113.049305667082,-104.095095257718,-44.8117616353021,21.2581624843643,123.149403044254,-66.9287459566057
-68.2835847937919,113.08717267621,-104.111884453567,-44.7974215627022,21.1685536956404,123.297850231787,-66.8030968816839
-68.2678413333333,112.892241103061,-104.418455214117,-44.8968784937341,21.2060359130153,123.01537165949,-66.9488139404378
-68.4094842842505,112.88111691823,-104.246134244536,-44.8206209700191,21.2606539584684,123.298803221258,-67.1164628109971
-68.4387233355947,112.880523759063,-104.280569894977,-44.9030469986757,21.1700184349314,123.197642806781,-66.9950719050612
-68.330759759699,113.053272573205,-104.45422995218,-45.0554998784525,21.2024446856087,123.393044103589,-66.9859521295381
-68.3510984603465,112.798822304239,-104.350291706575,-44.8661101577872,21.2222158898452,123.2455000929,-67.0959108915916
-68.2694988811027,112.866843409472,-104.474072600378,-44.9181427230537,20.9441282872042,123.100072121994,-67.055295937613
-68.4000359562297,113.022159592867,-104.311154858146,-45.0622004763505,21.2004457797398,123.187188933293,-67.192440598855
-68.41517412718,112.814539491499,-104.306525938547,-44.8526696904195,20.9255213756691,123.288649121226,-67.0659657332094
-68.6139131715749,112.892702311017,-104.408659730006,-44.9066580113892,20.9496588009142,123.24962209719,-67.2053874330595
-68.4260472356067,113.04662133044,-104.314807115962,-44.7380479228201,21.0193805277763,123.243091227023,-67.1672659150022
-68.5653247978226,113.001091055023,-104.341621213088,-45.0284535771642,20.9336424420756,123.37782737214,-67.3109104470308
-68.5368401666349,113.002762486281,-104.494171334307,-45.0021692660029,21.0155985043315,123.305294774651,-67.0922548360229
-68.5042317363597,112.758599985209,-104.279253350007,-45.0214093661027,20.9960150957443,123.287591479147,-67.236381033949
-68.4952801232,112.856488750714,-104.39067073751,-44.848749925384,20.8285726431413,123.243115662858,-67.2877556358279
-68.4638934683987,112.859298344171,-104.5029091706,-44.8922219072675,20.8640129832162,123.233442946345,-67.3526591203258
-68.4585777388858,112.877843675657,-104.530164068738,-45.0864112007855,20.9129338939111,123.178418725107,-67.4466632328706
-68.6514380327169,112.865827041441,-104.345044795156,-45.0456495711856,20.9573530053935,123.274350957892,-67.2311233972082
-68.4181080428028,112.865515042817,-104.368522420862,-45.0422665698675,20.7783475180984,123.390236636565,-67.1145381560872
-68.4843121164836,112.889789130334,-104.628964889831,-44.8894408694133,20.6791442972467,123.325764218881,-67.269018618703
-68.7407001321007,112.741594177506,-104.531487737755,-45.0362028070816,20.6686860931544,123.118244939504,-67.4166820493224
-68.3988198421453,112.82231963191,-104.437679908925,-45.154253326994,20.7939387460014,123.061918008761,-67.354567119367
-68.5588556769916,112.799481688752,-104.38055932246,-45.232329313151,20.7787039714823,123.325295268512,-67.4120657324265
-68.6017134042848,112.894835495173,-104.532192179361,-45.1835604447368,20.8717995110317,123.139222028919,-67.5880286895541
-68.6041181516165,112.802610220289,-104.713141560383,-45.0143675953806,20.7215023054734,123.11563042957,-67.5657646832624
-68.8971303761288,112.831192738914,-104.374363291932,-45.1609893578349,20.7495682335898,123.117387177597,-67.4960226283792
-68.7415038591619,112.801765457211,-104.477588000431,-45.0233511928257,20.8413270612354,123.179216624174,-67.5456459141294
-68.5913525425851,112.717713649957,-104.644014301913,-45.1065309620103,20.6723912983528,123.241536151116,-67.6084385459457
-68.6472003235757,112.805050175587,-104.740511757849,-45.1489545459959,20.5264777682537,123.173763552664,-67.5815773201623
-68.7338427610943,112.838974717272,-104.572784008937,-45.0224377348153,20.6323810358824,123.17657946553,-67.5409483180693
-68.7073859343132,112.781353558194,-104.690136404103,-45.0076012925178,20.7407450480479,123.210248934903,-67.4671895823096
-68.8088456148437,112.879285738505,-104.701281886227,-45.1087353424338,20.6573443696677,123.235815408877,-67.6245844165193
-68.7345710511368,112.882294727563,-104.759583137186,-45.0867786795582,20.5873127975861,123.160013089716,-67.6995119832797
