carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22612352.8333364,23059534.6917898,22224981.5562684,21242447.8080879,20274877.5501664,23438288.2942522,23988043.9371561
22612718.146609,23058943.9641537,22225534.6691227,21242686.6552089,20274773.6624827,23437641.8830038,23988403.6911119
22613083.5442507,23058353.2735617,22226087.8470178,21242925.5404169,20274669.8720403,23436995.4935201,23988763.5461011
22613449.0261763,23057762.6289552,22226641.0933997,21243164.4609852,20274566.1836256,23436349.1371359,23989123.5027537
22613814.5883057,23057172.0215561,22227194.4086389,21243403.423819,20274462.5940532,23435702.7972622,23989483.5639773
22614180.2414539,23056581.4549105,22227747.7896912,21243642.4318167,20274359.1055247,23435056.4738628,23989843.7254979
22614545.9755091,23055990.9280602,22228301.2436268,21243881.4686633,20274255.7187887,23434410.1760331,23990203.9853436
22614911.7989313,23055400.4452334,22228854.7644782,21244120.5492959,20274152.4346313,23433763.8975349,23990564.3463645
22615277.7084073,23054809.9970221,22229408.3495953,21244359.6728497,20274049.2502796,23433117.6419955,23990924.8074162
22615643.6973922,23054219.5892564,22229962.0012799,21244598.830684,20273946.167167,23432471.4104335,23991285.3682234
22616009.7698326,23053629.2288313,22230515.7162466,21244838.029606,20273843.1853441,23431825.1966327,23991646.0267232
22616375.9330334,23053038.9072763,22231069.4984784,21245077.2649523,20273740.2984274,23431179.0054818,23992006.7901103
22616742.1830918,23052448.623964,22231623.3449842,21245316.5362304,20273637.5167665,23430532.8316693,23992367.654616
22617108.5121276,23051858.3804393,22232177.2693472,21245555.8539434,20273534.8307175,23429886.680642,23992728.6152459
22617474.9259053,23051268.1862003,22232731.2589913,21245795.2072699,20273432.2440306,23429240.5538735,23993089.6822033
22617841.4223336,23050678.0277275,22233285.3199849,21246034.6037551,20273329.7636543,23428594.4503281,23993450.8482415
22618208.0079886,23050087.9091798,22233839.4458902,21246274.0410849,20273227.3811499,23427948.367381,23993812.1145348
22618574.6783688,23049497.8268943,22234393.6398176,21246513.5223918,20273125.0990415,23427302.3046262,23994173.4803649
22618941.4335245,23048907.7852768,22234947.8998496,21246753.0371388,20273022.9182665,23426656.2637564,23994534.9453816
22619308.272126,23048317.7832739,22235502.2265189,21246992.5958229,20272920.836844,23426010.2449006,23994896.5109672
22619675.1992854,23047727.8245136,22236056.6166672,21247232.1961785,20272818.8525048,23425364.2539649,23995258.1709908
22620042.2065194,23047137.9036119,22236611.0784916,21247471.8340892,20272716.9771874,23424718.2784556,23995619.9366922
22620409.2994976,23046548.0258012,22237165.6077569,21247711.5077284,20272615.2013118,23424072.3263559,23995981.8065824
22620776.4791146,23045958.1853828,22237720.2118768,21247951.2163083,20272513.5205363,23423426.39834,23996343.7714371
22621143.738994,23045368.3928172,22238274.8707663,21248190.968993,20272411.9432033,23422780.4929587,23996705.8391355
22621511.0902213,23044778.6337128,22238829.5976609,21248430.7649579,20272310.4664463,23422134.6054959,23997068.004877
22621878.5236546,23044188.9230742,22239384.3953776,21248670.5942572,20272209.0891292,23421488.7389599,23997430.2718298
22622246.0451905,23043599.2512531,22239939.263382,21248910.464149,20272107.8086954,23420842.8983328,23997792.6453713
22622613.6518277,23043009.6178163,22240494.1930469,21249150.374706,20272006.6282112,23420197.0827937,23998155.1124421
22622981.3361588,23042420.0187763,22241049.1951459,21249390.3303848,20271905.5517257,23419551.284719,23998517.6772654
22623349.1108851,23041830.4655263,22241604.2626524,21249630.3186065,20271804.5740293,23418905.5129028,23998880.3445908
22623716.9705215,23041240.9599544,22242159.3987931,21249870.3507068,20271703.7090737,23418259.7582868,23999243.1132032
22624084.913571,23040651.4923646,22242714.6015637,21250110.4194409,20271602.9384381,23417614.026158,23999605.98906
22624452.9397671,23040062.0686478,22243269.8679972,21250350.5275163,20271502.259198,23416968.3141944,23999968.9621617
22624821.0504775,23039472.683591,22243825.1986624,21250590.6790699,20271401.6854391,23416322.6298794,24000332.0378726
22625189.2454761,23038883.3368625,22244380.6000423,21250830.8704229,20271301.2134985,23415676.9691966,24000695.2174638
22625557.5298367,23038294.0330357,22244936.0754947,21251071.0955629,20271200.8429359,23415031.3241706,24001058.4948294
22625925.8922646,23037704.7724422,22245491.6093726,21251311.3581676,20271100.5674171,23414385.7001058,24001421.8682519
22626294.3387834,23037115.5485657,22246047.2139018,21251551.6627015,20271000.3929802,23413740.1112983,24001785.3412837
22626662.8701514,23036526.3694159,22246602.888318,21251792.0071146,20270900.3233546,23413094.5299715,24002148.9106672
22627031.4840013,23035937.2243159,22247158.6258577,21252032.3932288,20270800.349242,23412448.9748754,24002512.579751
22627400.1852589,23035348.1254889,22247714.4296564,21252272.8229047,20270700.4745389,23411803.44357,24002876.3563506
22627768.9715327,23034759.0721823,22248270.3025536,21252513.2824303,20270600.7037842,23411157.9349389,24003240.2236073
22628137.8401422,23034170.0484808,22248826.2397798,21252753.7841796,20270501.0368365,23410512.4451514,24003604.2009381
22628506.7979778,23033581.0713691,22249382.2476057,21252994.3292764,20270401.4613787,23409866.9797836,24003968.2775629
22628875.8388104,23032992.1384125,22249938.323237,21253234.9129561,20270301.9940844,23409221.5394976,24004332.4523731
22629244.9662375,23032403.2344883,22250494.4648993,21253475.5373692,20270202.6225371,23408576.1255462,24004696.7279262
22629614.1752159,23031814.3805376,22251050.675487,21253716.1987678,20270103.3541571,23407930.7322805,24005061.1037469
22629983.4678462,23031225.5703329,22251606.950901,21253956.898751,20270004.1911457,23407285.360839,24005425.5799689
22630352.8439795,23030636.7979288,22252163.289754,21254197.6393581,20269905.1209794,23406640.0125009,24005790.1526195
22630722.3066062,23030048.0636332,22252719.701456,21254438.4198806,20269806.1550596,23405994.6832479,24006154.8255645
22631091.8518969,23029459.3734109,22253276.1753593,21254679.2425175,20269707.290481,23405349.3799937,24006519.6072499
22631461.482412,23028870.7275362,22253832.7174969,21254920.1015142,20269608.5190241,23404704.0950474,24006884.487604
22631831.1998951,23028282.1263082,22254389.328585,21255161.0022171,20269509.8504556,23404058.8312121,24007249.4629375
22632200.9973139,23027693.5608363,22254946.0110601,21255401.9372701,20269411.283712,23403413.5899984,24007614.5396971
22632570.8803682,23027105.0358876,22255502.7599701,21255642.9129543,20269312.8247207,23402768.376217,24007979.7156651
22632940.8429586,23026516.5538099,22256059.5660477,21255883.9330005,20269214.4632873,23402123.1786294,24008344.9894114
22633310.8939289,23025928.1107199,22256616.4390936,21256124.9908008,20269116.201421,23401478.0080992,24008710.3654572
22633681.0240325,23025339.7098243,22257173.3840764,21256366.0906645,20269018.0363341,23400832.8603235,24009075.842288
22634051.2439644,23024751.3504791,22257730.3972776,21256607.2291606,20268919.9718065,23400187.735288,24009441.4172266
22634421.5394372,23024163.0345718,22258287.4779576,21256848.4081903,20268822.0072354,23399542.6325383,24009807.0910747
22634791.9278885,23023574.7600015,22258844.6244114,21257089.6205088,20268724.1395647,23398897.5523613,24010172.8625729
22635162.3960342,23022986.5280195,22259401.8405347,21257330.8737438,20268626.377618,23398252.4977628,24010538.7404603
22635532.9474039,23022398.33501,22259959.1244602,21257572.1639515,20268528.7169767,23397607.4598659,24010904.7172355
22635903.5827132,23021810.1826075,22260516.4715783,21257813.5019987,20268431.1514706,23396962.4504629,24011270.7923545
22636274.3009107,23021222.0694136,22261073.8866919,21258054.8727497,20268333.6883634,23396317.4634709,24011636.9663666
22636645.1045012,23020633.9986331,22261631.367516,21258296.2891743,20268236.3226461,23395672.4976364,24012003.2434837
22637015.995452,23020045.9755427,22262188.9176611,21258537.7375157,20268139.063004,23395027.5555313,24012369.6204077
22637386.9641288,23019457.9905529,22262746.5299194,21258779.2239449,20268041.9037004,23394382.6366167,24012736.1001313
22637758.0250371,23018870.0503668,22263304.206665,21259020.7500786,20267944.8453274,23393737.7387663,24013102.6743543
22638129.1670013,23018282.1460293,22263861.9517889,21259262.3215552,20267847.893384,23393092.8650283,24013469.3493031
22638500.3925555,23017694.2853708,22264419.7671043,21259503.9360775,20267751.0363829,23392448.0194924,24013836.1262026
22638871.7007285,23017106.4695386,22264977.6529051,21259745.5892325,20267654.274161,23391803.1933172,24014203.0049582
22639243.0926378,23016518.6941738,22265535.5985861,21259987.2785228,20267557.6147873,23391158.3898996,24014569.9819932
22639614.5699103,23015930.9556123,22266093.612976,21260229.0089872,20267461.059907,23390513.6069856,24014937.0552325
22639986.1250081,23015343.2654655,22266651.6925524,21260470.7808648,20267364.602676,23389868.8506564,24015304.2284755
22640357.7659779,23014755.6137048,22267209.8444394,21260712.5888671,20267268.2407248,23389224.1099898,24015671.5008571
22640729.4916487,23014168.0002273,22267768.0587389,21260954.4355347,20267171.9818721,23388579.397596,24016038.8765638
22641101.3065188,23013580.4297637,22268326.3415021,21261196.3217041,20267075.823411,23387934.7096615,24016406.3488143
22641473.1938096,23012992.9058166,22268884.6904047,21261438.2488848,20266979.7698987,23387290.0442099,24016773.9207985
22641845.1704774,23012405.4224025,22269443.1049375,21261680.214134,20266883.8073189,23386645.3999267,24017141.592585
22642217.2316987,23011817.9807422,22270001.5946788,21261922.2187351,20266787.9508106,23386000.7761275,24017509.3632636
22642589.3732066,23011230.5817476,22270560.1439639,21262164.266726,20266692.1926349,23385356.178583,24017877.2393417
22642961.6029766,23010643.2174262,22271118.760881,21262406.355051,20266596.5309408,23384711.6019127,24018245.2111557
22643333.9112365,23010055.8970993,22271677.4393878,21262648.472628,20266500.9711267,23384067.051532,24018613.2794338
22643706.3058167,23009468.6217941,22272236.186087,21262890.6357799,20266405.5188623,23383422.5235271,24018981.4527806
22644078.7874907,23008881.3902598,22272794.9983937,21263132.8394382,20266310.1659515,23382778.0166734,24019349.7235866
22644451.3522211,23008294.1952262,22273353.8804793,21263375.0855284,20266214.9117155,23382133.5400594,24019718.0899676
22644823.9991509,23007707.0420059,22273912.830402,21263617.3694321,20266119.7611207,23381489.0835081,24020086.563169
22645196.7252209,23007119.9283547,22274471.8469859,21263859.6931592,20266024.7054089,23380844.6459456,24020455.1316956
22645569.5367899,23006532.8584953,22275030.9323457,21264102.0560431,20265929.7529339,23380200.2375181,24020823.7996134
22645942.4342994,23005945.8343217,22275590.0870115,21264344.4606796,20265834.897986,23379555.8519408,24021192.5714513
22646315.4140505,23005358.8517559,22276149.3043928,21264586.8997136,20265740.1468252,23378911.4839426,24021561.440707
22646688.4745742,23004771.9048298,22276708.5857514,21264829.3831919,20265645.4928144,23378267.1423217,24021930.406113
22647061.6158383,23004185.0034534,22277267.9329065,21265071.9013641,20265550.9399472,23377622.8232962,24022299.4716293
22647434.8485945,23003598.1440118,22277827.3526115,21265314.4593269,20265456.4848123,23376978.5313628,24022668.6401834
22647808.161901,23003011.3285637,22278386.830208,21265557.0555763,20265362.1327944,23376334.2588054,24023037.9097818
22648181.5566464,23002424.5547073,22278946.3816297,21265799.6918668,20265267.8753835,23375690.0127905,24023407.2824266
22648555.0399284,23001837.8252039,22279505.9909654,21266042.3695758,20265173.7253922,23375045.7893629,24023776.7480395
22648928.596736,23001251.1392278,22280065.6720703,21266285.0843612,20265079.6716307,23374401.5957103,24024146.3174818
22649302.245402,23000664.49041,22280625.4223841,21266527.8412748,20264985.7189511,23373757.4190533,24024515.9828098
22649675.9697344,23000077.8844989,22281185.2435875,21266770.6394822,20264891.868982,23373113.2636176,24024885.7461043
22650049.7858122,22999491.3233853,22281745.1216215,21267013.4731009,20264798.1152527,23372469.1362091,24025255.610731
22650423.6823604,22998904.8040075,22282305.0662942,21267256.3509553,20264704.4624649,23371825.031168,24025625.5753307
22650797.6642137,22998318.3226186,22282865.0819634,21267499.2578648,20264610.909144,23371180.9472902,24025995.6411176
22651171.7259268,22997731.8854474,22283425.1597905,21267742.2085647,20264517.4529794,23370536.8922873,24026365.8027186
22651545.8723384,22997145.4899033,22283985.3104723,21267985.2023305,20264424.102164,23369892.8558035,24026736.0635446
22651920.102781,22996559.1419367,22284545.5206928,21268228.2402986,20264330.8509275,23369248.8474404,24027106.4223425
22652294.4064248,22995972.8320524,22285105.7994171,21268471.318513,20264237.6940645,23368604.8580189,24027476.8830965
22652668.8042157,22995386.564717,22285666.1481038,21268714.4287209,20264144.6443648,23367960.8918181,24027847.4451896
22653043.2807533,22994800.3375736,22286226.5587679,21268957.5798861,20264051.691849,23367316.954962,24028218.1030817
22653417.843578,22994214.1569144,22286787.0377694,21269200.7714158,20263958.8404441,23366673.0445477,24028588.8601126
22653792.4843976,22993628.0150172,22287347.5823879,21269444.0065059,20263866.0923283,23366029.1485301,24028959.7138854
22654167.2104301,22993041.9190475,22287908.1945395,21269687.2783619,20263773.4424966,23365385.2782827,24029330.6734274
22654542.0206455,22992455.8626919,22288468.8737562,21269930.5885835,20263680.8914593,23364741.4314663,24029701.7354985
22654916.91957,22991869.8477867,22289029.6193373,21270173.940234,20263588.4408871,23364097.6088751,24030072.8903981
22655291.8944374,22991283.8720459,22289590.4270243,21270417.3302632,20263496.0915349,23363453.8138699,24030444.1436906
22655666.9578806,22990697.9386155,22290151.3009672,21270660.7629875,20263403.8448893,23362810.0448003,24030815.491493
22656042.1016867,22990112.048072,22290712.2418178,21270904.2301728,20263311.6897562,23362166.2942092,24031186.9440115
22656417.3245067,22989526.2032718,22291273.2490566,21271147.7398441,20263219.6423492,23361522.5755907,24031558.496448
22656792.6325392,22988940.3993621,22291834.3209466,21271391.2869102,20263127.6918929,23360878.8767766,24031930.1442122
22657168.0191294,22988354.6397952,22292395.4607394,21271634.8738501,20263035.8460367,23360235.1994095,24032301.8952251
22657543.4976805,22987768.9165818,22292956.6681788,21271878.4991086,20262944.0932185,23359591.5474359,24032673.7439229
22657919.0540033,22987183.2343534,22293517.9411099,21272122.1669088,20262852.4427572,23358947.9196516,24033045.694485
22658294.6985125,22986597.5977312,22294079.2893025,21272365.8735515,20262760.8911648,23358304.3145178,24033417.7396903
22658670.4170987,22986012.0065711,22294640.7000554,21272609.6221563,20262669.4388361,23357660.7314581,24033789.8872646
22659046.2240558,22985426.4561155,22295202.1702889,21272853.4085279,20262578.0861456,23357017.1733776,24034162.1294908
22659422.1112352,22984840.9487525,22295763.7096738,21273097.2363958,20262486.8365885,23356373.6468921,24034534.4803571
22659798.0804421,22984255.4857573,22296325.3107182,21273341.0984129,20262395.6862468,23355730.1406372,24034906.9253091
22660174.1328394,22983670.0681077,22296886.978852,21273585.0043643,20262304.6313355,23355086.6595496,24035279.4723832
22660550.2685054,22983084.6919498,22297448.717907,21273828.9482696,20262213.6790767,23354443.2025036,24035652.1167509
22660926.4848752,22982499.3534717,22298010.5215848,21274072.9295964,20262122.8254259,23353799.7664852,24036024.8574861
22661302.7866291,22981914.0638625,22298572.388567,21274316.9481768,20262032.0795198,23353156.3550743,24036397.6974876
22661679.1668568,22981328.8140903,22299134.3189907,21274561.0080809,20261941.4329033,23352512.9659698,24036770.6390191
22662055.6338496,22980743.6040947,22299696.3272413,21274805.107949,20261850.8899222,23351869.6013301,24037143.6820925
22662432.1820025,22980158.4397672,22300258.3942311,21275049.2535463,20261760.4415985,23351226.267107,24037516.816444
22662808.8145059,22979573.3261324,22300820.5295969,21275293.4317717,20261670.0884299,23350582.9502849,24037890.0542222
22663185.5277215,22978988.243908,22301382.7302863,21275537.6498067,20261579.8387409,23349939.6630032,24038263.3901732
22663562.3241454,22978403.2076551,22301944.9923585,21275781.9046315,20261489.6858359,23349296.3974736,24038636.8282447
22663939.2052559,22977818.2165989,22302507.3238724,21276026.2042938,20261399.6373876,23348653.1559605,24039010.3690074
22664316.1718771,22977233.2639823,22303069.7257277,21276270.5465114,20261309.6928168,23348009.9398884,24039384.0045172
22664693.2175042,22976648.358282,22303632.193877,21276514.9281397,20261219.8445951,23347366.748895,24039757.7360136
22665070.3392417,22976063.4898262,22304194.7218074,21276759.3421934,20261130.0950885,23346723.5844466,24040131.5716812
22665447.544799,22975478.6707213,22304757.3148377,21277003.7987181,20261040.4451316,23346080.4433338,24040505.5002203
22665824.8386706,22974893.8924263,22305319.975859,21277248.2974301,20260950.896617,23345437.3260036,24040879.530136
22666202.2095283,22974309.1541524,22305882.703233,21277492.8327694,20260861.4443164,23344794.2333748,24041253.6588477
22666579.6572359,22973724.4565145,22306445.4941117,21277737.403929,20260772.0914333,23344151.163854,24041627.8881508
22666957.1978466,22973139.8044692,22307008.3537136,21277982.0173596,20260682.8394456,23343508.1171983,24042002.2165251
22667334.8234415,22972555.1983581,22307571.2798361,21278226.6753296,20260593.6865076,23342865.0977659,24042376.6440882
22667712.5287704,22971970.6315795,22308134.272866,21278471.3674239,20260504.636547,23342222.1027674,24042751.1679621
