pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22594557.0922063,23088531.8653606,22197960.9104472,21230793.7599806,20280092.3293545,23469988.1550317,23970539.7255415
22594918.2556833,23087939.1323585,22198510.5949108,21231030.3732672,20279983.4808703,23469340.8067561,23970894.5763218
22595279.4472891,23087346.5373224,22199060.544577,21231267.5630182,20279875.0632679,23468693.230779,23971249.429275
22595640.9025835,23086754.0169585,22199610.4217771,21231504.576743,20279766.380678,23468046.0360377,23971604.4847841
22596002.4834604,23086161.3378974,22200160.60236,21231741.6676462,20279657.9125297,23467398.6691597,23971959.5701453
22596363.9276045,23085568.6416992,22200710.6490446,21231978.6572346,20279549.2135931,23466751.4259193,23972315.0014988
22596725.4736513,23084975.9986564,22201260.4942971,21232216.0046073,20279440.8645744,23466103.9271733,23972670.4225812
22597087.0535237,23084383.5564403,22201810.8164836,21232453.0005608,20279332.6733474,23465456.494388,23973025.649561
22597448.8525775,23083791.3012154,22202361.0486413,21232689.9319424,20279224.5611759,23464809.1914539,23973381.2544586
22597810.8882333,23083198.8909969,22202911.3527201,21232927.2198823,20279116.5617137,23464161.7669134,23973736.6271993
22598172.8055119,23082606.4109922,22203461.8836486,21233164.5734804,20279008.6099908,23463514.5375291,23974092.1185112
22598534.8664318,23082014.1524997,22204012.4096804,21233401.4937872,20278900.7208665,23462867.2203549,23974448.3245564
22598896.7923087,23081421.7659492,22204562.9532845,21233638.8362356,20278792.9335947,23462219.8672039,23974804.2791548
22599258.6136085,23080829.4227855,22205113.5412328,21233876.2213599,20278685.3479388,23461572.5946472,23975160.1876737
22599620.9998895,23080237.163634,22205664.3064774,21234113.7488361,20278577.9577407,23460925.3297981,23975515.8760894
22599982.9782003,23079645.0420504,22206215.0424122,21234351.2617458,20278470.3204881,23460278.2686403,23975871.9415918
22600345.1513583,23079053.1516387,22206766.0350946,21234588.6832607,20278363.0217841,23459631.442354,23976228.4175615
22600707.6301439,23078461.0287551,22207317.1447687,21234826.156233,20278255.7519054,23458984.3422055,23976584.9705692
22601070.276377,23077868.8711496,22207868.183682,21235063.5741396,20278148.6258604,23458337.5179371,23976941.6462828
22601432.9714486,23077276.5799383,22208419.3534417,21235300.997363,20278041.5847693,23457690.294387,23977297.9006615
22601795.5105694,23076684.7032285,22208970.1493062,21235538.6202367,20277934.6730669,23457043.2297491,23977654.4136372
22602158.4635253,23076093.000086,22209521.3952361,21235776.4076422,20277827.7203485,23456396.379654,23978011.1380207
22602521.3422943,23075501.0285971,22210072.2141587,21236014.1596928,20277720.9138529,23455749.3444378,23978368.3218427
22602884.2305414,23074909.3300762,22210623.6048156,21236251.994581,20277614.3607789,23455102.323056,23978725.1972242
22603247.5624337,23074317.7060413,22211175.0882492,21236489.8226299,20277507.9422954,23454455.2349174,23979082.1939298
22603610.6082375,23073725.7388054,22211726.5885313,21236727.7389783,20277401.6911422,23453808.3607283,23979439.4411228
22603973.8943955,23073133.9819877,22212277.9319125,21236965.6727589,20277295.401533,23453161.323047,23979796.8778446
22604337.1060958,23072542.5408647,22212829.5712722,21237203.5974185,20277189.1290584,23452514.508697,23980154.4725323
22604700.4681522,23071950.8582646,22213381.3492575,21237441.541585,20277083.1685895,23451867.6120395,23980512.0627821
22605064.0214525,23071359.4661075,22213932.9732584,21237679.7077142,20276976.9962143,23451220.856686,23980869.6023357
22605427.803966,23070767.9961455,22214484.6416864,21237917.6180111,20276871.0727254,23450573.8713144,23981227.448481
22605791.5047994,23070176.3575169,22215036.4022069,21238155.6710074,20276765.3249721,23449927.0792239,23981585.2448445
22606155.3138317,23069584.7736946,22215588.4117117,21238393.8806867,20276659.7114381,23449280.212187,23981943.2190531
22606519.6000838,23068993.1373977,22216140.2277811,21238632.2648041,20276554.3020924,23448633.3377987,23982301.2740116
22606883.5510488,23068401.799317,22216691.9130387,21238870.2628296,20276448.244424,23447986.7592801,23982659.3761501
22607247.6472567,23067810.4967076,22217243.8216704,21239108.3152283,20276342.7687014,23447340.0827261,23983017.5601318
22607612.0041298,23067219.2829334,22217796.0416704,21239346.6881635,20276237.349619,23446693.5527537,23983375.6290515
22607976.3099281,23066627.6809052,22218348.1590982,21239584.6826272,20276132.2319241,23446046.841839,23983734.2909719
22608340.3687096,23066036.4718108,22218900.3248702,21239822.9462169,20276027.2833791,23445400.250659,23984092.8547413
22608704.7252782,23065445.058889,22219452.7128938,21240061.086562,20275922.2619081,23444753.7878732,23984451.6458731
22609069.5145097,23064853.9758508,22220005.205813,21240299.8752097,20275817.1932668,23444107.1081976,23984810.4798634
22609434.1618363,23064263.0243403,22220557.5892932,21240538.2369206,20275712.3843357,23443460.7999706,23985169.4764536
22609798.9636096,23063672.0423531,22221110.374881,21240776.9181672,20275607.7649353,23442814.307917,23985528.4718717
22610163.5835486,23063080.8887768,22221662.9802111,21241015.3138324,20275503.0956094,23442167.7069427,23985887.6335697
22610528.18666,23062489.8159276,22222215.6690411,21241253.9398186,20275398.8805332,23441521.1848997,23986246.716761
22610892.9527107,23061899.0405532,22222768.4709208,21241492.5352001,20275294.4228239,23440874.6192985,23986605.96031
22611258.0445601,23061308.191201,22223321.3483515,21241731.2080254,20275190.2878824,23440228.0048831,23986965.2670207
22611623.1924358,23060717.2908947,22223874.3340878,21241969.7605145,20275085.9072843,23439581.6911446,23987324.7708493
22611988.46733,23060126.399934,22224427.2275586,21242208.5832676,20274981.6809769,23438935.4028085,23987684.212152
22612353.7137774,23059535.5888518,22224980.6766148,21242447.5103334,20274877.7096559,23438288.9033528,23988043.8056037
22612718.9864675,23058944.9162672,22225533.6829427,21242686.3655234,20274773.7520472,23437642.3805649,23988403.4409562
22613084.5261743,23058354.2635265,22226086.9100051,21242925.0160357,20274669.7328103,23436996.0141479,23988763.15534
22613450.0901643,23057763.2515858,22226640.3060593,21243164.0191655,20274565.9154431,23436349.7999289,23989123.1049777
22613815.5868304,23057172.6207816,22227193.523683,21243402.9893652,20274462.2554122,23435703.6169254,23989483.3018832
22614181.2765725,23056582.1191747,22227746.7274507,21243641.907703,20274358.6371604,23435057.30925,23989843.6266781
22614546.7661548,23055991.5126013,22228300.242,21243881.0400106,20274255.4108517,23434411.1094251,23990203.618311
22614912.399464,23055400.8651452,22228853.7112958,21244119.9643368,20274152.1825816,23433764.9755403,23990563.8370476
22615278.1769047,23054810.5991707,22229407.3660345,21244359.0820898,20274048.9122124,23433118.8079374,23990924.1805279
22615644.0821159,23054220.015697,22229960.7765474,21244598.3080056,20273945.7985616,23432472.6634377,23991284.6300117
22616010.3886358,23053629.604328,22230514.4535982,21244837.4503971,20273842.9214585,23431826.5143345,23991645.3515483
22616376.644245,23053039.2882221,22231068.4514556,21245076.6518624,20273740.0117715,23431180.3546898,23992005.9732105
22616742.8869271,23052449.0260734,22231622.4499726,21245316.1411551,20273636.8692545,23430534.4430969,23992366.8510605
22617109.5863939,23051858.8444748,22232176.2129057,21245555.5737023,20273534.1520342,23429888.3574552,23992728.1066061
22617476.0937873,23051268.6104453,22232730.3160588,21245794.9714766,20273431.6034938,23429242.1182599,23993089.2169915
22617842.6227975,23050678.279559,22233284.6149583,21246034.5600175,20273329.1845102,23428595.8976892,23993450.5378008
22618209.3069767,23050087.9472145,22233838.7485183,21246273.88007,20273226.7452238,23427949.91704,23993812.0391527
22618576.1844731,23049497.8234076,22234392.9668861,21246513.370423,20273124.5161223,23427303.9306172,23994173.2512331
22618943.0431712,23048907.8474513,22234947.3898088,21246752.9560215,20273022.5036596,23426657.8396367,23994534.8674639
22619309.8490757,23048317.7906528,22235501.5734558,21246992.4830721,20272920.0297281,23426011.884394,23994896.5240328
22619676.8628493,23047727.7784516,22236056.1078124,21247232.0460723,20272818.009544,23425365.7301363,23995258.1663491
22620043.8301841,23047137.8766658,22236610.6793027,21247471.6702427,20272716.1134669,23424719.6743795,23995619.9147736
22620410.9570357,23046548.0600195,22237165.1123433,21247711.3092207,20272613.9038048,23424073.6007301,23995981.7776888
22620778.1107566,23045958.1682009,22237719.4361179,21247950.9884614,20272512.3638951,23423427.7860062,23996343.8633504
22621145.3738611,23045368.4034565,22238274.2002866,21248190.4640066,20272410.68769,23422781.7963388,23996705.8792233
22621512.6697978,23044778.4483738,22238828.7807231,21248430.3235151,20272309.1493136,23422135.8226247,23997067.9854874
22621879.9772198,23044188.6671877,22239383.3757913,21248670.2477018,20272207.7578882,23421490.1071637,23997430.2887337
22622247.2268113,23043598.9225406,22239938.2999055,21248910.1448625,20272106.4166776,23420843.9492242,23997792.6952611
22622614.735834,23043009.3548204,22240493.0724007,21249149.9682233,20272005.2000335,23420197.6324902,23998154.9355953
22622982.3689132,23042419.7995567,22241047.9450887,21249390.0926641,20271904.2881609,23419551.7086298,23998517.3112615
22623350.4346433,23041830.340781,22241602.9097997,21249630.0422732,20271803.1871757,23418906.2407706,23998880.032726
22623718.456632,23041241.0048311,22242158.1462635,21249870.1340418,20271702.2173816,23418260.4327529,23999242.4302947
22624086.4177433,23040651.6048006,22242713.5222567,21250110.2369845,20271601.6652237,23417614.9012262,23999605.1597672
22624454.651569,23040062.3042049,22243268.7064953,21250350.68998,20271500.8920549,23416969.0741638,23999968.3329219
22624822.8056545,23039472.706953,22243824.1743985,21250590.7182432,20271400.2420513,23416323.1363815,24000331.4848859
22625190.9239454,23038883.4750675,22244379.4927934,21250830.9068163,20271299.4648508,23415677.4120491,24000694.7456957
22625558.9995884,23038294.3462189,22244934.7783864,21251070.9476642,20271198.9932104,23415031.7409538,24001058.0317434
22625927.196938,23037705.0280073,22245490.4388149,21251311.2171056,20271098.790454,23414386.1794652,24001421.5199631
22626295.5359325,23037115.6163519,22246046.0483224,21251551.5181337,20270998.6625308,23413740.4347504,24001784.9184368
22626664.1038219,23036526.5932912,22246601.7903962,21251791.7255417,20270898.4021486,23413094.763109,24002148.4932496
22627032.4389883,23035937.5321555,22247157.2517845,21252031.920558,20270798.5418761,23412449.2906447,24002512.2207485
22627401.1328303,23035348.281268,22247713.102922,21252272.366813,20270698.7385731,23411803.7141317,24002876.2724921
22627769.9869906,23034759.1366795,22248268.9725822,21252512.785365,20270599.1145928,23411158.252297,24003240.1541991
22628138.7737777,23034170.1261326,22248824.896419,21252753.3116218,20270499.4529747,23410512.958278,24003603.8869951
22628507.5405219,23033581.1948859,22249381.1988027,21252993.7211503,20270399.8046608,23409867.6644699,24003967.862245
22628876.7854237,23032992.3392392,22249937.4770112,21253234.2783751,20270300.2852285,23409222.3004229,24004332.1216602
22629246.1562619,23032403.9566948,22250493.5049796,21253474.693258,20270200.8603545,23408576.7700624,24004696.3851359
22629615.1150118,23031814.9278541,22251049.8488642,21253715.4491402,20270101.7073535,23407931.2422366,24005060.969037
22629984.6770361,23031226.1580177,22251606.3580199,21253956.1920603,20270002.3715135,23407285.7312941,24005425.3835302
22630354.223843,23030637.2310046,22252162.7790522,21254196.7303292,20269903.3928636,23406640.6710876,24005789.8323446
22630723.869937,23030048.5816158,22252719.4607695,21254437.5007038,20269804.5567542,23405995.3676543,24006154.455793
22631093.5634035,23029459.7700589,22253275.9823668,21254678.4175995,20269705.5811912,23405350.2473398,24006519.4594724
22631463.1110134,23028870.9731273,22253832.4906803,21254919.0949052,20269606.5929336,23404705.0186791,24006884.5991483
22631832.9134527,23028282.3526747,22254389.138876,21255160.0001322,20269507.727447,23404059.7874835,24007249.5457507
22632202.7986941,23027693.4694976,22254945.8047709,21255400.9791767,20269409.0891232,23403414.6358444,24007614.4542717
22632572.663934,23027105.031293,22255502.3993323,21255641.9983028,20269310.4947318,23402769.1012858,24007979.5433653
22632942.5274099,23026516.5064033,22256059.1068558,21255883.0651241,20269212.1207839,23402124.0399751,24008344.8344628
22633312.5734544,23025928.0209256,22256615.9235938,21256124.1793444,20269113.7487998,23401478.8754577,24008710.1699776
22633682.5412222,23025339.7911859,22257172.8763748,21256365.255615,20269015.5652426,23400833.6195602,24009075.7396831
22634052.7304257,23024751.3216148,22257729.8417017,21256606.129399,20268917.5887903,23400188.6430112,24009441.4097479
22634422.8595305,23024162.9595052,22258286.9702839,21256847.5114193,20268819.8394473,23399543.5215197,24009807.0451565
22634793.3418889,23023574.6911781,22258844.1371229,21257088.5736628,20268722.2149987,23398898.4332214,24010172.7957917
22635164.0535526,23022986.6943359,22259401.2496461,21257329.9101907,20268624.3118063,23398253.3847887,24010538.9638617
22635534.7016899,23022398.312444,22259958.4789484,21257571.0061781,20268526.6398888,23397608.4106855,24010904.8645387
22635905.4068561,23021810.3377095,22260515.8924166,21257812.4897042,20268429.2690694,23396963.3701173,24011271.2187257
22636275.9051648,23021222.1099101,22261073.0659716,21258053.9762027,20268331.7954452,23396318.1899506,24011637.4977473
22636646.67938,23020634.0825611,22261630.4734292,21258295.1591828,20268234.4240244,23395673.3807275,24012003.7401722
22637017.346709,23020045.8905774,22262187.8942558,21258536.4865857,20268137.3530772,23395028.3992707,24012370.264962
22637388.4453093,23019457.8307306,22262745.6612973,21258778.0474472,20268040.0869174,23394383.3566834,24012736.5548011
22637759.4227895,23018869.6710705,22263303.278854,21259019.8010202,20267943.3889292,23393738.293292,24013102.9332412
22638130.4580789,23018281.7971471,22263860.9996643,21259261.2616006,20267846.4780837,23393093.6260348,24013469.6112699
22638501.5979888,23017693.8978986,22264418.7222599,21259502.9761105,20267749.3768117,23392448.7982024,24013836.4897803
22638872.8788529,23017106.0973329,22264976.556093,21259744.5056007,20267652.6550085,23391803.9546425,24014203.5712034
22639244.1381673,23016518.3038984,22265534.5594909,21259985.9674033,20267556.1649607,23391158.8193184,24014570.6065879
22639615.7743745,23015930.5212392,22266092.5600616,21260227.7950937,20267459.4965648,23390513.7283466,24014937.6941222
22639987.4565086,23015342.7419743,22266650.7502488,21260469.5703495,20267362.8842698,23389869.2520943,24015304.6055034
22640359.1025539,23014755.0524937,22267208.8353065,21260711.1761946,20267266.3179862,23389224.1607856,24015672.1477666
22640731.0036178,23014167.7069651,22267767.0165832,21260953.1520746,20267170.0147978,23388579.5953097,24016039.3533734
22641102.9904574,23013580.2667427,22268325.5811799,21261195.0879632,20267073.6044693,23387935.0649944,24016406.8649687
22641475.0510074,23012992.8042925,22268884.0606719,21261437.1893023,20266977.7273496,23387290.1557329,24016774.2034373
22641846.9551414,23012405.1707949,22269442.4024919,21261679.3314125,20266881.7019181,23386645.6017929,24017141.8611921
22642218.9687392,23011817.7452625,22270001.1624203,21261921.2697799,20266785.7497383,23386001.1010321,24017509.5050363
22642590.9296893,23011230.2217781,22270560.1058911,21262163.4649761,20266690.0686866,23385356.2794206,24017877.5623156
22642962.9800271,23010642.6439779,22271118.8179122,21262405.7146481,20266594.606284,23384711.6662233,24018245.469241
22643335.3650167,23010055.5787548,22271677.5024165,21262647.9214572,20266499.0067544,23384066.7733056,24018613.6676913
22643707.9873915,23009468.3675803,22272236.2397577,21262890.1852561,20266403.4584597,23383422.3379874,24018981.8888743
22644080.3112411,23008881.0825343,22272795.1218585,21263132.3626868,20266308.0593748,23382777.6520551,24019350.171176
22644452.860319,23008293.9939146,22273354.1092823,21263374.7405402,20266212.7652246,23382133.2355052,24019718.5830794
22644825.4896531,23007706.9578775,22273913.1149811,21263616.9258045,20266117.568899,23381488.6486718,24020086.9695066
22645198.1465328,23007120.0562915,22274472.1705547,21263859.2498613,20266022.579082,23380844.2307429,24020455.7099626
22645570.6928857,23006533.048328,22275031.3938002,21264101.7198559,20265927.2169501,23380199.77739,24020824.4869861
22645943.4947414,23005945.8212242,22275590.5331723,21264344.0804236,20265832.4316787,23379555.4473726,24021193.2060331
22646316.5213059,23005358.8850791,22276149.7551931,21264586.4638631,20265737.5683462,23378911.0814225,24021562.3214133
22646689.3675304,23004772.1025899,22276709.037456,21264828.8022029,20265642.9818537,23378266.6798007,24021931.013346
22647062.4807761,23004185.0081934,22277268.5865643,21265071.3236363,20265548.4103207,23377622.3077195,24022300.0652647
22647435.7422994,23003598.1425356,22277827.8034266,21265313.8540272,20265453.952816,23376977.9973601,24022669.1907606
22647809.1491321,23003011.4168329,22278387.3445919,21265556.5491852,20265359.8301214,23376333.8121278,24023038.475308
22648182.4940284,23002424.8739452,22278946.8049108,21265799.3811908,20265265.3704819,23375689.5691947,24023407.863187
22648555.9177899,23001838.1549037,22279506.301537,21266041.7621479,20265171.3606217,23375045.274358,24023777.4034427
22648929.4768944,23001251.6189502,22280066.223359,21266284.3695081,20265077.4680088,23374400.8633591,24024147.0878458
22649303.0745593,23000665.0326616,22280625.5720688,21266527.0632054,20264983.781032,23373756.5771646,24024516.727519
22649676.7145657,23000078.2215931,22281185.3449724,21266769.9357929,20264889.8837399,23373112.2748446,24024886.6516536
22650050.4773055,22999491.7972926,22281745.1725029,21267012.5723196,20264796.0365392,23372467.809007,24025256.4606814
22650424.411273,22998905.0911293,22282305.0761887,21267255.4717808,20264702.6211415,23371823.6868002,24025626.548617
22650798.3789327,22998318.458548,22282865.1717553,21267498.4637768,20264608.9551671,23371179.6913434,24025996.4015457
22651172.6593478,22997731.6227126,22283425.4291842,21267741.3538032,20264515.4059905,23370535.5161678,24026366.5274726
22651546.8510177,22997145.1701408,22283985.4886368,21267984.2789223,20264422.1546769,23369891.6225225,24026736.6440295
22651920.6166373,22996558.8385069,22284545.3887557,21268227.3466349,20264328.889554,23369247.4782291,24027106.8088636
22652295.1315933,22995972.4531188,22285105.7054457,21268470.2653385,20264235.7186827,23368603.3541392,24027477.0721166
22652669.4563758,22995386.0806847,22285666.0888166,21268713.5195952,20264142.6265177,23367959.3251081,24027847.5311633
22653043.8700189,22994800.0536231,22286226.5321374,21268956.7273237,20264049.5821799,23367315.1104146,24028217.9956177
22653418.5633066,22994213.7671776,22286787.0624324,21269199.9326054,20263956.641707,23366671.1160134,24028588.7272601
22653793.1647272,22993627.8276347,22287347.6525912,21269443.1581854,20263863.9145002,23366027.137194,24028959.6586942
22654168.065657,22993041.6413579,22287907.9706219,21269686.41208,20263771.2339809,23365383.1796383,24029330.3545781
22654542.9553097,22992455.6161613,22288468.6233885,21269929.7176693,20263678.6365227,23364739.5034451,24029701.3965682
22654918.0412523,22991869.6569132,22289029.3359299,21270173.2218824,20263586.1154076,23364095.7385672,24030072.7862323
22655293.0112178,22991283.5717656,22289589.8757619,21270416.5109546,20263493.6471173,23363451.8229241,24030444.1573828
22655667.8903466,22990697.4761939,22290150.6235409,21270659.8883079,20263401.4733074,23362808.3035028,24030815.349859
22656043.045926,22990111.7293635,22290711.4112537,21270903.3588709,20263309.3314931,23362164.6102473,24031186.8329721
22656418.1733854,22989525.8829953,22291272.4444013,21271146.8091362,20263217.3364418,23361521.1798015,24031558.2846442
22656793.4736737,22988940.1077912,22291833.5503256,21271390.3525492,20263125.3597043,23360877.6156342,24031929.7778162
22657168.8018025,22988354.3755456,22292394.8796468,21271634.0606103,20263033.5960631,23360233.9388689,24032301.5344465
22657544.2969951,22987768.4769205,22292956.1398602,21271877.8962742,20262941.8570565,23359590.405782,24032673.3900167
22657919.8638786,22987183.006054,22293517.2408032,21272121.8186545,20262850.2378473,23358946.9002755,24033045.6034
22658295.5849214,22986597.2955895,22294078.4086603,21272365.4454654,20262758.3969217,23358303.4285728,24033417.5936752
22658671.4575288,22986011.6301867,22294639.6612515,21272609.3927222,20262666.8581141,23357659.8637732,24033789.6303419
22659047.1632106,22985426.1458269,22295200.9998522,21272853.0919068,20262575.6828099,23357016.1272452,24034161.8712296
22659422.9862225,22984840.7702209,22295762.6211142,21273096.8381833,20262484.4636527,23356372.5878795,24034534.0727922
22659798.9566701,22984255.2824892,22296323.9395681,21273340.7625517,20262393.3752863,23355729.174751,24034906.2033489
22660175.1312116,22983669.7118615,22296885.5986632,21273584.7005199,20262302.325046,23355085.4511082,24035278.7839031
22660551.2927335,22983084.2407464,22297447.5566255,21273828.6731248,20262211.3847246,23354442.0802782,24035651.3188556
22660927.4867214,22982499.1749575,22298009.1088752,21274072.6952982,20262120.5831401,23353798.8662471,24036023.9648328
22661303.6737771,22981913.9523886,22298571.2433001,21274316.7980351,20262029.7318635,23353155.36777,24036396.6918824
22661680.1192339,22981328.8005517,22299132.9126161,21274560.8424684,20261939.1478888,23352511.9133165,24036769.8389324
22662056.6768358,22980743.6122411,22299694.6051165,21274804.9468872,20261848.3326702,23351868.5243807,24037143.0607821
22662433.2280739,22980158.5637172,22300256.6862416,21275048.98619,20261757.7379355,23351225.2000719,24037516.0122315
22662809.7215536,22979573.1071032,22300818.7029718,21275293.1564849,20261667.4101029,23350582.2221513,24037889.5527569
22663186.4374722,22978988.0040039,22301380.9837194,21275537.4725209,20261577.3060949,23349939.249632,24038263.0183243
22663563.0338878,22978402.8949883,22301943.2670839,21275781.8083903,20261487.1651578,23349295.9896432,24038636.3218581
22663939.953383,22977818.1244174,22302505.4410782,21276026.1257998,20261396.9917501,23348652.8735951,24039009.6235607
22664317.0712011,22977233.1635026,22303067.8047327,21276270.5314738,20261307.1470369,23348009.769377,24039383.2479506
22664694.1138661,22976648.4217138,22303630.4721473,21276515.0148376,20261217.257311,23347366.4233584,24039756.8766244
22665071.3940239,22976063.770143,22304193.124495,21276759.4345887,20261127.6831974,23346723.1621772,24040130.7854729
22665448.6520963,22975479.1920449,22304755.7661878,21277004.0963241,20261037.9689619,23346080.16334,24040504.7546599
22665825.8289341,22974894.3260356,22305318.5351493,21277248.5288639,20260948.4175716,23345437.125249,24040878.7972528
22666203.2435824,22974309.5098577,22305881.3080535,21277493.0975515,20260858.6915999,23344793.8607091,24041252.8283819
22666580.6321033,22973724.566743,22306443.9216407,21277737.3543896,20260769.2633884,23344150.9000431,24041627.2704925
22666958.2629473,22973139.9315214,22307006.9623224,21277982.1568994,20260680.2109495,23343507.7842977,24042001.5350468
22667335.8748677,22972555.5066688,22307570.0456577,21278226.5110608,20260591.2325447,23342864.4678821,24042376.1057425
22667713.5842677,22971970.8985226,22308133.1464781,21278471.2436788,20260502.0721096,23342221.3695759,24042750.8002444
