carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22589150.7864189,23097424.5466275,22189723.542542,21227244.0833507,20281735.8324695,23479702.0738907,23965229.5450543
22589510.6327911,23096831.2626222,22190272.3208041,21227480.3645036,20281625.5153426,23479054.3437148,23965582.8601868
22589870.5477945,23096238.012658,22190821.0965697,21227716.7053315,20281515.2612929,23478406.6412364,23965936.2364801
22590230.5224382,23095644.7952629,22191370.0353688,21227953.149295,20281405.1178862,23477758.9319971,23966289.6994392
22590590.6298875,23095051.6315911,22191918.976878,21228189.5823998,20281295.1505043,23477111.2478728,23966643.297293
22590950.8264017,23094458.5505383,22192468.0204786,21228426.0071159,20281185.1812052,23476463.6046386,23966997.0096489
22591311.0219053,23093865.4572484,22193017.1461185,21228662.5374427,20281075.370543,23475815.9036926,23967350.7703391
22591671.3728479,23093272.4223389,22193566.3200573,21228899.0982151,20280965.597711,23475168.2978565,23967704.6596774
22592031.7968425,23092679.428253,22194115.5702819,21229135.6910337,20280856.0095293,23474520.7430713,23968058.6692871
22592392.3553101,23092086.4282587,22194664.8691978,21229372.3174093,20280746.4805126,23473873.1480954,23968412.7715785
22592752.9392671,23091493.5315156,22195214.2321846,21229608.970819,20280637.0405613,23473225.6258719,23968766.9929313
22593113.6224449,23090900.6340764,22195763.6758266,21229845.7087568,20280527.7136866,23472578.0508316,23969121.2939564
22593474.40683,23090307.7908514,22196313.2085047,21230082.4361068,20280418.4785753,23471930.5753479,23969475.7061531
22593835.2358479,23089715.0244695,22196862.7709902,21230319.1800236,20280309.3794669,23471283.0367336,23969830.2023967
22594196.1779428,23089122.2526081,22197412.4153326,21230556.0525731,20280200.344571,23470635.5635073,23970184.7792052
22594557.215934,23088529.4974817,22197962.1428542,21230792.9295797,20280091.4087988,23469988.1198018,23970539.5025889
22594918.3507152,23087936.8283452,22198511.909746,21231029.8524922,20279982.6442313,23469340.7261757,23970894.2959504
22595279.5492022,23087344.1497423,22199061.7734592,21231266.7637111,20279873.8952021,23468693.2712167,23971249.2037123
22595640.8080229,23086751.577727,22199611.7207205,21231503.7481435,20279765.2713803,23468045.8430161,23971604.2435722
22596002.2165362,23086158.9820174,22200161.7018599,21231740.7754476,20279656.7599073,23467398.5059778,23971959.3361635
22596363.703514,23085566.4425605,22200711.7748328,21231977.8661086,20279548.2871464,23466751.1424797,23972314.5569674
22596725.2464454,23084973.9513827,22201261.9108721,21232214.9668263,20279439.9563866,23466103.8443344,23972669.8615246
22597086.8332559,23084381.5278666,22201812.0685068,21232452.0781781,20279331.8129764,23465456.5334939,23973025.2699199
22597448.5760926,23083789.1200791,22202362.3374388,21232689.2860916,20279223.6716282,23464809.2204671,23973380.8168186
22597810.331429,23083196.7255846,22202912.6578413,21232926.5167706,20279115.6318042,23464161.9262406,23973736.4217379
22598172.2837494,23082604.3926107,22203463.0489222,21233163.7569833,20279007.7328594,23463514.6759034,23974092.1394875
22598534.2316304,23082012.0937845,22204013.5102213,21233401.0594976,20278899.9146032,23462867.4522015,23974447.9480243
22598896.2809987,23081419.8694478,22204564.0825875,21233638.4363286,20278792.1594074,23462220.2498587,23974803.8772381
22599258.4755601,23080827.6687962,22205114.6839138,21233875.7711789,20278684.5996825,23461573.0681922,23975159.8693233
22599620.7123633,23080235.4757513,22205665.3464151,21234113.2371642,20278577.068886,23460925.9291321,23975515.9900349
22599983.049588,23079643.3732951,22206216.0589656,21234350.6717843,20278469.6625226,23460278.7617353,23975872.2316027
22600345.4416004,23079051.2900797,22206766.885279,21234588.1570776,20278362.3205263,23459631.6485314,23976228.5561928
22600707.9185595,23078459.2022617,22207317.787203,21234825.721309,20278255.1211133,23458984.5355118,23976584.9794508
22601070.4698041,23077867.1840979,22207868.7283143,21235063.2893918,20278147.9536903,23458337.4094789,23976941.5216451
22601433.183795,23077275.2191412,22208419.6956344,21235300.8752455,20278041.0176129,23457690.3690795,23977298.1468332
22601795.9048389,23076683.3251404,22208970.8039821,21235538.5724137,20277934.078081,23457043.3172015,23977654.8011421
22602158.7373191,23076091.3897267,22209521.9632435,21235776.2741643,20277827.3125758,23456396.313292,23978011.6834759
22602521.6796777,23075499.5260796,22210073.1338477,21236014.0089804,20277720.5770437,23455749.3326016,23978368.6275394
22602884.6637255,23074907.7294887,22210624.4277801,21236251.7628619,20277614.0076975,23455102.3345781,23978725.659517
22603247.7687104,23074315.9511626,22211175.7891322,21236489.6003813,20277507.4749029,23454455.3923731,23979082.8087511
22603610.9312686,23073724.22042,22211727.2008578,21236727.4687331,20277401.0715781,23453808.4436728,23979440.025656
22603974.2132258,23073132.5233254,22212278.6996655,21236965.3267343,20277294.7832075,23453161.5310548,23979797.3450125
22604337.5512077,23072540.8663154,22212830.2341891,21237203.2895594,20277188.5916393,23452514.6113367,23980154.8016238
22604700.9908558,23071949.247098,22213381.8405381,21237441.2374298,20277082.4762275,23451867.7641326,23980512.3352549
22605064.523239,23071357.6966201,22213933.5237689,21237679.2264192,20276976.5146495,23451220.9429126,23980869.9520748
22605428.1218653,23070766.1933303,22214485.3065982,21237917.3571884,20276870.5570835,23450574.0550843,23981227.7027447
22605791.7964234,23070174.6549555,22215037.1142666,21238155.3865689,20276764.7500029,23449927.2549374,23981585.5068596
22606155.5772052,23069583.2252038,22215589.0056979,21238393.539174,20276659.0145569,23449280.4766435,23981943.4971777
22606519.4303021,23068991.7796117,22216141.0002248,21238631.7000723,20276553.4838914,23448633.6954696,23982301.5180873
22606883.3766114,23068400.453132,22216693.028262,21238869.9162469,20276447.9633773,23447986.9588335,23982659.67023
22607247.4100247,23067809.0759514,22217245.1177218,21239108.1799467,20276342.5400127,23447340.2175793,23983017.9084121
22607611.5623218,23067217.7947079,22217797.261334,21239346.4841298,20276237.2707699,23446693.5238367,23983376.2711329
22607975.7551276,23066626.5410314,22218349.5103028,21239584.7883762,20276132.0247381,23446046.8561056,23983734.7194042
22608340.021261,23066035.3545678,22218901.7880482,21239823.1614941,20276026.9664834,23445400.135255,23984093.2661389
22608704.4202843,23065444.2227354,22219454.1484875,21240061.55281,20275921.9712163,23444753.5225468,23984451.888417
22609068.8301036,23064853.0388232,22220006.6242123,21240300.0425157,20275817.0780377,23444106.922059,23984810.6334847
22609433.4124864,23064261.9598001,22220559.111842,21240538.535782,20275712.2607005,23443460.2884432,23985169.4963811
22609798.0310886,23063670.9143088,22221111.6673157,21240777.0667547,20275607.5648779,23442813.7396761,23985528.4268907
22610162.7583516,23063079.8616687,22221664.3185853,21241015.5981169,20275502.963298,23442167.1744282,23985887.4701763
22610527.5379131,23062488.908686,22222217.0075587,21241254.2212223,20275398.4616571,23441520.6291098,23986246.6561113
22610892.4181618,23061897.9870767,22222769.7746584,21241492.8624105,20275294.0679352,23440874.1045186,23986605.895717
22611257.3910939,23061307.0944355,22223322.6252213,21241731.5476696,20275189.8220158,23440227.6355587,23986965.2594907
22611622.4666711,23060716.224317,22223875.5500536,21241970.2566696,20275085.6167628,23439581.1338401,23987324.6989467
22611987.5736893,23060125.4280737,22224428.5187046,21242209.0376333,20274981.4865068,23438934.6492233,23987684.2494166
22612352.8076004,23059534.6760292,22224981.5807443,21242447.8507213,20274877.5471072,23438288.2994672,23988043.9215934
22612718.1791921,23058943.9213072,22225534.6644975,21242686.6633268,20274773.636768,23437641.8227338,23988403.6810189
22613083.551112,23058353.2103387,22226087.8526489,21242925.5613032,20274669.8474108,23436995.523322,23988763.5225918
22613448.9870329,23057762.6072144,22226641.1129572,21243164.5038097,20274566.1304923,23436349.1132398,23989123.5059247
22613814.5807729,23057171.9970358,22227194.3785594,21243403.4388572,20274462.5957286,23435702.7416911,23989483.5855829
22614180.2301303,23056581.4051661,22227747.8242858,21243642.4664805,20274359.0652618,23435056.4384683,23989843.6954929
22614545.9906045,23055990.9088371,22228301.2670178,21243881.4752652,20274255.7000949,23434410.1227159,23990203.9626142
22614911.7923072,23055400.4520279,22228854.7245914,21244120.5698473,20274152.4243825,23433763.8597536,23990564.3346527
22615277.6940078,23054809.9584151,22229408.3789288,21244359.6542469,20274049.2241556,23433117.6559643,23990924.7774267
22615643.6680982,23054219.5511706,22229961.9979016,21244598.8058941,20273946.1431313,23432471.3839551,23991285.335167
22616009.7481238,23053629.1725552,22230515.7009166,21244838.0410401,20273843.1713849,23431825.1734152,23991646.0112822
22616375.9255371,23053038.8734754,22231069.5042507,21245077.3364094,20273740.2499397,23431178.9748702,23992006.7975289
22616742.1696371,23052448.6243931,22231623.3777118,21245316.5548556,20273637.4699701,23430532.7906461,23992367.6369397
22617108.4921904,23051858.3240706,22232177.2560903,21245555.8507199,20273534.8089609,23429886.6427916,23992728.5889181
22617474.9291392,23051268.1621379,22232731.2865224,21245795.2181347,20273432.1917718,23429240.5090035,23993089.6613396
22617841.3871542,23050677.9896256,22233285.3218719,21246034.6278674,20273329.7215331,23428594.4568771,23993450.8128084
22618208.0391842,23050087.8775497,22233839.4229577,21246274.0739846,20273227.3435693,23427948.3268779,23993812.1643351
22618574.6425574,23049497.7773392,22234393.6044115,21246513.5534443,20273125.0646468,23427302.2489607,23994173.4657267
22618941.4359941,23048907.7168079,22234947.8654788,21246753.0388213,20273022.8469397,23426656.2453679,23994534.926346
22619308.274582,23048317.7680767,22235502.2108363,21246992.6185727,20272920.783107,23426010.2359786,23994896.4930154
22619675.1641195,23047727.8046948,22236056.6275758,21247232.2371238,20272818.8301,23425364.198785,23995258.1658838
22620042.2133696,23047137.8653399,22236611.0840064,21247471.842294,20272716.9624839,23424718.2600102,23995619.9362924
22620409.3029366,23046547.9904639,22237165.5851594,21247711.5280505,20272615.1599003,23424072.3317791,23995981.7690614
22620776.5188133,23045958.138667,22237720.2386193,21247951.2479074,20272513.4744262,23423426.4037393,23996343.7612418
22621143.7777859,23045368.2957984,22238274.8661583,21248190.9986392,20272411.8896795,23422780.4445224,23996705.8087093
22621511.1106481,23044778.6098589,22238829.5637856,21248430.8252065,20272310.4463517,23422134.6276237,23997067.9825206
22621878.5438846,23044188.8911592,22239384.3607978,21248670.6292587,20272209.0472356,23421488.6982429,23997430.277998
22622246.023566,23043599.1947548,22239939.2378362,21248910.4684848,20272107.7731849,23420842.8727221,23997792.58903
22622613.6262018,23043009.5700818,22240494.1853501,21249150.4083898,20272006.5987349,23420197.0511862,23998155.1128644
22622981.3254236,23042420.0166518,22241049.1749568,21249390.3703525,20271905.4884133,23419551.2508256,23998517.6641556
22623349.1251102,23041830.4516219,22241604.2448984,21249630.3127695,20271804.5728881,23418905.510871,23998880.3592153
22623716.9769083,23041240.8957229,22242159.4006244,21249870.3375787,20271703.6363228,23418259.7572519,23999243.1468551
22624084.9204011,23040651.4666662,22242714.5548933,21250110.4905438,20271602.8671361,23417613.9905726,23999606.0290518
22624452.9831173,23040062.0368212,22243269.8549682,21250350.5432108,20271502.2504968,23416968.325632,23999968.9386127
22624821.0815551,23039472.6449369,22243825.1977266,21250590.6742283,20271401.6221926,23416322.62114,24000332.0330381
22625189.2611182,23038883.2802439,22244380.5764846,21250830.8574199,20271301.1806569,23415676.947312,24000695.2451234
22625557.5394338,23038293.9747669,22244936.0346797,21251071.1059977,20271200.803516,23415031.3020504,24001058.4782848
22625925.8992935,23037704.7372289,22245491.6032154,21251311.3663101,20271100.5566949,23414385.6899569,24001421.8419679
22626294.3523738,23037115.4676575,22246047.186161,21251551.6569415,20271000.3794672,23413740.0946898,24001785.3394341
22626662.8815842,23036526.3097309,22246602.8766755,21251792.0459797,20270900.2794887,23413094.5193215,24002148.9105737
22627031.4872182,23035937.1605038,22247158.5869721,21252032.3961626,20270800.3426924,23412449.0131427,24002512.5607098
22627400.1870436,23035348.058397,22247714.4193329,21252272.825229,20270700.4276087,23411803.4607071,24002876.3229407
22627768.9918146,23034759.0132054,22248270.3135282,21252513.2768206,20270600.6632223,23411157.9014456,24003240.2281227
22628137.8705051,23034170.0112052,22248826.2355678,21252753.802619,20270501.0049915,23410512.4324695,24003604.1799446
22628506.7999744,23033581.0181823,22249382.248977,21252994.3444464,20270401.4066438,23409867.0042962,24003968.2571873
22628875.835024,23032992.0839068,22249938.3109588,21253234.8745564,20270301.9557332,23409221.5290133,24004332.4492422
22629244.9646926,23032403.1984658,22250494.427388,21253475.5280871,20270202.5849504,23408576.1161323,24004696.7341784
22629614.1709899,23031814.3652634,22251050.6467532,21253716.230023,20270103.3389501,23407930.7062411,24005061.0869203
22629983.4465774,23031225.4988198,22251606.9309444,21253956.894437,20270004.1589921,23407285.3208577,24005425.5583081
22630352.8592762,23030636.7680916,22252163.2461497,21254197.6241771,20269905.0463779,23406639.9815613,24005790.1633759
22630722.2764159,23030048.0278737,22252719.693323,21254438.4345086,20269806.1399121,23405994.6696241,24006154.8346985
22631091.8344965,23029459.3047876,22253276.1792305,21254679.2388322,20269707.2316921,23405349.3453852,24006519.5798699
22631461.4730729,23028870.696961,22253832.7281037,21254920.0861195,20269608.479719,23404704.0770328,24006884.4144809
22631831.1675253,23028282.0828085,22254389.3542316,21255160.9691721,20269509.8202902,23404058.7952411,24007249.3858059
22632200.9716819,23027693.5095187,22254946.0180707,21255401.9687031,20269411.264975,23403413.5502394,24007614.535454
22632570.8848683,23027104.9931801,22255502.7509105,21255642.8876278,20269312.800052,23402768.3908268,24007979.6626658
22632940.8415833,23026516.5038801,22256059.569025,21255883.9513304,20269214.4224804,23402123.1540635,24008344.9608359
22633310.8838886,23025928.0704864,22256616.4241754,21256124.9763244,20269116.1632905,23401477.976139,24008710.3334235
22633681.0290914,23025339.6534115,22257173.3565861,21256366.1126227,20269018.0128872,23400832.8530564,24009075.8376437
22634051.1991646,23024751.3001611,22257730.4091503,21256607.2160658,20268919.9379853,23400187.726915,24009441.4126015
22634421.4954804,23024163.0083874,22258287.452847,21256848.3929316,20268822.0064465,23399542.6194213,24009807.0693264
22634791.9173075,23023574.715634,22258844.6297867,21257089.6232011,20268724.0668355,23398897.5728089,24010172.8797743
22635162.3874751,23022986.4994225,22259401.8274579,21257330.9065234,20268626.359355,23398252.5209034,24010538.7295769
22635532.9408636,23022398.2975521,22259959.089974,21257572.157281,20268528.6861644,23397607.4205742,24010904.701693
22635903.515106,23021810.1441979,22260516.4495591,21257813.5075926,20268431.1375688,23396962.4429553,24011270.7753362
22636274.2803572,23021222.0425343,22261073.8720497,21258054.8988621,20268333.6850548,23396317.4580651,24011636.9410833
22636645.1561803,23020633.9304321,22261631.3536832,21258296.2907462,20268236.3097753,23395672.4931515,24012003.2103128
22637016.0001674,23020045.9383623,22262188.8868165,21258537.7253114,20268139.0711604,23395027.5511803,24012369.6155268
22637386.9447189,23019457.9207762,22262746.5266587,21258779.1958218,20268041.8700042,23394382.6043645,24012736.0628575
22637758.0041815,23018869.9754192,22263304.1756509,21259020.7562365,20267944.7941546,23393737.7435112,24013102.6736042
22638129.1382505,23018282.0916017,22263861.945087,21259262.3041625,20267847.8785577,23393092.8385634,24013469.3017585
22638500.3618014,23017694.2615647,22264419.7757624,21259503.9461587,20267750.9912533,23392447.9469829,24013836.1410916
22638871.6963462,23017106.4054321,22264977.6487654,21259745.6110123,20267654.2442871,23391803.1437523,24014202.946674
22639243.0533756,23016518.6461521,22265535.6390776,21259987.2764229,20267557.5774523,23391158.386586,24014569.9370263
22639614.5345134,23015930.9016052,22266093.635255,21260229.0499363,20267461.0474626,23390513.5718733,24014937.0201388
22639986.1161605,23015343.2066447,22266651.6485609,21260470.7966083,20267364.5759119,23389868.8256119,24015304.2097618
22640357.7522309,23014755.5496936,22267209.8175863,21260712.561973,20267268.1965044,23389224.1077045,24015671.4388482
22640729.4625101,23014167.9581225,22267768.0475468,21260954.4412661,20267171.9327428,23388579.3739153,24016038.8638016
22641101.3112661,23013580.3757619,22268326.3560135,21261196.3476996,20267075.7549093,23387934.6971099,24016406.2852093
22641473.2065123,23012992.8338324,22268884.6472679,21261438.263448,20266979.735725,23387290.0077236,24016773.9239624
22641845.1874316,23012405.3687174,22269443.0916677,21261680.2010003,20266883.7460031,23386645.3752364,24017141.5705978
22642217.2146909,23011817.9000511,22270001.5944163,21261922.2399081,20266787.8998202,23386000.7643269,24017509.3542711
22642589.3723867,23011230.5207598,22270560.12113,21262164.2372985,20266692.1603312,23385356.1794824,24017877.2141883
22642961.6089229,23010643.1680839,22271118.7570958,21262406.3583729,20266596.4903975,23384711.5887324,24018245.1625421
22643333.9113232,23010055.8211698,22271677.4195309,21262648.4969829,20266500.9706144,23384067.0196682,24018613.254387
22643706.3403361,23009468.5939104,22272236.2013585,21262890.6210014,20266405.4602052,23383422.4902662,24018981.4227017
22644078.8197536,23008881.3627592,22272795.0434157,21263132.8368784,20266310.159247,23382777.9895063,24019349.6893185
22644451.3615402,23008294.0930952,22273353.8583884,21263375.1184361,20266214.8959768,23382133.5202232,24019718.0761833
22644823.9729704,23007707.0010367,22273912.8546537,21263617.3734579,20266119.7123665,23381489.0287788,24020086.5121661
22645196.7314039,23007119.8848786,22274471.8620571,21263859.6864832,20266024.6761059,23380844.5949692,24020455.0990012
22645569.5038561,23006532.8357214,22275030.9212684,21264102.0562749,20265929.7003792,23380200.1616673,24020823.7985405
22645942.4227956,23005945.771458,22275590.0446494,21264344.4632684,20265834.8775331,23379555.7964922,24021192.533199
22646315.4195465,23005358.7922008,22276149.2700698,21264586.8317659,20265740.1129286,23378911.4391689,24021561.4245253
22646688.4708528,23004771.8136987,22276708.5929685,21264829.355348,20265645.4833044,23378267.09728,24021930.3679216
22647061.5994448,23004184.9890065,22277267.8971092,21265071.8959854,20265550.9046691,23377622.77436,24022299.4519427
22647434.8430267,23003598.1168723,22277827.3409986,21265314.4316889,20265456.4477914,23376978.5078309,24022668.6207265
22647808.1798568,23003011.2846864,22278386.8238573,21265557.0805014,20265362.1088805,23376334.2041893,24023037.9102461
22648181.5858045,23002424.5279193,22278946.3994229,21265799.6592918,20265267.8789673,23375689.9562957,24023407.221244
22648555.0484448,23001837.7450869,22279505.9651092,21266042.3688342,20265173.6907527,23375045.7984467,24023776.6862003
22648928.6094747,23001251.1091068,22280065.6809423,21266285.0923049,20265079.6521577,23374401.5595173,24024146.2703259
22649302.2667247,23000664.4331073,22280625.4483761,21266527.829604,20264985.6576495,23373757.4016862,24024515.9197921
22649675.9935967,23000077.8727843,22281185.2192313,21266770.6088202,20264891.8199646,23373113.2408065,24024885.7079419
22650049.7518657,22999491.2869115,22281745.0926013,21267013.4697641,20264798.0962729,23372469.1246997,24025255.5550663
22650423.6709292,22998904.7864346,22282305.0555971,21267256.3290664,20264704.4042945,23371825.0129165,24025625.5426829
22650797.6791972,22998318.2625909,22282865.0747449,21267499.2453932,20264610.8003163,23371180.918841,24025995.5899702
22651171.7058482,22997731.8183713,22283425.176223,21267742.2228212,20264517.4020238,23370536.8599139,24026365.7870559
22651545.8547051,22997145.4580298,22283985.2908286,21267985.2360741,20264424.058199,23369892.8137274,24026736.0389104
22651920.1071328,22996559.0663831,22284545.4848711,21268228.1868525,20264330.8216211,23369248.8110158,24027106.3821918
22652294.420042,22995972.7991028,22285105.7922873,21268471.3518903,20264237.7002574,23368604.8251823,24027476.8726618
22652668.8104041,22995386.5234283,22285666.1660157,21268714.4349449,20264144.5886534,23367960.9033608,24027847.417917
22653043.3039044,22994800.2848921,22286226.5369335,21268957.550169,20264051.6781607,23367316.9418554,24028218.0541483
22653417.8636186,22994214.0945211,22286787.0322856,21269200.7753939,20263958.8105206,23366673.0294046,24028588.8264687
22653792.4759364,22993627.9656731,22287347.5340726,21269444.0157773,20263866.0834408,23366029.1053235,24028959.6602165
22654167.1933583,22993041.871401,22287908.2131298,21269687.2888721,20263773.3857656,23365385.2428579,24029330.6288317
22654542.0235951,22992455.7592275,22288468.8460662,21269930.5500041,20263680.8507554,23364741.4267079,24029701.7168213
22654916.9411687,22991869.7953347,22289029.6375309,21270173.9393619,20263588.4396394,23364097.606038,24030072.8115714
22655291.879849,22991283.8212459,22289590.4110742,21270417.3143309,20263496.0541125,23363453.7730427,24030444.0943829
22655666.9777707,22990697.8434258,22290151.2958623,21270660.7499256,20263403.7741044,23362810.0157418,24030815.4538906
22656042.0990975,22990111.9844498,22290712.2396352,21270904.2237903,20263311.6138802,23362166.2587005,24031186.9365969
22656417.3007701,22989526.1608939,22291273.2523155,21271147.736198,20263219.6059363,23361522.5034877,24031558.476107
22656792.6488062,22988940.3547954,22291834.3335359,21271391.298712,20263127.675757,23360878.8491422,24031930.0937533
22657168.0684161,22988354.5721397,22292395.4436881,21271634.8806808,20263035.8244816,23360235.1875073,24032301.86843
22657543.4938737,22987768.8687748,22292956.6817445,21271878.5007957,20262944.0499236,23359591.5361265,24032673.733412
22657919.0869358,22987183.2121781,22293517.9224576,21272122.1734278,20262852.4109877,23358947.9010881,24033045.6868385
22658294.7101807,22986597.5751732,22294079.2576682,21272365.8647356,20262760.8341066,23358304.306278,24033417.7281073
22658670.4008919,22986011.9424939,22294640.6867763,21272609.629995,20262669.3889737,23357660.7539451,24033789.8810399
22659046.2438395,22985426.3989591,22295202.1494592,21272853.398015,20262578.0383692,23357017.131366,24034162.0898119
22659422.1357627,22984840.889903,22295763.6568729,21273097.2236976,20262486.8083712,23356373.5883143,24034534.4667571
22659798.0901664,22984255.4511939,22296325.2708355,21273341.0859116,20262395.6306466,23355730.0997469,24034906.8683998
22660174.1204238,22983670.0737403,22296886.978698,21273584.9537387,20262304.5939202,23355086.6201107,24035279.4157074
22660550.2698476,22983084.668783,22297448.7099121,21273828.9717299,20262213.6689533,23354443.1728832,24035652.076766
22660926.4449093,22982499.3173806,22298010.5014662,21274072.9435101,20262122.8138907,23353799.7221324,24036024.8513252
22661302.7903141,22981914.0329545,22298572.3506112,21274316.9996021,20262032.0840862,23353156.2908401,24036397.6635124
22661679.1533157,22981328.7682762,22299134.3161619,21274560.9949195,20261941.4026526,23352512.9251672,24036770.6397186
22662055.6040286,22980743.5734514,22299696.3250652,21274805.0826951,20261850.8826734,23351869.6077021,24037143.6182637
22662432.1888633,22980158.3869045,22300258.3754033,21275049.247437,20261760.4075503,23351226.2249319,24037516.7887734
22662808.8270351,22979573.3006893,22300820.5360691,21275293.4329458,20261670.0466805,23350582.9231069,24037890.04581
22663185.5527355,22978988.1893518,22301382.7330906,21275537.6676371,20261579.8213436,23349939.6479182,24038263.3714218
22663562.325593,22978403.1482065,22301944.9950967,21275781.9058703,20261489.6592166,23349296.3782291,24038636.802149
22663939.1961483,22977818.1805204,22302507.3225594,21276026.2144061,20261399.6115904,23348653.1374005,24039010.3586681
22664316.1447341,22977233.231786,22303069.7021714,21276270.5566533,20261309.6778122,23348009.9241592,24039384.0139667
22664693.2167954,22976648.2833248,22303632.1932508,21276514.9436981,20261219.8012624,23347366.701797,24039757.7178058
22665070.3723676,22976063.4196626,22304194.6776935,21276759.319171,20261130.0552246,23346723.5189354,24040131.5556223
22665447.5494899,22975478.622192,22304757.3047046,21277003.7652542,20261040.4264203,23346080.4146391,24040505.4906076
22665824.8287497,22974893.8516635,22305319.9789885,21277248.3241313,20260950.8820854,23345437.2852159,24040879.5204044
22666202.2138991,22974309.1351981,22305882.6957388,21277492.8088563,20260861.3791209,23344794.1726153,24041253.6415904
22666579.670841,22973724.3732839,22306445.5134954,21277737.4187882,20260772.0632876,23344151.1213941,24041627.8638907
22666957.1856905,22973139.7734147,22307008.3271263,21277982.0429475,20260682.8114631,23343508.0582178,24042002.2014932
22667334.8497872,22972555.1679099,22307571.295525,21278226.6786825,20260593.6667664,23342865.0516316,24042376.5764357
22667712.5243954,22971970.5998235,22308134.2923036,21278471.370747,20260504.6306606,23342222.0940071,24042751.1151549
