dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.769310419074,112.986368457096,-104.09405461362,-44.6554198790149,21.663317272862,123.534172690018,-66.626323665035
-67.7842212258308,112.987588968396,-104.116082016132,-44.6766482464748,21.630141543957,123.522626671967,-66.641242382346
-67.7872420371558,112.989690594605,-104.13334796613,-44.6824605912086,21.614929995956,123.528472939277,-66.6537359521121
-67.8312504417393,112.992865435151,-104.104279433818,-44.6955075122536,21.5804979827343,123.511722551594,-66.6408476079114
-67.8427656678346,112.995112958497,-104.122003228582,-44.7036180614387,21.5903003442326,123.488167576296,-66.6499148670047
-67.8740152039958,112.984418323951,-104.139710028122,-44.688909143658,21.5797494933649,123.484335607047,-66.6742509831248
-67.8994064859181,112.988163635427,-104.119798539717,-44.7215125105534,21.5526256873963,123.49951408168,-66.6748179342216
-67.9232905924351,112.997876079945,-104.115217667231,-44.7356773587713,21.5201229663915,123.501383799468,-66.681990137107
-67.9389830455866,113.000262069827,-104.102816870708,-44.7289046314949,21.5134141138731,123.501032550144,-66.6881499664084
-67.9576078231124,112.997968401993,-104.125764337744,-44.7588987561598,21.4919747499869,123.478215632927,-66.7014458779973
-67.988783763252,112.984153287305,-104.142948138222,-44.7725419898804,21.4889149446739,123.472673010461,-66.7261503951167
-68.0192929427552,112.970407499461,-104.133517537158,-44.7755882216939,21.4492860304606,123.487795058731,-66.7413625889054
-68.0429019002001,112.954161503823,-104.132058472525,-44.7527734617955,21.4232977325976,123.502570994071,-66.7540392778458
-68.0662893989975,112.945160238104,-104.161598794251,-44.7750388127969,21.3919422551513,123.502700985622,-66.7637667815486
-68.0968188877302,112.958342338565,-104.18187027476,-44.8001246510756,21.3949669571597,123.501270690931,-66.7717695473081
-68.1306273163611,112.983750581742,-104.194920756906,-44.8177604514787,21.3807347721935,123.501753423422,-66.7771717881413
-68.1272757936349,112.959632749588,-104.191721576404,-44.8300108616966,21.3365084617969,123.488760558713,-66.8072620280191
-68.1507806795962,112.933497479598,-104.186450808324,-44.8526045120469,21.3229152264296,123.467274286626,-66.8047252525161
-68.1652271610311,112.924869304934,-104.200317501766,-44.8583147922951,21.3180649850438,123.445989233813,-66.8144866305696
-68.1619659879518,112.927163507829,-104.176086187851,-44.8529926783376,21.2785772689946,123.442283115261,-66.8304536268917
-68.1936876260435,112.919421429762,-104.162138808014,-44.8552380408226,21.2606941538153,123.409754619781,-66.8565308553164
-68.2112276428076,112.913762104811,-104.160034050846,-44.8637375539624,21.2148992694193,123.386904753775,-66.8570800491121
-68.2293506317701,112.896608673017,-104.173595958344,-44.856185635689,21.2150921609961,123.381672068562,-66.8779750633567
