dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8348360424341,113.152710537169,-104.033327791767,-44.7030391346963,21.7236948616096,123.354369399662,-66.503130376964
-67.8486923565866,113.25120733017,-103.936009308057,-44.5384547884232,21.7704099891468,123.511076977124,-66.6418369953037
-67.8494373877093,113.02112835574,-104.03240755156,-44.7662997695714,21.6796394143129,123.296600678944,-66.5103595274649
-67.9628691980866,113.074720236532,-103.915282021948,-44.5542556117591,21.7223936316792,123.412123761413,-66.266110915853
-67.8993698981432,113.038827576115,-104.020308422805,-44.7559357927959,21.6795901299146,123.47732850249,-66.5419969659198
-67.8442508873821,113.133672603074,-103.958315163433,-44.7918286806925,21.6804696092049,123.274037856168,-66.6699988963016
-67.7991519236406,113.245092659452,-104.097175267079,-44.5777232460447,21.548174314048,123.263250003935,-66.6598060310706
-68.0056609218594,113.146620900176,-104.04007372265,-44.5794813465302,21.3721571482464,123.456172252425,-66.3778672840043
-68.0009337578201,113.072263358592,-103.873164060109,-44.8485647246649,21.5758107322713,123.560633326819,-66.6453977474877
-68.1732158382086,113.166087953681,-104.06260299783,-44.8936744722778,21.6109255344397,123.425478666797,-66.7758521870904
-68.137338572542,113.203313134762,-104.098928262454,-44.6629858237131,21.5063179203325,123.29217234412,-66.7321064644715
-68.1538422167942,112.991483226257,-104.07633239196,-44.7225657125134,21.4929453117556,123.399809795902,-66.7756163312417
-68.0382291959814,113.068394048716,-104.106876475832,-44.7806199494984,21.4643925696706,123.445237449049,-66.7213486780412
-68.0831402206173,113.132078043143,-104.01373126971,-44.8570470125907,21.3234697858003,123.496941463921,-66.8637685266829
-68.1080716015845,112.961709446463,-104.012215375173,-45.0515071528451,21.531899289425,123.246715952638,-66.6508334382092
-68.2199192048963,113.181861939586,-104.207722373612,-44.8189240657547,21.5537951662868,123.303323606105,-66.9155721488558
-68.1580434884126,112.908173510352,-104.24678243966,-44.7037569142249,21.3548261378681,123.38472546787,-66.8160679571283
-68.2000017830552,113.063668684728,-104.014659033814,-44.809911042909,21.2995969638459,123.223667964772,-66.8042289349208
-68.1128034941818,113.010719500591,-104.139676332629,-44.7658854968936,21.4173276981576,123.405453698086,-66.8775244107425
-68.1968958349405,112.929025293794,-104.013470463151,-44.8259221584854,21.0964452530727,123.246572650849,-66.9802830507658
-68.183928453738,112.833053573175,-104.137503853299,-44.8436392841901,21.3307813993229,123.30500629869,-66.89588823341
-68.2014340011048,112.880854660849,-104.155898536211,-44.8367060970521,21.3565497170721,123.268383041093,-66.8011481942448
