pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583047.854835,23107516.1232422,22180405.2765568,21223232.0053723,20283627.5284553,23490717.2820908,23959239.5883677
22583406.2079271,23106921.9915759,22180953.0299257,21223467.6187666,20283515.3663561,23490068.9487219,23959591.3943299
22583764.6498131,23106327.8695458,22181500.8241629,21223703.0309668,20283403.4631918,23489420.8697217,23959942.9986919
22584123.0801692,23105733.9763217,22182048.5224233,21223939.1526452,20283291.7526679,23488772.6386319,23960294.7376237
22584481.573356,23105140.2367525,22182596.5352574,21224174.7686669,20283179.9982359,23488124.796827,23960646.7784778
22584840.4408588,23104546.5878049,22183144.6378082,21224410.4546567,20283068.1985338,23487476.8320408,23960998.4473987
22585199.2000302,23103952.9237194,22183692.516169,21224646.2387532,20282956.7165422,23486828.7352659,23961350.6448117
22585557.8531919,23103359.1767543,22184240.4122497,21224881.9331087,20282845.0746018,23486180.7307962,23961702.688652
22585916.9518593,23102765.5407902,22184788.3866608,21225117.6698512,20282733.6262513,23485532.3637586,23962054.8996848
22586276.1292769,23102171.9975964,22185336.3569271,21225353.4531,20282622.5675171,23484884.6590767,23962406.9129906
22586635.1796875,23101578.5512632,22185884.7850276,21225589.2185267,20282511.3118642,23484236.5939211,23962759.4864173
22586994.3996449,23100985.0505149,22186433.1465871,21225825.0925961,20282400.0796912,23483588.675131,23963112.4081336
22587353.769889,23100391.3879072,22186981.5327345,21226061.2744488,20282289.0056574,23482941.0743831,23963465.0195557
22587712.9295695,23099797.9899821,22187529.8508248,21226297.6129689,20282178.222036,23482293.3366255,23963817.9472102
22588072.3852092,23099204.4966431,22188078.4412983,21226533.6417107,20282067.3503449,23481645.716133,23964170.8378851
22588431.9761298,23098611.1399318,22188626.9729593,21226769.6553948,20281956.5892489,23480998.0487193,23964523.8677225
22588791.6924962,23098017.7000116,22189175.3416239,21227005.9260709,20281846.0318889,23480350.11481,23964877.1294062
22589151.5175122,23097424.3786347,22189724.1293137,21227241.908167,20281735.7270883,23479702.4878838,23965230.2237593
22589511.3879527,23096831.1016615,22190272.7103047,21227478.331038,20281625.1722629,23479054.7414326,23965583.6247078
22589871.341483,23096237.6728581,22190821.5210894,21227714.8315723,20281514.8998563,23478406.7154214,23965937.2187924
22590231.2738481,23095644.5296624,22191370.5201876,21227951.1922867,20281404.8232893,23477759.1754133,23966290.7277651
22590591.4175591,23095051.4946157,22191919.721606,21228187.8285414,20281294.8119737,23477111.270843,23966644.5190422
22590951.5095557,23094458.5072922,22192468.6607462,21228424.270307,20281184.8288567,23476463.6530388,23966998.0904579
22591311.8132657,23093865.3143346,22193017.8551953,21228660.6627564,20281074.9949805,23475816.035506,23967351.8706985
22591672.1979901,23093272.2407722,22193566.9661364,21228897.1305274,20280965.3320519,23475168.4779839,23967705.5997308
22592032.5377428,23092679.3063992,22194116.1783599,21229133.7899663,20280855.6610443,23474520.9169156,23968059.4974891
22592393.248979,23092086.3110482,22194665.2627539,21229370.5032461,20280746.1712586,23473873.3663373,23968413.5777214
22592753.8849588,23091493.4642393,22195214.4907726,21229607.1557237,20280636.9988278,23473225.8792064,23968767.659081
22593114.8620979,23090900.5576729,22195763.6858556,21229844.1073054,20280527.6910351,23472578.2368262,23969121.701317
22593475.5597419,23090307.5395862,22196313.2655555,21230080.720059,20280418.4318774,23471930.7605652,23969475.9856607
22593836.4647299,23089714.7483937,22196862.6825029,21230317.440269,20280309.4105359,23471283.2976515,23969830.4319456
22594197.6403654,23089122.049725,22197412.4692385,21230554.3223968,20280200.4344272,23470635.8304379,23970184.9277875
22594558.6450337,23088529.3604409,22197962.1994719,21230791.189171,20280091.716495,23469988.2149054,23970539.5740217
22594919.8111707,23087936.7165898,22198512.1638193,21231028.0179345,20279982.57439,23469340.6424236,23970894.1520463
22595280.9497349,23087344.0003141,22199061.7672781,21231265.04539,20279873.9917187,23468693.410911,23971249.0244918
22595642.1531807,23086751.3099456,22199611.8109315,21231502.1401397,20279765.383124,23468046.1264095,23971604.0141345
22596003.5164984,23086158.7767631,22200161.8564323,21231738.8568964,20279656.9105322,23467398.4079,23971959.3764482
22596364.9942981,23085566.439117,22200711.810696,21231975.8122506,20279548.4744491,23466751.2723835,23972314.6327139
22596726.4812463,23084974.0997444,22201261.8075363,21232212.9995003,20279439.9790817,23466103.903119,23972669.8310593
22597088.0802875,23084381.9025355,22201812.08279,21232450.0223143,20279331.7018504,23465456.7609552,23973025.0560369
22597449.7728894,23083789.5273338,22202362.3582751,21232687.0574939,20279223.5086157,23464809.5151225,23973380.4780787
22597811.5270744,23083197.0419426,22202912.8174188,21232924.2415178,20279115.3981186,23464162.4531177,23973736.1402983
22598173.2116261,23082604.8448813,22203463.1924893,21233161.6470603,20279007.5143801,23463515.1727372,23974091.9323532
22598535.3877095,23082012.5759018,22204013.5630345,21233398.8935106,20278899.7200303,23462867.9028927,23974447.8057652
22598897.7592257,23081420.0511036,22204564.1053421,21233636.1063354,20278792.1395821,23462220.745671,23974803.7708406
22599259.9183168,23080827.833541,22205114.9941342,21233873.7017404,20278684.2137377,23461573.3618784,23975159.6363519
22599622.1177151,23080235.597479,22205665.6733723,21234111.23676,20278576.4748874,23460926.1553535,23975515.9523552
22599984.2667399,23079643.3200101,22206216.403147,21234348.5924079,20278468.9734767,23460279.1886201,23975872.0827788
22600347.0825034,23079051.0617155,22206767.243588,21234586.2080471,20278361.8067594,23459632.0294469,23976228.4316973
22600709.4931158,23078458.8117288,22207318.1007908,21234823.9085372,20278254.3663906,23458984.803398,23976585.1064226
22601071.9934002,23077866.6352892,22207868.9701835,21235061.5933613,20278147.0521752,23458337.9030163,23976941.529616
22601434.5388697,23077274.605644,22208420.1362545,21235299.1431028,20278039.9886546,23457690.9144296,23977298.165395
22601796.9095811,23076682.7627647,22208971.0754923,21235536.8601779,20277932.9587087,23457044.0224512,23977655.1479706
22602159.817991,23076090.8774068,22209522.3518141,21235774.4253402,20277826.267378,23456397.2210908,23978011.7351388
22602522.668168,23075499.3044994,22210073.5741349,21236012.1915431,20277719.4838289,23455749.8957109,23978368.6155615
22602885.6486402,23074907.3100241,22210624.9823857,21236249.8545715,20277612.6780656,23455102.7902063,23978725.4417073
22603248.7114042,23074315.4539765,22211176.3154781,21236487.4906892,20277505.9048369,23454455.9422739,23979082.4476693
22603611.7157644,23073723.7139158,22211727.3003342,21236725.3597142,20277399.5152873,23453808.9808205,23979439.5640476
22603974.8613712,23073132.1103735,22212278.6333656,21236963.4244653,20277293.0956908,23453162.0492494,23979796.9517537
22604338.1757191,23072540.3092691,22212830.3359164,21237201.4037074,20277186.8829146,23452515.2695704,23980154.4886415
22604701.5816692,23071948.658613,22213381.8363393,21237439.4732043,20277080.6959661,23451868.4684767,23980512.133944
22605064.9394528,23071357.01151,22213933.5347609,21237677.5776086,20276974.9291443,23451221.4747255,23980869.8762122
22605428.69061,23070765.3137274,22214485.3673991,21237915.5712032,20276868.9810563,23450574.5972108,23981227.6582194
22605792.5999264,23070173.699192,22215037.2266554,21238153.6545289,20276763.3447542,23449927.9137972,23981585.5312074
22606156.3322306,23069582.0466225,22215589.1049411,21238391.8622869,20276657.7921425,23449281.1240134,23981943.5572384
22606520.1277331,23068990.5906212,22216141.268261,21238629.8779108,20276552.1786324,23448634.3293291,23982301.5205859
22606884.1211448,23068399.0951548,22216693.2684683,21238868.3445307,20276446.8225459,23447987.7221534,23982659.7335058
22607248.1098487,23067807.7899794,22217245.2127583,21239106.8919622,20276341.3225177,23447341.0287768,23983017.8547912
22607612.1915658,23067216.268104,22217797.1673583,21239345.2402163,20276236.2194874,23446694.3251239,23983376.0783818
22607976.2280013,23066625.1193102,22218349.2057786,21239583.6378641,20276131.3529244,23446047.7262875,23983734.5696213
22608340.5028068,23066033.7666403,22218901.2993603,21239822.0435612,20276026.179164,23445401.0209975,23984093.1700173
22608704.753319,23065442.9107813,22219453.3277055,21240060.5588876,20275920.9928481,23444754.4438747,23984451.5947007
22609069.253665,23064851.5782262,22220005.8931986,21240298.9873489,20275816.1092837,23444107.9633629,23984810.4352101
22609434.0891413,23064260.5331506,22220558.3108227,21240537.3474256,20275711.2323207,23443461.4180221,23985169.4121713
22609798.5214663,23063669.3240053,22221111.1410975,21240775.7579023,20275606.8328349,23442814.7193604,23985528.3293336
22610163.1636593,23063078.2982061,22221663.8183194,21241014.3931444,20275502.1650744,23442168.0029214,23985887.2637075
22610527.960036,23062487.2135353,22222216.5101096,21241253.0822018,20275397.5336493,23441521.47924,23986246.3245595
22610892.7261324,23061896.3431596,22222769.2206925,21241491.725623,20275293.0092711,23440875.1252344,23986605.3670742
22611257.6462182,23061305.5261257,22223322.0527066,21241730.5147894,20275188.7520575,23440228.5817556,23986964.5781362
22611622.7494245,23060714.6171993,22223875.1779725,21241969.0697391,20275084.5170494,23439582.1292878,23987324.2228932
22611987.8464906,23060123.757729,22224427.9903754,21242207.9805405,20274980.4670971,23438935.5670245,23987683.6348208
22612353.223002,23059533.2371988,22224981.1920012,21242446.8900415,20274876.4335518,23438289.1553827,23988043.6958711
22612718.3652314,23058942.6995632,22225534.4111836,21242685.4988855,20274772.4420958,23437642.9192012,23988403.1918691
22613083.7768776,23058352.0025157,22226087.7466393,21242924.4182901,20274668.7937473,23436996.5128772,23988762.958332
22613449.2558782,23057761.2677845,22226640.9540401,21243163.2921376,20274565.0727672,23436350.3342698,23989122.8477127
22613814.7444882,23057170.9054919,22227194.3073742,21243402.1490903,20274461.2115886,23435703.9202041,23989482.7752314
22614180.1857566,23056580.4499936,22227747.7388171,21243641.3755622,20274357.7990405,23435057.6936292,23989842.8396449
22614545.8335507,23055990.1391577,22228301.1778143,21243880.9063787,20274254.2798977,23434411.6022298,23990202.9231673
22614911.5404395,23055399.5995544,22228854.3890854,21244119.9500718,20274150.674786,23433765.3977257,23990563.2422181
22615277.6590938,23054809.2353357,22229408.040604,21244359.2718189,20274047.5674071,23433118.7308802,23990923.8755536
22615643.8054587,23054218.8441467,22229961.448251,21244598.5855125,20273944.3390252,23432472.490518,23991284.5001959
22616009.9781183,23053628.4481091,22230515.1154221,21244837.8428336,20273841.3280192,23431826.1665366,23991645.3003847
22616376.147724,23053038.0862895,22231068.9434628,21245077.4097711,20273738.4593893,23431179.8994646,23992006.0943672
22616742.4688654,23052447.8383069,22231622.7322157,21245316.5188449,20273635.6622281,23430533.9620444,23992367.1166693
22617108.5860639,23051857.7335001,22232176.6312283,21245556.0942996,20273532.882669,23429887.9526099,23992728.1445603
22617475.0703446,23051267.4532298,22232730.6167921,21245795.336742,20273430.3673666,23429241.5402724,23993089.2420562
22617841.3739738,23050677.1199774,22233284.7756038,21246034.7743757,20273328.0593816,23428595.2356869,23993450.5595751
22618207.8822697,23050086.883292,22233838.978247,21246274.1095711,20273226.033649,23427948.8792352,23993811.8487408
22618574.6502439,23049496.7682522,22234393.2596638,21246513.5487592,20273123.7577171,23427302.7502735,23994173.1790383
22618941.3886265,23048906.7076968,22234947.7757698,21246752.7612925,20273021.6270836,23426656.8070501,23994534.4834758
22619307.9609121,23048316.8793537,22235502.3597046,21246992.1522853,20272919.4509143,23426010.6129642,23994896.1833563
22619675.0263183,23047726.7881716,22236056.8427843,21247231.7370706,20272817.6267404,23425364.5775874,23995257.8589277
22620041.9371521,23047136.7850258,22236611.5029391,21247471.4628575,20272715.5828477,23424718.477948,23995619.694807
22620408.9982716,23046546.8296523,22237165.9659355,21247711.0241426,20272613.7804443,23424072.3432643,23995981.604782
22620776.2787424,23045956.808536,22237720.767199,21247950.7821036,20272512.1113554,23423426.0601078,23996343.5264627
22621143.3842345,23045367.2077369,22238275.6708027,21248190.3021339,20272410.7433462,23422780.118286,23996705.4801647
22621510.7153444,23044777.3045131,22238830.3006042,21248430.0918646,20272309.4231264,23422134.4698968,23997067.548552
22621878.0213747,23044187.4947785,22239384.8236036,21248670.0453012,20272207.941787,23421488.5613758,23997429.9382747
22622245.5073417,23043598.0849989,22239939.5060465,21248910.0113346,20272106.6305265,23420842.942763,23997792.5004333
22622613.0950598,23043008.4937833,22240494.3652059,21249150.0113322,20272005.5026269,23420197.2319436,23998154.9740806
22622980.76344,23042418.6321755,22241049.3716209,21249389.8604135,20271904.3540518,23419551.7596239,23998517.4135049
22623348.2002433,23041829.1101415,22241604.5155406,21249629.7992918,20271803.4022426,23418906.0666499,23998880.4934314
22623716.087874,23041239.5379353,22242159.7056709,21249869.8515076,20271702.4142298,23418260.1436685,23999242.9225049
22624083.9201648,23040649.9488388,22242714.772886,21250110.0734213,20271601.4665843,23417614.5054025,23999605.6764691
22624452.0733369,23040060.4817475,22243269.8854628,21250350.2989653,20271500.9603205,23416968.8033854,23999968.7214133
22624820.1098499,23039471.2831415,22243825.1348199,21250590.4089184,20271400.4651993,23416323.0148221,24000331.7262789
22625187.8584536,23038882.1782515,22244380.4044465,21250830.7672673,20271299.8793605,23415677.4545658,24000694.6802368
22625555.9175901,23038292.9985758,22244935.9363698,21251071.0343106,20271199.5274401,23415031.7785739,24001058.0839425
22625924.4246915,23037703.8402058,22245491.5238844,21251311.2513595,20271099.0506107,23414386.209812,24001421.4020879
22626292.6853346,23037114.6417341,22246047.1306042,21251551.7454,20270999.1411797,23413740.7517776,24001784.9474039
22626661.1608566,23036525.5443665,22246602.4482988,21251792.2649208,20270898.9407624,23413095.0530607,24002148.2752855
22627029.7746727,23035936.436505,22247158.3860458,21252032.8022777,20270798.9695784,23412449.3711754,24002511.686708
22627398.5133361,23035347.4388583,22247714.3999108,21252273.0999376,20270698.9419279,23411803.6965629,24002875.5934852
22627767.2355416,23034758.6444228,22248270.1990316,21252513.6210992,20270599.2286257,23411158.2683451,24003239.3830976
22628136.2176412,23034169.4642925,22248826.3267026,21252753.8701296,20270499.4794877,23410512.985058,24003603.4469478
22628505.0521554,23033580.5404032,22249382.1013296,21252994.5011154,20270399.8163073,23409867.3660156,24003967.3511053
22628874.1864724,23032991.5723489,22249938.1655597,21253235.1357654,20270300.2904891,23409221.9353307,24004331.5492978
22629243.482408,23032402.7155731,22250494.278322,21253475.8235028,20270200.9648336,23408576.6457634,24004695.6259616
22629612.7268165,23031814.1338197,22251050.3417859,21253716.4167396,20270101.8827658,23407931.1375613,24005060.0929686
22629982.0521954,23031225.2538737,22251606.7070368,21253957.1120164,20270002.9063883,23407285.7878876,24005424.7895099
22630351.3567095,23030636.4035715,22252163.0491793,21254197.9946807,20269904.0214694,23406640.275938,24005789.2486945
22630720.7881929,23030047.6040655,22252719.3419327,21254438.7478742,20269805.1279988,23405995.1252269,24006153.7754428
22631090.3885678,23029458.792098,22253276.0521131,21254679.6663142,20269706.0836119,23405349.849552,24006518.5382797
22631459.9453561,23028870.0016823,22253832.5104907,21254920.5670175,20269607.4858519,23404704.5421594,24006883.450638
22631829.4839636,23028281.4249976,22254389.1966878,21255161.3320984,20269508.8612274,23404059.1448191,24007248.4033784
22632199.1727217,23027692.9832283,22254946.0727419,21255402.399458,20269410.2710565,23403413.9482194,24007613.4756306
22632569.1057422,23027104.1957291,22255502.8406847,21255643.4716096,20269311.9142531,23402768.6402321,24007978.6499496
22632939.1001851,23026515.8635056,22256059.7377345,21255884.1738597,20269213.5657319,23402123.6238947,24008343.8982254
22633309.3546626,23025927.3898822,22256616.5455149,21256125.1489406,20269115.091271,23401478.4679584,24008709.3492566
22633679.4863249,23025339.0049492,22257173.3668716,21256366.1803196,20269016.9271852,23400833.1630633,24009074.7225916
22634049.8681136,23024750.6123873,22257730.3590093,21256607.0180572,20268918.7189898,23400187.9990671,24009440.2555997
22634420.2980008,23024162.1978006,22258287.5758338,21256848.1954558,20268820.6203065,23399542.93415,24009805.9482824
22634790.8035784,23023573.7320954,22258844.9331565,21257089.5905456,20268722.8036697,23398897.8705884,24010172.0008022
22635161.2319282,23022985.5882369,22259401.9997986,21257331.064408,20268624.9856165,23398252.7088521,24010537.9259497
22635531.6904596,23022397.009722,22259959.3405469,21257572.2886678,20268527.4358265,23397607.6443102,24010904.0107924
22635902.3052926,23021809.0652169,22260516.7300905,21257813.6449168,20268429.8620404,23396962.6190819,24011270.1935225
22636273.0897108,23021220.939675,22261074.1947985,21258055.1409236,20268332.1176651,23396317.6735898,24011636.5982957
22636643.9556904,23020633.0380395,22261631.9158812,21258296.558146,20268234.7665626,23395672.6913084,24012002.9126167
22637014.6963217,23020044.7931611,22262189.4005848,21258538.1832401,20268137.0933162,23395027.7547632,24012369.2257366
22637385.6363363,23019456.7013433,22262747.1038809,21258779.5852321,20268039.8606799,23394382.698676,24012735.7866206
22637756.6213658,23018868.5864547,22263304.8861149,21259020.9909621,20267942.9170912,23393737.8105363,24013102.1908014
22638127.66099,23018280.8908915,22263862.7090089,21259262.5703992,20267845.9750164,23393092.8484459,24013468.9685614
22638498.8920817,23017692.9832901,22264420.6456863,21259504.2212008,20267749.0200119,23392447.9496447,24013835.8518957
22638870.2611238,23017105.1696573,22264978.5547355,21259745.7513567,20267652.1134161,23391802.8243362,24014202.9120268
22639241.4759939,23016517.247705,22265536.4495507,21259987.4408712,20267555.6817895,23391158.012178,24014569.9213192
22639612.9449088,23015929.4821484,22266094.5084148,21260229.3657532,20267459.2594714,23390513.1874719,24014936.9995924
22639984.3040058,23015341.6901156,22266652.4009695,21260471.3274952,20267362.6533691,23389868.4308298,24015304.1004895
22640356.0541069,23014754.1139971,22267210.4919963,21260713.1615209,20267266.2232004,23389223.9235814,24015671.4278807
22640727.5751686,23014166.5871555,22267768.9275917,21260954.9749343,20267170.0171238,23388579.0005871,24016038.9136441
22641099.3695713,23013579.325916,22268327.3329837,21261196.8027413,20267073.9563133,23387934.2466325,24016406.5016369
22641471.3603839,23012991.7645768,22268885.8002528,21261438.7507581,20266977.7015322,23387289.5366722,24016774.077216
22641843.4321405,23012404.3551131,22269444.417458,21261680.4362467,20266881.7493123,23386645.1399207,24017141.6714103
22642215.4001467,23011816.8134253,22270002.7519424,21261922.5453119,20266785.9445462,23386000.2022413,24017509.1929624
22642587.4000167,23011229.0000898,22270561.3362269,21262164.5643983,20266690.6240231,23385355.5114547,24017877.0449012
22642959.4354104,23010641.7001847,22271119.872505,21262406.4981231,20266594.9707298,23384711.0174202,24018244.944914
22643331.9146825,23010054.5319845,22271678.2866746,21262648.7731759,20266499.4754016,23384066.2599077,24018613.1286228
22643704.171655,23009467.2259971,22272236.8737553,21262891.0741727,20266404.0086394,23383421.6920661,24018981.3590131
22644076.7830229,23008880.1527716,22272795.6470314,21263133.4148521,20266308.8012868,23382777.3116403,24019349.6253532
22644449.640733,23008292.8745971,22273354.6000258,21263375.4674601,20266213.7168967,23382132.7508492,24019717.6292854
22644822.1899361,23007705.6847533,22273913.5235223,21263618.1039865,20266118.6530631,23381488.3759157,24020086.0852526
22645194.9885618,23007118.663369,22274472.3950106,21263860.2424104,20266023.7994095,23380843.7017184,24020454.6930368
22645567.9433423,23006531.7759421,22275031.5723766,21264102.6043717,20265928.7614563,23380199.5905343,24020823.1971148
22645940.7894574,23005944.7157872,22275591.0039013,21264345.0305589,20265833.8853763,23379555.2649872,24021191.9830881
22646313.8083563,23005357.8417723,22276150.1159902,21264587.3375883,20265739.1992896,23378911.1739635,24021560.8206368
22646686.9391599,23004770.8732685,22276709.3303023,21264829.8925687,20265644.481241,23378266.4541414,24021930.2211485
22647060.0074521,23004184.0131873,22277268.6320556,21265072.4647115,20265549.9827802,23377621.9199254,24022299.3855397
22647433.213498,23003596.9795322,22277827.8438727,21265315.0768987,20265455.6175481,23376977.6006964,24022668.4681758
22647806.5370151,23003010.3268834,22278387.3573659,21265557.5021852,20265361.296361,23376333.3402535,24023037.8589816
22648179.9945837,23002424.0326642,22278946.9151034,21265800.3677151,20265267.0463108,23375689.2802356,24023407.2563926
22648553.1004532,23001837.3480008,22279506.2551645,21266043.0122113,20265172.6714325,23375045.2342376,24023776.8341116
22648926.6579057,23001250.4563115,22280066.003902,21266285.921628,20265078.6791627,23374400.9368857,24024146.1042363
22649300.2365908,23000663.6779718,22280625.5263525,21266528.7827837,20264984.3632156,23373756.7391381,24024515.7742537
22649674.0905589,23000077.0142541,22281185.3058518,21266771.4480514,20264890.4666754,23373112.6546791,24024885.5213424
22650047.903929,22999490.4165281,22281745.326437,21267014.1091693,20264796.7809021,23372468.4510229,24025255.1655971
22650421.6938189,22998903.6858834,22282305.1737624,21267257.2492706,20264703.0179202,23371824.2286417,24025625.2088089
22650795.6005523,22998317.297387,22282865.1899883,21267500.2327731,20264609.4272925,23371179.983054,24025995.1672561
22651169.8810184,22997730.7789788,22283424.9969993,21267743.1927951,20264515.857954,23370535.8040653,24026365.5434931
22651543.8487033,22997144.223393,22283984.8482599,21267986.1176381,20264422.6065408,23369891.3874662,24026735.7009063
22651918.2053205,22996557.8983605,22284544.9769845,21268229.1450382,20264329.3343627,23369247.5091032,24027106.2594458
22652292.5147101,22995971.6240532,22285105.3318818,21268472.0892377,20264236.1170678,23368603.7001317,24027476.6499042
22652666.8300069,22995385.4428703,22285665.6778233,21268715.1436603,20264143.2211531,23367959.5837074,24027847.0931144
22653041.4187821,22994799.4801261,22286226.2798121,21268958.0894639,20264050.2482299,23367315.7432071,24028217.7916829
22653416.1959513,22994213.2965836,22286786.8191923,21269201.1086839,20263957.4727035,23366671.8930578,24028588.553986
22653790.8757904,22993627.0430367,22287347.4214311,21269444.0118571,20263864.7702518,23366028.1289949,24028959.3189556
22654165.5757957,22993040.9657724,22287908.1217963,21269687.2598108,20263772.0759885,23365384.4339604,24029330.2343433
22654540.4573382,22992454.8054715,22288468.7197125,21269930.4713432,20263679.5003262,23364740.6576238,24029701.0095551
22654915.4037291,22991868.9264461,22289029.6197722,21270173.9800938,20263587.023628,23364096.6605751,24030071.8239478
22655290.3219737,22991283.1637504,22289590.500904,21270417.4006178,20263494.7955648,23363453.0424854,24030443.0677084
22655665.2839878,22990697.3971964,22290151.4816872,21270660.7498302,20263402.4310211,23362809.2100734,24030814.6305597
22656040.3797034,22990111.5155909,22290712.3067371,21270904.287855,20263310.3657997,23362165.6677761,24031186.1168242
22656415.5607092,22989525.5594673,22291273.3184778,21271147.6504328,20263218.2592326,23361521.9958874,24031557.6489584
22656790.7822593,22988939.6547538,22291834.4655386,21271391.3297936,20263126.2577711,23360878.0624421,24031929.4281295
22657166.2088093,22988353.9881172,22292395.7802607,21271634.8804743,20263034.3072607,23360234.4083946,24032301.3174589
22657541.8136221,22987768.3953638,22292957.0845182,21271878.5115516,20262942.8396401,23359590.8814693,24032673.3457286
22657917.49967,22987182.84396,22293518.2383802,21272122.0190475,20262851.0802968,23358947.1683668,24033045.2199079
22658292.9865818,22986597.1308858,22294079.4878595,21272365.9331562,20262759.6316782,23358303.4836784,24033417.448725
22658668.6276777,22986011.6537288,22294640.992304,21272609.937489,20262668.015914,23357659.9186699,24033789.6250538
22659044.2674428,22985426.3532161,22295202.4172219,21272853.6393434,20262576.4467636,23357016.253377,24034161.9196859
22659420.1258738,22984840.7809864,22295763.9072694,21273097.4326957,20262485.3436934,23356372.8174314,24034534.1480167
22659796.3021432,22984255.1652663,22296325.5080364,21273341.2456396,20262394.2248115,23355729.2824708,24034906.5988274
22660172.4378378,22983670.0020655,22296887.1850176,21273585.2839873,20262303.173879,23355085.5962219,24035278.9736556
22660548.6835512,22983084.560611,22297448.9199507,21273829.0791054,20262212.1956048,23354442.1224463,24035651.6225693
22660924.8965905,22982499.2354606,22298010.8986625,21274073.0131627,20262121.5546167,23353798.7059773,24036024.4045776
22661301.2950414,22981913.7478876,22298572.7510851,21274317.0271059,20262030.8139774,23353155.3606366,24036397.182717
22661677.5318885,22981328.4795523,22299134.3359107,21274560.9742292,20261940.331485,23352511.9816547,24036770.1585305
22662054.0489055,22980743.2858253,22299696.3641539,21274805.328997,20261849.8227376,23351868.7979748,24037143.3234691
22662430.6711544,22980158.1288332,22300258.5113466,21275049.4345978,20261759.1761193,23351225.359181,24037516.2678612
22662807.2063452,22979572.7800554,22300820.5122844,21275293.4937546,20261668.8456797,23350582.0979392,24037889.6155481
22663183.8009129,22978987.7619425,22301382.6272674,21275537.4282879,20261578.2090118,23349938.7559271,24038263.0837636
22663560.6205667,22978402.600061,22301945.1373126,21275781.8951457,20261488.2890219,23349295.4415195,24038636.5074601
22663937.4303955,22977817.459228,22302507.4923806,21276026.1115305,20261398.3767148,23348652.3438211,24039010.1250908
22664314.4046954,22977232.4654139,22303069.923041,21276270.5233534,20261308.5036256,23348008.9253368,24039383.8463594
22664691.5049532,22976647.828775,22303632.5173794,21276514.7943392,20261218.747711,23347365.7629034,24039757.3910783
22665068.690597,22976063.1230654,22304195.190128,21276759.3954275,20261128.849508,23346722.4445306,24040131.2501402
22665445.7744964,22975478.3541253,22304757.7905386,21277004.0819863,20261039.2626852,23346079.3161191,24040505.0306282
22665823.2768528,22974893.4724159,22305320.3645409,21277248.4649158,20260949.5318931,23345436.0911156,24040879.0705309
22666200.8011803,22974308.6906938,22305883.2527168,21277493.151788,20260859.8473233,23344792.9961079,24041253.0021419
22666578.3579734,22973723.802084,22306445.951876,21277738.1104364,20260770.5800266,23344150.236702,24041627.2573534
22666956.0872698,22973139.1172329,22307008.6749603,21277982.6595449,20260681.2080176,23343507.3067604,24042001.7304921
22667333.3468637,22972554.8154172,22307571.7507441,21278227.3331527,20260592.3193778,23342864.4613529,24042376.0724971
22667711.2374119,22971970.4335946,22308135.0231593,21278472.0864024,20260503.1681526,23342221.5643036,24042750.7130986
