carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22605045.9848307,23071282.0372749,22213992.0780114,21237672.8582872,20276964.8436104,23451287.884563,23980854.7503748
22605409.5981704,23070690.51049,22214543.8426301,21237910.920913,20276858.931209,23450641.0459267,23981212.495826
22605773.2953382,23070099.0214083,22215095.6804721,21238149.0273333,20276753.1231529,23449994.2335506,23981570.3312043
22606137.0746339,23069507.5772212,22215647.5790868,21238387.1741453,20276647.4136871,23449347.4378652,23981928.266255
22606500.9497876,23068916.1653431,22216199.5466653,21238625.3548687,20276541.8001671,23448700.6611668,23982286.3076563
22606864.8983732,23068324.8003764,22216751.5844719,21238863.5702853,20276436.2924043,23448053.9110575,23982644.4404557
22607228.9355973,23067733.4696847,22217303.6891338,21239101.8289783,20276330.885659,23447407.1832088,23983002.6729304
22607593.0632982,23067142.1798938,22217855.8640095,21239340.1267223,20276225.5789024,23446760.4754011,23983361.0101043
22607957.2777024,23066550.9296733,22218408.1025709,21239578.4691519,20276120.3731054,23446113.7934906,23983719.4470996
22608321.5728703,23065959.723769,22218960.4104542,21239816.8499558,20276015.2653642,23445467.1251001,23984077.9905102
22608685.9604687,23065368.5530935,22219512.7869343,21240055.2676784,20275910.266034,23444820.487707,23984436.6255209
22609050.4278172,23064777.4219072,22220065.2320803,21240293.7237715,20275805.3638483,23444173.8571246,23984795.3677875
22609414.9781455,23064186.3369232,22220617.7404153,21240532.2234988,20275700.5648247,23443527.2622613,23985154.2052057
22609779.6168811,23063595.2932129,22221170.317907,21240770.7615531,20275595.8641918,23442880.6824739,23985513.1464479
22610144.3396285,23063004.2852191,22221722.9607365,21241009.3340883,20275491.2608205,23442234.1220277,23985872.1794908
22610509.1416271,23062413.3121539,22222275.6782073,21241247.9516777,20275386.7599448,23441587.5831043,23986231.3250848
22610874.0426205,23061822.3847792,22222828.4555715,21241486.6082308,20275282.3625712,23440941.0650702,23986590.5662981
22611239.0251467,23061231.5035229,22223381.3007432,21241725.3005534,20275178.0619112,23440294.5681056,23986949.9144668
22611604.0879932,23060640.6555013,22223934.2219246,21241964.0337806,20275073.8595489,23439648.0897574,23987309.3607838
22611969.2345302,23060049.8498837,22224487.2042907,21242202.8102409,20274969.7658876,23439001.6361474,23987668.9038755
22612334.4687388,23059459.0796927,22225040.257126,21242441.6254401,20274865.7616678,23438355.2017982,23988028.5556461
22612699.788565,23058868.3562664,22225593.3812653,21242680.4790334,20274761.8667926,23437708.7853353,23988388.3051627
22613065.1952969,23058277.6684644,22226146.5689731,21242919.3698795,20274658.0692424,23437062.3988865,23988748.156619
22613430.6856459,23057687.0239737,22226699.8258668,21243158.3022329,20274554.3709237,23436416.0318547,23989108.1043679
22613796.2663435,23057096.4197874,22227253.1473894,21243397.2734437,20274450.7726007,23435769.6819393,23989468.1585809
22614161.9213902,23056505.8523315,22227806.5347533,21243636.2843796,20274347.2773079,23435123.3508598,23989828.3112667
22614527.6670767,23055915.3279196,22228359.9919357,21243875.3341661,20274243.8837676,23434477.0450156,23990188.5634365
22614893.4976581,23055324.8461365,22228913.5156899,21244114.4309128,20274140.5925058,23433830.7593989,23990548.916019
22615259.4157528,23054734.3987867,22229467.1031362,21244353.5598529,20274037.3997737,23433184.4959838,23990909.3671053
22615625.4144999,23054143.9976031,22230020.7591824,21244592.7269663,20273934.3060892,23432538.2546925,23991269.9155345
22615991.4924201,23053553.6378572,22230574.4813639,21244831.9374887,20273831.3155814,23431892.0311552,23991630.5725811
22616357.6635897,23052963.3118963,22231128.2799858,21245071.1853933,20273728.4233783,23431245.836232,23991991.328928
22616723.9217805,23052373.0335918,22231682.1407072,21245310.4718775,20273625.6304755,23430599.6595794,23992352.1865886
22617090.2647656,23051782.7879483,22232236.0719062,21245549.7993952,20273522.9388011,23429953.5038241,23992713.1432117
22617456.6922523,23051192.5900527,22232790.0657769,21245789.1656021,20273420.3465152,23429307.373823,23993074.1991388
22617823.200815,23050602.4282713,22233344.1303467,21246028.5715106,20273317.8632419,23428661.2713264,23993435.3490286
22618189.7984717,23050012.3071014,22233898.2625208,21246268.0174865,20273215.4748599,23428015.1822894,23993796.6121888
22618556.4709696,23049422.2322656,22234452.4636562,21246507.496691,20273113.1857352,23427369.1219579,23994157.9721171
22618923.2393067,23048832.1989941,22235006.7328409,21246747.0180781,20273010.9963725,23426723.0813839,23994519.4296836
22619290.0917494,23048242.2025709,22235561.0640341,21246986.5806403,20272908.9133009,23426077.065038,23994880.9968272
22619657.0242502,23047652.250046,22236115.468034,21247226.1829935,20272806.9264058,23425431.0650963,23995242.6487426
22620024.0470475,23047062.3437731,22236669.9371108,21247465.8274886,20272705.0406236,23424785.089127,23995604.4138741
22620391.1511337,23046472.4652249,22237224.4742533,21247705.5081372,20272603.255689,23424139.1358215,23995966.2788247
22620758.3307682,23045882.6268005,22237779.0770714,21247945.2298505,20272501.5680636,23423493.2047315,23996328.242809
22621125.6092186,23045292.8425697,22238333.7451392,21248184.9994659,20272399.9877207,23422847.2941375,23996690.3059877
22621492.9670348,23044703.0918391,22238888.4799355,21248424.7994929,20272298.5057897,23422201.4026048,23997052.4637705
22621860.4111973,23044113.37781,22239443.2840898,21248664.6360956,20272197.117855,23421555.5329272,23997414.725011
22622227.936111,23043523.7086142,22239998.1533643,21248904.519541,20272095.8353966,23420909.6888344,23997777.0813817
22622595.5514194,23042934.0831551,22240553.0951811,21249144.4395182,20271994.6539212,23420263.8696458,23998139.5449166
22622963.2519531,23042344.4901289,22241108.1054856,21249384.3961131,20271893.5761194,23419618.0707759,23998502.1033347
22623331.0330302,23041754.9423577,22241663.1797387,21249624.3972046,20271792.5899663,23418972.2975704,23998864.7648166
22623698.8970444,23041165.4330176,22242218.3183931,21249864.4380437,20271691.7087711,23418326.5391056,23999227.528452
22624066.8518253,23040575.966012,22242773.5290072,21250104.5150137,20271590.9274142,23417680.8057847,23999590.3953558
22624434.8881976,23039986.5405726,22243328.8023409,21250344.6387417,20271490.2476386,23417035.0976594,23999953.3631956
22624803.0090739,23039397.159921,22243884.1429833,21250584.7956735,20271389.663795,23416389.4106778,24000316.4291458
22625171.212954,23038807.8190941,22244439.5475723,21250824.9938491,20271289.184551,23415743.7404799,24000679.5862626
22625539.5008392,23038218.5151913,22244995.0263062,21251065.2259776,20271188.8064173,23415098.0901232,24001042.8492558
22625907.86829,23037629.2530976,22245550.57044,21251305.5052622,20271088.527419,23414452.4679078,24001406.2074159
22626276.3277995,23037040.0315669,22246106.1790731,21251545.8164978,20270988.3453482,23413806.8586881,24001769.6721312
22626644.8714144,23036450.8527661,22246661.857512,21251786.1701446,20270888.2681858,23413161.2820016,24002133.2436937
22627013.4957897,23035861.7184071,22247217.6061279,21252026.5624717,20270788.2909089,23412515.7297731,24002496.9113901
22627382.2074895,23035272.6168475,22247773.4187912,21252266.9991227,20270688.409646,23411870.1952239,24002860.6822838
22627751.0067731,23034683.5553026,22248329.3008598,21252507.4731021,20270588.6383372,23411224.6859438,24003224.5438559
22628119.883269,23034094.5387789,22248885.251442,21252747.9871158,20270488.9617886,23410579.1911408,24003588.5107199
22628488.8481403,23033505.5673832,22249441.2674202,21252988.5395445,20270389.3867089,23409933.724198,24003952.5743484
22628857.8978508,23032916.6356761,22249997.3493963,21253229.1305161,20270289.9122413,23409288.2905629,24004316.7433772
22629227.0282978,23032327.7447997,22250553.5011953,21253469.7615823,20270190.5368894,23408642.8664194,24004681.0084041
22629596.2466765,23031738.8915199,22251109.7146856,21253710.4328427,20270091.2636424,23407997.469576,24005045.3809179
22629965.5516763,23031150.0822617,22251665.9971464,21253951.1449265,20269992.0933781,23407352.0906441,24005409.8552429
22630334.9341103,23030561.3108407,22252222.3474829,21254191.8946603,20269893.021493,23406706.7338744,24005774.4213519
22630704.4047872,23029972.5839374,22252778.7669674,21254432.6870906,20269794.0443293,23406061.4021182,24006139.0905785
22631073.9627939,23029383.8925157,22253335.2537855,21254673.5165828,20269695.1706172,23405416.0910134,24006503.8588134
22631443.5994373,23028795.2500536,22253891.8035473,21254914.3922422,20269596.3962121,23404770.7945893,24006868.7211182
22631813.3208675,23028206.6416329,22254448.4192783,21255155.2990432,20269497.7236258,23404125.5325872,24007233.6884088
22632183.126956,23027618.0765539,22255005.1049656,21255396.2475275,20269399.1577102,23403480.2899673,24007598.7470739
22632553.0099217,23027029.5600136,22255561.8510588,21255637.2327545,20269300.6830416,23402835.0707582,24007963.9093572
22632922.9810547,23026441.0849471,22256118.6651719,21255878.2577215,20269202.311771,23402189.8755229,24008329.1777919
22633293.0428989,23025852.6437417,22256675.5534742,21256119.3271094,20269104.0388434,23401544.7016349,24008694.5491631
22633663.1852564,23025264.2508962,22257232.5049661,21256360.4291329,20269005.8690507,23400899.5529336,24009060.0209315
22634033.4123031,23024675.8904614,22257789.5269356,21256601.5775693,20268907.8015484,23400254.4275239,24009425.5867237
22634403.7227721,23024087.575026,22258346.6155555,21256842.759811,20268809.8291627,23399609.3298602,24009791.2543783
22634774.1185133,23023499.3006244,22258903.7713135,21257083.9813948,20268711.9542363,23398964.2462024,24010157.0299757
22635144.5965129,23022911.066877,22259460.9917734,21257325.2434102,20268614.1823817,23398319.1894878,24010522.8945978
22635515.1611655,23022322.8705301,22260018.2796044,21257566.5476647,20268516.5111087,23397674.1568198,24010888.8649648
22635885.8116665,23021734.7222187,22260575.6382454,21257807.8900153,20268418.9443176,23397029.1450561,24011254.9352016
22636256.5427589,23021146.6124695,22261133.0631675,21258049.2706757,20268321.4751161,23396384.1536051,24011621.1027594
22636627.3538879,23020558.5499404,22261690.5567677,21258290.690628,20268224.1124626,23395739.1836045,24011987.375145
22636998.2528035,23019970.5237145,22262248.1156431,21258532.1559325,20268126.8435306,23395094.2361636,24012353.7413123
22637369.2312404,23019382.5422362,22262805.7441379,21258773.6548589,20268029.6774991,23394449.3226732,24012720.2075758
22637740.3021193,23018794.6009053,22263363.4326067,21259015.1976308,20267932.6161753,23393804.4248593,24013086.7731218
22638111.4570284,23018206.6983918,22263921.1912957,21259256.780292,20267835.6467306,23393159.544649,24013453.4426792
22638482.689057,23017618.8394981,22264479.0106789,21259498.3997056,20267738.7802495,23392514.6887857,24013820.2102572
22638854.0071219,23017031.0225607,22265036.9033327,21259740.0611274,20267642.0137234,23391869.8532287,24014187.0758565
22639225.4037358,23016443.2467616,22265594.8586483,21259981.76168,20267545.3527859,23391225.0467842,24014554.0417702
22639596.8909829,23015855.5153726,22266152.8822682,21260223.5053433,20267448.7855157,23390580.2610136,24014921.1149973
22639968.4644644,23015267.8314089,22266710.9708878,21260465.2807595,20267352.3160772,23389935.4923618,24015288.2808734
22640340.1165842,23014680.1792334,22267269.1318977,21260707.097195,20267255.9487659,23389290.7542155,24015655.5472225
22640711.8472335,23014092.56732,22267827.3555637,21260948.9552952,20267159.6818207,23388646.0385058,24016022.9160089
22641083.6628804,23013504.9978563,22268385.6403844,21261190.8544672,20267063.5151275,23388001.3377685,24016390.378247
22641455.569503,23012917.4708326,22268943.9917454,21261432.7921474,20266967.4514037,23387356.6613669,24016757.9349743
22641827.5604529,23012329.9865438,22269502.4140065,21261674.7681666,20266871.4870234,23386712.0122057,24017125.5929599
22642199.6240522,23011742.5500333,22270060.9084718,21261916.7824498,20266775.6268685,23386067.3831613,24017493.3623698
22642571.7782297,23011155.1495266,22270619.4656555,21262158.8359478,20266679.8664709,23385422.7806073,24017861.22515
22642944.0174305,23010567.7943361,22271178.0846314,21262400.9292195,20266584.2042759,23384778.2091376,24018229.1923452
22643316.3402234,23009980.4759009,22271736.7739957,21262643.0624018,20266488.6451428,23384133.6559038,24018597.2660836
22643688.7425993,23009393.2063805,22272295.5293748,21262885.2432314,20266393.182556,23383489.1212615,24018965.4307059
22644061.2355897,23008805.979533,22272854.3495762,21263127.4575051,20266297.8218959,23382844.61727,24019333.6952578
22644433.8053033,23008218.7863058,22273413.2379551,21263369.7066597,20266202.5596623,23382200.1316041,24019702.0544887
22644806.4591695,23007631.641549,22273972.1976312,21263611.9974585,20266107.4023749,23381555.6712834,24020070.5188641
22645179.1981885,23007044.533356,22274531.2166356,21263854.3284111,20266012.3409941,23380911.2321661,24020439.0757582
22645552.0235677,23006457.4729001,22275090.3038458,21264096.702933,20265917.3804819,23380266.8156616,24020807.7424133
22645924.9272014,23005870.4570564,22275649.4593,21264339.1121881,20265822.5148311,23379622.427568,24021176.5035201
22646297.9186684,23005283.4776419,22276208.6869782,21264581.560833,20265727.7522029,23378978.0618721,24021545.3682459
22646670.9937249,23004696.5439735,22276767.9741312,21264824.0462495,20265633.0919935,23378333.7183575,24021914.3234659
22647044.1461282,23004109.6495199,22277327.330268,21265066.5799632,20265538.527657,23377689.3983954,24022283.3882584
22647417.389217,23003522.7942845,22277886.7527884,21265309.1496363,20265444.068684,23377045.0998455,24022652.5490718
22647790.712308,23002935.9849167,22278446.2411664,21265551.7598224,20265349.7081575,23376400.8254671,24023021.811698
22648164.1188384,23002349.2149323,22279005.8006461,21265794.4069107,20265255.4448856,23375756.57898,24023391.1770713
22648537.6055646,23001762.4860819,22279565.4209674,21266037.0934065,20265161.2871015,23375112.3504825,24023760.633756
22648911.1748995,23001175.7957134,22280125.1131678,21266279.8155738,20265067.2259539,23374468.1500804,24024130.2034638
22649284.8271673,23000589.1506634,22280684.8709994,21266522.5817325,20264973.2660299,23373823.967935,24024499.8585001
22649658.5632455,23000002.5490245,22281244.6955168,21266765.3857843,20264879.4090841,23373179.8126718,24024869.6074766
22650032.3834306,22999415.9903181,22281804.5814111,21267008.2295111,20264785.6505049,23372535.6784523,24025239.459056
22650406.2924607,22998829.4724247,22282364.5314429,21267251.114167,20264691.9930276,23371891.5748913,24025609.4208209
22650780.278685,22998242.9913989,22282924.5585686,21267494.0416535,20264598.4310724,23371247.4819606,24025979.4777836
22651154.3529822,22997656.5582082,22283484.647854,21267737.006987,20264504.9731827,23370603.4213708,24026349.6288089
22651528.5104847,22997070.164055,22284044.7996426,21267980.0092188,20264411.6168503,23369959.3930907,24026719.8805287
22651902.7490475,22996483.8172499,22284605.0206846,21268223.0544011,20264318.3584012,23369315.3727873,24027090.2371511
22652277.0724694,22995897.5084747,22285165.3071947,21268466.1383514,20264225.1986364,23368671.382204,24027460.6927374
22652651.4795423,22995311.2416373,22285725.6599876,21268709.2593983,20264132.1408197,23368027.4210138,24027831.2483361
22653025.9681404,22994725.0204536,22286286.0822942,21268952.4258651,20264039.1870687,23367383.4808771,24028201.9009066
22653400.5347386,22994138.8355926,22286846.5633441,21269195.629749,20263946.3280573,23366739.5590686,24028572.6565525
22653775.1896896,22993552.6955357,22287407.1151451,21269438.8705384,20263853.5644245,23366095.6682926,24028943.5019573
22654149.9284399,22992966.5946082,22287967.7301451,21269682.1507419,20263760.9052093,23365451.7911793,24029314.4487184
22654524.7494965,22992380.5389335,22288528.4154776,21269925.4681973,20263668.3452316,23364807.9465801,24029685.5016234
22654899.6548832,22991794.5222031,22289089.1751343,21270168.8242238,20263575.887081,23364164.1225643,24030056.6490635
22655274.6414199,22991208.5510219,22289649.9901161,21270412.218635,20263483.5319255,23363520.322351,24030427.9026478
22655649.7068317,22990622.62259,22290210.877553,21270655.6527463,20263391.2750041,23362876.5487777,24030799.249913
22656024.8555571,22990036.7359188,22290771.8308244,21270899.130285,20263299.1181645,23362232.7977913,24031170.6946478
22656400.0932768,22989450.8975295,22291332.8420761,21271142.6515652,20263207.0622056,23361589.0700726,24031542.2470934
22656775.4124789,22988865.0942942,22291893.9244136,21271386.2127426,20263115.0974743,23360945.3639219,24031913.8865397
22657150.812881,22988279.3361941,22292455.0693993,21271629.8081563,20263023.2395007,23360301.6842595,24032285.6256198
22657526.2940221,22987693.6175269,22293016.2822102,21271873.4402449,20262931.4845478,23359658.0236861,24032657.4665068
22657901.8591691,22987107.9501449,22293577.5660403,21272117.1174623,20262839.8278537,23359014.3901048,24033029.4082976
22658277.5062492,22986522.318523,22294138.9159591,21272360.8360596,20262748.2716671,23358370.7821852,24033401.458564
22658653.2294978,22985936.7288192,22294700.328782,21272604.5897984,20262656.8154201,23357727.1974282,24033773.5956471
22659029.0394606,22985351.1819016,22295261.8126777,21272848.3863933,20262565.4577218,23357083.6319816,24034145.8326451
22659404.9366259,22984765.6830458,22295823.3580349,21273092.220246,20262474.2013799,23356440.0877451,24034518.1674408
22659780.9157959,22984180.2218,22296384.9692249,21273336.0974648,20262383.0435079,23355796.5735498,24034890.6069493
22660156.9794732,22983594.8041513,22296946.6435446,21273580.0139117,20262291.9891441,23355153.0861847,24035263.1436681
22660533.1208613,22983009.4350482,22297508.3900697,21273823.9691738,20262201.0363075,23354509.6210437,24035635.7764473
22660909.3476923,22982424.1060084,22298070.1985212,21274067.9543192,20262110.1807219,23353866.1897926,24036008.5118661
22661285.6602953,22981838.8177686,22298632.0750294,21274311.9777859,20262019.4278301,23353222.7724602,24036381.3462816
22661662.0495635,22981253.5682195,22299194.0162168,21274556.0502897,20261928.77229,23352579.3796531,24036754.2801038
22662038.5255387,22980668.3608407,22299756.0251823,21274800.1620549,20261838.2166926,23351936.0123699,24037127.3103181
22662415.0904628,22980083.1963296,22300318.1028357,21275044.3060331,20261747.7603702,23351292.6760221,24037500.4367651
22662791.7356518,22979498.0776504,22300880.2434594,21275288.4967148,20261657.407872,23350649.3551222,24037873.6697032
22663168.4639898,22978913.0022489,22301442.4522234,21275532.7307724,20261567.1508078,23350006.0607082,24038246.9998769
22663545.2701904,22978327.9664157,22302004.7283921,21275776.9985224,20261476.9965521,23349362.792229,24038620.4259878
22663922.155105,22977742.9736708,22302567.0718066,21276021.3094789,20261386.9426121,23348719.5580199,24038993.9577664
22664299.1336972,22977158.0275517,22303129.4766298,21276265.6565483,20261296.9899906,23348076.3289808,24039367.5880615
22664676.1834545,22976573.1282554,22303691.9447,21276510.0397172,20261207.1352255,23347433.1336729,24039741.3136881
22665053.3223425,22975988.2730616,22304254.4866017,21276754.4653675,20261117.3772572,23346789.9614752,24040115.1362963
22665430.5421652,22975403.4541166,22304817.0854046,21276998.9288832,20261027.724652,23346146.8145422,24040489.0609139
22665807.838932,22974818.680474,22305379.7556831,21277243.4365682,20260938.1714246,23345503.6922428,24040863.0746417
22666185.2144816,22974233.947074,22305942.4871325,21277487.9830087,20260848.7159651,23344860.5974143,24041237.2012663
22666562.6791012,22973649.2503191,22306505.2931286,21277732.5696838,20260759.3608616,23344217.5307138,24041611.4197925
22666940.2249914,22973064.6035093,22307068.1611467,21277977.1950039,20260670.1053852,23343574.4844087,24041985.7387752
22667317.8525765,22972479.9969607,22307631.0932765,21278221.8558338,20260580.9490532,23342931.4555657,24042360.1527308
22667695.5632403,22971895.4402094,22308194.0881631,21278466.5601594,20260491.8964432,23342288.4526162,24042734.6662827
