carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8381343,23119327.3362871,22169525.3697557,21218520.9883279,20285877.9877417,23503749.6939455,23952214.8268462
22576235.4957383,23118732.6094699,22170071.6480962,21218755.8565407,20285763.9472542,23503101.2774368,23952564.3508349
22576592.2061415,23118137.9716076,22170617.9025952,21218990.7773133,20285649.9710894,23502452.7987919,23952913.9867053
22576949.02464,23117543.3087785,22171164.3135872,21219225.7074188,20285536.1235577,23501804.368261,23953263.6930153
22577305.9001368,23116948.753006,22171710.7304131,21219460.7050022,20285422.3289964,23501156.0050269,23953613.5045602
22577662.912615,23116354.1714358,22172257.255584,21219695.7411008,20285308.6758901,23500507.5200325,23953963.4944765
22578019.906718,23115759.589572,22172803.7884529,21219930.739061,20285195.1015595,23499859.2054426,23954313.4654945
22578377.0584292,23115165.1545535,22173350.4665262,21220165.8732025,20285081.6305388,23499210.7895695,23954663.6261992
22578734.3262779,23114570.7043042,22173897.1938626,21220400.9802312,20284968.2827172,23498562.4826397,23955013.7832026
22579091.6363939,23113976.2963936,22174443.9697578,21220636.1802207,20284854.9863038,23497914.1235576,23955364.1783693
22579449.1014788,23113381.9346869,22174990.8055646,21220871.3799145,20284741.8653009,23497265.8656887,23955714.6108518
22579806.5395943,23112787.611941,22175537.778572,21221106.6456077,20284628.7852307,23496617.587571,23956065.101345
22580164.0912974,23112193.3083976,22176084.7690239,21221341.9211577,20284515.7920765,23495969.3233657,23956415.7803769
22580521.8058315,23111599.0492857,22176631.7639625,21221577.2891762,20284402.9347564,23495321.0954872,23956766.4790037
22580879.5596711,23111004.8529621,22177178.9378087,21221812.6699105,20284290.1820923,23494672.870731,23957117.2987104
22581237.416162,23110410.6536735,22177726.0964869,21222048.1003821,20284177.5379724,23494024.6672914,23957468.2687882
22581595.3444328,23109816.5776612,22178273.3946043,21222283.5150827,20284064.9969228,23493376.5051841,23957819.3192679
22581953.3215258,23109222.4092112,22178820.732228,21222519.0505564,20283952.5437227,23492728.3425651,23958170.4300507
22582311.4410329,23108628.3884361,22179368.1451803,21222754.5636648,20283840.1693611,23492080.193634,23958521.674287
22582669.6740926,23108034.4055492,22179915.5727419,21222990.1239908,20283727.9214621,23491432.0014986,23958873.0276857
22583027.9142358,23107440.355646,22180463.1265528,21223225.7547905,20283615.7163192,23490783.951325,23959224.534675
22583386.286192,23106846.4569554,22181010.7472426,21223461.4340807,20283503.7006842,23490135.889446,23959576.0514666
22583744.7504342,23106252.5428702,22181558.4211145,21223697.1096017,20283391.747625,23489487.8463114,23959927.6880223
22584103.2699763,23105658.6487719,22182106.1265921,21223932.8470218,20283279.8467871,23488839.7391817,23960279.4511269
22584461.8839395,23105064.8495483,22182653.981002,21224168.5931465,20283168.1232003,23488191.7521154,23960631.3009928
22584820.6190448,23104471.0904957,22183201.8368704,21224404.3997872,20283056.4858434,23487543.7541347,23960983.2813156
22585179.3618158,23103877.2981898,22183749.8284167,21224640.2504014,20282944.9298485,23486895.7856458,23961335.2997497
22585538.2896327,23103283.5972369,22184297.8687551,21224876.085332,20282833.4808759,23486247.780491,23961687.4446546
22585897.242941,23102689.9575594,22184845.9262288,21225112.0874977,20282722.1078236,23485599.8682189,23962039.7331639
22586256.340912,23102096.3382742,22185394.0700146,21225348.0510786,20282610.8512212,23484951.9184112,23962392.113093
22586615.4510487,23101502.7134203,22185942.289669,21225584.050213,20282499.7372154,23484304.0682393,23962744.5614101
22586974.675917,23100909.1362885,22186490.5559191,21225820.1003174,20282388.6848674,23483656.1505684,23963097.1741846
22587333.9773372,23100315.6398332,22187038.9231302,21226056.1791966,20282277.7541173,23483008.282457,23963449.7910572
22587693.3609528,23099722.1835831,22187587.376394,21226292.3145445,20282166.9199439,23482360.402076,23963802.6075031
22588052.9140464,23099128.7674049,22188135.8924323,21226528.4844549,20282056.1492965,23481712.5910486,23964155.4995451
22588412.4448719,23098535.4045067,22188684.4154132,21226764.6307147,20281945.4922338,23481064.8100369,23964508.507666
22588772.1166256,23097942.037879,22189233.1045356,21227000.9398799,20281834.9917155,23480417.052525,23964861.574862
22589131.8940148,23097348.6658838,22189781.7505335,21227237.2000764,20281724.5518807,23479769.2816127,23965214.7019028
22589491.6708336,23096755.4015198,22190330.5134886,21227473.5306012,20281614.1820061,23479121.5420183,23965568.0025892
22589851.6324689,23096162.1733326,22190879.3586419,21227709.9008881,20281503.9523875,23478473.7583488,23965921.3402805
22590211.625577,23095568.9986415,22191428.2855195,21227946.2967571,20281393.8133425,23477826.0840388,23966274.8566344
22590571.7053294,23094975.8479118,22191977.2246306,21228182.7032637,20281283.7774895,23477178.4022152,23966628.4363187
22590931.8824254,23094382.6930859,22192526.3059433,21228419.2044305,20281173.7997967,23476530.802977,23966982.1441156
22591292.2127849,23093789.6091687,22193075.3988264,21228655.7502215,20281064.0134797,23475883.0378728,23967335.9284028
22591652.5486619,23093196.5829675,22193624.583091,21228892.2908181,20280954.2508537,23475235.5063041,23967689.7682789
22592012.9721422,23092603.6396384,22194173.7958717,21229128.9196671,20280844.6399007,23474587.8291765,23968043.7845657
22592373.4920567,23092010.6422018,22194723.10824,21229365.5217567,20280735.0739142,23473940.3507363,23968397.8045772
22592734.109812,23091417.7181855,22195272.497982,21229602.2225175,20280625.6706057,23473292.778228,23968752.0371553
22593094.8248071,23090824.8578153,22195821.9945518,21229838.914336,20280516.321421,23472645.2289854,23969106.3835433
22593455.5582192,23090232.0067437,22196371.5365981,21230075.7021654,20280407.0866805,23471997.7115365,23969460.6934007
