pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22587334.6424432,23100316.1604334,22187038.0393953,21226056.2228504,20282277.4765655,23483008.1722849,23963448.6290496
22587694.1132121,23099722.5683733,22187586.4484189,21226292.4800599,20282166.5026055,23482360.2466416,23963801.3700817
22588053.2973564,23099128.812482,22188134.8314592,21226528.8674826,20282055.9205151,23481712.0009847,23964154.3373157
22588412.8461087,23098535.3437206,22188683.2643114,21226765.0912974,20281945.5252931,23481064.2528779,23964507.4352355
22588772.5414174,23097941.9259061,22189231.9891571,21227001.2556961,20281834.9536553,23480416.5665863,23964860.7756191
22589132.3310835,23097348.322326,22189780.7394438,21227237.8012654,20281724.2136353,23479768.8441181,23965213.9214252
22589492.2710021,23096755.2648887,22190329.4037897,21227474.235148,20281613.6624345,23479121.0613973,23965567.1937893
22589852.1552002,23096161.8509775,22190877.9912226,21227710.5798411,20281503.3865332,23478473.4182301,23965920.4634622
22590212.0395678,23095568.3536279,22191427.0423879,21227947.1016563,20281393.0220075,23477825.8332664,23966274.3933134
22590572.0690612,23094974.9990907,22191976.1878042,21228183.5999962,20281282.9845047,23477178.2560347,23966628.0753686
22590932.1788442,23094381.9500692,22192525.4382182,21228420.0616808,20281173.0911576,23476530.7722735,23966981.9622893
22591292.4768236,23093788.6775639,22193074.5399714,21228656.3104338,20281063.0538217,23475883.4853528,23967335.7015376
22591652.8663653,23093195.6675488,22193623.7524086,21228893.0983434,20280953.366612,23475236.097338,23967689.6480016
22592013.3495147,23092602.4607826,22194173.1262365,21229129.5670392,20280843.590007,23474588.5670876,23968043.6499172
22592374.0314382,23092009.53565,22194722.3191333,21229366.3738069,20280734.2094922,23473941.0227117,23968397.8966444
22592734.7912431,23091416.6246585,22195271.5067982,21229603.1383536,20280624.9064721,23473293.5737725,23968752.0910628
22593095.6220752,23090823.9126787,22195821.1766018,21229839.694083,20280515.5029255,23472645.8519378,23969106.5876528
22593456.3537631,23090231.228075,22196370.7100712,21230076.3658824,20280406.2046011,23471998.0723039,23969461.1320939
22593817.2035198,23089638.6565312,22196920.0043683,21230313.233818,20280296.9710523,23471350.7137619,23969815.5752328
22594177.9090886,23089046.2514058,22197469.8488056,21230550.1132642,20280188.0362028,23470703.2857491,23970170.2063567
22594538.9376687,23088453.4913069,22198019.6303337,21230787.0218902,20280079.0926243,23470055.8831115,23970524.7971649
22594899.7367064,23087860.6921938,22198569.3649661,21231024.1021904,20279970.4692373,23469408.671511,23970879.7411308
22595260.7957224,23087268.2735223,22199119.3238159,21231261.035179,20279861.8038838,23468761.0237374,23971234.3083143
22595622.2169241,23086675.709897,22199669.3689922,21231498.1226258,20279753.2127805,23468113.4270273,23971589.514284
22595983.6060614,23086082.9330017,22200219.4167053,21231735.0714011,20279644.6185209,23467465.7540438,23971944.6972282
22596345.2278842,23085490.3877173,22200769.4894716,21231972.098094,20279536.3255718,23466818.5247202,23972300.2485278
22596706.7057032,23084898.1575585,22201319.6128504,21232209.1604672,20279428.0190576,23466171.2668932,23972655.2848503
22597068.2498032,23084305.5431957,22201869.7292155,21232446.5023149,20279319.6668256,23465523.9825775,23973010.3473514
22597429.9836058,23083713.0213432,22202420.1025497,21232684.0107816,20279211.5055868,23464876.5020719,23973366.0417857
22597791.7884645,23083120.4587949,22202970.3922608,21232921.2877487,20279103.4434069,23464229.1079761,23973721.7752015
22598153.764787,23082528.1573044,22203520.6758611,21233158.5257542,20278995.6458844,23463581.9919015,23974077.413726
22598516.008621,23081935.8621103,22204071.1405315,21233395.6226818,20278887.6988802,23462934.5344651,23974433.4090347
22598877.6963448,23081343.5744927,22204621.6936796,21233633.0775275,20278779.915979,23462287.2365913,23974789.3404783
22599240.2863831,23080751.2596798,22205172.4134667,21233870.3966844,20278672.2972399,23461640.0712142,23975145.5175414
22599602.8563347,23080159.1792238,22205723.1821465,21234107.589197,20278564.9522979,23460992.6963648,23975501.482884
22599965.3391191,23079566.9757047,22206274.0172265,21234344.9042106,20278457.6817395,23460345.8809282,23975857.596354
22600327.9603276,23078975.1285064,22206824.8691775,21234582.4989638,20278350.1799571,23459698.860459,23976213.9417772
22600690.3473827,23078383.2290641,22207375.7787726,21234820.0191932,20278242.8861502,23459051.8051164,23976570.370927
22601052.947724,23077791.2855951,22207926.716312,21235058.0074272,20278135.7844573,23458404.6956793,23976926.8562794
22601415.4242684,23077199.102774,22208477.3737073,21235295.7267848,20278028.723801,23457757.8441432,23977283.5464317
22601778.0914414,23076607.2733209,22209028.200476,21235533.4199135,20277921.585027,23457110.993841,23977640.3065584
22602140.6914276,23076015.3835863,22209579.356463,21235770.9991356,20277814.6988139,23456463.8348126,23977997.2662211
22602503.7285086,23075423.1960358,22210130.7248983,21236008.7298063,20277707.7995412,23455816.729523,23978353.9446006
22602866.6018188,23074831.7582268,22210681.9491658,21236246.6529419,20277601.3443685,23455169.9407909,23978711.1454668
22603229.8036036,23074239.9747727,22211233.4735427,21236484.3352753,20277494.846014,23454523.0099159,23979068.1165525
22603592.9997154,23073648.0116521,22211784.7837224,21236722.1029471,20277388.470023,23453875.8658613,23979425.350573
22603956.3768217,23073056.5276725,22212336.3427065,21236959.9921825,20277281.9969445,23453229.1183654,23979782.7108437
22604319.6245486,23072465.0994624,22212887.9038834,21237198.0416586,20277175.7945743,23452582.1267197,23980140.1867319
22604682.9868022,23071873.5377148,22213439.6614759,21237435.8512933,20277069.5883023,23451935.1071204,23980497.5584884
22605046.5787621,23071281.9412036,22213991.5685474,21237673.7762781,20276963.5473254,23451288.4898801,23980854.930662
22605410.1722726,23070690.4129849,22214543.1422329,21237911.7317062,20276857.6541984,23450641.7301715,23981212.904823
22605773.9300389,23070098.8084149,22215095.0885616,21238149.8006789,20276751.8052752,23449994.4513123,23981570.2416804
22606137.7400175,23069507.6923727,22215646.9119545,21238387.868907,20276646.0697631,23449347.6914782,23981928.3627282
22606501.4946645,23068916.1645394,22216198.7307654,21238625.9417108,20276540.4617482,23448700.9941067,23982286.0378632
22606865.2373935,23068324.8932312,22216750.5388767,21238864.0381849,20276434.911931,23448054.2649649,23982643.8290386
22607229.3131583,23067733.5675657,22217302.498603,21239102.3464568,20276329.7308188,23447407.5402607,23983001.7942469
22607593.4733937,23067142.2391173,22217854.6550802,21239340.5550108,20276224.5719401,23446760.2984625,23983360.5507543
22607957.7044001,23066551.1594258,22218406.9264191,21239579.0399179,20276119.4376029,23446113.7718467,23983719.0633854
22608321.725762,23065960.0438654,22218959.3611224,21239817.6151216,20276014.137148,23445466.7471869,23984077.762439
22608685.9550384,23065368.956357,22219511.4888716,21240056.0280946,20275909.2632352,23444820.1828839,23984436.9157935
22609050.3785969,23064777.7223296,22220063.9375437,21240294.1741779,20275804.2927485,23444173.6363239,23984795.8322615
22609414.6811408,23064186.8096354,22220616.4563023,21240532.8930986,20275699.6227203,23443527.0078667,23985154.5770787
22609779.4104161,23063596.0741444,22221169.0463724,21240771.2513916,20275594.9986708,23442880.3260415,23985513.3745622
22610144.4115338,23063004.9719346,22221721.6661637,21241009.7247097,20275490.3875914,23442233.9918201,23985872.2402607
22610509.1671814,23062413.9561413,22222274.3093923,21241248.458879,20275385.6369242,23441587.1554637,23986231.3818618
22610873.9716516,23061823.3333346,22222827.1238442,21241487.0648743,20275281.0712208,23440940.8550317,23986590.7467511
22611239.0444075,23061232.7476356,22223380.1869217,21241725.7413212,20275176.5334736,23440294.5037932,23986950.2882093
22611604.1985324,23060641.9720172,22223932.7917037,21241964.2889284,20275072.3514059,23439648.1728053,23987309.5105626
22611969.1684776,23060051.198272,22224485.8490484,21242203.4224992,20274968.1757652,23439001.3733083,23987668.952112
22612334.4489844,23059460.3852502,22225038.8913716,21242442.2290128,20274864.2062457,23438354.8181161,23988028.6743967
22612699.835907,23058869.668051,22225591.942654,21242681.1795123,20274760.2382706,23437708.1956751,23988388.5061108
22613065.1094806,23058279.0087003,22226145.3182582,21242920.0073142,20274656.3902732,23437062.1097002,23988748.176553
22613430.7983151,23057688.4709127,22226698.6403969,21243158.6562998,20274552.7902257,23436415.762113,23989107.9295457
22613796.2237899,23057097.8587426,22227251.7568179,21243397.8043525,20274449.3510769,23435769.6582665,23989468.1156604
22614162.0184309,23056507.1189996,22227805.1517004,21243636.7864618,20274345.9038882,23435123.5318347,23989828.4789382
22614527.6917313,23055916.498769,22228358.5625127,21243875.8682274,20274242.687778,23434477.365153,23990188.5184256
22614893.3650045,23055325.86882,22228911.8479298,21244115.0261433,20274139.6550489,23433831.005096,23990548.8802859
22615259.1892354,23054735.6148632,22229465.3109985,21244354.1989511,20274036.4648951,23433185.0681031,23990909.5054608
22615625.1947753,23054144.9878731,22230018.8051585,21244593.7323159,20273933.5240737,23432538.531532,23991270.1038285
22615991.4415606,23053554.4120987,22230572.6290282,21244832.9120957,20273830.5011617,23431892.0254397,23991630.6470341
22616357.5790184,23052964.0775884,22231126.7111545,21245072.102901,20273727.4292408,23431246.0651979,23991991.3707973
22616724.1307115,23052373.7441518,22231680.597257,21245311.6535142,20273624.5820538,23430599.7405504,23992351.9319642
22617090.2920218,23051783.7446785,22232234.7656809,21245550.9157629,20273521.7492845,23429953.9668677,23992712.6542821
22617456.7044802,23051193.4932964,22232789.0385069,21245790.2267417,20273419.1398412,23429307.8873235,23993073.6019639
22617823.2520848,23050603.2401394,22233342.9374511,21246029.4776946,20273316.6435119,23428661.7403269,23993434.9544998
22618189.7909819,23050013.0687717,22233896.9097043,21246268.9808183,20273214.117288,23428015.775315,23993796.6011887
22618556.3356059,23049422.7170944,22234451.0255075,21246508.7487385,20273111.8041852,23427369.8048476,23994158.1857888
22618923.1530899,23048832.7156938,22235005.4826315,21246748.3772453,20273009.6963272,23426723.6923826,23994519.5773055
22619290.1304483,23048242.8045458,22235559.7177007,21246987.9506629,20272907.7404784,23426077.4865796,23994880.939063
22619656.9571991,23047652.6801633,22236114.215405,21247227.4813752,20272805.8015077,23425431.669283,23995242.8166943
22620023.9906735,23047062.6686126,22236668.7644504,21247467.1882358,20272703.7230444,23424785.7575885,23995604.3674342
22620391.3622302,23046472.7274766,22237223.2288645,21247706.7860096,20272601.910626,23424140.0812621,23995965.8122115
22620758.6745902,23045882.7640425,22237777.9480994,21247946.7307602,20272500.151307,23423494.061132,23996327.9439478
22621125.9864727,23045292.7870393,22238332.7028235,21248186.3656662,20272398.6594773,23422848.281377,23996690.1318882
22621493.2850378,23044702.9091425,22238887.3284149,21248425.9061784,20272297.2769098,23422202.6271399,23997052.0877157
22621860.7658135,23044113.1832534,22239442.0925564,21248665.5496475,20272196.0533048,23421556.6968505,23997414.1971889
22622228.2307272,23043523.2186907,22239997.3288283,21248905.5288245,20272094.9401027,23420911.1552025,23997776.5079957
22622595.5132174,23042933.7910261,22240552.1059659,21249145.7718695,20271993.7138915,23420265.5341836,23998139.0247959
22622963.0867711,23042344.2943947,22241106.8847053,21249385.5748124,20271892.5587986,23419619.5628553,23998501.6356809
22623330.9982307,23041754.6363221,22241661.8755789,21249625.6514553,20271791.8327162,23418974.0053659,23998864.1610735
22623698.992418,23041165.1762407,22242216.9841393,21249865.8493895,20271690.7814373,23418327.9258981,23999226.8418021
22624066.9556907,23040575.4093675,22242772.2168904,21250106.1410744,20271589.9198058,23417682.0701746,23999589.6846035
22624435.1455965,23039986.022553,22243327.4300037,21250346.492986,20271489.3425572,23417036.7528493,23999952.4742352
22624803.2871835,23039396.7015022,22243883.0925484,21250586.9694089,20271388.7750528,23416391.0887122,24000315.7661765
22625171.6076291,23038807.4099028,22244438.6187572,21250826.8513121,20271288.3006443,23415745.2012707,24000678.6730407
22625539.8132847,23038218.1578497,22244994.1997071,21251067.3244262,20271188.0246403,23415099.4743477,24001042.1963421
22625907.9760237,23037628.7028414,22245549.6576724,21251307.4049736,20271087.7142878,23414453.8572936,24001405.3466306
22626276.450208,23037039.4860444,22246105.466693,21251547.8780682,20270987.4502195,23413808.2008135,24001768.692845
22626644.9132598,23036450.0868559,22246661.2095069,21251788.1411809,20270887.4121493,23413162.5560908,24002132.0237526
22627013.3175373,23035861.0445296,22247217.0958695,21252028.3676638,20270787.4191677,23412517.0309693,24002495.6766331
22627381.8506181,23035271.9287818,22247772.8694429,21252268.8581215,20270687.5662383,23411871.606537,24002859.2021604
22627750.831073,23034682.8523295,22248329.0396294,21252509.2758877,20270587.8110095,23411226.2882185,24003223.1842474
22628119.6828878,23034093.9273171,22248885.0837616,21252749.5446139,20270488.1809857,23410580.9374228,24003587.3470534
22628488.7486317,23033505.1726027,22249440.8480213,21252990.1890895,20270388.8402395,23409935.6167118,24003951.5807314
22628857.7254605,23032916.1962343,22249996.727224,21253230.857294,20270289.4330334,23409290.264529,24004315.7119379
22629226.5383145,23032327.2906805,22250552.7581113,21253471.6869696,20270190.2940403,23408644.8004309,24004679.7271643
22629595.6761972,23031738.5412992,22251109.0307523,21253712.2034375,20270090.8934219,23407999.4092828,24005044.4113134
22629965.1857425,23031149.9432723,22251665.5346699,21253952.9596879,20269991.7272195,23407354.1329024,24005408.7712436
22630334.3058248,23030561.236189,22252221.8187909,21254193.8554607,20269892.7921553,23406708.7318199,24005773.3180035
22630703.8708036,23029972.7062571,22252778.3980519,21254434.865278,20269793.762448,23406063.6336277,24006137.907856
22631073.5549066,23029383.9724208,22253334.7939362,21254675.6563865,20269694.7439237,23405418.1121765,24006502.5138491
22631443.550935,23028795.5452165,22253891.4805515,21254916.5152513,20269595.7031132,23404772.8174688,24006867.2275467
22631813.113879,23028207.3220202,22254448.5188938,21255157.3419361,20269496.9188413,23404127.3339003,24007231.9851863
22632182.9831929,23027618.6698572,22255004.9812154,21255398.3688374,20269398.4109727,23403482.1438542,24007597.1928947
22632552.7740066,23027030.1112021,22255561.4081753,21255639.2591144,20269299.9784151,23402836.9516261,24007962.4011146
22632922.6955698,23026441.66142,22256118.3268989,21255880.5047503,20269201.796539,23402191.6441522,24008327.7703962
22633292.774364,23025853.4898607,22256675.1946981,21256121.6252421,20269103.4858065,23401546.2040134,24008693.2219639
22633663.1211533,23025264.7876114,22257231.9605046,21256362.8465615,20269005.1958684,23400900.6499476,24009058.6646073
22634033.3166418,23024676.4834434,22257788.9593497,21256604.1303352,20268907.2180372,23400255.6714726,24009424.1607508
22634403.5966115,23024088.0833993,22258346.0035265,21256845.344765,20268809.3086805,23399610.655005,24009789.8480517
22634773.7810219,23023499.5495778,22258903.1370555,21257086.6035892,20268711.5894751,23398965.527003,24010155.5738088
22635144.2012378,23022911.5090393,22259460.1267064,21257328.0308881,20268613.9488668,23398320.3070759,24010521.7204105
22635514.6886348,23022323.4097315,22260017.3878875,21257569.2657904,20268516.2390046,23397675.2967528,24010887.6938874
22635885.1965992,23021735.1575072,22260574.6872356,21257810.4527073,20268418.5403924,23397030.3144995,24011253.5199958
22636255.7539485,23021147.0444658,22261132.0598075,21258051.8722541,20268320.9795662,23396385.4759954,24011619.5917294
22636626.52606,23020558.7419155,22261689.543267,21258293.3349944,20268223.5234648,23395740.2987428,24011985.6992891
22636997.1873204,23019970.6165064,22262247.2055786,21258534.8529784,20268125.8696956,23395095.5074935,24012352.1998698
22637368.185747,23019382.4281291,22262805.0552233,21258776.4000027,20268028.8882446,23394450.8555344,24012718.955873
22637739.2548859,23018794.4891109,22263362.7608137,21259018.0595779,20267931.9705333,23393806.0683297,24013085.3378096
22638110.5628449,23018206.5292987,22263920.3104174,21259259.600575,20267834.8212006,23393161.0740414,24013451.8442967
22638481.6340892,23017618.6800163,22264478.1217243,21259501.1195818,20267738.1054166,23392516.1703367,24013818.8128019
22638852.7796088,23017030.8681361,22265036.0590276,21259742.6938188,20267641.4927393,23391871.3776045,24014186.0074118
22639224.1338015,23016442.957726,22265593.9070503,21259984.4184495,20267545.088917,23391226.3414326,24014552.8887231
22639595.5223201,23015855.1877227,22266152.0234144,21260226.476312,20267448.6130711,23390581.3939552,24014920.1397013
22639967.1486237,23015267.5303189,22266710.0882592,21260468.1346725,20267352.0867816,23389936.8604056,24015287.1320502
22640338.6781709,23014679.772751,22267268.3146824,21260710.04318,20267255.6745667,23389291.9080151,24015654.2930323
22640710.3492571,23014092.321689,22267826.4515982,21260951.9317711,20267159.5698343,23388647.1431658,24016021.6293436
22641082.4314361,23013504.6651795,22268384.9096809,21261193.5831287,20267063.3639425,23388002.1675533,24016388.8106706
22641454.4073013,23012917.191704,22268943.1339679,21261435.483066,20266967.3300549,23387357.4175979,24016756.4524974
22641826.559004,23012329.7954406,22269501.7480172,21261677.5539201,20266871.434672,23386712.811927,24017124.3281865
22642198.4500848,23011742.1734479,22270060.191477,21261919.4325599,20266775.4094352,23386067.8171937,24017492.3369488
22642570.6502554,23011154.4164091,22270618.9577886,21262161.6354028,20266679.6031552,23385423.6423036,24017859.7905957
22642942.8935023,23010567.0901034,22271177.5549989,21262403.5453609,20266584.0670168,23384778.9532158,24018227.623145
22643315.0216794,23009979.541351,22271736.5724159,21262645.6942341,20266488.2607676,23384134.5147695,24018595.8441297
22643687.2359535,23009391.991204,22272295.5883143,21262887.9201018,20266392.8380572,23383490.0212827,24018964.4138125
22644059.6542956,23008805.1714057,22272854.3271706,21263130.0571317,20266297.4969449,23382845.4314904,24019332.7004289
22644432.2434808,23008217.9033835,22273413.4938697,21263372.3495977,20266202.247848,23382200.7874204,24019700.605068
22644804.7462312,23007630.8242769,22273972.4083986,21263614.4505552,20266107.138032,23381556.4055516,24020069.16538
22645177.4458504,23007044.0340948,22274531.488403,21263856.695113,20266011.9105465,23380911.5304582,24020437.8750291
22645550.2318499,23006457.1216538,22275090.5963759,21264099.089682,20265917.0433152,23380266.9165513,24020806.5326075
22645923.2119732,23005870.2414085,22275649.5171331,21264341.4852294,20265822.0791188,23379622.8808777,24021175.1796602
22646296.0223671,23005283.2550498,22276208.7714506,21264584.011627,20265727.4195174,23378978.6501452,24021543.698722
22646669.0638126,23004696.4307274,22276768.1304824,21264826.5146059,20265632.6722029,23378334.3503607,24021912.1161166
22647042.4515929,23004109.5588419,22277327.6233404,21265069.0753538,20265538.0671002,23377690.3821443,24022280.9565332
22647415.783405,23003522.7512045,22277887.2617581,21265311.8836589,20265443.4305064,23377046.4962365,24022650.1209218
22647788.9659501,23002935.9187685,22278446.8851742,21265554.5156618,20265349.0816714,23376402.1384665,24023019.2532549
22648162.2015282,23002349.2847208,22279006.3902863,21265797.2478668,20265254.7479876,23375757.9679683,24023388.9647815
22648535.8981998,23001762.7018702,22279565.5978959,21266040.0612082,20265160.5261275,23375113.485351,24023758.8596112
22648909.3881755,23001175.8688647,22280125.1716461,21266282.7803613,20265066.4939706,23374469.3931676,24024128.4125049
22649283.0377486,23000589.0191606,22280684.8354071,21266525.4108797,20264972.3909912,23373825.0819651,24024498.2803586
22649656.7051839,23000002.1380565,22281244.6662748,21266768.3923465,20264878.5319196,23373180.7282168,24024867.585337
22650030.4702452,22999415.3561069,22281804.6705549,21267011.158132,20264784.8985306,23372536.6972311,24025237.9250435
22650404.1914735,22998828.6678027,22282364.7979365,21267254.3074532,20264691.111499,23371892.4288444,24025607.8828673
22650778.5905189,22998242.1922092,22282924.6874905,21267497.1273258,20264597.5523203,23371248.4274594,24025977.5481342
22651152.2528963,22997655.7932307,22283484.5933262,21267740.1879272,20264504.0800842,23370604.1065031,24026347.9634493
22651526.7264756,22997069.6800299,22284045.0002557,21267983.2679312,20264410.6590927,23369959.9332896,24026718.0424516
22651901.0058863,22996483.7084722,22284605.3674069,21268226.2874445,20264317.5037113,23369315.9626567,24027088.3259064
22652275.4898334,22995897.5052205,22285165.7299027,21268469.1472632,20264224.3815991,23368672.0866304,24027458.9307958
22652649.8928315,22995311.1322684,22285726.000629,21268712.3293058,20264131.4924058,23368027.9635267,24027829.6129301
22653024.2015485,22994725.1340252,22286286.5346712,21268955.5756871,20264038.4848782,23367383.9295903,24028200.3972545
22653398.6295237,22994138.8853251,22286846.707859,21269198.3655945,20263945.6761393,23366740.2322112,24028571.1830452
22653773.1938505,22993552.8205833,22287407.2127772,21269441.6148887,20263852.7689969,23366096.5170561,24028942.1087051
22654148.1556217,22992966.7589188,22287968.0235522,21269684.8055687,20263760.1203769,23365452.5744409,24029313.190546
22654522.9632943,22992380.7330017,22288528.6166669,21269928.127922,20263667.5128461,23364808.6371233,24029684.1580048
22654897.9755008,22991794.5717098,22289089.4296018,21270171.4227148,20263575.0403725,23364164.9824163,24030055.7266504
22655273.1874941,22991208.8543592,22289650.4519154,21270414.8564316,20263482.7313351,23363521.2198436,24030427.056966
22655648.0647382,22990622.8729429,22290211.4592775,21270658.3353211,20263390.4335603,23362877.5224549,24030798.8046172
22656023.4121219,22990037.0509518,22290772.5447135,21270901.8516012,20263298.464748,23362233.9733093,24031170.180421
22656398.6472552,22989451.177527,22291333.5771265,21271145.1993659,20263206.4139542,23361590.2710485,24031541.5402984
22656773.9273583,22988865.3859103,22291894.6767075,21271388.8184717,20263114.3348134,23360946.6248388,24031913.4543786
22657149.2516217,22988279.8161005,22292455.6617626,21271632.2858159,20263022.520804,23360302.8062387,24032285.2533921
22657524.7132186,22987694.0388709,22293017.0370073,21271875.9419433,20262930.8237526,23359659.2727807,24032657.2444968
22657900.4268961,22987108.2769663,22293578.1026064,21272119.9507501,20262839.0967822,23359015.4112704,24033028.9047637
22658276.1915868,22986522.6863334,22294139.4815221,21272363.8826576,20262747.5472565,23358371.6185372,24033400.8137363
22658651.8911757,22985937.2304663,22294700.8976853,21272607.5754894,20262656.014904,23357728.0807879,24033773.0244085
22659027.7474233,22985351.4719067,22295262.3086919,21272851.1941209,20262564.8560732,23357084.2957926,24034144.921666
22659403.7627028,22984765.9758548,22295823.9005977,21273094.8849464,20262473.3262564,23356440.44995,24034517.4262828
22659779.9435512,22984180.4699642,22296385.6686245,21273338.730816,20262382.1479664,23355796.9263015,24034889.6066513
22660156.0025965,22983595.0376781,22296947.5274111,21273582.5402959,20262291.1952951,23355153.4646204,24035261.8143808
22660532.1163443,22983009.5118151,22297509.3785014,21273826.6306585,20262200.1818883,23354509.9322109,24035634.6961663
22660908.5830143,22982424.1644251,22298071.2629929,21274070.4986533,20262109.5529663,23353866.728011,24036007.4920753
22661284.8076425,22981838.9839384,22298633.2214374,21274314.4021412,20262018.7310866,23353223.4359208,24036380.3363348
22661661.2435178,22981253.8050883,22299195.2403447,21274558.5848921,20261928.0834384,23352580.0463758,24036753.3689413
22662037.55534,22980668.4055469,22299756.9676189,21274802.6297716,20261837.442648,23351936.7918043,24037126.5792266
22662414.2154848,22980083.2842424,22300319.0512606,21275046.8421801,20261746.9347552,23351293.4766454,24037499.3484375
22662790.6857306,22979498.1548129,22300881.1067781,21275291.1106536,20261656.7139449,23350650.3189098,24037872.6213337
22663167.6105267,22978913.2362472,22301443.2256469,21275535.2971984,20261566.442609,23350007.051124,24038246.2821697
22663544.1837804,22978328.2868912,22302005.322372,21275779.3562269,20261476.2244309,23349363.6336538,24038619.7902543
22663920.8587046,22977743.1618967,22302567.4356596,21276023.6044297,20261385.972093,23348720.5929471,24038993.138867
22664297.9996875,22977158.1003074,22303129.8896776,21276267.8088946,20261296.054085,23348077.3356532,24039366.8252629
22664675.1232992,22976573.0876062,22303692.3987576,21276512.0815334,20261206.423051,23347434.0745223,24039740.5150664
22665052.2919741,22975988.2917787,22304254.7556164,21276756.4035541,20261116.5415911,23346791.0640543,24040114.5047982
22665429.5359643,22975403.5054541,22304817.258269,21277000.9753667,20261026.7819831,23346147.9870424,24040488.9946481
22665806.9675226,22974818.8498477,22305379.8589605,21277245.474699,20260937.0317987,23345504.8713763,24040862.8206865
22666184.3731048,22974234.3624083,22305942.6890137,21277490.0332974,20260847.5393877,23344861.9198953,24041236.9513872
22666561.9015285,22973649.7596525,22306505.6509017,21277734.7044936,20260758.1413578,23344218.6608056,24041610.8027286
22666939.3683561,22973064.7567311,22307068.3049808,21277979.3111278,20260668.9411331,23343575.6447397,24041985.5452055
22667317.1022092,22972479.962687,22307631.0768917,21278223.827251,20260579.9409256,23342932.632698,24042360.2108148
22667694.8625141,22971895.442869,22308194.0153409,21278468.4419032,20260490.9005794,23342289.6115981,24042734.7444375
