carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584820.6284225,23104471.0707729,22183201.8274819,21224404.4000542,20283056.5259013,23487543.7721951,23960983.2336523
22585179.4243643,23103877.3275311,22183749.7784507,21224640.2497116,20282944.9738773,23486895.7905507,23961335.2945465
22585538.3063378,23103283.6152221,22184297.7973514,21224876.1425329,20282833.5271057,23486247.8301809,23961687.4641218
22585897.2756908,23102689.9501341,22184845.8852883,21225112.0702428,20282722.1785769,23485599.8883054,23962039.725471
22586256.3312951,23102096.3094595,22185394.036637,21225348.0435016,20282610.9289348,23484951.9691494,23962392.0957793
22586615.4729882,23101502.7114026,22185942.2574524,21225584.0487155,20282499.7816733,23484304.0694429,23962744.5627036
22586974.6970786,23100909.1651461,22186490.5554613,21225820.0951821,20282388.7356876,23483656.1881246,23963097.1268345
22587334.0179828,23100315.6520013,22187038.913532,21226056.176165,20282277.7899324,23483008.3303174,23963449.802238
22587693.4165089,23099722.1884833,22187587.3469632,21226292.303254,20282166.946818,23482360.485738,23963802.5702386
22588052.9036011,23099128.7579167,22188135.8470057,21226528.4641789,20282056.2028353,23481712.6627431,23964155.4458117
22588412.4796924,23098535.3674025,22188684.4103763,21226764.6694711,20281945.5632536,23481064.8611438,23964508.4195404
22588772.1366047,23097942.0125208,22189233.0466996,21227000.9130145,20281835.0182591,23480417.0790314,23964861.4848727
22589131.8890412,23097348.7018636,22189781.7478765,21227237.1992031,20281724.5833842,23479769.3165442,23965214.6621458
22589491.7242921,23096755.423167,22190330.5166179,21227473.5227257,20281614.2405541,23479121.572016,23965567.9357816
22589851.6428349,23096162.1809662,22190879.355144,21227709.8823505,20281503.9986305,23478473.848876,23965921.3112805
22590211.647576,23095568.9870712,22191428.2590816,21227946.2893232,20281393.8592105,23477826.1472185,23966274.7888852
22590571.7409534,23094975.8273192,22191977.2313612,21228182.7404912,20281283.8252789,23477178.4645725,23966628.3724283
22590931.9219208,23094382.7022683,22192526.2745563,21228419.2170789,20281173.8887117,23476530.7996979,23966982.0567233
22591292.190765,23093789.6246661,22193075.3904925,21228655.7351069,20281064.0617283,23475883.1524105,23967335.8423783
22591652.5392037,23093196.5896394,22193624.5716192,21228892.2962532,20280954.3280824,23475235.5323916,23967689.7259646
22592012.9763744,23092603.5923502,22194173.8183944,21229128.8954201,20280844.6925509,23474587.9327482,23968043.7171658
22592373.5052555,23092010.6350566,22194723.1264438,21229365.5310902,20280735.1605907,23473940.355067,23968397.8120991
22592734.1114943,23091417.7157971,22195272.5126797,21229602.2118609,20280625.7273267,23473292.7926762,23968752.0029788
22593094.8055737,23090824.8341681,22195821.9655095,21229838.926279,20280516.3918352,23472645.2458138,23969106.296392
22593455.5941346,23090231.9886947,22196371.4856157,21230075.6865974,20280407.1578504,23471997.7336064,23969460.6877547
22593816.4598662,23089639.1844811,22196921.0721614,21230312.4847967,20280298.0242366,23471350.2330395,23969815.1824749
22594177.4152075,23089046.4247822,22197470.7285027,21230549.3219146,20280188.9931145,23470702.7573646,23970169.7745179
22594538.4591275,23088453.6978346,22198020.4537472,21230786.2019494,20280080.0665212,23470055.2985396,23970524.4724704
22594899.5848124,23087861.0106234,22198570.2498416,21231023.1198871,20279971.2386336,23469407.86137,23970879.2719297
22595260.7927083,23087268.3642567,22199120.111041,21231260.0776039,20279862.5124461,23468760.4369658,23971234.1732913
22595622.0899746,23086675.7588461,22199670.0423738,21231497.0741505,20279753.8823269,23468113.046371,23971589.1762241
22595983.4742811,23086083.1943064,22200220.0445435,21231734.1026878,20279645.3504659,23467465.6697462,23971944.2844235
22596344.943756,23085490.6708755,22200770.1079333,21231971.1780058,20279536.9258941,23466818.3165472,23972299.4827299
22596706.498765,23084898.1836976,22201320.2343271,21232208.2915638,20279428.6003236,23466170.9738214,23972654.7821179
22597068.1428422,23084305.7382301,22201870.4372869,21232445.4444384,20279320.3761833,23465523.6577847,23973010.1859155
22597429.8685322,23083713.3289478,22202420.7079691,21232682.640168,20279212.2493331,23464876.3566345,23973365.6937138
22597791.6835396,23083120.961018,22202971.0488835,21232919.8725119,20279104.2227768,23464229.0850558,23973721.2951846
22598153.5821503,23082528.6339278,22203521.4471493,21233157.144947,20278996.3027986,23463581.8300639,23974077.0048498
22598515.5703555,23081936.3416424,22204071.9207511,21233394.4564297,20278888.4829488,23462934.5927661,23974432.816624
22598877.6436284,23081344.0917754,22204622.453649,21233631.8073642,20278780.7594934,23462287.3747602,23974788.7369967
22599239.8041383,23080751.8882216,22205173.0649024,21233869.2003114,20278673.1391736,23461640.1770221,23975144.7468274
22599602.0434488,23080159.7200827,22205723.7450451,21234106.6340447,20278565.6200093,23460993.0089333,23975500.8613134
22599964.3703636,23079567.5891196,22206274.4896182,21234344.1029904,20278458.1956006,23460345.860585,23975857.0711846
22600326.7852825,23078975.5016362,22206825.3007783,21234581.6068411,20278350.8790433,23459698.7345079,23976213.3866236
22600689.2899254,23078383.4534726,22207376.1813856,21234819.1574034,20278243.6595379,23459051.6291483,23976569.8023443
22601051.8739954,23077791.4450734,22207927.1347617,21235056.7467977,20278136.5395328,23458404.5390098,23976926.3204812
22601414.5442198,23077199.4706998,22208478.1528532,21235294.3747053,20278029.515918,23457757.4693258,23977282.9470168
22601777.2969671,23076607.5473915,22209029.2396206,21235532.0418555,20277922.598112,23457110.4222777,23977639.6655534
22602140.1460677,23076015.655105,22209580.3982512,21235769.745424,20277815.7832286,23456463.3951144,23977996.4896806
22602503.0701839,23075423.8058782,22210131.6197611,21236007.4930072,20277709.0685622,23455816.3919308,23978353.4141677
22602866.0803702,23074831.999206,22210682.9081008,21236245.2781626,20277602.4573106,23455169.4042241,23978710.4339939
22603229.1802596,23074240.227395,22211234.2656774,21236483.103554,20277495.9438999,23454522.4441086,23979067.5603117
22603592.3692617,23073648.4969685,22211785.6913676,21236720.9695695,20277389.5331263,23453875.5046714,23979424.7918752
22603955.6423059,23073056.8051831,22212337.188286,21236958.8769355,20277283.2229101,23453228.5850694,23979782.1218382
22604319.0031377,23072465.1563056,22212888.7506452,21237196.8188574,20277177.0116892,23452581.6894426,23980139.5524761
22604682.4506405,23071873.5526737,22213440.3826406,21237434.8071527,20277070.8999397,23451934.8101634,23980497.0786538
22605045.9771712,23071281.9847821,22213992.0710799,21237672.8292687,20276964.8907957,23451287.9506564,23980854.7101418
22605409.5912814,23070690.4567177,22214543.8328863,21237910.8880619,20276858.9808884,23450641.11538,23981212.447159
22605773.2937918,23070098.9662275,22215095.6672014,21238148.991685,20276753.1738021,23449994.2977342,23981570.2804193
22606137.0783955,23069507.5163288,22215647.5718538,21238387.1329194,20276647.4649787,23449347.5060535,23981928.2165221
22606500.9451184,23068916.1071281,22216199.5448327,21238625.3153143,20276541.8591084,23448700.7353674,23982286.2522912
22606864.9024106,23068324.7359172,22216751.5781546,21238863.5345274,20276436.3554254,23448053.9795216,23982644.3833284
22607228.9399653,23067733.4054406,22217303.6841258,21239101.797378,20276330.9491099,23447407.254417,23983002.6210145
22607593.0628552,23067142.11551,22217855.8579375,21239340.1003985,20276225.6409184,23446760.5447999,23983360.9656598
22607957.2730615,23066550.8670782,22218408.0950971,21239578.4413343,20276120.4322002,23446113.8557034,23983719.4036203
22608321.5762238,23065959.6533166,22218960.4042062,21239816.8176866,20276015.3303136,23445467.1900673,23984077.934938
22608685.9591312,23065368.4862274,22219512.7786404,21240055.2374696,20275910.3306375,23444820.5393036,23984436.5730105
22609050.430957,23064777.3589285,22220065.2217531,21240293.6938099,20275805.4300679,23444173.9112971,23984795.3099693
22609414.9817788,23064186.2703375,22220617.7273049,21240532.1969457,20275700.6283607,23443527.308512,23985154.1515637
22609779.6226198,23063595.2233857,22221170.3053951,21240770.7322053,20275595.9248775,23442880.7277248,23985513.0926313
22610144.3456871,23063004.2202707,22221722.9499684,21241009.3081275,20275491.3219072,23442234.1680637,23985872.1375688
22610509.1588058,23062413.254772,22222275.6640814,21241247.9255072,20275386.8199768,23441587.6310336,23986231.2809267
22610874.0486123,23061822.324891,22222828.4490179,21241486.5790281,20275282.4211466,23440941.1197346,23986590.5311763
22611239.0282834,23061231.4361481,22223381.2999605,21241725.2761288,20275178.1184173,23440294.6219163,23986949.8740682
22611604.0981243,23060640.589953,22223934.2160175,21241964.0078931,20275073.9172981,23439648.1477028,23987309.3198814
22611969.2513257,23060049.7846186,22224487.2001132,21242202.7833247,20274969.8232274,23439001.6957611,23987668.8711149
22612334.4895855,23059459.0128077,22225040.2493806,21242441.5985106,20274865.8280125,23438355.2643013,23988028.5240078
22612699.8119619,23058868.2863858,22225593.3665945,21242680.4513017,20274761.930257,23437708.8523573,23988388.2702955
22613065.2116769,23058277.599445,22226146.5520685,21242919.3441926,20274658.1299085,23437062.4618573,23988748.1218937
22613430.699542,23057686.9484478,22226699.8071919,21243158.2803187,20274554.4338547,23436416.0921093,23989108.076826
22613796.2795594,23057096.3394891,22227253.1303456,21243397.2480937,20274450.8362314,23435769.7492525,23989468.1248653
22614161.9476363,23056505.7743732,22227806.516608,21243636.2580453,20274347.3381052,23435123.4214123,23989828.2756577
22614527.6949712,23055915.2491122,22228359.9744968,21243875.3059903,20274243.940913,23434477.1193769,23990188.5279832
22614893.529592,23055324.761192,22228913.4959089,21244114.3957675,20274140.6492439,23433830.8326753,23990548.8774149
22615259.4492457,23054734.31535,22229467.0889199,21244353.5311306,20274037.4526457,23433184.5655144,23990909.3269064
22615625.4443428,23054143.9161587,22230020.7503542,21244592.6932082,20273934.3607834,23432538.3240955,23991269.8826408
22615991.5216071,23053553.5581593,22230574.4791666,21244831.9022541,20273831.3715826,23431892.1052463,23991630.5402937
22616357.6920575,23052963.237962,22231128.2779656,21245071.1527693,20273728.4769936,23431245.9056972,23991991.2933437
22616723.948409,23052372.9575645,22231682.1399066,21245310.4361521,20273625.6826456,23430599.7332931,23992352.1560445
22617090.2849566,23051782.7149269,22232236.0730848,21245549.7700614,20273522.9897291,23429953.579355,23992713.1146913
22617456.7132841,23051192.5163576,22232790.0616935,21245789.1373426,20273420.4049217,23429307.4466604,23993074.1743805
22617823.2276635,23050602.3625011,22233344.1293344,21246028.5481715,20273317.9134417,23428661.342518,23993435.3231558
22618189.8229673,23050012.2493102,22233898.2629747,21246267.991982,20273215.5273934,23428015.2560765,23993796.5848335
22618556.5078595,23049422.1710014,22234452.4624037,21246507.4782038,20273113.2381076,23427369.1842603,23994157.9454995
22618923.2718153,23048832.1383164,22235006.7232857,21246746.9990199,20273011.0471828,23426723.1373894,23994519.4032876
22619290.1227825,23048242.1444125,22235561.0554694,21246986.5651129,20272908.9627054,23426077.1125638,23994880.9624199
22619657.0612355,23047652.1872795,22236115.4528234,21247226.1707082,20272806.9773298,23425431.1111025,23995242.6215482
22620024.0796532,23047062.2719955,22236669.9223159,21247465.8151585,20272705.0919363,23424785.1402685,23995604.3791337
22620391.1884669,23046472.3946942,22237224.4613564,21247705.5039852,20272603.3033063,23424139.1911072,23995966.2483381
22620758.3792976,23045882.5620314,22237779.0630705,21247945.2240419,20272501.6166664,23423493.2565362,23996328.2094098
22621125.653713,23045292.7619608,22238333.7309035,21248184.9857904,20272400.0317643,23422847.3462994,23996690.2715389
22621493.0158534,23044703.0078532,22238888.472083,21248424.7872994,20272298.5486631,23422201.4577078,23997052.4329365
22621860.4597118,23044113.2947593,22239443.2767623,21248664.6331411,20272197.1664065,23421555.589505,23997414.6929972
22622227.9851399,23043523.6235423,22239998.1502314,21248904.5125992,20272095.8813842,23420909.7405539,23997777.0476414
22622595.5975482,23042933.9956194,22240553.0895002,21249144.4327663,20271994.6945742,23420263.917797,23998139.5107199
22622963.2940473,23042344.4133832,22241108.0958679,21249384.3849126,20271893.6115928,23419618.116334,23998502.0738265
22623331.0711914,23041754.865405,22241663.1670032,21249624.385862,20271792.6292265,23418972.3435196,23998864.736734
22623698.9427615,23041165.3548436,22242218.312083,21249864.4295568,20271691.7495304,23418326.5831548,23999227.4975455
22624066.8884573,23040575.8875035,22242773.5207872,21250104.5102148,20271590.9700615,23417680.8477625,23999590.3634957
22624434.9188512,23039986.4659329,22243328.8008558,21250344.6319315,20271490.2888208,23417035.1309126,23999953.3246133
22624803.0384388,23039397.0830223,22243884.1446287,21250584.7921315,20271389.7102933,23416389.4406167,24000316.3877771
22625171.2441102,23038807.740403,22244439.5519507,21250824.9915714,20271289.2292566,23415743.771944,24000679.5570155
22625539.5327752,23038218.4333061,22244995.0286558,21251065.2285625,20271188.8468185,23415098.1222655,24001042.8183598
22625907.9061611,23037629.1702955,22245550.5673595,21251305.5074473,20271088.5721697,23414452.493261,24001406.1836549
22626276.3652219,23037039.945472,22246106.1797826,21251545.8254919,20270988.3939068,23413806.9042227,24001769.6515143
22626644.9024115,23036450.7684221,22246661.8561992,21251786.177164,20270888.3174022,23413161.322223,24002133.2131366
22627013.5296881,23035861.6324958,22247217.6031404,21252026.5706685,20270788.3415333,23412515.7614426,24002496.876922
22627382.2419061,23035272.5393261,22247773.4213159,21252266.9973076,20270688.4647359,23411870.2280759,24002860.6469832
22627751.0346739,23034683.4810786,22248329.2969512,21252507.4713741,20270588.6897349,23411224.7081683,24003224.5144716
22628119.9100198,23034094.4713985,22248885.2455673,21252747.9850383,20270489.0154454,23410579.214818,24003588.4839977
22628488.8776219,23033505.5020586,22249441.2565706,21252988.5352763,20270389.4424915,23409933.7476256,24003952.5548304
22628857.9265318,23032916.5709055,22249997.3368864,21253229.127696,20270289.9690259,23409288.3092018,24004316.7258669
22629227.0637829,23032327.681179,22250553.4842987,21253469.7572369,20270190.5952784,23408642.8816898,24004680.9950752
22629596.2845868,23031738.8273421,22251109.7015972,21253710.4335965,20270091.3154502,23407997.4852647,24005045.3630088
22629965.5862277,23031150.0173967,22251665.9848771,21253951.1450011,20269992.1386498,23407352.1103016,24005409.8322711
22630334.9722724,23030561.2517296,22252222.3337698,21254191.8919238,20269893.0625631,23406706.753302,24005774.4119037
22630704.4427146,23029972.5258425,22252778.7531122,21254432.6823355,20269794.0825204,23406061.4226314,24006139.0790017
22631073.9967598,23029383.8394044,22253335.2406615,21254673.5102126,20269695.2122102,23405416.109303,24006503.8508555
22631443.6349,23028795.1922567,22253891.7932395,21254914.3783521,20269596.4392104,23404770.8204861,24006868.7223028
22631813.3599854,23028206.585451,22254448.4087638,21255155.2912603,20269497.769681,23404125.559226,24007233.6902462
22632183.1635352,23027618.0225501,22255005.0920259,21255396.2368379,20269399.1979566,23403480.3170954,24007598.7614852
22632553.0515971,23027029.5019831,22255561.8441773,21255637.2273672,20269300.7264065,23402835.0966949,24007963.9352969
22632923.0277277,23026441.0273122,22256118.6638136,21255878.2575079,20269202.352605,23402189.9039618,24008329.2068052
22633293.0837329,23025852.5910107,22256675.5530174,21256119.3243866,20269104.0825297,23401544.7334005,24008694.5660146
22633663.2274138,23025264.1954193,22257232.5061619,21256360.4315668,20269005.913683,23400899.5756889,24009060.0409747
22634033.4481054,23024675.8364324,22257789.5235077,21256601.5772073,20268907.8465749,23400254.4494112,24009425.6052229
22634403.758357,23024087.520716,22258346.6123239,21256842.7663937,20268809.8776975,23399609.345912,24009791.2682633
22634774.1543249,23023499.2481815,22258903.7675192,21257083.9937946,20268712.0103998,23398964.2622303,24010157.033299
22635144.6336679,23022911.021326,22259460.9923215,21257325.2508806,20268614.243648,23398319.2057789,24010522.9007857
22635515.1996503,23022322.8340401,22260018.2761181,21257566.5556643,20268516.5751569,23397674.1676616,24010888.877709
22635885.8470174,23021734.6850285,22260575.63343,21257807.895391,20268419.0090287,23397029.1506572,24011254.949036
22636256.5749645,23021146.5812928,22261133.0514163,21258049.2765757,20268321.542792,23396384.1627497,24011621.1152122
22636627.3874579,23020558.515917,22261690.5418404,21258290.6966324,20268224.1781453,23395739.1922553,24011987.3863896
22636998.2849607,23019970.493426,22262248.1021967,21258532.1611194,20268126.9082461,23395094.2476757,24012353.7532217
22637369.2712171,23019382.5148558,22262805.7205343,21258773.6617366,20268029.7451478,23394449.3206309,24012720.2296547
22637740.3316525,23018794.5712554,22263363.4107998,21259015.2031139,20267932.6731014,23393804.4191445,24013086.8017111
22638111.485074,23018206.6751365,22263921.1650897,21259256.7776639,20267835.7087935,23393159.5362306,24013453.4692419
22638482.7171419,23017618.8152419,22264478.9888288,21259498.3970903,20267738.8411567,23392514.6835498,24013820.2333841
22638854.0312798,23017030.9979417,22265036.8786101,21259740.0578436,20267642.0708425,23391869.8577688,24014187.1017367
22639225.4338981,23016443.2260924,22265594.8366081,21259981.7557128,20267545.4051587,23391225.0463212,24014554.0725174
22639596.9168639,23015855.4944494,22266152.859692,21260223.4884459,20267448.8428644,23390580.2645953,24014921.1376687
22639968.481912,23015267.7992261,22266710.9436179,21260465.2692976,20267352.3854626,23389935.4993785,24015288.3067539
22640340.137988,23014680.1438291,22267269.0990835,21260707.0897551,20267256.0204855,23389290.7615803,24015655.5701615
22640711.8735258,23014092.5383486,22267827.3261029,21260948.9502308,20267159.7569542,23388646.0462749,24016022.9358835
22641083.6883616,23013504.978405,22268385.6130355,21261190.8434396,20267063.5939488,23388001.3559943,24016390.3990527
22641455.5935065,23012917.4564903,22268943.9704717,21261432.7798642,20266967.5265244,23387356.682034,24016757.9673367
22641827.5797674,23012329.977049,22269502.395757,21261674.7521657,20266871.5634193,23386712.0395138,24017125.6303299
22642199.6491305,23011742.5349088,22270060.8803762,21261916.7691245,20266775.6988103,23386067.4214846,24017493.3952065
22642571.8048832,23011155.1352867,22270619.4322915,21262158.820197,20266679.9370752,23385422.8161901,24017861.2599601
22642944.043009,23010567.7764981,22271178.0562514,21262400.9169802,20266584.2732409,23384778.2349425,24018229.2284172
22643316.3683813,23009980.4685356,22271736.7525457,21262643.0491922,20266488.7076393,23384133.6829143,24018597.2993236
22643688.7713366,23009393.1916608,22272295.5172899,21262885.2218296,20266393.2471024,23383489.153267,24018965.4631637
22644061.2587439,23008805.9592551,22272854.345728,21263127.4336178,20266297.8813598,23382844.6397612,24019333.7279428
22644433.8236626,23008218.7669195,22273413.2350962,21263369.681909,20266202.6165409,23382200.1560833,24019702.0974454
22644806.48085,23007631.6155612,22273972.1929699,21263611.9775071,20266107.456046,23381555.6924382,24020070.5599747
22645179.221432,23007044.5064748,22274531.2160887,21263854.3100948,20266012.3944217,23380911.2500514,24020439.1196537
22645552.0397727,23006457.4425139,22275090.3004988,21264096.6824963,20265917.4306823,23380266.8368503,24020807.7792197
22645924.9431833,23005870.4199172,22275649.4565531,21264339.0938535,20265822.5721362,23379622.4471878,24021176.5426243
22646297.928474,23005283.4383277,22276208.6805412,21264581.5433505,20265727.8088699,23378978.0824789,24021545.4093795
22646670.9993641,23004696.508054,22276767.9717701,21264824.0299979,20265633.1457385,23378333.7344068,24021914.3619547
22647044.1543778,23004109.6084608,22277327.3259792,21265066.5563887,20265538.586333,23377689.4115076,24022283.431025
22647417.387832,23003522.7549459,22277886.7447271,21265309.1265645,20265444.1230427,23377045.1146809,24022652.5884925
22647790.7110064,23002935.9450007,22278446.2329424,21265551.7317809,20265349.7563854,23376400.83775,24023021.8482335
22648164.1191509,23002349.169852,22279005.7901126,21265794.3792597,20265255.4979455,23375756.5866778,24023391.2058584
22648537.6057685,23001762.4405871,22279565.4112909,21266037.0662572,20265161.3328806,23375112.3611257,24023760.6667101
22648911.1794998,23001175.7524713,22280125.0996142,21266279.794564,20265067.2747595,23374468.1603146,24024130.2232787
22649284.8375702,23000589.1092623,22280684.8524685,21266522.5663417,20264973.3151054,23373823.9897044,24024499.8815985
22649658.5748494,23000002.508017,22281244.6682661,21266765.3725107,20264879.4533786,23373179.8362854,24024869.6397488
22650032.3969999,22999415.9444697,22281804.5591173,21267008.2161183,20264785.6920231,23372535.7032601,24025239.4926071
22650406.3040603,22998829.424381,22282364.5110475,21267251.0966131,20264692.0281938,23371891.5943845,24025609.4471037
22650780.2947363,22998242.9478753,22282924.5342495,21267494.0232136,20264598.4688945,23371247.5079854,24025979.5035981
22651154.365898,22997656.5157684,22283484.6258643,21267736.982819,20264505.0122784,23370603.4448567,24026349.6567251
22651528.5228947,22997070.1274679,22284044.7777478,21267979.9822536,20264411.6558621,23369959.4023963,24026719.9129627
22651902.761506,22996483.7807228,22284604.9936311,21268223.0322146,20264318.3976134,23369315.3945353,24027090.2627363
22652277.0871406,22995897.4812916,22285165.2812251,21268466.1123214,20264225.2404962,23368671.4028369,24027460.7208361
22652651.4928666,22995311.2184622,22285725.630551,21268709.2352044,20264132.1844276,23368027.4303641,24027831.2761191
22653025.9837477,22994724.9953925,22286286.0495165,21268952.3968774,20264039.2228253,23367383.4852808,24028201.924826
22653400.5543679,22994138.8149097,22286846.5351983,21269195.6016694,20263946.3659709,23366739.568671,24028572.6844661
22653775.2039914,22993552.6779007,22287407.0906008,21269438.8485672,20263853.6070785,23366095.6711601,24028943.5233512
22654149.937555,22992966.5826926,22287967.7129141,21269682.1320416,20263760.9444461,23365451.7996346,24029314.4708627
22654524.7615348,22992380.5286629,22288528.3922734,21269925.4498118,20263668.3866559,23364807.9544843,24029685.5164271
22654899.662648,22991794.5174023,22289089.1400735,21270168.8076199,20263575.9241775,23364164.1275063,24030056.6728304
22655274.6447588,22991208.5532357,22289649.9563773,21270412.2052008,20263483.5677652,23363520.327487,24030427.9196302
22655649.7072788,22990622.6268541,22290210.8426878,21270655.6419639,20263391.306348,23362876.5503663,24030799.2632248
22656024.8653309,22990036.7440065,22290771.7930148,21270899.1185692,20263299.1485537,23362232.7932762,24031170.7163167
22656400.1007789,22989450.9003041,22291332.8092329,21271142.6368075,20263207.0868772,23361589.0673432,24031542.2654954
22656775.4223827,22988865.1007912,22291893.8902951,21271386.1935254,20263115.1328759,23360945.3607829,24031913.90422
22657150.8241526,22988279.3370472,22292455.0409444,21271629.7915128,20263023.2749568,23360301.6818604,24032285.6480863
22657526.3055457,22987693.625526,22293016.2608537,21271873.4270277,20262931.5201354,23359658.024777,24032657.4939677
22657901.8734924,22987107.948721,22293577.5420552,21272117.1071463,20262839.8625071,23359014.3920352,24033029.4340974
22658277.5188224,22986522.318096,22294138.8927709,21272360.8251611,20262748.3065228,23358370.7862068,24033401.478762
22658653.2517786,22985936.7303924,22294700.3060938,21272604.578615,20262656.8522723,23357727.2070333,24033773.6211262
22659029.0646392,22985351.1885232,22295261.7814357,21272848.3722598,20262565.4966745,23357083.6502066,24034145.8512659
22659404.9596626,22984765.6883715,22295823.3294967,21273092.2029143,20262474.2374574,23356440.1218285,24034518.1850954
22659780.9373838,22984180.2281704,22296384.9422687,21273336.0765939,20262383.0793654,23355796.6053048,24034890.6188704
22660157.0021011,22983594.8119352,22296946.6259874,21273579.9919255,20262292.0237544,23355153.121085,24035263.1513984
22660533.1458573,22983009.4333419,22297508.3757206,21273823.9424399,20262201.0685244,23354509.6537464,24035635.7837392
22660909.3743109,22982424.1007602,22298070.1890885,21274067.9306144,20262110.2137911,23353866.2102138,24036008.5179049
22661285.6824564,22981838.8089458,22298632.0652381,21274311.9580706,20262019.4620745,23353222.7979528,24036381.3503822
22661662.0782232,22981253.5682737,22299194.0058901,21274556.0286164,20261928.8095248,23352579.4029325,24036754.2797276
22662038.5554649,22980668.3601834,22299756.0091262,21274800.1362283,20261838.2535687,23351936.0448702,24037127.3153146
22662415.1152754,22980083.1958663,22300318.0764771,21275044.287458,20261747.7938631,23351292.7094689,24037500.4496902
22662791.7510718,22979498.07943,22300880.2237985,21275288.474259,20261657.4439402,23350649.3953007,24037873.6779653
22663168.4706857,22978913.0090832,22301442.4286936,21275532.7031116,20261567.1937089,23350006.1017861,24038247.0022307
22663545.2770973,22978327.9741792,22302004.7028823,21275776.9740173,20261477.0372774,23349362.830854,24038620.4327489
22663922.16321,22977742.9867348,22302567.04476,21276021.2825292,20261386.9771643,23348719.5810213,24038993.959887
22664299.1330864,22977158.0430042,22303129.4474149,21276265.6273005,20261297.0217615,23348076.3560515,24039367.5916657
22664676.1833497,22976573.1294455,22303691.9162058,21276510.0179274,20261207.1696677,23347433.1614251,24039741.3197395
22665053.3218369,22975988.2658065,22304254.4511005,21276754.4496232,20261117.4150523,23346789.9916807,24040115.1457637
22665430.5360478,22975403.4454922,22304817.0607132,21276998.9201797,20261027.7584359,23346146.8445393,24040489.0708831
22665807.8335177,22974818.6703663,22305379.7287156,21277243.426661,20260938.2018218,23345503.7314474,24040863.0991102
22666185.2199906,22974233.9376918,22305942.4607607,21277487.9707011,20260848.7450223,23344860.6353014,24041237.2195138
22666562.6800417,22973649.2422723,22306505.2628185,21277732.5606663,20260759.3905648,23344217.5596661,24041611.4449601
22666940.223972,22973064.5922742,22307068.1291886,21277977.183278,20260670.1359089,23343574.5083526,24041985.7640849
22667317.8539171,22972479.9893141,22307631.064416,21278221.8499967,20260580.981715,23342931.4856771,24042360.185147
22667695.5624128,22971895.4270659,22308194.0589555,21278466.5551654,20260491.9252548,23342288.4823636,24042734.7059095
