dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8935430912197,113.173055307375,-104.00910603384,-44.6223893057465,21.76243861097,123.487601321429,-66.4319395553656
-67.901732876597,113.178673484076,-104.023151608088,-44.6106258031276,21.7356817813144,123.500693280411,-66.4437225802359
-67.9050772164679,113.157793967938,-104.016710007101,-44.6272865946404,21.7121996099004,123.535405535551,-66.4581693149476
-67.9552757888934,113.175758145627,-104.030372537592,-44.6469204409924,21.6687128511274,123.54382504694,-66.4756259646836
-67.9860431070299,113.183044751747,-104.072992560103,-44.6464736663786,21.6480459924039,123.524831190181,-66.4833313542899
-68.0152698243836,113.169989155473,-104.090981038356,-44.6723659581988,21.628641509003,123.503034670662,-66.5034758405061
-68.0371079049981,113.163893592493,-104.086212050878,-44.7053514154328,21.5916021158161,123.486401329859,-66.5041910249246
-68.0626802290246,113.158258573235,-104.112949838891,-44.7242215326484,21.5762185840243,123.498438654598,-66.5322216168942
-68.0723038609728,113.159039012386,-104.119157735726,-44.7196451063244,21.5749246503907,123.520645661099,-66.5401371643318
-68.0827639248896,113.144601592237,-104.12512989654,-44.7291784179549,21.550599115351,123.51219261932,-66.5409602630623
-68.0981300800285,113.160893456057,-104.14501183386,-44.7369100698523,21.532025395116,123.509207980645,-66.5279288206721
-68.1149166032033,113.129368931211,-104.152206727388,-44.7449007346324,21.4944402936386,123.484896157286,-66.5677342287173
-68.1137682076242,113.125648031209,-104.168771002344,-44.7445738495121,21.4561170119824,123.451764779115,-66.619930728169
-68.1356295542274,113.117545329933,-104.195896832149,-44.7391741601064,21.4409932663141,123.446411742755,-66.6104586983773
-68.1366919834815,113.129894598872,-104.197598722031,-44.7444150031946,21.4019568157028,123.466899639852,-66.6482777024133
-68.1470738339353,113.109056767,-104.207405243697,-44.7561125629662,21.3939760902402,123.459400906136,-66.6623562570321
-68.1616638701273,113.091689870337,-104.216747862014,-44.7567505243899,21.3927997060292,123.469800746058,-66.6784838044555
-68.1977163198907,113.101006769917,-104.246455931411,-44.7555447338929,21.4043257765614,123.471240799419,-66.6922368029369
-68.2373661780991,113.088433560824,-104.272880162227,-44.7560829562431,21.3869335650241,123.482364231789,-66.7240475815237
-68.2760428991621,113.103179808193,-104.306290229402,-44.7993797647116,21.3811217874492,123.47191839897,-66.7667099631422
-68.3110333850996,113.098913257372,-104.314477352112,-44.8094077281592,21.368319990671,123.472422605903,-66.8290426337032
-68.3230847015831,113.058645152738,-104.360506035861,-44.7834184698184,21.3423146839862,123.443968087489,-66.8449867346133
-68.3295690604526,113.056020761602,-104.37658513501,-44.8159669999008,21.341369027923,123.442557841747,-66.8417584124098
-68.3339605244253,113.050863773209,-104.367388911802,-44.8311739528705,21.3188009870347,123.470880636813,-66.8346118034283
-68.3407496641331,113.039963674831,-104.377166858314,-44.8449019340741,21.2960348118395,123.46971505261,-66.8665010819965
-68.3596822320666,113.014629545505,-104.396276998379,-44.8649257826936,21.2800696436264,123.440778044871,-66.8760018373046
-68.3548196673387,113.002107505876,-104.405989385747,-44.8838540144414,21.2726867834821,123.43542739961,-66.9176225613753
-68.3557346240193,112.997677187352,-104.404946045861,-44.8855842282152,21.2597711377354,123.447354993899,-66.9931657114879
-68.3603946950847,113.003942356507,-104.409526639101,-44.8743030058196,21.246715608165,123.448582776746,-67.0089745288628
-68.3629806433486,113.014170623724,-104.414940399466,-44.8883318511114,21.2199637991718,123.401360093186,-67.0457548563381
-68.3607762342767,112.987815465083,-104.432534824125,-44.8916497339172,21.1964814481649,123.408921031462,-67.0628906790062
-68.381186651849,112.978454304879,-104.43534854883,-44.9006150918324,21.1787408618583,123.409649301007,-67.0961652464703
-68.3612538991393,112.974697831441,-104.439714080546,-44.9370121597507,21.1677467419136,123.420655320062,-67.1040306560872
-68.3683079027924,112.953820139533,-104.458723655055,-44.9510339223906,21.1365284581193,123.404823525074,-67.1552228762418
-68.4110710379834,112.932703132384,-104.475286576629,-44.970434024852,21.1178966971231,123.400641503587,-67.2243122511982
-68.4228834527854,112.928138375779,-104.502724908309,-44.9819699387291,21.0904919778986,123.390465136105,-67.2491116549149
-68.4388315164271,112.900681066948,-104.506637238957,-44.9789689278823,21.0690255394123,123.400545592561,-67.2723611674458
-68.471275327684,112.903597506795,-104.524074508025,-44.9832561235862,21.0346984618137,123.384023938858,-67.339604307629
-68.5137199786808,112.856481865865,-104.54571369228,-44.9677437442643,21.0462328568691,123.364363285074,-67.3799201541277
-68.5352529772827,112.849957295936,-104.518261362948,-44.9826294779618,21.0366854201918,123.360443861917,-67.4063972398137
-68.5612418195939,112.855731149771,-104.547513757437,-44.9706091906312,21.0334909790441,123.326569909164,-67.4231640488431
-68.5798713068872,112.847267808302,-104.555926774419,-44.9916629738222,20.9964768666413,123.312683439827,-67.4585851553509
-68.589578429551,112.831094457058,-104.593845366943,-44.9971470558425,20.9815124982311,123.292812257284,-67.4854228782708
-68.5979002844519,112.785840889753,-104.614789865396,-44.9902308529067,20.9648626647095,123.291588274616,-67.4800914253877
-68.6133097492608,112.765375897113,-104.639315292598,-45.0175835537036,20.9581692465432,123.27835654594,-67.5384959468167
-68.6388421517653,112.739652792826,-104.643303684384,-45.0202130374411,20.9361541689002,123.283275545893,-67.5723436821882
-68.6120584644966,112.73341761129,-104.652763607136,-45.021325556802,20.8876273292865,123.272282103201,-67.6105019779733
-68.6333430582859,112.746784415605,-104.647973869326,-45.018530588022,20.8553427971546,123.270565477144,-67.6410022850062
-68.6423414488251,112.741758570301,-104.657186355004,-45.0327859800872,20.834786110559,123.266509812115,-67.6258985303014
-68.6523183635256,112.71118860081,-104.667249567917,-45.0494947425209,20.8323307478751,123.277625269426,-67.6469469124304
-68.6396014765948,112.660187223464,-104.688149807219,-45.0744411401092,20.8004852127079,123.267652356929,-67.6369771877619
-68.6399495454638,112.659421288044,-104.682319311412,-45.0858940325447,20.7941571508067,123.239945140884,-67.6856448592078
-68.6653396829466,112.652549620118,-104.692095428777,-45.1112736503278,20.7865048862074,123.257444716729,-67.6711425463966
-68.6945311541096,112.642204496312,-104.719338764429,-45.114498872053,20.7677852402337,123.281768603756,-67.6773909993881
-68.6979139352482,112.650167806933,-104.739696079137,-45.1239304050082,20.7533919769595,123.245404814017,-67.6576338285205
-68.7133944678547,112.637304398026,-104.745519445075,-45.1293500785626,20.7166267715986,123.202502207922,-67.685479300985
-68.7413162345011,112.608091496679,-104.756520410012,-45.147968868369,20.7055530806161,123.20206456337,-67.7255236910026
-68.7731435943259,112.592297989238,-104.758662778542,-45.15263794631,20.6874742965946,123.202732957388,-67.707997437194
-68.7965300338197,112.569393412057,-104.788558529051,-45.1654425370414,20.663761744691,123.179443648575,-67.712369474961
-68.8187710451283,112.559958767161,-104.815125646042,-45.1905580899884,20.6413814830958,123.165937749225,-67.755026434209
-68.8498923615727,112.565120851631,-104.819080098879,-45.1878365508016,20.6107789184786,123.150167955847,-67.7891694312949
-68.8615763433457,112.522693594977,-104.829526085451,-45.1703626985044,20.5888570471543,123.131031312359,-67.8103020250916
-68.8852053156715,112.525491009092,-104.844032854101,-45.1661839498709,20.5660032823425,123.166458545492,-67.8431635347833
-68.9147833596986,112.50658425061,-104.838826274109,-45.1935586643205,20.5600627315452,123.155545634309,-67.8546888433098
-68.9288186304226,112.50673459754,-104.850045804858,-45.1824699919153,20.5412189326467,123.168408283897,-67.853840676687
-68.9371577079471,112.49181382309,-104.881455894142,-45.1940061700726,20.5339303124745,123.160067387673,-67.867881251873
-68.9664241407888,112.488388187641,-104.87393460036,-45.1780887127058,20.509661614839,123.158655359423,-67.8742458549255
-68.9852982731808,112.490583543095,-104.87113145764,-45.1745265681425,20.4737225319533,123.167626191288,-67.8687096545173
-69.0141734079267,112.495742267034,-104.856880750962,-45.1857396479356,20.4528893270286,123.161163730458,-67.8896092618758
-69.0277922765953,112.478172191015,-104.865964523176,-45.1993610077835,20.44794616643,123.180116315974,-67.8993100968465
-69.0202353660784,112.445882687656,-104.897223245161,-45.2196813403666,20.4252416769108,123.14386234936,-67.9243107813908
-69.0536820536257,112.436975338902,-104.925555138523,-45.214005281047,20.4200459431843,123.147618510983,-67.9787398397713
-69.0400258476925,112.426338228554,-104.945335405818,-45.206253758295,20.4015685842527,123.148577236723,-67.9981726448269
-69.0400983170781,112.42403846267,-104.936095419108,-45.209929322552,20.400715170566,123.130111539833,-68.0536962343037
-69.0720690794034,112.427739184428,-104.933341612392,-45.2444612244988,20.3580128832245,123.141880190335,-68.1027138006345
-69.0841804874704,112.412809727032,-104.922243205037,-45.239025569837,20.3354779805848,123.120951926546,-68.1068355169685
-69.0956855602838,112.406139798639,-104.924264100755,-45.2259470210298,20.3488063914144,123.119081841943,-68.1270980591618
-69.100052771118,112.41884543388,-104.924633360216,-45.2242542158876,20.3222322453395,123.137003322472,-68.1332302893102
-69.0975524238638,112.413647918372,-104.972067969669,-45.2205358770272,20.2975030339844,123.139075238574,-68.1135173313246
-69.1287401082342,112.379010308829,-104.99032245722,-45.2269274734635,20.2872081317564,123.117672434107,-68.1614350120584
-69.1397416539906,112.372840233593,-105.001829721634,-45.208650914187,20.2654783050422,123.078894047195,-68.1796551688514
-69.1627848783334,112.364049558856,-105.007133119112,-45.2124374405213,20.2231619940446,123.081656044707,-68.1643924918329
-69.1838097631874,112.34827709854,-105.014566544304,-45.2239025714453,20.2030809396191,123.071695335321,-68.1750662741827
-69.1747546195451,112.331027593383,-105.044719416406,-45.2272376388646,20.161578870305,123.076987571055,-68.1682992369329
-69.1889796259912,112.342226021196,-105.056541233726,-45.2514719804899,20.1545402188257,123.063000453404,-68.1818652625793
-69.2280745895082,112.311435480938,-105.071849945347,-45.2778108355573,20.1212050386082,123.05538794754,-68.2374711772086
-69.2379236113359,112.273939113514,-105.051221247125,-45.3036248110529,20.1105021298966,123.075435437904,-68.2273656375575
-69.2428659613148,112.242056228386,-105.030984005223,-45.3255980224735,20.075590380037,123.068417388314,-68.221067423657
-69.2556035716517,112.250355177181,-105.025318062044,-45.3431904310796,20.0379029216616,123.065798272437,-68.2270425996088
-69.2494607979994,112.263749865012,-105.027646907134,-45.3677392269683,20.0249250623824,123.075856121954,-68.2862189294125
-69.2688407875474,112.266409060248,-105.058031967635,-45.3414660161406,19.9983086846448,123.064336684552,-68.3187100479098
-69.2728409479752,112.289094075254,-105.041565922516,-45.3502958219138,19.9658566566335,123.048479156141,-68.3608991515085
-69.2852249926684,112.288632503985,-105.060392852001,-45.3547316495112,19.9453830274812,123.04436212385,-68.3574621121655
-69.2999767218017,112.293043764233,-105.093620720562,-45.3520085648747,19.9226727360296,123.059403209649,-68.3851335026981
-69.3158712951865,112.264022248486,-105.103166257545,-45.359099604949,19.9267597200883,123.062135053562,-68.3773521021612
-69.334326359226,112.299167402038,-105.119368600526,-45.3611049802223,19.8865967485775,123.035133261447,-68.3832289497954
-69.3515853345336,112.269283854839,-105.160230272734,-45.3638724528986,19.865882073505,123.04263234937,-68.388334452772
-69.387544759952,112.25884929607,-105.17078658556,-45.3742065397142,19.8451514277382,123.022033316742,-68.4319542820371
-69.4150875571374,112.23694102344,-105.191969000868,-45.3896738895861,19.8062015445752,123.004926953938,-68.4599918919462
-69.4375083409499,112.234862397257,-105.194329377674,-45.4025386248075,19.7737100408147,123.027419106824,-68.4950520242846
-69.4531246161022,112.226925413005,-105.216460906674,-45.4039474277892,19.7663680211049,123.026606894047,-68.5226406716392
-69.4759450781205,112.249923301373,-105.22812970004,-45.4106054288542,19.734119701091,123.009509462452,-68.5769903596947
-69.5012044809853,112.264047535082,-105.23544428371,-45.4272769645859,19.6966025120767,123.006995925881,-68.5846779401524
-69.5331859457966,112.243328386579,-105.244608844127,-45.4395886890009,19.6970378439795,122.980410898274,-68.6033236838454
-69.5512686187494,112.255960045843,-105.258688950865,-45.4365054916464,19.6787402386824,122.978056080198,-68.6424410212688
-69.5546951696664,112.232278045323,-105.256778484247,-45.4419974423366,19.6638371660344,122.990316730392,-68.6477929975471
-69.5759961467522,112.244743972912,-105.272779757167,-45.433128124549,19.6579811209223,122.976279258924,-68.6541158730178
