pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22598896.8285066,23081419.5880306,22204562.4909659,21233638.1434976,20278791.5643607,23462219.1682157,23974802.5430615
22599258.2234392,23080828.0728092,22205113.0167899,21233875.3728026,20278684.4338706,23461573.6669294,23975159.2337992
22599622.3084509,23080234.3925896,22205664.0413721,21234114.7486257,20278576.8107218,23460925.9206355,23975514.787844
22599980.8388347,23079642.8878065,22206215.8208464,21234350.1625312,20278469.4842345,23460278.2430156,23975871.7748189
22600345.6648654,23079051.5730619,22206765.4810825,21234588.580789,20278360.7534266,23459630.9719494,23976227.7333547
22600706.3874503,23078458.1952394,22207316.2571292,21234825.3293894,20278257.1008787,23458983.0694659,23976587.1415226
22601070.8812039,23077867.3925488,22207869.7622386,21235063.1948549,20278148.158818,23458338.5303144,23976940.8918675
22601435.2545649,23077274.0180021,22208420.0954755,21235300.5523512,20278041.247871,23457690.3301546,23977298.1074426
22601796.0955136,23076683.3670577,22208970.3931751,21235540.1324472,20277934.2654099,23457044.4340203,23977654.8193651
22602157.4284132,23076092.4391834,22209522.7003849,21235777.4890693,20277827.8172316,23456395.8263448,23978012.9368877
22602521.4524498,23075498.675108,22210072.9824106,21236014.2791049,20277718.6038682,23455750.9726746,23978368.7421095
22602885.349765,23074907.8677518,22210625.0945303,21236251.5351565,20277613.2715372,23455102.3932619,23978726.1105258
22603247.8646994,23074315.4205864,22211174.850313,21236489.4361812,20277507.3003913,23454456.2544034,23979081.8282161
22603610.2756154,23073724.602427,22211727.5283663,21236726.9757861,20277401.4101903,23453809.2636383,23979440.5826821
22603974.7735771,23073131.6989,22212278.1876431,21236964.3421512,20277296.1947399,23453162.0544013,23979797.0960942
22604338.7118727,23072540.4038249,22212829.9598784,21237203.5004833,20277189.0304691,23452514.9034255,23980154.3755879
22604700.3939048,23071949.4229999,22213380.154063,21237443.0751628,20277083.8636882,23451867.4701685,23980512.6761487
22605065.5674751,23071357.6335639,22213933.2409928,21237680.1646625,20276976.2743886,23451221.9556953,23980870.4881414
22605427.4423982,23070765.194362,22214486.6286135,21237916.7217695,20276871.2478238,23450573.7903965,23981227.6987347
22605790.5600539,23070174.0628078,22215036.9059189,21238154.4698655,20276763.4560164,23449925.8017547,23981587.4162811
22606155.1194132,23069584.7179264,22215589.5194967,21238393.4102047,20276658.1891516,23449279.6896607,23981942.4352419
22606519.6690589,23068991.1729636,22216141.9315111,21238632.611308,20276553.4328275,23448634.8737713,23982301.0975177
22606884.0470736,23068399.8462601,22216691.2725112,21238868.4546631,20276449.3926906,23447988.0381974,23982659.7703457
22607247.4842733,23067810.9302433,22217243.3406781,21239105.9198501,20276340.7723079,23447341.7872186,23983017.9586652
22607610.0711804,23067216.3457359,22217796.4355463,21239344.9581835,20276235.11789,23446694.5313503,23983375.2026162
22607974.6144183,23066626.4472307,22218348.858987,21239584.9081279,20276131.7186879,23446047.1408618,23983735.6469318
22608340.7459224,23066035.7833717,22218901.7082227,21239824.7069153,20276028.2740456,23445399.2729569,23984095.4740675
22608705.1007867,23065441.8586157,22219453.0647727,21240061.989191,20275922.7353209,23444752.7499687,23984452.2472356
22609070.5268867,23064853.4319633,22220005.3325033,21240299.388391,20275816.0705585,23444107.3705537,23984810.0904361
22609433.0297201,23064262.9613215,22220556.6126777,21240538.2331241,20275713.1489362,23443461.2053088,23985170.7574722
22609799.6214231,23063672.9491294,22221110.5771058,21240777.2452224,20275606.3554257,23442813.4841746,23985528.3306809
22610165.5390778,23063080.3453898,22221664.8488998,21241014.6171113,20275501.5666745,23442166.1251908,23985888.1394204
22610527.2675999,23062488.767275,22222218.0558613,21241253.9794138,20275398.4846555,23441521.6359418,23986246.7663433
22610893.5006546,23061899.3356544,22222770.1935162,21241492.2398539,20275293.4800783,23440874.7763179,23986603.7798053
22611257.3369274,23061307.8259109,22223320.6269076,21241732.8920394,20275190.3711328,23440228.5648287,23986967.0113739
22611621.0513183,23060717.8893586,22223874.8544809,21241970.0279239,20275085.7117055,23439582.1042956,23987323.5216636
22611989.0417617,23060126.0485279,22224427.5628024,21242207.8166759,20274982.7244869,23438935.1338686,23987683.8959335
22612352.2798713,23059535.1691852,22224981.2898601,21242447.1519049,20274876.8420763,23438288.3939669,23988042.401695
22612719.3525144,23058944.6589743,22225535.757862,21242686.4255912,20274772.5853466,23437642.5916093,23988404.5333627
22613083.5567828,23058352.716178,22226087.4537497,21242925.2541134,20274668.9137285,23436996.6385016,23988764.375124
22613447.2993965,23057761.9150409,22226641.5520158,21243164.2511159,20274565.5830841,23436348.7563314,23989124.0129192
22613814.3129927,23057170.5332024,22227192.8124794,21243404.9429405,20274461.8337782,23435700.9870585,23989482.7097569
22614179.6476469,23056582.9525895,22227749.4122662,21243642.8835026,20274360.8902824,23435056.3916279,23989843.5158702
22614545.0232233,23055991.8833198,22228302.2353986,21243879.9716525,20274253.0953661,23434410.4422699,23990204.1226215
22614911.4223727,23055400.820298,22228855.4856718,21244120.0498782,20274154.3299631,23433763.6235824,23990563.8852019
22615278.2618344,23054810.2472382,22229407.0469783,21244360.5668493,20274047.5243358,23433116.4157943,23990923.6712191
22615644.477456,23054219.8464075,22229962.4262667,21244597.5305084,20273946.0115653,23432470.6811046,23991285.8179566
22616011.8852016,23053629.3133975,22230515.9297201,21244837.7290157,20273843.280753,23431825.199552,23991644.7720013
22616375.8236068,23053038.0975029,22231070.9275172,21245077.7382282,20273742.0700418,23431180.4174985,23992005.7532364
22616743.190887,23052448.020958,22231624.1376371,21245316.5149729,20273637.1383325,23430534.0590943,23992368.0974044
22617107.9457498,23051858.742786,22232178.6280777,21245555.0181618,20273536.125489,23429888.3034326,23992729.2025768
22617475.8188311,23051267.2818421,22232730.1127551,21245794.3218118,20273431.5616653,23429240.7060542,23993089.9847121
22617840.7265549,23050677.0335951,22233284.9008645,21246035.7133349,20273330.9854591,23428593.6506519,23993451.1504047
22618208.3368033,23050087.2383447,22233838.182464,21246276.6768948,20273226.7013538,23427948.1750534,23993813.1722923
22618573.9353726,23049496.8488979,22234394.6633258,21246513.0392592,20273125.5010619,23427301.9115579,23994173.3315917
22618939.9501196,23048907.5016295,22234947.4187842,21246753.1443256,20273021.079829,23426656.2131374,23994533.9174782
22619309.0375187,23048319.0044266,22235502.6055061,21246992.8511766,20272919.9905868,23426011.6051066,23994896.6391927
22619673.9628359,23047728.3504281,22236056.5355976,21247231.6746277,20272819.5946538,23425364.3462165,23995257.6778814
22620042.4581954,23047137.9951788,22236611.8922834,21247472.7768132,20272715.7869291,23424716.2345334,23995620.3095372
22620408.6862872,23046546.5924135,22237166.8025129,21247711.5571118,20272616.7141944,23424072.289655,23995982.2908017
22620777.6950983,23045959.0322241,22237719.0597907,21247950.7173533,20272512.6727379,23423424.4883022,23996344.9034401
22621144.187962,23045369.6215395,22238273.5595485,21248189.5792963,20272412.2180983,23422781.5876421,23996707.029702
22621511.8480155,23044780.1793211,22238826.7403232,21248430.9615708,20272309.1537818,23422133.8123023,23997066.4124948
22621877.9849449,23044188.9358756,22239384.5909453,21248669.311945,20272209.878174,23421489.3006783,23997428.4451438
22622246.0838026,23043600.011219,22239938.2601109,21248908.6536104,20272108.55771,23420844.0814679,23997794.6749349
22622614.732294,23043010.2722876,22240495.3664947,21249149.6480062,20272007.124493,23420197.9700808,23998155.3872672
22622982.6438983,23042418.8844213,22241049.9677519,21249391.4622663,20271905.4894562,23419550.8333496,23998517.2737141
22623348.8868161,23041829.0569549,22241603.6748663,21249631.4858895,20271804.3355877,23418906.7131942,23998881.4981866
22623715.9368585,23041241.7582449,22242159.9787995,21249870.3069221,20271703.6649474,23418259.6073177,23999242.2116471
22624083.626387,23040649.3435192,22242715.0662047,21250109.6585794,20271605.1873462,23417613.0585408,23999606.6849527
22624452.8974857,23040062.7339093,22243268.6333822,21250351.1502709,20271503.7750069,23416966.8891641,23999970.0441671
22624818.8570732,23039472.2931678,22243825.9810623,21250591.6451638,20271401.4758029,23416320.6079072,24000331.6609899
22625191.4779395,23038884.0725947,22244378.4158578,21250830.3899314,20271301.2750213,23415676.6460111,24000695.632554
22625556.7022529,23038291.8689226,22244937.7826181,21251071.8451727,20271199.5018582,23415031.6934826,24001057.2671277
22625926.2879757,23037705.0397275,22245492.100348,21251311.7344181,20271102.621523,23414385.6330427,24001422.956929
22626293.8631473,23037114.4543439,22246047.9570325,21251550.8889634,20271001.9636948,23413740.824596,24001784.323597
22626661.9035582,23036525.1819619,22246602.8462297,21251791.6728981,20270899.4809972,23413093.0128163,24002148.3361509
22627030.8857107,23035938.3151668,22247158.2825783,21252034.0250202,20270800.283816,23412450.1795335,24002511.9827486
22627400.1129168,23035347.6712773,22247715.8093187,21252274.4594165,20270700.5302393,23411804.1244494,24002876.0256824
22627768.3588264,23034757.4931167,22248270.1990436,21252512.525778,20270600.3223254,23411157.6500097,24003240.2462035
22628138.7702623,23034170.1588484,22248825.3146486,21252756.1019608,20270501.1425328,23410512.8089062,24003606.892148
22628506.5839718,23033582.0966774,22249382.981099,21252993.7437697,20270400.3381786,23409865.9518405,24003969.2336429
22628876.0528252,23032991.7563713,22249937.1984276,21253235.1749125,20270301.6099801,23409221.0194298,24004332.8197787
22629244.09441,23032401.9166298,22250494.9530179,21253475.8467097,20270201.4070219,23408575.0116249,24004697.203121
22629614.4278404,23031814.8545915,22251050.5983901,21253714.2105942,20270103.091334,23407930.612633,24005061.8309415
22629983.338949,23031226.59608,22251606.0084201,21253956.7170502,20270004.7295179,23407285.6573258,24005424.0905816
22630351.2755578,23030637.4252775,22252163.6250802,21254199.0687472,20269903.2554876,23406639.0849698,24005788.8075488
22630721.8568865,23030047.1304564,22252719.0665332,21254438.1703115,20269805.8095226,23405995.1834386,24006154.979337
22631092.2509439,23029459.0058239,22253275.8125788,21254679.4309247,20269708.9784448,23405347.7039807,24006520.4493656
22631460.5167419,23028871.1295228,22253832.7270202,21254921.2407051,20269608.9625783,23404706.9357642,24006885.5820503
22631830.3398917,23028282.535928,22254389.6938599,21255161.9606495,20269510.9579036,23404060.3097417,24007248.9589165
22632201.553889,23027693.019703,22254945.8570416,21255401.2523879,20269410.5128511,23403414.3135478,24007614.2212401
22632570.8964378,23027107.2303487,22255502.7134207,21255643.1302284,20269313.8147434,23402768.064875,24007978.2397249
22632940.9902943,23026517.7567231,22256060.0302654,21255885.7718823,20269215.301228,23402122.9108342,24008345.4129635
22633310.3793413,23025927.6003456,22256616.4779945,21256124.9558715,20269115.656257,23401479.3940907,24008710.7576544
22633681.3428236,23025339.8289994,22257173.4382894,21256365.9493712,20269017.8844325,23400832.3970199,24009075.7925171
22634051.8553628,23024750.1712389,22257729.8823017,21256606.7371439,20268921.3892858,23400187.647262,24009442.0993444
22634422.3446223,23024163.1106173,22258288.5893425,21256848.4631678,20268820.8607849,23399542.0430217,24009805.8874714
22634790.672915,23023572.8947915,22258843.8468226,21257088.5218162,20268722.9039922,23398897.6469726,24010173.6226565
22635161.8625014,23022986.998308,22259401.0490566,21257328.2360665,20268627.4714702,23398254.4294931,24010538.0500345
22635534.4074433,23022399.6348329,22259959.9153117,21257572.9049235,20268528.9206649,23397608.2181311,24010903.5829749
22635903.7637713,23021811.4516659,22260513.781972,21257816.0973711,20268432.0337248,23396961.8791191,24011268.9772739
22636274.7488983,23021222.4295026,22261073.3368988,21258054.9061178,20268333.4219365,23396318.8119345,24011635.2631186
22636646.2647164,23020633.949048,22261630.985891,21258295.6929881,20268235.4018576,23395672.8729456,24012002.8146518
22637016.8894859,23020046.8216887,22262189.7683805,21258538.1500755,20268140.7486003,23395026.3416052,24012369.9932152
22637386.0616893,23019459.0558141,22262746.044148,21258780.4128038,20268043.3873158,23394382.4003969,24012736.2062128
22637758.1818223,23018869.5076593,22263303.6215088,21259020.936499,20267944.7214571,23393736.7123537,24013102.3469719
22638128.9026298,23018281.1224289,22263862.4403466,21259261.3549581,20267848.2014429,23393093.069442,24013468.9595531
22638501.9328846,23017694.7443707,22264418.7927702,21259502.8944685,20267751.7935087,23392448.2126068,24013837.6501601
22638873.369906,23017106.077158,22264975.3700375,21259745.9981855,20267656.0293292,23391800.6500097,24014202.857774
22639244.1237376,23016518.814321,22265535.601897,21259986.8178406,20267556.966924,23391157.4238959,24014570.3241683
22639613.407395,23015929.9705988,22266094.7048088,21260230.2291428,20267462.1689322,23390513.7291483,24014938.1296783
22639984.4848665,23015345.5041926,22266653.1863586,21260471.1797484,20267365.0701605,23389868.2922844,24015307.3241098
22640357.6055558,23014754.7166273,22267211.0804335,21260712.335668,20267267.30582,23389224.398218,24015670.9587802
22640730.0947262,23014166.6529212,22267768.7863704,21260953.3318492,20267170.3932959,23388580.4865409,24016038.8261521
22641103.23682,23013580.6361874,22268324.2395307,21261198.8226883,20267076.6307198,23387935.6175034,24016405.832581
22641472.4790453,23012994.1030122,22268883.738216,21261438.8532633,20266979.298752,23387289.1875157,24016773.9624108
22641845.5688422,23012405.0983396,22269443.1218668,21261679.8386711,20266882.7813751,23386644.5455933,24017141.8955825
22642218.1509224,23011817.6478919,22270001.7399181,21261922.2666702,20266788.2272621,23386000.628167,24017510.4158251
22642589.4605112,23011231.9303864,22270557.952584,21262165.6931497,20266692.7524202,23385356.3641298,24017877.9689163
22642962.6760106,23010642.9491271,22271118.5387059,21262406.4163701,20266599.0403615,23384709.723888,24018245.868794
22643333.9679766,23010056.3386179,22271676.9300912,21262647.2492315,20266499.8330101,23384068.3184977,24018612.4571964
22643706.6381138,23009468.8911565,22272236.214647,21262892.3521786,20266404.4882942,23383422.9091297,24018980.5213473
22644076.4307712,23008880.8253181,22272796.8480599,21263134.4459852,20266310.3060757,23382776.7280864,24019348.0706835
22644452.0234427,23008294.6294577,22273354.7896495,21263377.3796458,20266214.9591072,23382133.1148342,24019717.7031875
22644822.6522918,23007705.4295996,22273912.6856479,21263618.3519651,20266119.9635,23381488.7662077,24020085.8630431
22645195.7025137,23007119.1679292,22274473.128472,21263858.8922563,20266024.5041198,23380845.5276833,24020455.5736892
22645571.4491926,23006533.560567,22275033.0084488,21264104.1262648,20265930.119636,23380201.3458034,24020823.8347959
22645941.5570875,23005944.6604878,22275589.4219799,21264343.891953,20265834.075399,23379555.9703226,24021191.9283365
22646316.1275664,23005358.8288785,22276149.0361541,21264586.3018,20265741.6178846,23378911.6866358,24021561.3498996
22646689.401801,23004770.3839205,22276708.6128841,21264828.246789,20265645.8652713,23378269.1228603,24021929.9092214
22647060.083932,23004185.9399047,22277266.7582281,21265071.2371386,20265552.0905569,23377623.5960428,24022298.3812169
22647435.4345875,23003598.1334223,22277826.7955878,21265314.1005263,20265456.8886883,23376980.1377402,24022668.2220276
22647810.1050402,23003011.5841269,22278386.2422354,21265556.9111158,20265362.7355719,23376334.4439539,24023036.7677369
22648182.615336,23002425.3322168,22278946.803389,21265801.3974639,20265268.3937346,23375689.3284678,24023405.499026
22648554.639496,23001836.7599716,22279506.7230233,21266041.9733108,20265174.0519969,23375045.6026401,24023777.0512555
22648929.7229834,23001252.5356714,22280066.4815045,21266285.2009117,20265078.4485526,23374401.5649818,24024145.951323
22649303.4046691,23000661.7993812,22280625.5617454,21266526.6753451,20264985.4361538,23373757.7916483,24024515.9334934
22649674.0208556,23000077.2260991,22281184.3149766,21266770.7591964,20264891.4927566,23373114.2551413,24024885.5884582
22650049.3307705,22999492.1961529,22281744.620276,21267012.8566086,20264798.1250655,23372470.2614338,24025255.2385549
22650424.3743012,22998905.0157492,22282306.197671,21267257.3525162,20264703.7803581,23371825.4987983,24025626.7014325
22650798.8914953,22998319.6632341,22282865.2643967,21267499.7236515,20264610.6547076,23371179.7316642,24025996.7643751
22651171.6890737,22997730.0921325,22283426.1153754,21267741.275649,20264517.7803301,23370537.9665976,24026365.8428765
22651544.9622155,22997145.2795318,22283984.9687,21267986.0261876,20264423.9667148,23369891.2439295,24026733.5930432
22651921.5223943,22996560.0579506,22284543.1718866,21268230.0937462,20264330.2063117,23369251.3713348,24027105.1639436
22652296.471998,22995972.324352,22285105.7610209,21268472.0962515,20264236.4283299,23368604.990357,24027477.7119407
22652667.8455331,22995387.1863391,22285666.863164,21268715.0750826,20264145.3842858,23367962.2567038,24027846.3120226
22653042.894321,22994798.6812757,22286225.6807858,21268956.1174291,20264052.5869459,23367316.3286437,24028217.2123348
22653418.4372616,22994213.7070665,22286787.1272288,21269200.3150639,20263960.4681795,23366673.3558502,24028588.2958223
22653791.0683361,22993628.0802132,22287348.4066456,21269444.5183586,20263866.3617134,23366026.3960242,24028957.4808101
22654164.5789133,22993044.2429254,22287907.6312849,21269687.8167392,20263774.3317564,23365387.091439,24029330.3204502
22654543.9371121,22992456.5946878,22288469.0777762,21269930.9225306,20263679.5198939,23364741.3551121,24029701.2360908
22654917.7101514,22991870.0548812,22289029.4002849,21270174.0391864,20263588.7677831,23364096.2736115,24030070.1803188
22655291.32679,22991283.1958446,22289590.0758328,21270418.7164769,20263495.0021477,23363454.7398421,24030443.3735518
22655668.2452127,22990698.6453076,22290151.1107882,21270661.0387455,20263404.7555341,23362809.1242886,24030813.6359431
22656042.6196964,22990112.120443,22290713.3378912,21270903.2454654,20263311.5847695,23362167.6827407,24031187.1789611
22656418.6533106,22989524.9564622,22291271.6922741,21271148.6358708,20263218.4231036,23361523.191134,24031556.9935031
22656792.4753232,22988939.8290834,22291834.5392366,21271391.7897847,20263127.702266,23360878.4669252,24031929.9243886
22657167.9864246,22988354.5795571,22292395.4559237,21271636.0981992,20263033.9282181,23360235.8628236,24032300.6928661
22657543.883987,22987766.6154129,22292956.5650316,21271877.3948083,20262943.8428622,23359591.0634718,24032673.6039488
22657918.458918,22987182.9313099,22293516.9456593,21272124.6529632,20262852.3149962,23358948.2297013,24033045.0173248
22658293.7721481,22986597.3350628,22294078.0549364,21272366.5592814,20262760.6783763,23358303.8812218,24033417.2263771
22658670.2920467,22986011.7596304,22294641.912084,21272610.6300006,20262668.4603446,23357662.0845126,24033787.8522856
22659046.4500429,22985427.1631971,22295200.5957763,21272854.6029487,20262577.2068468,23357017.5549611,24034160.221575
22659422.2958519,22984839.7582915,22295764.4041478,21273096.0877334,20262486.6294641,23356373.1179204,24034535.6369445
22659797.4218896,22984256.657794,22296324.8288789,21273341.4425567,20262395.8267808,23355731.5955421,24034907.8453017
22660175.9602107,22983669.9064575,22296884.7372041,21273585.7841139,20262303.4240084,23355086.5492747,24035279.443809
22660551.4930146,22983085.134655,22297447.3177552,21273830.2644534,20262213.4473285,23354441.5549683,24035651.4678098
22660926.3443564,22982501.0311939,22298010.8255892,21274072.2380501,20262123.0368786,23353798.2744872,24036024.9588173
22661302.3029487,22981912.7847258,22298570.905594,21274316.8749628,20262032.6144705,23353156.2746031,24036397.8951528
22661678.1155577,22981329.147659,22299133.810626,21274562.4209292,20261941.3542669,23352512.911299,24036772.2948327
22662056.4035324,22980743.0079032,22299697.1721098,21274804.5868946,20261851.4629407,23351869.499816,24037144.5174364
22662431.5884186,22980159.4906216,22300258.4321816,21275049.2503329,20261760.6691042,23351226.6126152,24037516.4553106
22662807.929073,22979574.7545967,22300821.4236208,21275293.1894915,20261669.8387268,23350584.0489811,24037889.245215
22663185.8732279,22978988.7454384,22301384.4460317,21275538.7117063,20261581.0336768,23349939.1492631,24038261.2147034
22663561.2502429,22978401.6104285,22301944.745559,21275782.5587352,20261490.7434929,23349295.8473006,24038637.1785792
22663940.5805874,22977817.0677527,22302507.2700756,21276026.1856374,20261399.917573,23348652.6275591,24039009.0266854
22664317.1351832,22977231.3533333,22303069.6413321,21276271.9607126,20261308.2809099,23348010.9702985,24039383.7501275
22664692.5522215,22976649.3234492,22303632.5020706,21276512.9298723,20261219.8715678,23347367.1520543,24039758.1947247
22665072.4274464,22976063.1524987,22304194.9705986,21276758.5012698,20261128.0288338,23346724.2329247,24040130.9911582
22665447.7681393,22975478.2653222,22304755.4951076,21277003.357935,20261040.0872587,23346080.6892835,24040504.6374435
22665826.708996,22974893.2180167,22305320.3080245,21277248.0388125,20260951.3529715,23345438.3662389,24040881.1637274
22666204.3405699,22974310.2857384,22305882.6711148,21277491.9160564,20260861.6172659,23344793.4032028,24041253.9291704
22666581.0301022,22973724.6595779,22306447.1267526,21277736.1691001,20260773.1510379,23344150.8952621,24041628.3834405
22666956.6382588,22973137.2769743,22307009.2634001,21277982.7314906,20260683.4998973,23343507.3451591,24042002.209613
22667334.3286602,22972553.5443058,22307570.2694242,21278227.5099723,20260594.3446326,23342866.1153055,24042376.5229682
22667711.2871923,22971970.7327267,22308134.1472209,21278470.9914233,20260502.3081227,23342220.8797157,24042750.8130105
