dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8222135957107,113.276895883321,-103.840533523517,-44.7348707903478,21.7008400383272,123.41961867777,-66.4899023727526
-67.9382646849064,113.127271716364,-104.007010385167,-44.6651484487475,21.8051082872537,123.407407895629,-66.402608646577
-67.8948698379335,113.18351735357,-104.057457378873,-44.6161002122398,21.5900482532335,123.372359143132,-66.4134165722015
-67.898014375484,113.129241623942,-103.82901079582,-44.5793263107093,21.5626070992909,123.546591796318,-66.5897234189517
-67.87917620525,113.221360751416,-103.905411567846,-44.8928607749093,21.8987579146292,123.254577650834,-66.4014983773954
-68.0791582524898,113.329031619746,-103.97420638416,-44.5716371028667,21.4024325601583,123.465949334219,-66.5743714237214
-67.987967522279,113.024008453582,-104.136047628822,-44.8187814422851,21.6609233936152,123.219008783239,-66.5667110977632
-68.1358038193187,113.028087536874,-104.22099777312,-44.7400336855588,21.642421974601,123.390834568136,-66.646794646456
-68.036442497086,113.087760517082,-104.13091971805,-44.7018938391105,21.6833889242541,123.298589588536,-66.8256240762801
-67.8094203060936,113.044650101076,-104.040880107727,-44.5835284475581,21.7836180622188,123.439407264195,-66.8221122258503
-68.0235881790205,113.124339261293,-104.054765029961,-44.6013887884278,21.4623499048185,123.322823683485,-66.7158103109496
-68.1195354434889,113.067819227639,-104.155482592179,-44.7668669965451,21.3887292961663,123.526610900979,-66.9059591007596
-67.940890520701,113.107380905776,-104.067112345164,-44.9379867510564,21.35231043313,123.394311737982,-66.8227742948397
-67.9893478694663,113.072556568032,-104.114389468816,-44.7455043876811,21.3889038592878,123.305455450262,-66.8625945070073
-68.1767096979764,113.057273791902,-104.219796657349,-44.710558867943,21.5297635943471,123.480420313693,-66.7438770826
-67.9953736857006,113.100528876931,-104.124384575938,-44.8757599603112,21.5580809440848,123.625009667888,-66.9401109015429
-68.119683741258,113.200837640415,-104.078788759068,-44.7905198418962,21.3865910620829,123.557577628608,-66.94829601185
-68.2023441142838,113.152905259897,-104.150382089052,-44.7793542335386,21.1774087588495,123.283663206431,-66.8605759860223
-68.1699066541548,112.94317832224,-104.231095981342,-44.9014179447895,21.4065063907442,123.138588898175,-66.7188233727705
-68.1639905027489,112.979803465109,-104.106984080809,-44.9158158882387,21.2222952097446,123.27926965414,-67.0894990000674
-68.206389270933,112.868527514277,-104.224463448471,-44.8709723228549,21.2507093448992,123.290492390332,-66.9809088522331
-68.1443501505882,113.080236030767,-104.153284975189,-44.9928924105044,21.3312469481053,123.33788417991,-66.7487341182865
-68.1052642285299,112.967650953026,-104.299037247937,-44.7953706852387,21.2878570722042,123.241355377296,-66.8611594506424
-68.0863140945615,113.049657115689,-104.37685147429,-44.95565561197,21.2540388182845,123.230288542881,-66.9601127009067
-68.4648518396193,112.98087988339,-104.309992467179,-44.9257881702678,21.2865045113727,123.401028244308,-67.0081169945045
-68.2580577631756,113.020080787746,-104.286775956482,-44.8887144766231,21.2226036709824,123.328124107157,-67.1385874472249
-68.3643024987779,112.802383440824,-104.152090492854,-44.952857758804,20.9596316746,123.120835844636,-67.0553610397564
-68.1938016627848,112.870356895917,-104.222768323001,-44.8162630964755,21.2285044240364,123.344816137558,-67.3123524151543
-68.3196575806277,113.049602857247,-104.301643078987,-44.8356056280418,21.1049117949827,123.292533326705,-67.1134907813191
-68.4262732194025,113.089555181527,-104.142567212382,-44.9584919847977,20.9995166649424,123.342036118283,-67.0868891441445
-68.308758905311,112.917323099046,-104.384042229674,-44.8463330215271,21.0978751135309,123.17100509902,-67.0409267305028
-68.3463184466176,113.061230172795,-104.483947881899,-44.9364654134877,21.2094652966007,123.111166293185,-66.9488100257072
-68.4710080168126,112.817683402005,-104.358958388404,-44.9358064619946,21.0714627413608,123.36244406603,-67.1615212867367
-68.5701221151491,113.043926313148,-104.26353192503,-44.8819961131685,20.8858644931196,123.272135966227,-67.1861173801401
-68.3605991158111,112.851980709634,-104.590572682581,-45.0558259625324,21.0781001288056,123.444196189599,-67.0860608161361
-68.2202409170487,112.91820282454,-104.452352948117,-45.1111229125394,21.0249762461072,123.260044259479,-67.1815986557089
-68.57485653722,113.037690901965,-104.310800271296,-45.0894954895865,20.9754333511867,123.361521852753,-67.2482106402922
