dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7768812818341,113.21521996304,-104.06733527109,-44.7535598080813,21.8072078265507,123.388956963002,-66.3793094684678
-67.992897134269,113.098343793143,-103.873269253038,-44.739879063493,21.8070563510495,123.268538989577,-66.3214511644034
-67.8365297206752,113.386754681137,-103.949461805737,-44.6169350947809,21.6737125904351,123.200782238246,-66.5107375698426
-68.0043644487381,113.108383873437,-103.947932720373,-44.6065431973526,21.7034500754314,123.292985948483,-66.5234899083266
-67.8569362424868,113.251137420031,-103.989723312102,-44.7932773954404,21.5731476703186,123.361210986295,-66.340019908226
-68.0205262822459,113.003641947335,-104.033291973745,-44.6771858548612,21.6759559377892,123.210305971266,-66.8365575135522
-67.7057052062828,113.178892000499,-103.92208226385,-44.6957626710005,21.4273685162043,123.235259658986,-66.7779449413404
-67.9231392960441,113.475970148701,-103.876003585969,-44.8139035199654,21.5422474858173,123.186135766431,-66.6514412086863
-68.1247924116022,113.189606637525,-103.78200146353,-44.7584428425178,21.5398904984081,123.374294226153,-66.5741781023205
-67.8515181713049,113.178029857386,-103.877936187449,-44.7735122318634,21.6485320525718,123.281669371431,-66.5131953643703
-67.8645069488993,113.290743976083,-104.039559723253,-44.747476408628,21.6021578879529,123.391146379017,-66.5520893816103
-67.8637690819301,113.078198044705,-104.107079451313,-44.8363303310288,21.3967623732443,123.265402929058,-66.5213157990457
-68.2408965452533,113.063613294825,-104.198069232921,-44.7139495020023,21.4573792552292,123.490117680502,-66.7845750315845
-68.0977580441722,113.07053950449,-103.99059165991,-44.8534232738875,21.3368732369438,123.439459312568,-66.751168771462
-68.1515896565245,112.905516390202,-104.191474199124,-44.6740029387019,21.422439816758,123.177811379602,-66.9064996938743
-68.1480123180788,113.240072138132,-104.241956308955,-44.7861280996735,21.44680544297,123.324113874261,-66.9810665341158
-68.2700650332693,113.124466414005,-104.355225789159,-44.7011724592995,21.4707797435921,123.434403742938,-66.9757811604894
-68.1494925168534,112.853221992688,-103.995872147526,-44.7946200920703,21.2978812178892,123.157875048242,-66.838696416041
-68.3042620885309,113.090581062116,-104.127610979719,-44.8681702541704,21.4433531098496,123.474554553173,-66.7717048358976
-68.1664365624121,113.088368422704,-104.164817330784,-44.7616961990228,21.3551725418739,123.296233406537,-66.9318391896846
-68.1100696054907,113.046801217804,-104.231440582706,-44.6375581951082,21.3937195442342,123.108734660583,-67.2296369579732
-68.2611611914719,113.1394751385,-104.157100660475,-45.0047545989031,21.3115652974282,123.244480238328,-66.7316157782151
-68.2377579942889,113.256690434351,-104.249109730512,-44.9776684407586,21.3024212915991,123.678392714454,-67.2088309375066
-68.1103557525558,112.767304748455,-104.368394767415,-45.0855834869021,21.3815786131007,123.316292884399,-67.0041907828459
-68.5475212416285,112.85746770363,-104.177887124618,-44.7065098728123,21.2037742453427,123.126482058159,-66.8977057688143
