dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9519518522637,113.343631430376,-103.93923591369,-44.8735430318141,21.4443770900241,123.483002974539,-66.4440425976684
-67.9562755964386,113.329803997344,-103.946145360632,-44.8757683680325,21.4213423376665,123.478668784541,-66.458781992023
-67.9710687360819,113.334165960857,-103.950410512637,-44.8485343387178,21.4278426986644,123.479282776377,-66.4696469788644
-67.9817248235706,113.343740332652,-103.950592618022,-44.8482998348782,21.4164769737198,123.466432702119,-66.4899693386221
-67.9826427149515,113.331289068238,-103.956323877407,-44.8571710382774,21.4042750936789,123.459563405405,-66.501671788337
-68.0109734766707,113.309988034343,-103.96112067224,-44.8541127602214,21.374962582736,123.432732721658,-66.5020433441196
-68.0296528274156,113.31135146214,-104.0069303895,-44.8596037300766,21.3559405518609,123.411823253645,-66.5432561438933
-68.0395829733821,113.317366240238,-104.051533356486,-44.8878758045369,21.3415363085511,123.416127953687,-66.5535926199968
-68.0704624758815,113.312368557941,-104.05186599607,-44.878674317846,21.2915119144594,123.427244786276,-66.5462098534879
-68.0954639143439,113.312798609821,-104.065786108374,-44.8793994237709,21.2688706916573,123.438337427067,-66.5546127931818
-68.1254100003975,113.287654711491,-104.064678849734,-44.8826445843623,21.2459945208731,123.415434348183,-66.5578097870654
-68.1279210413742,113.250910747629,-104.078449279434,-44.8903252960717,21.2093890314194,123.412605850009,-66.5738719939197
-68.1477359762671,113.219617319657,-104.077923407721,-44.8784005134548,21.2005926318007,123.428433227493,-66.587575779448
-68.1799266188671,113.208244759096,-104.101124955491,-44.8832290662854,21.1869864032071,123.404061033333,-66.6102657984642
-68.1789308520048,113.237707949811,-104.10688971057,-44.8818552516946,21.1872769942974,123.406185185416,-66.6107826802905
-68.2057043134018,113.239275409059,-104.129260554399,-44.9086846598747,21.1695386344777,123.43064614325,-66.6108169694801
-68.2449494619077,113.220834111873,-104.135331439005,-44.923354491579,21.1521219394805,123.425636584111,-66.6151582947925
-68.2570801974853,113.207929446196,-104.152203226279,-44.9178502042311,21.116889833367,123.434393256921,-66.6574491476866
-68.303104576924,113.226708895727,-104.175059273306,-44.87956786026,21.1112631685284,123.418934094401,-66.6810836136331
-68.316142379128,113.205422074132,-104.212921667031,-44.9138126242727,21.1017763463455,123.438553542496,-66.7075944925418
-68.316514574955,113.20291783519,-104.20883980227,-44.9255374768332,21.0933617189645,123.436846496827,-66.6975117095295
-68.3277775611384,113.157774351707,-104.237413169041,-44.931422050979,21.0937891089171,123.443920177771,-66.7338597526091
-68.3467788866287,113.160635263284,-104.241776787067,-44.9334570592852,21.0674381862068,123.444405169104,-66.7425698346333
-68.3461294278868,113.118008591074,-104.278255143792,-44.9162610279754,21.0347835031931,123.463218863671,-66.7573848959839
-68.3546940516659,113.107737384422,-104.286806546366,-44.9205154738202,20.9952433557953,123.469367963912,-66.781001646505
-68.3722418063994,113.119834264926,-104.30241244033,-44.9222607270858,20.9685873370119,123.4439252326,-66.7966619621813
-68.3564864341297,113.095551203757,-104.302378715245,-44.9465447102266,20.9372768783919,123.443465726823,-66.7991727648183
-68.3780084935238,113.092497020519,-104.311701045656,-44.9564047213704,20.91183043069,123.447481710578,-66.8418172873244
-68.3837075703084,113.087198754508,-104.333132250022,-44.9600675462919,20.8676804484062,123.437207038013,-66.8448518183604
-68.4059841662199,113.103171180534,-104.339084838395,-44.9821107449249,20.8543143126713,123.460484555343,-66.8586232149472
-68.4220213706357,113.086753657251,-104.356685202869,-44.9821276616685,20.8551953545644,123.429689702758,-66.8742523838734
-68.448834681627,113.056229565686,-104.383044762528,-45.0233920200072,20.853450608822,123.401622900616,-66.8858321917211
-68.4654183608413,113.022208107609,-104.38373520015,-45.0421308915403,20.8412443011141,123.402658781038,-66.9307761195733
-68.4708599104982,113.020183384545,-104.395787955092,-45.036191978555,20.8134988928152,123.402783414636,-66.9514092341548
-68.4856337270902,113.020858720223,-104.406212064583,-45.0619505679115,20.7848867853098,123.418053153419,-66.9468084421836
-68.4678820250433,113.01259827284,-104.422060515526,-45.0674423827173,20.7781960622156,123.404630370398,-66.9801676745356
-68.4770096892678,112.998691661495,-104.448331919447,-45.0858330607424,20.7454555258834,123.41551258726,-66.9907990976265
-68.496225652108,112.968989650557,-104.448090416663,-45.1153629100656,20.7216500979536,123.392602733721,-67.0278167618058
-68.4973052531477,112.96813378315,-104.453958746565,-45.1153277764505,20.6913055901543,123.381506244887,-67.0689411038278
-68.5404239666501,112.969927172652,-104.483337172794,-45.1192334558547,20.6785146044682,123.363810007863,-67.1024514251484
-68.5546710957566,113.000195117972,-104.503466972399,-45.1346551672542,20.6716393786038,123.350009383867,-67.0988291463359
-68.5611737566272,113.002952362892,-104.524381240024,-45.1290326849266,20.6559367923479,123.338074742497,-67.1353024795281
-68.5699129326712,113.019459842696,-104.513941720057,-45.1340423986126,20.6559404368104,123.342632080608,-67.1571593635081
-68.5935289943521,113.009530414991,-104.510703542226,-45.1488399334945,20.636902174727,123.356757047911,-67.1756162635026
-68.6240751970328,112.996523735679,-104.499679993185,-45.1711503848848,20.6125441267034,123.331404183518,-67.1896246636001
-68.6336230321077,112.989623436294,-104.519824106361,-45.1990352388212,20.6021224947406,123.326188305325,-67.2250524890238
-68.635237627432,112.974357413062,-104.539349559721,-45.1957487078746,20.5713465976347,123.340422188859,-67.2199047049569
-68.6392618746012,112.950510429612,-104.529135486413,-45.2022922560153,20.5597356474921,123.32605174747,-67.2450585777974
-68.6336907190784,112.947171038498,-104.552546733835,-45.2151769914774,20.5457239400515,123.326208041031,-67.2760546476603
-68.6426454937051,112.949418961376,-104.569065870836,-45.2152017971835,20.542551303613,123.334872661461,-67.3096175058504
-68.6544580144305,112.953595349211,-104.564477561929,-45.2228139541918,20.5482456866067,123.316405970052,-67.3450746242399
-68.6658012095162,112.960324082002,-104.590412975332,-45.2189761211122,20.5490151971181,123.32729692365,-67.3930129810965
-68.6778371418857,112.951446166203,-104.618990845048,-45.2084270783184,20.5407985683065,123.329370817389,-67.4058301269807
-68.6812130760246,112.935285446711,-104.653305237648,-45.19965607357,20.5064320611433,123.302337561605,-67.4271781328441
-68.7034014283755,112.916520183589,-104.661386941249,-45.208940326311,20.4867958992871,123.300170646497,-67.4610041189755
-68.7278999846939,112.922795863958,-104.685893017949,-45.2158116060261,20.4647348524451,123.299141283204,-67.4793208683012
-68.7442455495801,112.908222581373,-104.68070682431,-45.2170180568481,20.4374198837198,123.283745824895,-67.4962545668893
