carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.107496,23119403.2865088,22169467.4426099,21218528.2261888,20285889.1284711,23503682.40644,23952229.4295334
22576254.7258236,23118808.564533,22170013.6716658,21218763.075882,20285775.0621012,23503033.932153,23952578.9523686
22576611.4271607,23118213.8820599,22170559.9671167,21218997.9726704,20285661.09078,23502385.4844451,23952928.5743275
22576968.216512,23117619.241992,22171106.3341936,21219232.9012707,20285547.2274964,23501737.0584607,23953278.2982797
22577325.0980973,23117024.64247,22171652.7653131,21219467.875166,20285433.4624952,23501088.6488261,23953628.1280175
22577682.0646262,23116430.0791097,22172199.2626632,21219702.8831364,20285319.8012657,23500440.2596279,23953978.0593422
22578039.1163993,23115835.5507286,22172745.8359829,21219937.9329446,20285206.234881,23499791.8880989,23954328.0861468
22578396.2567944,23115241.0552881,22173292.4795377,21220173.0246897,20285092.7732815,23499143.5294789,23954678.2164038
22578753.4834002,23114646.6104317,22173839.1880242,21220408.1485446,20284979.414972,23498495.1995202,23955028.4567073
22579110.7927914,23114052.1965062,22174385.9662679,21220643.3184858,20284866.156866,23497846.8877952,23955378.7900566
22579468.1945063,23113457.8273956,22174932.8125976,21220878.5278991,20284752.9997233,23497198.5864379,23955729.2254026
22579825.684811,23112863.4928973,22175479.7271805,21221113.7752062,20284639.9439618,23496550.3107807,23956079.7653058
22580183.2568166,23112269.1987292,22176026.7126045,21221349.0607236,20284526.9824521,23495902.051857,23956430.4106939
22580540.9151774,23111674.944341,22176573.7626449,21221584.388053,20284414.1256144,23495253.8143333,23956781.1623412
22580898.6659584,23111080.7287537,22177120.8843801,21221819.7511166,20284301.3775038,23494605.5914273,23957132.0047537
22581256.5053216,23110486.554745,22177668.0745,21222055.1580821,20284188.7213065,23493957.3977255,23957482.9565866
22581614.4251253,23109892.4186771,22178215.327129,21222290.6010033,20284076.1665091,23493309.2233376,23957834.0074218
22581972.4332246,23109298.3169756,22178762.6521391,21222526.0870368,20283963.7139992,23492661.0718139,23958185.1531167
22582330.5307983,23108704.253203,22179310.0480111,21222761.6111097,20283851.3625115,23492012.9293822,23958536.4063078
22582688.7135664,23108110.2303862,22179857.5088559,21222997.1699804,20283739.1137085,23491364.8077812,23958887.7607393
22583046.9833846,23107516.2555735,22180405.0386268,21223232.7681498,20283626.9638517,23490716.7076242,23959239.2251876
22583405.3412216,23106922.3079335,22180952.6388007,21223468.4079292,20283514.9123593,23490068.6359827,23959590.7837803
22583763.7782848,23106328.409396,22181500.3087165,21223704.0929216,20283402.9677468,23489420.574206,23959942.448896
22584122.3089076,23105734.5396107,22182048.0463169,21223939.8151827,20283291.1209711,23488772.5305259,23960294.2075975
22584480.9181127,23105140.7102376,22182595.849321,21224175.5783022,20283179.3757064,23488124.5050716,23960646.0736214
22584839.6142378,23104546.9226315,22183143.7201648,21224411.3769013,20283067.7317955,23487476.5049854,23960998.0449602
22585198.4063105,23103953.1778101,22183691.6599338,21224647.2197497,20282956.1851634,23486828.5246381,23961350.1143143
22585557.2788092,23103359.4721862,22184239.6692068,21224883.0993288,20282844.7407179,23486180.5613651,23961702.2819061
22585916.2406954,23102765.7991033,22184787.7468456,21225119.0159665,20282733.399294,23485532.6269537,23962054.5503134
22586275.2879674,23102172.1670644,22185335.8920424,21225354.9760264,20282622.1598381,23484884.7082342,23962406.9187793
22586634.4228803,23101578.5699903,22185884.102997,21225590.97048,20282511.0210452,23484236.8101454,23962759.3924051
22586993.6487156,23100985.0178258,22186432.38598,21225827.0099573,20282399.9821724,23483588.9313539,23963111.9659212
22587352.9562284,23100391.4992819,22186980.7412808,21226063.0860405,20282289.0440388,23482941.0681065,23963464.6531753
22587712.3506619,23099798.0271768,22187529.1603598,21226299.2019631,20282178.2082769,23482293.2281423,23963817.4300629
22588071.824828,23099204.590828,22188077.6468317,21226535.3578195,20282067.4681886,23481645.4104157,23964170.3177597
22588431.3925449,23098611.1939139,22188626.2049089,21226771.5559913,20281956.8367408,23480997.6077278,23964523.300259
22588791.0461964,23098017.8413119,22189174.8248278,21227007.7880873,20281846.3018664,23480349.8288386,23964876.3847958
22589150.7834636,23097424.5292464,22189723.5217725,21227244.0564621,20281735.8675581,23479702.0652571,23965229.5682889
22589510.6114137,23096831.2523994,22190272.276657,21227480.3709455,20281625.5313158,23479054.3279752,23965582.8479802
22589870.523325,23096238.0199238,22190821.1055198,21227716.7185039,20281515.2990011,23478406.6045247,23965936.2374326
22590230.5179166,23095644.8214646,22191370.0063583,21227953.1068778,20281405.1630425,23477758.9057695,23966289.7202905
22590590.6011001,23095051.6649654,22191918.9707851,21228189.5385318,20281295.1337232,23477111.2281787,23966643.3155705
22590950.7739729,23094458.5445931,22192468.007202,21228426.0105167,20281185.2019371,23476463.5707475,23966997.00894
22591311.0291186,23093865.4577312,22193017.1084408,21228662.522942,20281075.3646925,23475815.9323561,23967350.8018794
22591671.3673577,23093272.4160258,22193566.2808225,21228899.0771808,20280965.632535,23475168.3138681,23967704.6961847
22592031.7957646,23092679.4162141,22194115.5225469,21229135.6702128,20280856.0034157,23474520.7194078,23968058.6896102
22592392.3100197,23092086.4526106,22194664.8269687,21229372.2949377,20280746.4788525,23473873.1511127,23968412.7894313
22592752.9161118,23091493.5270169,22195214.206548,21229608.9663726,20280637.0591365,23473225.5909725,23968766.9869906
22593113.6070677,23090900.6437131,22195763.6492505,21229845.6765139,20280527.7306242,23472578.056333,23969121.2824522
22593474.3822317,23090307.798373,22196313.1627016,21230082.4237567,20280418.506688,23471930.5395932,23969475.6795673
22593835.2421315,23089714.9876178,22196862.7403785,21230319.214238,20280309.3887827,23471283.0410504,23969830.1836334
22594196.1871405,23089122.2243211,22197412.3920997,21230556.0433039,20280200.3635084,23470635.5679047,23970184.788376
22594557.2113761,23088529.4970904,22197962.1122719,21230792.9059159,20280091.4354992,23469988.1119321,23970539.4904246
22594918.325714,23087936.806256,22198511.9022364,21231029.8122398,20279982.6159375,23469340.6770401,23970894.2919773
22595279.5277345,23087344.1598397,22199061.7537135,21231266.7609132,20279873.8921545,23468693.2626964,23971249.1962
22595640.8151126,23086751.5523803,22199611.682889,21231503.7466576,20279765.2682563,23468045.8604592,23971604.2059141
22596002.1902738,23086158.9870687,22200161.6756252,21231740.7766074,20279656.743205,23467398.4881725,23971959.3157837
22596363.6573637,23085566.4588866,22200711.7331616,21231977.8400545,20279548.3207238,23466751.1377283,23972314.5306168
22596725.2038653,23084973.9754482,22201261.8575654,21232214.9440343,20279439.9974989,23466103.8073916,23972669.8474763
22597086.8423658,23084381.5270537,22201812.0518024,21232452.0866879,20279331.77716,23465456.5044371,23973025.2630529
22597448.5578457,23083789.1195587,22202362.3175027,21232689.2681272,20279223.6624204,23464809.2116889,23973380.7809607
22597810.3634406,23083196.7519372,22202912.6499013,21232926.4960667,20279115.6455717,23464161.9454936,23973736.3909996
22598172.2534862,23082604.4233338,22203463.0504721,21233163.7613954,20279007.7237156,23463514.688126,23974092.1096255
22598534.2347357,23082012.1259023,22204013.5179162,21233401.066233,20278899.9110659,23462867.4579998,23974447.9294404
22598896.3031632,23081419.878393,22204564.0564579,21233638.4078465,20278792.1982234,23462220.2510498,23974803.851029
22599258.4569487,23080827.6649888,22205114.6582461,21233875.7898225,20278684.5783904,23461573.0693202,23975159.8752462
22599620.692432,23080235.4915035,22205665.3243567,21234113.2094094,20278577.0646582,23460925.9043389,23975515.9997043
22599983.0119503,23079643.3543892,22206216.0632106,21234350.6713036,20278469.6569832,23460278.7665151,23975872.2217456
22600345.4218329,23079051.263857,22206766.8718279,21234588.1707227,20278362.3451349,23459631.6460525,23976228.5438862
22600707.9108357,23078459.2106192,22207317.7427487,21234825.7101753,20278255.1366859,23458984.537621,23976584.9724444
22601070.4877219,23077867.2019139,22207868.687236,21235063.2893051,20278148.0274419,23458337.455194,23976941.4915312
22601433.1523328,23077275.2275151,22208419.6998453,21235300.9107049,20278041.0188718,23457690.390341,23977298.1244986
22601795.8968032,23076683.2946535,22208970.7815909,21235538.5668408,20277934.1128046,23457043.3434578,23977654.8480326
22602158.7324031,23076091.4009469,22209521.9271553,21235776.2602117,20277827.3056413,23456396.3284613,23978011.674256
22602521.6520272,23075499.5495795,22210073.1397582,21236013.9959284,20277720.5951095,23455749.3273616,23978368.6124214
22602884.6589782,23074907.731602,22210624.4268934,21236251.7697962,20277613.9876429,23455102.3527437,23978725.6443102
22603247.7520474,23074315.9563131,22211175.7797677,21236489.5834656,20277507.4791522,23454455.3905162,23979082.7786506
22603610.9294463,23073724.2251385,22211727.1972637,21236727.4408352,20277401.0752207,23453808.4507148,23979440.0112756
22603974.1964716,23073132.5350493,22212278.6867256,21236965.3379322,20277294.7708033,23453161.5340691,23979797.3479154
22604337.5447743,23072540.8752482,22212830.2402855,21237203.2773359,20277188.5649616,23452514.6409597,23980154.7848935
22604700.973606,23071949.253525,22213381.8664545,21237441.250645,20277082.4618013,23451867.7666042,23980512.3220562
22605064.4878139,23071357.6863189,22213933.5547137,21237679.2662749,20276976.4582652,23451220.9117314,23980869.9602888
22605428.0924222,23070766.1507372,22214485.312055,21237917.3167139,20276870.5583635,23450574.0756874,23981227.6923055
22605791.780294,23070174.6533528,22215037.1344056,21238155.4138956,20276764.754816,23449927.2651892,23981585.5331337
22606155.5577082,23069583.2027462,22215589.0230171,21238393.5460664,20276659.054668,23449280.4744619,23981943.4703341
22606519.4195892,23068991.7827445,22216140.9842511,21238631.7159372,20276553.4563685,23448633.7043954,23982301.514712
22606883.3683869,23068400.4097632,22216693.0121014,21238869.9245781,20276447.956278,23447986.9625616,23982659.6636238
22607247.3952172,23067809.0747651,22217245.1093459,21239108.1670163,20276342.5499096,23447340.2334841,23983017.90202
22607611.5156917,23067217.7818292,22217797.2745253,21239346.4601691,20276237.2468608,23446693.5255141,23983376.2466941
22607975.7140271,23066626.5298566,22218349.504954,21239584.7870149,20276132.0445031,23446046.8424901,23983734.6947953
22608340.0059104,23066035.3192383,22218901.8088211,21239823.1557206,20276026.9440163,23445400.1863794,23984093.2393485
22608704.3767967,23065444.1492255,22219454.1806597,21240061.5652599,20275921.9467991,23444753.5530439,23984451.9004528
22609068.8374727,23064853.0112273,22220006.6183041,21240300.0195777,20275817.055417,23444106.9346821,23984810.6421966
22609433.3811986,23064261.916643,22220559.1188797,21240538.5106528,20275712.2595943,23443460.3269371,23985169.5011804
22609798.0118301,23063670.8664176,22221111.6832583,21240777.0390466,20275607.5631166,23442813.7504806,23985528.4484564
22610162.7308222,23063079.84925,22221664.3259561,21241015.6082777,20275502.9709731,23442167.1899103,23985887.4978082
22610527.5275212,23062488.8760577,22222217.0365206,21241254.2142448,20275398.4771957,23441520.6540575,23986246.6458596
22610892.4077667,23061897.9493959,22222769.8113778,21241492.8605308,20275294.0824747,23440874.1376033,23986605.8964595
22611257.3794807,23061307.0585034,22223322.6518012,21241731.5507069,20275189.7943291,23440227.6416629,23986965.2446315
22611622.4357809,23060716.2037007,22223875.5585886,21241970.2747744,20275085.603347,23439581.1699712,23987324.6920953
22611987.5787197,23060125.3923673,22224428.5365033,21242209.0380193,20274981.5109491,23438934.7191041,23987684.2475826
22612352.8002055,23059534.6247605,22224981.5841431,21242447.8340879,20274877.5238815,23438288.2910132,23988043.9042982
22612718.1156653,23058943.9023941,22225534.6934298,21242686.6779482,20274773.6376099,23437641.8796098,23988403.6694258
22613083.5074988,23058353.2132578,22226087.8647162,21242925.5607236,20274669.8470093,23436995.4891393,23988763.5243842
22613448.9846348,23057762.5618837,22226641.1081639,21243164.4882271,20274566.1596337,23436349.1286914,23989123.4815383
22613814.5538398,23057171.952395,22227194.4223054,21243403.446854,20274462.5741407,23435702.7839787,23989483.5418351
22614180.2004822,23056581.3867476,22227747.8083113,21243642.4482992,20274359.08227,23435056.4623335,23989843.6980914
22614545.9394039,23055990.8576245,22228301.2581032,21243881.4894339,20274255.695199,23434410.1632962,23990203.9472665
22614911.7597334,23055400.3670782,22228854.775355,21244120.568442,20274152.4066352,23433763.8817456,23990564.2968803
22615277.6649323,23054809.926875,22229408.3609188,21244359.6877806,20274049.2161342,23433117.6258694,23990924.7549312
22615643.6589441,23054219.5245077,22229962.0095466,21244598.8463838,20273946.1311842,23432471.3882995,23991285.3225637
22616009.7340966,23053629.1609003,22230515.7265631,21244838.0455388,20273843.1419432,23431825.1788528,23991645.9835916
22616375.8960281,23053038.8398937,22231069.5163692,21245077.2805103,20273740.2575556,23431178.9893384,23992006.7548375
22616742.1427212,23052448.5525162,22231623.3698639,21245316.5573878,20273637.4702358,23430532.8201624,23992367.6210909
22617108.4759745,23051858.3082881,22232177.2981481,21245555.8721647,20273534.7883705,23429886.6691079,23992728.5889159
22617474.8917415,23051268.1073787,22232731.2851288,21245795.2307089,20273432.2059567,23429240.5461567,23993089.652236
22617841.3956696,23050677.9436912,22233285.3434658,21246034.6281878,20273329.7219059,23428594.444244,23993450.8175184
