pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22597069.2922878,23084306.8833098,22201868.9608345,21232445.7616102,20279320.3107568,23465523.590419,23973011.0779792
22597429.8174514,23083712.645155,22202420.7200245,21232684.0141568,20279211.4121264,23464875.8801563,23973364.9512221
22597791.6273271,23083122.3718054,22202970.2318774,21232919.9572884,20279103.6940548,23464227.8649612,23973721.7702444
22598153.8218629,23082528.0256164,22203522.2375334,21233157.9843929,20278996.3686202,23463582.4436554,23974076.8298813
22598515.536672,23081935.5784853,22204072.1698187,21233394.7939438,20278888.5260069,23462935.3540636,23974432.4595501
22598878.6804345,23081344.5356194,22204622.6769741,21233631.7263117,20278780.0430122,23462287.7768104,23974790.0383844
22599237.9512035,23080752.0962335,22205173.2216603,21233868.0801504,20278671.2539092,23461641.1671271,23975144.840488
22599603.0982295,23080159.8771724,22205722.9077106,21234107.0848407,20278565.854961,23460993.5479787,23975500.1629071
22599963.9967743,23079567.3706149,22206274.6120773,21234344.7885244,20278457.2884212,23460348.5367007,23975858.6235963
22600325.5941796,23078973.5226643,22206824.5892424,21234581.2839243,20278352.6081536,23459698.898438,23976213.7279137
22600688.9214552,23078384.5454528,22207375.7360869,21234820.039355,20278242.9017122,23459051.0902019,23976570.598239
22601052.7080718,23077791.7310343,22207925.4466217,21235056.7192026,20278136.5981345,23458402.1593322,23976926.8684014
22601414.2751522,23077199.088733,22208477.0191382,21235294.4955244,20278030.5838926,23457757.665435,23977282.4211006
22601777.3296624,23076608.7423363,22209028.0946274,21235531.7627334,20277922.387753,23457110.9972025,23977640.4787681
22602140.5354549,23076015.6633705,22209579.4838847,21235768.8238263,20277813.9921628,23456462.5152592,23977996.945921
22602502.2188229,23075424.8772147,22210131.9170501,21236007.7411426,20277709.2367765,23455816.6418995,23978352.568783
22602866.0796965,23074832.2451121,22210682.7327824,21236244.1041155,20277602.6379105,23455169.4399746,23978711.629417
22603229.4995633,23074237.1715992,22211234.2975039,21236482.4926758,20277495.3699046,23454522.0358398,23979067.5554094
22603592.1805895,23073648.1979606,22211785.7761964,21236721.2584151,20277389.6690674,23453876.1316461,23979425.2846659
22603953.4033436,23073057.0588358,22212337.3266969,21236960.2263443,20277283.7286415,23453227.4038631,23979782.5161098
22604318.7598732,23072465.4794503,22212890.4459734,21237194.8144249,20277178.7566137,23452582.5375339,23980139.5438851
22604682.3276466,23071873.3184738,22213441.0307169,21237434.8777147,20277069.0407261,23451934.3816923,23980496.4076856
22605046.2710723,23071282.4412703,22213992.2756517,21237673.9227989,20276964.8051772,23451286.5490408,23980856.4536444
22605411.3836236,23070689.8831968,22214542.9739902,21237910.5268628,20276858.2833575,23450639.9944024,23981213.4536275
22605773.9953741,23070099.4807158,22215096.0964688,21238148.4766364,20276751.2241246,23449992.8462269,23981569.9082561
22606137.2226562,23069508.147571,22215647.8156516,21238388.6040499,20276648.1072372,23449348.5667987,23981928.4939182
22606499.6707296,23068917.2388771,22216199.9448122,21238625.764039,20276543.4065653,23448701.2554715,23982285.3626675
22606867.0321821,23068326.771421,22216750.8045055,21238864.5054555,20276436.1711116,23448054.2110758,23982645.7730877
22607227.970064,23067733.4080504,22217301.8028039,21239099.6740381,20276331.7733878,23447405.9193154,23983003.8288661
22607592.6012604,23067142.211797,22217855.2732611,21239340.6675584,20276224.1130861,23446759.8949569,23983361.4084924
22607957.7219597,23066548.6122432,22218408.8362933,21239577.4914487,20276119.399672,23446114.0455846,23983718.4579589
22608322.0779304,23065959.6598217,22218960.1139277,21239817.1000501,20276015.6431943,23445466.4461248,23984079.2329008
22608686.3544015,23065368.8019877,22219512.4709836,21240056.3917632,20275909.7961802,23444820.0230906,23984434.6338474
22609049.9689663,23064778.1698918,22220065.9757848,21240292.7140034,20275804.8574661,23444174.0670393,23984794.4399834
22609414.8543317,23064185.852808,22220617.296413,21240530.8345337,20275701.1276073,23443528.3342534,23985153.4010726
22609779.4233743,23063595.1440562,22221170.4620034,21240772.8920883,20275596.4738033,23442882.0017114,23985514.7866432
22610143.645971,23063003.7996765,22221722.4544823,21241009.9692744,20275491.1090225,23442234.8679467,23985871.7484504
22610509.6701237,23062412.6250068,22222276.2007337,21241247.6936728,20275386.3488643,23441585.7680386,23986230.4256929
22610872.8177518,23061821.3131661,22222826.4940366,21241486.1689632,20275282.8851435,23440942.7880885,23986591.7699887
22611237.5097999,23061230.6212285,22223382.2138161,21241723.9198814,20275176.6516763,23440295.2797669,23986952.3038764
22611604.5554548,23060641.8540968,22223935.92724,21241965.0981134,20275072.4164057,23439648.1286417,23987308.5618421
22611969.7169604,23060048.7359045,22224487.3227149,21242203.5828004,20274970.348337,23439001.7591782,23987669.0869042
22612334.2806918,23059458.7989659,22225039.4076221,21242441.109934,20274865.5969215,23438356.2354871,23988027.2540558
22612699.7873113,23058868.0238262,22225594.3611028,21242679.9678466,20274761.4278494,23437706.0841489,23988388.0707995
22613064.0696873,23058276.34884,22226147.5207432,21242917.417176,20274657.9666154,23437060.7608667,23988749.6338253
22613429.5576177,23057687.1720635,22226700.6980573,21243157.8896959,20274555.4904848,23436416.3756151,23989108.9528196
22613796.48017,23057095.466421,22227252.3908567,21243395.7303904,20274450.8728086,23435771.1037616,23989468.09416
22614160.1784003,23056505.1337371,22227805.3374199,21243636.7005246,20274348.1606512,23435122.8970816,23989826.6295403
22614529.1333509,23055914.5591258,22228359.634595,21243873.8913137,20274243.5489531,23434479.0485798,23990189.2180993
22614893.1129922,23055323.6850577,22228911.7471652,21244114.945217,20274141.4693898,23433829.5990722,23990548.1480333
22615259.5544451,23054732.1997588,22229468.1525969,21244354.7273484,20274037.847792,23433185.2329895,23990907.6154551
22615625.1115076,23054145.0022067,22230020.5407432,21244592.7490129,20273933.9863237,23432538.81632,23991268.8075022
22615992.7697807,23053553.556483,22230574.4848237,21244831.7513826,20273831.3414431,23431891.6645962,23991630.0220756
22616357.3543241,23052962.6886198,22231129.3353799,21245071.067288,20273728.8461225,23431245.4467115,23991990.714578
22616724.20059,23052372.9122225,22231681.4645774,21245308.8745935,20273624.9451016,23430599.1945418,23992352.87973
22617090.933146,23051782.1869908,22232236.7316988,21245551.646987,20273522.2227702,23429953.3388082,23992713.9773842
22617456.4837618,23051191.8112303,22232789.6683004,21245789.4292197,20273419.9712618,23429306.955362,23993071.9684418
22617823.4216835,23050603.9524134,22233345.0495077,21246027.6911905,20273317.9383873,23428662.2533173,23993434.7153754
22618190.0888349,23050011.955168,22233898.4505087,21246268.7941608,20273214.5873805,23428015.0835664,23993795.8285621
22618556.2697795,23049422.3045091,22234452.4981638,21246507.783073,20273112.2721602,23427368.9640147,23994159.9584653
22618923.0486106,23048831.2713044,22235005.7123908,21246748.4270769,20273010.4578133,23426722.0598604,23994518.8743729
22619290.456837,23048241.125811,22235559.6435548,21246985.0311517,20272908.7856827,23426076.167828,23994879.8333825
22619657.2563952,23047650.2649822,22236115.4468315,21247225.0154047,20272807.6204881,23425430.9862547,23995241.941578
22620024.2372902,23047063.4690555,22236671.6690591,21247466.5882732,20272705.2645321,23424784.6963719,23995604.8908578
22620391.5974473,23046472.4628919,22237222.5742827,21247704.5019406,20272603.0488364,23424139.5635234,23995965.6715745
22620758.3227643,23045883.880669,22237779.5833302,21247946.1333914,20272502.8873064,23423495.0318114,23996327.6068306
22621125.8144283,23045293.1302857,22238333.6796654,21248184.9596183,20272399.850349,23422847.1270755,23996690.4673952
22621491.8708862,23044703.0992857,22238889.9362838,21248425.2964909,20272297.6976566,23422201.9031941,23997054.6026618
22621860.1031955,23044114.6624169,22239444.7986023,21248665.4512553,20272197.202323,23421554.3051273,23997413.8707111
22622226.9064812,23043523.0607676,22239998.5609322,21248903.600029,20272097.3690155,23420909.3501916,23997777.71982
22622595.5193043,23042933.4756267,22240553.0569055,21249146.1982199,20271996.3489151,23420264.3927098,23998138.5931493
22622963.2660523,23042343.4260385,22241107.2250124,21249384.3984677,20271895.9466658,23419617.86089,23998503.0124136
22623330.759083,23041753.9030868,22241663.7557139,21249624.153726,20271793.7368608,23418972.4528912,23998865.9910832
22623699.0275989,23041163.6764372,22242217.5199841,21249864.5379773,20271692.2725211,23418327.0779888,23999226.9392413
22624065.8238947,23040577.4057016,22242774.1123579,21250105.5743299,20271590.1454877,23417681.0149358,23999590.4814088
22624436.7342765,23039987.6626675,22243329.5715117,21250344.5496724,20271489.2577389,23417036.4413877,23999952.9575883
22624802.8907377,23039397.619311,22243883.47676,21250586.6994537,20271389.1158487,23416387.0252235,24000314.2852669
22625171.30542,23038807.836619,22244441.5195331,21250824.831783,20271288.5780345,23415743.9619305,24000680.3332147
22625539.0871275,23038217.9098431,22244995.2389555,21251066.7284904,20271188.4460483,23415097.0187452,24001040.6828082
22625906.6167735,23037628.605463,22245549.9871755,21251304.7762869,20271087.8341973,23414454.4644861,24001407.1168112
22626275.8034323,23037039.9545161,22246106.99812,21251544.3902133,20270987.4247302,23413805.3281653,24001769.3666493
22626645.3253465,23036450.4852794,22246663.3733222,21251785.746157,20270888.3387129,23413162.7363022,24002132.6791768
22627013.5814623,23035860.1571347,22247218.208503,21252025.7836562,20270787.3166445,23412515.3805042,24002497.1148239
22627383.7565728,23035274.2642199,22247773.6676262,21252266.1313931,20270687.9296634,23411871.2820217,24002859.8374765
22627749.3136999,23034684.4967958,22248328.3123561,21252507.7854878,20270589.3586023,23411226.2083711,24003225.2540346
22628118.4678257,23034094.4120282,22248884.6023675,21252747.685039,20270491.3865938,23410579.2485114,24003587.531154
22628489.873541,23033503.4732157,22249440.9042738,21252988.9174249,20270388.1812563,23409933.1663995,24003952.0811448
22628859.3801007,23032917.6635962,22249996.9916132,21253230.2229383,20270291.6383731,23409288.3208509,24004316.7203252
22629227.7244897,23032328.3051913,22250552.3680362,21253470.1755131,20270189.0384929,23408642.7696251,24004679.5971399
22629595.9975307,23031738.0738187,22251110.3732518,21253710.8913905,20270091.5422811,23407995.1965369,24005045.7111795
22629965.2362769,23031149.5695279,22251666.0525133,21253950.2165556,20269990.4422483,23407352.2107834,24005411.7749566
22630334.6934743,23030562.1755308,22252221.6739713,21254192.8073728,20269893.1503376,23406706.8701902,24005774.7462979
22630704.3348566,23029971.6926635,22252780.5203026,21254432.673886,20269793.7075055,23406061.0518787,24006137.8860348
22631073.0371166,23029385.2772928,22253334.6779554,21254674.0845578,20269694.0278808,23405416.4306813,24006503.4102984
22631441.9038279,23028795.0118117,22253893.7842759,21254914.7178016,20269595.572441,23404770.0599929,24006870.2761177
22631811.8426659,23028205.5679585,22254448.2230354,21255156.6432751,20269496.7832578,23404127.3203503,24007233.816504
22632182.8162125,23027618.6795823,22255004.4378446,21255397.1730033,20269398.4055727,23403479.9574528,24007598.7816985
22632553.5763448,23027029.2856461,22255560.8802594,21255635.9116589,20269299.1903115,23402834.8417557,24007962.4394414
22632922.7925786,23026439.1949379,22256118.0004745,21255876.7236777,20269200.3965454,23402190.9201175,24008331.3607489
22633293.6556731,23025852.8242373,22256675.270792,21256119.9825664,20269102.924554,23401544.8540956,24008693.1716786
22633663.2365668,23025263.3880269,22257232.3013323,21256359.5573594,20269006.4568472,23400898.4480896,24009058.3996804
22634032.968631,23024674.9982835,22257789.7756065,21256601.2287379,20268908.77922,23400254.6274223,24009425.8040188
22634402.6944891,23024087.6199736,22258345.9700572,21256842.2154837,20268811.2685368,23399610.5769613,24009791.3370722
22634772.9322137,23023499.603446,22258905.1168863,21257084.1916707,20268712.2180059,23398964.1790517,24010156.8101117
22635144.2210708,23022910.2203576,22259460.673731,21257325.4741815,20268613.5723155,23398319.2837833,24010523.5965728
22635516.841951,23022322.7801246,22260017.3197617,21257567.4011817,20268517.6298731,23397674.2103664,24010887.5352435
22635885.6600295,23021734.6215567,22260576.0258176,21257806.986809,20268420.2876516,23397027.6491566,24011255.9718378
22636255.1552819,23021146.3752169,22261131.7106413,21258050.2030155,20268319.7986269,23396385.3179349,24011621.5712125
22636627.2166802,23020559.1162351,22261691.9779124,21258291.2736884,20268224.670806,23395738.2653637,24011988.7877466
22636998.8652379,23019970.8866984,22262248.5485006,21258529.8760506,20268125.926899,23395095.473617,24012355.1401662
22637368.2222619,23019382.9073789,22262806.3076743,21258775.0296554,20268030.1579432,23394449.3048492,24012720.2131345
22637740.1139345,23018794.3309119,22263363.3235187,21259014.9152702,20267933.6716094,23393801.9219511,24013085.9658991
22638111.7374186,23018205.3967677,22263920.2325381,21259256.6357787,20267835.7362695,23393159.8899722,24013453.0515401
22638482.3789141,23017617.0727154,22264478.4459949,21259498.2489164,20267739.5556236,23392516.1518849,24013823.9637967
22638855.045113,23017030.452192,22265037.4445673,21259738.606759,20267640.2256216,23391870.3988288,24014187.1405522
22639224.4079005,23016442.2050269,22265595.7396481,21259980.0232767,20267545.1427213,23391224.0850618,24014554.063559
22639598.2506694,23015856.6861081,22266151.613187,21260225.5147963,20267447.7618464,23390579.07868,24014922.0362844
22639969.6098916,23015267.4564434,22266711.1783247,21260466.0555981,20267353.3364404,23389934.4641361,24015287.5063726
22640337.7292958,23014679.0127838,22267266.9314561,21260707.5321734,20267256.2968819,23389290.7412867,24015657.7419423
22640711.7410281,23014093.7094769,22267826.6443571,21260949.7603213,20267158.8657357,23388646.7023962,24016023.3144447
22641082.9380543,23013502.6263393,22268386.1875153,21261189.0587588,20267063.10471,23388002.1852077,24016390.2006647
22641454.5225111,23012918.0238978,22268946.9801082,21261433.1378379,20266966.539094,23387354.3093112,24016758.8458642
22641828.786429,23012329.1009653,22269500.7586926,21261676.5300001,20266871.1142932,23386711.021065,24017125.6666009
22642198.5354406,23011742.4311416,22270060.8859172,21261916.0650283,20266775.2772114,23386067.2960711,24017493.8771521
22642570.7745637,23011155.1156076,22270618.8306945,21262157.3366897,20266680.5445894,23385423.6784977,24017860.7336431
22642943.0214686,23010567.9432291,22271181.2275691,21262400.7230773,20266583.9045776,23384777.5303994,24018229.1567176
22643317.0297031,23009980.0698136,22271737.8062071,21262643.5631638,20266488.5307693,23384133.2614768,24018597.6715834
22643690.1921012,23009394.3164962,22272295.2549837,21262884.1285799,20266394.4310424,23383489.4432362,24018964.7414944
22644061.5498446,23008808.2430164,22272854.8939164,21263126.697811,20266297.8792598,23382844.3279234,24019333.4879813
22644435.5561461,23008218.339503,22273413.468197,21263369.7853643,20266203.3403067,23382200.6907274,24019702.5970275
22644807.6245302,23007631.5036373,22273973.3916892,21263612.9649093,20266107.6168235,23381555.8797571,24020072.1395057
22645178.5562616,23007045.9615589,22274532.0431785,21263853.1668434,20266012.9289407,23380910.620041,24020439.5718039
22645551.8631006,23006457.5668016,22275090.7947644,21264096.8785563,20265916.7886906,23380265.4290784,24020807.3120263
22645925.6270792,23005873.0740438,22275649.577748,21264338.2837655,20265823.0174955,23379623.022051,24021176.2860671
22646299.7153824,23005282.5574701,22276209.7181435,21264580.8464495,20265727.5028203,23378977.5559727,24021544.0706349
22646670.6626867,23004696.6940071,22276769.2477113,21264823.8701864,20265631.4312503,23378333.9804134,24021914.9653728
22647042.1521936,23004109.1577385,22277330.7097275,21265066.7315695,20265537.8612716,23377688.5078031,24022283.1059096
22647416.8239455,23003522.2723225,22277885.8522544,21265307.4994975,20265445.0791076,23377044.6405884,24022652.5235662
22647791.1534962,23002936.9376798,22278448.0096272,21265551.4740278,20265349.6262127,23376400.7166352,24023023.1749266
22648165.3476587,23002349.5623501,22279007.6527552,21265793.4712905,20265254.7052917,23375758.4884862,24023392.664525
22648536.3649866,23001762.0149224,22279565.0366871,21266035.8666886,20265162.7646859,23375110.8111831,24023761.1571838
22648912.3340133,23001175.4664207,22280124.3906938,21266279.4112783,20265066.2535001,23374467.6638256,24024129.7981688
22649282.8950566,23000590.507068,22280685.9874276,21266521.6682993,20264972.2067862,23373823.1689125,24024500.5651294
22649658.420324,23000002.9418796,22281244.7907333,21266767.0180433,20264877.9881787,23373179.2441776,24024867.5484722
22650033.0322311,22999415.4206148,22281805.6796283,21267009.9592856,20264786.5367066,23372534.33249,24025239.5509832
22650406.804132,22998829.2017958,22282363.6694364,21267252.0335548,20264692.6477509,23371890.4410931,24025611.243239
22650780.4943748,22998244.5641997,22282925.3269094,21267493.0680612,20264597.9132097,23371246.3888556,24025979.9390882
22651154.7021658,22997656.3766622,22283484.6454415,21267737.3168631,20264504.5813396,23370602.9882629,24026351.3169745
22651528.2391459,22997069.764709,22284044.3954645,21267979.7142618,20264412.4022518,23369958.4958575,24026720.3882402
22651903.9549558,22996484.4655556,22284604.4668781,21268223.549554,20264318.6805209,23369315.4340316,24027091.168988
22652277.6941832,22995898.0429147,22285166.4151704,21268466.6741914,20264225.6927077,23368669.8492266,24027460.3864539
22652649.7436658,22995312.6121768,22285726.3782611,21268707.4930677,20264131.597587,23368027.1871615,24027829.3694905
22653025.7219814,22994723.3786995,22286286.1825775,21268952.3125864,20264039.7873685,23367384.2000985,24028201.8849777
22653400.221561,22994138.1698417,22286846.2740726,21269193.208967,20263946.9370293,23366738.5630582,24028572.5428113
22653774.7612989,22993551.714499,22287408.2814944,21269438.4788824,20263853.3415941,23366096.2407963,24028943.867836
22654150.087519,22992966.9907381,22287968.1547412,21269681.4295183,20263761.1869554,23365450.527511,24029314.629014
22654524.4371652,22992379.9500886,22288527.3436736,21269924.9659473,20263668.6589507,23364810.1279686,24029683.7053318
22654900.3207575,22991794.8817155,22289089.1647238,21270169.6675345,20263576.1691108,23364164.2021423,24030056.6981431
22655273.1546637,22991208.7764679,22289651.9687005,21270413.640269,20263482.896786,23363520.4204418,24030429.843138
22655647.3344262,22990621.9542684,22290211.369671,21270654.439533,20263391.2363519,23362875.3654187,24030799.8511025
22656024.9310856,22990036.1647699,22290772.3328258,21270897.3039774,20263299.830077,23362232.1945183,24031169.6196225
22656400.1745667,22989451.3739027,22291332.0493299,21271141.0116183,20263205.0427653,23361589.4100816,24031543.446168
22656775.4153406,22988864.9986922,22291894.2872977,21271384.2987738,20263116.1813104,23360946.6272529,24031915.1649853
22657151.6039216,22988280.375663,22292456.2175733,21271630.5561128,20263022.2928788,23360300.4834497,24032286.0203616
22657526.5331392,22987694.3630267,22293015.9720142,21271873.4447108,20262931.1160615,23359657.9693501,24032659.1475798
22657902.1317852,22987106.8483982,22293578.3401127,21272117.2094337,20262840.2331072,23359014.7041629,24033029.6735635
22658278.0801211,22986522.6200198,22294140.3521872,21272361.291147,20262749.4745328,23358368.8222054,24033401.0028134
22658654.3760052,22985936.4800034,22294698.6771034,21272605.497831,20262658.0283652,23357727.1076354,24033773.2370431
22659028.6960211,22985350.9881341,22295262.0030731,21272848.4684651,20262565.6601994,23357083.0445986,24034147.0971435
22659406.0968121,22984764.4788972,22295823.5718206,21273092.3527268,20262475.0989493,23356441.2492357,24034519.9667071
22659780.7606401,22984178.9007476,22296384.7038669,21273335.7283809,20262383.3574778,23355798.0094903,24034889.3099326
22660158.5269908,22983592.6687783,22296949.5025316,21273581.1278522,20262292.4174933,23355153.1199173,24035262.8785486
22660533.1185186,22983008.2824936,22297508.5925588,21273824.2578958,20262198.7887369,23354509.7011131,24035634.9042175
22660910.9945414,22982424.4449974,22298070.6397254,21274068.2091766,20262109.6129957,23353866.332772,24036007.3733858
22661285.8561831,22981839.2757844,22298630.9064499,21274311.6736355,20262017.9314274,23353222.2251917,24036380.3487023
22661662.0127417,22981252.6627479,22299192.6215542,21274556.2954355,20261930.0033998,23352580.3311148,24036752.1171566
22662039.1036576,22980666.7118466,22299756.7661569,21274801.2346848,20261837.2433151,23351935.9034674,24037127.8928594
22662415.6355038,22980083.4564036,22300318.3462204,21275042.8648806,20261748.3444317,23351293.055142,24037502.0399399
22662790.9187742,22979498.0915025,22300880.7943841,21275286.66519,20261655.8161983,23350648.7688618,24037873.9892935
22663168.7689451,22978913.58505,22301443.2731246,21275531.6688456,20261567.0158751,23350007.7721018,24038247.6129596
22663544.5180314,22978327.5571626,22302004.3473461,21275775.0829394,20261476.8383793,23349362.9439659,24038621.2495909
22663923.6993707,22977743.9157298,22302567.6103096,21276022.5953713,20261386.7237126,23348719.0508373,24038993.8566307
22664299.702261,22977159.3281038,22303128.5704296,21276266.036065,20261298.0488135,23348075.0518656,24039368.2545776
22664675.8189281,22976572.554783,22303691.0402709,21276509.439339,20261207.4324381,23347432.4196129,24039741.3970808
22665053.0306654,22975987.5243199,22304254.7481778,21276754.7590678,20261117.0835079,23346791.0900074,24040115.1503637
22665429.5473344,22975404.5372063,22304817.9496803,21276997.2761377,20261028.0727821,23346147.7708076,24040487.7729386
22665806.1052194,22974818.728034,22305380.4708486,21277243.4664233,20260939.1544976,23345503.3157518,24040863.7915382
22666185.2277956,22974235.7876319,22305943.0123256,21277487.8190546,20260847.2681081,23344860.9787753,24041239.5888501
22666562.9904935,22973646.931501,22306504.2388592,21277730.0417437,20260758.9251909,23344219.1689306,24041612.208299
22666940.1516876,22973064.0406356,22307067.4574178,21277978.2560041,20260669.0405159,23343575.0832931,24041985.7663227
22667316.6246522,22972480.5796198,22307631.2191695,21278222.4464022,20260581.0225254,23342931.8414012,24042359.4902126
22667696.6782024,22971895.3750386,22308193.0021732,21278466.1037537,20260491.3268733,23342290.6398703,24042733.4936293
