dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9658576133635,113.064002730093,-104.07619203143,-44.7658686207861,21.6230246371392,123.332925780674,-66.501944013083
-67.8227899133888,113.346303962056,-103.854175753686,-44.5131404726519,21.6480140216562,123.389023450866,-66.3588119654851
-67.8371934413376,113.26585020337,-104.22640937717,-44.6684301311471,21.5571775584046,123.396020745452,-66.6108365863817
-67.9746278737724,113.010502160801,-103.993632922991,-44.763500660288,21.4229642028949,123.423972014018,-66.4670140777728
-67.9597372877531,113.041468196936,-104.136333778861,-44.569336819045,21.6493340753813,123.296447682309,-66.6828586750317
-67.9254425103613,113.170929211885,-104.21528733297,-44.7237779174845,21.6785231504083,123.357333836717,-66.7037682126278
-67.8356258801561,113.104444551391,-104.056381712963,-44.5764285003963,21.5088191635004,123.35788681063,-66.7106297318951
-67.9734764183836,113.147931696565,-104.081612370777,-44.6360408514738,21.526700972387,123.367406274539,-66.5325088538022
-67.9730447743116,112.930405740115,-103.868812759316,-44.6247399783175,21.6123976785924,123.380787791596,-66.643287554813
-68.0303907645524,113.245984960363,-104.041126326555,-44.7738891660049,21.527759206476,123.219353433105,-66.7716787514549
-67.8819770680039,113.025149086188,-104.158720909546,-44.7035071378619,21.5218764757024,123.405103712879,-66.5864963856983
-68.1188391301352,113.017821710593,-104.070639906086,-44.8187090573117,21.6158529313119,123.244016025225,-66.8459396229614
-68.1220523314369,113.173395861207,-103.966631074794,-44.6698554962671,21.3856743636696,123.217505153524,-66.8581111659664
-68.0778091756697,113.160707354996,-104.030484133734,-44.8166082819928,21.4298223551803,123.345941288683,-66.6979035466268
-67.9364185621572,113.07204755783,-104.113315029021,-44.8333272513457,21.6140180298579,123.557706132981,-67.0293875396509
-67.9947285504352,113.074262924084,-104.10645523785,-44.7767321960506,21.54142460105,123.204757115517,-66.8684882882343
-68.2386550175667,113.121714640892,-104.074083699516,-44.6771629116054,21.3486573333252,123.403369850389,-66.7642652189813
-68.2010367584285,113.100806743667,-104.098260983251,-44.8311474287395,21.2179213649575,123.373835844456,-66.757672014432
-68.1225622630964,113.099884200525,-104.307778453369,-44.6959236644542,21.2458339490219,123.325403168203,-66.945560767047
-68.2818931651608,112.912848173638,-104.0575593412,-44.7324154987423,21.3300995841848,123.236151400769,-66.9398465485352
-68.2726344594754,113.105967118705,-103.924481849826,-44.8851931591997,21.4636524103728,123.255886914657,-66.9622814850757
-68.1529735600806,112.961413160381,-104.316139711579,-44.5558342456993,21.1908092377752,123.227647471974,-66.9470037842791
-68.1326704331279,113.025660845352,-104.100067503475,-44.9886730022901,21.1946026153206,123.531580073686,-66.9089352168746
-68.244779014438,113.106526032901,-104.184320862041,-44.8898142806631,21.1875967112864,123.395260302377,-66.8654172695292
-68.2381739911274,113.149683426893,-104.227737291268,-45.0023467413816,21.3814265477925,123.384726836176,-66.9588633127154
-68.2183679087244,113.033620173307,-104.272417893603,-44.8872449124635,21.3355019678286,123.393950945879,-67.070335203799
-68.3372520744039,112.972254748035,-104.26387933883,-44.7837652238751,21.311475724024,123.202398980138,-67.060497736525
-68.1814172567958,112.90401408162,-104.260660043184,-44.9593995689721,21.2505175820829,123.187148189978,-67.0553482421472
-68.2445515278802,112.846022804886,-104.154431738908,-44.9603337700673,21.1856500790379,123.186784288846,-66.8386074533204
-68.305133279658,113.083481154082,-104.371153798362,-44.8263947927985,21.2334541980771,123.422406472714,-67.0264500033546
-68.244194803507,112.845606912067,-104.176455111351,-44.9577079404554,21.1548894411491,123.180720394559,-67.0933500381864
-68.404296380849,113.076239770087,-104.285355077238,-44.9351564525762,21.0657841652078,123.054276894922,-67.024481487459
-68.310191127428,112.889657530441,-104.356701129763,-44.9080199051673,21.0514813040995,123.299084128202,-67.1888237877094
-68.4765668743134,112.842808653879,-104.530988091062,-44.9669904975736,20.9488272918643,123.359432470587,-67.0025058964315
-68.2712818047211,112.996342880278,-104.348922901761,-44.8956687678964,20.9482627834027,123.190924581687,-67.3901308750222
-68.5021348630696,113.065573738671,-104.552272414423,-44.9989638288719,20.9047227264296,123.245249393598,-67.1488395448386
-68.5846366856759,112.944676409817,-104.48867985002,-44.9621260701643,21.1183191396679,123.278733941517,-67.2804449376145
-68.4362195755902,112.944943158866,-104.468929010467,-44.9528294538842,20.9154746902364,123.231424183576,-67.1653615773136
-68.4841405629517,112.839619550645,-104.434393042424,-44.9402543388747,20.7898605344784,123.212275831604,-67.1430667280631
-68.6004861678472,112.804463962628,-104.3848519139,-45.0357601539201,21.0860684538652,123.193000570309,-67.0638066161341
-68.3935763013506,112.934451838504,-104.470635177388,-45.005927509463,21.0470802903251,123.189446573072,-67.20450786705
-68.5045530585979,112.955180029875,-104.522646219344,-45.0877271851286,20.9140045936091,123.277528107666,-67.4243533886266
-68.4511955581872,112.908744231238,-104.513807589839,-44.9608276801648,20.713887609182,123.306284676565,-67.2586176122615
-68.3996615499689,113.126022560491,-104.562341832265,-44.9227223238695,20.811726886344,123.240223944074,-67.4564121890613
-68.5936985417249,112.893953733669,-104.562531279972,-45.2492629346032,20.6787793452023,123.198785146752,-67.375213334284
-68.6577674542819,112.996777860428,-104.453315173102,-44.9420366449013,20.88492247007,123.242477715993,-67.4121600280284
-68.4557218821108,112.981715508582,-104.54373614228,-45.0984816240873,20.8193060198966,123.271693720934,-67.3303646306367
-68.6781893607685,112.666969124799,-104.419571387162,-44.9590009935325,20.7299473568455,123.155180195417,-67.6177418222543
-68.5400579550287,112.904514590787,-104.406645626663,-45.0543454726756,20.8769440127366,123.314330711884,-67.4042551411655
-68.7245014201775,112.764537940161,-104.596451039047,-45.1150483088354,20.6632403169327,123.185151393358,-67.5516490906524
-68.6984089354804,112.663267352249,-104.699700370409,-45.0725831527276,20.7767658689821,123.250673114157,-67.4916144166396
-68.5978878274412,112.749696501296,-104.842596563176,-45.0854524003094,20.6700124199199,123.189827425193,-67.3396465152917
-68.8788553403577,112.835992512606,-104.63541321964,-45.0820704525313,20.7964609529941,123.224149176347,-67.4948048702907
-68.8582924532527,112.789822760982,-104.553230621694,-45.226025842083,20.47493134548,123.191989213337,-67.3954271211346
-68.7722993820568,112.737633644815,-104.706774669409,-45.1998452192162,20.6975505535554,123.240928533507,-67.4423597321504
-68.920202915123,112.592642596178,-104.649469951833,-45.0721316242112,20.6872961827932,123.307996562175,-67.391759263221
-68.9917835541603,112.805303087347,-104.479463014237,-45.2652250256834,20.7670236519587,123.112102307808,-67.5205765243703
-68.9588908322939,112.654438677018,-104.680502117987,-44.9878054088448,20.538413463666,122.928651572193,-67.8056897885748
-68.8780439660215,112.824543894539,-104.634006382602,-45.0846259436349,20.6412500771885,123.138519589812,-67.6344339782895
-68.9328613629074,112.872128546044,-104.803928840803,-45.214126092941,20.6397713537982,123.195983183214,-67.4904428194561
-68.8418267989633,112.788843730025,-104.804850815507,-45.0546664804727,20.4999222134775,123.223533965677,-67.7814306704566
-68.8978715923017,112.854078564265,-104.871505040587,-44.8773167381156,20.5422422655124,123.285605970768,-67.8808123143074
-68.7787446032061,112.622095494377,-104.791676252769,-45.1779651434935,20.5499872526172,123.12820174562,-67.8205753653681
