pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22613448.9727324,23057764.9569016,22226641.8331231,21243163.1943657,20274562.8651455,23436347.9789482,23989123.904661
22613815.0878072,23057171.7324707,22227194.2863812,21243403.1170886,20274462.8050709,23435702.1101339,23989484.6741525
22614181.54328,23056580.4144311,22227747.8182984,21243640.7956189,20274359.3015999,23435054.4016453,23989842.8903376
22614546.2622213,23055991.1484938,22228302.9065891,21243882.1712735,20274256.3928133,23434406.1725155,23990205.378341
22614914.0489966,23055400.1620148,22228854.7293943,21244120.2221023,20274151.4775124,23433762.3462253,23990564.5855907
22615276.3694385,23054811.8369312,22229406.9270669,21244360.3986157,20274048.2502658,23433118.8891961,23990924.1056003
22615642.0128786,23054220.202428,22229961.3251325,21244600.0773921,20273945.4462871,23432471.9726605,23991286.0000568
22616011.3852955,23053628.0384482,22230516.2796511,21244838.6641447,20273844.1463245,23431827.3730757,23991646.1260326
22616378.5954778,23053039.208933,22231068.049839,21245076.2694911,20273741.9511179,23431181.7840381,23992003.688319
22616742.3428426,23052449.1591198,22231623.5530914,21245316.4977958,20273636.7668497,23430534.100238,23992368.0971228
22617107.1282979,23051859.5601022,22232177.772575,21245555.6978342,20273534.8121529,23429885.5620062,23992730.881739
22617474.5688921,23051266.6428989,22232730.5634066,21245796.9559693,20273431.3521442,23429239.5374682,23993088.0006829
22617841.8149303,23050676.4863247,22233284.739231,21246034.5855041,20273329.2444559,23428593.2938498,23993447.8503736
22618208.8236228,23050088.8932873,22233838.9360538,21246272.7750162,20273226.5655574,23427949.2117825,23993810.6846832
22618573.0167817,23049499.563267,22234392.3638559,21246514.6273928,20273123.9319936,23427301.3983741,23994173.0572659
22618941.9357967,23048906.4339718,22234947.7390769,21246755.5415841,20273021.5475669,23426657.8348068,23994535.7451496
22619308.6502994,23048316.3048386,22235503.6471918,21246991.8972359,20272920.4959214,23426012.5798025,23994895.7236865
22619675.9918616,23047727.898649,22236056.7760664,21247231.3310683,20272819.4938715,23425365.5850725,23995260.5669736
22620042.4711087,23047136.2972818,22236613.3522611,21247472.0390716,20272717.0417741,23424718.901966,23995616.4202034
22620409.3631551,23046547.7398856,22237163.6828555,21247712.353564,20272613.5934442,23424073.2747616,23995979.6921639
22620777.0666998,23045957.405075,22237718.2926567,21247951.9054405,20272513.2135535,23423426.2739087,23996345.0230598
22621143.6181747,23045369.6021314,22238274.9944427,21248192.0771397,20272412.851758,23422780.7182899,23996705.8593814
22621512.5668667,23044778.911467,22238830.1965298,21248430.6231749,20272310.1388774,23422134.0582619,23997069.737395
22621879.7188457,23044189.4594671,22239386.4446773,21248670.5549736,20272209.0868918,23421486.6203229,23997430.7301415
22622245.2627558,23043600.9473985,22239938.2457239,21248908.613178,20272109.4592794,23420846.8619806,23997792.1749044
22622611.5336324,23043008.8377027,22240493.5936656,21249150.8230754,20272007.4315621,23420199.1716078,23998155.8761804
22622982.2124167,23042420.7726034,22241049.7450274,21249389.9300659,20271903.8376857,23419550.7995353,23998518.468656
22623348.8461502,23041829.8387087,22241603.4036964,21249629.2827902,20271802.727783,23418907.1802974,23998883.0208359
22623716.3226243,23041242.0716565,22242159.1570706,21249871.8221659,20271703.1147742,23418258.3187662,23999242.8810906
22624084.8413287,23040649.925277,22242714.5754118,21250110.0651261,20271602.5099207,23417614.0139409,23999607.9220801
22624452.8630489,23040060.6872836,22243269.7158634,21250351.960468,20271502.4926429,23416965.7318138,23999967.7773224
22624819.8612831,23039472.6425398,22243824.4024514,21250591.9366601,20271402.1585925,23416321.8993983,24000332.0070616
22625188.8336849,23038883.9661609,22244381.8416952,21250832.020953,20271301.1272713,23415675.6660274,24000694.2185146
22625557.0113775,23038293.9802762,22244936.6126911,21251071.0101471,20271200.7823668,23415031.5956858,24001058.8887766
22625923.539629,23037704.7417508,22245491.524591,21251311.501375,20271100.3420037,23414388.5574103,24001420.863176
22626295.2095926,23037112.7671029,22246047.3371461,21251550.1717543,20270998.3059964,23413740.7160989,24001784.2851567
22626661.85603,23036526.2169373,22246603.3571128,21251791.3115348,20270899.3465588,23413097.55698,24002149.4295922
22627030.6110652,23035937.7836734,22247159.5860685,21252032.0684887,20270800.7482575,23412447.8771184,24002514.1913734
22627399.3004307,23035349.6400963,22247713.8602021,21252272.9815375,20270700.2645848,23411801.2699429,24002875.6914003
22627769.9259904,23034756.8284352,22248270.0544082,21252513.3090623,20270600.960745,23411157.5774588,24003242.3530846
22628137.8861678,23034169.9019303,22248826.7113397,21252753.9890047,20270500.4056196,23410513.4552845,24003606.1671335
22628507.9984276,23033581.2388864,22249382.2059069,21252995.2184176,20270400.9503324,23409867.4091958,24003968.307439
22628875.8432477,23032992.1698124,22249938.6625871,21253235.6798082,20270301.3884183,23409221.7614111,24004335.3240624
22629247.2549692,23032403.5021271,22250491.4712877,21253474.712334,20270201.8042659,23408576.6217558,24004699.1805174
22629611.6525983,23031815.296351,22251050.2394732,21253715.9832721,20270102.7052118,23407932.9062797,24005060.4722574
22629985.8229786,23031226.8072941,22251606.0212017,21253956.7578793,20270003.5701751,23407283.5900971,24005426.6412397
22630352.8503044,23030638.220721,22252165.4219614,21254198.8845623,20269906.9731034,23406640.2750076,24005789.2074769
22630722.8025332,23030047.2358136,22252719.5128858,21254437.1028147,20269805.7382596,23405994.4951259,24006156.1029158
22631091.906778,23029461.1648178,22253275.0111669,21254680.1876997,20269709.5295596,23405349.1560567,24006520.0130896
22631463.8695246,23028870.3291437,22253831.5919331,21254919.8966396,20269608.0904438,23404702.2241255,24006882.7248437
22631829.8986338,23028281.9005106,22254387.7526681,21255160.0442299,20269510.632935,23404059.5068814,24007251.4038579
22632199.8699191,23027694.4528714,22254946.6835046,21255403.0491299,20269413.9925065,23403414.8666251,24007614.478045
22632572.0765902,23027106.3774757,22255501.8581373,21255644.2952214,20269315.7640647,23402768.3737375,24007981.0897079
22632940.631574,23026514.7888989,22256059.2882768,21255882.7431691,20269213.6166426,23402122.1305739,24008345.3403224
22633311.3341866,23025926.3986617,22256617.5997621,21256124.8353478,20269114.5305359,23401480.4984242,24008710.5431448
22633681.7697679,23025339.2419178,22257172.2549413,21256365.9075513,20269017.3189437,23400833.4793974,24009076.3504143
22634050.3159617,23024751.8234246,22257729.9116616,21256607.6129081,20268920.5899131,23400188.1722145,24009440.5567001
22634422.4054687,23024163.9720967,22258288.1913796,21256849.1223532,20268822.6836146,23399541.0782892,24009806.963449
22634789.5290926,23023573.5941856,22258844.7018141,21257090.062911,20268723.3182124,23398896.8723153,24010172.7500953
22635162.1723284,23022984.6756396,22259401.9344361,21257331.2239433,20268626.6636572,23398251.1869769,24010538.8106522
22635532.513097,23022396.8614022,22259961.4825728,21257570.2468211,20268529.3963806,23397609.921454,24010904.2536036
22635903.2770778,23021809.9869363,22260517.5729593,21257814.291797,20268431.4106745,23396963.912961,24011269.107946
22636273.907652,23021222.8591675,22261072.195302,21258054.4362139,20268331.9395174,23396317.3057326,24011636.2712383
22636644.2424391,23020632.6465186,22261629.7160352,21258296.1831194,20268236.1052963,23395672.5315453,24012004.5536508
22637017.1216394,23020045.0755103,22262189.7018849,21258539.3610719,20268140.4680074,23395028.5481987,24012370.9054111
22637386.6934771,23019457.3217047,22262747.463334,21258777.9946419,20268042.169969,23394382.9539041,24012733.6642316
22637757.975554,23018871.3174043,22263304.7754399,21259022.69384,20267945.288383,23393738.9900109,24013100.6765313
22638129.2174766,23018282.9161046,22263862.2769761,21259262.1482229,20267846.8938142,23393093.5395852,24013470.0966786
22638499.4374736,23017695.4741773,22264419.3099128,21259505.2952253,20267751.0752904,23392445.2722317,24013837.6728369
22638870.2571727,23017106.9641515,22264977.7017382,21259745.4464701,20267655.7734141,23391805.172981,24014203.2027539
22639242.5526036,23016518.1111689,22265537.2066044,21259988.6492731,20267558.8557876,23391157.8793935,24014569.9171159
22639615.7653342,23015931.78016,22266092.4825938,21260232.2787146,20267460.2069467,23390514.3254784,24014936.7565669
22639985.2220924,23015342.6551014,22266652.6653937,21260472.6870707,20267364.3690384,23389869.3163034,24015304.4320371
22640359.0963832,23014757.7487015,22267210.5647737,21260710.5787602,20267267.9796208,23389224.276357,24015672.8913891
22640730.917739,23014168.9178309,22267766.7873625,21260956.4611237,20267171.9446075,23388576.9956206,24016040.7341383
22641102.7711462,23013582.0883646,22268324.5738358,21261197.5398821,20267074.3501444,23387934.1153613,24016406.1168608
22641474.1281512,23012993.0286049,22268884.8156859,21261439.3707281,20266978.5248735,23387289.7152423,24016775.2462529
22641846.0468601,23012406.2883882,22269443.2334472,21261681.348122,20266884.1141999,23386645.5777496,24017140.1540707
22642216.8908128,23011818.326646,22270001.3037865,21261922.3326622,20266787.4549387,23385998.6876083,24017509.2184263
22642591.1539733,23011228.3530963,22270561.4461506,21262164.5040748,20266690.6364324,23385354.2732624,24017876.1907077
22642962.0620674,23010643.7091106,22271118.6206333,21262407.8507267,20266596.9162112,23384713.9034817,24018247.3870568
22643334.5184283,23010055.8379893,22271677.7195875,21262648.4233428,20266500.1713069,23384065.7721031,24018613.0027082
22643704.7377469,23009467.8203447,22272237.3186268,21262890.8827082,20266404.7952574,23383423.789453,24018981.6216002
22644077.7587403,23008881.9689907,22272796.4122861,21263131.599528,20266309.0642393,23382776.7544929,24019351.6778754
22644452.7221874,23008291.6246182,22273355.2694503,21263376.0026611,20266216.4776392,23382135.4056311,24019715.6529996
22644823.656641,23007706.7594686,22273912.1506628,21263616.3093885,20266119.2188201,23381488.5623417,24020087.0209952
22645197.3167287,23007120.1150423,22274470.8566305,21263861.0169758,20266025.7173519,23380842.3536862,24020452.4353032
22645569.4606237,23006531.4079465,22275033.5432803,21264101.4960153,20265930.5315296,23380201.7492876,24020825.814708
22645938.9929876,23005944.1839868,22275590.5884956,21264343.5694956,20265834.6178275,23379555.6283474,24021192.8610385
22646315.6606963,23005359.3113933,22276149.394613,21264586.9296348,20265739.7047847,23378909.3956349,24021562.2085979
22646685.7438457,23004772.8075134,22276707.886767,21264829.3195707,20265645.1472859,23378268.1365794,24021932.2057838
22647060.4234835,23004184.392208,22277267.7688088,21265070.3777281,20265551.0864408,23377623.616711,24022297.0268519
22647433.6173904,23003598.8749917,22277827.3169971,21265314.4354009,20265457.3410469,23376977.4373383,24022670.6279244
22647808.9221459,23003011.5856622,22278386.6319046,21265557.0371564,20265362.1554102,23376333.4130084,24023034.386577
22648181.4528767,23002423.5319418,22278945.257695,21265799.348586,20265267.5525409,23375689.9966507,24023411.8860882
22648555.8549274,23001837.8856958,22279506.2253224,21266041.532792,20265173.8891836,23375046.6110442,24023775.3675293
22648929.0083046,23001249.0987102,22280063.5246313,21266287.4460059,20265079.6392044,23374400.7579535,24024144.80882
22649301.8173157,23000664.7612725,22280624.6747265,21266528.5528885,20264986.8836726,23373757.0806813,24024517.5413988
22649675.2806642,23000077.0372265,22281187.0797125,21266769.7191416,20264892.1345684,23373112.2438326,24024886.1344486
22650048.7696143,22999489.6739623,22281744.877652,21267013.6448398,20264801.4223839,23372469.2909746,24025257.4150871
22650423.8141911,22998903.4507047,22282306.341609,21267256.2557006,20264707.2270315,23371823.9848915,24025628.1974915
22650796.3813921,22998318.3015556,22282866.4435987,21267499.0935052,20264611.6451421,23371178.8936135,24025994.6389625
22651171.9586518,22997731.669815,22283427.2938879,21267743.321479,20264517.9963845,23370535.0431295,24026362.1950178
22651546.4918416,22997146.5254782,22283985.8559326,21267985.7117013,20264423.2641327,23369891.3103959,24026736.3706879
22651920.3624869,22996560.7671216,22284545.3470037,21268228.9169095,20264330.0987241,23369251.5084587,24027108.6248206
22652294.535893,22995975.9345276,22285106.1387623,21268471.3733762,20264237.4475455,23368606.0876233,24027475.58861
22652668.7778089,22995388.8247402,22285666.7772978,21268716.2264741,20264144.6844249,23367960.7873492,24027847.9644532
22653045.5922013,22994798.5007286,22286225.3112334,21268957.3573077,20264051.2737565,23367317.8297226,24028220.0981832
22653414.5823516,22994214.0647528,22286784.8966452,21269202.79171,20263959.288157,23366670.7991338,24028589.3362393
22653795.0308343,22993629.7985533,22287346.926749,21269444.809993,20263865.0381813,23366028.5632651,24028960.3839049
22654168.5105196,22993039.5791517,22287907.4645738,21269687.4294081,20263774.3219816,23365387.0402613,24029328.6104332
22654543.9368682,22992456.6935878,22288467.4390234,21269930.1214712,20263680.62321,23364741.2399611,24029702.6719951
22654916.481894,22991869.4378058,22289030.8302221,21270174.7270973,20263588.7387405,23364095.2502169,24030073.4897076
22655294.5739477,22991283.4955878,22289589.0482384,21270417.4922689,20263496.4282268,23363453.7692654,24030444.7906258
22655668.0873416,22990699.3394823,22290151.5048041,21270659.8962318,20263403.537004,23362810.3607975,24030815.7998866
22656042.2120907,22990112.8866204,22290711.143247,21270905.1799713,20263312.934713,23362166.8072568,24031184.9727424
22656416.4227637,22989528.3344477,22291272.5171344,21271148.4344717,20263218.8704871,23361522.3199402,24031558.1650863
22656792.8968706,22988940.4637181,22291834.7002286,21271391.1944325,20263127.8417318,23360877.9642863,24031932.0350489
22657168.4742881,22988355.2152792,22292396.7143465,21271633.9118469,20263037.0679783,23360235.4569609,24032303.8078221
22657543.9024026,22987768.1262284,22292956.0804909,21271879.0477279,20262943.9048703,23359592.3343483,24032671.7329839
22657919.8761792,22987185.0335159,22293517.7698871,21272122.4884891,20262853.3122733,23358947.2525989,24033045.0557507
22658293.2997359,22986598.9634082,22294078.4604457,21272367.1131132,20262760.0220326,23358304.1672067,24033418.0525635
22658669.8538233,22986012.5963014,22294640.0443586,21272609.9061544,20262670.8415807,23357659.6906979,24033792.174406
22659046.874338,22985425.3880266,22295202.6500612,21272852.2987922,20262576.1677525,23357016.6145963,24034162.645103
22659422.157686,22984840.1110868,22295764.0952246,21273097.1471038,20262486.7421472,23356373.0350163,24034534.7411258
22659799.1423648,22984255.155117,22296324.6605196,21273341.7398096,20262395.225286,23355730.4344962,24034906.0888033
22660173.1238749,22983670.1920618,22296886.2523116,21273586.5624374,20262305.5564694,23355087.6163775,24035281.5682429
22660550.1378286,22983085.8346193,22297449.1459955,21273828.8207759,20262212.7982439,23354444.0467939,24035653.6514706
22660925.4122195,22982498.5899942,22298012.1453597,21274072.6515876,20262122.5519669,23353800.4399203,24036023.888796
22661303.2886807,22981912.9688192,22298572.5461829,21274315.7620621,20262032.5672685,23353154.9809851,24036399.8232946
22661679.1161207,22981331.5098346,22299133.6353083,21274561.6922672,20261943.0308015,23352511.611422,24036770.1307191
22662055.7654934,22980743.8293971,22299695.3703667,21274806.2047031,20261851.4175733,23351869.421901,24037145.2244721
22662433.7989628,22980159.0135733,22300259.0141087,21275048.261822,20261762.2290338,23351226.2462912,24037517.4249919
22662808.9639513,22979574.938504,22300821.0371754,21275293.6714011,20261669.815873,23350582.2614525,24037890.2923231
22663186.2783788,22978987.3368835,22301382.2998438,21275537.4021462,20261577.8265756,23349938.0829616,24038263.2967335
22663561.5264515,22978403.6123333,22301944.2280404,21275783.1069948,20261490.8187869,23349296.1419924,24038635.5540969
22663939.8771726,22977820.273031,22302509.7286896,21276024.4889192,20261399.2889769,23348655.1520766,24039010.3563232
22664318.6790576,22977233.4470968,22303068.6586221,21276271.7230612,20261309.2786082,23348008.9215082,24039385.2667847
22664693.4755719,22976648.9290131,22303632.9447349,21276514.243247,20261220.3316376,23347364.9393415,24039761.3851074
22665070.5342051,22976064.8876322,22304196.1331291,21276759.2956157,20261130.0282126,23346723.9577998,24040131.8778714
22665446.9885875,22975479.8488595,22304756.1512085,21277003.1910931,20261039.129529,23346077.4694243,24040503.6266197
22665824.8961033,22974894.5590674,22305320.4426681,21277246.4945404,20260950.681958,23345439.7216015,24040878.9549165
22666202.0715536,22974310.5903827,22305881.4422199,21277492.3199081,20260860.410517,23344794.6062763,24041254.865132
22666578.7061241,22973725.1578768,22306445.0391365,21277737.6197296,20260770.7022791,23344151.0995227,24041628.839415
22666959.0455049,22973140.318249,22307009.8710836,21277982.9939985,20260681.2751226,23343507.465091,24042003.5874561
22667332.8088144,22972558.2229289,22307572.6955743,21278226.3140944,20260594.3692814,23342867.1376286,24042379.71634
22667713.9590955,22971969.1398537,22308133.9740134,21278471.5171612,20260506.0242912,23342222.3503839,24042750.4512357
