carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1175485,23119403.2841802,22169467.4957626,21218528.2248328,20285889.1216425,23503682.4022938,23952229.4661106
22576254.7605913,23118808.5861488,22170013.6821316,21218763.0471897,20285775.042073,23503033.9727064,23952578.9450508
22576611.4505743,23118213.9238384,22170559.9780862,21218997.9645809,20285661.0775467,23502385.4401225,23952928.5743895
22576968.2715911,23117619.2630884,22171106.3546472,21219232.8973073,20285547.2031176,23501737.0031031,23953278.26161
22577325.1597024,23117024.6709011,22171652.7641842,21219467.8648834,20285433.4299377,23501088.6380843,23953628.1195192
22577682.1042376,23116430.1217,22172199.2708495,21219702.8872496,20285319.7921444,23500440.2338483,23953978.0692193
22578039.1350666,23115835.5589646,22172745.8134494,21219937.9305751,20285206.2213168,23499791.8618076,23954328.073269
22578396.2998947,23115241.0453926,22173292.4722571,21220173.0067078,20285092.747892,23499143.5045687,23954678.1459203
22578753.5120295,23114646.6245091,22173839.1839497,21220408.1679671,20284979.3972205,23498495.2219672,23955028.4893298
22579110.8451675,23114052.2092998,22174385.9559354,21220643.3014527,20284866.1383589,23497846.8439717,23955378.794922
22579468.2417526,23113457.8092092,22174932.8267217,21220878.5229215,20284752.9570643,23497198.5451867,23955729.2194745
22579825.7165269,23112863.5478076,22175479.7327782,21221113.778606,20284639.9011006,23496550.2618769,23956079.7655385
22580183.2850824,23112269.2575445,22176026.7122862,21221349.0523087,20284526.9719372,23495902.0920094,23956430.4317233
22580540.9711489,23111674.924325,22176573.699301,21221584.3580449,20284414.1507847,23495253.7899833,23956781.138411
22580898.7138557,23111080.7223989,22177120.8800544,21221819.7378996,20284301.3535876,23494605.6092912,23957132.0394629
22581256.5295571,23110486.5535155,22177668.0685708,21222055.1907158,20284188.7094342,23493957.4281196,23957483.0080898
22581614.4731141,23109892.423355,22178215.3178954,21222290.5973886,20284076.170935,23493309.2009442,23957834.0330545
22581972.4726171,23109298.3377179,22178762.674955,21222526.09112,20283963.6904452,23492661.0961173,23958185.2165731
22582330.516651,23108704.2691749,22179310.0828952,21222761.5899942,20283851.3944053,23492012.9254686,23958536.445416
22582688.7419144,23108110.2186535,22179857.5367536,21222997.1938587,20283739.0680247,23491364.7981392,23958887.7440921
22583046.9668537,23107516.2772602,22180405.0453064,21223232.7495142,20283626.9741238,23490716.6645435,23959239.2013051
22583405.3854113,23106922.3272926,22180952.5943426,21223468.4585757,20283514.8857368,23490068.6559234,23959590.8229939
22583763.800726,23106328.4486031,22181500.3286802,21223704.0731466,20283402.8990014,23489420.6018995,23959942.4568669
22584122.3268432,23105734.552054,22182048.0397565,21223939.8156053,20283291.0946048,23488772.5585288,23960294.2650453
22584480.9667205,23105140.7599795,22182595.8386561,21224175.5986011,20283179.3392742,23488124.5179112,23960646.0826178
22584839.6656193,23104546.9034832,22183143.747809,21224411.363537,20283067.7008215,23487476.5367212,23960998.0856806
22585198.4390295,23103953.1986578,22183691.638598,21224647.2267538,20282956.1996934,23486828.6104534,23961350.1390041
22585557.3023139,23103359.4855486,22184239.7128576,21224883.1214029,20282844.7370305,23486180.565571,23961702.2560325
22585916.2331779,23102765.8136744,22184787.7672751,21225119.0452309,20282733.3804015,23485532.6448397,23962054.5055087
22586275.3053874,23102172.1689276,22185335.9156103,21225354.990509,20282622.1465565,23484884.7065397,23962406.9313683
22586634.4723745,23101578.6072957,22185884.146693,21225590.9821046,20282511.0066356,23484236.8174896,23962759.4405089
22586993.6608354,23100985.0056868,22186432.3811181,21225827.0180793,20282399.9674854,23483588.9336509,23963111.9357554
22587352.988277,23100391.4997552,22186980.770928,21226063.0365897,20282289.0102295,23482941.0888824,23963464.6440995
22587712.375498,23099798.0315137,22187529.1624005,21226299.2026593,20282178.204791,23482293.200176,23963817.4214707
22588071.8679557,23099204.639459,22188077.630375,21226535.3390922,20282067.4828594,23481645.4263963,23964170.3588205
22588431.4012309,23098611.1770408,22188626.2132126,21226771.5447499,20281956.8147661,23480997.584119,23964523.3202762
22588791.0812466,23098017.8518685,22189174.8355085,21227007.7893711,20281846.2594648,23480349.8680373,23964876.4183184
22589150.8156562,23097424.5134829,22189723.561874,21227244.0518747,20281735.8504919,23479702.0522414,23965229.5532692
22589510.6596507,23096831.2720783,22190272.2938978,21227480.3943945,20281625.5036636,23479054.3242548,23965582.904228
22589870.5614352,23096237.9798632,22190821.1485391,21227716.7656038,20281515.2910847,23478406.6406216,23965936.2168299
22590230.4910108,23095644.7872907,22191370.0187072,21227953.0924854,20281405.1526337,23477758.9373595,23966289.7316983
22590590.5984734,23095051.6518963,22191918.9947757,21228189.5511116,20281295.1414899,23477111.2737444,23966643.310476
22590950.7991236,23094458.5990821,22192468.0461052,21228426.024952,20281185.1896257,23476463.5743772,23966996.9915807
22591311.0660672,23093865.4732286,22193017.1345583,21228662.5412847,20281075.3690199,23475815.9742584,23967350.8385494
22591671.3794937,23093272.4153834,22193566.3006165,21228899.0654155,20280965.6316547,23475168.3175019,23967704.6970355
22592031.7878986,23092679.386916,22194115.5649368,21229135.6900211,20280855.9830232,23474520.7101011,23968058.7294288
22592392.3533729,23092086.4206522,22194664.8689515,21229372.3013766,20280746.487951,23473873.153192,23968412.8246043
22592752.9631759,23091493.5631941,22195214.2427418,21229608.9517751,20280637.0094972,23473225.6005081,23968766.966546
22593113.622173,23090900.6944021,22195763.7011805,21229845.7015592,20280527.7254914,23472578.0688796,23969121.2476201
22593474.4130532,23090307.7899502,22196313.2179129,21230082.4167493,20280418.4969391,23471930.5659055,23969475.6651651
22593835.2543553,23089714.9932517,22196862.7519991,21230319.2383034,20280309.3432761,23471283.0358986,23969830.1835385
22594196.2004113,23089122.2516807,22197412.388122,21230556.0332775,20280200.3487586,23470635.5868872,23970184.7914456
22594557.2569108,23088529.5115797,22197962.1862346,21230792.938464,20280091.4007467,23469988.1364936,23970539.5012116
22594918.3590907,23087936.817422,22198511.9303093,21231029.8556533,20279982.5614703,23469340.6536403,23970894.2590801
22595279.5982844,23087344.1707851,22199061.7917811,21231266.8022385,20279873.8556887,23468693.2556476,23971249.2110545
22595640.8593309,23086751.5805341,22199611.6623256,21231503.773844,20279765.2500445,23468045.875549,23971604.2331483
22596002.2300508,23086158.9733314,22200161.6809006,21231740.8204861,20279656.7164288,23467398.4516528,23971959.3663399
22596363.6889729,23085566.4774656,22200711.7544955,21231977.8289714,20279548.3179046,23466751.1094909,23972314.5743189
22596725.2115073,23084973.945051,22201261.8875825,21232214.9426096,20279440.0318094,23466103.8014576,23972669.8873174
22597086.8513173,23084381.5248368,22201812.0367188,21232452.0780843,20279331.7798642,23465456.5151077,23973025.2884934
22597448.5896223,23083789.1166149,22202362.3295918,21232689.2723817,20279223.643123,23464809.2217757,23973380.7829933
22597810.3581319,23083196.7187184,22202912.6404359,21232926.5127206,20279115.6669208,23464161.9351264,23973736.3823671
22598172.2969714,23082604.4136717,22203463.038376,21233163.7888537,20279007.727855,23463514.6960252,23974092.1359124
22598534.2425388,23082012.0661755,22204013.5132285,21233401.0805748,20278899.9090826,23462867.4401747,23974447.9509197
22598896.3254879,23081419.862116,22204564.1109352,21233638.4162525,20278792.2003539,23462220.2665193,23974803.8925863
22599258.4740201,23080827.6877753,22205114.673417,21233875.8191081,20278684.5740851,23461573.0945024,23975159.8553369
22599620.6970364,23080235.5178626,22205665.3437061,21234113.2602757,20278577.0717309,23460925.9220021,23975516.0498922
22599983.039465,23079643.3135419,22206216.0726863,21234350.6716595,20278469.6753941,23460278.7949142,23975872.1913055
22600345.4339199,23079051.3117584,22206766.8681093,21234588.1656317,20278362.3590825,23459631.6657473,23976228.5085287
22600707.8865545,23078459.2165894,22207317.724781,21234825.7018954,20278255.0984953,23458984.5103407,23976585.0004078
22601070.4880244,23077867.2159833,22207868.6901811,21235063.2996991,20278148.0144397,23458337.4348789,23976941.5564729
22601433.1130376,23077275.2522888,22208419.708638,21235300.9227782,20278041.0369043,23457690.4243412,23977298.1278766
22601795.9007058,23076683.2914589,22208970.7936563,21235538.5426106,20277934.0870773,23457043.3454079,23977654.8835797
22602158.7397043,23076091.3458441,22209521.9237631,21235776.2842576,20277827.3015293,23456396.3367996,23978011.6942633
22602521.6658501,23075499.5045337,22210073.1575627,21236014.0094081,20277720.5816935,23455749.3345096,23978368.5787751
22602884.6712552,23074907.7206896,22210624.4299714,21236251.8137451,20277614.016218,23455102.3472709,23978725.6771757
22603247.7333963,23074315.9315865,22211175.7670156,21236489.5849372,20277507.4648691,23454455.3757895,23979082.8135689
22603610.9603603,23073724.2251684,22211727.1871177,21236727.4469154,20277401.0882388,23453808.4443064,23979440.008242
22603974.2415041,23073132.5313383,22212278.6698675,21236965.326562,20277294.7634799,23453161.5259746,23979797.3901737
22604337.5287287,23072540.9330066,22212830.240017,21237203.2836829,20277188.6036398,23452514.6416742,23980154.7964086
22604700.9924684,23071949.2469142,22213381.8539673,21237441.2383352,20277082.4926133,23451867.7451568,23980512.3862075
22605064.4645204,23071357.6889254,22213933.5484785,21237679.2477873,20276976.4707251,23451220.9379761,23980869.9845472
22605428.1304272,23070766.1774506,22214485.294202,21237917.3064935,20276870.5883736,23450574.1156018,23981227.7161034
22605791.7909464,23070174.6545496,22215037.1396952,21238155.4193388,20276764.7389765,23449927.2508795,23981585.5722118
22606155.5418401,23069583.2467705,22215589.0304451,21238393.5064965,20276659.0370764,23449280.451772,23981943.460632
22606519.4692045,23068991.8583129,22216140.9423917,21238631.7346935,20276553.4357968,23448633.7234883,23982301.5529902
22606883.3792397,23068400.4681752,22216693.0022679,21238869.9472176,20276447.9636908,23447986.9250104,23982659.7207476
22607247.4326276,23067809.1008621,22217245.0710719,21239108.1724232,20276342.5555685,23447340.1816686,23983017.9388843
22607611.5294929,23067217.8206938,22217797.2806544,21239346.4369723,20276237.2724693,23446693.5505235,23983376.3150901
22607975.7327823,23066626.5202119,22218349.5116161,21239584.7729577,20276132.0834233,23446046.8496813,23983734.7143931
22608340.0529326,23066035.3511861,22218901.7667612,21239823.1625047,20276026.9702617,23445400.1359738,23984093.292262
22608704.4144609,23065444.1599686,22219454.191034,21240061.5841405,20275921.9769682,23444753.514175,23984451.9709742
22609068.872052,23064853.0477002,22220006.5904491,21240300.0150676,20275817.0664097,23444106.9261549,23984810.6456855
22609433.3650906,23064261.9815138,22220559.0956593,21240538.5267126,20275712.2529534,23443460.2842058,23985169.4551507
22609798.0283076,23063670.9137454,22221111.6913713,21240777.0313498,20275607.5614825,23442813.7570554,23985528.5339546
22610162.7490883,23063079.8999733,22221664.3230738,21241015.5914233,20275502.9676042,23442167.1726258,23985887.521397
22610527.580081,23062488.9007389,22222217.0336684,21241254.1996748,20275398.5114965,23441520.6826309,23986246.6643928
22610892.4360593,23061897.9965718,22222769.793031,21241492.8584994,20275294.1344569,23440874.0973219,23986605.8974243
22611257.400777,23061307.0630379,22223322.6407178,21241731.5640998,20275189.8044564,23440227.6261708,23986965.2555818
22611622.4562349,23060716.2515889,22223875.5467867,21241970.2582977,20275085.5981317,23439581.1474892,23987324.7042166
22611987.656575,23060125.4803442,22224428.5371856,21242208.9951,20274981.5241311,23438934.7121823,23987684.301506
22612352.8681321,23059534.6215288,22224981.5461226,21242447.86679,20274877.484033,23438288.3220681,23988043.9104776
22612718.1313977,23058943.9540256,22225534.6812082,21242686.7087543,20274773.654375,23437641.8791987,23988403.7483079
22613083.5333256,23058353.251913,22226087.8184374,21242925.5754656,20274669.8512677,23436995.4726821,23988763.4901237
22613448.9837812,23057762.5961811,22226641.0846106,21243164.4350237,20274566.139852,23436349.0926385,23989123.4693944
22613814.5971593,23057171.9649421,22227194.3884828,21243403.421833,20274462.5736616,23435702.74487,23989483.5518436
22614180.205967,23056581.4203653,22227747.7859995,21243642.4711623,20274359.0874284,23435056.4009615,23989843.7614406
22614545.9478916,23055990.9020614,22228301.219042,21243881.5083992,20274255.695478,23434410.1426166,23990204.01488
22614911.7558489,23055400.4073346,22228854.7773742,21244120.5394411,20274152.4208281,23433763.8355994,23990564.3897805
22615277.7334365,23054809.9659464,22229408.3471051,21244359.672453,20274049.2223329,23433117.6570466,23990924.7729617
22615643.704433,23054219.5636533,22229961.9811345,21244598.8745391,20273946.1553229,23432471.3797331,23991285.3517732
22616009.7753429,23053629.1435982,22230515.7104203,21244838.0261737,20273843.1349417,23431825.1639716,23991646.0430496
22616375.9536194,23053038.861428,22231069.4934965,21245077.2436116,20273740.267281,23431178.9370337,23992006.7730177
22616742.1453304,23052448.5459168,22231623.3407913,21245316.5450474,20273637.4721342,23430532.8315146,23992367.63767
22617108.477629,23051858.355227,22232177.2648388,21245555.8890935,20273534.7940249,23429886.6291175,23992728.5592753
22617474.931853,23051268.1474648,22232731.2431508,21245795.2286789,20273432.1999822,23429240.497995,23993089.6679711
22617841.4520585,23050678.0011527,22233285.2905028,21246034.6333228,20273329.7682124,23428594.4923299,23993450.8284762
22618207.9676426,23050087.8363591,22233839.4373853,21246274.0666342,20273227.3787658,23427948.3500662,23993812.1027769
22618574.6879736,23049497.7698196,22234393.6621542,21246513.5142995,20273125.0761151,23427302.2959275,23994173.4567372
22618941.4148568,23048907.7359376,22234947.8593303,21246753.0345811,20273022.8722603,23426656.2219969,23994534.9122558
22619308.2786742,23048317.7451462,22235502.1461936,21246992.6338817,20272920.8001841,23426010.2769316,23994896.4895407
22619675.2388313,23047727.8080127,22236056.5953812,21247232.2029234,20272818.8078288,23425364.2629943,23995258.1736469
22620042.256102,23047137.8746705,22236611.1044575,21247471.8442799,20272716.9566735,23424718.2065476,23995619.9087633
22620409.3401663,23046547.9599584,22237165.6202326,21247711.5064568,20272615.1482418,23424072.3161581,23995981.7513107
22620776.49545,23045958.1329438,22237720.1957187,21247951.2196748,20272513.4887109,23423426.4028803,23996343.7996202
22621143.7554433,23045368.3585427,22238274.8013677,21248190.9701991,20272411.8731751,23422780.4476343,23996705.8091796
22621511.1171205,23044778.5794168,22238829.5938092,21248430.7868216,20272310.4201142,23422134.6211172,23997067.9995902
22621878.5179267,23044188.8554683,22239384.3924119,21248670.6070693,20272209.0849892,23421488.7315512,23997430.2788765
22622246.0492401,23043599.2439165,22239939.2626326,21248910.5059491,20272107.7682973,23420842.8900292,23997792.6497998
22622613.6506108,23043009.5568515,22240494.1755449,21249150.4261548,20272006.6261776,23420197.066356,23998155.0679797
22622981.3437435,23042419.9835683,22241049.2149611,21249390.3057554,20271905.5177055,23419551.2559112,23998517.6144897
22623349.1419748,23041830.4201437,22241604.2362294,21249630.3212769,20271804.5330861,23418905.4698832,23998880.3292752
22623717.0275663,23041240.9052081,22242159.359559,21249870.3775431,20271703.6985772,23418259.7370401,23999243.097743
22624084.9193221,23040651.4682688,22242714.5938052,21250110.4388795,20271602.911419,23417614.0135389,23999606.0156231
22624452.9253505,23040062.012174,22243269.865705,21250350.572224,20271502.2490998,23416968.2583729,23999968.9559019
22624821.0572436,23039472.6405812,22243825.1859513,21250590.6884271,20271401.6542311,23416322.6352324,24000332.0506004
22625189.2838049,23038883.2838153,22244380.5785595,21250830.9053051,20271301.2096053,23415676.9574265,24000695.1846868
22625557.5323999,23038293.9896128,22244936.0314377,21251071.1053092,20271200.7956331,23415031.2738573,24001058.4611454
22625925.8718672,23037704.7213748,22245491.5978536,21251311.3991342,20271100.5459179,23414385.6685243,24001421.8470486
22626294.3334719,23037115.5345043,22246047.1730208,21251551.6590204,20271000.3430234,23413740.127384,24001785.2736838
22626662.84151,23036526.3232583,22246602.8378268,21251792.0115717,20270900.2855074,23413094.5341574,24002148.9134661
22627031.5227772,23035937.1602606,22247158.5906017,21252032.4080228,20270800.3609355,23412448.9420138,24002512.5447653
