dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7901374667995,113.135593811962,-103.934149935773,-44.7462233001932,21.635889954428,123.427293555806,-66.5940016308057
-67.693329629717,113.204488155609,-103.770476433316,-44.7540458565387,21.4659044911105,123.446483747042,-66.6526326731451
-67.89080886865,112.992424537631,-104.031781889415,-44.7753896382522,21.7339736268562,123.414697289292,-66.5632351708635
-67.8396507142225,113.235676788426,-104.058637815464,-44.7395525766243,21.5423393810394,123.280354431432,-66.5487216244638
-68.0522921924203,113.260567574678,-103.984503176158,-44.901289376573,21.7536030442153,123.370181869467,-66.5892731288971
-68.0235557952771,113.182760769456,-103.866534642267,-44.8629961018111,21.5151841376596,123.434272456572,-66.5095618641671
-67.7907347001747,113.108184866985,-103.914378550686,-44.6662790313811,21.4320176289691,123.445471982274,-66.6316102342566
-67.9935567542822,113.048040682182,-104.097915273959,-44.884518518488,21.5090529330067,123.278374037561,-66.6243029015866
-67.9517638576875,113.112870252475,-104.002500794428,-44.8430750045616,21.5415640462845,123.366599970194,-66.5223872567194
-68.0832271876267,113.122321927224,-104.149525985496,-44.9038752553538,21.5724052695911,123.305728191586,-66.7661863770994
-67.9449442673944,113.036623349481,-104.216565465121,-44.7936332394705,21.4216439722745,123.302252349008,-66.7033454079852
-67.9864189533876,113.183175635515,-104.117398178922,-44.7801123357242,21.5118140971003,123.166246925711,-66.717200744206
-68.1442469324892,113.061652232774,-104.09716777157,-44.8623289327954,21.3305495089928,123.391142817018,-66.911928774473
-67.9819105495355,113.296459471208,-104.250153645642,-44.6733256597981,21.3695959917361,123.415538217224,-66.8501940550422
-68.2529753712597,113.194869414273,-104.245669074574,-44.8121676306446,21.443295918894,123.382758773626,-66.7619004502054
-68.0172777418028,113.160451841995,-104.107151074719,-44.622587654303,21.5033320944192,123.608406384235,-66.7734201340846
-68.2707773869214,113.153011825542,-104.108261913361,-44.7569502042796,21.5009320930051,123.420709487266,-66.61555104614
-68.1012381857721,112.985353994532,-104.16489698021,-44.8037499533825,21.2771128322401,123.420881891616,-66.6027370407769
-68.0647890457782,113.05223219957,-104.144762671309,-44.8088065235105,21.1962088584279,123.190097439526,-66.9810172034581
-68.1270127621432,113.064851462835,-104.079056429815,-44.633056985706,21.3322652271935,123.325213624398,-66.8502510045057
-68.2546664652606,113.080607793177,-104.23287081959,-44.8954543106026,21.2838120038451,123.193696290447,-66.8737799995159
-68.3032708390006,112.943305613407,-104.250076002706,-44.7615623640554,21.1491312300314,123.297006664723,-66.7465044241772
-68.1968242958278,113.042795487537,-104.132186023538,-44.952214323985,21.2969410146948,123.293390554777,-66.8140373059768
-68.0786381722799,112.819687047168,-104.188780462985,-44.8073361539757,21.2804270535074,123.184599585388,-67.0817904389089
-68.1991107860045,113.107640429962,-104.419544851584,-45.0162924499185,21.1934429182752,123.123578383672,-66.9901070729833
-68.1712768864179,113.095394484591,-104.279782244891,-44.91317866222,21.2790382251525,123.166733017459,-66.8072728744115
-68.4046086823211,113.017209435442,-104.354368492248,-45.0712463365847,21.3463871066994,123.214852429005,-66.9086013826251
-68.1242098909863,113.08186443777,-104.402731908342,-44.8697519871023,21.1834647060192,123.3010411066,-67.0642728572322
-68.2325397560152,112.948453052212,-104.24006653575,-44.8309605271269,21.2900496895734,123.310001658364,-67.0919130069205
-68.3862634308595,112.885797575713,-104.251946359375,-45.0931889750021,20.9661943115841,123.231811039054,-67.2025803112505
-68.413636951091,113.00711257691,-104.311444400924,-44.8800616063076,21.0424087016186,123.372087725446,-67.0381189789279
-68.2428843281621,112.800571717867,-104.379940538819,-44.8313552178362,21.1301467634523,123.261939701976,-67.1868880603539
-68.4394178758393,112.968147760959,-104.35236946549,-44.9008455560042,21.0569569751861,123.337051718652,-67.2443333427708
-68.419544238882,112.885048557323,-104.381143052856,-45.0986874308755,21.1911908727186,123.333087558105,-67.296235353461
-68.5402384580436,112.884549770915,-104.317731958772,-44.7657947511021,21.148795108684,123.247120558581,-67.1099318170286
-68.5225146381292,113.022323003481,-104.378080374376,-45.0506687394759,21.0153924997525,123.405493604281,-67.2190283361135
-68.4531408441247,112.870613506395,-104.409607717588,-44.8740224725936,21.1247839787432,123.320120496761,-67.2913013084181
-68.5409252761502,112.977420460053,-104.276876323323,-44.8913913306467,20.802564919345,123.228741698764,-67.2910186825653
-68.5923326133634,112.890267242552,-104.562630915459,-45.0497181499963,20.9294688498889,123.237830637815,-67.0332507366206
-68.7411781542513,112.791307073558,-104.565659740111,-44.9902865692581,20.9847406652902,123.184574898348,-67.1996040157553
-68.4333414325679,112.913295811253,-104.562608804203,-45.0386009605145,20.9374760831106,123.265454247971,-67.1576360215542
-68.5213945233174,112.892605688564,-104.392885272808,-44.9205387519146,20.9765421345137,123.286032780151,-67.3073523543567
-68.5143618630731,112.677653216717,-104.595279941421,-45.0403531651339,20.87117864308,123.242394537932,-67.3309741202046
-68.4833660737309,112.559822972671,-104.540368918271,-44.937388222774,20.9590507535154,123.267445229075,-67.3669458144404
-68.751351136538,112.886947941344,-104.598822588654,-44.9590051840319,20.9070618461308,123.128426272436,-67.3710464526763
-68.4818428039275,112.854576879576,-104.595500015769,-45.0066018954117,21.0049067262902,123.287220282411,-67.3745958700074
-68.5864597157287,112.882872978642,-104.46801969176,-44.9096843667784,20.8490400187777,123.196505664952,-67.3746842795338
-68.441363541262,112.753431738799,-104.521731852603,-44.7876174818465,20.8605924040922,123.217423628867,-67.4835757099826
-68.7358371189253,112.901182245577,-104.404492607322,-45.0899662331605,20.7774657499282,123.115031907061,-67.5140154974217
-68.480137778769,112.869830702262,-104.737137707292,-45.0068785954059,20.8402225686052,123.226026356648,-67.5549923698662
-68.5740074894214,112.662011425027,-104.494544375865,-45.0759468903506,20.8444161153724,123.346090064141,-67.5511362755266
-68.8073695825593,112.951115024341,-104.677253310124,-45.0764277499912,20.7958312590537,123.44626897745,-67.6039181102527
-68.7735132200183,112.605966381479,-104.524554492346,-45.0044770905767,20.7984579931795,123.149498181021,-67.5456667416715
-68.7604701012172,112.738238595846,-104.675238163035,-45.0024001934041,20.8301800694293,123.179342704838,-67.5721570277831
-68.7019484681593,112.880971961737,-104.663622683176,-44.9454553057391,20.5919521930839,123.233761343445,-67.5706627965929
-68.8643922544311,112.843089075168,-104.722575397762,-45.0158843519763,20.7746047405684,123.221290716416,-67.4517162239735
-68.5626139611697,112.564691891566,-104.717389120237,-45.1673307971291,20.5539597980032,123.302821137604,-67.660431448194
-68.8475870065837,112.631095143507,-104.636774448532,-45.1021546176125,20.5973476941966,123.141861689425,-67.5935810823856
-68.8701266071984,112.826986540969,-104.641579515976,-45.1413581028023,20.5537084008623,123.230976417278,-67.5201863190642
-68.7840182099574,112.84955630017,-104.703779557787,-45.3319958247615,20.4147786946293,123.054793476768,-67.5632544618968
-68.8492729745841,112.729778763335,-104.636707689649,-45.0873625018684,20.5869054141306,123.270911276806,-67.6801807057915
-69.0577096402093,112.690694137203,-104.704889971448,-45.1371130261387,20.4840982560354,123.188381362793,-67.663077257785
-68.991105454852,112.742639074742,-104.667223411412,-45.2183177060557,20.5088095113231,123.18012284222,-67.6625459278964
-68.7083408288367,112.596049388911,-104.747903370243,-45.13958248494,20.6082362119556,123.160593063106,-67.6143853289233
-68.8086573408993,112.694313841243,-104.786796966525,-45.2506546388695,20.4464520146499,123.118675815813,-67.7889693142783
-68.8746351483825,112.758073677377,-104.822956027204,-45.2264183611694,20.4486283915175,123.182251564194,-67.7519740009563
-69.1675681538882,112.649276261768,-104.820485121156,-45.128519256206,20.5269445619096,123.122384786507,-67.8326672839432
-68.9561160681073,112.508941629868,-104.729222098792,-45.1875354158003,20.4836666929038,123.368812890605,-67.8464906368707
-68.9277257438435,112.53819541087,-104.824416919339,-45.1906894231117,20.3392523263941,123.338760956951,-67.9698053351798
-69.0441830567405,112.852486996347,-104.69919049862,-45.0829577371804,20.3376127164188,123.140877891802,-68.0331108503004
-68.9642941390911,112.748199967775,-104.735746852559,-45.2114657933557,20.3349637214723,123.137720113325,-67.9478374467035
-69.1224411843923,112.733815322093,-104.812138444713,-45.1244716202622,20.5036875048751,123.063917618967,-67.6410832350668
-68.9296502736674,112.691790690711,-104.78469125702,-45.2782429462736,20.4924513209,123.160025328453,-67.734353560557
-68.8563572410909,112.598949004166,-104.795844166824,-45.1345282510318,20.2984476512135,123.059637487002,-67.928795889978
-69.0814252398515,112.589370529492,-104.853535754136,-45.3636352244315,20.2780309160167,123.063779775088,-67.9437755878058
-69.0643328965022,112.674946390317,-104.688292112988,-45.0307116911712,20.2369749148534,123.059374316396,-67.9079160048178
-69.107889030846,112.529849425469,-104.978993111567,-45.3676000008419,20.1718660587415,123.218386381275,-67.8776896574707
-69.1532929414759,112.391614189402,-104.827513539593,-45.1750839116696,20.1134310721526,123.064612519531,-67.9203290758859
-69.297315380947,112.664796425942,-104.969974336269,-45.2390402069314,20.3477173931204,123.163171604564,-67.8544498272789
-69.3534021098588,112.521203205911,-105.015663669738,-45.2236412873403,20.2852089776663,123.009797903609,-67.8555256319988
-69.1282195781292,112.710906987374,-104.935920678216,-45.4533479376298,20.0917804452885,123.109200812159,-68.028046533046
-69.135085165325,112.641348246135,-105.059780497372,-45.3694489360924,20.2169030639153,122.992930386744,-68.0277034571238
-69.2843009395058,112.654747364402,-105.038911544468,-45.2868981236072,20.1213907745748,122.933319392214,-68.1988195042852
-69.228539207858,112.41238452776,-104.838083624218,-45.1636398358006,20.1730912279703,123.088124501655,-68.115197722843
-69.0224261253495,112.422464167809,-105.096092572168,-45.5644992466105,20.2924365965437,123.195299380737,-68.2173446041273
-69.3188748472417,112.505248197424,-105.042609115299,-45.3096395085194,20.0838050309425,123.129814824787,-68.1613501817548
-69.1776634096196,112.550033368558,-105.024063544821,-45.2779777613071,20.1066598408424,123.331540604043,-68.1892893377098
-69.2949148459003,112.420224236701,-104.957397742282,-45.3183578066739,20.0913675673975,122.999870499387,-68.1022831127883
-69.2573732871705,112.554734950931,-105.126174956421,-45.2470676851521,20.0524478468733,123.060717708125,-68.1933605934123
-69.3629054361386,112.349084979498,-104.93362735357,-45.4256927662505,20.0792335352653,123.22067032921,-68.2115273444487
-69.3701870803096,112.426788323483,-105.199914858647,-45.3748885908785,19.7278325503546,122.93134013615,-68.2201722371293
-69.3623927135692,112.326007716726,-105.281876106375,-45.234053853746,19.84351452454,123.005178299994,-68.5321773262987
-69.2755662896132,112.455960571167,-105.090541850428,-45.4508201513202,19.9146237050396,122.903916156044,-68.2926688119446
-69.3488330967574,112.615345347375,-105.074172390575,-45.3734259868658,19.9399597811336,123.219488163266,-68.2933330069294
-69.4359655597991,112.544297154778,-105.206381048446,-45.3587498215268,20.0746347643272,122.967441388353,-68.4986164359368
-69.4228118436357,112.515231757946,-105.128120946068,-45.3096772593809,19.9131995726972,123.138084605577,-68.3806771746701
-69.4840699572857,112.388711600844,-105.233855497889,-45.458148892046,19.8470364275892,123.007632693276,-68.2986628164408
-69.2791185024894,112.425203006272,-105.145123962558,-45.3238073505946,19.7903253326815,123.166850702287,-68.4091107530411
-69.5257439977696,112.342272023734,-105.078104746603,-45.4317546143706,19.8690560510528,122.946649250708,-68.4746028916835
-69.5050802286019,112.337666845732,-105.285088740181,-45.3765515189617,19.8431051391441,122.923562830472,-68.2357652129863
-69.5607782349924,112.271211581542,-105.227069624724,-45.4033719220414,19.8698794709236,123.017744546568,-68.4243703294177
-69.565328007561,112.366040635306,-105.408430068634,-45.4807813611088,20.0050906828744,122.777112155358,-68.5043810667971
-69.514659782723,112.401365945418,-105.19978766191,-45.4712521659203,19.8095392533782,122.996683785163,-68.4182796852355
-69.7698940436974,112.394958338749,-105.282932604807,-45.7023931137671,19.71101634223,123.044756739425,-68.4974444559775
-69.4841224259688,112.497319704408,-105.435702165911,-45.448336169705,19.705227565245,122.908228152459,-68.5977125536571
-69.47981597701,112.238006249103,-105.198326538278,-45.4681514622499,19.6307329758826,122.952074615233,-68.3644990386851
-69.420826445018,112.239562899482,-105.31849491749,-45.4802931587192,19.5932361605546,123.000757442385,-68.6126748756339
-69.4782687912521,112.373752439709,-105.442177466983,-45.5486738317417,19.7144889251307,122.968810549686,-68.5294573224114
-69.6692921593491,112.386008474565,-105.516222838013,-45.4276077274988,19.6486577673148,122.977064560365,-68.6323578720317
-69.605545024374,112.29345668381,-105.27797609459,-45.4122270309973,19.4929897721098,123.116899105739,-68.375873121691
-69.6209192144377,112.236361625313,-105.298765221404,-45.5764831278614,19.5943501986449,122.89933191707,-68.6245374006346
-69.8313584735304,112.211908528877,-105.449626174129,-45.604794499155,19.5673322075349,123.000374764976,-68.7896579562511
-69.8716716626461,112.435815023527,-105.483052150087,-45.4597280417773,19.5949562298789,122.949603923129,-68.6917450737492
-69.690678013426,112.126814551992,-105.396485700319,-45.6230654612412,19.5212043389231,122.805154655408,-68.8607749302405
-69.8216339415374,112.361015601204,-105.227720788411,-45.7877037648539,19.6767813371735,122.955970164422,-68.6974182594006
-69.5375124008022,112.075178549126,-105.348628936374,-45.5701083641398,19.4735920014335,123.10500213682,-68.7151880131001
-69.9170462211596,112.338200641591,-105.346345163991,-45.7661062300028,19.6542938201886,122.991483697342,-68.8466917876255
-69.8669654381881,112.390321749103,-105.360929369269,-45.6618816451507,19.5837899939966,122.929792771692,-68.7447411656734
-69.7650103843812,112.089498384265,-105.514635202289,-45.6085349831383,19.4364762438344,122.951198957386,-68.7734785619081
-69.900357149264,112.188703041847,-105.398390237398,-45.7203267999374,19.5024386018932,122.839078796726,-68.8401427624415
-69.8761208435511,112.309123251137,-105.532820499154,-45.4117274823105,19.1873060615908,123.051085845855,-68.7708718031374
-69.7082333683564,112.276676325903,-105.418928855613,-45.6671267601458,19.3013795361157,122.758721867355,-69.0349341958219
-69.9484204653054,112.480149712467,-105.790410320136,-45.6268246136278,19.4551934081213,122.973944770665,-68.8558733586446
-69.7967623619867,112.233343460964,-105.611161534186,-45.55666522126,19.4650127633017,122.764342452085,-68.8270966669348
-70.0450770623512,112.200438690324,-105.565789781604,-45.5772076700602,19.4278778499503,123.046250140857,-68.9469370461751
-70.0510366362887,112.22376902375,-105.531628740894,-45.664810142396,19.3675999250778,122.854980767817,-68.7872434240191
-70.0052384806051,112.324565883092,-105.708820999233,-45.8254835103106,19.3060017941663,122.821543435287,-69.0545676223337
-69.9258531701735,112.033479495285,-105.540080656675,-45.7524245340589,19.3694933300753,122.785520871854,-69.0783692356814
-69.9685414050106,112.111543476483,-105.657108681848,-45.5392427188143,19.3675738135069,122.92694644773,-68.9573753676136
-70.0597739003317,112.093845667909,-105.614046746286,-45.739313334902,19.2189211389466,122.92159902248,-69.1867176501415
-69.8148216558694,112.129545568423,-105.649278891797,-45.7710997103905,19.3309852299941,122.913768577764,-69.0308870708718
-69.9677799029379,112.204893282793,-105.474173775468,-45.8067929881789,19.2003364755591,122.977606669799,-69.105780153183
-70.0221692423743,111.978365842252,-105.737496019146,-45.7596398201469,19.2047323542118,122.973134094232,-68.9470262374904
-70.0980405093809,112.087901121916,-105.615754134099,-45.660721010335,19.2678911588717,122.951699604967,-69.0244696751506
