pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22593094.6846476,23090823.9223934,22195820.7976393,21229840.1512163,20280515.3092187,23472644.5116115,23969106.690458
22593457.6475761,23090232.5730794,22196371.8673033,21230074.5249124,20280408.8943702,23471998.1632723,23969461.7976437
22593817.4274608,23089640.169742,22196919.9653468,21230313.0182644,20280298.1365592,23471350.8053901,23969817.961665
22594177.8180488,23089046.9467324,22197470.906956,21230549.4243959,20280188.0073131,23470702.3011046,23970170.0838357
22594537.9056199,23088453.3964281,22198020.8818085,21230785.1700316,20280080.3673592,23470054.9382841,23970524.7567912
22594900.6871511,23087862.0428259,22198570.8161187,21231023.0758862,20279970.527292,23469406.3667772,23970878.2577536
22595262.3121196,23087269.3517265,22199119.1439127,21231259.303403,20279861.2310479,23468758.9253345,23971234.2035894
22595621.963876,23086675.3531275,22199670.6938564,21231497.5467789,20279751.3907481,23468111.3236002,23971588.9373288
22595983.342033,23086082.6425949,22200219.3299945,21231733.7780116,20279647.9819812,23467465.3689695,23971945.1951194
22596343.9944941,23085490.0844356,22200769.081447,21231970.0418085,20279536.8389254,23466817.5504525,23972299.661973
22596705.4710718,23084899.1486707,22201319.2204276,21232209.4775988,20279429.0708479,23466170.5932884,23972654.8779091
22597069.18157,23084305.0717826,22201871.9990699,21232445.132778,20279320.198929,23465523.180478,23973009.4987841
22597428.431214,23083713.350679,22202420.0934437,21232683.2840488,20279212.8613356,23464877.39164,23973366.3875115
22597791.1066521,23083119.9765356,22202972.0515012,21232919.2905987,20279103.9653486,23464229.9808826,23973720.2026159
22598153.664499,23082530.2550159,22203521.1347974,21233156.9929986,20278997.4576796,23463580.6587112,23974076.777544
22598515.5439304,23081936.6849458,22204070.2022818,21233392.8746525,20278887.2843239,23462934.5394317,23974433.7576866
22598878.3321375,23081343.500766,22204622.54299,21233629.3150559,20278780.3417011,23462288.9374328,23974789.2056086
22599239.7350088,23080752.2767223,22205171.8552791,21233869.3245935,20278673.4096095,23461641.3420314,23975145.1589951
22599602.2953001,23080158.7277826,22205722.895193,21234107.4688885,20278563.4899462,23460992.3671161,23975501.0303024
22599964.6062764,23079568.3618117,22206273.4811664,21234344.5671353,20278456.8932113,23460346.6640782,23975856.7654609
22600327.491485,23078974.8592076,22206825.3770998,21234582.3026693,20278349.974715,23459699.9523902,23976212.1132343
22600689.5895054,23078382.0678671,22207377.4461639,21234819.5508092,20278241.9450067,23459051.9115503,23976568.4479444
22601053.8928802,23077793.3588192,22207927.5857983,21235057.1305665,20278135.9967042,23458403.3278437,23976926.7299288
22601414.3156341,23077198.2315296,22208477.5675485,21235293.6401914,20278027.4360143,23457756.0495548,23977283.9127513
22601777.9069021,23076608.2211713,22209029.806583,21235531.8139439,20277922.1365678,23457112.3760886,23977639.5781255
22602139.5376363,23076015.2212598,22209580.6057478,21235771.0154485,20277817.4207397,23456462.6334427,23977997.3866052
22602502.0083883,23075424.9368028,22210131.4525258,21236008.838993,20277707.5725816,23455818.1018697,23978354.8986126
22602865.7553007,23074832.7546058,22210683.3833275,21236244.6063993,20277602.4522298,23455169.9960118,23978712.0761643
22603229.8534127,23074241.2726092,22211233.9884371,21236481.8576315,20277496.6535482,23454521.4574043,23979068.2170292
22603591.2502916,23073648.5047634,22211785.9771822,21236719.9604236,20277391.1258051,23453876.5639038,23979422.5810437
22603953.5001775,23073056.6045174,22212338.2238281,21236958.8308208,20277281.6813354,23453227.1154921,23979783.673395
22604318.3961938,23072465.1044075,22212887.660718,21237196.6834015,20277176.9772489,23452580.8390547,23980139.7923089
22604681.1229994,23071873.458746,22213441.438387,21237435.6363363,20277069.3550119,23451936.0042242,23980495.436158
22605046.919786,23071282.8402864,22213991.0722004,21237673.5550687,20276965.6619057,23451288.3802566,23980854.7726726
22605410.9127485,23070690.9359461,22214544.4517276,21237909.7142949,20276860.2916253,23450640.9046626,23981211.5752602
22605773.2402307,23070099.5962817,22215095.7827221,21238150.2090023,20276753.3004918,23449994.8985082,23981569.329673
22606137.0217159,23069506.1712696,22215648.1641594,21238387.7993488,20276646.7857274,23449346.8763067,23981927.6230241
22606501.3146697,23068916.9582926,22216201.1370355,21238624.954283,20276543.977134,23448700.3453675,23982287.6831601
22606865.5869707,23068326.0835346,22216753.1757535,21238863.5784402,20276437.3037538,23448053.4686488,23982644.6315886
22607227.5706798,23067733.2140914,22217302.1972506,21239102.2680052,20276330.693938,23447406.7693716,23983002.5722421
22607593.700308,23067141.8647597,22217854.6941288,21239339.9601178,20276226.2250973,23446760.6583048,23983361.1204843
22607957.4093298,23066551.1036019,22218406.8835792,21239579.010755,20276118.7846253,23446114.4511431,23983720.9144579
22608321.7621291,23065959.581024,22218960.5208814,21239817.5277167,20276014.4292564,23445468.6320925,23984078.9089715
22608687.2974915,23065368.194808,22219513.2039235,21240056.4276021,20275910.8160627,23444819.9629097,23984437.8118253
22609050.1508281,23064777.3154806,22220065.6525348,21240292.2670173,20275805.6638059,23444175.1987862,23984795.5707571
22609414.9557804,23064184.8026829,22220617.5297643,21240529.9433087,20275699.9718297,23443527.4304152,23985153.0760007
22609779.2905092,23063595.3018127,22221167.5347549,21240770.0833422,20275595.0580599,23442882.0560228,23985513.1080031
22610143.0506935,23063003.3208481,22221724.6422772,21241009.6217405,20275491.7614787,23442234.332444,23985873.1003919
22610509.6045297,23062412.358437,22222276.0843458,21241248.2154395,20275386.4053004,23441586.8611712,23986229.6646883
22610874.8694501,23061820.8346466,22222828.3518903,21241487.1175432,20275281.7571234,23440941.3838238,23986590.5132916
22611238.4541378,23061230.3755215,22223381.0741981,21241726.1092249,20275178.2753739,23440294.199913,23986950.6376324
22611605.0485341,23060642.2388779,22223934.8200524,21241965.3353888,20275074.5225198,23439646.4331404,23987310.2711428
22611970.1127273,23060050.4999527,22224485.6494541,21242201.314577,20274968.665031,23439004.3011464,23987668.9387811
22612335.2885123,23059458.6057282,22225038.8132205,21242440.6947235,20274864.7791938,23438357.0626932,23988028.5634352
22612699.7497302,23058868.269296,22225592.5581711,21242681.4867524,20274761.7114751,23437708.477379,23988388.0914368
22613063.6701836,23058277.2909262,22226145.585664,21242918.4266022,20274658.1906401,23437062.1176528,23988747.8796585
22613429.8261289,23057685.1423342,22226700.9810591,21243158.6795269,20274554.5724854,23436416.2793638,23989106.6522813
22613795.9468685,23057095.921572,22227254.083747,21243396.9316033,20274450.3315898,23435770.124975,23989468.2533514
22614159.3884159,23056505.8441393,22227805.6804798,21243636.058044,20274348.6366734,23435123.2565054,23989828.4652089
22614527.8489576,23055914.7369404,22228359.903674,21243875.4314309,20274243.7010902,23434478.3656223,23990188.9703537
22614892.8094941,23055323.8012496,22228911.9460506,21244113.6187852,20274139.9593566,23433831.167479,23990550.7943663
22615261.28623,23054735.4381976,22229467.5799098,21244351.9276361,20274037.1651743,23433185.7580112,23990906.0878479
22615625.4013073,23054143.9382628,22230021.790031,21244592.4619863,20273935.1078387,23432538.9245155,23991269.3627512
22615990.6413197,23053554.8617555,22230574.2518997,21244831.3158711,20273829.6448051,23431892.2091327,23991628.7713008
22616357.5428117,23052962.0090236,22231129.0612418,21245069.6420989,20273728.1394244,23431244.6399957,23991989.9222637
22616724.2438801,23052374.7337147,22231683.0162577,21245311.2808607,20273625.3670609,23430600.6465081,23992352.6002714
22617089.7217769,23051782.8456419,22232237.32702,21245549.113632,20273521.5740994,23429954.3165293,23992712.2786835
22617457.5220231,23051192.8658599,22232789.3432615,21245788.085518,20273422.0259537,23429307.0968077,23993074.6111667
22617823.4739157,23050602.9955926,22233342.993891,21246029.548253,20273317.023706,23428665.6922079,23993434.5393406
22618188.9260479,23050013.08909,22233899.8834418,21246267.4543584,20273215.7460533,23428015.8691123,23993797.8715385
22618555.5895131,23049423.5919105,22234452.5859775,21246506.7878365,20273112.5645937,23427370.0821456,23994157.0717531
22618922.8858473,23048832.3025003,22235006.800027,21246748.7844216,20273009.6491254,23426723.9143116,23994521.1634373
22619288.6649697,23048241.8016153,22235561.7487341,21246985.1675264,20272908.4530802,23426075.2302732,23994880.1679689
22619656.8653197,23047652.4994616,22236114.2434418,21247225.9984027,20272807.5654748,23425429.7218011,23995243.4658342
22620024.4727856,23047061.1486542,22236670.0243389,21247466.907578,20272704.7938451,23424786.8297244,23995604.8756841
22620391.4651105,23046473.9417315,22237224.9056212,21247705.7092156,20272605.1985044,23424139.3346224,23995968.6191132
22620759.7897875,23045883.6376877,22237779.6712512,21247944.7085564,20272502.0814054,23423493.0363715,23996329.2566119
22621125.7080811,23045293.3942888,22238332.7370695,21248186.3315912,20272398.528725,23422843.919999,23996690.8308349
22621491.8701335,23044701.130285,22238887.7954992,21248424.7229603,20272298.4524126,23422201.8114531,23997053.5275069
22621861.5327741,23044112.7626103,22239441.354188,21248663.7183996,20272196.5520286,23421558.1080243,23997415.0686589
22622228.0015441,23043522.6528321,22239999.04788,21248904.3783604,20272094.7733376,23420910.1174932,23997776.4339867
22622595.7794855,23042933.6733856,22240553.1771967,21249145.1568111,20271993.970408,23420264.8280647,23998138.9247843
22622960.8730602,23042345.2119785,22241108.2615763,21249383.2049475,20271894.1234632,23419616.7550633,23998503.1046961
22623331.2997338,23041753.2068158,22241662.6897479,21249624.100448,20271792.5227622,23418972.3741754,23998864.6375624
22623699.1519228,23041165.8449043,22242219.2241127,21249865.4363746,20271691.4168648,23418327.0817547,23999227.170758
22624067.1657217,23040576.2866805,22242774.0840182,21250104.9856695,20271591.5744776,23417680.1994118,23999592.0443671
22624435.2604026,23039984.9354455,22243327.6762349,21250344.1818006,20271491.8735586,23417034.2473819,23999952.9479045
22624803.687668,23039396.630019,22243884.0248976,21250584.8116585,20271389.1782612,23416390.46771,24000316.8851422
22625169.997768,23038809.8183704,22244439.4188596,21250823.9243736,20271287.5078969,23415744.1131308,24000678.5994464
22625538.9956985,23038219.0497863,22244994.8385308,21251065.0074083,20271189.077583,23415098.946203,24001044.1616917
22625907.5254515,23037630.9134616,22245550.7505057,21251304.9587609,20271089.8883786,23414450.3062317,24001406.4353847
22626277.245202,23037038.969929,22246105.5051775,21251545.4600272,20270989.1310324,23413806.2400495,24001769.4759445
22626644.9476799,23036449.1357909,22246663.4245441,21251785.0704991,20270888.8414785,23413161.6149929,24002132.284826
22627012.0370244,23035862.3625128,22247215.5164145,21252025.2741984,20270788.2071202,23412515.4782142,24002497.4835114
22627381.0693851,23035273.0555547,22247772.4766823,21252266.0004221,20270689.0085101,23411869.6893732,24002859.2939763
22627750.4607987,23034683.6190622,22248329.8035784,21252507.5622152,20270590.0869595,23411224.1554138,24003224.0164439
22628119.9558843,23034092.8516039,22248887.3867621,21252748.6887822,20270488.5743659,23410579.6359153,24003588.6536822
22628488.5441163,23033506.2387144,22249440.6876952,21252988.1844195,20270389.5131674,23409934.2159061,24003950.1650835
22628858.7704865,23032916.244028,22249997.2997563,21253230.6516263,20270289.814946,23409288.9974237,24004316.438208
22629226.6614116,23032327.3152206,22250554.605375,21253468.0492882,20270189.5454324,23408644.1645902,24004681.9281952
22629596.1898395,23031738.3459544,22251109.4427523,21253709.9182715,20270092.4247035,23407997.6385373,24005047.1331279
22629964.7127494,23031149.2761063,22251667.28147,21253949.8617093,20269993.0137019,23407351.0363433,24005408.6008521
22630334.7119321,23030563.4340484,22252222.6388489,21254192.2219435,20269893.9309549,23406706.8416014,24005775.1455342
22630704.443298,23029972.0747539,22252780.0263843,21254431.4494082,20269793.3084903,23406061.8190949,24006139.7704352
22631073.5261824,23029383.0980824,22253334.9599088,21254673.9530424,20269696.4473295,23405415.8209246,24006504.4475262
22631443.4344312,23028795.16178,22253892.099963,21254913.4382482,20269596.2246124,23404772.7053844,24006867.8785251
22631814.3685848,23028205.0537708,22254449.6617545,21255155.8191759,20269498.3944404,23404125.5221932,24007233.6153216
22632183.338376,23027618.2328603,22255004.5079892,21255394.805747,20269399.9271094,23403484.3091698,24007598.6316451
22632552.9485852,23027029.6406116,22255561.0797151,21255635.8578675,20269299.6943663,23402834.1450515,24007963.3979988
22632922.042627,23026442.9421751,22256118.8047692,21255881.3808654,20269201.6905979,23402189.4020104,24008329.3178221
22633293.6346361,23025851.7486124,22256674.9386547,21256118.4666193,20269104.0835139,23401543.4110569,24008696.0267118
22633663.2083788,23025263.8357459,22257232.0289497,21256361.4792584,20269007.468006,23400898.9087947,24009060.5082192
22634034.0701724,23024676.7474548,22257789.1731855,21256600.1947715,20268906.2129576,23400256.0020112,24009426.0525263
22634404.5753958,23024087.4745391,22258346.8802202,21256841.095785,20268810.1051099,23399610.8095087,24009793.4117025
22634774.9005317,23023498.6508951,22258903.4772919,21257082.968161,20268711.0899673,23398963.2445774,24010157.852368
22635143.9904438,23022910.8991462,22259460.2172401,21257325.8316203,20268613.7093492,23398320.3304778,24010522.3475748
22635514.7043195,23022321.9620486,22260019.4063906,21257566.4816842,20268516.8424426,23397675.8601974,24010887.7933384
22635885.311874,23021733.5880092,22260575.8267122,21257808.5754065,20268419.5252683,23397029.5939357,24011254.0354385
22636255.9329876,23021144.4128884,22261132.733857,21258050.2260823,20268321.7312732,23396382.7317153,24011622.824603
22636628.3307689,23020558.9463709,22261690.9856929,21258291.5985654,20268225.4251019,23395738.5625356,24011985.8811227
22636997.6650033,23019969.9658879,22262247.1183872,21258530.5324012,20268127.3184353,23395096.2277827,24012352.894251
22637369.7153003,23019379.5733858,22262805.4658066,21258774.2432293,20268029.5446272,23394449.3382689,24012721.0123037
22637741.8957539,23018794.366786,22263361.783158,21259016.181318,20267931.5055748,23393804.5261555,24013086.9632535
22638112.9141659,23018205.9392875,22263920.7905096,21259257.6687901,20267835.7393294,23393158.0061716,24013453.1939339
22638483.5841361,23017619.4777997,22264479.3475147,21259497.764284,20267738.9182938,23392514.6771266,24013820.2735377
22638854.5698638,23017031.0932172,22265036.0334582,21259741.3242479,20267641.9779582,23391870.3263349,24014187.1913274
22639225.4732664,23016445.1710077,22265594.6343731,21259981.4254168,20267545.6387452,23391224.5548628,24014554.1513815
22639596.7600861,23015853.7661021,22266152.3408171,21260222.3456994,20267450.5070424,23390580.5161223,24014920.0925988
22639968.7071229,23015266.2635006,22266710.7308359,21260465.5886507,20267352.9211668,23389935.5158482,24015288.3321395
22640341.0262458,23014678.3307542,22267268.3530237,21260706.2451185,20267255.9773896,23389291.7296199,24015655.1050231
22640712.2710294,23014091.9698344,22267828.2432211,21260949.1051405,20267159.5312673,23388647.3961253,24016023.8731206
22641081.8467306,23013505.0344603,22268383.1993696,21261189.5527004,20267063.643399,23388000.8997609,24016390.6919066
22641456.5358632,23012917.9691806,22268943.6282724,21261432.4103098,20266967.9819468,23387357.5045949,24016757.1873195
22641827.5692791,23012330.2528186,22269500.8651715,21261674.5517319,20266870.6812966,23386711.7518857,24017125.3758143
22642198.0722338,23011741.7319335,22270061.6682856,21261916.2431822,20266775.2304529,23386068.361326,24017492.4353625
22642570.929003,23011153.5461044,22270618.5876139,21262158.2837392,20266679.0806561,23385422.4509165,24017860.7126378
22642944.8891639,23010567.9205785,22271178.1761861,21262401.2415829,20266584.2929601,23384776.6659211,24018230.2656911
22643317.4034431,23009980.4895405,22271734.2569779,21262643.3340282,20266489.1557134,23384133.4369023,24018597.1349211
22643687.8925507,23009392.2474984,22272298.2928723,21262883.3792298,20266391.153308,23383489.4281604,24018965.982288
22644062.3838442,23008806.3748402,22272855.0496274,21263126.3247116,20266298.8986776,23382842.7662683,24019333.3184937
22644433.5275029,23008220.1056337,22273412.0418102,21263369.8976598,20266203.5636421,23382199.4474456,24019704.5020351
22644806.0439087,23007630.8082806,22273970.5241248,21263613.0631944,20266105.3149711,23381556.0860141,24020070.4071901
22645179.7018812,23007045.7041313,22274530.0142173,21263853.3976003,20266011.90192,23380911.0285113,24020440.2400405
22645550.635028,23006455.6721302,22275090.9629103,21264098.2956172,20265917.4249868,23380267.17302,24020808.1216444
22645924.1105593,23005870.4237051,22275649.0604224,21264338.2244232,20265822.7398351,23379623.4782726,24021175.5041346
22646297.2930177,23005283.3101577,22276209.7233552,21264582.76441,20265727.0872484,23378977.5541759,24021546.4726623
22646671.0788024,23004696.2449709,22276767.5958651,21264823.7311849,20265634.2723629,23378334.6268357,24021912.6478741
22647044.3398409,23004109.9607975,22277329.4834172,21265066.9328461,20265538.6222856,23377688.6056731,24022283.0874599
22647417.654155,23003525.6041885,22277888.1520659,21265308.7095205,20265443.3001029,23377045.5408828,24022652.9365452
22647788.1386218,23002936.2130032,22278445.4144116,21265550.2781341,20265349.930267,23376401.5608848,24023021.7128949
22648164.1391883,23002349.1906121,22279004.7632511,21265794.4298169,20265256.2318079,23375757.0501141,24023391.4526282
22648539.2480939,23001762.1151121,22279565.3764047,21266037.4615378,20265162.9280663,23375112.3630102,24023761.5344153
22648911.2900986,23001175.7083241,22280125.9634028,21266280.0470142,20265066.1671852,23374469.239981,24024130.9634216
22649284.6819344,23000590.6902491,22280684.6639162,21266522.9887137,20264973.2008015,23373823.12892,24024500.8438304
22649657.8392904,23000002.5792208,22281245.216793,21266763.9773774,20264881.1801551,23373179.3445759,24024870.3505528
22650033.8206239,22999416.0317265,22281804.9856069,21267007.891101,20264785.8357381,23372536.6910724,24025237.8907919
22650405.7307347,22998829.000376,22282364.9091431,21267250.9387503,20264692.8640978,23371892.2951772,24025608.560201
22650781.0669848,22998244.5501195,22282923.5272573,21267494.6551258,20264599.2611976,23371246.8638605,24025979.7099182
22651155.7133566,22997659.1660684,22283484.7176862,21267736.1378659,20264505.2345169,23370602.2586778,24026349.7107801
22651529.4453914,22997070.7714204,22284043.6700751,21267979.8160664,20264410.9460674,23369959.5425392,24026720.6328926
22651900.9405115,22996485.4515184,22284603.4843178,21268221.7080473,20264319.7574661,23369315.3029843,24027089.8210799
22652278.4175635,22995897.740382,22285166.6794482,21268466.5413373,20264224.2674918,23368671.3990888,24027459.8134099
22652649.9633296,22995311.1863649,22285726.3252208,21268709.2265151,20264133.9030658,23368026.7394927,24027832.0233603
22653024.8348558,22994725.5251088,22286285.7613593,21268953.8171948,20264039.6516826,23367382.9232365,24028201.7803793
22653400.9278872,22994139.0308133,22286844.8500986,21269196.2415312,20263947.1357271,23366737.8056444,24028572.9175744
22653775.9500026,22993552.25294,22287406.8332497,21269440.7557752,20263852.8082491,23366095.0954807,24028943.8016116
22654149.7096737,22992966.8103381,22287968.282171,21269681.4585494,20263760.0933456,23365451.4859032,24029313.6075202
22654525.9286753,22992380.8960367,22288528.219382,21269925.4221122,20263668.527991,23364806.601063,24029687.2199169
22654900.6365826,22991794.5759012,22289088.8351033,21270169.2803375,20263576.6236738,23364165.4525513,24030056.5301242
22655273.7127603,22991208.8580233,22289651.3032207,21270414.6209445,20263484.0426034,23363519.6192481,24030429.0029474
22655650.0423695,22990623.4841845,22290210.1673042,21270656.4106748,20263390.1404976,23362876.0560812,24030799.1863418
22656024.6544243,22990035.9546259,22290773.9680944,21270900.0334505,20263299.4723248,23362231.7557597,24031170.3563423
22656401.3737547,22989450.4563039,22291332.7576518,21271143.2216366,20263205.4808574,23361588.4400231,24031542.2365272
22656775.8956299,22988866.2153214,22291893.0391356,21271386.4430435,20263116.9935113,23360945.4979162,24031914.8602587
22657149.1167866,22988279.8835852,22292454.9356096,21271629.7969211,20263022.2261679,23360301.0537893,24032287.3765704
22657527.33361,22987694.7617174,22293018.0900464,21271873.6839683,20262927.853149,23359657.7801134,24032656.5130262
22657900.631481,22987105.3297825,22293578.2911638,21272119.7378321,20262839.9166513,23359014.0896543,24033029.8802789
22658278.3784034,22986521.9707365,22294140.1381196,21272362.0769658,20262747.5267313,23358372.5767093,24033400.3087743
22658651.6476754,22985934.8370147,22294701.8743551,21272607.1445733,20262657.2077454,23357725.7696995,24033772.3983318
22659031.1335882,22985351.9696339,22295260.4231329,21272849.4125909,20262566.5699958,23357083.9940236,24034145.3922991
22659404.4776273,22984767.5868315,22295822.9557983,21273091.0687458,20262474.6162333,23356440.2738135,24034519.9636985
22659780.2414382,22984178.9126777,22296383.0613734,21273336.6738847,20262383.9027509,23355795.5420875,24034890.5022007
22660156.4015723,22983593.9557691,22296945.0125246,21273579.5458905,20262290.9562949,23355152.8688918,24035263.3522248
22660533.4256433,22983008.7794402,22297508.0134788,21273825.0698592,20262201.4201741,23354509.9077432,24035634.746588
22660909.1388151,22982424.7800195,22298071.0807605,21274068.8883425,20262110.1312319,23353865.554162,24036005.6985994
22661286.6466071,22981839.2223936,22298633.3865619,21274313.1079549,20262020.6691461,23353224.1489222,24036381.7211324
22661663.0526393,22981255.3463831,22299194.0441314,21274557.4947233,20261929.4380895,23352580.4754688,24036752.1596266
22662038.3822691,22980667.9144539,22299756.4575671,21274799.2974175,20261837.4262373,23351935.5689202,24037129.051477
22662415.6472857,22980083.8402713,22300317.2984967,21275043.0775337,20261746.9857769,23351292.1762705,24037500.9349413
22662794.573576,22979498.5615551,22300879.5211387,21275288.298479,20261658.177199,23350649.4717677,24037875.249635
22663168.3917607,22978912.9616844,22301442.2391022,21275531.6699949,20261566.5641641,23350006.5096284,24038248.1923602
22663545.5438855,22978327.5045396,22302004.871975,21275777.7124653,20261476.7794088,23349362.3842088,24038619.7497755
22663923.843099,22977741.6364111,22302565.8293149,21276022.0496342,20261385.3732111,23348718.0970592,24038994.5438719
22664300.6874373,22977158.8762326,22303128.779602,21276266.9377418,20261296.1897468,23348076.9737159,24039367.1314634
22664675.6877129,22976573.6424641,22303693.6742143,21276509.7824457,20261208.0056443,23347433.0622458,24039740.8047484
22665053.2425182,22975988.3641401,22304255.4060974,21276753.042965,20261116.2814625,23346790.1338911,24040116.2526436
22665429.6750648,22975404.3924897,22304819.3499833,21276999.6874765,20261029.1305194,23346147.0586719,24040488.7735335
22665808.4069088,22974817.9264561,22305379.7590034,21277244.478046,20260939.4622109,23345505.3303326,24040863.6606925
22666185.8231696,22974233.9121266,22305942.8453539,21277486.3513295,20260847.4184858,23344860.3586245,24041237.7636243
22666563.1988911,22973650.3505626,22306504.99634,21277733.0707932,20260759.6126176,23344215.7985411,24041611.5541411
22666941.5162339,22973066.0799138,22307069.3434266,21277976.8731193,20260671.9237983,23343573.0094185,24041986.4992047
22667319.3942865,22972480.0029185,22307628.9167301,21278223.6509428,20260581.9895273,23342931.198377,24042360.7887769
22667695.9757171,22971896.4846438,22308194.1127313,21278466.053189,20260492.712171,23342287.2961879,24042735.225649
