pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583028.2784294,23107439.1950043,22180463.360038,21223225.8907152,20283616.0486884,23490783.1283034,23959224.4775373
22583386.5407649,23106845.2175274,22181010.720668,21223461.5648645,20283503.8839802,23490135.2484321,23959576.3684975
22583744.9311097,23106251.4045179,22181558.4324958,21223697.278827,20283392.1040244,23489486.8736786,23959927.7612524
22584103.5056492,23105657.8097682,22182106.1481075,21223933.1921481,20283280.1543875,23488839.106432,23960279.5725194
22584462.3385412,23105063.802826,22182654.0640724,21224168.7422981,20283168.2827058,23488190.9546121,23960631.210752
22584821.0721032,23104469.9855163,22183201.9845931,21224404.4077976,20283056.5870472,23487542.9702259,23960983.2757565
22585179.9824955,23103876.1767092,22183749.9306742,21224640.1135396,20282945.1908024,23486895.0092526,23961335.5504147
22585538.7939228,23103282.333987,22184297.9956412,21224875.7935275,20282833.817828,23486247.1087498,23961687.5052773
22585898.0597973,23102688.7087224,22184846.0135278,21225111.6346016,20282722.5629569,23485599.3078803,23962040.0880151
22586257.1920347,23102094.9592265,22185394.4008266,21225347.6288343,20282611.0562334,23484951.4378373,23962392.2899387
22586616.3372423,23101501.7877682,22185942.5768765,21225583.8609241,20282499.7154661,23484303.5110093,23962744.435589
22586975.4296503,23100908.2379202,22186490.8122683,21225819.718352,20282388.4501659,23483655.7191959,23963097.2783984
22587334.8585831,23100315.047542,22187039.0158438,21226055.9701736,20282277.7836205,23483008.0219009,23963449.9402114
22587694.4671217,23099721.5894816,22187587.4879654,21226292.0160528,20282166.9855454,23482359.9781498,23963802.6551988
22588054.0129763,23099128.2449606,22188136.279449,21226528.1985372,20282056.4171269,23481712.3319476,23964155.340794
22588413.6370305,23098534.9801822,22188685.0331461,21226764.4758413,20281945.7893222,23481064.7374935,23964508.441053
22588773.4234301,23097941.8050102,22189233.6721283,21227000.7790773,20281835.1328532,23480417.0551409,23964861.5398983
22589133.0972755,23097348.3558302,22189782.1618522,21227237.1971924,20281724.6131279,23479769.3474315,23965215.1495279
22589493.1064209,23096755.0592021,22190330.9604814,21227473.7539071,20281614.421671,23479121.3826025,23965568.573146
22589853.0396952,23096161.723741,22190879.7239937,21227710.2556604,20281504.1990286,23478473.6767338,23965922.2687744
22590213.0732959,23095568.4341734,22191428.4000644,21227946.633876,20281393.905224,23477825.9299665,23966275.2834613
22590573.289777,23094975.5060804,22191977.270776,21228183.0390826,20281284.0102078,23477178.3578222,23966628.9173276
22590933.3838702,23094382.2909868,22192526.4073042,21228419.5810858,20281173.9847919,23476530.7180363,23966982.7600298
22591293.7271746,23093789.2642302,22193075.8181219,21228655.9767286,20281064.1532101,23475883.1216883,23967336.4172533
22591653.8072385,23093196.0073527,22193624.9443025,21228892.1590726,20280954.6070415,23475235.3045911,23967690.4521066
22592014.1512787,23092603.0013996,22194173.9902014,21229128.5492324,20280844.9090298,23474587.4211159,23968044.2509012
22592374.5715373,23092010.2425882,22194723.1274632,21229365.098309,20280735.480698,23473940.0704582,23968398.8440184
22592735.2063821,23091417.6943109,22195272.590082,21229601.9116012,20280625.8957565,23473292.5677051,23968753.0255736
22593095.9750294,23090824.9943583,22195821.9667496,21229838.4503073,20280516.614681,23472645.1626152,23969107.3186946
22593456.4812945,23090231.963153,22196371.89308,21230075.2266135,20280407.353792,23471997.2729229,23969461.6911881
22593817.2772511,23089639.1173573,22196921.6709875,21230311.9723076,20280298.2161255,23471349.7204175,23969816.1856601
22594178.1414371,23089046.0561983,22197471.4621584,21230548.5450782,20280189.237849,23470702.3177751,23970170.7222466
22594539.0543394,23088453.5425532,22198021.4371552,21230785.5264876,20280080.3955074,23470054.65843,23970525.3262068
22594900.129568,23087861.1139689,22198571.7049016,21231022.3884056,20279971.4111311,23469407.1031503,23970880.0138366
22595261.3816002,23087268.5974697,22199121.3766852,21231259.2961163,20279862.6027669,23468759.8181069,23971235.1193089
22595622.7370103,23086676.3066564,22199671.3026703,21231496.3221691,20279754.026384,23468112.3583368,23971590.1309945
22595984.0100488,23086083.8097023,22200221.5521648,21231733.2546744,20279645.291227,23467464.7368048,23971945.573579
22596345.4713457,23085491.084546,22200771.395174,21231970.3361054,20279536.8553414,23466817.3422555,23972301.0677577
22596707.1386745,23084898.8201978,22201321.6266696,21232207.5000257,20279428.5572571,23466169.6773013,23972656.1295525
22597068.7907225,23084306.3074435,22201871.8995572,21232444.655691,20279320.5103714,23465522.3041931,23973011.0056803
22597430.603377,23083713.9521016,22202422.0929701,21232681.7777914,20279212.5653907,23464875.0208441,23973366.5507691
22597792.122994,23083121.6053456,22202972.4343692,21232918.9573726,20279104.5120243,23464228.0061852,23973722.4209559
22598153.7999003,23082529.3165998,22203522.7535607,21233156.1916507,20278996.625116,23463580.5260469,23974078.4237363
22598515.8587129,23081936.9206837,22204073.1958879,21233393.6937171,20278888.9830724,23462933.1347759,23974434.3906356
22598878.026167,23081344.8213808,22204623.5902507,21233630.9332969,20278781.2015826,23462285.9227453,23974790.5201141
22599240.6886093,23080752.2395378,22205174.3059347,21233868.1381105,20278673.7005147,23461638.8798136,23975146.4459331
22599603.1495337,23080160.2748124,22205724.9258882,21234105.4337753,20278566.3469304,23460991.7946924,23975502.8603684
22599965.4374402,23079568.0551395,22206275.5628911,21234343.0397859,20278459.1499435,23460344.4356656,23975858.735618
22600327.8568672,23078975.9250498,22206826.2768172,21234580.4523249,20278351.8162752,23459697.0147896,23976215.0284504
22600690.2401707,23078383.9571495,22207376.9849441,21234818.1424978,20278244.6044102,23459049.8723494,23976571.2392326
22601052.8981454,23077792.08719,22207927.8871906,21235055.7011266,20278137.3854387,23458403.0589206,23976927.7057398
22601415.5755639,23077199.8752144,22208479.0901038,21235293.1740929,20278030.4070147,23457755.9741385,23977284.4161287
22601778.270381,23076607.7588149,22209030.3549719,21235530.9061886,20277923.2458877,23457108.9950536,23977641.4833313
22602141.0101967,23076015.816889,22209581.4464291,21235768.5158489,20277816.2829608,23456461.9933008,23977997.9423734
22602503.7184868,23075424.3661416,22210132.3351233,21236006.283866,20277709.5594473,23455814.9581644,23978355.2098259
22602866.8183521,23074832.5174232,22210683.355409,21236243.8882725,20277603.2181136,23455168.1531882,23978712.007398
22603229.8828454,23074240.7433412,22211234.8457108,21236481.7220049,20277496.8622889,23454521.0874949,23979068.9216257
22603593.1755498,23073649.1744366,22211786.1421159,21236719.5630288,20277390.3481397,23453874.3951816,23979426.0827138
22603956.4443165,23073057.5443737,22212337.5268533,21236957.5792404,20277284.0736657,23453227.7519144,23979783.348752
22604319.6668141,23072466.0496625,22212889.3250447,21237195.4207655,20277177.9208352,23452580.4559798,23980140.713851
22604683.2280967,23071874.470926,22213441.0247017,21237433.3117183,20277071.68506,23451933.3980962,23980498.1428769
22605047.0432043,23071282.92749,22213992.7627147,21237671.4556729,20276965.9591412,23451286.4561478,23980855.5144917
22605410.5702514,23070691.2985809,22214544.5059645,21237909.5757575,20276860.1554266,23450639.2574774,23981213.3301166
22605774.6198798,23070099.9247493,22215096.2393397,21238148.0860305,20276754.2767178,23449992.2707002,23981571.1961434
22606138.5515041,23069508.1143882,22215648.1661131,21238386.3405561,20276648.2667853,23449345.6048409,23981929.2631108
22606502.1697889,23068916.6635344,22216200.2634471,21238624.5479117,20276542.5220889,23448698.8765863,23982287.4698467
22606866.1416654,23068325.1486068,22216752.2808654,21238863.0536743,20276437.0237506,23448052.167143,23982645.3891941
22607230.0702892,23067733.745087,22217304.5154818,21239101.2299999,20276331.7580147,23447405.4627067,23983003.3711499
22607594.2993537,23067142.6552244,22217856.6488744,21239339.8083284,20276226.4487308,23446758.3164511,23983361.4522145
22607958.5847844,23066551.205032,22218408.8848686,21239578.0921295,20276121.3400072,23446111.6994284,23983720.2501638
22608323.04083,23065960.2872344,22218961.0611753,21239816.2577604,20276016.1855532,23445464.8877983,23984078.8011791
22608687.3801582,23065369.3180792,22219513.5201067,21240054.5932123,20275911.1978748,23444817.9827553,23984437.2685828
22609051.796996,23064778.3556924,22220065.7449098,21240292.9712993,20275805.8268584,23444170.9286854,23984795.723814
22609416.1892772,23064187.4198413,22220618.525008,21240531.2570406,20275701.1224625,23443524.1298347,23985154.5344491
22609780.9705248,23063596.1329559,22221170.9783097,21240770.1494019,20275596.3020144,23442877.9068164,23985513.4831659
22610145.7657787,23063005.2111304,22221723.2818296,21241008.8789521,20275491.7960203,23442231.3017522,23985872.1429794
22610510.5785303,23062414.3090912,22222275.9040083,21241247.4747513,20275387.614523,23441584.7782239,23986231.286927
22610875.5168271,23061822.9049393,22222828.8580298,21241485.8704483,20275283.1939191,23440938.6484543,23986590.6826342
22611240.7022731,23061232.1131295,22223381.9086207,21241724.6313025,20275178.8193027,23440292.4695598,23986950.0272625
22611605.7429562,23060641.2266368,22223934.6793373,21241963.4577057,20275074.8895006,23439646.1520414,23987309.2985987
22611970.7531515,23060050.6317263,22224487.5360971,21242202.2813169,20274970.8244569,23438999.5005261,23987668.975034
22612336.2058308,23059459.8438928,22225040.7024361,21242441.1086903,20274867.0536323,23438352.8369731,23988028.9831487
22612701.6213053,23058869.2116108,22225593.6364022,21242680.1323823,20274762.9606719,23437706.322085,23988388.7952518
22613067.0209988,23058278.642002,22226146.987243,21242918.8457798,20274659.2950222,23437059.8793652,23988748.4279754
22613432.2268383,23057687.9140706,22226699.9467238,21243157.849515,20274555.7294027,23436413.4612652,23989108.2415204
22613797.6852083,23057097.2608309,22227253.3104026,21243396.8853379,20274452.2324795,23435767.1772408,23989468.1238753
22614163.5536258,23056506.6552518,22227806.7393196,21243635.715293,20274348.661918,23435120.898899,23989828.3323127
22614529.2353619,23055916.1532369,22228360.1119323,21243874.7653747,20274245.3491583,23434474.5817214,23990188.8055049
22614894.87473,23055325.6963388,22228913.484571,21244113.8643415,20274142.176846,23433828.3827116,23990549.1715863
22615260.9811795,23054735.2698349,22229467.0407109,21244352.8139368,20274039.0080644,23433182.1093769,23990909.7844062
22615627.0640451,23054144.6204899,22230020.6804483,21244592.1438155,20273935.9531086,23432535.603043,23991270.2541147
22615993.2163325,23053554.047185,22230574.3946688,21244831.2881439,20273833.0645713,23431889.2380418,23991631.1316424
22616359.3177948,23052963.8555369,22231128.2031145,21245070.5223467,20273730.039164,23431243.0108132,23991991.8430947
22616725.5636307,23052373.2254952,22231681.8207044,21245309.6495903,20273627.1357753,23430596.936051,23992353.0236066
22617091.7628716,23051783.0680188,22232235.8325217,21245548.8275477,20273524.2944383,23429950.7549781,23992713.8428236
22617458.7051287,23051192.7752138,22232789.9514112,21245788.1431877,20273421.7583135,23429304.4807812,23993075.1845242
22617825.2643892,23050602.7185219,22233344.2128706,21246027.7525502,20273319.2621191,23428658.3129481,23993436.2322378
22618191.7107502,23050012.7103704,22233898.5536574,21246267.3308468,20273216.8474251,23428012.4647973,23993797.7452665
22618558.4658315,23049422.4993459,22234452.7888042,21246507.0263941,20273114.4610835,23427366.459917,23994158.9644801
22618925.2657238,23048832.4692754,22235007.1799121,21246746.4787266,20273012.0356111,23426720.356769,23994520.5470426
22619292.4354495,23048242.5074803,22235561.794095,21246985.9311896,20272910.0046749,23426074.7378909,23994882.0228892
22619659.5453436,23047652.5065111,22236116.0044198,21247225.4753349,20272807.9115513,23425428.9291202,23995243.7927163
22620026.5738089,23047062.7699147,22236670.7429702,21247465.0938453,20272705.8629052,23424782.9775037,23995605.7133686
22620393.6719366,23046473.1043065,22237225.2065413,21247704.732671,20272604.0032351,23424136.9349427,23995967.4617873
22620761.2309416,23045883.3866558,22237779.7362791,21247944.4472034,20272502.100281,23423490.9044287,23996329.361245
22621128.4609685,23045293.4790521,22238334.247495,21248184.2190679,20272400.4492379,23422845.1095754,23996691.7360882
22621495.8000511,23044703.5175619,22238889.0200914,21248424.1155821,20272298.9938623,23422199.4945654,23997053.9958811
22621863.0776072,23044113.969829,22239443.8465706,21248663.8954204,20272197.5497997,23421553.7139685,23997416.598855
22622230.606454,23043524.5274711,22239998.6053065,21248903.9313002,20272096.173415,23420907.9258519,23997778.9459101
22622598.0083114,23042934.7692714,22240553.7246911,21249144.0251813,20271995.0549857,23420262.1044649,23998141.543819
22622965.7486588,23042345.0683995,22241108.7837288,21249384.0914323,20271893.7541979,23419616.5321719,23998504.0519143
22623333.4529221,23041755.7525583,22241664.1878886,21249624.0561811,20271792.8913619,23418970.6726189,23998866.4860208
22623700.9757194,23041166.0721434,22242219.2934045,21249863.9228268,20271691.9040155,23418324.9584337,23999229.5370682
22624068.8281806,23040576.5216381,22242774.6479003,21250103.984732,20271591.2011151,23417679.110956,23999592.5407279
22624436.7360531,23039987.1835133,22243329.9438167,21250344.0092317,20271490.4715779,23417033.6833833,23999955.772487
22624804.8658082,23039397.8645741,22243885.5689876,21250584.1690809,20271389.7901239,23416387.8671396,24000318.7633958
22625172.96757,23038808.6741024,22244441.1508963,21250824.5438644,20271289.4858915,23415742.3928244,24000681.9435808
22625541.1383614,23038219.5946935,22244996.8029255,21251064.9189343,20271189.1941439,23415096.8539704,24001045.4223391
22625909.5695463,23037630.3498199,22245552.3621712,21251305.3419687,20271089.0633022,23414451.5088804,24001408.7984946
22626278.0389909,23037041.150988,22246107.9155244,21251545.6214533,20270988.8280226,23413805.9425791,24001771.95044
22626646.8714576,23036452.285457,22246663.4931368,21251786.1893785,20270888.8697856,23413160.0864437,24002135.3360594
22627015.3144854,23035863.0360622,22247219.2834172,21252026.6982702,20270789.0814509,23412514.5825689,24002498.890617
22627384.0596943,23035274.1553978,22247775.0552566,21252267.0826134,20270689.2522676,23411869.1453281,24002862.625033
22627752.7618135,23034685.082729,22248331.0825389,21252507.6976594,20270589.2997738,23411223.7578585,24003226.4945841
22628121.5131024,23034096.1119295,22248887.1812734,21252748.0260468,20270489.4587073,23410578.2149595,24003590.9367506
22628490.4654923,23033506.9987415,22249443.3566253,21252988.4996815,20270389.7577395,23409932.7461234,24003955.0619065
22628859.5853953,23032918.1455912,22249999.4816211,21253228.8678908,20270290.2264937,23409287.1795194,24004319.0979446
22629228.8206115,23032329.4769926,22250555.368053,21253469.4555604,20270190.8166164,23408641.8724056,24004683.2871851
22629598.3264842,23031740.7771264,22251111.4732839,21253709.8642257,20270091.7270113,23407996.5638017,24005047.9009113
22629967.6863442,23031151.8824874,22251667.5704397,21253950.4549622,20269992.6784938,23407350.9439428,24005411.8229321
22630337.0561592,23030563.0789592,22252223.9163856,21254190.9301108,20269893.772342,23406705.4444301,24005775.7195555
22630706.524066,23029974.4021851,22252780.231144,21254431.6483049,20269794.7740981,23406059.6749693,24006140.0996666
22631076.1316631,23029385.9088136,22253336.5373321,21254672.4491696,20269695.6899896,23405414.2551069,24006504.8929054
22631446.0957279,23028797.1885552,22253892.940147,21254913.1567248,20269596.9815093,23404769.0837015,24006870.1181061
22631815.6805464,23028208.6518954,22254449.6032149,21255154.1797482,20269498.2484649,23404123.6960374,24007235.0219744
22632185.5711595,23027620.2473384,22255006.2830676,21255395.188099,20269399.6098725,23403478.3811348,24007600.2333088
22632555.2961231,23027031.7842782,22255563.0885608,21255636.0854384,20269301.029075,23402833.2294532,24007965.4009858
22632925.1388882,23026442.8857252,22256119.9544012,21255877.1075909,20269202.898591,23402187.7726216,24008330.5111786
22633295.3382996,23025854.424395,22256677.0181882,21256118.1333524,20269104.3776617,23401542.7836181,24008695.6818155
22633665.3489224,23025266.0223838,22257233.9800724,21256359.1969542,20269006.3406654,23400897.9533827,24009061.06222
22634035.781692,23024677.6529056,22257790.9360957,21256600.1761054,20268908.2030638,23400253.2217402,24009427.0308286
22634405.7951208,23024089.1862442,22258348.0915086,21256841.2000261,20268810.1209833,23399608.3567617,24009792.6849634
22634775.9255288,23023500.8270682,22258905.632383,21257082.344926,20268712.1098156,23398963.5361242,24010158.5215274
22635146.2986696,23022912.7930883,22259463.0558819,21257323.5224996,20268614.245949,23398318.850372,24010524.6265926
22635516.9366613,23022324.6847783,22260020.4162381,21257564.9546184,20268516.4825699,23397673.8390574,24010890.7090833
22635887.5119757,23021736.3879681,22260577.757671,21257806.5085817,20268418.8952819,23397029.1273707,24011256.9648777
22636258.4759234,23021148.4284168,22261135.0605369,21258048.1703081,20268321.3885511,23396384.0429578,24011622.9794046
22636629.3798914,23020560.365031,22261692.6614466,21258289.5995882,20268223.9677295,23395738.8053939,24011989.5363636
22637000.0662922,23019972.617671,22262250.1766609,21258531.1062474,20268126.6286193,23395094.0060767,24012355.6811555
22637371.0892872,23019384.6219054,22262807.6509835,21258772.4386827,20268029.4787777,23394448.7997901,24012722.4086778
22637741.8150911,23018796.4485593,22263365.4133234,21259013.9018328,20267932.587426,23393803.4762082,24013088.9040221
22638112.7466807,23018208.5769713,22263923.3745386,21259255.7469587,20267835.6612191,23393158.8513245,24013455.646922
22638483.9417819,23017620.4980805,22264481.2820785,21259497.5762888,20267738.748209,23392513.9874941,24013821.9713691
22638855.2124221,23017032.8679735,22265039.0363131,21259739.3164137,20267641.9121228,23391868.9654331,24014189.0868591
22639226.4137024,23016444.9799893,22265597.1114143,21259980.7634693,20267545.2181931,23391224.1709372,24014555.8764115
22639597.644723,23015857.2091545,22266154.8008482,21260222.393616,20267448.5708496,23390579.152453,24014923.0099272
22639969.1823325,23015269.4354914,22266712.7663631,21260464.2571447,20267352.1748174,23389934.2362087,24015290.5032113
22640340.7177059,23014681.808598,22267270.7843195,21260705.7716999,20267255.8514422,23389289.2302495,24015658.2098553
22640712.4203564,23014094.182761,22267829.4024301,21260947.6345863,20267159.6518488,23388644.4756803,24016025.6868864
22641084.1339397,23013506.5011213,22268387.7520746,21261189.4209587,20267063.4914655,23387999.8535742,24016393.1594643
22641455.8660601,23012919.0879481,22268946.2272933,21261431.2788454,20266967.342735,23387355.0440946,24016760.5647579
22641827.7462627,23012331.9470097,22269504.7853379,21261673.2993896,20266871.2887766,23386710.4221738,24017128.3987096
22642199.9906142,23011744.4109877,22270063.2196345,21261915.1591507,20266775.3947929,23386066.0049009,24017496.3048825
22642571.7902929,23011157.0053615,22270621.6080131,21262157.1348691,20266679.9404829,23385421.7039562,24017864.3341236
22642944.1610675,23010569.7653033,22271180.2596579,21262399.1879994,20266584.2234643,23384777.1078709,24018232.0115906
22643316.545222,23009982.22997,22271739.0754937,21262641.444532,20266488.6854632,23384132.8174071,24018599.9270849
22643688.890118,23009394.7256891,22272297.7971928,21262883.6407162,20266393.3850701,23383488.5912459,24018967.9725832
22644061.2495368,23008807.8316737,22272856.4124301,21263125.7825284,20266297.9290222,23382843.8922937,24019336.0619501
22644434.0671102,23008220.7869016,22273415.4429296,21263367.9691091,20266202.6519414,23382199.474575,24019704.1667765
22644806.9498346,23007633.5615218,22273974.2807405,21263610.1443344,20266107.5570437,23381554.9285144,24020072.1825139
22645179.9332549,23007046.5336593,22274533.1537014,21263852.3648721,20266012.541511,23380910.4796404,24020440.422448
22645552.7196475,23006459.3211508,22275092.1720987,21264094.933933,20265917.5109669,23380266.0369431,24020809.1719102
22645925.4629388,23005872.0173197,22275651.3372013,21264337.31261,20265822.4451056,23379621.5744427,24021178.1880923
22646298.4175894,23005284.8206481,22276210.5569757,21264579.6712827,20265727.9297669,23378977.0528809,24021547.2516082
22646671.5132218,23004697.8162406,22276769.6642743,21264822.1992641,20265633.1831951,23378332.8882475,24021916.2753977
22647044.8638323,23004110.7669156,22277328.9416041,21265064.9708862,20265538.5591905,23377688.5749156,24022285.0620995
22647418.1463598,23003523.9146952,22277888.4617961,21265307.6757286,20265444.0321281,23377044.612733,24022654.3323721
22647791.6074769,23002937.3184512,22278448.1675329,21265550.4107387,20265349.5737837,23376400.6278543,24023023.6784804
22648164.9862402,23002350.4782832,22279007.6503833,21265792.8858776,20265255.3074833,23375756.1957465,24023392.881842
22648538.6863387,23001763.7417859,22279567.2802741,21266035.6559948,20265161.2162739,23375112.0811161,24023762.0376839
22648912.2430884,23001177.163314,22280127.0017587,21266278.4022583,20265067.2509063,23374467.935933,24024131.6708358
22649285.5748427,23000590.4091183,22280686.684326,21266521.0324091,20264973.3121588,23373823.8124413,24024501.5521468
22649659.4745811,23000004.0805102,22281246.5272911,21266763.7264437,20264879.2037454,23373179.6286539,24024871.1302241
22650033.2197633,22999417.6900032,22281806.3658503,21267006.6390939,20264785.6817511,23372535.2663541,24025240.8140267
22650407.0468787,22998831.0653967,22282366.309523,21267249.6549143,20264692.2485524,23371890.9309942,24025610.8568765
22650780.9657624,22998244.6136191,22282926.3134298,21267492.566587,20264598.5732014,23371247.1372641,24025981.113177
22651154.9511564,22997658.2320592,22283486.1724808,21267735.3205921,20264505.2928113,23370603.2079186,24026351.0261485
22651528.9422376,22997072.045426,22284046.2131031,21267978.2917476,20264411.8348125,23369959.4605785,24026721.3774741
22651903.0535665,22996485.8312738,22284606.4814072,21268221.645722,20264318.4189384,23369315.4503262,24027091.9368025
22652277.1411491,22995899.6314079,22285166.7011687,21268464.7476175,20264225.1983675,23368671.5716883,24027462.32575
22652651.5019302,22995313.159858,22285727.1629079,21268707.8230566,20264132.062149,23368027.6598567,24027832.4385265
22653026.3014177,22994726.774077,22286287.6394369,21268950.9142713,20264038.9922842,23367383.3611066,24028203.2192975
22653400.9243345,22994140.577475,22286847.8327533,21269194.1517994,20263946.0966269,23366739.4823312,24028574.0369906
22653775.6393649,22993554.4444575,22287408.496974,21269437.4872695,20263853.2432311,23366095.7147131,24028944.9143515
22654150.5166628,22992968.6911691,22287969.158179,21269680.9471684,20263760.7047798,23365452.0319853,24029316.2294868
22654525.329325,22992382.7696179,22288529.9387093,21269924.256256,20263668.2288823,23364808.4634201,24029687.0481747
22654900.1132799,22991796.7345127,22289090.8190568,21270167.5446478,20263575.6774204,23364164.6673687,24030058.2008924
22655274.9084418,22991210.531168,22289651.6551729,21270410.8623829,20263483.295177,23363520.7023409,24030428.9328267
22655650.1724625,22990624.5209353,22290212.6205952,21270654.4372359,20263390.9473141,23362877.3107608,24030800.3006443
22656024.9805376,22990038.5418152,22290773.4855056,21270897.8883519,20263298.5764874,23362233.778894,24031171.7507016
22656399.911384,22989453.0914258,22291334.6073389,21271141.3248393,20263206.6855496,23361590.0620741,24031543.0695529
22656775.2482157,22988867.3379049,22291895.6033521,21271384.7152545,20263114.8710787,23360946.3896668,24031914.885681
22657150.7305624,22988281.9940266,22292456.5800195,21271628.419389,20263022.9917295,23360302.4957475,24032286.8370896
22657526.1868334,22987696.1249842,22293017.8406539,21271871.8748149,20262931.3554934,23359658.9132596,24032658.5399305
22657901.7701607,22987110.6564452,22293579.3325339,21272115.8579024,20262839.7142789,23359015.3310534,24033030.1724883
22658277.294449,22986524.7985383,22294140.5828194,21272359.6477059,20262748.0625367,23358371.7740933,24033402.3574395
22658652.997602,22985939.1983186,22294702.0461001,21272603.423806,20262656.400084,23357728.5717943,24033774.4179411
22659028.9378241,22985353.4882413,22295263.6894034,21272846.9986174,20262565.0368289,23357084.9640518,24034146.5641264
22659405.155847,22984768.0419759,22295825.3787058,21273090.8095229,20262473.8080734,23356441.4444847,24034518.8390259
22659781.0255291,22984182.7865831,22296386.6569237,21273334.5756085,20262382.7017453,23355797.8809895,24034891.2330608
22660157.1164211,22983597.2529825,22296948.4133797,21273578.5037616,20262291.3691659,23355154.5470829,24035263.6253794
22660533.0444807,22983011.8074177,22297510.2661723,21273822.2462035,20262200.3349652,23354510.9963933,24035636.2651162
22660909.3233204,22982426.6057957,22298072.1500313,21274066.1534398,20262109.5499734,23353867.5979976,24036008.9179767
22661285.9020543,22981841.2199718,22298634.0480793,21274310.2211469,20262018.9123782,23353224.2476388,24036381.8627841
22661662.0758112,22981255.9955496,22299195.9456267,21274554.3622046,20261928.3637686,23352580.9049193,24036754.6735844
22662038.4315689,22980670.766994,22299757.8936993,21274798.465193,20261837.5819313,23351937.4520563,24037127.7979127
22662414.9278367,22980085.3770455,22300320.0928105,21275042.606948,20261747.069925,23351294.0860616,24037500.945575
22662791.7060185,22979500.1195573,22300882.1415739,21275286.6723839,20261656.6252959,23350650.6263972,24037874.0515883
22663168.3995468,22978914.9047254,22301444.3250546,21275530.9472598,20261566.2818872,23350007.3406141,24038247.4102257
22663545.2227699,22978329.831622,22302006.4922356,21275775.4501271,20261476.079377,23349364.2414416,24038620.74364
22663921.9806959,22977744.6245966,22302568.8839221,21276019.7493759,20261386.0141741,23348721.0143151,24038994.0837696
22664299.0091083,22977159.5739991,22303131.229882,21276264.0859697,20261296.01369,23348077.6324076,24039367.72236
22664676.278056,22976574.7599663,22303693.5753737,21276508.6589945,20261205.9540872,23347434.2624539,24039741.2106355
22665053.4665889,22975989.6947066,22304255.9192592,21276753.0674397,20261116.2361954,23346791.2207498,24040114.7205076
22665430.558982,22975404.7842724,22304818.5981778,21276997.2832265,20261026.5656558,23346147.9376356,24040488.6937455
22665808.094927,22974820.016941,22305381.3105761,21277241.8818522,20260937.1611797,23345504.6537736,24040862.7048617
22666185.1757907,22974235.3312602,22305943.8058943,21277486.4310717,20260847.8353813,23344861.6636388,24041236.8075096
22666562.9204143,22973650.515683,22306506.7668176,21277731.3261703,20260758.782546,23344218.4842824,24041610.9221749
22666940.3905441,22973066.003175,22307069.6243371,21277975.954859,20260669.6447368,23343575.1811446,24041985.1311143
22667317.9967271,22972481.3713004,22307632.5807065,21278220.5769544,20260580.3887495,23342932.1519767,24042359.6070882
22667695.4903771,22971897.0316363,22308195.7122608,21278465.2116951,20260491.5253175,23342289.2939958,24042734.2949427
22668073.1256257,22971312.4091417,22308758.8048405,21278709.8780104,20260402.5734741,23341646.2059973,24043108.8918481
