dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.782737456484,113.251993741842,-103.791501841064,-44.7002577552015,21.793661349718,123.4669336171,-66.1919013698384
-67.8241957286807,113.232366920343,-103.81952623633,-44.6910971118972,21.7916169184353,123.47755708315,-66.2168494959802
-67.84408631587,113.2042533517,-103.833431000888,-44.6923881076731,21.784732093797,123.461810555662,-66.2343932497429
-67.8618254265706,113.189227133547,-103.8713127793,-44.6936963338664,21.7983638051346,123.485673778059,-66.2713039949931
-67.8579738415661,113.198024228843,-103.883071285231,-44.7093146244976,21.7613204706955,123.496873566344,-66.2998734501942
-67.8860233546241,113.224921838219,-103.916737972842,-44.6833734615812,21.7292572198034,123.489605130144,-66.3427546927036
-67.9028823298792,113.213027930548,-103.93493686045,-44.706384967889,21.7123703141036,123.475490745792,-66.3763768318915
-67.9448468068671,113.19549247081,-103.937507543115,-44.6932649774222,21.7021873165544,123.477801817431,-66.3881337900474
-67.9675910884259,113.172444675723,-103.963108971618,-44.683776776873,21.6563060150038,123.45994149648,-66.3715681948311
-67.9510441861725,113.165543958668,-103.97004981756,-44.7214766352323,21.6207957626459,123.494993257215,-66.3848421130871
-67.9444698924457,113.180484845135,-104.004931260791,-44.7324136681538,21.5912147715281,123.483841348235,-66.3968344918235
-67.9483674054426,113.151931941155,-104.039944801671,-44.7391143322162,21.5663003019499,123.481520548009,-66.4425138196362
-67.9530416373663,113.14689511631,-104.052562073164,-44.7355460720561,21.5454865302172,123.499910759163,-66.4626905938868
-67.9442125503315,113.117937402711,-104.033881351726,-44.7442132522086,21.4971900838127,123.482300866795,-66.4964938416563
-67.9199414179227,113.134998287687,-104.022806304746,-44.7670960372248,21.4898583472569,123.48594109926,-66.5454979111385
-67.916661796244,113.126254855816,-104.048344468941,-44.7648346281221,21.4429027819075,123.510212049283,-66.5669843480128
-67.9533525833699,113.100455648276,-104.096492497437,-44.7879369910627,21.4046883833322,123.493088125852,-66.5794428672702
-67.9757511420548,113.089343740183,-104.127981010415,-44.8140883845343,21.380776282057,123.495044665404,-66.6187080103186
-67.964492051987,113.047827090784,-104.127603367946,-44.8231952280037,21.3598714493915,123.52658438711,-66.6371702795728
-68.0001353187352,113.023027124964,-104.141169427987,-44.8483437793568,21.3521665962328,123.530428261243,-66.6468392436337
-68.0256422977842,113.004991740972,-104.150202015626,-44.8752033338333,21.3197091898139,123.496916477827,-66.6733689415157
-68.048267872968,112.976162521107,-104.151583638011,-44.8804799180701,21.29834953163,123.488451413212,-66.7051327232361
-68.045377339213,112.943336244617,-104.173467968253,-44.886180991807,21.2844332234433,123.463598559799,-66.7081600747437
-68.0576005884121,112.941533872008,-104.174862656891,-44.88579293162,21.2957213709263,123.453031153617,-66.728694382497
-68.0775139423363,112.928847937751,-104.216458779665,-44.928316791302,21.2694859622508,123.449632613922,-66.7760954752266
-68.0851920775201,112.967436122164,-104.244912655738,-44.9628461815241,21.2438208581398,123.443659807783,-66.845915303626
-68.1053343099737,112.985331209808,-104.237664552273,-44.9704792747481,21.2391447717983,123.446775806991,-66.856412821507
-68.0878573848921,112.974726582028,-104.24878682093,-44.9911845668523,21.224919451996,123.46186075499,-66.8478180169046
-68.138761092401,112.970896595233,-104.229064564272,-44.9913603000199,21.1993204055859,123.482725753349,-66.8759586687374
-68.1411729109889,112.961205645663,-104.261781548944,-45.0300837130682,21.2012289412776,123.483475985795,-66.9013806378867
-68.1813031558969,112.975882745066,-104.29064612827,-45.0464146279533,21.1636247724105,123.478508345196,-66.9283126016186
-68.2109236150459,112.984815491097,-104.298571472784,-45.0417044177335,21.1307563030563,123.485703513794,-66.9660864247716
-68.2225959568593,112.961396543897,-104.32192700984,-45.0387279322284,21.114508536258,123.513446400442,-66.9877025849361
-68.2366735472387,112.947791390534,-104.32918001289,-45.0515039526022,21.1117581733051,123.533382330725,-66.9990982496853
-68.2615973724061,112.943841336069,-104.329844471641,-45.0510614728396,21.1060853405184,123.525725909307,-67.013687720612
-68.3190461584014,112.943907411986,-104.33642313426,-45.0711499691151,21.0745668761673,123.550152717295,-67.0586928552518
-68.3509054833639,112.912896141633,-104.352442119979,-45.0733676397171,21.06533324155,123.510199219469,-67.0556244946925
-68.392887264501,112.907995630754,-104.369810959463,-45.0839008580494,21.0469168352755,123.495370471393,-67.0514734854389
-68.3843957124696,112.929950304799,-104.362344049503,-45.0871832361135,21.017019980244,123.47184404687,-67.0706838084126
-68.4067937583546,112.929218046844,-104.373191985652,-45.0877081503151,20.9950575005732,123.45574982231,-67.073588587886
-68.441995971802,112.898443115777,-104.373232676732,-45.0946604303761,20.9857418190466,123.420826422557,-67.0913464211768
-68.4315294803916,112.914578229343,-104.360581904,-45.0876191240464,20.9347263184607,123.383094695992,-67.1286584864429
-68.4473262250081,112.881065586082,-104.402118200633,-45.085833905801,20.9351692109057,123.337875355883,-67.1243712418934
-68.4755624836046,112.9013641077,-104.427176221298,-45.0913324187379,20.9147971838917,123.339616466175,-67.1335946978609
-68.4887412628842,112.934112232471,-104.453461417373,-45.0914568283077,20.8913162240469,123.350287254746,-67.1676299326092
-68.4844139543119,112.889172158789,-104.451374636546,-45.0969411377866,20.8519186216254,123.325602529396,-67.1896277984472
-68.4888391435727,112.890704234089,-104.44642591943,-45.1107158764989,20.8234042570489,123.31961534927,-67.2289359416057
-68.5045541432203,112.876794425097,-104.456633588014,-45.1033671240524,20.7995975802184,123.297111933879,-67.2655565872725
-68.509396794707,112.84673739792,-104.466388904926,-45.0922267166375,20.7912277421777,123.3229789062,-67.2867168120065
-68.511799244433,112.844284322956,-104.5022099255,-45.1168114629069,20.7688917545054,123.316787274454,-67.3438077222334
-68.5021431270039,112.840459022283,-104.501456789746,-45.1009551530894,20.7599502482475,123.31756976732,-67.3760471428923
-68.5297488249316,112.843246853378,-104.505037730804,-45.1009561570377,20.7512600909016,123.304972171252,-67.4110579474852
-68.5254231732388,112.82464140783,-104.50643178408,-45.1028938114916,20.748877349545,123.305392140578,-67.4001270094645
-68.5518145093712,112.844463469992,-104.52064998803,-45.1077943836493,20.7171020654831,123.256653323459,-67.3816517831277
-68.5870565288156,112.814927459665,-104.539492598974,-45.1352981246763,20.6964112452787,123.224014407433,-67.4372111511063
