dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8444546499378,113.292152016419,-103.978084089224,-44.685251642652,21.7058930058967,123.438423649063,-66.5523268098134
-67.8529334728522,113.144028435172,-103.884420755382,-44.6900965006044,21.7384271467063,123.254120933296,-66.4511912711355
-67.9025636752361,113.12142810285,-103.733527155202,-44.7867406382608,21.7572948495098,123.239311496814,-66.6489446224859
-67.874880778807,113.107246879001,-104.132851539528,-44.7501470242072,21.7921016164295,123.393893722495,-66.5903152077332
-67.9968187510182,113.149823900276,-103.874935682396,-44.7478822388956,21.6434450434515,123.41134445374,-66.5858750302148
-68.085040089479,113.266966075855,-104.041630807064,-44.7036780007703,21.5485793517292,123.475227527853,-66.8412461910453
-67.8799262804915,113.205139249341,-104.150957255381,-44.9041497707401,21.5639807304511,123.477947135602,-66.4829689129363
-67.8764627920753,112.956558958869,-104.014058914195,-44.6316556079961,21.4845749814595,123.349837826349,-66.6844121227634
-67.9651377960598,113.114182490926,-103.981066412922,-44.8876394604314,21.7531218597362,123.344107398692,-66.6565377642216
-68.0851682059758,112.97991875508,-104.026460889603,-44.8575576251077,21.6663659749063,123.39491699518,-66.8018942371712
-67.9331529135137,113.085314394998,-104.079464768681,-44.7733035966012,21.5272116288384,123.368734565091,-66.6911430351989
-68.0655121906667,113.049808052045,-104.083895006825,-44.7980604856941,21.3873576935858,123.230684122316,-66.7848488134349
-68.0782419335377,113.124598144691,-104.102763914781,-44.7602181723517,21.3252411777344,123.272609785361,-66.8935243035209
-67.892324536408,113.014502535095,-104.13303985881,-44.7603506675966,21.3620196859597,123.328445067663,-66.8320714596504
-67.9600665310113,113.023002569508,-104.088764347241,-44.885768766782,21.5405457935588,123.338900550229,-66.6365649710412
-68.0435757221057,113.097977415719,-104.25776374606,-44.8774876149648,21.604933617387,123.291765158912,-67.0916426859839
-68.0167579046068,113.068150329475,-104.226202735148,-44.8978610685147,21.2380644783214,123.425716790569,-66.8541049292493
-68.1451013928802,112.893754916382,-104.160743238509,-44.8013308162236,21.3596170054726,123.198396238474,-66.8314719519716
