carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22609433.3569801,23064261.9783701,22220559.1041494,21240538.528176,20275712.2956007,23443460.2829325,23985169.4961975
22609797.9914786,23063670.9284652,22221111.6776452,21240777.0552632,20275607.6053524,23442813.7045476,23985528.450561
22610162.7078356,23063079.9142108,22221664.3180074,21241015.6227593,20275503.0117246,23442167.1454025,23985887.4982435
22610527.5067682,23062488.9418388,22222217.0263473,21241254.2299664,20275398.5211753,23441520.6087649,23986246.6513857
22610892.3992415,23061898.0092705,22222769.7996504,21241492.8735033,20275294.1321532,23440874.0958269,23986605.8986574
22611257.3709109,23061307.1281584,22223322.6400106,21241731.5622088,20275189.8410466,23440227.6005282,23986965.2579854
22611622.4277111,23060716.2781958,22223875.5463305,21241970.280933,20275085.6426923,23439581.121709,23987324.7097034
22611987.5703293,23060125.4658398,22224428.5188553,21242209.0467118,20274981.5530049,23438934.6687018,23987684.2688341
22612352.8027241,23059534.6943816,22224981.5657257,21242447.8532417,20274877.5597219,23438288.2433352,23988043.925081
22612718.1135726,23058943.9598796,22225534.6749732,21242686.6937973,20274773.6748637,23437641.8371157,23988403.6835028
22613083.5123148,23058353.2708096,22226087.8560154,21242925.5747962,20274669.8810094,23436995.4515608,23988763.541186
22613448.9949074,23057762.6190583,22226641.0998734,21243164.4948173,20274566.1919436,23436349.0886598,23989123.5007378
22613814.5589872,23057172.0164667,22227194.4057889,21243403.4532519,20274462.6111927,23435702.748091,23989483.5590546
22614180.2154665,23056581.4511266,22227747.7855371,21243642.4518032,20274359.1256473,23435056.4272372,23989843.7174213
22614545.949678,23055990.9218675,22228301.2334628,21243881.4866652,20274255.7338576,23434410.1272714,23990203.9746654
22614911.768641,23055400.4364319,22228854.7503829,21244120.5665602,20274152.4411184,23433763.8510272,23990564.3311034
22615277.6807205,23054809.9971698,22229408.3318894,21244359.6864359,20274049.2525338,23433117.5931202,23990924.7969441
22615643.6715418,23054219.5938558,22229961.983005,21244598.8427744,20273946.1633518,23432471.3616744,23991285.3567144
22616009.7466491,23053629.228648,22230515.6976326,21244838.0398531,20273843.1759749,23431825.1475485,23991646.0201952
22616375.9097727,23053038.9016323,22231069.4874406,21245077.2790743,20273740.2916277,23431178.9572232,23992006.7776315
22616742.1559994,23052448.6153595,22231623.3386542,21245316.5516118,20273637.5079568,23430532.7831747,23992367.6403154
22617108.489839,23051858.3717231,22232177.2603465,21245555.8743354,20273534.821028,23429886.6384008,23992728.6050335
22617474.9023882,23051268.1708396,22232731.2509468,21245795.2307313,20273432.235009,23429240.5160535,23993089.6728031
22617841.4046605,23050678.0023228,22233285.3072343,21246034.6279084,20273329.7526549,23428594.4107821,23993450.8385989
22618207.9966231,23050087.876794,22233839.4280854,21246274.0640929,20273227.3740071,23427948.3238307,23993812.1016405
22618574.6687548,23049497.8035818,22234393.6259368,21246513.5386706,20273125.091246,23427302.2682575,23994173.458768
22618941.4256903,23048907.7617796,22234947.8821787,21246753.0535753,20273022.9100036,23426656.2334926,23994534.9237043
22619308.261752,23048317.7591776,22235502.2134413,21246992.610262,20272920.8287836,23426010.2191388,23994896.4890502
22619675.1905055,23047727.8012996,22236056.6078373,21247232.2042704,20272818.8451177,23425364.2200337,23995258.1533179
22620042.2063735,23047137.8812619,22236611.0705293,21247471.8379868,20272716.9671124,23424718.2517626,23995619.9167898
22620409.3019272,23046548.0031379,22237165.5949561,21247711.5106583,20272615.1863214,23424072.3006963,23995981.7906065
22620776.4818353,23045958.163958,22237720.1915284,21247951.2219896,20272513.5078836,23423426.375274,23996343.7578104
22621143.7417794,23045368.3661715,22238274.8525076,21248190.9809231,20272411.9282904,23422780.4725196,23996705.8292165
22621511.0918054,23044778.6101405,22238829.5879142,21248430.7745294,20272310.4518771,23422134.5873726,23997067.9956816
22621878.5296953,23044188.8956646,22239384.388178,21248670.6094585,20272209.0731583,23421488.7213332,23997430.266686
22622246.0484993,23043599.2218857,22239939.2494187,21248910.4832748,20272107.79433,23420842.8860359,23997792.6313585
22622613.6530585,23043009.5872379,22240494.1836927,21249150.3925235,20272006.6147362,23420197.0658379,23998155.1077041
22622981.3400165,23042419.9931751,22241049.1799768,21249390.33919,20271905.5402445,23419551.2683387,23998517.6756086
22623349.1158572,23041830.4449919,22241604.2387459,21249630.3299337,20271804.5633362,23418905.5005765,23998880.3470671
22623716.9746171,23041240.9360273,22242159.3772326,21249870.360111,20271703.6877186,23418259.7499132,23999243.1191229
22624084.9179441,23040651.4636776,22242714.5814252,21250110.4230174,20271602.9155094,23417614.017936,23999605.9898572
22624452.9446715,23040062.0350647,22243269.8464192,21250350.5321438,20271502.2399988,23416968.3057507,23999968.9611885
22624821.0542814,23039472.646091,22243825.1834433,21250590.6765391,20271401.6699274,23416322.6158107,24000332.0385803
22625189.2462317,23038883.3006425,22244380.5871196,21250830.8647302,20271301.2021132,23415676.9479866,24000695.211342
22625557.5319066,23038293.9932966,22244936.0539179,21251071.0945035,20271200.8296168,23415031.3037587,24001058.4867408
22625925.898312,23037704.7312094,22245491.5885481,21251311.3592846,20271100.5592927,23414385.6841139,24001421.8707732
22626294.3442376,23037115.5104064,22246047.193599,21251551.6628718,20271000.3892777,23413740.0920508,24001785.3431521
22626662.8797362,23036526.3272974,22246602.8659968,21251792.007325,20270900.3174047,23413094.5117892,24002148.9127311
22627031.4981424,23035937.182456,22247158.6060731,21252032.3937026,20270800.3455273,23412448.9641904,24002512.5870409
22627400.201898,23035348.0819354,22247714.410405,21252272.820112,20270700.4743594,23411803.4343596,24002876.3574946
22627768.989116,23034759.0194527,22248270.2816144,21252513.2787267,20270600.6990448,23411157.9279568,24003240.2366053
22628137.860598,23034170.0036481,22248826.2230507,21252753.7848441,20270501.0306349,23410512.4442261,24003604.2058851
22628506.8151541,23033581.0303686,22249382.2317025,21252994.3283951,20270401.4571927,23409866.975262,24003968.2754985
22628875.860813,23032992.0905833,22249938.3089636,21253234.9143054,20270301.9858759,23409221.5359089,24004332.4512528
22629244.9853994,23032403.1990091,22250494.4509963,21253475.5409552,20270202.6151777,23408576.1180978,24004696.721557
22629614.1944498,23031814.3450875,22251050.6564264,21253716.2002108,20270103.3492474,23407930.7151213,24005061.0990417
22629983.4851196,23031225.5358759,22251606.9276143,21253956.9042809,20270004.1830734,23407285.341898,24005425.5713114
22630352.8559752,23030636.7641406,22252163.2667063,21254197.6447904,20269905.1091588,23406639.9951208,24005790.146634
22630722.3132828,23030048.0390601,22252719.6781134,21254438.4258541,20269806.1408398,23405994.6709379,24006154.8212073
22631091.8573702,23029459.3529058,22253276.1581733,21254679.2499269,20269707.2702516,23405349.3656347,24006519.5931903
22631461.4838411,23028870.705872,22253832.6996193,21254920.1077241,20269608.5020464,23404704.0853256,24006884.4718581
22631831.1959119,23028282.0995165,22254389.3094281,21255161.0033845,20269509.8361126,23404058.8273196,24007249.4524466
22632200.9925035,23027693.5373102,22254945.9890179,21255401.9417216,20269411.2660427,23403413.5892393,24007614.5265007
22632570.8739129,23027105.0089757,22255502.7361318,21255642.9252599,20269312.8022654,23402768.3709748,24007979.6976028
22632940.8417491,23026516.5278719,22256059.5500284,21255883.9422853,20269214.4358508,23402123.1754736,24008344.9772611
22633310.8881348,23025928.0919135,22256616.4330751,21256124.9973822,20269116.1696218,23401478.0047193,24008710.3551937
22633681.0185156,23025339.6953941,22257173.3796522,21256366.0947566,20269018.0043501,23400832.8544417,24009075.8357309
22634051.2336485,23024751.3343473,22257730.394205,21256607.2319699,20268919.938403,23400187.7326019,24009441.4072155
22634421.5396973,23024163.0184826,22258287.4688763,21256848.4053909,20268821.9686652,23399542.6290283,24009807.0847633
22634791.9235227,23023574.7447565,22258844.6145986,21257089.6221625,20268724.1060214,23398897.5475333,24010172.8570769
22635162.3963599,23022986.5129224,22259401.8264531,21257330.8767807,20268626.3444778,23398252.4877562,24010538.7358533
22635532.952487,23022398.3225948,22259959.1050442,21257572.172083,20268528.6816669,23397607.4506869,24010904.7137307
22635903.5888469,23021810.1720981,22260516.4480567,21257813.5033176,20268431.1172175,23396962.4466476,24011270.7944467
22636274.3110807,23021222.0624261,22261073.8639343,21258054.8741572,20268333.6551902,23396317.457153,24011636.9679136
22636645.1150853,23020633.9922035,22261631.3421088,21258296.2923842,20268236.2941483,23395672.4874652,24012003.2450971
22637016.005184,23020045.9643836,22262188.8932186,21258537.7416105,20268139.034514,23395027.5420082,24012369.6141892
22637386.9779182,23019457.9832281,22262746.5123095,21258779.2352421,20268041.8731675,23394382.6266871,24012736.0927015
22637758.0283816,23018870.0390527,22263304.1915919,21259020.7683387,20267944.8121708,23393737.727854,24013102.6680429
22638129.1669336,23018282.1419067,22263861.9353294,21259262.3408489,20267847.853527,23393092.8552195,24013469.3463278
22638500.3919611,23017694.2820289,22264419.7559692,21259503.9534997,20267750.990607,23392448.010652,24013836.1283936
22638871.6981594,23017106.464961,22264977.6380393,21259745.603087,20267654.231053,23391803.1839393,24014203.0019312
22639243.0885111,23016518.6883824,22265535.5868022,21259987.2943851,20267557.5711619,23391158.3742474,24014569.9794048
22639614.5650717,23015930.9445491,22266093.6038146,21260229.0203311,20267461.0109661,23390513.5884146,24014937.0540158
22639986.1276805,23015343.2522105,22266651.682799,21260470.7946562,20267364.5546271,23389868.8290569,24015304.2265638
22640357.7663441,23014755.6027418,22267209.8305259,21260712.5987534,20267268.1970859,23389224.0969332,24015671.5038849
22640729.4952684,23014167.9919808,22267768.0478149,21260954.4456767,20267171.9402598,23388579.384338,24016038.8806487
22641101.3072582,23013580.4239975,22268326.3325724,21261196.3324187,20267075.7849707,23387934.6973386,24016406.3549781
22641473.2020983,23012992.8961686,22268884.6795762,21261438.2625634,20266979.7283968,23387290.0350247,24016773.9307585
22641845.1762783,23012405.4045071,22269443.0997614,21261680.2293031,20266883.7751839,23386645.3893093,24017141.6032483
22642217.2361892,23011817.9596045,22270001.5798567,21261922.2362268,20266787.9193765,23386000.764511,24017509.3708352
22642589.3815457,23011230.5584381,22270560.1270506,21262164.2816278,20266692.1652931,23385356.1651695,24017877.2394301
22642961.6043953,23010643.1916821,22271118.7445366,21262406.3658337,20266596.5082569,23384711.5890854,24018245.2083296
22643333.9151685,23010055.871411,22271677.4288894,21262648.4836794,20266500.9498573,23384067.0438341,24018613.2823576
22643706.312148,23009468.5925445,22272236.1782378,21262890.6463377,20266405.4958546,23383422.5149287,24018981.4536737
22644078.7907437,23008881.3584063,22272794.9920771,21263132.8533695,20266310.1387829,23382778.0110033,24019349.7218458
22644451.3481958,23008294.1720774,22273353.875828,21263375.1011931,20266214.8859989,23382133.5329973,24019718.0963196
22644823.9930609,23007707.0169714,22273912.8280193,21263617.3868242,20266119.7304712,23381489.0705547,24020086.5642918
22645196.7234977,23007119.9134731,22274471.845322,21263859.7087005,20266024.6692886,23380844.6363316,24020455.1317855
22645569.5403873,23006532.8462339,22275030.9301976,21264102.0657116,20265929.7146886,23380200.2305933,24020823.8005815
22645942.4376973,23005945.8170473,22275590.075668,21264344.4659977,20265834.8610118,23379555.8366884,24021192.5674111
22646315.4157341,23005358.8378369,22276149.2857828,21264586.9040189,20265740.1055101,23378911.4740291,24021561.4356832
22646688.4742714,23004771.892223,22276708.565223,21264829.3873989,20265645.452639,23378267.1368562,24021930.4029197
22647061.6227036,23004184.9983615,22277267.9138128,21265071.9031785,20265550.8996258,23377622.8233451,24022299.4683457
22647434.8501364,23003598.135976,22277827.327223,21265314.4658261,20265456.4506984,23376978.530011,24022668.6352219
22647808.1563105,23003011.3194949,22278386.8048588,21265557.0624051,20265362.0923479,23376334.260756,24023037.9059174
22648181.5508271,23002424.5377305,22278946.3571819,21265799.7029935,20265267.8394495,23375690.0134446,24023407.2700012
22648555.0332241,23001837.8001569,22279505.9705809,21266042.3747735,20265173.683157,23375045.7950985,24023776.732919
22648928.5994393,23001251.112419,22280065.6516715,21266285.0915489,20265079.6368261,23374401.5932251,24024146.2997505
22649302.2470568,23000664.461732,22280625.4005387,21266527.8475393,20264985.6830464,23373757.4248361,24024515.9708344
22649675.972652,23000077.855558,22281185.2165638,21266770.6446804,20264891.8295222,23373113.2670024,24024885.7374928
22650049.7873024,22999491.2946879,22281745.1024487,21267013.4755089,20264798.0754004,23372469.1345723,24025255.6017399
22650423.6818459,22998904.7718516,22282305.0510522,21267256.3529539,20264704.4238523,23371825.0322416,24025625.5679012
22650797.6614929,22998318.2926598,22282865.0593113,21267499.2690534,20264610.8731651,23371180.9465249,24025995.6259475
22651171.7199672,22997731.8553423,22283425.1414362,21267742.223324,20264517.4229853,23370536.891024,24026365.7930975
22651545.8641515,22997145.4572552,22283985.2898026,21267985.2183177,20264424.0735085,23369892.8578026,24026736.0586738
22651920.0922765,22996559.1051726,22284545.5037252,21268228.2514084,20264330.820058,23369248.8494941,24027106.4222236
22652294.4011089,22995972.7960625,22285105.7813964,21268471.3176958,20264237.6635971,23368604.8589967,24027476.8835529
22652668.788454,22995386.5258262,22285666.1216819,21268714.4277711,20264144.612808,23367960.8993065,24027847.4407115
22653043.2681511,22994800.3001684,22286226.5408652,21268957.5778889,20264051.6575933,23367316.9581066,24028218.0989773
22653417.8254329,22994214.1153452,22286787.0197314,21269200.7643909,20263958.8049811,23366673.0430146,24028588.8547366
22653792.4700375,22993627.9683587,22287347.5595517,21269443.9968126,20263866.0571118,23366029.1567309,24028959.7105846
22654167.1951804,22993041.8721043,22287908.1709051,21269687.265136,20263773.4040197,23365385.2914407,24029330.6619815
22654542.0060294,22992455.8180141,22288468.8519645,21269930.5750891,20263680.8522136,23364741.4489751,24029701.7188803
22654916.8976891,22991869.8001077,22289029.594901,21270173.9235836,20263588.4057407,23364097.626011,24030072.8682343
22655291.8713364,22991283.8263904,22289590.4036855,21270417.3102285,20263496.0558926,23363453.8262444,24030444.1147817
22655666.9291079,22990697.8892982,22290151.2760511,21270660.7424982,20263403.7999165,23362810.0554019,24030815.4655365
22656042.0675189,22990112.0031108,22290712.219582,21270904.2150584,20263311.6473539,23362166.309477,24031186.9217616
22656417.2921645,22989526.1567525,22291273.2285414,21271147.7165209,20263219.596341,23361522.5787897,24031558.4741776
22656792.6015405,22988940.354976,22291834.3054072,21271391.2648203,20263127.6433948,23360878.8730417,24031930.1313348
22657167.9897932,22988354.5902629,22292395.4496806,21271634.8542271,20263035.7852568,23360235.2005807,24032301.8892159
22657543.4603958,22987768.8723968,22292956.6546364,21271878.481423,20262944.038342,23359591.5419299,24032673.7396125
22657919.0135732,22987183.1993192,22293517.9298191,21272122.143286,20262852.383063,23358947.9152086,24033045.6936577
22658294.6518594,22986597.5671779,22294079.2679657,21272365.8523236,20262760.8382122,23358304.3129982,24033417.7447634
22658670.3698605,22986011.9739704,22294640.6701928,21272609.5984998,20262669.3900147,23357660.7397329,24033789.8925446
22659046.1765381,22985426.422571,22295202.1412898,21272853.383695,20262578.0423299,23357017.1797559,24034162.1393789
22659422.063045,22984840.9196105,22295763.6767926,21273097.2071215,20262486.7925809,23356373.6451848,24034534.4872091
22659798.0337268,22984255.4553852,22296325.2759313,21273341.0657641,20262395.6444267,23355730.1375111,24034906.9340701
22660174.0842623,22983670.0342727,22296886.950782,21273584.9672827,20262304.5942657,23355086.6548582,24035279.4757137
22660550.2213389,22983084.6584366,22297448.6896669,21273828.9097249,20262213.6414851,23354443.1948327,24035652.1188426
22660926.4404616,22982499.3201053,22298010.4991255,21274072.8973472,20262122.7889583,23353799.7611567,24036024.8712192
22661302.7439629,22981914.029332,22298572.3712839,21274316.9190292,20262032.0388557,23353156.354512,24036397.7184022
22661679.125247,22981328.7825706,22299134.3083744,21274560.980495,20261941.393773,23352512.9709844,24036770.6566089
22662055.5939622,22980743.5784,22299696.3077844,21274805.0832973,20261850.8464175,23351869.6098419,24037143.6979122
22662432.1400019,22980158.4117285,22300258.3747938,21275049.224271,20261760.3955417,23351226.274549,24037516.8367051
22662808.7753174,22979573.2886726,22300820.5016334,21275293.4087191,20261670.046261,23350582.9571971,24037890.0724121
22663185.493921,22978988.2062559,22301382.7021027,21275537.6275375,20261579.7992474,23349939.6640581,24038263.4091316
22663562.2880863,22978403.1676919,22301944.9670798,21275781.8935426,20261489.6516199,23349296.3964316,24038636.8482334
22663939.166092,22977818.1788411,22302507.2946296,21276026.1911486,20261399.6016197,23348653.1529181,24039010.3896073
22664316.125292,22977233.2281618,22303069.692553,21276270.5270283,20261309.6507404,23348009.9365037,24039384.0260986
22664693.1717006,22976648.3177759,22303632.1502364,21276514.9043171,20261219.8000801,23347366.7467022,24039757.7634235
22665070.2970603,22976063.4579597,22304194.676815,21276759.3215577,20261130.0525895,23346723.5886067,24040131.5956417
22665447.5069559,22975478.6363148,22304757.2707236,21277003.7770947,20261040.4059319,23346080.443905,24040505.5244928
22665824.7952276,22974893.8566087,22305319.9390563,21277248.2743171,20260950.8554571,23345437.3178678,24040879.5530765
22666202.1694438,22974309.1189474,22305882.6708329,21277492.8135968,20260861.402712,23344794.2198311,24041253.6788469
22666579.6269931,22973724.4251337,22306445.4661044,21277737.3883848,20260772.0534398,23344151.1502435,24041627.91252
22666957.1643272,22973139.7730573,22307008.3239635,21277982.0005961,20260682.8057173,23343508.1036254,24042002.2351246
22667334.7860119,22972555.1680777,22307571.2532809,21278226.6563366,20260593.6591209,23342865.0813945,24042376.6599629
22667712.4880645,22971970.605075,22308134.2438514,21278471.3531792,20260504.6085464,23342222.0791751,24042751.1837341
