pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589491.2632162,23096757.0172649,22190330.4508947,21227475.8013082,20281614.1186131,23479121.1406551,23965569.0009156
22589852.5736653,23096161.5078094,22190880.9214394,21227708.9444396,20281503.4396074,23478473.9861274,23965921.5895954
22590210.0864305,23095568.2740341,22191427.1947485,21227944.8311206,20281392.2161444,23477825.0549497,23966274.3855157
22590571.4134496,23094975.963745,22191976.1248216,21228182.3130516,20281282.3141691,23477177.4219316,23966628.5087989
22590931.765517,23094382.6690403,22192526.0228181,21228415.8214418,20281173.3583802,23476532.1093627,23966981.2530168
22591291.8768128,23093789.9406606,22193074.3262453,21228653.629377,20281062.4009679,23475884.5423683,23967338.7001954
22591653.5872201,23093196.9047946,22193623.8703255,21228892.7690947,20280951.8268442,23475233.75614,23967689.7922463
22592012.877892,23092603.7910441,22194172.7621295,21229128.935356,20280843.2835449,23474588.6631248,23968042.7539715
22592374.9172632,23092010.1937803,22194723.2747531,21229365.9302642,20280736.6797585,23473941.0247432,23968398.6540432
22592734.2386229,23091418.2035391,22195273.7482804,21229603.6144554,20280626.3168684,23473290.9791156,23968752.42494
22593093.4772579,23090825.4036374,22195823.3497059,21229836.8095258,20280515.5609439,23472645.193916,23969106.2546953
22593456.6645432,23090232.7656554,22196371.0632793,21230075.9924656,20280407.8623834,23471997.5299284,23969460.9114085
22593815.4441947,23089638.3280775,22196921.2602909,21230313.4369921,20280298.6959128,23471348.7133669,23969814.3248859
22594177.6858809,23089045.0307781,22197472.4153496,21230548.7117442,20280189.2402174,23470702.6806463,23970171.7977069
22594539.5924916,23088452.2564168,22198019.6937091,21230786.2479347,20280081.3302421,23470053.9252409,23970524.7585124
22594898.5077766,23087860.4598267,22198571.4229182,21231024.0184262,20279972.0709503,23469408.1966697,23970877.9606153
22595259.6492029,23087267.4290015,22199119.0722447,21231261.0688994,20279862.81648,23468758.9039982,23971234.7530664
22595621.3647922,23086675.6981802,22199669.3625806,21231498.0493884,20279752.8993357,23468113.0962292,23971589.3985372
22595981.3640581,23086085.2376144,22200221.2480207,21231736.1078983,20279644.3405063,23467465.1016741,23971944.8281323
22596346.0886097,23085490.6400936,22200770.4486093,21231969.064993,20279538.5417481,23466818.8936759,23972301.3078524
22596706.6739748,23084898.8186493,22201320.0094201,21232207.9070329,20279429.8070239,23466170.8812475,23972653.4525329
22597068.5746551,23084305.0903097,22201872.3567042,21232446.0698611,20279320.3993402,23465523.1679737,23973011.0264593
22597428.9910133,23083714.0396441,22202421.1893195,21232683.3843806,20279212.5381608,23464876.1694757,23973366.231789
22597791.9732856,23083120.4252974,22202970.3598361,21232920.3545953,20279103.451592,23464228.5512968,23973722.101243
22598154.6722552,23082528.3846499,22203521.8757804,21233157.9186833,20278997.2729287,23463580.592519,23974076.9533079
22598516.5263615,23081936.4982286,22204072.8418449,21233395.2746192,20278886.5622204,23462935.3633558,23974431.595993
22598876.5270159,23081344.5592801,22204624.0835456,21233632.5994397,20278781.6290775,23462288.5560709,23974788.1273358
22599240.0425055,23080751.7836791,22205172.9530363,21233869.572729,20278673.5998732,23461639.6940059,23975142.8607845
22599601.6986395,23080159.4984002,22205723.2020827,21234105.8328522,20278564.5994967,23460993.5674589,23975501.0054107
22599964.1387261,23079568.4629881,22206273.9609073,21234344.6984695,20278456.4954876,23460346.5036236,23975856.628416
22600325.8316277,23078974.9258447,22206826.1961876,21234581.5897944,20278350.171735,23459699.2807843,23976212.4569326
22600690.2383857,23078383.9688776,22207376.6547623,21234820.4149577,20278243.9645381,23459049.6155118,23976571.1365866
22601051.3829987,23077792.354953,22207925.6363022,21235057.2692126,20278137.509841,23458402.4555497,23976926.0851877
22601413.7488139,23077198.5816943,22208476.9943203,21235293.4573895,20278029.2232566,23457756.7636456,23977282.9283521
22601776.7372374,23076607.1664325,22209029.4500605,21235530.8815739,20277921.7841644,23457109.4338822,23977640.2237463
22602138.9536897,23076014.7731204,22209580.5102142,21235770.2342953,20277814.991478,23456463.6282125,23977999.1627705
22602502.9338372,23075423.1282674,22210129.858321,21236006.8716194,20277708.902563,23455814.4577268,23978354.5988879
22602865.3063898,23074832.9259819,22210682.6056709,21236244.5404238,20277603.9540199,23455170.9568662,23978713.8012749
22603229.0037244,23074240.3321541,22211232.8376498,21236481.2329108,20277496.2492278,23454521.8812256,23979066.5917782
22603590.6890839,23073648.2910033,22211785.7245629,21236719.7799181,20277389.7677993,23453874.4733295,23979424.5343614
22603956.4012106,23073057.9495866,22212337.651043,21236959.3205356,20277283.8716409,23453227.7984049,23979781.6905158
22604318.0954074,23072465.3626806,22212888.5125978,21237197.1608733,20277176.5098774,23452584.9541423,23980141.4048056
22604682.4380922,23071874.9101679,22213439.9383955,21237436.5254993,20277070.6206485,23451936.2072738,23980496.7469738
22605046.1861076,23071281.4454709,22213991.7039291,21237672.0743867,20276965.0003449,23451286.2955016,23980854.3935752
22605410.2919764,23070691.5907291,22214542.6959119,21237912.16453,20276859.5301106,23450641.071911,23981214.6097888
22605772.4855234,23070097.1921841,22215095.3013291,21238147.5262003,20276753.7134984,23449993.5835876,23981571.5415207
22606137.231615,23069507.6270733,22215647.6867525,21238388.4820001,20276648.1856514,23449348.0857916,23981928.3453003
22606501.3673109,23068916.8799761,22216200.5777421,21238626.4965931,20276542.3465617,23448701.0491922,23982284.9043753
22606862.1757884,23068324.8349676,22216751.9254289,21238864.1608491,20276433.1827562,23448053.0411881,23982643.4374405
22607230.7847646,23067732.266266,22217303.6931675,21239101.4846625,20276331.6386735,23447406.8386045,23983004.6545012
22607593.7959277,23067141.0194029,22217856.7143263,21239339.5155175,20276226.1916113,23446759.6560581,23983361.1693404
22607958.0636712,23066551.8057692,22218405.9161188,21239576.5812421,20276120.2169424,23446115.4206406,23983719.9374245
22608321.7827252,23065957.857019,22218960.9100073,21239817.163085,20276015.9063739,23445465.0181128,23984078.1521353
22608686.0645099,23065368.1581731,22219512.518644,21240053.8578171,20275909.9673732,23444819.7630841,23984435.2895385
22609049.2616924,23064776.3901617,22220065.8065594,21240293.7923393,20275803.3624899,23444176.3232078,23984795.3676831
22609416.170336,23064185.3320528,22220617.5450316,21240531.8354272,20275699.5578214,23443525.3919198,23985151.8423554
22609779.6839166,23063594.8062231,22221170.6097764,21240769.1993399,20275596.6909124,23442882.1780616,23985511.4958167
22610144.0458096,23063004.1477936,22221722.1042679,21241009.5748475,20275490.9864746,23442233.1760913,23985870.9419088
22610509.6826283,23062413.1709984,22222275.1678778,21241247.4350006,20275384.7167798,23441588.2334247,23986232.6089722
22610873.0094566,23061823.3711029,22222827.4335503,21241485.26183,20275283.3014364,23440943.5333831,23986591.0662005
22611237.9442207,23061232.9603641,22223380.4940543,21241724.0757892,20275180.0821008,23440293.0448571,23986949.9455864
22611603.3118845,23060638.8860315,22223933.0969004,21241964.2970565,20275071.9035694,23439647.4637957,23987310.4257117
22611968.4384797,23060049.3009553,22224487.5158905,21242201.6924509,20274969.7875276,23439000.3789796,23987669.355599
22612334.696736,23059459.4785653,22225040.0866139,21242444.0702126,20274865.1654454,23438355.2756922,23988028.7005249
22612699.6487415,23058867.8630679,22225592.7403704,21242680.0366059,20274762.7730707,23437707.6408389,23988388.9259157
22613065.1710228,23058276.4178241,22226144.2473235,21242920.297475,20274659.2870088,23437063.9353733,23988749.2654433
22613431.2991433,23057687.7888505,22226701.0196894,21243158.7259472,20274554.9621249,23436415.7856225,23989105.4826831
22613795.2772538,23057096.5146095,22227254.0869753,21243397.1160779,20274452.4004089,23435769.5973647,23989467.247105
22614161.2457126,23056505.9442842,22227808.9730085,21243637.0344647,20274346.0579706,23435124.1769146,23989827.9852776
22614529.2245366,23055916.8675033,22228358.9827741,21243873.8783357,20274243.3625448,23434476.3750029,23990189.3964148
22614893.3753581,23055323.7455525,22228912.8383828,21244116.6718609,20274141.0681369,23433830.4132389,23990550.7764161
22615259.432931,23054734.2508452,22229466.0489718,21244353.3531171,20274038.0324502,23433182.1808743,23990908.8679823
22615624.9846851,23054145.30053,22230022.2663027,21244591.8590982,20273935.5378351,23432536.8210649,23991268.4719846
22615992.5399297,23053552.8424734,22230574.9234058,21244831.7538957,20273832.2490688,23431892.5595686,23991628.9417177
22616357.6139917,23052962.251409,22231128.4332041,21245072.1396139,20273728.1372874,23431244.3136317,23991992.4426968
22616723.2595048,23052372.7968667,22231682.3719796,21245310.3910316,20273624.3374548,23430600.1829717,23992351.9117739
22617089.9082936,23051783.0650624,22232234.3730848,21245550.1873711,20273524.1117914,23429954.3525112,23992713.2339527
22617456.6614948,23051191.8109526,22232790.5032908,21245788.8482287,20273419.628445,23429309.1600708,23993074.0263494
22617826.1058511,23050601.8800685,22233342.6907653,21246028.5567267,20273317.6415436,23428662.0703568,23993434.7768924
22618188.5033478,23050011.6780169,22233897.7067815,21246267.4883638,20273216.227773,23428015.5096239,23993797.1032496
22618556.1239678,23049422.3347438,22234453.3289534,21246506.8132421,20273112.5826883,23427369.5638207,23994157.3970438
22618923.3670182,23048832.8645434,22235008.2198383,21246746.8209153,20273010.5224152,23426722.296546,23994519.4754063
22619289.4173388,23048240.7486933,22235561.0365197,21246987.5612278,20272908.4727367,23426078.2209272,23994881.0955006
22619655.9234179,23047653.6304927,22236115.5633541,21247225.1410233,20272805.9240117,23425430.8175207,23995243.0599294
22620022.4132143,23047062.6620292,22236670.6070375,21247466.3270051,20272706.3491359,23424785.8405679,23995604.2140008
22620390.9198542,23046471.5752221,22237224.5248725,21247704.4665737,20272604.8095245,23424138.9462753,23995966.38954
22620758.4104848,23045881.3672655,22237777.4487021,21247947.3756554,20272501.96959,23423495.2339143,23996329.3487993
22621124.7337332,23045294.4092103,22238335.7715345,21248184.9774234,20272400.3056624,23422848.7416084,23996690.7131391
22621492.9302954,23044702.6772333,22238887.7976718,21248424.0436163,20272297.966147,23422200.8099579,23997051.1695984
22621862.4564512,23044112.0626758,22239442.640839,21248664.639007,20272196.2319065,23421555.833338,23997413.2333165
22622228.5215802,23043521.9343313,22239998.63595,21248903.4766059,20272095.6822101,23420910.5527241,23997777.567482
22622595.3823706,23042933.4935517,22240554.1664217,21249145.365598,20271992.8624328,23420262.3336136,23998140.0758717
22622962.6120267,23042344.3564963,22241107.1525608,21249384.612077,20271893.5250224,23419618.8955853,23998504.1106446
22623330.7987776,23041754.8343225,22241664.5155444,21249623.7427308,20271790.9201979,23418972.4738566,23998864.5905967
22623698.7692447,23041163.4317736,22242217.1081416,21249866.2429813,20271692.3502272,23418326.9621904,23999227.8486401
22624067.4113013,23040576.2950855,22242772.034433,21250103.8707088,20271592.1470503,23417679.837188,23999592.3093737
22624434.4966108,23039985.328911,22243329.5954323,21250344.4659759,20271493.0350561,23417036.0058565,23999952.0404028
22624804.017229,23039396.6664413,22243883.3886352,21250584.1427478,20271389.096105,23416386.8412709,24000317.9819311
22625173.252231,23038807.2295246,22244439.8994465,21250825.5075998,20271290.5247013,23415744.2499917,24000678.6149436
22625539.5197001,23038219.401864,22244993.9517229,21251067.2542979,20271188.56135,23415098.9327299,24001042.524795
22625908.0547043,23037628.475593,22245549.0543264,21251304.4090775,20271088.1900777,23414452.1011644,24001404.6479681
22626274.5936718,23037040.5651006,22246106.871927,21251545.4176384,20270988.01338,23413809.4255622,24001770.1892427
22626644.6544683,23036452.0165348,22246661.7119906,21251786.0147746,20270889.0984993,23413160.678249,24002133.5324298
22627013.9433334,23035862.9062032,22247217.4692378,21252026.7251942,20270788.434473,23412515.3712592,24002497.2393734
22627381.4726934,23035273.424694,22247772.6105744,21252266.0178737,20270690.2753101,23411869.565569,24002862.355783
22627750.6450656,23034682.5852392,22248328.3182062,21252508.5075747,20270589.7963782,23411226.8155272,24003225.0194934
22628119.1071246,23034096.2373891,22248885.5123142,21252746.6908139,20270490.2085417,23410579.2064856,24003590.1949703
22628488.1979873,23033506.8372401,22249441.1620179,21252986.4943886,20270387.9299458,23409934.480418,24003950.6531957
22628859.1194205,23032915.6440387,22249997.2503935,21253229.558635,20270290.245597,23409289.0424716,24004317.0994537
22629226.7090994,23032327.9405323,22250553.9279735,21253470.7730753,20270190.4407543,23408642.102938,24004679.7252628
22629597.3153191,23031739.1438528,22251108.3199967,21253709.8437614,20270090.5558052,23407997.1674093,24005045.4231858
22629964.669227,23031150.5243816,22251667.4684415,21253952.0563619,20269993.5762076,23407352.9698693,24005410.2626157
22630336.6385488,23030560.7071436,22252222.8502612,21254191.9942508,20269892.3486393,23406705.4286389,24005773.6964323
22630704.1426816,23029970.3343781,22252778.5640291,21254433.724215,20269792.46443,23406059.4869698,24006138.4313451
22631075.1314785,23029382.6343813,22253334.2438843,21254674.9577628,20269695.9894059,23405415.023226,24006501.8908313
22631443.9025884,23028795.2258814,22253890.9468765,21254916.1666946,20269595.729931,23404770.1359198,24006870.4520604
22631812.9358426,23028207.6631154,22254448.8012122,21255156.0790947,20269498.9707881,23404125.7393077,24007232.9512003
22632185.2612289,23027618.8350226,22255006.1454107,21255397.284958,20269399.0614817,23403479.93979,24007598.5753103
22632553.0650789,23027030.4313865,22255561.6515834,21255636.7533248,20269301.7841303,23402835.8086679,24007963.6356723
22632922.7232289,23026441.8277638,22256117.6988648,21255879.3559084,20269204.3481178,23402191.7086589,24008328.3856974
22633293.4182951,23025851.2182856,22256673.7683968,21256118.8345401,20269104.9818936,23401543.9009584,24008694.0704149
22633663.8455806,23025263.2808717,22257232.227783,21256359.3261217,20269005.6985251,23400899.7603917,24009059.4314495
22634033.636286,23024676.251436,22257788.9688022,21256600.5165864,20268906.6662443,23400254.1910055,24009425.5488489
22634403.4835818,23024086.7216424,22258346.8978564,21256842.067943,20268808.8643964,23399610.6700465,24009789.7012743
22634774.4910057,23023499.9660479,22258902.201947,21257083.7517885,20268712.0766051,23398964.1976019,24010154.6264063
22635144.3329589,23022911.228828,22259462.7646436,21257325.4593622,20268611.88316,23398318.8538203,24010523.3329432
22635514.9434002,23022322.2767372,22260019.5720789,21257568.3582016,20268517.736016,23397674.8138075,24010889.2789217
22635887.0587592,23021735.4980844,22260575.5621855,21257809.9497169,20268419.8698905,23397030.9455324,24011254.2856041
22636258.5266129,23021146.4534975,22261131.7625879,21258051.2088428,20268321.1421813,23396383.561696,24011619.5663608
22636626.090625,23020557.8410862,22261690.8748911,21258290.8587869,20268225.1162479,23395739.4539481,24011987.4632804
22636997.9089502,23019972.7648238,22262247.2575252,21258531.320961,20268127.461768,23395094.9919696,24012352.7036536
22637368.7745472,23019381.5083566,22262805.7086354,21258775.4387492,20268030.6115376,23394448.4158622,24012718.9631871
22637740.3915331,23018794.3397626,22263365.5874054,21259014.1873158,20267932.4489259,23393804.9225846,24013087.7595901
22638110.700874,23018207.4845611,22263920.5166072,21259256.6189608,20267836.960466,23393158.2150167,24013453.3736791
22638486.3234921,23017618.8744394,22264477.1702771,21259497.8440637,20267738.817238,23392515.0384067,24013820.4232321
22638853.5987566,23017031.0255404,22265036.7468169,21259739.8613392,20267642.8368224,23391870.4140158,24014189.0953433
22639225.7170039,23016443.100502,22265595.3109251,21259982.1065173,20267544.807616,23391225.3938271,24014554.8429263
22639597.1072788,23015856.353687,22266154.0920305,21260222.8185834,20267449.4888367,23390580.137947,24014919.6803251
22639967.2369275,23015266.7211554,22266709.6050567,21260464.257729,20267351.8818753,23389934.858767,24015287.0461074
22640338.9695474,23014678.8463252,22267269.3142072,21260707.7995693,20267255.4834382,23389292.2479851,24015655.9258329
22640710.2961526,23014093.645764,22267828.4983906,21260948.2290294,20267158.2356644,23388645.4214351,24016024.8424147
22641081.9802765,23013505.3087495,22268386.5866838,21261190.3468002,20267064.6287295,23388002.234561,24016390.6765512
22641456.2360561,23012918.6641396,22268944.838076,21261432.1269454,20266969.1514513,23387357.9678557,24016756.9127864
22641829.0602374,23012330.032916,22269502.4964623,21261675.1214527,20266874.7557431,23386713.1806356,24017124.6542468
22642199.0699206,23011741.4071417,22270061.3345802,21261915.8125237,20266776.1861209,23386067.4477162,24017494.2990862
22642570.4050527,23011155.1680403,22270619.0173649,21262157.6811363,20266680.3471261,23385422.4712701,24017860.2226168
22642945.0093664,23010567.7105648,22271180.1278689,21262402.332666,20266583.38675,23384777.753072,24018229.1301793
22643317.47124,23009980.5028354,22271736.5166271,21262643.8926569,20266488.8908785,23384134.7961745,24018598.9165072
22643688.6979616,23009394.3046813,22272295.0195492,21262882.8010184,20266392.386808,23383487.8719325,24018966.0853455
22644061.9280344,23008805.2899539,22272854.990895,21263129.2691724,20266296.8721054,23382844.0700456,24019333.2164795
22644433.4044119,23008218.9203802,22273412.517401,21263369.5793981,20266202.0928464,23382199.8968205,24019703.4582655
22644807.9541015,23007631.5589756,22273971.6761319,21263611.3254187,20266109.2063912,23381555.8023237,24020070.4201943
22645179.2738172,23007044.0241454,22274530.8921812,21263853.1738155,20266012.3683116,23380912.1148794,24020439.9457194
22645553.1295134,23006457.0142616,22275089.3238153,21264098.7338153,20265916.8508247,23380265.7907518,24020808.3378769
22645925.8757654,23005871.970236,22275648.7303921,21264339.2207755,20265823.7470044,23379622.1758319,24021177.2517605
22646298.7514063,23005282.7788214,22276208.5721106,21264581.477164,20265727.4494167,23378977.3840609,24021545.1309116
22646671.017815,23004696.6818515,22276768.6653903,21264822.6677729,20265632.2260594,23378332.810218,24021913.3881265
22647045.2101816,23004107.3191387,22277326.9150251,21265066.5090751,20265537.9663809,23377688.8791153,24022284.1767988
22647418.2772038,23003522.232095,22277886.0542328,21265308.4323722,20265443.3827679,23377044.010761,24022651.3928598
22647792.1138507,23002935.7752289,22278446.802713,21265551.3795871,20265348.7417019,23376400.7807079,24023020.7491399
22648164.0790986,23002349.2509322,22279007.8107338,21265794.5028936,20265255.1969672,23375755.115954,24023392.3802044
22648539.1900821,23001761.3286693,22279564.5893282,21266035.6396854,20265162.0578573,23375112.0038643,24023761.0147828
22648911.6235257,23001175.4465067,22280125.7829438,21266279.0042772,20265066.731404,23374467.1161105,24024129.4119098
22649285.6740045,23000587.7125495,22280685.8675538,21266522.7001064,20264973.3927375,23373825.4619844,24024500.6916801
22649659.0071641,23000003.332318,22281242.73659,21266764.6452612,20264879.2037571,23373181.0075984,24024869.7525802
22650031.5500787,22999417.434037,22281802.1730157,21267007.401648,20264786.3337695,23372534.4181154,24025239.068951
22650407.3185811,22998828.9161562,22282364.3949922,21267250.6010004,20264690.4736117,23371890.989123,24025608.9472949
22650779.6613594,22998243.5463185,22282924.6424602,21267493.5170708,20264597.9678086,23371247.2594778,24025980.4414245
22651156.4953938,22997656.0633697,22283484.9367002,21267735.7842495,20264504.0752691,23370603.4009606,24026350.2370925
22651527.6008158,22997070.2792821,22284045.8687077,21267980.4980661,20264412.8873698,23369959.2288672,24026720.5281632
22651903.0081183,22996482.9154481,22284606.5389245,21268223.293923,20264318.9440933,23369314.0023314,24027090.3820699
22652276.3666298,22995896.7577901,22285167.0181232,21268465.0063296,20264225.6211117,23368671.306139,24027460.0872401
22652650.857108,22995310.0322318,22285724.5417542,21268709.3250669,20264132.2341941,23368025.0738334,24027830.5493605
22653024.7268669,22994726.0778752,22286283.9656612,21268951.0535425,20264039.3497029,23367385.6973238,24028202.0791289
22653400.0079384,22994137.330832,22286847.0316007,21269195.5814961,20263947.093024,23366738.7838314,24028572.8396264
22653775.1448479,22993553.4450136,22287405.9215194,21269438.2376348,20263853.1711202,23366095.3431326,24028943.633679
22654150.2587179,22992966.3301411,22287967.3459581,21269680.8624056,20263759.8513046,23365452.378209,24029315.1701412
22654525.2339521,22992378.3833079,22288528.9571131,21269925.6356499,20263669.5122894,23364806.2034865,24029685.966674
22654900.3413701,22991796.6744344,22289087.6486658,21270169.6761546,20263577.005993,23364162.8714401,24030058.1583077
22655274.7641263,22991207.7164149,22289651.4953709,21270412.7808342,20263482.8483712,23363520.5305745,24030426.8045651
22655649.6230209,22990621.3735777,22290210.69984,21270657.4111643,20263390.2573454,23362876.8197297,24030799.114543
22656025.3679945,22990035.5301001,22290771.0212968,21270898.9168205,20263300.5418765,23362232.0734578,24031169.7122129
22656400.4537719,22989452.6588147,22291331.3252787,21271142.7170125,20263205.2630589,23361587.6143328,24031544.2504784
22656777.5348069,22988866.7156578,22291894.9580026,21271387.9631803,20263116.7792298,23360947.1344846,24031914.3211712
22657151.1458713,22988279.5022754,22292454.5750066,21271630.0244737,20263022.6957448,23360300.9566903,24032284.2242631
22657527.3735649,22987693.692189,22293015.8231976,21271873.1799622,20262930.8417107,23359656.3123164,24032658.6732709
22657901.3216901,22987107.9521498,22293576.4336984,21272117.493066,20262839.850628,23359015.5112996,24033029.4815849
22658276.2460115,22986521.1119949,22294138.3025743,21272361.1074391,20262748.5385474,23358371.7820834,24033401.4955012
22658654.6968422,22985937.1597471,22294701.2602957,21272604.1104553,20262655.1782183,23357728.1409273,24033773.872083
22659030.1376584,22985349.99128,22295260.7881475,21272848.1125749,20262564.0764268,23357083.3492548,24034145.3687877
22659405.1230045,22984765.482019,22295823.7718897,21273092.9816233,20262474.4388487,23356440.7395376,24034517.3166564
22659780.1005602,22984181.7448233,22296385.4181308,21273338.6362677,20262383.8217546,23355797.0944561,24034889.4537744
22660154.6867423,22983593.6778255,22296946.5224639,21273580.0245914,20262291.7691166,23355151.9108063,24035262.2208866
22660533.9358978,22983008.6683776,22297508.8675998,21273825.6534899,20262201.0106637,23354509.3804311,24035636.2249211
22660908.4597421,22982422.0705344,22298072.2285444,21274068.2272609,20262109.305165,23353866.0125368,24036008.2856585
22661286.180081,22981839.5461671,22298631.5445609,21274310.8375821,20262017.6211242,23353221.439092,24036381.8084345
22661662.9391678,22981253.5951505,22299193.9235628,21274554.1339587,20261927.7791989,23352579.387595,24036753.6253779
22662036.5983836,22980668.5741086,22299756.6874544,21274799.9976087,20261839.6278138,23351934.5131937,24037126.9044216
22662414.636595,22980081.4525022,22300317.2023301,21275043.9438083,20261747.6178444,23351292.9691748,24037501.0206594
22662791.0398666,22979498.5085747,22300881.7458891,21275288.5436002,20261657.7254663,23350649.3348053,24037872.51631
22663168.1499709,22978912.6391485,22301445.0011799,21275533.2564204,20261566.089469,23350004.7278144,24038248.197845
22663544.8225522,22978326.9806288,22302005.1804453,21275777.0829189,20261477.2017171,23349361.8797606,24038619.8740328
22663922.6974203,22977741.6774973,22302566.0949855,21276021.2594057,20261385.6282509,23348719.4146255,24038993.2974507
22664299.0487745,22977158.2378823,22303129.308449,21276264.5274547,20261296.7229731,23348075.123391,24039369.7469315
22664676.0177943,22976572.9988971,22303692.4674544,21276509.5208055,20261206.1457884,23347432.3463443,24039741.2881852
22665052.4079596,22975989.1177316,22304253.3375626,21276752.1919378,20261116.9063316,23346792.4870436,24040116.9194155
22665430.1945742,22975403.3873665,22304817.2916142,21276998.8752947,20261027.1346862,23346148.5731528,24040489.1286204
22665808.3244897,22974818.4415532,22305379.7853054,21277243.6597329,20260937.5183623,23345504.9487558,24040862.529618
22666183.2588312,22974235.8639699,22305943.8812235,21277489.0391537,20260849.7770877,23344860.3424493,24041236.4692269
22666561.3424692,22973649.7622209,22306505.3506655,21277733.332848,20260759.3864156,23344218.5521261,24041612.5035065
22666939.6487991,22973063.2881176,22307069.2531636,21277975.2815384,20260671.269329,23343572.9999601,24041985.2097625
22667318.7472692,22972479.4507631,22307630.8207428,21278220.3708875,20260581.1448266,23342930.6701923,24042359.7991152
22667695.23429,22971896.2527971,22308194.4372911,21278466.625139,20260491.18033,23342290.5730544,24042735.7038188
