dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7551787495368,113.223775234002,-103.985465232604,-44.6956768527077,21.650934986998,123.275223237872,-66.4688351237235
-67.7621541816006,113.213757849138,-103.992655135357,-44.6959445050092,21.6282642117822,123.260898972649,-66.4877132572072
-67.8063207957448,113.207812960726,-104.00473502765,-44.6818383185053,21.6245320011714,123.274898218744,-66.5015306245011
-67.848369492625,113.204289809268,-104.042110028091,-44.6978229507268,21.6043520371613,123.273331627163,-66.5104993670745
-67.8803741376045,113.190466839044,-104.060103266155,-44.6857548404424,21.5899884434104,123.277968143765,-66.5310575330448
-67.8842595987456,113.188184627703,-104.075837241785,-44.68689547101,21.5781082136412,123.268947717897,-66.5376582599358
-67.9059071379652,113.176115661125,-104.106049626193,-44.6859419123999,21.5611210392527,123.279587485219,-66.5487533409736
-67.9097788814513,113.159268165342,-104.120778964297,-44.675361280476,21.5600101445797,123.297098239874,-66.5667595537779
-67.9552268467614,113.155461360797,-104.141135810408,-44.6971528414531,21.5456511951314,123.271893268262,-66.564199562732
-67.9721530821435,113.134923498695,-104.148912717717,-44.7105471780715,21.5263724047704,123.28002202773,-66.5950942293349
-67.9693818170476,113.109923387466,-104.161933441963,-44.7256833576042,21.4950179229935,123.267411755809,-66.6107898722159
-67.9834375164351,113.086714410383,-104.184287296517,-44.7292002502446,21.4891386942612,123.286316190284,-66.6571061343588
-67.9762896872266,113.067963359373,-104.192301034714,-44.754599774111,21.4560267777764,123.286368064745,-66.6912398614818
-67.9963598174356,113.068951625441,-104.207956603996,-44.7419843844799,21.4264255823089,123.286509072485,-66.7184031890472
-67.9997299679964,113.069646032237,-104.205492103736,-44.7602669720126,21.3997690720663,123.275400967027,-66.7286678930772
-68.0068494039525,113.070889862286,-104.211186208638,-44.7562351654355,21.3917645276055,123.250284014405,-66.7745164327764
-68.0417339752624,113.071046384286,-104.236072026846,-44.7764133747631,21.3825719159909,123.258852416143,-66.7819090739034
-68.0421326259719,113.063639308266,-104.273541275553,-44.7658744905299,21.3873965132507,123.261398554745,-66.8130160137756
-68.0615566986256,113.067470816332,-104.272585405878,-44.7746869644269,21.3309366761271,123.257520459037,-66.8110070382558
-68.0538896581018,113.062266530399,-104.299017518192,-44.771273129725,21.2935692854288,123.276371572531,-66.8395606621736
-68.0703520331116,113.044814218297,-104.300401377192,-44.788888941186,21.2759725096547,123.28210984781,-66.8519725744122
-68.0861750934381,113.025674332105,-104.313778829701,-44.8388962314966,21.2552925671372,123.278881770825,-66.8762868773584
-68.1176328113619,113.000938105887,-104.330601966831,-44.8656654086716,21.2270427087377,123.276435305191,-66.881634825577
-68.1329686216258,113.00080073701,-104.330157440961,-44.8893417909486,21.2192078109131,123.28867593027,-66.8932915656599
-68.1401992444828,112.987161632356,-104.361738183894,-44.8965043808598,21.2145820877476,123.316823565133,-66.9086345201955
-68.1516472953574,112.997375967562,-104.346130526594,-44.9108956588196,21.2242919726856,123.296886153418,-66.9367964139786
-68.1551412884585,112.987289234934,-104.36760189836,-44.9006581959886,21.2002781770237,123.284791149038,-66.9612360060694
-68.1640861887939,112.968650671692,-104.370515687171,-44.910355319763,21.1722834532596,123.28850907369,-66.9506244961592
-68.1840411991491,112.954770186014,-104.390326621104,-44.9285295655351,21.1501668952402,123.286159514758,-66.9553886436814
-68.2041670469531,112.93767493381,-104.403239498515,-44.9262759676138,21.1419919128012,123.284091784618,-66.995575702638
-68.2299899454053,112.937526114368,-104.414521717137,-44.9477513091245,21.1146054573786,123.263248840915,-67.0327248722975
-68.2386111232972,112.936657157429,-104.410165804707,-44.9557274949755,21.0831917043434,123.250439750682,-67.0553845262356
-68.270758274767,112.922105634546,-104.438725247854,-44.9768441846289,21.0618652611897,123.251051246701,-67.0783796134278
-68.3121249288882,112.932550742337,-104.478245844928,-44.9917742041627,21.0264771391061,123.250388806066,-67.0814375970406
-68.3397871193957,112.915132813099,-104.490022677586,-44.9952291997271,20.9969181546341,123.249459374492,-67.1216346852874
-68.35163509585,112.916120159224,-104.503087766328,-45.0087036474219,20.9868302265892,123.25309515524,-67.1612734404884
-68.3698557529844,112.898897182123,-104.505591934532,-45.0316246796475,20.9746401924305,123.238743400054,-67.2028405076417
-68.3896471721223,112.9103413724,-104.519069817619,-45.0408140398472,20.9535364096315,123.258125078685,-67.2222773422541
-68.3965414671738,112.916739289563,-104.537519933374,-45.0486170229947,20.9376401323316,123.277357788078,-67.2593420226466
-68.420498757722,112.915000003878,-104.56004389851,-45.0812142229247,20.9148318764077,123.281303483466,-67.2685894672514
-68.4212778343162,112.886886569346,-104.577313489102,-45.082908253493,20.8824801070379,123.28091383164,-67.2911991382311
-68.4091838128106,112.884596058573,-104.5905321035,-45.0855896771911,20.8527659771694,123.274136087301,-67.319058701004
-68.4327811683344,112.86936870675,-104.622956177007,-45.1180049293366,20.8591925666053,123.27765691088,-67.329478465901
-68.4635976414341,112.879908114505,-104.642078951077,-45.1592294161052,20.8258863016517,123.260557631998,-67.3332696108235
-68.4881453612119,112.880225427574,-104.660588546143,-45.1680513396521,20.8191997055488,123.278172791457,-67.3649377186312
-68.5164807799477,112.84781549176,-104.666325818003,-45.1772520608265,20.7993227985511,123.258036688608,-67.3858513453671
-68.5273298989033,112.849252847613,-104.672278383176,-45.1820645866289,20.7988700855442,123.239197478691,-67.4198512111285
-68.5455338013429,112.862332819651,-104.666426629588,-45.2020153724169,20.8060127610221,123.21842281258,-67.4468337615927
-68.561446722126,112.845802621217,-104.691967875573,-45.199662064418,20.7861765206764,123.186594873173,-67.4476311081225
-68.5849974699378,112.838534695483,-104.709923947173,-45.2341678422431,20.7711978459679,123.180132488957,-67.468922980459
-68.6242063971972,112.786709691596,-104.732599869545,-45.2239457734899,20.7657003954287,123.182589285837,-67.4590994702562
-68.6154223459854,112.778861377517,-104.730311751538,-45.2243763945662,20.7267204551668,123.194217106077,-67.500586568798
-68.6101190628844,112.808160659385,-104.748367264244,-45.2509703236896,20.7151758407757,123.192609839983,-67.5389379198542
-68.6175017952095,112.796785203542,-104.768212002286,-45.2536735769376,20.6959235317194,123.182566609051,-67.5605934664663
-68.6294021331842,112.807953178398,-104.774560761212,-45.2624688840878,20.6988466629117,123.177940498093,-67.5567913409465
-68.6604806169392,112.792080616152,-104.773511183425,-45.2806594074641,20.672376670484,123.162554992601,-67.5752068985133
-68.6949607937367,112.792761718761,-104.800630664318,-45.3070617602664,20.6628928149664,123.163896478618,-67.5905370881945
-68.7178107917193,112.784480394369,-104.814536036345,-45.3192072816703,20.6651495458418,123.140373528886,-67.6121474798714
-68.7342919719786,112.813823391606,-104.843167720999,-45.3342427783666,20.6587392121148,123.169958457544,-67.6479917690865
-68.7470795977787,112.818117429508,-104.841331697345,-45.3178559427906,20.6579200168906,123.159418815991,-67.6579123436006
-68.781030319531,112.809402158553,-104.838226161912,-45.3178712460353,20.6478750164312,123.149020029796,-67.6877166740874
-68.7958964450855,112.811928924308,-104.841384226402,-45.2937353773516,20.6355558670958,123.149888115323,-67.6992170885148
-68.8178325507855,112.798650527762,-104.849166431515,-45.2902470381831,20.6095583625154,123.155405535625,-67.7211322133034
-68.8321412005586,112.793184761889,-104.852522382181,-45.3090281988953,20.5705211736798,123.165710729509,-67.757586549646
-68.8667096292762,112.794908022852,-104.85710253182,-45.3065070257159,20.5447194456158,123.16647949002,-67.7713702252547
-68.8721998680959,112.786685350564,-104.859527876711,-45.3366375365505,20.5213208575057,123.163749650044,-67.8219211640438
-68.8922652816585,112.763642812623,-104.858405417246,-45.3411602771659,20.5010524386825,123.168292207959,-67.8210598024363
-68.8741343478849,112.758147631142,-104.831138877224,-45.3702240683105,20.442076747943,123.152258035093,-67.8306554407894
-68.8932505539163,112.768619397521,-104.843099045052,-45.368798369126,20.4483456969351,123.152968569565,-67.8666760077673
-68.9362555438194,112.743108868889,-104.857290749066,-45.3763487573164,20.4288455976817,123.13215827774,-67.8763308939915
-68.9674530770667,112.711396062311,-104.876190314734,-45.3700093969123,20.4208410852711,123.141843473271,-67.8823471706312
-68.9993580908448,112.6921120458,-104.881167835085,-45.3704080504234,20.4193853888164,123.150451142363,-67.8914726350231
-69.0048102320201,112.692559445581,-104.903365065985,-45.3884777951779,20.4151558164464,123.136349376251,-67.8730370411334
-68.9988859772695,112.670470331371,-104.893412936254,-45.4016979890865,20.4071214287022,123.135693006041,-67.9022303223342
-69.0033117550181,112.660165299352,-104.905266892787,-45.4306904820813,20.3607080817839,123.141830163812,-67.9138505156453
-69.0186609603165,112.654331602213,-104.908956966273,-45.426100908426,20.3386171890355,123.134005768715,-67.9472335962717
-69.0220533132236,112.662979099846,-104.907222470818,-45.4123067905848,20.3202832327509,123.127092955821,-67.9738730551198
-69.0339031204273,112.633340617156,-104.899363795425,-45.3941754345498,20.2962646093842,123.108403589665,-67.9832607792126
-69.0434414783339,112.637964672633,-104.917893952122,-45.4144094730134,20.2614533656537,123.094720618474,-67.9960936565999
-69.043329214588,112.623655017418,-104.936519836229,-45.4268913654808,20.2240535069508,123.080480387741,-68.0030056714502
-69.0671470358922,112.622734558807,-104.970858562533,-45.4319697410679,20.2135061999633,123.068543452074,-68.023033455743
-69.1007286677551,112.620213567351,-104.986045107997,-45.4370369539366,20.1831533835767,123.076244416232,-68.0364103012144
-69.1099602448622,112.611490561238,-105.006284555954,-45.4670743148795,20.1620522816537,123.069449742428,-68.0520367535395
-69.1090946376731,112.616818267538,-104.99183804958,-45.4461906301837,20.1108030853309,123.057358906352,-68.0812825276215
-69.1486307223892,112.627755747615,-104.982077712167,-45.4473210729261,20.1084621777814,123.054405194053,-68.0722748125792
-69.1541315981359,112.603353340621,-104.991439905072,-45.4558970482277,20.0955249676041,123.05050029965,-68.1133822309408
-69.1675068243691,112.607695842626,-105.007901640693,-45.4477080379438,20.0744140178307,123.066316410329,-68.1425081632294
-69.1943736071005,112.615972053093,-105.018463304458,-45.4696461917468,20.0556099410602,123.06116669982,-68.158395670408
-69.2226653654289,112.606819356338,-105.011317205368,-45.4524481723806,20.0266722620983,123.035836250122,-68.1762415231239
-69.2502337873051,112.612028905382,-104.997114074153,-45.4504353925521,20.006235110509,123.012708522449,-68.1873885472659
-69.2641123244239,112.58830992257,-105.009817303418,-45.4562397960742,19.9779002774009,123.015097030087,-68.2155102163014
-69.2918476621533,112.587790506495,-105.006990895786,-45.4693193408264,19.9790932827298,123.027350118174,-68.2310348060407
-69.2805257979084,112.555784120021,-105.0061073442,-45.4830103386993,19.9565576723977,123.041268719598,-68.259530806149
-69.3074656360228,112.539532823067,-105.02181458051,-45.5070076054508,19.9385922791454,123.017886948486,-68.2862869110813
-69.3362321904146,112.523461115597,-105.04881165101,-45.5172893618224,19.9220996845521,123.013433152196,-68.2954852767555
-69.3432436448666,112.526261138314,-105.062484065123,-45.546680294589,19.9027395913009,123.019061400949,-68.3003225156473
-69.3623283912909,112.56270449197,-105.06176003968,-45.5488569156019,19.8863793767139,123.019174131869,-68.3120848417343
-69.3704199660508,112.553409222955,-105.061105689904,-45.5335793860046,19.8736862172715,123.020865186607,-68.322138486318
