dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8290723740797,113.215750104877,-104.096464310334,-44.5510486653719,21.6353341574228,123.415625224068,-66.4873926628102
-67.9824603648804,113.149336659593,-104.051633429292,-44.7120769580395,21.7941639136691,123.691544033725,-66.5529552504366
-67.8494886580811,113.151805946575,-104.079733064267,-44.7932082358961,21.7637247106952,123.307066309625,-66.5903737239585
-67.9465224679436,113.294090728037,-104.010594452361,-44.5790766815208,21.685565783821,123.475509452118,-66.4108777769299
-68.1360100861493,113.289124683892,-103.960531801197,-44.8605754688087,21.6141240090769,123.419457204055,-66.4127543230762
-67.8476057007797,113.24219861213,-103.953157156087,-44.648734494196,21.863821323225,123.379972240761,-66.5581672862092
-68.0010848927698,113.226634663468,-103.833338190132,-44.7660254083929,21.6667622180468,123.39320950171,-66.6587781215128
-68.1322555935242,113.161941830475,-104.068419948066,-44.7852660710538,21.4921474914842,123.337422229976,-66.767706748108
-67.9001095189817,113.12868580254,-104.044012576811,-44.7020522154886,21.5051343507912,123.507879241694,-66.6617803835051
-68.2460725760199,113.069115856812,-104.116008618528,-44.8471817723562,21.4202421021754,123.351264691979,-66.6378872670197
-67.9965886989121,113.203965205212,-104.020015930104,-44.735671156534,21.4667891814018,123.315134427453,-66.585434561095
-67.9258654007101,113.053382390642,-104.047934394104,-44.6652432230533,21.5107672630104,123.345998640388,-66.7585865467863
-67.9488565839308,113.149363822183,-104.195668394598,-44.5874859962375,21.2606113318505,123.317103929825,-66.664408501973
-68.0156807612903,113.195476696246,-104.110735743364,-44.8732402500784,21.4271060096818,123.449522747096,-66.7476810212028
-68.1699842341468,113.093819058284,-104.06725095012,-44.5428577226159,21.4124772317387,123.277499610055,-66.849358689653
-67.9796472120007,113.11085530175,-104.044095407139,-44.8655998260346,21.4018608005867,123.337700301674,-66.9550022160737
-68.0629553917493,112.832842234878,-104.160888881292,-44.8595917555784,21.3464867239955,123.316062340163,-66.8812338063672
-68.15009546568,113.093243151056,-104.061900386633,-44.8022394586575,21.4012373556318,123.467867980399,-66.8356297110257
-68.0405490103752,112.887497000738,-104.19411195101,-44.811212257617,21.40390531823,123.431576076207,-66.9619732587385
-68.2031606484634,112.982582759081,-104.128858938068,-44.9073128898366,21.3380545223501,123.246628699414,-66.7926509154017
-68.199927645875,112.994995564223,-104.190193538637,-44.8305779513618,21.3828501587296,123.048690199693,-67.0081467439816
-68.083902485143,113.141550757751,-104.336974997678,-44.6217008353252,21.3391878694751,123.240437815157,-66.8843191110273
-68.234200706495,113.121910022351,-104.296841476291,-44.8674013552184,21.3739132054741,123.158603147676,-66.9365350675103
-68.2079558686855,112.949455794158,-104.385475201059,-45.0652340932154,21.3405108453635,123.225528697542,-66.9435047847078
-68.2314520684277,112.9253606988,-104.233294521383,-44.7112851897444,21.2626542129575,123.095735822176,-66.7682129327364
-68.4064588888424,113.019965800227,-104.290761240073,-44.8317836190358,21.323519507899,123.43476380741,-67.0057357718504
-68.3185192706578,112.937324780977,-104.216639790763,-44.8346684675227,21.3948239749715,123.348423835727,-66.9940447449987
-68.2810770688768,112.7123666085,-104.256878193798,-44.9873418319137,21.0106720350398,123.423932383484,-66.8702202808092
-68.2237283183696,112.930685364331,-104.435407192117,-44.943427153295,21.2405102503814,123.333309232698,-66.8590705072335
-68.2849401033078,113.140965376753,-104.23552262445,-44.9100109271337,21.2842228209868,123.266849202657,-67.072511605616
-68.4491354383194,112.9581936958,-104.390411090544,-44.7533044484261,21.197641766332,123.279607095238,-67.2741009874224
-68.4378433770403,113.01740573623,-104.34520404531,-45.0298401884708,21.0463192598466,123.370627013169,-66.9909746747716
-68.3940101224083,112.876403329577,-104.314254301431,-45.0839980913934,20.9857015945097,123.35464211208,-67.1547523612358
-68.6064102717663,112.921553313552,-104.542092633173,-44.8657370251118,21.079916951457,123.262578441435,-67.1289547158643
-68.3374759020149,112.892122493732,-104.294632794873,-44.9102686396325,21.0772723153061,123.161419138406,-67.2005304880941
-68.4852405003706,113.054211457033,-104.442762413476,-44.9647456864118,21.0904714638442,123.058795696281,-67.2401739795777
-68.3801370990202,112.887152644482,-104.55479445344,-44.7047470646459,21.1714001891889,123.208320425124,-67.1751410096542
-68.3062265224394,112.951073808388,-104.48414363491,-44.7809986651267,20.98258932182,123.44863406294,-67.2266704309928
-68.6539305027428,112.860406042903,-104.458132769797,-44.9765021603767,21.034372028227,123.236770873832,-67.3802042562477
-68.590769123811,112.933566154545,-104.201833546062,-44.9081766294594,21.126574825889,123.243274072514,-67.3256502771997
-68.5095945134031,112.753282456195,-104.576721088687,-44.9909767844322,21.0485066369304,123.350181639186,-67.2578824235406
-68.3831886991593,112.92130663503,-104.440501868288,-44.9437549680434,20.9592571404117,123.407384798014,-67.399719746443
-68.4326380973648,112.73267197845,-104.475733695927,-45.1072084569945,20.7981042974755,123.06701569598,-67.336429816731
