carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584461.8699288,23105064.8343642,22182654.0086477,21224168.6039308,20283168.1265899,23488191.7676305,23960631.3200284
22584820.5800792,23104471.0521393,22183201.8850881,21224404.4073502,20283056.478079,23487543.7637414,23960983.2795813
22585179.3722039,23103877.3076505,22183749.8353872,21224640.2590981,20282944.9272596,23486895.7776756,23961335.3439134
22585538.2535622,23103283.5990987,22184297.8545566,21224876.1407152,20282833.4761895,23486247.8187184,23961687.5004954
22585897.2244224,23102689.9269686,22184845.9417572,21225112.0692727,20282722.1255349,23485599.8735496,23962039.7659824
22586256.2801555,23102096.3005365,22185394.0968562,21225348.0358932,20282610.8742494,23484951.9518711,23962392.1320687
22586615.4202745,23101502.7119463,22185942.3193911,21225584.041451,20282499.729207,23484304.0466099,23962744.5978936
22586974.6430371,23100909.1598624,22186490.609001,21225820.0884455,20282388.6838059,23483656.1610817,23963097.1640984
22587333.9536019,23100315.6459354,22187038.9710993,21226056.1716749,20282277.7348974,23483008.2991876,23963449.8360628
22587693.3558623,23099722.1753431,22187587.3958614,21226292.2929073,20282166.8900228,23482360.4554422,23963802.6069116
22588052.8403956,23099128.747507,22188135.8939867,21226528.4562756,20282056.1460455,23481712.6346407,23964155.4803981
22588412.4158389,23098535.3545876,22188684.4590263,21226764.6637172,20281945.5012263,23481064.8317382,23964508.4463788
22588772.0737086,23097942.0014268,22189233.0949738,21227000.9089212,20281834.960839,23480417.0472883,23964861.5227061
22589131.8218768,23097348.6879284,22189781.7937134,21227237.195806,20281724.519149,23479769.2862916,23965214.6912924
22589491.6569776,23096755.4155495,22190330.5644574,21227473.5172729,20281614.1765412,23479121.5455781,23965567.9700994
22589851.5779025,23096162.1768999,22190879.3998072,21227709.8766272,20281503.9336123,23478473.8264019,23965921.3499846
22590211.5811554,23095568.9826494,22191428.307351,21227946.2804452,20281393.7945437,23477826.1198908,23966274.8301964
22590571.6691681,23094975.8281259,22191977.2820807,21228182.7203986,20281283.7577454,23477178.4419987,23966628.4146044
22590931.8525487,23094382.7101565,22192526.3238807,21228419.2052318,20281173.8189879,23476530.7791542,23966982.0961188
22591292.1187053,23093789.6299911,22193075.4366452,21228655.7275094,20281063.9802468,23475883.1364639,23967335.879898
22591652.4717023,23093196.5909038,22193624.6194421,21228892.2903363,20280954.2434856,23475235.5164897,23967689.7660806
22592012.9093933,23092603.589479,22194173.8664143,21229128.8911241,20280844.6081141,23474587.9155481,23968043.7556454
22592373.4303543,23092010.6282637,22194723.1829901,21229365.5308625,20280735.0737602,23473940.3389212,23968397.8443046
22592734.0430381,23091417.708234,22195272.5709696,21229602.2096494,20280625.6372218,23473292.7796525,23968752.0358065
22593094.7404827,23090824.8248314,22195822.0199501,21229838.9267564,20280516.3054826,23472645.2381964,23969106.327575
22593455.5221515,23090231.9833831,22196371.5365468,21230075.6854773,20280407.069808,23471997.7191005,23969460.7194
22593816.393071,23089639.1826043,22196921.1254354,21230312.4872729,20280297.9388803,23471350.2171407,23969815.2130424
22594177.3433978,23089046.4191746,22197470.7791192,21230549.3276971,20280188.9114413,23470702.7380835,23970169.806999
22594538.389094,23088453.6980107,22198020.503786,21230786.2106308,20280079.9774268,23470055.2824734,23970524.5094737
22594899.513724,23087861.0135742,22198570.2914236,21231023.1247038,20279971.1520574,23469407.8430648,23970879.3083434
22595260.7289258,23087268.3670959,22199120.1534877,21231260.0782322,20279862.4262522,23468760.424663,23971234.207632
22595622.0271571,23086675.7637194,22199670.0826927,21231497.0709853,20279753.7956975,23468113.0271123,23971589.2063412
22595983.4108601,23086083.2004858,22200220.0781489,21231734.1108613,20279645.2657129,23467465.6458846,23971944.3080232
22596344.8868001,23085490.6779974,22200770.1473308,21231971.1837035,20279536.8376394,23466818.2898546,23972299.5072135
22596706.4421654,23084898.1922163,22201320.2811939,21232208.2987921,20279428.5121139,23466170.9556579,23972654.8104285
22597068.084724,23084305.7474759,22201870.4788321,21232445.4545925,20279320.2838023,23465523.6427567,23973010.2171352
22597429.8162866,23083713.3400109,22202420.7466519,21232682.6509226,20279212.157626,23464876.3506443,23973365.7273743
22597791.628991,23083120.9790754,22202971.086471,21232919.8882829,20279104.1350452,23464229.0802695,23973721.3405914
22598153.5325536,23082528.6583174,22203521.4925882,21233157.1643633,20278996.2147933,23463581.8294351,23974077.0565222
22598515.5212359,23081936.3688958,22204071.9667369,21233394.4748667,20278888.3983626,23462934.5972388,23974432.8641273
22598877.5944398,23081344.1200248,22204622.5071306,21233631.8249846,20278780.680238,23462287.3870863,23974788.7720648
22599239.7477752,23080751.90907,22205173.1196302,21233869.2156343,20278673.0609866,23461640.196047,23975144.7870908
22599601.9897805,23080159.7417124,22205723.7955756,21234106.6460523,20278565.5386478,23460993.0250133,23975500.9043488
22599964.327243,23079567.6117658,22206274.5459181,21234344.1127239,20278458.120125,23460345.8748408,23975857.1218321
22600326.7432034,23078975.5294147,22206825.3636397,21234581.6218198,20278350.8032192,23459698.7439771,23976213.4362205
22600689.2430719,23078383.4867838,22207376.2405205,21234819.1672083,20278243.5844462,23459051.6317812,23976569.8547773
22601051.8316491,23077791.4824341,22207927.1897463,21235056.7638319,20278136.4669672,23458404.5418344,23976926.3730197
22601414.5056617,23077199.5152563,22208478.2080793,21235294.3903025,20278029.4548888,23457757.47687,23977282.9942513
22601777.2643042,23076607.5858284,22209029.2933457,21235532.0537937,20277922.5441983,23457110.4315543,23977639.7165969
22602140.1139134,23076015.6965976,22209580.4462802,21235769.7591898,20277815.7283159,23456463.4132891,23977996.5421749
22602503.0437331,23075423.8462899,22210131.6733257,21236007.5073794,20277709.01372,23455816.4075032,23978353.4706656
22602866.0616324,23074832.0380884,22210682.9602947,21236245.2868225,20277602.4001501,23455169.4223451,23978710.499742
22603229.1599522,23074240.2695792,22211234.3156934,21236483.1134436,20277495.8812807,23454522.4638236,23979067.6210102
22603592.3438982,23073648.5368336,22211785.7397471,21236720.9806014,20277389.4717698,23453875.5189205,23979424.8547705
22603955.6112785,23073056.8454453,22212337.233907,21236958.8853442,20277283.1567747,23453228.5976342,23979782.1820615
22604318.9714107,23072465.189843,22212888.7928209,21237196.8270048,20277176.9429622,23452581.7007791,23980139.6160809
22604682.4165439,23071873.5794266,22213440.4186832,21237434.8120993,20277070.833116,23451934.8259519,23980497.1423374
22605045.9456996,23071282.0145765,22213992.1156351,21237672.8378446,20276964.8259376,23451287.965611,23980854.7753952
22605409.5603907,23070690.4874893,22214543.8778596,21237910.8969216,20276858.9222217,23450641.1295111,23981212.5059452
22605773.2586,23070098.9937111,22215095.7103006,21238148.9999115,20276753.1100521,23449994.3146122,23981570.3374841
22606137.0431826,23069507.5429536,22215647.6146743,21238387.1402241,20276647.4018531,23449347.5225855,23981928.2716151
22606500.9164929,23068916.1358364,22216199.5836571,21238625.3238903,20276541.7959225,23448700.7517091,23982286.304251
22606864.8675109,23068324.7682768,22216751.6202409,21238863.5458521,20276436.2871465,23448053.9970103,23982644.4368732
22607228.9121545,23067733.4405105,22217303.7187655,21239101.8065873,20276330.8794962,23447407.2667669,23983002.6772903
22607593.0399086,23067142.1536311,22217855.8927905,21239340.1066152,20276225.5732572,23446760.5568768,23983361.0157628
22607957.2538206,23066550.9092639,22218408.1329318,21239578.452577,20276120.3664694,23446113.8716974,23983719.4602432
22608321.5471351,23065959.6990423,22218960.4374714,21239816.8341953,20276015.2624352,23445467.2048738,23984077.9933972
22608685.9337604,23065368.5265398,22219512.81406,21240055.2522875,20275910.2617961,23444820.5541851,23984436.6340565
22609050.4053339,23064777.398167,22220065.2600385,21240293.716822,20275805.360903,23444173.9350899,23984795.3730166
22609414.959749,23064186.307267,22220617.7682898,21240532.2121534,20275700.5576753,23443527.33046,23985154.2122445
22609779.6019245,23063595.262076,22221170.3455667,21240770.746764,20275595.8566334,23442880.7506518,23985513.1542793
22610144.3256715,23063004.2548352,22221722.9877127,21241009.3245421,20275491.251741,23442234.1878101,23985872.1982727
22610509.1301641,23062413.283707,22222275.7032795,21241247.939539,20275386.7547388,23441587.6494565,23986231.340852
22610874.0305118,23061822.3585304,22222828.4862583,21241486.5945025,20275282.358169,23440941.1250772,23986590.5862362
22611239.0103841,23061231.4725938,22223381.3339195,21241725.2929522,20275178.0610296,23440294.627318,23986949.9318002
22611604.0771,23060640.6224635,22223934.248766,21241964.0267054,20275073.8631926,23439648.1515183,23987309.3724083
22611969.2230191,23060049.8179634,22224487.2364346,21242202.8019867,20274969.7653731,23439001.6996556,23987668.9200602
22612334.4614969,23059459.0541342,22225040.2857612,21242441.6149429,20274865.7660466,23438355.2696076,23988028.5726716
22612699.7767632,23058868.3311787,22225593.4069484,21242680.4645863,20274761.8660784,23437708.8578651,23988388.3270034
22613065.1856695,23058277.6429695,22226146.5935003,21242919.3541652,20274658.0711408,23437062.4705815,23988748.1749688
22613430.6756736,23057686.9989702,22226699.8497675,21243158.2864758,20274554.3755172,23436416.1035528,23989108.1231603
22613796.2482429,23057096.3937004,22227253.170194,21243397.257077,20274450.7778268,23435769.7595501,23989468.179987
22614161.9092398,23056505.829534,22227806.5596583,21243636.2666544,20274347.2818758,23435123.4336773,23989828.3280922
22614527.6584939,23055915.3031759,22228360.0131128,21243875.3134924,20274243.8864957,23434477.1317339,23990188.5769291
22614893.4938208,23055324.8225781,22228913.5364987,21244114.4055201,20274140.5959541,23433830.8521202,23990548.9266056
22615259.4088367,23054734.3826962,22229467.1322383,21244353.536234,20274037.4057523,23433184.5883165,23990909.375269
22615625.4187196,23054143.9789625,22230020.7895841,21244592.705007,20273934.3114087,23432538.3519222,23991269.9286966
22615991.5099633,23053553.6140808,22230574.5213196,21244831.9130508,20273831.3258922,23431892.1380125,23991630.579523
22616357.6870491,23052963.2878869,22231128.3113869,21245071.165905,20273728.4348136,23431245.9418522,23991991.3320242
22616723.9452059,23052373.0108809,22231682.1689819,21245310.4470511,20273625.6491934,23430599.7715151,23992352.1834364
22617090.2828813,23051782.7657048,22232236.102187,21245549.7748443,20273522.960275,23429953.6173529,23992713.1353017
22617456.7068858,23051192.5685089,22232790.0992038,21245789.1451218,20273420.3721823,23429307.4872001,23993074.1920877
22617823.2136484,23050602.4036085,22233344.1650981,21246028.5532117,20273317.8785708,23428661.3736237,23993435.3499727
22618189.8075484,23050012.2823124,22233898.2945207,21246268.0004668,20273215.493962,23428015.2883093,23993796.6109018
22618556.484101,23049422.2050134,22234452.4926029,21246507.4860228,20273113.2053158,23427369.2275186,23994157.9720383
22618923.249887,23048832.1613541,22235006.7616065,21246747.0111404,20273011.0147922,23426723.1879663,23994519.4400089
22619290.1035623,23048242.1655767,22235561.0944384,21246986.5724933,20272908.9284062,23426077.1704762,23994881.0010191
22619657.0385853,23047652.2130283,22236115.4952765,21247226.1808343,20272806.9403049,23425431.169451,23995242.6586282
22620024.0578784,23047062.3016353,22236669.9590584,21247465.8263597,20272705.0572421,23424785.1935863,23995604.4187274
22620391.1601401,23046472.4266378,22237224.4964509,21247705.5058744,20272603.2710089,23424139.2401769,23995966.2809379
22620758.345561,23045882.5964498,22237779.0967882,21247945.2320636,20272501.5877641,23423493.3042872,23996328.2379438
22621125.6188266,23045292.8079118,22238333.7642351,21248184.9869093,20272399.999893,23422847.3992831,23996690.302827
22621492.9754307,23044703.0554706,22238888.5045174,21248424.7893027,20272298.515189,23422201.5117201,23997052.4693095
22621860.4151754,23044113.3429896,22239443.3096338,21248664.6286578,20272197.1325765,23421555.6445973,23997414.7300735
22622227.9379495,23043523.6720885,22239998.1832739,21248904.5050831,20272095.8451198,23420909.7950191,23997777.0987099
22622595.5564612,23042934.0423756,22240553.1213645,21249144.4229414,20271994.662963,23420263.9724149,23998139.5666103
22622963.2489938,23042344.4520687,22241108.1219744,21249384.3859424,20271893.5847202,23419618.1724265,23998502.1265196
22623331.028951,23041754.9046986,22241663.1963019,21249624.3861751,20271792.6032164,23418972.3929987,23998864.792673
22623698.8980846,23041165.3977749,22242218.3391396,21249864.4225637,20271691.7165999,23418326.6340258,23999227.5606216
22624066.8447928,23040575.93046,22242773.5456032,21250104.5003106,20271590.9335623,23417680.9024095,23999590.4251805
22624434.8746015,23039986.5016336,22243328.8228903,21250344.6146591,20271490.2537063,23417035.188354,23999953.3866884
22624802.9974499,23039397.1171847,22243884.1623745,21250584.7747994,20271389.6748673,23416389.495639,24000316.4500589
22625171.2013732,23038807.7722225,22244439.5735869,21250824.9707148,20271289.1978676,23415743.8317423,24000679.6090234
22625539.4904092,23038218.4774821,22244995.0550522,21251065.2035313,20271188.8212402,23415098.1829169,24001042.8771464
22625907.8618098,23037629.2121514,22245550.5970524,21251305.4773491,20271088.5348572,23414452.5591047,24001406.2422427
22626276.3180366,23037039.9944832,22246106.2060261,21251545.7936471,20270988.3562496,23413806.9582689,24001769.7080291
22626644.8638909,23036450.8165501,22246661.885792,21251786.144184,20270888.2754462,23413161.3799514,24002133.2751754
22627013.4853043,23035861.6769354,22247217.6339735,21252026.5382284,20270788.2978525,23412515.8273357,24002496.9403493
22627382.1973788,23035272.5740036,22247773.4444971,21252266.9735123,20270688.4208895,23411870.2944028,24002860.7102362
22627750.9947417,23034683.5210977,22248329.3213175,21252507.4481062,20270588.642176,23411224.7797238,24003224.5765629
22628119.8742952,23034094.5033904,22248885.2705485,21252747.9587957,20270488.9659042,23410579.2928325,24003588.5439534
22628488.8377238,23033505.5268863,22249441.2818894,21252988.5121468,20270389.3853379,23409933.8252906,24003952.6100887
22628857.8888148,23032916.5947102,22249997.3655461,21253229.1006164,20270289.9082082,23409288.3775728,24004316.7786384
22629227.0190461,23032327.7076434,22250553.5129259,21253469.7314095,20270190.5321269,23408642.9565737,24004681.0497686
22629596.2373591,23031738.8553909,22251109.7332249,21253710.4050436,20270091.2514705,23407997.5581511,24005045.4144425
22629965.5356963,23031150.0490759,22251666.0174423,21253951.1147664,20269992.0797829,23407352.1771222,24005409.8785955
22630334.920137,23030561.284093,22252222.3644876,21254191.8637937,20269893.0088936,23406706.823824,24005774.4470582
22630704.3888032,23029972.5614656,22252778.7727151,21254432.6552983,20269794.0362588,23406061.4927217,24006139.1158052
22631073.9442596,23029383.8772337,22253335.2534204,21254673.4867408,20269695.1648657,23405416.1837727,24006503.8807296
22631443.5831605,23028795.2318256,22253891.8049031,21254914.348685,20269596.3931507,23404770.8959941,24006868.7524622
22631813.3052644,23028206.6278165,22254448.4237273,21255155.2590371,20269497.717366,23404125.6334796,24007233.7141735
22632183.1088925,23027618.0665809,22255005.1075305,21255396.2082313,20269399.1415038,23403480.3887046,24007598.7845957
22632552.9985546,23027029.5467003,22255561.8616283,21255637.1924209,20269300.6714773,23402835.1679516,24007963.9579603
22632922.9660258,23026441.065786,22256118.6838703,21255878.2202282,20269202.3026789,23402189.9679259,24008329.2261516
22633293.0270144,23025852.6247427,22256675.5748009,21256119.284319,20269104.0315329,23401544.7990595,24008694.5960228
22633663.1639982,23025264.2288316,22257232.5238363,21256360.3952078,20269005.8599925,23400899.6430935,24009060.0666887
22634033.3916244,23024675.8732689,22257789.5458797,21256601.5365239,20268907.7961153,23400254.5199436,24009425.6335254
22634403.6998798,23024087.5613702,22258346.6362226,21256842.7215193,20268809.8233909,23399609.4079649,24009791.3027008
22634774.0941249,23023499.2865355,22258903.7919389,21257083.9496107,20268711.9546893,23398964.324246,24010157.0687761
22635144.5720192,23022911.051286,22259461.0140679,21257325.2134024,20268614.1883054,23398319.2628846,24010522.9390857
22635515.1404432,23022322.8625132,22260018.3007695,21257566.5178223,20268516.5246454,23397674.2231395,24010888.9057558
22635885.7829309,23021734.7125551,22260575.6554909,21257807.8592675,20268418.9558165,23397029.2058336,24011254.9691108
22636256.5143237,23021146.6058308,22261133.0799944,21258049.2400832,20268321.4906599,23396384.2124522,24011621.1404244
22636627.33206,23020558.5438289,22261690.5662799,21258290.6609822,20268224.1203753,23395739.241762,24011987.4128702
22636998.2334477,23019970.5199039,22262248.1172405,21258532.1232675,20268126.861212,23395094.2911274,24012353.7771358
22637369.2199361,23019382.5332353,22262805.7362828,21258773.6225322,20268029.6944727,23394449.3695169,24012720.2401746
22637740.2908315,23018794.5904735,22263363.4222482,21259015.1600902,20267932.6299899,23393804.4702282,24013086.8115212
22638111.4412055,23018206.6894363,22263921.1777448,21259256.7366321,20267835.6689744,23393159.5889061,24013453.4796402
22638482.6731849,23017618.8317919,22264479.0032256,21259498.354467,20267738.8007618,23392514.735529,24013820.2439588
22638853.9943585,23017031.0071667,22265036.8928191,21259740.014266,20267642.0391425,23391869.9064085,24014187.1069114
22639225.3934481,23016443.2340791,22265594.8512811,21259981.7158388,20267545.3735279,23391225.0974557,24014554.0774696
22639596.8765433,23015855.5010591,22266152.87484,21260223.4535599,20267448.8097177,23390580.3063452,24014921.1450209
22639968.4443299,23015267.8137111,22266710.9631113,21260465.2307749,20267352.3462655,23389935.5366026,24015288.3050131
22640340.0982052,23014680.166305,22267269.1208963,21260707.0536773,20267255.981692,23389290.7991489,24015655.5717914
22640711.8326024,23014092.5523941,22267827.3442988,21260948.909501,20267159.7118018,23388646.0833631,24016022.9391471
22641083.6482084,23013504.9822242,22268385.6316645,21261190.8095953,20267063.5478727,23388001.3904356,24016390.4034466
22641455.5486261,23012917.4567363,22268943.9928294,21261432.7455811,20266967.4836572,23387356.7205664,24016757.9708212
22641827.5321079,23012329.9709456,22269502.4165696,21261674.7206219,20266871.5205032,23386712.0731141,24017125.6358795
22642199.6012003,23011742.531325,22270060.9016801,21261916.7351685,20266775.6598602,23386067.4473391,24017493.3989248
22642571.7508165,23011155.1313035,22270619.4584822,21262158.7901621,20266679.8968136,23385422.8509336,24017861.2614092
22642943.9879297,23010567.773184,22271178.0871085,21262400.8859298,20266584.2315086,23384778.270693,24018229.2272079
22643316.3117834,23009980.4584273,22271736.7823908,21262643.0175502,20266488.6666573,23384133.7196181,24018597.2892271
22643688.7147089,23009393.1876559,22272295.5416684,21262885.1919344,20266393.2061661,23383489.1901864,24018965.4545626
22644061.2028274,23008805.9542629,22272854.364225,21263127.4060483,20266297.8451021,23382844.6775757,24019333.7152542
22644433.770601,23008218.7623943,22273413.2512509,21263369.6581995,20266202.5839533,23382200.1867162,24019702.0827174
22644806.4270161,23007631.6106091,22273972.2095045,21263611.9488016,20266107.4195689,23381555.7284084,24020070.5489817
22645179.1675462,23007044.501777,22274531.2302454,21263854.2851645,20266012.3615221,23380911.2897485,24020439.1130118
22645551.9920034,23006457.4367703,22275090.3182753,21264096.6523551,20265917.3969516,23380266.8736053,24020807.7692591
22645924.9012851,23005870.4132311,22275649.4770849,21264339.0704864,20265822.5403279,23379622.487133,24021176.5284788
22646297.8901732,23005283.4354273,22276208.6959348,21264581.5168247,20265727.7737772,23378978.1182442,24021545.3879528
22646670.9629663,23004696.4977221,22276767.9827889,21264824.0099945,20265633.1145006,23378333.7737416,24021914.3435583
22647044.1179436,23004109.5965466,22277327.3401164,21265066.5382026,20265538.5556927,23377689.4504038,24022283.401645
22647417.3620348,23003522.7424049,22277886.7654211,21265309.1069349,20265444.1011693,23377045.1550784,24022652.5656719
22647790.6864026,23002935.9240368,22278446.2553424,21265551.7100796,20265349.7426721,23376400.8808944,24023021.8262707
22648164.0891333,23002349.1575014,22279005.8094177,21265794.3584597,20265255.4802036,23375756.6253158,24023391.1849604
22648537.5782459,23001762.4333037,22279565.4336523,21266037.0456785,20265161.3154146,23375112.3975496,24023760.6453944
22648911.1507282,23001175.7497793,22280125.1217386,21266279.7758316,20265067.2526732,23374468.1972884,24024130.2016153
22649284.8044323,23000589.1046764,22280684.8777393,21266522.5382208,20264973.2939681,23373824.014099,24024499.8609843
22649658.5420227,23000002.5037381,22281244.7031861,21266765.3489247,20264879.4362023,23373179.8596335,24024869.6199225
22650032.3632725,22999415.9450737,22281804.5899305,21267008.1887622,20264785.675044,23372535.7261553,24025239.4794827
22650406.2719299,22998829.4270467,22282364.5474257,21267251.0733016,20264692.0116571,23371891.6201909,24025609.4362688
22650780.2588296,22998242.9478588,22282924.5656811,21267494.0047869,20264598.4532841,23371247.5314246,24025979.4900639
22651154.3290605,22997656.5170542,22283484.651772,21267736.9668899,20264504.9931246,23370603.4703311,24026349.6438396
22651528.4845682,22997070.1278913,22284044.8053806,21267979.9712963,20264411.6382421,23369959.4337488,24026719.8928128
22651902.7207874,22996483.7789971,22284605.0225501,21268223.0153567,20264318.382091,23369315.4224065,24027090.2483891
22652277.0431094,22995897.4715958,22285165.3101985,21268466.1003626,20264225.2239887,23368671.4399114,24027460.7018729
22652651.4475392,22995311.2028868,22285725.6620018,21268709.2236664,20264132.1617513,23368027.4716744,24027831.2525688
22653025.9277466,22994724.980277,22286286.0785752,21268952.3873178,20264039.2062559,23367383.5254909,24028201.9042273
22653400.4914975,22994138.803233,22286846.5646039,21269195.5902978,20263946.3484127,23366739.60774,24028572.6504608
22653775.1458089,22993552.6619578,22287407.1132572,21269438.8321755,20263853.5887017,23366095.7157664,24028943.4997545
22654149.8863576,22992966.5673565,22287967.7301581,21269682.1104541,20263760.9318978,23365451.8436043,24029314.4527247
22654524.7099838,22992380.5108293,22288528.4164551,21269925.4305906,20263668.3754102,23364807.9961015,24029685.5047605
22654899.6104131,22991794.501067,22289089.1638183,21270168.7912504,20263575.9198249,23364164.1725646,24030056.6562404
22655274.5976502,22991208.5367733,22289649.9826547,21270412.1886266,20263483.5637737,23363520.371582,24030427.9056773
22655649.6665112,22990622.6079537,22290210.8661004,21270655.6268097,20263391.3051108,23362876.5968571,24030799.2516621
22656024.8119923,22990036.7245266,22290771.8123616,21270899.1068488,20263299.1483682,23362232.8398788,24031170.7006858
22656400.0527095,22989450.8786689,22291332.8304271,21271142.6212835,20263207.0923542,23361589.1101985,24031542.2387441
22656775.372061,22988865.0788802,22291893.9153233,21271386.1748157,20263115.1359367,23360945.4058108,24031913.8819231
22657150.7755831,22988279.3178692,22292455.0621463,21271629.775659,20263023.2749634,23360301.7284855,24032285.6249224
22657526.2577782,22987693.6022514,22293016.2790781,21271873.4141778,20262931.5155935,23359658.0758817,24032657.4664221
22657901.8238376,22987107.9314023,22293577.5655323,21272117.0936412,20262839.8625842,23359014.4411683,24033029.40607
22658277.475696,22986522.3054389,22294138.9127973,21272360.8099723,20262748.3067661,23358370.8331957,24033401.445642
22658653.2051046,22985936.7244347,22294700.3237816,21272604.562348,20262656.8485915,23357727.2442315,24033773.589378
22659029.0240085,22985351.1770529,22295261.8057943,21272848.3586495,20262565.4917896,23357083.6830598,24034145.8297574
22659404.9196968,22984765.6718185,22295823.3488451,21273092.1935227,20262474.2353805,23356440.1481493,24034518.1656004
22659780.899751,22984180.2144438,22296384.9656025,21273336.0714191,20262383.0748141,23355796.6343321,24034890.6096925
22660156.9638087,22983594.7932236,22296946.6460217,21273579.9858618,20262292.0221744,23355153.1484824,24035263.1482072
22660533.1108461,22983009.4154494,22297508.3884079,21273823.9418263,20262201.0613896,23354509.6849809,24035635.7856499
22660909.3382146,22982424.0848111,22298070.1981774,21274067.9310174,20262110.2058065,23353866.2449549,24036008.5211953
22661285.6523678,22981838.7934493,22298632.0790818,21274311.9652682,20262019.4449672,23353222.8321096,24036381.3572994
22661662.043329,22981253.5472222,22299194.0203777,21274556.0379066,20261928.7882273,23352579.4453764,24036754.2872708
22662038.5175478,22980668.3491607,22299756.0293006,21274800.1492206,20261838.2341446,23351936.0793688,24037127.3187793
22662415.0758577,22980083.1876214,22300318.1041157,21275044.3012905,20261747.7829058,23351292.7364705,24037500.4480656
22662791.7172646,22979498.0750183,22300880.2475413,21275288.4916427,20261657.4244093,23350649.4138003,24037873.679919
22663168.440606,22978913.0035024,22301442.4571102,21275532.7239105,20261567.1636905,23350006.1209139,24038247.0142996
22663545.2399225,22978327.9696478,22302004.7307138,21275776.9952669,20261477.0086114,23349362.8520851,24038620.4418969
22663922.1322226,22977742.9825218,22302567.0678733,21276021.3040489,20261386.9550928,23348719.6128725,24038993.970736
22664299.1015803,22977158.0358728,22303129.4741359,21276265.6571308,20261296.9950367,23348076.393129,24039367.5939323
22664676.1548026,22976573.1289,22303691.9483638,21276510.0434317,20261207.1397874,23347433.1909218,24039741.3194022
22665053.2884266,22975988.2669979,22304254.485254,21276754.4705931,20261117.3826507,23346790.0171306,24040115.146414
22665430.506756,22975403.4393541,22304817.086054,21276998.9360689,20261027.7308514,23346146.8675968,24040489.074906
22665807.8065358,22974818.6626143,22305379.7494165,21277243.4455214,20260938.1776012,23345503.7437075,24040863.0964624
22666185.1941157,22974233.9324816,22305942.4828214,21277487.9900716,20260848.718467,23344860.6472736,24041237.2132174
22666562.6604261,22973649.2463132,22306505.2839938,21277732.5658655,20260759.3658549,23344217.5769252,24041611.4305344
22666940.2081319,22973064.6045097,22307068.1512234,21277977.1890207,20260670.1072517,23343574.5249962,24041985.7497042
22667317.838625,22972479.9983659,22307631.0835308,21278221.85504,20260580.9490146,23342931.5019842,24042360.1672878
22667695.5521084,22971895.4365897,22308194.0850774,21278466.5556394,20260491.8958478,23342288.5018363,24042734.685321
