carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8530507,23119327.363982,22169525.3571964,21218521.0184833,20285878.0193887,23503749.6876187,23952214.8696675
22576235.4544069,23118732.6076383,22170071.6154524,21218755.850844,20285763.949731,23503101.2314099,23952564.3428381
22576592.2146917,23118138.0298533,22170617.9105162,21218990.8017945,20285650.005093,23502452.7788071,23952913.9702336
22576949.0017955,23117543.2468026,22171164.2626825,21219225.7541982,20285536.0973712,23501804.3621742,23953263.7154869
22577305.8987247,23116948.7458308,22171710.7243768,21219460.6669242,20285422.3594632,23501155.9603997,23953613.4812179
22577662.9111225,23116354.1682563,22172257.2388454,21219695.7208545,20285308.6831039,23500507.5441451,23953963.4606362
22578019.925751,23115759.6079401,22172803.8309937,21219930.7397992,20285195.0959861,23499859.2217147,23954313.4425585
22578377.0591327,23115165.1474829,22173350.4601302,21220165.8689793,20285081.6230949,23499210.7844453,23954663.6046759
22578734.3310206,23114570.7380534,22173897.2007586,21220401.0239504,20284968.2569541,23498562.4737686,23955013.8423208
22579091.6351629,23113976.3042235,22174443.9484166,21220636.2088674,20284855.0031872,23497914.1909553,23955364.1319681
22579449.0717675,23113381.961918,22174990.8617791,21220871.4132502,20284741.8205973,23497265.8857223,23955714.5408311
22579806.5477634,23112787.5689596,22175537.7564561,21221106.6525142,20284628.7744701,23496617.5533318,23956065.1241812
22580164.1315387,23112193.3356584,22176084.7221554,21221341.9740145,20284515.7870927,23495969.3175729,23956415.7536017
22580521.7822455,23111599.0944937,22176631.8008898,21221577.282999,20284402.9828543,23495321.0880441,23956766.5166859
22580879.5734072,23111004.8693986,22177178.9064442,21221812.7007643,20284290.1859592,23494672.8648468,23957117.3280775
22581237.394985,23110410.6752672,22177726.1236345,21222048.0461811,20284177.5681537,23494024.6621556,23957468.2361781
22581595.3489606,23109816.5418928,22178273.388257,21222283.5492286,20284064.9790661,23493376.4875393,23957819.3096867
22581953.325086,23109222.4601626,22178820.7268584,21222519.0152042,20283952.4963753,23492728.253832,23958170.4163259
22582311.3930862,23108628.3757264,22179368.1033506,21222754.5512721,20283840.1495815,23492080.2031537,23958521.7243785
22582669.6592019,23108034.3800746,22179915.5872463,21222990.1416011,20283727.8693267,23491432.0651372,23958873.0715353
22583027.9763899,23107440.3768827,22180463.1300728,21223225.7516213,20283615.767963,23490783.9410348,23959224.4896763
22583386.2728566,23106846.4614116,22181010.7505133,21223461.407134,20283503.729637,23490135.8908525,23959576.0676189
22583744.7281661,23106252.5017197,22181558.3915187,21223697.1029344,20283391.7291187,23489487.8421299,23959927.6809323
22584103.2763715,23105658.6941736,22182106.182188,21223932.8208619,20283279.9095493,23488839.7919454,23960279.5073648
22584461.8792857,23105064.8886224,22182653.9736195,21224168.5987064,20283168.1548537,23488191.7241938,23960631.326315
22584820.5818575,23104471.0853143,22183201.8428881,21224404.3936743,20283056.5051437,23487543.6999055,23960983.2694932
22585179.3673695,23103877.3152085,22183749.8227189,21224640.2461267,20282944.9639938,23486895.7874479,23961335.3423601
22585538.2581506,23103283.6231512,22184297.8414067,21224876.1596764,20282833.5263229,23486247.8194909,23961687.5167283
22585897.2744174,23102689.9502458,22184845.9248514,21225112.0788657,20282722.1113679,23485599.8602711,23962039.7379404
22586256.3077489,23102096.3142071,22185394.018558,21225348.0263035,20282610.8818931,23484951.9355216,23962392.0659858
22586615.4415734,23101502.7242905,22185942.2533834,21225584.0312607,20282499.7154719,23484304.0409664,23962744.5898762
22586974.6547551,23100909.1722488,22186490.5659161,21225820.1119873,20282388.6570167,23483656.1069469,23963097.1762804
22587333.9833872,23100315.6594135,22187038.9436736,21226056.1536496,20282277.7578089,23483008.2475355,23963449.8507595
22587693.3739878,23099722.1564984,22187587.3800162,21226292.3016798,20282166.8726456,23482360.4424287,23963802.6205937
22588052.8821228,23099128.7538352,22188135.8669761,21226528.4325502,20282056.1608746,23481712.603803,23964155.517709
22588412.4559555,23098535.3940955,22188684.4653398,21226764.6617818,20281945.5108354,23481064.8010344,23964508.3677593
22588772.1738329,23097942.0287316,22189233.0448798,21227000.9370081,20281834.9687937,23480417.0567666,23964861.5478874
22589131.8789533,23097348.729846,22189781.7753946,21227237.2161992,20281724.5296954,23479769.2591249,23965214.7423241
22589491.7221614,23096755.4316638,22190330.5318138,21227473.5310637,20281614.2019694,23479121.5239754,23965567.9654012
22589851.6565198,23096162.2320716,22190879.3482617,21227709.877958,20281503.9591075,23478473.7519426,23965921.3715381
22590211.6919341,23095568.9996694,22191428.2924428,21227946.2495157,20281393.805883,23477826.1124887,23966274.8148754
22590571.7168027,23094975.8164912,22191977.2530557,21228182.7550182,20281283.7449419,23477178.4402576,23966628.4294922
22590931.893932,23094382.7016789,22192526.299137,21228419.2196479,20281173.8145195,23476530.7756345,23966982.0643007
22591292.164044,23093789.6661348,22193075.4202578,21228655.7405434,20281064.0249498,23475883.10435,23967335.9476437
22591652.4977266,23093196.5867947,22193624.5954084,21228892.313359,20280954.2739467,23475235.5513298,23967689.7674595
22592012.9786555,23092603.6232364,22194173.8260615,21229128.8942313,20280844.603346,23474587.9018454,23968043.7991361
22592373.4471797,23092010.6850687,22194723.1426481,21229365.5754781,20280735.0980782,23473940.293357,23968397.9310921
22592734.1095116,23091417.7035562,22195272.565967,21229602.2056172,20280625.6584117,23473292.7108617,23968752.0848205
22593094.7917794,23090824.8348709,22195821.973648,21229838.9421445,20280516.3369502,23472645.2021196,23969106.3758526
22593455.5712261,23090231.9967855,22196371.5039663,21230075.7201553,20280407.0968522,23471997.657753,23969460.7293467
22593816.4425723,23089639.2028679,22196921.1218781,21230312.5217129,20280297.9887259,23471350.2012216,23969815.2235075
22594177.3663521,23089046.4789463,22197470.7482429,21230549.3293539,20280188.9191625,23470702.6889998,23970169.8308133
22594538.4212942,23088453.7165159,22198020.4963092,21230786.2003522,20280080.0274023,23470055.2440178,23970524.5721728
22594899.576268,23087861.0251234,22198570.2797459,21231023.1130571,20279971.1433505,23469407.8252348,23970879.3458152
22595260.7314551,23087268.3772409,22199120.1686212,21231260.071336,20279862.4498225,23468760.3875005,23971234.203886
22595622.091987,23086675.7962537,22199670.0196716,21231497.0634165,20279753.8060549,23468112.9991997,23971589.2214173
22595983.5059883,23086083.233124,22200220.0608717,21231734.1471726,20279645.2754138,23467465.5984172,23971944.3310572
22596344.9352598,23085490.6952658,22200770.1518556,21231971.1919913,20279536.8597275,23466818.3013514,23972299.4957708
22596706.5054291,23084898.1980222,22201320.2633845,21232208.2839415,20279428.5229075,23466170.9081773,23972654.8300183
22597068.1286619,23084305.7452354,22201870.446886,21232445.4538621,20279320.3306962,23465523.5709957,23973010.298679
22597429.8679829,23083713.3502767,22202420.7016465,21232682.6700426,20279212.1638038,23464876.2847041,23973365.7238476
22597791.6228069,23083121.030133,22202971.0774892,21232919.8817399,20279104.2038335,23464229.0041014,23973721.3997275
22598153.5784754,23082528.6502676,22203521.4426457,21233157.158078,20278996.2301338,23463581.8250003,23974077.1237564
22598515.5478925,23081936.3879866,22204071.9433993,21233394.4441618,20278888.4308824,23462934.5407006,23974432.8591041
22598877.6608685,23081344.1018656,22204622.4269244,21233631.7722389,20278780.6715873,23462287.3462809,23974788.8095414
22599239.7839601,23080751.9394872,22205173.0762569,21233869.2181284,20278673.0631715,23461640.2222504,23975144.7765215
22599602.0269566,23080159.7566126,22205723.7566115,21234106.6281944,20278565.5697091,23460992.9806923,23975500.9789813
22599964.3603089,23079567.6081297,22206274.5084586,21234344.090866,20278458.1232613,23460345.8384901,23975857.1892667
22600326.76633,23078975.5478539,22206825.3113401,21234581.6073253,20278350.8336011,23459698.6858589,23976213.4814965
22600689.3054978,23078383.442208,22207376.2131588,21234819.1493676,20278243.5997106,23459051.6493246,23976569.9417747
22601051.8448764,23077791.4622133,22207927.1859376,21235056.7074988,20278136.4667795,23458404.5054932,23976926.4270632
22601414.5105329,23077199.5231783,22208478.1786312,21235294.3612253,20278029.4500606,23457757.4362394,23977283.0044631
22601777.3224764,23076607.5800704,22209029.2902021,21235532.051882,20277922.5724268,23457110.3743759,23977639.7134691
22602140.1291869,23076015.6709969,22209580.4275057,21235769.7589348,20277815.7407058,23456463.4091492,23977996.5747871
22602503.0876998,23075423.8627569,22210131.657884,21236007.4829407,20277709.0151433,23455816.4001921,23978353.5052216
22602866.0538746,23074832.0070652,22210682.94859,21236245.2844155,20277602.4272088,23455169.3895827,23978710.5128763
22603229.2134367,23074240.2580614,22211234.2980721,21236483.1386548,20277495.8892156,23454522.4106275,23979067.6655056
22603592.3963888,23073648.4719801,22211785.7206761,21236720.9711143,20277389.4718001,23453875.5328715,23979424.9002863
22603955.632776,23073056.8365048,22212337.1962247,21236958.8579775,20277283.1913327,23453228.596352,23979782.2081633
22604319.0247918,23072465.1408723,22212888.8016187,21237196.8228854,20277176.9175576,23452581.6508828,23980139.6190368
22604682.4681541,23071873.5607004,22213440.4027012,21237434.7852452,20277070.8302472,23451934.7977361,23980497.1616053
22605045.9635417,23071282.0049242,22213992.1277869,21237672.8635074,20276964.8494267,23451287.9359878,23980854.779948
22605409.560981,23070690.4653271,22214543.8442362,21237910.8874298,20276858.9678542,23450641.0674733,23981212.5143448
22605773.2863722,23070099.0109461,22215095.6905785,21238148.9890314,20276753.0998238,23449994.2570547,23981570.3704403
22606137.1085145,23069507.535214,22215647.6174347,21238387.1396063,20276647.4120025,23449347.5230633,23981928.2580939
22606500.9044331,23068916.1090939,22216199.5709618,21238625.3045688,20276541.7839054,23448700.6928236,23982286.267274
22606864.9208936,23068324.7634763,22216751.6028302,21238863.5100682,20276436.2983459,23448054.0003674,23982644.3991458
22607228.9298893,23067733.4021524,22217303.7252749,21239101.8153513,20276330.8958218,23447407.2339851,23983002.6667611
22607593.065717,23067142.1359355,22217855.8679241,21239340.1296348,20276225.5936738,23446760.5820449,23983361.0317324
22607957.2741099,23066550.8780767,22218408.1356452,21239578.4869235,20276120.4021782,23446113.7833165,23983719.4247706
22608321.5879753,23065959.6325316,22218960.4199847,21239816.7977013,20276015.2567328,23445467.1879033,23984078.0028425
22608685.969502,23065368.4690253,22219512.7943485,21240055.2374755,20275910.3004877,23444820.4987582,23984436.6595868
22609050.4322148,23064777.3821308,22220065.2576345,21240293.6659866,20275805.4082723,23444173.8966969,23984795.4077062
22609414.9844312,23064186.3209192,22220617.7490262,21240532.2239583,20275700.5616501,23443527.2822508,23985154.2534703
22609779.6397514,23063595.257513,22221170.313269,21240770.7295649,20275595.9037126,23442880.7628838,23985513.1513544
22610144.3285581,23063004.2814445,22221722.9643556,21241009.2961094,20275491.2844753,23442234.1441059,23985872.2128541
22610509.1335256,23062413.2708779,22222275.7268669,21241247.9238902,20275386.7649307,23441587.5992998,23986231.3495181
22610874.0307756,23061822.3539579,22222828.4225712,21241486.5872683,20275282.3868377,23440941.0982888,23986590.5726144
22611239.023312,23061231.4368299,22223381.3168885,21241725.2668465,20275178.074429,23440294.5677139,23986949.9552778
22611604.0801907,23060640.5886442,22223934.250002,21241964.014835,20275073.8783297,23439648.0825563,23987309.3720382
22611969.2596885,23060049.7985113,22224487.1944887,21242202.7738493,20274969.7628379,23439001.6556937,23987668.9053675
22612334.4908393,23059459.0472072,22225040.2545404,21242441.5808868,20274865.7871496,23438355.2288592,23988028.5532073
22612699.7940172,23058868.2722863,22225593.410439,21242680.4410673,20274761.8904949,23437708.8118524,23988388.3621448
22613065.191892,23058277.6479334,22226146.5679031,21242919.3261133,20274658.0968206,23437062.4455528,23988748.1474906
22613430.6898301,23057686.9875185,22226699.8279031,21243158.2615591,20274554.3853158,23436416.0993781,23989108.1463979
22613796.2853484,23057096.3728417,22227253.1200192,21243397.1975532,20274450.8104041,23435769.7260631,23989468.1671946
22614161.9213468,23056505.8618076,22227806.5345145,21243636.26874,20274347.3043785,23435123.4035215,23989828.3093053
22614527.6660805,23055915.3061641,22228359.9428556,21243875.3060834,20274243.8934918,23434477.1261119,23990188.6215115
22614893.5063011,23055324.7937695,22228913.5182817,21244114.3708117,20274140.6280504,23433830.8617022,23990548.9765819
22615259.4198146,23054734.3745646,22229467.0673265,21244353.4869131,20274037.4048892,23433184.5324906,23990909.4097492
22615625.4460919,23054143.9771858,22230020.7653708,21244592.6974684,20273934.3066116,23432538.3086533,23991269.9556597
22615991.4922152,23053553.5928066,22230574.4834896,21244831.8881432,20273831.3553077,23431892.1216897,23991630.6380027
