dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0060653088346,113.246263207842,-103.934052070062,-44.6708486670532,21.6717365722377,123.262927371831,-66.497005560694
-67.8278260087624,113.169263188638,-103.809282845136,-44.7591753274408,21.8168778020163,123.409906795223,-66.5697973100778
-67.8637147593102,113.184822507975,-103.975241049399,-44.6935011623441,21.6033131781812,123.428821984753,-66.6607946065375
-68.0507842375421,113.210722837687,-104.102453568037,-44.7909022532096,21.4347460836489,123.303652051401,-66.5707282701494
-67.9269559642751,113.163119890561,-103.992812288999,-44.7580247738315,21.6763870985759,123.344381148424,-66.5495993145714
-68.0310513869493,113.097017674792,-103.945690218263,-44.7065825907348,21.6367717146152,123.402949137226,-66.7219014306494
-67.9050334104325,113.125237454005,-104.260540642364,-44.7720620145526,21.4772734284649,123.372928324654,-66.7152923576346
-67.8099276175177,113.184269800547,-104.150272013403,-44.8624016763253,21.5983436227288,123.22761794256,-66.6225315445097
-67.9072042009832,113.188419213383,-104.009384578224,-44.8686760030295,21.5206921392394,123.253711901464,-66.4776812520248
-68.0528148049814,112.944899286807,-104.091655134041,-44.6797412810665,21.5641147110238,123.337960953057,-66.7338329894987
-67.9430892659801,113.094729407885,-104.057220429737,-44.7453317870827,21.4912807053123,123.282723889858,-66.6919595285504
-68.0156809436271,113.158195437774,-104.204794284734,-44.7724245897647,21.2715673768364,123.208780917905,-66.6399232182124
-68.0469809369011,113.255945256411,-104.133641327119,-44.9003193431309,21.4887127516017,123.29394437089,-66.5892464760914
-68.2264319262069,113.047915634227,-104.126044325313,-44.9409990693816,21.3859539455488,123.298402505468,-66.7471976814916
-68.0680079089645,112.958464266488,-103.893225417916,-44.8005434819539,21.364649610454,123.526491494532,-66.6935258371576
-68.1177401078504,113.20343002575,-104.125433374052,-44.706589553933,21.3647461256429,123.200293500022,-66.9518181849211
-68.331070110678,113.044090225892,-104.056880272085,-44.70488410137,21.2307063451837,123.421230618213,-66.8308216351351
-68.0157839493574,112.930616964377,-104.199661648569,-44.8224264765423,21.2816635441536,123.180724903737,-66.8376525214896
-68.1885096939651,113.126583390942,-104.096964251764,-44.7583880635057,21.3913322572135,123.415238691848,-66.8424730183887
-68.1045914094911,113.061885518027,-104.024213366995,-44.9164072459492,21.2818347009111,123.169291976408,-66.893393415826
-68.2501408813959,113.03779816752,-104.361130827024,-44.9105894440341,21.4530790439698,123.20297223446,-66.8461321735087
-68.1345516502583,113.110240967091,-104.178758257746,-44.7733357672452,21.4628824957372,123.40492543686,-66.8814783015429
-68.2114411217892,112.91600327338,-104.124562152633,-44.9417944341629,21.2164283425815,123.277603562004,-66.8162717153368
-68.1132304448231,113.25521992864,-104.275591000199,-44.998280738442,21.215600691928,123.547272240294,-66.992825786931
-68.3283833252274,112.903275322994,-104.223475663181,-44.8729977014063,21.2795207490285,123.523072969382,-66.8973934564446
-68.3717418511171,112.956045068007,-104.158867449751,-45.0286930067068,21.1964482438686,123.36912116467,-67.0709241636716
-68.3428026554304,113.044217658127,-104.307860889081,-44.791450477603,21.1979737661714,123.327239404076,-66.8676815031316
-68.2940652552053,112.879650341086,-104.30197767078,-45.0269375534583,21.3032933482513,123.068914274478,-67.0814433587508
-68.3730785612651,112.969459166707,-104.237823713718,-44.9572802535893,21.2328238331826,123.353773087361,-67.070738977569
-68.4099100921082,112.801979733777,-104.369638589367,-44.882367316398,21.2659409065417,123.450839611166,-67.1589827607705
-68.3936592194541,112.975347309597,-104.438023359122,-44.9366886659992,21.1127116607122,123.268340712178,-67.0449655230935
-68.4739062466082,113.069999376667,-104.433924942284,-44.9709349068286,21.0758283520946,123.225095963355,-67.0952674556396
-68.3070910271144,112.836532873823,-104.351467261618,-44.9234550485681,21.2060835768973,123.373688743121,-67.1295576230814
-68.5277173454218,112.923747638659,-104.496863808698,-44.7487162389322,20.9811529735224,123.134529219122,-67.0118315805339
-68.3606388228263,112.856541655792,-104.323181700389,-44.8047334057788,21.1123317326661,123.33895687733,-67.057621124512
