dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8374082098154,113.172841732238,-103.950096227541,-44.6860549344819,21.8190471456873,123.368492259636,-66.4973714229019
-67.8716238486612,113.249411048782,-104.051149592918,-44.5356564525007,21.6190832020505,123.619092887489,-66.3953951679998
-68.007875219308,113.144614650223,-104.081990969128,-44.6842863567406,21.7231716973779,123.292907197689,-66.5998858528712
-67.8417091001805,113.229640137834,-103.939997756486,-44.616688977557,21.6290312656032,123.333961641647,-66.6034082871767
-68.0180393181688,113.283016826662,-104.030936168798,-44.5700431028954,21.5341903440672,123.362430950744,-66.527935708492
-67.9908808109548,113.109108299372,-103.911188353594,-44.5670124537694,21.8833048095487,123.53614983025,-66.5364062193484
-67.9004905046599,113.231767417982,-103.928008715832,-44.6032926197825,21.6423217653715,123.592882722853,-66.5366302247234
-68.1117325050295,113.103933072948,-104.022154555061,-44.729326628276,21.4939603631643,123.468362561005,-66.6436501720433
-67.9705029128772,113.004093759595,-104.263116342143,-44.8083962937252,21.4618129864593,123.411682827178,-66.5786510562749
-67.9767891010824,112.990807140227,-104.003981980613,-44.8178716865383,21.4743200150952,123.284091607955,-66.6546896216924
-68.0503468987289,113.193131309606,-104.25676462009,-44.8767712287718,21.4392438829607,123.400517767739,-66.7366774200735
-67.9945636754978,113.335758740915,-104.13988855418,-44.8849714371118,21.3770214727674,123.228604745139,-66.6983721333621
-67.9853859012637,113.175029647571,-104.185898907544,-44.7346974386073,21.4791134994977,123.285536045622,-66.6994431158544
-68.1621947048005,113.003894621782,-104.15428954491,-44.8973790135927,21.3996526999576,123.348353316574,-66.649836737255
-67.9812455484695,113.028484908727,-104.073587440761,-44.6183420168886,21.4747032437798,123.36941798769,-66.8330857291437
-68.0879203540225,113.081252919789,-103.981695469404,-44.8815704330998,21.2851180765085,123.238569818987,-66.823147236613
-68.2301527246142,113.244115393048,-104.110670637994,-44.9945576920506,21.35211179791,123.427985201529,-66.7579856764793
-68.02102927916,112.98196786549,-103.989847234328,-44.7713823635155,21.3165347155385,123.345597914394,-66.8303152696619
-68.1490914647558,112.953448348434,-104.244053728236,-44.7843380841895,21.3391961928858,123.345239787634,-67.068481901788
-68.4383810286111,113.108613095516,-104.295031342986,-44.7171798870218,21.1939054060002,123.386479741261,-67.0528321211322
-68.2703377464901,113.156204682769,-104.212373131561,-44.8076044779419,21.3385943174611,123.318497829392,-66.952058408553
-68.1369399655313,113.00771219528,-104.21964503586,-44.9317134064283,21.4088476150356,123.54725372364,-67.0051984827957
-68.3259640108008,113.271722851891,-104.288290974082,-44.7947164099758,21.2182849112237,123.403107312883,-67.0160665415225
-68.2845660915755,112.926596103341,-104.283107192306,-44.8712048595899,21.316986144126,123.204359162632,-66.746693383343
-68.3300158285418,113.028099060661,-104.171782263323,-44.8715288675415,21.287803100908,123.305991668355,-66.8449549448302
-68.2568905813913,113.114009621674,-104.162196175235,-44.8978253807881,21.148224342061,123.40959149231,-66.9688209401281
