carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22602503.0291842,23075423.794802,22210131.6363702,21236007.5216979,20277709.0150198,23455816.3695652,23978353.4925225
22602866.081955,23074832.0388693,22210682.9511505,21236245.2871719,20277602.4341716,23455169.4099453,23978710.4823278
22603229.1590409,23074240.2536936,22211234.3503215,21236483.0858689,20277495.8754575,23454522.4036747,23979067.6131917
22603592.3768251,23073648.5275738,22211785.7227325,21236720.9789967,20277389.4997494,23453875.4936609,23979424.8479985
22603955.647012,23073056.8468776,22212337.1774784,21236958.8639033,20277283.1524113,23453228.5619541,23979782.1823191
22604318.9862317,23072465.1760811,22212888.8105665,21237196.8054035,20277176.9218155,23452581.6871296,23980139.6295142
22604682.4487008,23071873.57506,22213440.4023029,21237434.8125498,20277070.8557407,23451934.8152063,23980497.1609904
22605045.9921254,23071282.0323598,22213992.1204939,21237672.8490745,20276964.8457825,23451287.9267634,23980854.7750161
22605409.5618535,23070690.4822569,22214543.8688937,21237910.8580657,20276858.9604419,23450641.1089864,23981212.5043616
22605773.2909132,23070099.005581,22215095.6815514,21238149.0019278,20276753.1239839,23449994.2589521,23981570.3714855
22606137.0527262,23069507.5143833,22215647.6036364,21238387.1239257,20276647.462068,23449347.5106737,23981928.3002503
22606500.9559166,23068916.085719,22216199.599907,21238625.3277997,20276541.7935484,23448700.7236372,23982286.286919
22606864.9168243,23068324.7542642,22216751.6004574,21238863.5377422,20276436.3240922,23448053.9931344,23982644.4710102
22607228.9826225,23067733.396172,22217303.6900461,21239101.7674407,20276330.9105574,23447407.2223949,23983002.6892877
22607593.089744,23067142.1472752,22217855.8494397,21239340.0764782,20276225.5995766,23446760.5432111,23983361.0260537
22607957.284116,23066550.8968347,22218408.1084881,21239578.4329896,20276120.4022962,23446113.8354413,23983719.4840104
22608321.5702619,23065959.6601181,22218960.4197539,21239816.8126806,20276015.2748112,23445467.166138,23984078.0259908
22608686.0040923,23065368.5052496,22219512.8194349,21240055.2100618,20275910.2602335,23444820.5069857,23984436.663084
22609050.4566208,23064777.3863161,22220065.2235417,21240293.7002308,20275805.3605781,23444173.9537059,23984795.3677412
22609414.9710055,23064186.264661,22220617.755621,21240532.1834563,20275700.6050072,23443527.2849292,23985154.221769
22609779.6018806,23063595.2622976,22221170.2977296,21240770.7330928,20275595.8751588,23442880.7185802,23985513.1529875
22610144.3602423,23063004.2166812,22221722.9567515,21241009.3234889,20275491.2791469,23442234.1759242,23985872.2151771
22610509.1281541,23062413.2810623,22222275.6889781,21241247.8796332,20275386.7942297,23441587.6344776,23986231.356224
22610874.0513461,23061822.3805888,22222828.462986,21241486.5528704,20275282.3889606,23440941.1061624,23986590.5803925
22611239.023288,23061231.4703078,22223381.3280018,21241725.310637,20275178.0456512,23440294.5805616,23986949.9232043
22611604.0913577,23060640.6285963,22223934.2610265,21241964.0087747,20275073.8806514,23439648.1190629,23987309.3806283
22611969.2555047,23060049.8014649,22224487.1992342,21242202.7465578,20274969.7727627,23439001.6519895,23987668.9695273
22612334.466165,23059459.0393096,22225040.2756363,21242441.5879942,20274865.7859763,23438355.2644606,23988028.5528306
22612699.8126698,23058868.3345955,22225593.3697361,21242680.4648404,20274761.8568776,23437708.7963482,23988388.3265143
22613065.2015438,23058277.5899746,22226146.5679378,21242919.3563074,20274658.0601283,23437062.4320761,23988748.183771
22613430.7086674,23057687.0325596,22226699.7867789,21243158.2609141,20274554.3891171,23436416.0739207,23989108.108682
22613796.2526669,23057096.3802903,22227253.1338428,21243397.2247645,20274450.8040169,23435769.7523086,23989468.169056
22614161.9308493,23056505.7821091,22227806.5231114,21243636.2432118,20274347.2949427,23435123.3952472,23989828.330386
22614527.6598629,23055915.2800251,22228359.9755383,21243875.2845713,20274243.9261369,23434477.127981,23990188.5830088
22614893.5146506,23055324.8019397,22228913.5229332,21244114.4065829,20274140.6525687,23433830.8378729,23990548.9529574
22615259.4425122,23054734.3505155,22229467.0941973,21244353.5065052,20274037.3846078,23433184.5254427,23990909.3838335
22615625.4191581,23054143.9698481,22230020.7256144,21244592.6928931,20273934.308992,23432538.3338716,23991269.9326687
22615991.4857505,23053553.5670052,22230574.497223,21244831.922721,20273831.3194751,23431892.0935652,23991630.6174266
22616357.6803105,23052963.2915162,22231128.2855935,21245071.1934257,20273728.4630163,23431245.8923384,23991991.3686582
22616723.9518125,23052372.9688965,22231682.1687157,21245310.421694,20273625.690377,23430599.7273654,23992352.1948697
22617090.2713887,23051782.7490964,22232236.0654126,21245549.7640748,20273522.9313383,23429953.5961864,23992713.1443636
22617456.6890308,23051192.5604165,22232790.0786734,21245789.1404162,20273420.3950643,23429307.4017426,23993074.2425132
22617823.2257605,23050602.4206022,22233344.1249226,21246028.5353957,20273317.9240221,23428661.3306208,23993435.3561844
22618189.7954038,23050012.2847757,22233898.2687208,21246267.9762163,20273215.4859827,23428015.2655488,23993796.618651
22618556.4439085,23049422.247685,22234452.4702818,21246507.4622038,20273113.2173474,23427369.2496285,23994157.9862957
22618923.2842657,23048832.1514093,22235006.7043268,21246746.9742336,20273010.9842842,23426723.138657,23994519.4344237
22619290.0992598,23048242.1443028,22235561.0616521,21246986.5622047,20272908.9351918,23426077.1239377,23994881.0211364
22619657.0463669,23047652.221416,22236115.4766599,21247226.1847252,20272806.9079292,23425431.1209013,23995242.6611149
22620024.0475197,23047062.3049083,22236669.9126696,21247465.7733375,20272705.0519335,23424785.1527164,23995604.4499427
22620391.1815221,23046472.422351,22237224.4948172,21247705.5053474,20272603.2810467,23424139.1747372,23995966.2807518
22620758.3754615,23045882.579228,22237779.0712912,21247945.2147558,20272501.5769749,23423493.2276307,23996328.2484004
22621125.6509742,23045292.7871062,22238333.7146926,21248184.9979905,20272400.0037249,23422847.3642668,23996690.3248565
22621492.9945377,23044703.065833,22238888.487904,21248424.7637824,20272298.5168476,23422201.4862922,23997052.4539678
22621860.4268168,23044113.3534476,22239443.2733618,21248664.6372816,20272197.1372176,23421555.6374949,23997414.7434605
22622227.9586352,23043523.68019,22239998.169688,21248904.4907781,20272095.8653416,23420909.771421,23997777.1154015
22622595.6239955,23042933.9847596,22240553.1077211,21249144.3819654,20271994.710729,23420263.9557437,23998139.5696975
22622963.2670113,23042344.4504356,22241108.1240469,21249384.3680494,20271893.5827277,23419618.1482394,23998502.0987398
22623331.0231519,23041754.8870253,22241663.1696111,21249624.3350054,20271792.5743138,23418972.3812554,23998864.7881315
22623698.8952249,23041165.4124955,22242218.3233872,21249864.4288724,20271691.732405,23418326.6006491,23999227.5496846
22624066.8628621,23040575.9480577,22242773.5075522,21250104.4619751,20271590.9584452,23417680.880813,23999590.4213216
22624434.8671711,23039986.5552762,22243328.7811247,21250344.6146845,20271490.2463174,23417035.1504381,23999953.317196
22624803.0130723,23039397.1039972,22243884.1060712,21250584.7210449,20271389.6870889,23416389.5024109,24000316.4508809
22625171.2240432,23038807.7836147,22244439.5380618,21250824.9722067,20271289.1913008,23415743.7942053,24000679.5955096
22625539.4777175,23038218.4683535,22244995.0287456,21251065.1840628,20271188.8042321,23415098.1713296,24001042.8718034
22625907.879339,23037629.2279952,22245550.5556315,21251305.4951469,20271088.534755,23414452.5017232,24001406.2329392
22626276.3362161,23037039.9668257,22246106.1678314,21251545.7923508,20270988.3604207,23413806.9267043,24001769.6888368
22626644.8892547,23036450.8148909,22246661.9043596,21251786.1383982,20270888.2758552,23413161.3398808,24002133.2827685
22627013.5208112,23035861.667178,22247217.6162315,21252026.5232227,20270788.335818,23412515.8135882,24002496.9086557
22627382.2146266,23035272.5878096,22247773.4123571,21252266.9665063,20270688.4413609,23411870.265425,24002860.6558198
22627751.0574175,23034683.526026,22248329.3121165,21252507.4305252,20270588.65136,23411224.7521138,24003224.5787961
22628119.8872112,23034094.4859229,22248885.2676542,21252747.9792166,20270488.9814668,23410579.2329419,24003588.5211321
22628488.8398051,23033505.5617705,22249441.2758765,21252988.5275267,20270389.4395647,23409933.7677731,24003952.5822056
22628857.9028385,23032916.6301553,22249997.3912138,21253229.104326,20270289.9448346,23409288.3387374,24004316.7620328
22629227.0326244,23032327.7183415,22250553.5126058,21253469.7323453,20270190.5704715,23408642.9432719,24004681.0383316
22629596.2526982,23031738.8598373,22251109.7116399,21253710.3801989,20270091.3043974,23407997.52697,24005045.3724095
22629965.5674085,23031150.0546703,22251666.0162451,21253951.0970846,20269992.099291,23407352.1563041,24005409.8704431
22630334.9738508,23030561.3030435,22252222.3378244,21254191.8511209,20269893.0115014,23406706.7941002,24005774.4263385
22630704.4230443,23029972.5577332,22252778.7795165,21254432.6507678,20269794.0420872,23406061.4741141,24006139.1216167
22631073.9581382,23029383.8780502,22253335.2829273,21254673.4668172,20269695.2068952,23405416.162867,24006503.8993891
22631443.6213399,23028795.2255989,22253891.8054126,21254914.3369135,20269596.4420938,23404770.8616249,24006868.7266174
22631813.3445912,23028206.613431,22254448.4318065,21255155.2569696,20269497.7633726,23404125.5893172,24007233.7199764
22632183.1533994,23027618.0558721,22255005.0994333,21255396.1689511,20269399.1811016,23403480.3442413,24007598.7822381
22632553.0353724,23027029.5614016,22255561.8816646,21255637.2036197,20269300.678199,23402835.1324096,24007963.9604911
22632922.9892818,23026441.0281724,22256118.6776662,21255878.2153939,20269202.3538469,23402189.9316436,24008329.1898284
22633293.0867204,23025852.6074947,22256675.5719881,21256119.2908272,20269104.0511403,23401544.7716136,24008694.5691114
22633663.2082094,23025264.2863287,22257232.5484141,21256360.3901874,20269005.9089081,23400899.6289568,24009060.0295297
22634033.4080676,23024675.8793835,22257789.5283679,21256601.5548742,20268907.7982205,23400254.475199,24009425.6407964
22634403.7443024,23024087.5714398,22258346.6646018,21256842.700883,20268809.8023991,23399609.3657573,24009791.2919184
22634774.1395743,23023499.2940645,22258903.7744926,21257083.9973503,20268711.9877044,23398964.3240389,24010157.0955974
22635144.6241082,23022911.0802608,22259461.0013793,21257325.2082929,20268614.20923,23398319.2490424,24010522.9550821
22635515.1830977,23022322.8507933,22260018.2634815,21257566.533883,20268516.5495603,23397674.2258515,24010888.8749273
22635885.7630709,23021734.7121007,22260575.64199,21257807.8390593,20268418.968066,23397029.1925068,24011254.9493344
22636256.507689,23021146.6169548,22261133.016126,21258049.2276931,20268321.5117473,23396384.2088354,24011621.1373498
22636627.3886385,23020558.5298124,22261690.5478186,21258290.6786747,20268224.144881,23395739.1966958,24011987.4080743
22636998.2516491,23019970.5422159,22262248.1294816,21258532.1331044,20268126.8610597,23395094.2795925,24012353.7807916
22637369.2374674,23019382.5182714,22262805.7223603,21258773.6283931,20268029.704672,23394449.3459223,24012720.259369
22637740.2877017,23018794.5979802,22263363.4135974,21259015.2193246,20267932.6105409,23393804.4738,24013086.8025777
22638111.4472706,23018206.7014641,22263921.2162248,21259256.7310945,20267835.6567335,23393159.5913602,24013453.5089987
22638482.6929698,23017618.8467162,22264479.0187609,21259498.3714685,20267738.7610491,23392514.7280133,24013820.210183
22638853.993218,23017031.0561966,22265036.8791849,21259740.0285553,20267642.0273736,23391869.8974374,24014187.0752895
22639225.4212273,23016443.2666206,22265594.8389972,21259981.7143735,20267545.3598989,23391225.0604308,24014554.0968475
22639596.8850804,23015855.4926397,22266152.8762049,21260223.4590812,20267448.7933013,23390580.287179,24014921.1515685
22639968.4996784,23015267.8280191,22266710.9700489,21260465.2230696,20267352.3281206,23389935.5360656,24015288.2960952
22640340.132353,23014680.1661494,22267269.1131122,21260707.0546407,20267255.9647583,23389290.787221,24015655.5433766
22640711.8652482,23014092.5731739,22267827.3425715,21260948.9288356,20267159.6818718,23388646.0631501,24016022.9584287
22641083.6612341,23013505.0110423,22268385.6010368,21261190.8452304,20267063.5612379,23388001.3574431,24016390.3929659
22641455.5514096,23012917.521289,22268943.9799562,21261432.7409047,20266967.4573573,23387356.6969534,24016757.9580647
22641827.5480603,23012329.9927464,22269502.4057365,21261674.7173489,20266871.5012219,23386712.0449887,24017125.6833443
22642199.6104383,23011742.5444423,22270060.9383194,21261916.7609478,20266775.6239568,23386067.4333653,24017493.3954777
22642571.7916487,23011155.1498355,22270619.4734522,21262158.8265517,20266679.8324395,23385422.8528061,24017861.2839269
22642944.0083519,23010567.8276643,22271178.0741869,21262400.8904746,20266584.204996,23384778.2875666,24018229.2357103
22643316.3390099,23009980.4720134,22271736.760678,21262643.0309681,20266488.6842354,23384133.7361136,24018597.3454732
22643688.7274306,23009393.2282545,22272295.5567676,21262885.1780821,20266393.1896925,23383489.1552803,24018965.4540193
22644061.2055213,23008806.013838,22272854.3439585,21263127.4417642,20266297.802223,23382844.6525126,24019333.7539839
22644433.8133212,23008218.8007163,22273413.2365512,21263369.6894864,20266202.5774192,23382200.1769773,24019702.0986774
22644806.430341,23007631.6199243,22273972.2050212,21263611.9892721,20266107.4240553,23381555.7388116,24020070.5341361
22645179.2052525,23007044.5133782,22274531.2222932,21263854.2917672,20266012.3230716,23380911.2773494,24020439.093773
22645552.0355606,23006457.4806091,22275090.3450925,21264096.6766544,20265917.3650998,23380266.867521,24020807.7560572
22645924.8911671,23005870.4632751,22275649.4551054,21264339.092271,20265822.546269,23379622.4997296,24021176.487246
22646297.8446296,23005283.4544036,22276208.7178445,21264581.4977661,20265727.7304695,23378978.0970655,24021545.3915328
22646670.9791406,23004696.5403816,22276768.0084067,21264824.0226374,20265633.0993186,23378333.7835082,24021914.3483918
22647044.1340341,23004109.6072286,22277327.3267377,21265066.5716263,20265538.5628291,23377689.3974265,24022283.4458921
22647417.3903673,23003522.8107505,22277886.7434452,21265309.1087411,20265444.0902087,23377045.1424469,24022652.571653
22647790.7127995,23002936.0245335,22278446.204443,21265551.6855707,20265349.7431728,23376400.8579084,24023021.8195487
22648164.1245553,23002349.223634,22279005.824909,21265794.3789234,20265255.4746615,23375756.5952236,24023391.2226393
22648537.6405074,23001762.4848514,22279565.4263782,21266037.0355461,20265161.3178441,23375112.3996517,24023760.6194771
22648911.1727022,23001175.7910275,22280125.1594986,21266279.8034297,20265067.2289972,23374468.1743173,24024130.2270043
22649284.820773,23000589.1350318,22280684.8888439,21266522.5750743,20264973.2798599,23373824.0328421,24024499.8726449
22649658.5488661,23000002.5523924,22281244.6999642,21266765.3236691,20264879.4136631,23373179.8500391,24024869.6499318
22650032.3772414,22999415.9851792,22281804.581963,21267008.2483023,20264785.6508452,23372535.7437007,24025239.4980505
22650406.2696327,22998829.4577562,22282364.4976256,21267251.1105209,20264691.9976776,23371891.6285578,24025609.4376926
22650780.3000504,22998242.9732743,22282924.5530384,21267494.0224584,20264598.4447638,23371247.5350586,24025979.4804303
22651154.3549648,22997656.5725118,22283484.6422723,21267736.9739847,20264505.019291,23370603.4024687,24026349.6391858
22651528.4932071,22997070.1565286,22284044.7922113,21267980.0098489,20264411.6285683,23369959.3916438,24026719.8919281
22651902.7705562,22996483.8097155,22284605.0072918,21268222.9749497,20264318.3626523,23369315.3886173,24027090.2848416
22652277.0793953,22995897.5454983,22285165.3023103,21268466.1358521,20264225.2185695,23368671.4198313,24027460.7428733
22652651.4426527,22995311.2777008,22285725.6350623,21268709.2409708,20264132.1492368,23368027.4412932,24027831.2823209
22653025.9683423,22994725.0284271,22286286.0614681,21268952.425328,20264039.1862693,23367383.562101,24028201.9356878
22653400.5261577,22994138.8008338,22286846.5530768,21269195.620604,20263946.3269891,23366739.5885083,24028572.6579708
22653775.1882382,22993552.7191209,22287407.1197449,21269438.8561965,20263853.5834989,23366095.6745826,24028943.4972659
22654149.908329,22992966.5775556,22287967.7286679,21269682.1295152,20263760.9160079,23365451.8272618,24029314.4747477
22654524.7437071,22992380.5466222,22288528.4290365,21269925.4268469,20263668.3609248,23364807.9533765,24029685.5302834
22654899.5882792,22991794.5193943,22289089.1426695,21270168.8071203,20263575.9257555,23364164.1684208,24030056.6417564
22655274.6006957,22991208.5850763,22289649.9856938,21270412.1820025,20263483.5441763,23363520.3764652,24030427.9057339
22655649.6951567,22990622.6605397,22290210.8432809,21270655.6041295,20263391.2875587,23362876.5657423,24030799.2576782
22656024.8494911,22990036.7607582,22290771.7949301,21270899.1013646,20263299.1430312,23362232.7982599,24031170.6641767
22656400.0529105,22989450.9577037,22291332.8439854,21271142.6104707,20263207.0970627,23361589.1397,24031542.2824699
22656775.3530853,22988865.1372234,22291893.9176115,21271386.1934741,20263115.1643367,23360945.3977606,24031913.8839011
22657150.7740311,22988279.3203259,22292455.0571995,21271629.7850448,20263023.2882013,23360301.7295514,24032285.6291422
22657526.305965,22987693.6163444,22293016.2776953,21271873.4168906,20262931.5421382,23359658.0545038,24032657.4905775
22657901.859188,22987107.9948202,22293577.558217,21272117.1124077,20262839.815873,23359014.4018241,24033029.4410248
22658277.521963,22986522.3712997,22294138.9180251,21272360.805136,20262748.3091512,23358370.8226036,24033401.4693742
22658653.2005567,22985936.7654546,22294700.2946844,21272604.5143557,20262656.8342835,23357727.2282775,24033773.6409239
22659029.0465213,22985351.2162664,22295261.8290531,21272848.3323652,20262565.5018757,23357083.6867771,24034145.8515708
22659404.8692761,22984765.7372982,22295823.3510019,21273092.1825253,20262474.2426924,23356440.1727688,24034518.1778477
22659780.8806922,22984180.2431411,22296384.9931505,21273336.047489,20262383.0851264,23355796.6248372,24034890.6588283
22660156.9895144,22983594.8233618,22296946.6121469,21273579.9727005,20262292.0264066,23355153.1372906,24035263.1793017
22660533.1529617,22983009.4810134,22297508.366462,21273823.9777465,20262201.084567,23354509.6879569,24035635.8373316
22660909.2828307,22982424.1345228,22298070.1777359,21274067.9133458,20262110.1985334,23353866.1936906,24036008.5409123
22661285.6747129,22981838.8362814,22298632.0734186,21274311.9881053,20262019.4748872,23353222.8096849,24036381.3704661
22661662.0189983,22981253.6144332,22299194.0418733,21274556.0194197,20261928.8202908,23352579.4081709,24036754.3100951
22662038.47565,22980668.3998186,22299755.9994678,21274800.1404124,20261838.2305299,23351936.0452956,24037127.3832401
22662415.0405584,22980083.197727,22300318.0959158,21275044.2819702,20261747.8101006,23351292.7117915,24037500.4353389
22662791.7080072,22979498.0993086,22300880.2394076,21275288.4468658,20261657.4241032,23350649.3731031,24037873.7296804
22663168.4369301,22978913.0460017,22301442.4627603,21275532.6917741,20261567.1953445,23350006.0909184,24038247.0643631
22663545.223819,22978328.0071019,22302004.7140933,21275776.9916098,20261476.9820055,23349362.8306127,24038620.4353719
22663922.124453,22977743.0032373,22302567.0772092,21276021.2882662,20261386.9423586,23348719.6129969,24038993.9927855
22664299.1282953,22977158.0754258,22303129.4965849,21276265.6486123,20261297.0442005,23348076.4102553,24039367.6086082
22664676.1703535,22976573.1855295,22303691.9383146,21276510.0068863,20261207.183489,23347433.2101029,24039741.334332
22665053.2839718,22975988.2750061,22304254.4749354,21276754.4701345,20261117.3725884,23346790.0039676,24040115.1630246
22665430.5363689,22975403.466128,22304817.0986174,21276998.9293168,20261027.723642,23346146.8910291,24040489.0817768
22665807.7889457,22974818.7044212,22305379.7433862,21277243.4007742,20260938.1787405,23345503.7396957,24040863.1198844
22666185.1737927,22974233.9403168,22305942.4468691,21277487.9703113,20260848.7427204,23344860.6598035,24041237.255106
22666562.6664595,22973649.3148937,22306505.3127697,21277732.5763142,20260759.3791961,23344217.5902857,24041611.4029
22666940.2323113,22973064.6435557,22307068.1325741,21277977.1845657,20260670.1256378,23343574.5053199,24041985.7686696
22667317.8346264,22972479.991015,22307631.0740848,21278221.8224583,20260580.9476452,23342931.4901534,24042360.185611
22667695.524574,22971895.4493945,22308194.0672882,21278466.4791843,20260491.9149957,23342288.510915,24042734.729255
