dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7306323306266,113.17642559866,-103.963737608392,-44.6874727008671,21.7050145538436,123.422683494701,-66.4582474233192
-67.7555246136885,113.147218251233,-103.846402358772,-44.5080843090001,21.6388207004538,123.320521809343,-66.5227818159425
-67.92843758073,113.126336040857,-103.912745106837,-44.6791041882604,21.7895016113776,123.406380156837,-66.6403270859596
-67.9072155843134,113.052002289751,-103.949488082435,-44.6993606129282,21.6427928863984,123.386948351254,-66.6798621561687
-67.9824495838867,113.048293834027,-103.940434052525,-44.7517293713729,21.5902251916171,123.173361234795,-66.5600334253223
-68.0772541494107,113.083514451528,-103.959168957725,-44.7826789571576,21.8654330072151,123.414204478238,-66.5495889282133
-67.8582646489003,113.165284202014,-103.88647532028,-44.607213891189,21.7435751906352,123.37757102883,-66.5615234097166
-68.0899830193469,113.227373708087,-104.19378697482,-44.760969325792,21.5994576219334,123.402581299289,-66.7574332124131
-68.0799401680594,113.00628933245,-104.251344882768,-44.7011055243866,21.703058835914,123.575052360724,-66.7431485149193
-68.0124698438726,112.952969039365,-104.139628900047,-44.7164586045504,21.5467782491575,123.341210401387,-66.6336482773442
-67.9182108655874,113.094105634193,-103.946292547516,-44.7811848569415,21.5605435276486,123.402010681721,-66.7500935303261
-67.9630022205169,113.111939915313,-104.00183697825,-44.7473892670675,21.537024368119,123.32323376911,-66.8044984449751
-67.975542540765,113.082096818299,-104.069765667624,-44.7254176101105,21.6856324107846,123.365293910029,-66.7273499523122
-68.1619856110687,112.99890412764,-103.918961890109,-44.7757742771994,21.3730354122478,123.240070244752,-66.6239417418318
-68.1884502414871,113.249504796006,-104.056949115773,-44.9108825800001,21.3072901455363,123.142186609172,-66.6835409709321
-68.1488112820602,112.935912015092,-104.161498127017,-44.8449498737879,21.3294026694531,123.417256281566,-66.8656981557694
-68.2327146195453,113.173887049819,-104.180465112573,-44.6923230674292,21.3613994728447,123.235466079495,-66.9685269641783
-68.1123192852319,113.032571659682,-104.220284016351,-44.7402066674267,21.5080707006438,123.237129826257,-66.8065757427306
-68.2295222086994,113.059085234063,-104.161542546273,-44.8601932320752,21.3549688725861,123.331164047769,-66.9179175428375
-68.2281068948849,113.010165571438,-104.037031266224,-44.9730991378209,21.3634602601232,123.205416574836,-66.8097148523073
