dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.860834963467,113.203520363294,-103.988964741543,-44.5440720948834,21.662443608793,123.577854597065,-66.5984053754991
-67.9404286589293,113.143740918936,-104.070102924843,-44.7826477529005,21.7029711607446,123.314356205062,-66.503329180308
-67.9209831891139,113.24626922825,-104.187935407603,-44.7053870802763,21.6448192939544,123.269448531952,-66.5443272274996
-67.970564274906,113.034959986719,-103.833288327628,-44.8838651681322,21.6830150504576,123.285312911498,-66.652110417678
-67.9520063827274,113.123193658461,-104.119465633142,-44.7651602203131,21.5864257935165,123.69115374908,-66.5897822350202
-67.9391081368157,113.196712466925,-104.143676306778,-44.9077689043991,21.577840705802,123.345610092027,-66.4107936133761
-67.7910541186307,112.980542983608,-103.990543446314,-44.7122183793797,21.6734411226616,123.703188010996,-66.6961933394924
-67.877466370798,113.081856906986,-104.161091365626,-44.7714957688721,21.6449267037675,123.460136886066,-66.6024980391426
-67.9363371951727,112.972076497493,-103.994422372362,-44.9263579923199,21.4655177756736,123.302698398963,-66.5200815441806
-68.0870908172352,112.939431291528,-103.989929966351,-44.9790375464869,21.5872391990315,123.288775317308,-66.4134892714031
-68.1105178379892,113.057636419774,-104.169726666276,-44.7502103383659,21.5284106827526,123.055257184849,-66.7150480917057
-68.1944612521558,113.02639026827,-104.075925909735,-44.738755482284,21.5239288740111,123.365500335154,-66.8385578056866
-68.1772537748324,113.050919842488,-104.190092173655,-44.8064528197495,21.5979243386026,123.227625822733,-66.6777657961978
-68.248811359553,112.882290760213,-103.862540919272,-44.8677067925649,21.4808075381534,123.129602641026,-66.6560303611938
-67.8918689871538,113.046050960373,-104.184173585171,-44.8091639556148,21.4447773690598,123.160541953094,-66.9914811993517
-68.1576709541706,112.926104115747,-104.11069887169,-44.7653279094528,21.3108970945133,123.290444593935,-66.872063617496
-68.2663856641825,112.860886522655,-104.094295593818,-44.7340163596951,21.3256096965807,123.538115217817,-66.5722593884976
-68.252967997298,113.058181995709,-103.933799931698,-44.7539706668202,21.4058497825797,123.163170690262,-66.7267653971803
-68.2012280674199,113.000623831241,-104.260503449701,-44.7535215840691,21.3631892316067,123.300279121241,-66.6839837832051
-68.109469501217,112.868746099278,-104.09551593824,-44.7774558949063,21.4480744585486,123.060364044822,-66.9037883785376
-67.9440101148088,113.043369482121,-104.187967807554,-44.8437942482978,21.3802907954073,123.28817332948,-66.7382664130167
-68.3082668117687,113.091467018564,-104.243617930806,-44.9024067862274,21.458443726471,123.217337116299,-66.9964274193539
-68.1852958761499,112.725703689714,-104.244763202036,-44.7674633757075,21.409043093637,123.37646804072,-66.6263206035841
-68.2813722297353,113.11278857114,-104.167145376431,-44.8876558763634,21.2908632880254,123.244147457231,-66.8207550763458
-68.2517425888543,112.940126751591,-104.25357991956,-45.154677292287,21.2938755967559,123.420859414172,-66.8549199755063
-68.1232129841442,113.085411556909,-104.256050933939,-44.7250226933711,21.3075253142052,123.428270470537,-67.3554975404062
-68.4591854494145,112.955283029541,-104.10768331548,-45.0477857118063,21.0807367856593,123.254089772316,-67.2058200905835
-68.0799323279466,112.881649960828,-104.412025758837,-45.10800225314,21.1002840074923,123.234381506356,-67.011424711343
